"% V-rep data recorded 03/13/17 02:18:46 "
"% FREQ =   9.425 "
"% PHASE =   1.222 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,   -12031,   -24696,   -10522,   -23265, -163.031, 603.443,  -1002,    197,    542,   546,   -244,  -4837,   9.626,   9.408, 912, 0.05567, 0.09237, 0.01391, 0.04404, 0.009188, 0.1627,  -1.009,  -1.009,  -2.231,  -2.231,  -1.154,  -1.155,  -2.368,  -2.380,   9.626,   9.373,   9.408,   9.466, 0.001719, -0.001882, 0.004533, -0.003929, -0.02731, 0.1702, 0.1508, 0.001342, 0.001246, -0.0002182, -0.01464, -0.06275, 0.1006, -0.0001583, -0.0004888, -0.000909, 0.0804, -0.1579, 0.2423, -0.0005422, 0.0003635, -0.00187
  440000,   -11034,   -23725,    -9539,   -22282, -57.017, 738.748,  -1096,     69,    341,  -981,   -518,  -3169,   9.563,   9.308, 912, 0.05465, 0.09226, 0.01339, 0.03714, 0.009688, 0.1633,  -0.915,  -0.915,  -2.136,  -2.136,  -1.058,  -1.061,  -2.275,  -2.286,   9.563,   9.386,   9.308,   9.424, 0.001684, -0.001741, 0.004893, -0.004154, -0.03577, 0.1885, 0.1765, 0.001443, 0.01443, 0.02817, 0.04085, -0.02465, 0.05475, -0.0001865, 0.0003399, -0.001027, 0.08733, -0.1606, 0.2675, -0.001192, 9.639e-005, -0.001784
  450000,   -10024,   -22729,    -8556,   -21299, -43.726, 515.125,   -631,    152,     53,  -434,      0,  -4469,   9.684,   9.547, 912, 0.05394, 0.0922, 0.01312, 0.03087, 0.009697, 0.1638,  -0.820,  -0.820,  -2.042,  -2.042,  -0.961,  -0.967,  -2.179,  -2.192,   9.684,   9.461,   9.547,   9.418, 0.001216, -0.00126, 0.004541, -0.004026, -0.03256, 0.1569, 0.171, 0.01176, 0.03402, 0.07014, 0.03934, 0.01262, 0.05372, -0.0006363, 0.0003472, -0.001347, 0.08593, -0.1895, 0.2933, -0.0007599, -7.954e-005, -0.001365
  460001,    -9055,   -21747,    -7573,   -20316, 128.756,  33.753,   -580,     97,     45,  -889,    -79,  -4617,   9.293,   9.417, 912, 0.05356, 0.09221, 0.01317, 0.02406, 0.0104, 0.1651,  -0.726,  -0.726,  -1.948,  -1.948,  -0.868,  -0.873,  -2.085,  -2.097,   9.293,   9.417,   9.417,   9.443, 0.001284, -0.001155, 0.003912, -0.003878, -0.05177, 0.1627, 0.1731, 0.03603, 0.05152, 0.0731, 0.0314, 0.004132, 0.04539, -0.0007903, 0.0003045, -0.001441, 0.1055, -0.202, 0.2779, -2.299e-005, 5.21e-005, -0.0008484
  470000,    -8074,   -20764,    -6590,   -19333, 183.022, -387.888,   -620,    170,    114, -1306,   -141,  -5191,   9.397,   9.425, 912, 0.05341, 0.09227, 0.01345, 0.01683, 0.0121, 0.1658,  -0.632,  -0.632,  -1.854,  -1.854,  -0.774,  -0.778,  -1.991,  -2.003,   9.397,   9.468,   9.425,   9.462, 0.001474, -0.001291, 0.003392, -0.00378, -0.07206, 0.1502, 0.1618, 0.03767, 0.06341, 0.0622, -0.01021, -0.03569, 0.06265, -0.0001616, 0.0002722, -0.001625, 0.1025, -0.18, 0.2648, 0.0004339, -5.331e-006, -0.001059
  480000,    -7084,   -19790,    -5606,   -18350, 428.925, -431.436,   -642,    270,     64, -1337,   -254,  -5399,   9.495,   9.337, 912, 0.05343, 0.09236, 0.01383, 0.007212, 0.01147, 0.1668,  -0.538,  -0.538,  -1.759,  -1.759,  -0.679,  -0.684,  -1.897,  -1.908,   9.495,   9.424,   9.337,   9.436, 0.001957, -0.001528, 0.002955, -0.003386, -0.05243, 0.1009, 0.1044, 0.03137, 0.06125, 0.06475, -0.03983, -0.03381, 0.06261, -0.0003504, 0.000184, -0.0007791, 0.1063, -0.1145, 0.2321, -0.0003383, 0.0004124, -0.00146
  490001,    -6129,   -18821,    -4623,   -17367, 210.924, -449.015,   -900,     91,     81, -1001,   -154,  -5074,   9.153,   9.294, 912, 0.05363, 0.09257, 0.01412, -0.01062, 0.007135, 0.1692,  -0.443,  -0.443,  -1.665,  -1.665,  -0.588,  -0.590,  -1.804,  -1.814,   9.153,   9.362,   9.294,   9.461, 0.001546, -0.001335, 0.002518, -0.002968, -0.03405, 0.05702, 0.06508, 0.01058, 0.0704, 0.0863, -0.01082, -0.008411, 0.01055, -3.848e-005, 0.0002985, -0.001264, 0.05745, -0.006998, 0.236, -0.0004001, 0.0005555, -0.001425
  500000,    -5134,   -17848,    -3640,   -16384, -321.186, -562.437,  -1718,   -123,    213,  -672,   -110,  -4532,   9.542,   9.322, 912, 0.05391, 0.09303, 0.01439, -0.03164, 0.007829, 0.1735,  -0.349,  -0.349,  -1.571,  -1.571,  -0.492,  -0.496,  -1.711,  -1.719,   9.542,   9.453,   9.322,   9.470, 0.001292, -0.001613, 0.001761, -0.002323, -0.06082, -0.03982, 0.08526, -0.01895, 0.1058, 0.1264, 0.0004248, -0.0009832, -0.000341, 5.357e-005, 0.0001722, -0.001329, -0.02084, 0.01948, 0.2565, 8.953e-005, 0.0003749, -0.0006801
  510000,    -4155,   -16869,    -2657,   -15400, -439.765, -596.722,  -1934,    397,    389,  -705,   -590,  -3811,   9.387,   9.391, 912, 0.05417, 0.0936, 0.01478, -0.04848, 0.01384, 0.1777,  -0.255,  -0.255,  -1.477,  -1.477,  -0.398,  -0.402,  -1.617,  -1.624,   9.387,   9.381,   9.391,   9.520, 0.0006778, -0.001118, 0.0008313, -0.001428, -0.002819, -0.006103, 0.006104, -0.04581, 0.1209, 0.1627, -0.06056, -0.04799, 0.06886, 0.0002408, -5.753e-006, -0.0004079, -0.03864, -0.07033, 0.2143, 0.0004803, -0.0003408, -0.0003755
  520000,    -3158,   -15898,    -1674,   -14417, -554.902, -559.083,  -1458,    830,    390,  -577,   -997,  -3873,   9.557,   9.308, 912, 0.05445, 0.09403, 0.01526, -0.0614, 0.01594, 0.1761,  -0.161,  -0.161,  -1.382,  -1.382,  -0.303,  -0.306,  -1.524,  -1.529,   9.557,   9.620,   9.308,   9.483, 0.001028, -0.001583, -9.124e-005, -0.0004678, 0.0003726, 0.0002188, -0.000119, -0.05177, 0.1314, 0.1641, -0.05582, -0.04273, 0.06513, 0.0002954, 0.0006529, -0.001089, -0.05159, -0.172, 0.1726, 0.0005856, 0.0006572, -0.0008766
  530000,    -2180,   -14941,     -691,   -13434, -902.405, -648.451,  -1159,    409,   -165,   -18,   -159,  -4507,   9.381,   9.179, 912, 0.05473, 0.0944, 0.0157, -0.06832, 0.01967, 0.1685,  -0.066,  -0.066,  -1.288,  -1.288,  -0.209,  -0.213,  -1.432,  -1.434,   9.381,   9.291,   9.179,   9.514, 0.001219, -0.002122, -0.001082, 0.0004334, -0.0006088, -0.0004305, -0.001286, -0.05607, 0.1528, 0.15, -0.007941, -0.005952, 0.008023, 0.0007198, -7.708e-005, -0.001236, -0.08742, -0.1242, 0.1614, 0.0004797, -0.0001124, -0.0006283
  540001,    -1218,   -13970,      292,   -12451, -858.643, -518.308,   -578,    459,   -725,   260,   1000,  -4531,   9.220,   9.302, 912, 0.05499, 0.09478, 0.01602, -0.07606, 0.02929, 0.1552,   0.028,   0.028,  -1.194,  -1.194,  -0.117,  -0.118,  -1.339,  -1.339,   9.220,   9.436,   9.302,   9.511, 0.001284, -0.002143, -0.001922, 0.001404, -0.0008803, -0.0003214, -0.002212, -0.06909, 0.1581, 0.1376, -0.01551, 0.009883, 0.02066, 0.0006809, -0.0005826, -0.0001034, -0.08405, -0.1736, 0.1237, 0.0002104, 0.0002666, -0.0001131
  550001,     -239,   -13013,     1275,   -11468, -1474.935,  28.871,   -564,   1013,  -1261,   105,    722,  -3900,   9.384,   9.176, 912, 0.05507, 0.09517, 0.01631, -0.07884, 0.04185, 0.1403,   0.122,   0.122,  -1.100,  -1.100,  -0.023,  -0.023,  -1.248,  -1.243,   9.384,   9.508,   9.176,   9.576, 0.001396, -0.002871, -0.002359, 0.002388, 0.0003885, -0.0002851, -0.001105, -0.07695, 0.1576, 0.1185, -0.0589, 0.05669, 0.08511, 0.0004287, 0.001032, -0.00124, -0.1419, -0.2032, 0.1589, 0.0003989, 0.001328, -0.001053
  560001,      760,   -12029,     2258,   -10485, -1248.091,  19.120,    -74,   1206,  -1411,   109,    327,  -3446,   9.581,   9.437, 912, 0.05487, 0.09555, 0.01663, -0.08179, 0.05252, 0.1282,   0.216,   0.216,  -1.005,  -1.005,   0.073,   0.071,  -1.153,  -1.148,   9.581,   9.383,   9.437,   9.533, 0.001705, -0.002953, -0.002811, 0.00283, 0.0009527, -0.0001729, 6.444e-005, -0.08169, 0.1332, 0.1025, -0.02202, 0.06457, 0.06674, -0.0002868, -0.001048, -0.0008184, -0.123, -0.2036, 0.1312, 0.0009168, -0.0002574, -0.0007084
  570000,     1752,   -11054,     3241,    -9502, -1023.592, -608.670,   -133,   1031,  -1149,   884,    241,  -3900,   9.508,   9.346, 912, 0.05454, 0.09592, 0.01677, -0.0837, 0.06301, 0.1135,   0.311,   0.311,  -0.911,  -0.911,   0.168,   0.165,  -1.060,  -1.053,   9.508,   9.448,   9.346,   9.450, 0.001322, -0.002346, -0.003382, 0.002774, 0.0005227, 3.935e-005, -0.0003502, -0.08996, 0.1021, 0.09797, 0.0284, 0.02082, 0.03942, 0.0003681, 0.0001472, -0.000529, -0.09798, -0.1609, 0.1038, 0.0007048, 0.000284, -0.0001579
  580000,     2711,   -10076,     4224,    -8519, -1144.226, -721.944,    -51,   1000,  -1387,  1465,    132,  -4212,   9.198,   9.379, 912, 0.05413, 0.09625, 0.01674, -0.08124, 0.07262, 0.09426,   0.405,   0.405,  -0.817,  -0.817,   0.260,   0.258,  -0.966,  -0.959,   9.198,   9.309,   9.379,   9.456, 0.001458, -0.002602, -0.003471, 0.002749, -0.0004837, -0.0002529, -0.001265, -0.1151, 0.07327, 0.1102, 0.04702, 0.05563, 0.04679, 0.0008589, 0.0003628, -0.0007451, -0.1136, -0.1837, 0.1291, 0.0002069, 0.0003921, -0.0008413
  590000,     3678,    -9092,     5207,    -7536, -1038.411, -1229.664,    332,    871,  -1793,   790,    316,  -3291,   9.265,   9.429, 912, 0.05365, 0.09646, 0.01671, -0.07653, 0.07988, 0.07191,   0.499,   0.499,  -0.723,  -0.723,   0.353,   0.351,  -0.872,  -0.864,   9.265,   9.302,   9.429,   9.462, 0.001061, -0.0021, -0.003756, 0.002527, -0.0007635, -0.0001305, -0.001889, -0.1481, 0.04429, 0.1284, 0.06992, 0.06405, 0.04639, 0.0002142, -0.0009126, -0.0004077, -0.1065, -0.2025, 0.1417, 0.0004403, 0.0001972, -0.001184
  600001,     4671,    -8126,     6190,    -6553, -828.918, -1598.153,    503,    637,  -2065,   626,    552,  -3375,   9.521,   9.268, 912, 0.05314, 0.09654, 0.01675, -0.06334, 0.08443, 0.04655,   0.593,   0.593,  -0.628,  -0.628,   0.448,   0.445,  -0.779,  -0.770,   9.521,   9.430,   9.268,   9.382, 0.0008327, -0.001662, -0.003592, 0.001994, 9.683e-005, -3.178e-006, -0.001035, -0.1712, -0.0005213, 0.1267, 0.07161, 0.06919, 0.04533, 0.001044, 0.002379, -0.001021, -0.09127, -0.2001, 0.1549, 0.0007773, 0.0001855, -0.0007963
  610001,     5662,    -7144,     7173,    -5570, -335.590, -1758.602,   1262,    338,  -2281,   721,    821,  -4053,   9.506,   9.413, 912, 0.05261, 0.09638, 0.0168, -0.04537, 0.08584, 0.0213,   0.688,   0.688,  -0.534,  -0.534,   0.543,   0.539,  -0.685,  -0.676,   9.506,   9.352,   9.413,   9.378, 0.001405, -0.001741, -0.003161, 0.001403, 0.0001276, 7.394e-005, -0.0009535, -0.1746, -0.05435, 0.09828, 0.05614, 0.06029, 0.03876, 0.000382, -0.00102, -0.0001531, -0.0328, -0.1544, 0.1305, 0.0008433, -0.001347, -3.248e-006
  620001,     6649,    -6166,     8156,    -4587, 160.178, -1957.105,   1685,     56,  -2227,   623,   1084,  -4349,   9.462,   9.373, 912, 0.05201, 0.09597, 0.01681, -0.03195, 0.08339, 0.001008,   0.782,   0.782,  -0.440,  -0.440,   0.637,   0.634,  -0.591,  -0.583,   9.462,   9.510,   9.373,   9.377, 0.001452, -0.001292, -0.002998, 0.001041, 0.0004879, 0.0006204, -0.0004288, -0.1888, -0.077, 0.08321, 0.03504, 0.04393, 0.02681, -4.307e-005, 0.000984, -0.0008682, 0.004387, -0.04883, 0.1259, -0.04663, 0.01356, 0.06272
  630000,     7636,    -5176,     9139,    -3604, -996.541, -2375.700,   1251,   -255,  -1796,   607,   1264,  -4115,   9.457,   9.497, 912, 0.05138, 0.09564, 0.01688, -0.01551, 0.07482, -0.009684,   0.876,   0.876,  -0.346,  -0.346,   0.732,   0.729,  -0.496,  -0.489,   9.457,   9.484,   9.497,   9.369, 0.001079, -0.002075, -0.00327, 0.000894, 0.0002976, -0.00014, -0.001538, -0.2227, -0.07769, 0.09766, 0.007206, 0.001258, 0.006079, 0.0001602, 0.001188, -0.001204, -0.01981, 0.07523, 0.169, 0.007636, 0.006286, 0.08974
  640000,     8612,    -4200,    10122,    -2621, -1712.618, -2693.877,   1539,   -804,   -875,   654,    988,  -3900,   9.363,   9.351, 912, 0.05053, 0.09542, 0.01713, -0.002958, 0.06775, -0.01216,   0.970,   0.970,  -0.251,  -0.251,   0.826,   0.823,  -0.403,  -0.395,   9.363,   9.391,   9.351,   9.390, 0.0009288, -0.002641, -0.003526, 0.0008318, 0.0006362, -0.0005093, -0.001584, -0.2486, -0.081, 0.1143, 0.002197, -0.001544, 0.0002491, -3.924e-005, -3.143e-005, -0.0008123, -0.03007, 0.1119, 0.1888, 0.02949, -0.02057, 0.1028
  650000,     9600,    -3218,    11105,    -1638, -1734.101, -2680.844,   1182,   -652,   -144,   651,   -339,  -4438,   9.468,   9.419, 912, 0.04957, 0.0952, 0.01752, 0.008182, 0.05973, -0.00547,   1.065,   1.065,  -0.157,  -0.157,   0.920,   0.917,  -0.309,  -0.301,   9.468,   9.438,   9.419,   9.393, 0.0009304, -0.002665, -0.003555, 0.0008746, 0.001195, 0.0002315, -0.0002055, -0.2476, -0.07553, 0.1112, 0.0005093, -0.0004057, -0.0007435, 0.0005867, 0.001102, -0.001197, 0.02329, 0.058, 0.1348, 0.03089, -0.06817, 0.09446
  660001,    10579,    -2238,    12088,     -655, -1774.059, -2611.224,   1053,   -739,    699,  1232,   -659,  -4750,   9.392,   9.396, 912, 0.04854, 0.09485, 0.01793, 0.0184, 0.05023, 0.009095,   1.159,   1.159,  -0.063,  -0.063,   1.014,   1.010,  -0.215,  -0.207,   9.392,   9.302,   9.396,   9.403, 0.001228, -0.003002, -0.003281, 0.0006698, 0.0009951, 0.0001992, -0.0007632, -0.2389, -0.04402, 0.1108, -0.000475, -0.0005021, -0.002114, 0.0004825, 0.000319, -0.0005786, 0.0294, 0.07989, 0.1165, 0.02368, -0.08362, 0.08761
  670001,    11569,    -1258,    13071,      328, -1921.572, -2278.272,    964,   -885,   1425,   759,   -161,  -4629,   9.488,   9.390, 912, 0.04732, 0.09449, 0.01833, 0.0274, 0.04031, 0.02881,   1.253,   1.253,   0.031,   0.031,   1.109,   1.105,  -0.121,  -0.113,   9.488,   9.468,   9.390,   9.410, 0.0009343, -0.002856, -0.002689, 0.0004107, 0.0005079, 0.0001296, -0.0006416, -0.205, -0.01421, 0.08957, 0.0005704, -0.0001827, -0.0008073, 0.000574, 0.0001481, -0.0006214, -0.01761, 0.1014, 0.1506, 0.02073, -0.08007, 0.09097
  680001,    12549,     -266,    14054,     1311, -1203.837, -1861.045,    836,   -938,   1893,   558,    263,  -4240,   9.398,   9.516, 912, 0.04593, 0.09418, 0.01854, 0.03491, 0.02894, 0.05411,   1.347,   1.347,   0.126,   0.126,   1.203,   1.199,  -0.026,  -0.019,   9.398,   9.368,   9.516,   9.430, 0.00116, -0.002364, -0.002769, 0.0009076, 1.003e-005, 0.000223, -0.0009176, -0.1656, 0.008595, 0.07275, 0.001371, -0.0002483, 0.000197, 4.476e-005, 0.0007065, -0.000709, 0.02605, 0.06443, 0.09296, 0.01014, -0.0658, 0.07928
  690000,    13534,      712,    15037,     2294, -935.716, -1497.347,    674,  -1087,   2404,   998,   -181,  -4012,   9.442,   9.373, 912, 0.04438, 0.09386, 0.01841, 0.03858, 0.01557, 0.08412,   1.442,   1.442,   0.220,   0.220,   1.298,   1.293,   0.068,   0.076,   9.442,   9.444,   9.373,   9.440, 0.001021, -0.001957, -0.002555, 0.001057, 0.000279, 0.0002166, -0.0005023, -0.1355, 0.025, 0.07963, 0.001026, -0.0002909, 0.0002369, 0.0003755, 0.0009807, -0.0006467, -0.006676, 0.04749, 0.1199, 0.004098, -0.05206, 0.06571
  700000,    14507,     1707,    16020,     3277, -753.082, -1081.429,    276,  -1271,   2827,   847,   -424,  -3274,   9.326,   9.537, 912, 0.04264, 0.09359, 0.01795, 0.03991, 5.339e-006, 0.1163,   1.536,   1.536,   0.314,   0.314,   1.391,   1.388,   0.164,   0.170,   9.326,   9.489,   9.537,   9.445, 0.0008866, -0.00164, -0.002316, 0.001235, 0.0003856, 0.0004304, 3.901e-005, -0.1038, 0.03802, 0.1012, 6.741e-005, 0.000142, -0.0008705, 0.0002819, -0.0002709, -0.0007181, 0.01404, 0.03045, 0.1019, 0.0003455, -0.05509, 0.06731
  710000,    15497,     2695,    17003,     4260, -604.500, -673.007,      3,  -1466,   3026,   755,   -343,  -2751,   9.498,   9.474, 912, 0.04087, 0.0933, 0.01715, 0.0378, -0.0227, 0.1508,   1.630,   1.630,   0.408,   0.408,   1.486,   1.483,   0.258,   0.265,   9.498,   9.475,   9.474,   9.448, 0.0006169, -0.001221, -0.002534, 0.001861, 0.0002452, 0.0001586, -2.063e-005, -0.06845, 0.04368, 0.1302, -0.000356, -0.0001638, -0.001226, -0.02002, 0.009809, 0.01944, 0.02627, 0.01586, 0.1001, 0.003126, -0.05913, 0.07424
  720001,    16489,     3682,    17986,     5243, -130.284, -258.615,   -444,  -2093,   3234,   832,   -413,  -2688,   9.505,   9.470, 912, 0.03888, 0.09335, 0.01658, 9.702e-005, -0.02269, 0.1708,   1.724,   1.724,   0.503,   0.503,   1.581,   1.578,   0.353,   0.359,   9.505,   9.494,   9.470,   9.443, 0.0001958, -0.0003261, -0.002507, 0.002248, 3.53e-005, -0.001664, -0.002485, -0.02663, 0.05932, 0.1767, 0.0002129, 0.0006404, 0.001285, -0.1998, 0.2037, 0.205, 0.07233, 0.02644, 0.04077, -0.01521, 0.003962, 0.0287
  730001,    17473,     4670,    18970,     6226, -683.679, 515.117,  -3498,    531,   1972,   266,   -189,  -2820,   9.434,   9.464, 912, 0.03695, 0.09373, 0.01599, -0.02783, -0.02756, 0.1881,   1.819,   1.819,   0.597,   0.597,   1.675,   1.672,   0.448,   0.454,   9.434,   9.484,   9.464,   9.490, -0.0003593, -0.0003244, -0.002311, 0.002826, -0.0001573, -5.852e-005, -3.375e-005, 0.07089, 0.05701, 0.1675, 0.001214, 0.000151, -0.001494, -0.001688, -0.0005543, -0.001877, 0.05528, 0.01456, 0.02498, -0.06343, -0.05907, 0.1179
  740001,    18430,     5658,    19953,     7209, -927.410, 1539.772,  -2660,     -5,   1687,    36,  -2005,  -4425,   9.179,   9.474, 912, 0.03535, 0.09419, 0.01526, -0.05045, -0.03911, 0.2002,   1.913,   1.913,   0.691,   0.691,   1.767,   1.767,   0.542,   0.549,   9.179,   9.495,   9.474,   9.533, -0.001421, 0.0004932, -0.00143, 0.00297, -0.05623, 0.01569, 0.06837, 0.1761, 0.01595, 0.1243, -0.002177, 0.0001212, 0.001338, -0.1398, 0.05492, 0.1402, 0.0415, -0.01336, 0.01862, -0.01012, -0.04395, 0.07682
  750000,    19396,     6650,    20936,     8193, -1306.334, 344.781,  -2287,   -669,   1195,  -436,   -952,  -4077,   9.262,   9.517, 912, 0.03414, 0.0947, 0.01535, -0.0601, -0.04549, 0.2003,   2.007,   2.007,   0.785,   0.785,   1.860,   1.862,   0.638,   0.643,   9.262,   9.480,   9.517,   9.421, -0.002043, 0.000737, -0.001814, 0.002159, 0.01101, 0.04554, 0.09836, 0.2423, -0.06765, 0.08182, -0.0622, 0.008074, 0.1151, -0.07495, -0.108, 0.1034, 0.02369, -0.004762, 0.01167, -0.0935, -0.02508, 0.1323
  760000,    20365,     7631,    21919,     9176, -843.850, -1341.996,  -1005,   -407,     51, -1378,    254,  -3613,   9.283,   9.400, 912, 0.03363, 0.09494, 0.01577, -0.06036, -0.04363, 0.1981,   2.101,   2.101,   0.880,   0.880,   1.952,   1.957,   0.732,   0.737,   9.283,   9.468,   9.400,   9.391, -0.002432, 0.001589, -0.003318, 0.001976, 0.06506, 0.06961, 0.08602, 0.224, -0.1348, 0.0831, 0.03014, 0.03953, 0.05416, -0.07687, -0.1701, 0.1213, 0.0004733, 0.0005368, -0.0003843, -0.006818, -0.006265, 0.0003504
  770000,    21335,     8608,    22902,    10159, -867.487, -1367.186,     11,    177,   -211, -1878,   1073,  -7388,   9.304,   9.371, 912, 0.03376, 0.09492, 0.01638, -0.05836, -0.04167, 0.1911,   2.196,   2.196,   0.974,   0.974,   2.045,   2.051,   0.825,   0.831,   9.304,   9.433,   9.371,   9.413, -0.002635, 0.001768, -0.003488, 0.00212, 0.04074, 0.05095, 0.06864, 0.151, -0.1394, 0.1252, 0.02374, 0.03897, 0.05354, -0.0576, -0.1285, 0.09813, -0.0006545, 0.000246, -0.001484, -0.05813, 0.007129, 0.05606
  780000,    22319,     9585,    23885,    11142, -1067.117, -647.756,    220,    144,   -656, -2960,   2354,  -5138,   9.435,   9.365, 912, 0.03414, 0.09465, 0.01705, -0.05508, -0.03683, 0.1877,   2.290,   2.290,   1.068,   1.068,   2.140,   2.145,   0.919,   0.926,   9.435,   9.429,   9.365,   9.441, -0.002756, 0.001689, -0.003126, 0.002478, 0.007929, 0.01342, 0.01613, 0.05438, -0.0941, 0.1868, 0.008149, 0.02385, 0.03083, -0.06123, -0.08431, 0.07398, -0.0004495, 0.0008546, -0.001123, -0.07477, 0.04736, 0.05587
  790001,    23291,    10572,    24868,    12125, -2055.228, -11.382,    389,    388,   -335, -2554,   2043,  -4707,   9.313,   9.458, 912, 0.03425, 0.09444, 0.01775, -0.04974, -0.03343, 0.1883,   2.384,   2.384,   1.162,   1.162,   2.233,   2.240,   1.013,   1.021,   9.313,   9.444,   9.458,   9.479, -0.003322, 0.001267, -0.002846, 0.002834, 0.001975, -0.0007332, 0.0001145, 0.0006306, -0.05087, 0.199, -0.002384, -0.000806, -0.004843, -0.08735, 0.06041, 0.06024, 0.001035, -0.0001027, -0.0001771, -0.1403, 0.1041, 0.07798
  800001,    24283,    11552,    25851,    13108, -1403.429, -83.212,    552,    220,     41,  -953,   1462,  -4213,   9.514,   9.401, 912, 0.03401, 0.0944, 0.01835, -0.0395, -0.0369, 0.1911,   2.478,   2.478,   1.257,   1.257,   2.328,   2.335,   1.107,   1.115,   9.514,   9.481,   9.401,   9.444, -0.003062, 0.001658, -0.002754, 0.002671, -0.0006586, 7.594e-005, -0.0008233, 0.002042, -0.04332, 0.1442, 0.0009607, -0.0007055, -0.0004778, -0.02516, 0.007393, 0.03265, 0.0003048, -0.0002465, -0.0004787, -0.1357, 0.06987, 0.07037
  810001,    25271,    12536,    26834,    14091, -711.608, -41.298,    883,   -500,    228,   952,   -245,  -4266,   9.470,   9.431, 912, 0.03357, 0.09433, 0.01862, -0.04889, -0.03035, 0.1908,   2.573,   2.573,   1.351,   1.351,   2.423,   2.430,   1.202,   1.209,   9.470,   9.488,   9.431,   9.381, -0.002791, 0.002079, -0.002509, 0.002468, -0.00046, 2.349e-005, -0.002124, 0.02087, -0.04494, 0.0929, 0.002596, 0.0005843, 0.002817, -0.0809, 0.02985, 0.07976, 0.0005817, 0.001015, -0.0009516, 0.003999, 0.00307, 0.003357
  820000,    26239,    13515,    27817,    15074, -1009.312, -267.416,   -748,    771,      2,  1393,   -794,  -3921,   9.284,   9.390, 912, 0.03309, 0.0942, 0.0184, -0.06041, -0.03311, 0.1886,   2.667,   2.667,   1.445,   1.445,   2.516,   2.524,   1.296,   1.303,   9.284,   9.390,   9.390,   9.393, -0.002667, 0.001658, -0.00219, 0.001923, -0.0001941, -0.0001909, -4.494e-005, 0.02868, -0.03733, 0.09784, -0.0639, 0.01362, 0.0645, -0.0008589, -0.0008178, 0.001058, -0.002079, -0.001052, -0.002002, -0.1278, 0.02759, 0.1021
  830000,    27217,    14495,    28800,    16057, -2870.923, -1098.038,  -1110,    -49,   -172,   496,   -126,  -2462,   9.380,   9.390, 912, 0.03237, 0.09409, 0.01851, -0.05863, -0.03279, 0.1857,   2.761,   2.761,   1.539,   1.539,   2.609,   2.618,   1.390,   1.396,   9.380,   9.411,   9.390,   9.300, -0.004022, 0.001151, -0.001769, 0.0006714, 0.003541, -0.0009351, -0.001213, 0.03623, -0.03521, 0.09851, -0.2062, 0.03099, 0.2377, -0.2857, -0.03511, 0.2673, 0.00135, 0.00148, -0.001489, 0.004524, -0.002555, 0.003381
  840000,    28222,    15493,    29783,    17040, -1458.745, -650.077,    170,     -2,   -275,   336,    257,  -2243,   9.637,   9.575, 912, 0.03148, 0.09395, 0.01914, -0.05458, -0.02514, 0.1824,   2.855,   2.855,   1.634,   1.634,   2.706,   2.712,   1.485,   1.490,   9.637,   9.403,   9.575,   9.376, -0.003325, 0.001867, -0.001334, 0.0006835, 0.0004713, -7.086e-005, 1.714e-005, 0.07, -0.03544, 0.02969, -0.02839, 0.05055, 0.09106, -0.07873, -0.04622, 0.07001, 0.0012, 0.001118, 0.0001315, -0.06647, 0.02794, 0.04287
  850001,    29210,    16480,    30766,    18023, -1171.937, -503.429,    507,    637,   -322,   860,    416,  -5465,   9.464,   9.462, 912, 0.03062, 0.09382, 0.01924, -0.05545, -0.02939, 0.1762,   2.950,   2.950,   1.728,   1.728,   2.800,   2.807,   1.580,   1.583,   9.464,   9.556,   9.462,   9.386, -0.003439, 0.002267, -0.0005649, 6.146e-005, -0.0006899, 0.0005601, -0.0004716, 0.05066, -0.03817, 0.02615, -0.05256, 0.02421, 0.04352, -0.05875, -0.01545, 0.05222, 0.0002766, 0.0004288, -0.0007587, -0.05793, 0.01508, 0.03679
