"% V-rep data recorded 02/27/17 07:51:16 "
"% FREQ =  18.850 "
"% PHASE =   5.149 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,     3883,    15717,     7173,    19006, -1272.775, -579.025,   -124,   -668,   1068,    69,    -48,   -536,  18.865,  18.945, 912, 0.04134, 0.1036, 0.01938, -0.06036, -0.02016, 0.0484,   0.688,   0.688,   1.822,   1.822,   0.372,   0.373,   1.507,   1.514,  18.865,  18.669,  18.945,  18.835, 0.003033, -0.004306, -0.001456, 0.0008768, -0.00104, -0.000498, -0.0008904, 0.06117, -0.02506, 0.02999, -0.01806, 0.04029, 0.07116, 0.0002338, -0.008446, 0.001582, -0.09867, 0.02256, 0.08657, 0.001546, -0.01232, -0.0008863
  440000,     5879,    17693,     9139,    20972,  49.135, -798.790,  -2614,  -2801,  -1524,  1919,   1888,  -7387,  19.144,  18.948, 912, 0.03958, 0.1036, 0.01977, -0.06307, -0.04539, 0.03021,   0.876,   0.876,   2.011,   2.011,   0.564,   0.561,   1.696,   1.702,  19.144,  18.818,  18.948,  18.742, 0.002139, -0.00209, -0.0004666, -0.0003322, -0.1713, -0.07387, 0.1657, 0.05359, -0.02044, 0.0197, -0.001911, -0.001393, -0.005666, 0.0005161, 0.000363, 0.00102, -0.0009905, -0.001989, 0.0005615, -0.001259, 0.01202, 0.0005019
  450000,     7856,    19675,    11105,    22938,  40.975, -259.602,   -368,  -2353,  -1703,  3087,    785,  -9796,  18.950,  19.002, 912, 0.03775, 0.1036, 0.01977, -0.01752, -0.04236, 0.02031,   1.065,   1.065,   2.199,   2.199,   0.753,   0.749,   1.886,   1.889,  18.950,  18.814,  19.002,  18.724, 0.001352, -0.001311, 0.002291, -0.002551, -0.008975, -0.01835, 0.008907, 0.01302, -0.01679, 0.004567, 0.001714, -0.0009377, 0.001554, -0.0007311, 0.002655, -0.002256, -0.0005259, -0.0006343, -0.0008714, 0.001894, 0.000928, -0.003158
  460001,     9808,    21677,    13071,    24904, -481.510,  -0.222,   4279,    152,  -1119,  -359,    477,  -1119,  18.718,  19.190, 912, 0.03589, 0.1036, 0.0188, 0.02564, -0.0397, 0.009807,   1.253,   1.253,   2.388,   2.388,   0.940,   0.937,   2.078,   2.076,  18.718,  18.791,  19.190,  18.692, 0.000802, -0.001283, 0.004441, -0.004441, -0.00202, -0.0009911, 0.005115, -0.0009633, 0.005796, 0.001754, 0.0003137, 0.001227, 0.001285, -0.0007119, -0.001522, -0.002596, -0.0283, -0.01949, 0.05898, 0.003791, -0.01063, 0.000339
  470000,    11758,    23666,    15037,    26870,  97.655, -2769.325,   4053,    164,  -1156,  -344,   1262,  -1858,  18.691,  19.072, 912, 0.03378, 0.1032, 0.01753, 0.06961, -0.02103, 0.00521,   1.442,   1.442,   2.576,   2.576,   1.127,   1.126,   2.269,   2.261,  18.691,  18.908,  19.072,  18.523, 0.001677, -0.00158, 0.003817, -0.006587, -0.147, -0.1425, 0.135, 0.0002986, -0.004406, -0.005596, -0.2016, -0.03001, 0.1891, -0.001763, -0.001418, 0.0006103, 0.03812, -0.08674, 0.08942, -0.011, -0.002875, 0.009574
  480000,    13764,    25615,    17003,    28836, -675.599, -3523.950,   4144,   1709,   -594,   181,    -64,    -36,  19.236,  18.683, 912, 0.03157, 0.1024, 0.0179, 0.08581, -0.02363, 0.005064,   1.630,   1.630,   2.765,   2.765,   1.320,   1.315,   2.456,   2.448,  19.236,  18.861,  18.683,  18.654, 0.001543, -0.002219, 0.003233, -0.006756, -0.2261, 0.06551, 0.2104, 0.002091, 0.005215, -0.001298, -0.1796, -0.06537, 0.1719, -0.1504, -0.02098, 0.1984, 0.149, 0.024, 0.05956, -0.2568, 0.05268, 0.3483
  490001,    15723,    27604,    18970,    30802, -281.197, -402.632,   1520,   -252,    -45,   622,   1248,  -2502,  18.784,  19.075, 912, 0.02954, 0.1016, 0.01874, 0.07283, -0.02098, 0.01443,   1.819,   1.819,   2.953,   2.953,   1.507,   1.503,   2.646,   2.635,  18.784,  18.860,  19.075,  18.721, 0.0007354, -0.001017, 0.004841, -0.005244, -0.03071, 0.04873, 0.03096, -0.001773, -0.003749, 0.001913, -0.01806, -0.0007224, 0.01526, 0.001659, -0.0005066, 0.001613, 0.1101, 0.07688, 0.04218, 0.004561, -0.01053, 0.03283
  500000,    17694,    29575,    20936,   -32768, -1046.818, -1197.426,  -1217,    255,    909,   645,    440, -11485,  18.896,  18.888, 912, 0.02759, 0.1011, 0.01919, 0.07836, -0.02052, 0.0222,   2.007,   2.007,  -3.142,  -3.142,   1.696,   1.692,   2.835,   2.823,  18.896,  18.900,  18.888,  18.786, -0.0002367, -0.0008101, 0.002943, -0.00414, -0.1117, 0.148, 0.09622, 0.0009513, -0.0007804, -0.003502, 0.0007533, -0.0001146, -0.0009115, -0.0004718, 0.0002081, 0.002344, 0.08042, 0.05419, 0.03531, -0.1015, -0.0474, 0.1743
  510000,    19645,    31551,    22902,   -30801, -1192.740, -1941.853,    520,     37,    719,  -994,  -1558,  -5842,  18.705,  18.950, 912, 0.02563, 0.101, 0.01985, 0.07776, -0.01771, 0.02036,   2.196,   2.196,  -2.953,  -2.953,   1.883,   1.881,   3.025,   3.011,  18.705,  18.865,  18.950,  18.878, -0.001597, 0.0004047, 0.001669, -0.003611, -0.1675, 0.1811, 0.1152, -0.001292, 0.001532, 0.0004643, -0.0004024, 0.0008076, -0.001675, -0.008938, -0.02405, 0.04001, 0.06185, 0.03937, 0.03015, -0.08173, -0.1003, 0.2134
  520000,    21611,   -32012,    24868,   -28835,   5.642,  50.358,    -50,    266,   -171,  -362,  -1221,  -2424,  18.841,  18.913, 912, 0.02382, 0.1007, 0.02007, 0.04917, -0.0211, 0.01788,   2.384,   2.384,  -2.765,  -2.765,   2.072,   2.071,  -3.069,  -3.083,  18.841,  18.978,  18.913,  18.881, -0.002288, 0.002294, 0.00275, -0.0027, 0.003578, -0.001239, 0.003136, 0.0001755, 0.001578, -0.0001082, -0.0008519, -0.000268, -0.001148, -0.008454, 0.01406, 0.01399, 0.02017, 0.01341, 0.01286, 0.01852, 0.007893, 0.0756
  530000,    23575,   -30058,    26834,   -26869, -2155.051, -2685.931,  -2689,   -264,   -183,  -146,  -1337,  -4837,  18.834,  18.739, 912, 0.02179, 0.1008, 0.02019, 0.02637, -0.01339, 0.0168,   2.573,   2.573,  -2.576,  -2.576,   2.260,   2.261,  -2.882,  -2.895,  18.834,  19.032,  18.739,  18.820, -0.004043, 0.001888, 0.00112, -0.003806, -0.2653, 0.1045, 0.2562, 0.0008049, -0.003362, 0.0001556, 0.001788, -0.0004883, -0.0002215, -0.03846, 0.0458, 0.04498, 0.0008874, 0.0007419, -0.002436, -0.2639, 0.08886, 0.3062
  540001,    25516,   -28082,    28800,   -24903, -139.674, -482.433,  -2126,    762,    -56,  -575,   -579,  -2373,  18.613,  18.939, 912, 0.01932, 0.1012, 0.02061, 0.003171, -0.008377, 0.01945,   2.761,   2.761,  -2.388,  -2.388,   2.446,   2.451,  -2.692,  -2.706,  18.613,  19.014,  18.939,  18.849, -0.003097, 0.002957, 0.002837, -0.003319, -0.04361, 0.04562, 0.03994, 0.001299, 0.0006259, -0.002949, 0.0009221, -0.0007059, -0.0008596, -0.0005424, -0.0005989, -0.0009674, 0.0002362, -0.000568, -0.0005238, -0.04542, 0.06182, 0.09754
  550001,    27478,   -26110,    30766,   -22937,  79.366, -72.866,  -2169,    507,    279,   677,  -1074,  -3404,  18.801,  18.908, 912, 0.01691, 0.1016, 0.02013, -0.02873, -0.008487, 0.02327,   2.950,   2.950,  -2.199,  -2.199,   2.634,   2.641,  -2.503,  -2.517,  18.801,  18.999,  18.908,  18.884, -0.002563, 0.002643, 0.002952, -0.003025, -0.001665, 0.0002887, -0.002634, -0.00109, 0.002432, 0.001477, -0.0002565, 0.0001057, -0.0006129, -0.001102, 0.0001732, -0.001791, -0.0007047, -0.0004786, -0.0009783, -0.00688, 0.002304, 0.0234
  560001,    29437,   -24135,    32732,   -20971, -881.053, -386.614,  -2994,     48,    385,  1737,  -1845,  -5366,  18.790,  18.932, 912, 0.0144, 0.1021, 0.0189, -0.06734, -0.01305, 0.02801,   3.138,   3.138,  -2.011,  -2.011,   2.822,   2.831,  -2.314,  -2.329,  18.790,  18.992,  18.932,  18.839, -0.001812, 0.0009309, 0.002859, -0.003246, -0.06871, 0.05184, 0.1019, 0.0005384, -0.001602, -0.001416, 0.0003982, -0.0002502, -0.001032, -0.0003407, -0.0005481, -0.001274, -5.455e-005, 0.0003354, -0.001801, -0.1225, 0.04217, 0.1133
  570000,    31419,   -22156,   -30838,   -19005, -1684.465, 197.292,  -3633,   -344,    477,   -94,   -142,   -423,  19.001,  18.972, 912, 0.01144, 0.1029, 0.01752, -0.1053, -0.01724, 0.03076,  -2.957,  -2.957,  -1.822,  -1.822,   3.012,   3.019,  -2.124,  -2.140,  19.001,  18.830,  18.972,  18.904, -0.002358, 0.0006739, 0.003328, -0.00313, -0.02191, 0.0434, 0.1239, -0.02457, 0.009695, 0.07671, 0.001142, 0.0002068, 7.26e-005, -0.06797, -0.0008581, 0.07307, 0.0008311, -4.304e-005, -0.001127, -0.1221, 0.01432, 0.09662
  580000,   -32158,   -20186,   -28872,   -17039, -950.237, 953.693,  -3571,   -294,    308,   453,   -321,  -1011,  18.776,  18.890, 912, 0.008459, 0.1036, 0.01624, -0.1218, -0.006034, 0.02898,  -2.768,  -2.768,  -1.634,  -1.634,  -3.083,  -3.077,  -1.935,  -1.951,  18.776,  18.695,  18.890,  18.879, -0.003196, 0.002246, 0.003651, -0.002697, 0.1018, -0.09748, 0.03841, -0.0402, 0.03435, 0.2683, 0.01957, -0.01767, 0.01045, -0.05904, -0.08976, 0.06854, 0.00102, 0.0001726, 0.0003476, -0.08206, -0.0008883, 0.1017
  590000,   -30215,   -18220,   -26906,   -15073, -1073.250, 244.127,  -1514,   1100,   -140,  1824,   -857,  -3558,  18.631,  18.848, 912, 0.005733, 0.1039, 0.01548, -0.1253, -0.005716, 0.01738,  -2.580,  -2.580,  -1.445,  -1.445,  -2.897,  -2.889,  -1.747,  -1.762,  18.631,  18.785,  18.848,  18.911, -0.001945, 0.0008715, 0.0026, -0.002356, 0.1089, -0.1024, 0.03586, 0.06905, 0.06747, 0.2932, 0.03213, 0.003508, 0.0198, -0.08714, -0.1482, 0.1076, 0.0007824, -0.0001845, 0.0004232, -0.05658, -0.0008072, 0.08171
  600001,   -28262,   -16276,   -24940,   -13107, -895.679, -470.066,   -334,     40,  -1086,  -261,   1567,  -4087,  18.728,  18.643, 912, 0.003431, 0.1039, 0.015, -0.1115, 0.0006322, 0.00275,  -2.391,  -2.391,  -1.257,  -1.257,  -2.710,  -2.699,  -1.560,  -1.573,  18.728,  18.988,  18.643,  18.932, -0.0007547, -0.000141, 0.0008036, -0.001274, 0.08896, -0.08096, 0.03116, 0.1835, 0.09773, 0.2329, 0.02058, 0.0124, 0.01331, -0.0879, -0.1575, 0.1176, -0.0005911, -0.0002288, -0.001045, -0.04337, 0.04739, 0.0658
  610001,   -26295,   -14339,   -22974,   -11141, -709.619, -590.228,   1309,    574,  -1380,  -804,   2666,  -6253,  18.850,  18.565, 912, 0.001473, 0.1038, 0.01469, -0.08658, 0.007203, -0.01584,  -2.203,  -2.203,  -1.068,  -1.068,  -2.521,  -2.511,  -1.375,  -1.383,  18.850,  18.813,  18.565,  18.996, 7.247e-005, -0.0007821, -0.001192, 0.0006019, 0.05044, -0.04393, 0.02219, 0.1681, 0.1183, 0.2254, 0.00278, 0.00274, 0.001146, -0.09281, -0.1605, 0.1297, -0.0007722, -9.58e-005, -0.001785, -0.02618, 0.04289, 0.05311
  620001,   -24284,   -12399,   -21007,    -9175, -334.842, -231.317,   2343,    611,  -1743, -1866,   2273,  -4986,  19.285,  18.602, 912, -0.0002428, 0.1038, 0.01434, -0.04834, 0.01013, -0.04097,  -2.014,  -2.014,  -0.880,  -0.880,  -2.328,  -2.322,  -1.189,  -1.192,  19.285,  18.896,  18.602,  19.051, -0.001878, 0.001543, -0.002901, 0.00267, 0.008106, -0.008272, 0.003292, 0.1364, 0.1309, 0.208, 0.0001551, 0.0002435, -0.000932, -0.06822, -0.1283, 0.1187, -0.0001482, 0.0004324, -0.001712, -0.04918, 0.06364, 0.09109
  630000,   -22304,   -10454,   -19041,    -7208,  67.929, 196.580,   3585,    332,  -2334, -1422,   1089,  -4687,  18.984,  18.650, 912, -0.001734, 0.1039, 0.01381, -0.002873, 0.01021, -0.0699,  -1.826,  -1.826,  -0.691,  -0.691,  -2.138,  -2.133,  -1.002,  -1.001,  18.984,  18.938,  18.650,  19.100, -0.001644, 0.001711, -0.003924, 0.004121, 0.0002405, 0.0003365, 8.091e-005, 0.1039, 0.1278, 0.1841, -0.001047, 0.0003715, -0.001243, -0.04794, -0.1303, 0.1338, -0.01315, -0.05411, 0.02279, 0.03466, 0.03792, 0.02737
  640000,   -20366,    -8512,   -17075,    -5242, -371.480, -216.408,   4265,    184,  -2676,  -899,    396,  -3993,  18.582,  18.613, 912, -0.002844, 0.1037, 0.01332, -0.001931, 0.01016, -0.09303,  -1.637,  -1.637,  -0.503,  -0.503,  -1.953,  -1.945,  -0.816,  -0.811,  18.582,  18.766,  18.613,  19.013, -0.00141, 0.001038, -0.004092, 0.003876, 0.0003826, -9.271e-005, -0.0006358, 0.0144, 0.132, 0.2579, 0.0007296, -0.001496, -0.0007909, 0.05591, -0.03703, 0.03039, -0.01105, -0.1963, 0.1122, 0.03519, 0.03779, 0.02337
  650000,   -18423,    -6579,   -15109,    -3276, -1362.357, -1034.153,     89,      2,  -2170,  -833,    -53,  -3325,  18.628,  18.541, 912, -0.003552, 0.1032, 0.01318, 0.0147, 0.007721, -0.1051,  -1.449,  -1.449,  -0.314,  -0.314,  -1.766,  -1.757,  -0.631,  -0.622,  18.628,  18.759,  18.541,  18.902, -0.001364, 1.164e-006, -0.0038, 0.002766, 0.0003306, 0.0007901, -0.001538, -0.09259, 0.121, 0.3556, 0.001806, -0.0002441, 0.000521, 0.03919, -0.0135, 0.02843, -0.02224, -0.3078, 0.2089, 0.01548, 0.01726, 0.01031
  660001,   -16435,    -4621,   -13143,    -1310, -1190.215, -1463.399,   1577,    -82,  -1116, -1558,    259,  -4352,  19.061,  18.763, 912, -0.004061, 0.1023, 0.0137, 0.03419, 0.01058, -0.1063,  -1.260,  -1.260,  -0.126,  -0.126,  -1.576,  -1.570,  -0.443,  -0.434,  19.061,  18.734,  18.763,  18.816, -0.0008972, -0.000293, -0.002632, 0.001169, -0.0003337, -0.0006658, -0.004123, -0.1329, 0.1408, 0.3512, 7.255e-005, -0.00177, -0.002774, 0.0192, 0.01936, 0.01099, -0.002717, -0.2577, 0.237, 0.0001517, -0.0004128, -0.0002344
  670001,   -14454,    -2669,   -11177,      656, -729.595, -727.115,   1791,    459,   -102, -1687,    824,  -5515,  18.987,  18.720, 912, -0.004439, 0.1012, 0.01472, 0.05601, 0.01903, -0.1001,  -1.072,  -1.072,   0.063,   0.063,  -1.386,  -1.382,  -0.256,  -0.246,  18.987,  18.753,  18.720,  18.790, 7.512e-005, -0.0008047, -0.0009411, 0.0002139, 0.0008452, 0.0005782, -0.000754, -0.06643, 0.1444, 0.2167, 0.0002074, 0.0003923, -0.000701, -0.0005827, 0.001974, -0.002369, -0.04376, -0.1439, 0.2922, -0.0006395, 0.00028, -0.001973
  680001,   -12449,     -691,    -9211,     2622, -211.694, -146.532,   1953,   1007,    602, -1049,   1408,  -6812,  19.227,  18.967, 912, -0.004567, 0.1003, 0.01579, 0.0774, 0.0295, -0.09033,  -0.883,  -0.883,   0.251,   0.251,  -1.194,  -1.195,  -0.066,  -0.058,  19.227,  18.786,  18.967,  18.804, 0.001115, -0.001327, -0.0003442, 0.0001977, 0.0009629, 4.473e-005, 0.0001927, -0.01306, 0.149, 0.08894, 0.0004451, 0.0003237, -0.000283, 0.0005335, -0.0002998, -0.0007595, -0.06704, 0.1076, 0.3027, 0.0006546, 0.0001551, -0.0003402
  690000,   -10452,     1283,    -7245,     4588, -201.542, -406.911,   1899,   1179,    956,  -639,    435,  -6083,  19.148,  18.920, 912, -0.004533, 0.1, 0.01685, 0.08427, 0.04505, -0.07981,  -0.695,  -0.695,   0.440,   0.440,  -1.002,  -1.006,   0.123,   0.130,  19.148,  18.890,  18.920,  18.833, 0.001341, -0.001543, -0.001094, 0.0006871, 0.0002888, -0.0003469, -0.0005567, -0.04036, 0.08779, 0.06816, 0.0004294, -0.0005638, -7.845e-005, 0.001212, -0.000214, -0.0001828, -0.06812, 0.1853, 0.269, 0.00115, -0.00071, 0.000231
  700000,    -8500,     3245,    -5279,     6554, -586.555, -812.150,    511,   1513,   1009,  -841,  -1530,  -4242,  18.709,  18.807, 912, -0.004423, 0.1002, 0.01766, 0.0805, 0.06515, -0.06516,  -0.506,  -0.506,   0.628,   0.628,  -0.815,  -0.819,   0.311,   0.319,  18.709,  18.722,  18.807,  18.857, 0.0008507, -0.001437, -0.001795, 0.0009825, -9.556e-005, 0.0007214, -0.0007385, -0.07652, 0.07269, 0.0561, 0.0002609, 0.0008151, 0.0004909, -0.0002767, 0.001112, -0.001741, -0.07114, 0.07811, 0.2213, 0.003981, 0.003548, 0.003081
  710000,    -6538,     5201,    -3313,     8520, -983.012, -1419.165,   -503,   1853,   1361,  -351,  -3049,  -3745,  18.814,  18.758, 912, -0.00442, 0.1005, 0.01827, 0.06753, 0.09157, -0.04267,  -0.318,  -0.318,   0.817,   0.817,  -0.627,  -0.631,   0.499,   0.507,  18.814,  18.795,  18.758,  18.846, 0.0003442, -0.001327, -0.002046, 0.000627, 0.0005304, 0.0003487, -0.001621, -0.1441, 0.07416, 0.1101, 0.0004817, -0.0003273, -0.0005094, 0.0002538, 0.0007478, -0.00155, -0.09652, 0.02582, 0.18, 0.01423, -0.0008557, 0.01427
  720001,    -4588,     7173,    -1347,    10486, -1452.299, -1516.284,  -1371,   2397,   2033,   -45,  -2341,  -2863,  18.693,  18.908, 912, -0.004698, 0.101, 0.01884, 0.04727, 0.1251, -0.01146,  -0.129,  -0.129,   1.005,   1.005,  -0.440,  -0.442,   0.688,   0.696,  18.693,  18.830,  18.908,  18.856, 0.000328, -0.00178, -0.0026, 0.001084, 0.001347, 0.0002547, -0.001242, -0.1766, 0.05068, 0.1566, -0.0081, -0.0006026, 0.009657, 9.411e-005, -9.931e-005, -0.001321, -0.127, 0.02268, 0.1372, 0.02979, -0.02279, 0.0302
  730001,    -2648,     9144,      619,    12452, -3100.323, -1251.995,  -2020,   3071,   2758,   679,  -1458,  -2953,  18.598,  18.893, 912, -0.005261, 0.1014, 0.01987, 0.03685, 0.147, 0.01877,   0.059,   0.059,   1.194,   1.194,  -0.254,  -0.255,   0.877,   0.885,  18.598,  18.761,  18.893,  18.901, 0.0002082, -0.003308, -0.002602, 0.00135, 0.0002674, -0.0004244, -0.0001211, -0.117, 0.02936, 0.09903, -0.1371, -0.03229, 0.2318, 0.001159, 0.002362, -0.001886, -0.2571, -0.02453, 0.1868, 0.04332, -0.06099, 0.03781
  740001,     -651,    11114,     2586,    14418, -164.891, -1751.812,   -991,   2044,   2716,  1528,   -997,  -3646,  19.149,  18.887, 912, -0.005724, 0.1017, 0.02078, 0.03337, 0.1488, 0.04109,   0.248,   0.248,   1.382,   1.382,  -0.062,  -0.066,   1.065,   1.073,  19.149,  18.888,  18.887,  18.834, 0.00188, -0.002045, -0.002815, 0.001063, -0.001072, -0.0003906, -0.001237, -0.002022, -0.0003865, 0.0038, 0.03448, 0.06898, 0.1178, 9.352e-005, -0.005141, 0.003262, -0.001658, -0.0001647, -0.002163, 0.01262, -0.03051, 0.01582
  750000,     1320,    13084,     4552,    16385, -2241.275, -446.877,   -320,    171,   2048,  2232,    430,  -5962,  18.897,  18.886, 912, -0.006067, 0.1021, 0.02099, 0.02487, 0.1416, 0.06192,   0.436,   0.436,   1.571,   1.571,   0.127,   0.123,   1.254,   1.262,  18.897,  18.920,  18.886,  18.875, -0.0004079, -0.001833, -0.002266, 0.001819, -0.000766, -0.0004899, 0.0003426, -0.004466, 0.005654, -0.001361, -0.04822, 0.01043, 0.0599, 0.001624, 0.003365, -0.003533, -0.1936, 0.006545, 0.1659, 0.008237, -0.01495, 0.008368
  760000,     3237,    15038,     6518,    18351, -4903.874, -1484.690,   -816,   -641,   1838,   547,    404,  -4079,  18.378,  18.737, 912, -0.006826, 0.1026, 0.02193, 0.003942, 0.1215, 0.06804,   0.625,   0.625,   1.759,   1.759,   0.310,   0.310,   1.442,   1.450,  18.378,  18.627,  18.737,  18.821, -0.001258, -0.003645, -0.001604, 0.000119, -0.0003892, -0.001528, -0.001714, 0.0002893, -0.003022, -0.003783, -0.2093, 0.08389, 0.2686, 0.001523, -0.001676, -0.001147, -0.4643, 0.1242, 0.3345, 0.001839, 0.00291, -0.001767
  770000,     5221,    17018,     8484,    20317,   8.339, -162.069,  -2063,  -1758,    298,  -160,   -159,  -1390,  19.025,  18.989, 912, -0.007818, 0.1033, 0.02267, -0.02107, 0.09866, 0.06582,   0.813,   0.813,   1.948,   1.948,   0.501,   0.497,   1.632,   1.638,  19.025,  18.764,  18.989,  18.814, 0.001891, -0.001882, -0.0004185, 0.0002564, -0.0005194, -0.0003156, -0.000671, 0.00457, 0.001174, 0.0008284, 0.002285, 0.003532, 0.01377, -0.00125, -0.00335, 0.0004405, -0.001755, 0.001184, -0.00446, -0.0009289, 0.0003263, -0.001183
  780000,     7210,    19011,    10450,    22283, -68.663, -573.546,  -2477,  -1976,   -492,  2874,   -957,  -7056,  19.068,  19.106, 912, -0.0088, 0.1041, 0.0226, -0.02431, 0.07087, 0.06152,   1.002,   1.002,   2.136,   2.136,   0.691,   0.686,   1.823,   1.825,  19.068,  18.898,  19.106,  18.691, 0.001029, -0.001098, 0.001407, -0.001981, 0.0002603, -0.001014, -0.0009012, -0.002428, -0.001881, -0.002082, -0.1074, -0.01932, 0.0741, -0.0008587, -0.000126, 0.0008956, 0.002814, -0.001659, 0.003497, -0.0007293, -0.003189, 0.0001959
  790001,     9195,    21012,    12416,    24249, -45.862, -190.562,   -474,  -2583,   -436,  1304,   -928,  -3126,  19.024,  19.180, 912, -0.009791, 0.1049, 0.02171, -0.008065, 0.03854, 0.05548,   1.190,   1.190,   2.325,   2.325,   0.881,   0.874,   2.014,   2.012,  19.024,  18.792,  19.180,  18.698, 0.0004976, -0.0005435, 0.003643, -0.003833, -8.349e-005, -4.934e-005, -9.023e-005, -0.0007697, 0.0003383, -0.0009037, -0.02811, -0.02767, 0.03231, -0.001024, -0.0004448, -0.0001067, 0.001049, -0.0002452, 0.0007747, 0.0007078, 0.0009441, 0.0005004
  800001,    11180,    23011,    14382,    26215, -43.103, -810.655,   1336,  -3121,   -460,   103,    239,   -877,  19.032,  19.165, 912, -0.01077, 0.1056, 0.02011, 0.02121, -0.004287, 0.04398,   1.379,   1.379,   2.513,   2.513,   1.072,   1.064,   2.206,   2.199,  19.032,  18.936,  19.165,  18.655, 0.0004609, -0.000504, 0.004675, -0.005485, -0.0006664, -0.0001805, -0.0008655, 0.001165, -0.0008777, -0.0009207, -0.1016, -0.1147, 0.06991, -0.0005131, 0.0001216, 0.000194, -0.0005877, 0.0009699, -0.001611, 0.0001377, 0.001632, -0.0003426
  810001,    13130,    24962,    16348,    28181, -394.653, -3982.164,   2524,  -4165,   -977,   139,    309,   -738,  18.698,  18.706, 912, -0.01202, 0.106, 0.01812, 0.07326, -0.0254, 0.03447,   1.567,   1.567,   2.702,   2.702,   1.259,   1.252,   2.393,   2.386,  18.698,  18.873,  18.706,  18.681, 0.0004435, -0.0008382, 0.002067, -0.006049, -0.4048, -0.1941, 0.3724, 0.005022, 0.001522, -0.006177, 0.006042, -0.004282, 0.004781, -0.0002657, -0.003433, 0.001857, -0.08629, -0.1132, 0.1504, -0.003462, -0.00393, 0.003142
  820000,    15074,    26923,    18314,    30147, -2292.631, -5020.703,   4794,  -2195,   -908,   200,   1154,  -1335,  18.635,  18.805, 912, -0.01401, 0.1056, 0.01825, 0.08648, -0.02471, 0.03909,   1.756,   1.756,   2.890,   2.890,   1.445,   1.438,   2.581,   2.572,  18.635,  18.590,  18.805,  18.683, 0.0007791, -0.003072, 0.001775, -0.006796, -0.2673, 0.05684, 0.2538, 3.102e-005, 0.001542, -0.0002662, -0.3085, 0.1017, 0.2801, -0.1662, -0.000432, 0.2023, 0.08223, -0.04342, 0.1024, -0.4629, -0.01389, 0.5291
  830000,    17033,    28924,    20280,    32113, -281.876, 119.099,   1243,     22,    403,   752,   1103,  -1944,  18.785,  19.182, 912, -0.01619, 0.1053, 0.0198, 0.07212, -0.01012, 0.05301,   1.944,   1.944,   3.079,   3.079,   1.633,   1.628,   2.773,   2.760,  18.785,  18.930,  19.182,  18.763, 0.0001128, -0.0003946, 0.00454, -0.004421, -0.00304, 0.006415, 0.002263, -0.002297, -0.00391, 0.003163, 0.003452, 0.001259, 0.002466, -0.001798, -0.009225, 0.01077, 0.07604, 0.04428, 0.03134, 0.005821, -0.004531, 0.003112
  840000,    18991,    30898,    22246,   -31457, -52.954,  -8.568,  -1293,   1422,   1340,  2346,   1038, -12768,  18.773,  18.922, 912, -0.01832, 0.105, 0.02041, 0.05528, 0.001534, 0.06965,   2.133,   2.133,  -3.016,  -3.016,   1.821,   1.818,   2.962,   2.949,  18.773,  19.014,  18.922,  18.880, -0.0008749, 0.000822, 0.003082, -0.003091, -0.0002771, 0.0001448, -0.0003698, 0.001684, 0.0003263, -0.003537, 0.00122, 0.0002611, 0.0005115, 0.001091, 0.001802, 0.0005363, 0.02355, 0.01312, 0.01272, -0.0007882, 0.004226, -0.00182
