"% V-rep data recorded 02/27/17 03:33:11 "
"% FREQ =  18.850 "
"% PHASE =   0.524 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,    21178,    15694,    24467,    19006, -1382.017, -275.816,  -1327,  -3683,   2342,   313,     -2,  -1267,  18.473,  18.999, 912, 0.05636, 0.1061, 0.01723, -0.03592, -0.0298, -0.1813,   2.346,   2.346,   1.822,   1.822,   2.030,   2.032,   1.505,   1.513,  18.473,  18.913,  18.999,  18.845, -0.00278, 0.001398, -0.001454, 0.001178, -0.04199, 0.008444, 0.04088, 0.01837, -0.01193, 0.04383, -0.02193, -0.003164, 0.02403, -0.147, 0.07776, 0.1362, 0.001963, 0.0009495, -0.001349, -0.05333, 0.01611, 0.03297
  440000,    23077,    17657,    26433,    20972, -6289.642, -3702.428,  -3296,  -3985,   2086,  -164,     59,   -540,  18.203,  18.819, 912, 0.05426, 0.1069, 0.0185, -0.03542, -0.02222, -0.1935,   2.534,   2.534,   2.011,   2.011,   2.212,   2.220,   1.693,   1.699,  18.203,  18.817,  18.819,  18.557, -0.005123, -0.001167, -0.00112, -0.002582, -0.177, 0.04076, 0.1798, 0.06151, -0.0115, 0.03957, -0.5644, -0.03647, 0.5892, -0.4161, 0.1643, 0.4101, 0.000448, -0.0001543, -0.00556, -0.4099, 0.0344, 0.3998
  450000,    25069,    19660,    28399,    22938, -109.336, -233.575,    -81,    709,  -1154,    58,    -21,   -839,  19.103,  19.208, 912, 0.0521, 0.1077, 0.02062, -0.05477, -0.03866, -0.2141,   2.723,   2.723,   2.199,   2.199,   2.403,   2.411,   1.885,   1.887,  19.103,  19.058,  19.208,  18.825, -0.001315, 0.001206, 0.002184, -0.002417, 5.716e-005, -0.0002467, -0.0001629, 0.01547, -0.01289, 0.00369, -0.003992, -0.00667, -0.005165, -0.001512, 0.002414, -0.003453, 0.003793, 0.0004865, 0.002938, -0.003085, -0.001308, -0.002529
  460001,    27066,    21662,    30366,    24904,  11.330, -470.147,  -1484,  -1864,  -1885,   934,   -721, -16668,  19.143,  19.189, 912, 0.04985, 0.1085, 0.02197, -0.0544, -0.04628, -0.2271,   2.911,   2.911,   2.388,   2.388,   2.595,   2.601,   2.077,   2.074,  19.143,  18.999,  19.189,  18.627, -0.001304, 0.001315, 0.00371, -0.004181, -0.0822, -0.1048, 0.08793, -0.0003949, 0.004581, -0.0006792, 0.003681, -0.001299, 0.002476, -0.000266, 0.0007127, -0.0009163, -0.0004504, -0.0007842, -7.493e-005, 0.000351, -0.0001166, 0.002003
  470000,    29043,    23659,    32332,    26870, 107.263, -567.521,    186,   -691,  -1227,   545,    151,  -8242,  18.950,  19.148, 912, 0.04752, 0.1091, 0.02247, -0.04629, -0.04671, -0.2339,   3.100,   3.100,   2.576,   2.576,   2.784,   2.790,   2.268,   2.261,  18.950,  18.955,  19.148,  18.755, -0.002009, 0.002116, 0.004702, -0.00527, -0.04724, -0.0632, 0.036, 0.0004956, -0.005487, -0.002602, -2.99e-005, -0.0008697, -0.0001674, 0.002076, 8.94e-005, 0.0006919, -0.001528, -0.0007112, -0.001931, 0.001825, -0.0003508, 0.001419
  480000,    31000,    25663,   -31238,    28836,  -0.801, -122.658,    751,    132,   -676,   -15,    615,   -604,  18.763,  19.216, 912, 0.04509, 0.1097, 0.02215, -0.02707, -0.03972, -0.2324,  -2.995,  -2.995,   2.765,   2.765,   2.972,   2.978,   2.460,   2.448,  18.763,  18.765,  19.216,  18.724, -0.001853, 0.001852, 0.004606, -0.004729, -0.01961, -0.03223, 0.0201, -0.0005956, 0.005017, -0.0001379, -0.001989, -2.461e-005, -0.002859, 0.0008976, 0.0004034, 0.0008258, 3.774e-005, 6.688e-005, -0.0007019, -0.0006096, -0.0005824, -0.0005129
  490001,   -32577,    27633,   -29272,    30802, -864.604, -929.608,   1602,   1056,     54,    35,    521,   -357,  18.782,  18.881, 912, 0.04249, 0.1102, 0.02113, -0.01373, -0.01486, -0.23,  -2.806,  -2.806,   2.953,   2.953,  -3.123,  -3.117,   2.649,   2.636,  18.782,  18.824,  18.881,  18.755, -0.00219, 0.001326, 0.00293, -0.00386, -0.04509, -0.02919, 0.05803, 0.004299, -0.002551, 0.0008402, -0.0663, -0.0008722, 0.06623, -0.07614, -0.004617, 0.0742, 0.0007986, -0.0007848, 0.0004234, -0.0006144, 0.0003093, -0.0006623
  500000,   -30648,    29573,   -27306,   -32768, -2729.677, -3555.195,    682,   2560,    190,   102,    581,   -461,  18.498,  18.606, 912, 0.03926, 0.1105, 0.0206, 0.02469, -0.01018, -0.2295,  -2.618,  -2.618,  -3.142,  -3.142,  -2.938,  -2.929,   2.835,   2.823,  18.498,  18.798,  18.606,  18.746, -0.001755, -0.000975, 0.002021, -0.005576, -0.0003194, -0.000409, -0.00146, -0.001017, 0.001361, -0.004803, -0.4829, -0.1924, 0.476, -0.2278, -0.1387, 0.2564, 0.0007599, 2.648e-005, -0.001264, -0.07828, 0.02576, 0.092
  510000,   -28685,    31552,   -25340,   -30801,  88.017, -193.574,   3412,   1249,    -27,   299,    174,   -856,  18.816,  18.970, 912, 0.0354, 0.1105, 0.02045, 0.04397, -0.02135, -0.2322,  -2.429,  -2.429,  -2.953,  -2.953,  -2.750,  -2.740,   3.025,   3.012,  18.816,  18.874,  18.970,  18.841, 0.0007151, -0.0006271, 0.003344, -0.003538, -0.001683, 0.0008552, -0.002396, -0.0009197, -9.236e-005, -0.00143, -0.01883, -0.01528, 0.01723, -0.009666, -0.01084, 0.06962, 0.00214, 0.002151, -0.0005285, 0.0005335, -0.001866, 0.000363
  520000,   -26694,   -32007,   -23374,   -28835, 737.014,   0.175,   2001,   -610,   -271,  2640,   1816,  -6441,  19.087,  18.948, 912, 0.03159, 0.1105, 0.01941, 0.05586, -0.02761, -0.2355,  -2.241,  -2.241,  -2.765,  -2.765,  -2.559,  -2.553,  -3.069,  -3.083,  19.087,  18.763,  18.948,  18.885, 0.0003709, 0.0003661, 0.002809, -0.002808, -0.0004757, -0.0001045, -0.0009953, 5.132e-005, -0.001571, 0.0003906, 0.0007342, 0.0002624, 0.0006173, 0.03928, 0.05678, 0.03919, 0.0002305, -0.0003349, -0.000555, 0.0005244, -1.726e-005, -0.0001496
  530000,   -24713,   -30041,   -21408,   -26869, 1141.615, -215.349,   1222,   -314,   -338,  2609,   1640,  -6121,  18.997,  18.850, 912, 0.02787, 0.1106, 0.01759, 0.07567, -0.02971, -0.2399,  -2.053,  -2.053,  -2.576,  -2.576,  -2.369,  -2.362,  -2.880,  -2.894,  18.997,  19.048,  18.850,  18.867, -0.0004123, 0.001554, 0.002429, -0.002645, -0.03143, 0.02339, 0.05221, -6.236e-005, 0.0004871, -0.001744, 0.0008658, -0.0002516, 0.0001482, 0.07073, 0.06471, 0.04987, -0.008945, -0.0122, 0.01217, 0.003678, 0.004271, 0.004577
  540001,   -22761,   -28076,   -19442,   -24903, 234.499, -571.262,   1854,    242,   -462,  -261,   -429,   -334,  18.712,  18.841, 912, 0.02425, 0.1109, 0.01564, 0.07824, -0.02322, -0.2358,  -1.864,  -1.864,  -2.388,  -2.388,  -2.182,  -2.174,  -2.692,  -2.705,  18.712,  18.815,  18.841,  18.874, -4.711e-005, 0.0002816, 0.002543, -0.003114, -0.02649, 0.08051, 0.08523, 0.0008748, 0.001432, 0.0008095, -0.1084, 0.07258, 0.128, 0.1112, 0.1119, 0.05936, -0.008226, -0.2583, 0.1552, 0.03911, 0.04228, 0.02754
  550001,   -20776,   -26078,   -17476,   -22937, 143.398, 1397.199,     90,    650,    376,  -350,   -703,   -621,  19.033,  19.155, 912, 0.02115, 0.1112, 0.01395, 0.04628, -0.0199, -0.22,  -1.676,  -1.676,  -2.199,  -2.199,  -1.992,  -1.985,  -2.500,  -2.516,  19.033,  18.892,  19.155,  18.912, -0.0006131, 0.0007565, 0.003643, -0.002245, 0.02991, 0.1386, 0.1076, -0.000812, 0.004581, 0.003254, 0.03661, 0.01371, 0.04064, 0.1117, 0.1373, 0.05712, 0.1258, -0.1442, 0.1599, 0.03625, -0.008037, 0.02216
  560001,   -18823,   -24094,   -15510,   -20971, -535.187, 1769.635,  -2988,   -399,   1543,  -406,  -1194,  -3440,  18.721,  19.024, 912, 0.01897, 0.1116, 0.0124, 0.0239, -0.0243, -0.2083,  -1.487,  -1.487,  -2.011,  -2.011,  -1.805,  -1.797,  -2.310,  -2.327,  18.721,  18.836,  19.024,  18.884, -0.001034, 0.0004986, 0.004021, -0.002251, 0.0828, 0.1863, 0.1439, 0.01888, 0.04298, 0.06602, 0.06586, -0.02489, 0.04369, 0.1043, 0.1143, 0.0499, 0.1439, -0.1785, 0.1893, 0.002619, -0.001772, 0.0008643
  570000,   -16863,   -22127,   -13544,   -19005, -1148.281, -58.386,  -1959,   -861,   1132, -1869,  -1954,  -5284,  18.799,  18.861, 912, 0.01769, 0.1122, 0.01147, 0.01862, -0.02934, -0.2058,  -1.299,  -1.299,  -1.822,  -1.822,  -1.617,  -1.609,  -2.121,  -2.139,  18.799,  18.793,  18.861,  18.843, -0.0008438, -0.0003045, 0.003005, -0.003063, -0.01629, 0.167, 0.2737, 0.08143, 0.1112, 0.1211, 0.05124, -0.02911, 0.02863, 0.1176, 0.09229, 0.04722, 0.1273, -0.3253, 0.2768, 0.0003742, 0.000541, -0.000256
  580000,   -14881,   -20155,   -11578,   -17039, -919.158, -145.938,   -386,   -565,    252, -3549,  -1485,  -4679,  19.000,  18.902, 912, 0.0171, 0.1125, 0.01139, 0.01706, -0.02431, -0.2027,  -1.110,  -1.110,  -1.634,  -1.634,  -1.427,  -1.421,  -1.932,  -1.951,  19.000,  18.774,  18.902,  18.820, -0.000175, -0.0007441, 0.002856, -0.003002, 0.03881, 0.05621, 0.181, 0.08995, 0.126, 0.1428, 0.0224, -0.01529, 0.01455, 0.1003, 0.09533, 0.04676, 0.1891, -0.2517, 0.2576, -0.0007266, -0.0001883, -0.0008103
  590000,   -12868,   -18191,    -9611,   -15073, -714.240, -570.243,   -240,    432,    296, -3845,   -591,  -6515,  19.297,  18.831, 912, 0.01732, 0.1126, 0.0118, 0.007995, -0.0133, -0.1955,  -0.922,  -0.922,  -1.445,  -1.445,  -1.234,  -1.233,  -1.744,  -1.763,  19.297,  18.835,  18.831,  18.802, 0.0006131, -0.001327, 0.002041, -0.002611, -0.004389, -0.004911, 0.1626, 0.07817, 0.1481, 0.138, -0.004074, -0.00694, 0.004744, 0.06023, 0.06264, 0.0355, 0.1678, -0.2265, 0.2589, -0.0008989, 0.0005247, -0.00129
  600001,   -10894,   -16252,    -7645,   -13107, -282.498, -536.320,  -1041,    842,    690, -3342,   -100,  -7328,  18.927,  18.587, 912, 0.01816, 0.1125, 0.0125, -0.00806, 0.003173, -0.1855,  -0.733,  -0.733,  -1.257,  -1.257,  -1.044,  -1.044,  -1.558,  -1.573,  18.927,  18.862,  18.587,  18.920, 0.001385, -0.001667, 0.0008922, -0.001429, 0.01647, 0.05851, 0.07408, 0.0563, 0.1768, 0.1216, 0.0001454, 7.501e-005, -7.847e-005, 0.006887, 0.009935, 0.003313, 0.07362, -0.1684, 0.2774, -0.0003686, 0.000402, -0.001544
  610001,    -8927,   -14326,    -5679,   -11141, -354.956, -688.017,  -1779,   1225,    963, -3784,    176,  -6041,  18.860,  18.466, 912, 0.01945, 0.1125, 0.01331, -0.0279, 0.02257, -0.1775,  -0.545,  -0.545,  -1.068,  -1.068,  -0.856,  -0.856,  -1.374,  -1.383,  18.860,  18.786,  18.466,  18.989, 0.001637, -0.001992, -0.00129, 0.0006017, -0.006388, -0.0172, 0.04102, 0.02118, 0.1955, 0.1346, -0.008608, -0.00692, 0.01049, 0.001402, 0.0001037, 0.0003009, -0.01827, -0.07221, 0.2543, 0.0005862, 0.0007579, -0.0004847
  620001,    -6953,   -12400,    -3713,    -9175, -1061.399, -763.895,  -2165,   1447,    742, -2721,   -215,  -5139,  18.926,  18.466, 912, 0.02096, 0.1127, 0.01422, -0.04242, 0.04141, -0.1757,  -0.356,  -0.356,  -0.880,  -0.880,  -0.667,  -0.669,  -1.189,  -1.193,  18.926,  18.721,  18.466,  19.035, 0.0009201, -0.001981, -0.003491, 0.002727, -0.001161, -0.00102, -0.001937, -0.0298, 0.1957, 0.1447, -0.03254, -0.05539, 0.05663, 0.001566, -0.0002964, -0.0009326, -0.1172, -0.05234, 0.2372, 0.001494, 0.00103, -0.0003096
  630000,    -4974,   -10472,    -1747,    -7208, -1200.203, -999.366,  -1653,   1501,    137, -1752,   -738,  -4535,  18.971,  18.489, 912, 0.02241, 0.113, 0.01534, -0.04825, 0.05825, -0.1874,  -0.168,  -0.168,  -0.691,  -0.691,  -0.477,  -0.482,  -1.004,  -1.002,  18.971,  18.727,  18.489,  19.068, -0.0002509, -0.0009493, -0.004901, 0.003902, -0.0002186, -0.000548, -0.001893, -0.07587, 0.1948, 0.1157, -0.06161, -0.09882, 0.1059, 0.0003011, 0.0003811, -0.001587, -0.1225, -0.1724, 0.1529, 0.001058, 0.0009287, -0.0006018
  640000,    -3012,    -8540,      219,    -5242, -1550.110, -1380.514,   -814,   1462,  -1118,  -690,   -437,  -4514,  18.806,  18.523, 912, 0.02357, 0.1131, 0.01655, -0.04422, 0.07449, -0.2114,   0.021,   0.021,  -0.503,  -0.503,  -0.289,  -0.293,  -0.819,  -0.812,  18.806,  18.836,  18.523,  19.016, -0.001162, -0.0003881, -0.004898, 0.003518, 0.0007959, -0.0003847, -0.0008771, -0.1333, 0.2037, 0.08025, -0.02921, -0.05473, 0.07089, 0.0004894, -0.001164, -0.002164, -0.1504, -0.2186, 0.09965, 0.0007576, -0.0007043, -0.0005974
  650000,    -1063,    -6598,     2185,    -3276, -1405.791, -1824.584,     87,   1569,  -2227,   524,    586,  -5007,  18.693,  18.611, 912, 0.02437, 0.1132, 0.01769, -0.03315, 0.09919, -0.2412,   0.209,   0.209,  -0.314,  -0.314,  -0.102,  -0.104,  -0.633,  -0.623,  18.693,  18.939,  18.611,  18.893, -0.0002065, -0.001199, -0.00339, 0.001565, 0.001715, -0.001222, -0.0009545, -0.1648, 0.1231, 0.01987, 0.01882, 0.0194, 0.02981, 0.0006351, 0.00068, -0.00052, -0.1237, -0.1487, 0.04191, 0.0003506, 0.0004375, 0.0003867
  660001,      908,    -4632,     4151,    -1310, -317.768, -1697.622,    525,   2484,  -2710,  1266,   1499,  -4272,  18.890,  18.853, 912, 0.02499, 0.1135, 0.0183, 0.01438, 0.1178, -0.2736,   0.398,   0.398,  -0.126,  -0.126,   0.087,   0.084,  -0.444,  -0.435,  18.890,  18.792,  18.853,  18.824, 0.001163, -0.001481, -0.002019, 0.0003213, -0.0003113, -6.962e-005, -0.001434, -0.09983, 0.01946, -0.01959, 0.03226, -0.004279, 0.03399, 0.0006168, -0.004451, 0.001296, -0.02566, -0.0184, 0.03119, 0.000862, -0.004327, 0.0003874
  670001,     2847,    -2642,     6117,      656, -2845.961, -336.423,   3883,   2768,  -2615,  1611,    761,  -3500,  18.597,  19.077, 912, 0.02522, 0.1137, 0.01878, 0.0157, 0.1468, -0.3079,   0.586,   0.586,   0.063,   0.063,   0.273,   0.271,  -0.253,  -0.247,  18.597,  18.744,  19.077,  18.811, -0.0007788, -0.002067, -0.0005317, 0.0001953, 0.0007256, 0.0007367, 0.0003197, -0.06949, 0.0236, 0.03613, -0.04713, 0.0922, 0.1449, 0.001085, 0.0003397, -0.00225, -0.2626, -0.1264, 0.2648, 0.005577, 0.005082, 0.007242
  680001,     4819,     -676,     8083,     2622, -1920.871, -2844.277,   -615,   2648,  -3191,  1153,     42,  -1715,  18.904,  18.848, 912, 0.02519, 0.1139, 0.01954, 0.02898, 0.1572, -0.34,   0.775,   0.775,   0.251,   0.251,   0.462,   0.460,  -0.065,  -0.060,  18.904,  18.879,  18.848,  18.731, 0.0002777, -0.002199, -0.001934, -0.0009102, 0.0009196, 0.0002853, -0.0002141, -0.1578, -0.01983, 0.06403, 0.06888, 0.1801, 0.08237, -3.973e-005, 0.002469, -0.002237, -0.1673, -0.1862, 0.1563, -1.701e-005, -0.03067, 0.01366
  690000,     6815,     1248,    10049,     4588, -1643.020, -3556.997,    878,   1305,  -2832,  1911,    356,  -3323,  19.132,  18.449, 912, 0.02502, 0.1142, 0.02037, 0.05463, 0.149, -0.3653,   0.963,   0.963,   0.440,   0.440,   0.653,   0.649,   0.120,   0.128,  19.132,  18.836,  18.449,  18.738, 0.0006307, -0.002274, -0.001912, -0.001645, -0.000423, 0.0006935, -0.002683, -0.1869, -0.06172, 0.02843, 0.04971, 0.1209, 0.07677, -0.0009379, -0.001182, 0.001284, -0.03241, -0.05292, 0.02753, 0.01967, -0.04003, 0.06753
  700000,     8753,     3222,    12015,     6554, -3048.641, -768.375,   2498,     80,  -2013,  2301,    264,  -5312,  18.586,  18.926, 912, 0.02473, 0.1142, 0.02088, 0.04775, 0.1414, -0.3827,   1.152,   1.152,   0.628,   0.628,   0.839,   0.836,   0.309,   0.317,  18.586,  18.707,  18.926,  18.884, -0.0006329, -0.002416, -0.0009159, 0.0001475, -0.0005337, 0.001054, 0.001903, -0.0532, 0.01043, 0.0114, 0.0001864, 0.01474, 0.008627, 0.00161, 0.0002293, -0.001499, -0.1192, 0.008735, 0.1161, 0.04832, -0.06839, 0.09758
  710000,    10734,     5211,    13982,     8520, -80.938, -1190.246,   -341,   -898,  -1728,  1408,    700,  -4489,  18.993,  19.069, 912, 0.02449, 0.1143, 0.02073, 0.03273, 0.1287, -0.3974,   1.340,   1.340,   0.817,   0.817,   1.029,   1.025,   0.500,   0.505,  18.993,  18.947,  19.069,  18.890, 0.001026, -0.001106, -0.001345, 0.0001549, 0.001128, -0.0004152, -0.001161, -0.02392, 0.006439, 0.04107, 0.008506, 0.07986, 0.03826, -0.001596, 0.0003378, 0.0002566, 0.001091, -0.001379, 0.003744, -0.004097, -0.0005573, 0.009469
  720001,    12719,     7150,    15948,    10486, -896.841, -1926.865,   -852,  -1626,  -1573,   840,    185,  -2922,  19.030,  18.591, 912, 0.02422, 0.1145, 0.02025, 0.03664, 0.09591, -0.4071,   1.529,   1.529,   1.005,   1.005,   1.219,   1.213,   0.685,   0.695,  19.030,  18.835,  18.591,  18.906, 0.0009662, -0.001863, -0.002996, 0.001069, 0.0007794, 0.001645, 0.001175, -0.1987, -0.06443, 0.1978, -0.001452, 0.01302, 0.002546, -0.001076, 0.001121, -0.001464, -0.001373, 0.0007602, -0.002953, -0.1332, -0.03712, 0.1625
  730001,    14695,     9109,    17914,    12452, -1649.332, -2891.878,   1529,  -2697,   -851,   263,   -458,  -1518,  18.945,  18.779, 912, 0.02336, 0.1147, 0.01998, 0.04166, 0.05793, -0.4057,   1.717,   1.717,   1.194,   1.194,   1.409,   1.401,   0.873,   0.883,  18.945,  18.790,  18.779,  18.846, 0.0003707, -0.00202, -0.003532, 0.0006405, 0.001054, 0.0002987, -0.001958, -0.365, -0.1354, 0.3404, 0.004777, -0.001757, 0.001622, 0.001211, 0.002048, -0.001076, -0.04494, 0.01276, 0.04998, -0.07064, -0.1113, 0.1371
  740001,    16656,    11072,    19880,    14418, -1194.981, -2166.361,   1845,  -3086,    202,   887,   -173,  -2830,  18.801,  18.816, 912, 0.02161, 0.1146, 0.02008, 0.04318, 0.02291, -0.3957,   1.906,   1.906,   1.382,   1.382,   1.597,   1.590,   1.061,   1.072,  18.801,  18.908,  18.816,  18.908, 9.235e-005, -0.001287, -0.003253, 0.001087, 0.0006938, 0.0005738, -0.001486, -0.3129, -0.1016, 0.2632, 0.002546, 0.0003485, 0.0006872, 0.000744, 0.0009964, -0.0003928, -0.01126, 0.01497, 0.02384, -0.04326, -0.1069, 0.1273
  750000,    18619,    13044,    21846,    16385, -205.997,  -6.575,   1430,  -2964,    967,  2598,   1323,  -4833,  18.820,  18.912, 912, 0.01963, 0.1144, 0.01968, 0.03762, -0.01359, -0.3794,   2.094,   2.094,   1.571,   1.571,   1.785,   1.780,   1.251,   1.261,  18.820,  18.974,  18.912,  18.929, -0.0004722, 0.0002662, -0.001934, 0.001927, -0.001618, 0.0004203, 0.0004985, 0.008958, -0.002257, -0.002157, -0.002682, 0.0003265, -0.002121, -0.0007842, 0.0005414, -0.0004421, 0.008578, 0.01253, 0.009602, 0.009051, -0.01998, 0.06668
  760000,    20561,    15020,    23812,    18351, -1559.715, -227.045,    840,  -3362,   1545,  3404,   1862,  -5434,  18.613,  18.945, 912, 0.01772, 0.1141, 0.01854, 0.006943, -0.04055, -0.3644,   2.283,   2.283,   1.759,   1.759,   1.971,   1.970,   1.440,   1.450,  18.613,  18.963,  18.945,  18.900, -0.002528, 0.0009687, -0.001581, 0.001353, 0.0003532, 0.0003045, 0.0004226, -0.006535, 0.009007, 0.006575, -0.004082, 0.001373, 0.0005206, -0.2002, 0.1308, 0.1884, 0.01671, 0.0203, 0.01508, -0.01176, 0.006839, 0.04193
  770000,    22505,    16997,    25778,    20317, -1152.562, -1299.968,  -1736,  -3416,   1448,   756,    569,  -2052,  18.642,  18.950, 912, 0.0157, 0.1145, 0.01777, -0.03432, -0.01384, -0.3739,   2.471,   2.471,   1.948,   1.948,   2.158,   2.161,   1.630,   1.638,  18.642,  19.075,  18.950,  18.747, -0.002663, 0.001511, -0.0002967, -0.001003, 0.004406, -0.005386, -0.004932, -0.01211, 0.02719, 0.07988, -0.3474, 0.008517, 0.3474, -0.1448, 0.1593, 0.1544, -0.003218, -0.009387, -0.0002772, -0.02896, -0.0031, 0.02486
  780000,    24432,    18978,    27744,    22283, -4080.360, -2109.746,  -4511,    959,   -761,  -362,   -447,   -954,  18.473,  18.991, 912, 0.01355, 0.1153, 0.01883, -0.03094, -0.01419, -0.3813,   2.660,   2.660,   2.136,   2.136,   2.342,   2.349,   1.819,   1.825,  18.473,  18.855,  18.991,  18.670, -0.004452, 0.0003718, 0.0007143, -0.002824, -0.05026, 0.02717, 0.05132, 0.04133, 0.007932, 0.02238, -0.2337, 0.1202, 0.2846, -0.3403, -0.0684, 0.3446, 0.0006648, 0.005762, -0.00705, -0.1332, 0.002386, 0.1476
  790001,    26390,    20988,    29710,    24249, -179.225, -316.525,    307,     86,   -695,   306,  -2414,  -4692,  18.776,  19.277, 912, 0.01132, 0.1161, 0.02003, -0.02825, -0.008101, -0.3837,   2.848,   2.848,   2.325,   2.325,   2.530,   2.539,   2.012,   2.011,  18.776,  18.964,  19.277,  18.670, -0.0005719, 0.0003926, 0.003281, -0.003597, -0.001511, -0.001934, -0.001652, 0.01084, -0.009679, 0.0041, -0.009301, -0.00147, 0.001684, -0.0154, -0.03231, 0.02032, 0.001559, 0.001098, -4.133e-005, -0.00992, -0.006798, 0.01012
  800001,    28371,    22986,    31676,    26215, -537.912, -289.828,     22,    625,   -231,  1004,    -55, -11972,  18.988,  19.150, 912, 0.009072, 0.1169, 0.02037, -0.01655, -0.01038, -0.3851,   3.037,   3.037,   2.513,   2.513,   2.720,   2.727,   2.204,   2.198,  18.988,  18.863,  19.150,  18.661, -0.000683, 0.000145, 0.00461, -0.004899, -0.001833, 0.0001764, -0.00119, -0.005074, 0.004253, -0.00122, -0.05454, -0.01209, 0.04893, -0.01502, 0.00016, 0.02193, 0.001762, 0.000339, 0.0005754, -0.05405, 0.004121, 0.05342
  810001,    30317,    24974,   -31894,    28181, -2537.083, -1870.519,   1099,    213,   -146,    66,     59,  -4549,  18.656,  19.060, 912, 0.006573, 0.1178, 0.02076, -0.01689, -0.01222, -0.3914,  -3.058,  -3.058,   2.702,   2.702,   2.907,   2.915,   2.394,   2.385,  18.656,  18.755,  19.060,  18.701, -0.002024, -0.0005131, 0.003897, -0.005767, 0.001375, -0.0004013, -0.001922, 0.002553, -0.005838, -0.002897, -0.2632, 0.003716, 0.2616, -0.2292, -0.005893, 0.2291, 0.0009149, 0.0003477, -0.000316, -0.01001, 0.005629, 0.009436
  820000,    32290,    26968,   -29928,    30147, -584.463, -107.055,     36,   -172,   -587,   259,     22,   -647,  18.919,  19.120, 912, 0.003767, 0.1188, 0.02124, -0.005779, -0.01239, -0.3953,  -2.869,  -2.869,   2.890,   2.890,   3.096,   3.103,   2.585,   2.572,  18.919,  18.822,  19.120,  18.742, -0.0005803, -4.183e-006, 0.003712, -0.003819, 0.001597, 0.0001159, 0.0003697, 0.00117, 0.006001, 0.0004964, -0.04943, 0.02524, 0.06274, -0.05533, -0.04774, 0.05854, -0.0008444, -0.0006041, -0.001989, -0.000564, -0.0008737, -0.001508
  830000,   -31272,    28936,   -27962,    32113, -761.424, -611.470,    971,    384,   -377,  1085,     59,  -4360,  18.921,  18.870, 912, 0.0008712, 0.1199, 0.02097, 0.006705, -0.01392, -0.3974,  -2.681,  -2.681,   3.079,   3.079,  -2.998,  -2.991,   2.774,   2.760,  18.921,  18.926,  18.870,  18.819, -0.0007991, 3.764e-005, 0.002497, -0.003108, 0.0007555, 5.076e-005, -0.0002074, 0.00156, -0.003095, -0.001934, -0.0911, -0.00278, 0.1033, -0.07234, -0.03713, 0.07423, -0.0006894, -0.0003485, -0.001394, 6.786e-005, -0.0003645, -0.0009085
  840000,   -29279,    30903,   -25995,   -31457, -841.318, -627.676,   1137,    319,   -215,  1205,    176,  -4389,  19.114,  18.861, 912, -0.002394, 0.1208, 0.02045, 0.01929, -0.01701, -0.3969,  -2.492,  -2.492,  -3.016,  -3.016,  -2.807,  -2.803,   2.963,   2.949,  19.114,  18.815,  18.861,  18.863, -0.001572, 0.000731, 0.002221, -0.002849, 0.0001335, 0.0004129, -0.001191, -0.002835, 0.0009589, -0.002523, -0.1211, -0.005305, 0.143, -0.08803, -0.07906, 0.1091, 0.0007373, 0.0002391, -0.0005028, 0.0008708, 1.438e-005, -0.0004867
