"% V-rep data recorded 02/27/17 07:23:43 "
"% FREQ =  18.850 "
"% PHASE =   5.760 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,    10271,    15694,    13545,    19006, -1235.804, -620.661,    498,  -1697,     73,  -327,    -42,  -1601,  18.939,  18.983, 912, 0.07079, 0.1024, 0.02279, 0.07372, 0.139, -0.3413,   1.299,   1.299,   1.822,   1.822,   0.985,   0.980,   1.505,   1.512,  18.939,  18.873,  18.983,  18.771, 0.0005348, -0.001771, -0.001066, 0.0004458, -0.00117, -0.0004176, -0.001315, -0.002267, -0.002725, -0.003125, -0.1325, 0.02892, 0.1026, -0.001597, -0.0005065, 0.001809, 0.0002127, -0.001252, 0.001437, 0.01333, -0.03959, 0.07377
  440000,    12251,    17675,    15511,    20972, -1318.827, -366.432,   -239,  -3134,    239,  -367,   -285,  -1655,  18.983,  18.997, 912, 0.07136, 0.1026, 0.0213, 0.06008, 0.08734, -0.3361,   1.487,   1.487,   2.011,   2.011,   1.174,   1.169,   1.695,   1.700,  18.983,  18.860,  18.997,  18.798, 0.000546, -0.001865, 8.31e-005, -0.0004495, -0.001992, 0.0001662, -0.0002078, 0.0002075, 0.0017, 0.000809, -0.06937, -0.00454, 0.0259, -0.0002956, 0.0003048, -0.0004439, -0.001113, 0.001083, -0.003003, -0.01401, -0.07055, 0.08208
  450000,    14213,    19662,    17477,    22938, -875.636, -1031.629,    421,  -4995,    355,  -250,    155,  -1561,  18.811,  19.045, 912, 0.07177, 0.1027, 0.01941, 0.0391, 0.02357, -0.3355,   1.676,   1.676,   2.199,   2.199,   1.363,   1.359,   1.885,   1.887,  18.811,  18.985,  19.045,  18.699, 0.0003414, -0.001217, 0.001727, -0.002758, -0.0004146, -0.001271, -0.0009772, 0.001685, -0.001485, -0.001223, -0.1656, -0.01353, 0.04223, -0.0001708, -2.333e-006, 0.0002154, -0.1397, 0.0494, 0.1618, -0.01016, -0.01932, 0.02284
  460001,    16184,    21644,    19443,    24904, -586.736, -2217.246,    115,  -6300,    -49,  -128,    385,  -2170,  18.900,  19.009, 912, 0.0716, 0.1033, 0.01728, 0.02399, -0.04386, -0.3436,   1.864,   1.864,   2.388,   2.388,   1.552,   1.549,   2.075,   2.073,  18.900,  18.976,  19.009,  18.611, 9.461e-005, -0.0006813, 0.002691, -0.004908, -0.08406, -0.004601, 0.07741, -0.0006684, -0.000338, -0.002517, -0.1914, -0.02892, -0.02071, -0.04671, -0.001089, 0.04399, -0.1437, 0.07518, 0.2306, -0.00865, -0.001116, 0.01666
  470000,    18144,    23614,    21409,    26870, -4152.820, -7953.397,    747,  -6443,   -717,  1031,    307,  -2560,  18.789,  18.880, 912, 0.07027, 0.1037, 0.01873, 0.03427, -0.04183, -0.3447,   2.053,   2.053,   2.576,   2.576,   1.739,   1.737,   2.264,   2.257,  18.789,  18.789,  18.880,  18.352, -0.001797, -0.002356, -8.506e-005, -0.007868, -0.4434, -0.1437, 0.3999, 0.002612, -0.001886, -0.005057, -0.5991, -0.04795, 0.3765, -0.2574, -0.04874, 0.2674, 0.02364, -0.031, 0.05685, -0.5106, -0.00358, 0.5202
  480000,    20110,    25618,    23375,    28836,  26.849, 157.237,    844,    504,   -145,  2833,   -388,  -2943,  18.852,  19.213, 912, 0.06877, 0.1037, 0.02113, 0.02132, -0.06655, -0.3437,   2.241,   2.241,   2.765,   2.765,   1.928,   1.927,   2.456,   2.445,  18.852,  19.085,  19.213,  18.795, -0.001095, 0.001122, 0.004744, -0.004587, 0.00173, -0.002109, 0.0009435, 0.002289, 0.004915, 0.001656, 0.003471, -0.0007114, 0.002212, -0.001133, -0.0006034, -0.0009094, -0.004079, -0.002944, -0.003695, 0.001908, 0.007896, -0.0002032
  490001,    22051,    27603,    25341,    30802, -426.657, -64.106,   -357,  -2593,    157,  2375,   1297, -17666,  18.606,  19.038, 912, 0.06721, 0.1039, 0.02267, 0.002323, -0.08003, -0.346,   2.429,   2.429,   2.953,   2.953,   2.114,   2.117,   2.646,   2.634,  18.606,  18.976,  19.038,  18.902, -0.00213, 0.001703, 0.00353, -0.003594, -0.01579, 0.004449, 0.01775, -0.001853, -0.002804, -0.002471, 0.003639, 0.0002868, 0.003497, -0.06166, 0.04112, 0.06354, 0.002813, 0.001144, 0.0003497, 0.00107, -0.0008224, 0.0005644
  500000,    24007,    29577,    27307,   -32768, -269.521, -781.208,  -1246,  -1791,   -103,   591,    744,  -8833,  18.751,  18.922, 912, 0.06554, 0.1042, 0.02358, 0.0113, -0.08073, -0.3484,   2.618,   2.618,  -3.142,  -3.142,   2.302,   2.306,   2.836,   2.822,  18.751,  18.898,  18.922,  18.845, -0.002173, 0.001903, 0.002494, -0.003276, -0.06711, 0.01033, 0.0599, -0.0008703, -0.001567, -0.003436, -0.001982, -0.0003112, -0.002725, -0.02275, -0.008043, 0.02405, 0.002047, -0.0001004, 0.001656, -0.00211, -0.001662, -0.001072
  510000,    25971,    31548,    29273,   -30801, -507.869, -59.090,    813,    224,   -289,   101,   -251,   -326,  18.830,  18.902, 912, 0.06379, 0.1045, 0.02368, 0.01266, -0.06764, -0.3525,   2.806,   2.806,  -2.953,  -2.953,   2.490,   2.496,   3.025,   3.011,  18.830,  18.987,  18.902,  18.889, -0.002137, 0.00163, 0.002596, -0.002655, -0.0008112, 0.000343, -0.001481, 0.002074, 0.001247, 0.001129, -0.0006703, 0.0008457, -5.81e-005, -0.04991, 0.02124, 0.04576, 0.0007278, 0.0004439, -0.00089, -0.00057, 0.001398, -0.001299
  520000,    27932,   -32015,    31239,   -28835,  32.416,  81.651,   -299,   1198,   -390,   100,    -47,  -1033,  18.801,  18.912, 912, 0.06201, 0.1048, 0.02284, 0.006541, -0.04716, -0.3586,   2.995,   2.995,  -2.765,  -2.765,   2.678,   2.685,  -3.069,  -3.083,  18.801,  18.915,  18.912,  18.869, -0.0009567, 0.0009891, 0.002516, -0.002435, 0.0008435, 3.552e-006, 0.0003409, -0.001086, 0.003912, -0.0002178, 0.001393, -7.08e-005, 0.0008678, -0.001838, 0.0006185, 0.002131, -0.0008384, -0.0002536, -0.001539, 0.0005744, -0.0005325, 0.0007745
  530000,    29909,   -30044,   -32331,   -26869, -686.879,  46.595,  -1201,   1607,   -529,   126,   -180,   -493,  18.952,  18.894, 912, 0.06017, 0.1052, 0.02116, -0.008131, -0.01324, -0.3689,  -3.100,  -3.100,  -2.576,  -2.576,   2.867,   2.873,  -2.880,  -2.894,  18.952,  18.765,  18.894,  18.925, -0.002072, 0.001386, 0.002463, -0.002416, 0.001765, -1.389e-005, 0.001145, 0.003173, -0.0006013, 0.001811, 0.001884, 0.0007974, 0.00266, -0.07038, 0.05769, 0.06748, -0.0006787, -0.0006159, -0.002375, 0.001531, 0.0005682, 0.0008702
  540001,    31856,   -28106,   -30365,   -24903, -4858.032, -5193.671,  -2407,   2498,   -890,    75,   -136,   -133,  18.670,  18.581, 912, 0.05756, 0.1062, 0.02014, -0.01852, 0.00365, -0.3739,  -2.911,  -2.911,  -2.388,  -2.388,   3.054,   3.061,  -2.695,  -2.706,  18.670,  18.836,  18.581,  18.781, -0.004142, -0.0007163, -0.0005487, -0.004645, -0.4047, 0.09289, 0.3997, -0.0001373, -0.003447, -0.005142, -0.2476, 0.05199, 0.2457, -0.0001257, 0.0008632, -0.0003161, 0.001502, 0.002537, -0.003377, -0.6644, 0.1161, 0.6642
  550001,   -31698,   -26120,   -28398,   -22937, -144.918, -255.619,  -1481,   1128,   -462,   234,   -351,   -406,  19.004,  19.041, 912, 0.05391, 0.108, 0.02028, -0.03096, -0.01186, -0.3709,  -2.723,  -2.723,  -2.199,  -2.199,  -3.039,  -3.033,  -2.504,  -2.518,  19.004,  18.898,  19.041,  18.817, -0.0005099, 0.000365, 0.003372, -0.003628, -0.02662, 0.01832, 0.03017, 0.0008903, 0.001814, -0.0002861, 0.0007203, -0.002919, 0.0006835, -0.006801, -0.004355, 0.01922, 0.002393, -0.001584, 0.002038, -0.01453, 0.006993, 0.01011
  560001,   -29736,   -24144,   -26432,   -20971, 272.348,  23.180,   -555,  -1781,    289,  4088,   -959,  -7168,  18.810,  18.949, 912, 0.05024, 0.1098, 0.01949, -0.04972, -0.02225, -0.3674,  -2.534,  -2.534,  -2.011,  -2.011,  -2.851,  -2.844,  -2.315,  -2.329,  18.810,  18.896,  18.949,  18.898, -0.001147, 0.001419, 0.003076, -0.003053, 0.006233, -0.002485, 0.002946, 0.003034, -0.0006994, 0.001221, -0.0008974, 8.818e-005, -0.001043, 0.008914, -0.00967, 0.0235, 0.0004542, -0.0001921, 0.0001348, 0.0009159, 0.001319, -0.0001343
  570000,   -27754,   -22168,   -24466,   -19005, 580.469, 567.763,  -1286,  -1547,    347,  5836,  -1396,  -9630,  18.993,  18.944, 912, 0.04666, 0.1115, 0.01779, -0.0748, -0.02942, -0.3637,  -2.346,  -2.346,  -1.822,  -1.822,  -2.661,  -2.655,  -2.125,  -2.140,  18.993,  18.875,  18.944,  18.876, -0.001085, 0.001666, 0.003409, -0.002841, 0.04789, -0.02033, 0.018, -0.008481, 0.002711, 0.0009904, -0.0003649, 0.0002129, -0.000835, 0.03057, -0.001397, 0.02738, -0.001014, 1.421e-005, -0.00166, 0.0005391, -0.0001999, 7.204e-005
  580000,   -25782,   -20192,   -22500,   -17039, 838.188, 834.089,  -1954,  -1473,    395,   -74,     29,   -149,  18.915,  18.939, 912, 0.04332, 0.113, 0.01546, -0.08485, -0.0396, -0.3598,  -2.157,  -2.157,  -1.634,  -1.634,  -2.472,  -2.466,  -1.936,  -1.952,  18.915,  18.973,  18.939,  18.875, -0.0007959, 0.001634, 0.003422, -0.002588, 0.1247, -0.0528, 0.02523, -0.0165, 0.0252, 0.1335, 0.0003618, -0.0005256, -0.0008054, 0.04999, -0.05061, 0.05385, -0.001683, -0.0007829, -0.0009869, -0.0004259, -0.0005698, 0.000193
  590000,   -23826,   -18219,   -20534,   -15073, 820.608, 418.251,   -541,  -1228,    393,  -512,    114,   -263,  18.748,  18.915, 912, 0.04032, 0.1141, 0.01313, -0.05803, -0.05273, -0.3562,  -1.969,  -1.969,  -1.445,  -1.445,  -2.284,  -2.277,  -1.747,  -1.763,  18.748,  18.877,  18.915,  18.882, -0.0006849, 0.001505, 0.002521, -0.002103, 0.1755, -0.07091, 0.02047, 0.0418, 0.06665, 0.251, 0.0008778, 0.0004557, 0.0006477, 0.04719, -0.1906, 0.1479, -0.02551, -0.02603, 0.02879, -0.0002678, 0.0001764, -0.0004218
  600001,   -21857,   -16273,   -18568,   -13107, 194.234, -362.297,   2789,   -269,    221, -1316,    647,  -1266,  18.877,  18.663, 912, 0.03783, 0.1143, 0.01151, -0.07373, -0.03836, -0.3584,  -1.780,  -1.780,  -1.257,  -1.257,  -2.096,  -2.088,  -1.560,  -1.574,  18.877,  18.882,  18.663,  18.926, -0.0004117, 0.0006059, 0.0009395, -0.001302, 0.2066, -0.05572, 0.02157, 0.1613, 0.1602, 0.2667, 0.0003127, 0.0009257, 0.001162, 0.1746, 0.005178, 0.05256, -0.05346, -0.2668, 0.1538, -0.00163, 0.001434, -0.003545
  610001,   -19903,   -14316,   -16602,   -11141, -788.734, -1156.320,  -1850,    750,   -127, -2438,   2157,  -3710,  18.734,  18.762, 912, 0.0366, 0.1141, 0.01073, -0.05713, -0.03404, -0.3697,  -1.592,  -1.592,  -1.068,  -1.068,  -1.908,  -1.900,  -1.373,  -1.384,  18.734,  18.762,  18.762,  19.002, -0.0007682, -2.052e-005, -0.001365, 0.0002084, 0.2325, -0.08653, 0.01368, 0.2468, 0.2516, 0.2529, -0.002692, 0.00103, -0.002802, 0.1582, 0.04671, 0.05183, 0.03501, -0.3219, 0.1922, -6.954e-005, 0.0004803, -0.0005445
  620001,   -17927,   -12398,   -14636,    -9175, -1012.089, -1334.966,   1317,    926,  -1127, -3931,   2037,  -6445,  18.947,  18.387, 912, 0.03656, 0.1132, 0.01097, -0.04705, -0.02725, -0.3892,  -1.403,  -1.403,  -0.880,  -0.880,  -1.719,  -1.713,  -1.189,  -1.193,  18.947,  18.756,  18.387,  19.055, -0.000829, -0.0001831, -0.003512, 0.002178, 0.1509, -0.1066, 0.06933, 0.2127, 0.2816, 0.2325, -0.003354, -8.613e-005, -0.004687, 0.1048, 0.106, 0.06153, 0.07218, -0.2886, 0.221, 0.001445, 0.0002948, 0.001489
  630000,   -15990,   -10479,   -12670,    -7208, -1222.801, -835.480,    653,    936,  -1862, -6066,   1106,  -7210,  18.566,  18.402, 912, 0.03727, 0.1119, 0.01199, -0.02122, -0.02019, -0.4076,  -1.215,  -1.215,  -0.691,  -0.691,  -1.533,  -1.525,  -1.005,  -1.002,  18.566,  18.769,  18.402,  19.104, -0.000659, -0.0005638, -0.004263, 0.003428, 0.03388, -0.09296, 0.09147, 0.09645, 0.3046, 0.1477, 0.001832, -0.0006744, 0.001329, 0.0549, 0.08844, 0.0572, 0.03142, -0.2817, 0.2703, -0.001406, 0.0008902, -0.002855
  640000,   -14004,    -8532,   -10704,    -5242, -766.023, -330.383,   1993,   1533,  -1801, -6161,   1512,  -8020,  19.040,  18.662, 912, 0.03857, 0.1107, 0.01332, 0.004958, -0.01177, -0.4249,  -1.026,  -1.026,  -0.503,  -0.503,  -1.343,  -1.337,  -0.818,  -0.812,  19.040,  18.789,  18.662,  19.047, 0.000117, -0.000883, -0.003903, 0.003573, 0.006423, -0.003433, -0.0003473, -0.009396, 0.3012, 0.1538, 0.001229, -0.0003655, -0.000288, 0.01396, 0.02256, 0.01344, 0.0227, -0.2057, 0.2405, -0.0008186, -0.0001799, -0.001296
  650000,   -12017,    -6594,    -8738,    -3276, -642.755, -722.292,   1943,   1699,  -1678, -3711,    263,  -7016,  19.050,  18.582, 912, 0.04012, 0.1094, 0.01474, 0.02466, 0.001627, -0.4392,  -0.838,  -0.838,  -0.314,  -0.314,  -1.152,  -1.149,  -0.632,  -0.623,  19.050,  18.782,  18.582,  18.880, 0.0009006, -0.001543, -0.002857, 0.002135, 0.002592, -3.181e-005, 0.0007008, -0.07387, 0.2503, 0.1231, -0.0006631, -0.0007952, -0.001462, -3.722e-006, 0.0007962, -0.00108, -0.02785, -0.1983, 0.2215, 0.0006846, -8.796e-005, -5.983e-005
  660001,   -10031,    -4626,    -6772,    -1310, -761.362, -1091.146,   1167,   1909,  -1359, -2486,   -744,  -5335,  19.041,  18.862, 912, 0.04176, 0.1081, 0.01614, 0.04756, 0.02002, -0.4499,  -0.649,  -0.649,  -0.126,  -0.126,  -0.962,  -0.963,  -0.444,  -0.435,  19.041,  18.695,  18.862,  18.828, 0.0008888, -0.00165, -0.001822, 0.0007305, 0.001155, -5.064e-005, -0.0004852, -0.1113, 0.1961, 0.0891, 2.816e-005, -8.134e-005, -0.0007965, -0.0007269, 0.0007962, -0.002795, -0.08785, -0.1376, 0.1947, 0.001048, -0.000238, -2.409e-005
  670001,    -8066,    -2659,    -4805,      656, -683.593, -1621.623,   1212,   2477,   -996,  -979,   -680,  -4356,  18.840,  18.863, 912, 0.0433, 0.107, 0.01733, 0.06996, 0.04934, -0.4577,  -0.461,  -0.461,   0.063,   0.063,  -0.773,  -0.774,  -0.255,  -0.247,  18.840,  18.848,  18.863,  18.800, 0.0008455, -0.001529, -0.001731, 0.0001096, -0.0005798, -5.117e-005, -0.00253, -0.1444, 0.09963, 0.03373, 0.001405, -0.0002953, 0.0005353, 0.0002614, 0.0001535, -0.001681, -0.08514, -0.0717, 0.1083, 0.0007485, -0.0006508, -0.0003544
  680001,    -6081,     -700,    -2839,     2622, 338.650, -1638.327,    696,   3393,   -673,  -215,   -644,  -3879,  19.033,  18.782, 912, 0.04448, 0.1062, 0.01823, 0.07266, 0.09102, -0.4613,  -0.272,  -0.272,   0.251,   0.251,  -0.583,  -0.585,  -0.067,  -0.059,  19.033,  18.877,  18.782,  18.799, 0.001529, -0.001191, -0.001453, -0.0001856, -3.263e-005, 0.001148, 0.0003305, -0.1328, 0.03666, 0.0006637, 0.002025, 0.0006896, 0.001239, 0.0005379, 0.000278, -0.001595, -0.05597, 0.01026, 0.02812, -0.1634, 0.06414, 0.2019
  690000,    -4095,     1252,     -873,     4588,  18.425, -2584.630,  -1503,   3622,   -293,   601,   -528,  -3003,  19.044,  18.715, 912, 0.04542, 0.1058, 0.01883, 0.08505, 0.1188, -0.4563,  -0.084,  -0.084,   0.440,   0.440,  -0.393,  -0.397,   0.120,   0.129,  19.044,  18.807,  18.715,  18.776, 0.0004924, -0.000474, -0.001702, -0.0008825, 0.0008111, -0.0006021, -0.002926, -0.2157, 0.05259, 0.07053, -0.0001437, -0.005277, 0.015, 0.001415, -0.001042, 0.00237, 0.001449, -0.001112, 0.0026, -0.04745, 0.0275, 0.1172
  700000,    -2143,     3206,     1093,     6554, -548.897, -3652.935,   -125,   2848,    592,  2090,   -955,  -2575,  18.716,  18.734, 912, 0.04612, 0.1058, 0.01936, 0.1022, 0.1287, -0.4437,   0.105,   0.105,   0.628,   0.628,  -0.205,  -0.209,   0.307,   0.317,  18.716,  18.806,  18.734,  18.755, 0.0004117, -0.0009606, -0.002115, -0.001538, 0.001983, 0.0004016, 0.0004267, -0.2444, -0.01692, 0.03939, 0.02446, -0.0006265, 0.04789, 0.0003224, -0.0001879, -0.0003957, -0.01286, -0.0004839, 0.0137, -0.01411, -0.01514, 0.1511
  710000,     -205,     5157,     3059,     8520, -4861.791, -4694.984,   1022,   1538,   1372,  2420,  -1372,  -2776,  18.581,  18.703, 912, 0.04647, 0.1057, 0.02026, 0.08645, 0.1523, -0.4222,   0.293,   0.293,   0.817,   0.817,  -0.020,  -0.022,   0.494,   0.504,  18.581,  18.679,  18.703,  18.712, -0.001952, -0.00291, -0.002613, -0.002082, 0.002838, 0.000808, 0.0008584, -0.2955, -0.04423, 0.07029, 0.007442, 0.05011, 0.1188, -0.0005862, 0.0005766, -0.004673, -0.3463, 0.1278, 0.26, 0.06655, -0.05294, 0.05813
  720001,     1769,     7133,     5025,    10486, -1261.483, -3209.231,  -2270,   1377,   1836,  2324,   -747,  -3760,  18.919,  18.944, 912, 0.04667, 0.106, 0.02152, 0.1118, 0.1554, -0.4031,   0.482,   0.482,   1.005,   1.005,   0.170,   0.167,   0.684,   0.693,  18.919,  18.924,  18.944,  18.886, 0.0003664, -0.001628, -0.002817, -0.0003926, 0.00107, -0.0004968, -0.001498, -0.1925, -0.001997, 0.02483, 0.03648, 0.01833, 0.07374, -0.0003356, -0.0004471, 0.000283, -0.008015, -0.00158, -0.003519, 0.04112, -0.06046, 0.05659
  730001,     3744,     9112,     6991,    12452, -1956.167,  78.944,   2027,   1236,   2139,  2241,   -378,  -5414,  18.935,  18.973, 912, 0.04695, 0.106, 0.02205, 0.1013, 0.1589, -0.3763,   0.670,   0.670,   1.194,   1.194,   0.359,   0.355,   0.874,   0.882,  18.935,  18.768,  18.973,  18.961, 7.685e-005, -0.002033, -0.001233, 0.001312, -0.003882, 0.00172, -0.0004719, 0.01042, -0.008722, -0.001836, -0.01422, 0.004509, 0.01803, 0.001514, 0.001389, -0.0001068, 6.688e-006, 0.002165, -0.002215, 0.05968, -0.08194, 0.08342
  740001,     5698,    11083,     8957,    14418, -1345.490, -1016.639,  -1027,    -73,   2366,  2140,   -154,  -5318,  18.733,  18.901, 912, 0.04749, 0.1058, 0.0219, 0.07579, 0.1438, -0.3454,   0.859,   0.859,   1.382,   1.382,   0.546,   0.543,   1.063,   1.071,  18.733,  18.826,  18.901,  18.893, 0.0003972, -0.001743, -0.001927, 0.0009104, -0.002253, 0.0001429, -0.001492, 0.002068, -0.003406, -0.003966, -0.02557, 0.0528, 0.09654, 0.0001759, -0.0001709, 0.001615, 0.001503, -0.000774, 0.001784, 0.03182, -0.04524, 0.06036
  750000,     7657,    13057,    10923,    16385, -1059.791, -692.319,  -1687,  -2188,   2518,  -255,    123,  -1487,  18.781,  18.921, 912, 0.04828, 0.1056, 0.021, 0.06243, 0.1083, -0.3152,   1.047,   1.047,   1.571,   1.571,   0.734,   0.732,   1.252,   1.261,  18.781,  18.882,  18.921,  18.952, 0.0007369, -0.001797, -0.00217, 0.001477, -0.0001138, -0.0006818, 0.0002755, -0.00528, 0.006659, -0.0001214, -0.001229, 0.03807, 0.03426, -0.001196, -0.001693, -0.0002438, -0.06393, 0.007381, 0.06685, 0.001255, -0.02629, 0.02638
  760000,     9561,    15026,    12889,    18351, -7511.990, -1795.841,    -43,  -3561,   2678,  -610,    137,  -1948,  18.256,  18.877, 912, 0.0482, 0.1062, 0.02098, 0.01312, 0.08265, -0.3116,   1.236,   1.236,   1.759,   1.759,   0.917,   0.918,   1.441,   1.449,  18.256,  18.595,  18.877,  18.810, -0.002754, -0.004758, -0.001285, -0.0005108, 0.002441, -0.004304, -0.001287, 0.005914, 0.002462, 0.00204, -0.381, 0.09522, 0.3422, 0.005821, -0.001455, -0.001854, -0.961, 0.3837, 0.8829, 0.004828, 0.003756, -0.001259
  770000,    11567,    17011,    14855,    20317, -783.511, -261.827,  -3646,  -3703,   -172,  -510,   -195,  -1379,  19.236,  19.034, 912, 0.04725, 0.1079, 0.02198, -0.03158, 0.05761, -0.3381,   1.424,   1.424,   1.948,   1.948,   1.109,   1.107,   1.631,   1.637,  19.236,  18.947,  19.034,  18.835, 0.0009341, -0.001718, -0.0003933, 0.0001315, 0.0008791, -0.0003658, 0.0001404, 0.003666, -0.0006673, 0.0004988, -0.01712, 0.02609, 0.0182, -0.001772, -0.001578, -0.002682, -0.1221, 0.05546, 0.08811, -0.001066, 0.002482, -0.002958
  780000,    13557,    19000,    16821,    22283,   1.900, -155.110,  -3270,  -3515,  -2844,  5236,  -1950,  -7121,  19.076,  19.069, 912, 0.04626, 0.1097, 0.02204, -0.07959, 0.03674, -0.3663,   1.613,   1.613,   2.136,   2.136,   1.300,   1.296,   1.822,   1.825,  19.076,  18.932,  19.069,  18.754, 0.0009065, -0.0009046, 0.00143, -0.001586, -0.001073, 4.208e-005, -0.001243, -0.001451, 0.0003925, -0.0006137, -0.01308, 0.001471, 0.01298, -0.0001188, 0.00117, -0.0004704, 0.003929, -0.0003815, 0.002992, 0.001327, -4.474e-005, 0.0007986
  790001,    15529,    20984,    18787,    24249, -200.631, -1081.495,  -3602,  -3336,  -2924,  5609,  -2827,  -7920,  18.904,  19.015, 912, 0.0453, 0.1116, 0.02137, -0.0949, -0.003862, -0.3959,   1.801,   1.801,   2.325,   2.325,   1.489,   1.485,   2.012,   2.012,  18.904,  18.901,  19.015,  18.706, 0.0004354, -0.000636, 0.002706, -0.003788, -0.06711, -0.0273, 0.05727, -0.002118, -0.02508, 0.02347, -0.07757, 0.0115, 0.06246, -0.0003143, -0.0009888, 0.002093, 0.0007709, -0.0006884, 0.001411, 8.206e-005, -0.001647, 0.002084
  800001,    17494,    22987,    20754,    26215, -213.273, -2417.414,     23,  -4073,  -2804,   111,    -61,    -78,  18.845,  19.209, 912, 0.0439, 0.1133, 0.02078, -0.01018, -0.02612, -0.3972,   1.990,   1.990,   2.513,   2.513,   1.677,   1.675,   2.204,   2.199,  18.845,  18.961,  19.209,  18.679, -5.099e-005, -0.0001623, 0.002881, -0.005298, -0.2607, -0.2966, 0.2278, 0.005304, -0.01561, -0.0004213, 0.00376, -0.003869, 0.00323, 0.001555, 0.001285, -0.001664, -0.0003025, -0.00101, 0.0004905, -0.003539, -0.006801, 0.001176
  810001,    19453,    24982,    22720,    28181, -1048.867, 101.581,   8144,   1134,   -287,   163,    278,  -1201,  18.783,  19.123, 912, 0.04233, 0.1148, 0.01953, 0.06004, -0.03658, -0.392,   2.178,   2.178,   2.702,   2.702,   1.865,   1.864,   2.395,   2.385,  18.783,  18.870,  19.123,  18.667, -0.0007757, -0.0002732, 0.004886, -0.004784, -0.00358, 0.002387, 0.006104, -0.008564, 0.01221, -0.00216, -0.0007801, 0.006467, 0.003001, 0.002736, 0.002624, -0.003573, -0.001236, -0.05185, 0.03253, -0.2766, -0.0003041, 0.2681
  820000,    21405,    26915,    24686,    30147, -3250.271, -5113.755,   6458,   1635,    224,   199,   2709,  -3123,  18.713,  18.532, 912, 0.04031, 0.116, 0.01954, 0.03102, -0.03791, -0.3882,   2.367,   2.367,   2.890,   2.890,   2.052,   2.052,   2.580,   2.572,  18.713,  18.825,  18.532,  18.619, -0.003521, 0.0002711, 0.001445, -0.006559, -0.3049, -0.02482, 0.2921, 0.006321, -0.008341, -0.004073, -0.2398, 0.01837, 0.2154, -0.1934, -0.07361, 0.1815, 0.01357, -0.004154, 0.004972, -0.2428, -0.01583, 0.2354
  830000,    23367,    28914,    26652,    32113, -372.487, -939.542,  -2467,  -1156,    441,   243,    391,  -1125,  18.805,  19.171, 912, 0.03778, 0.1171, 0.02071, 0.02633, -0.02695, -0.3747,   2.555,   2.555,   3.079,   3.079,   2.240,   2.243,   2.772,   2.760,  18.805,  19.086,  19.171,  18.812, -0.002262, 0.001889, 0.00383, -0.00477, -0.02353, 0.03404, 0.0288, -0.001046, 0.008634, -0.0005633, -0.1464, 0.02888, 0.1612, -0.002586, -0.001517, 0.001684, -0.002201, -0.005525, -0.001108, -0.07519, -0.02471, 0.08757
  840000,    25317,    30892,    28618,   -31457,  59.025, -114.607,   -796,    786,   1291,  1609,   -431, -10085,  18.696,  18.966, 912, 0.03519, 0.1183, 0.02119, 0.02183, -0.02898, -0.3614,   2.744,   2.744,  -3.016,  -3.016,   2.427,   2.433,   2.962,   2.948,  18.696,  19.017,  18.966,  18.869, -0.00196, 0.002019, 0.003167, -0.003281, 0.001087, -0.0003325, 0.0013, 0.004492, -0.003897, -0.0005394, -0.0004205, -0.0001677, -0.001295, 0.001422, -0.0001326, -0.0006075, -0.001735, 0.000255, -0.001325, -0.008345, -0.01323, 0.007077
  850001,    27264,   -32667,    30584,   -29491, -1046.711,   2.721,   -323,   -331,   1253,  1347,    766,  -8556,  18.667,  18.946, 912, 0.03255, 0.1195, 0.02087, 0.001183, -0.01664, -0.3536,   2.932,   2.932,  -2.827,  -2.827,   2.614,   2.621,  -3.132,   3.138,  18.667,  18.847,  18.946,  18.919, -0.001344, 0.0002977, 0.002628, -0.002625, -0.006076, 0.003037, 0.006008, -0.006104, 0.004599, -0.00313, -0.001809, 0.0006392, -0.001271, -0.07808, 0.06849, 0.07925, 0.0009766, 0.001433, -0.002511, -0.03856, 0.008656, 0.04113
