"% V-rep data recorded 02/27/17 08:05:09 "
"% FREQ =  18.850 "
"% PHASE =   4.712 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  420000,    -2583,    13702,      656,    17040,  45.879, -821.183,  -1358,    458,   1709,   448,   -165,  -5018,  18.980,  18.821, 912, 0.03699, 0.1041, 0.01724, -0.02675, -0.05273, 0.2683,   0.063,   0.063,   1.634,   1.634,  -0.248,  -0.252,   1.314,   1.326,  18.980,  18.799,  18.821,  18.878, 0.001795, -0.001749, -0.002296, 0.001474, 0.06112, 0.05861, 0.114, 0.1009, -0.1174, 0.05065, -0.0005572, -0.0004116, -0.003362, 0.001838, -0.003241, 0.002415, 0.0022, 6.539e-005, 0.001366, 0.0008707, -0.00494, 0.002377
  430001,     -654,    15665,     2622,    19006, -3604.813, -1706.375,   1259,    935,   -161,  -714,    664,  -3578,  18.495,  18.813, 912, 0.0366, 0.1045, 0.01755, -0.03097, -0.04201, 0.2485,   0.251,   0.251,   1.822,   1.822,  -0.063,  -0.064,   1.502,   1.513,  18.495,  18.772,  18.813,  18.712, -0.001542, -0.002063, -0.001577, -0.0001295, 0.004119, 0.002845, 0.0855, 0.06279, -0.09506, 0.07002, -0.2212, 0.04827, 0.2131, -0.0001926, -0.0003416, -0.003392, -0.3454, -0.1215, 0.3349, 0.0007094, 0.01024, -0.005166
  440000,     1334,    17645,     4588,    20972, -1418.588, -1261.146,   -115,   1075,  -1840, -1407,   1092,  -2458,  19.064,  18.983, 912, 0.03592, 0.1045, 0.01882, -0.03609, -0.04464, 0.2234,   0.440,   0.440,   2.011,   2.011,   0.128,   0.125,   1.692,   1.701,  19.064,  18.857,  18.983,  18.723, 0.0006368, -0.002055, -0.0001442, -0.001117, -0.02368, -0.05665, 0.0573, 0.04891, -0.08175, 0.04621, -0.086, 0.09982, 0.07644, -0.0008025, -0.001341, -0.003386, -0.1414, -0.1254, 0.1197, 0.0003671, -0.00337, -0.0019
  450000,     3324,    19639,     6554,    22938, -107.821, -729.849,   -525,   -121,  -2340,  -436,   1182,  -4259,  19.076,  19.119, 912, 0.03532, 0.1043, 0.01952, -0.03746, -0.04057, 0.202,   0.628,   0.628,   2.199,   2.199,   0.319,   0.314,   1.883,   1.887,  19.076,  18.900,  19.119,  18.673, 0.001562, -0.00167, 0.001948, -0.002678, -0.05138, -0.09205, 0.06589, 0.03455, -0.03855, 0.02261, -0.01781, 0.005351, 0.01964, 0.0009431, 0.00235, 0.0005004, 0.001089, 0.0002662, 0.001031, 0.0002838, -0.005733, 0.001483
  460001,     5302,    21647,     8520,    24904, -18.991, -472.753,    -41,    402,  -1998,  1581,   1624,  -8406,  18.958,  19.258, 912, 0.03474, 0.104, 0.01957, -0.006636, -0.03006, 0.1876,   0.817,   0.817,   2.388,   2.388,   0.508,   0.502,   2.075,   2.074,  18.958,  18.869,  19.258,  18.675, 6.011e-005, -7.91e-005, 0.004153, -0.004625, -0.00101, -0.0005715, -0.0008479, 0.009897, -0.01662, 0.006234, -0.03713, 0.01674, 0.02581, 0.001804, 0.00105, 0.001706, -0.00035, -0.0005663, 0.00561, 0.0002167, 0.002498, -0.0003555
  470000,     7230,    23644,    10486,    26870, -2620.713, -1786.012,   3032,    384,  -1459,  -225,   1206,  -1496,  18.486,  19.144, 912, 0.03381, 0.1037, 0.0193, 0.02122, -0.02446, 0.1687,   1.005,   1.005,   2.576,   2.576,   0.693,   0.691,   2.267,   2.260,  18.486,  18.869,  19.144,  18.628, -0.001874, -0.0007464, 0.004402, -0.006188, -0.05536, -0.06951, 0.04826, 0.00315, 0.005605, -0.002482, -0.1951, 0.05165, 0.1843, 0.001588, -0.004156, -0.0001037, -0.2842, -0.084, 0.2919, 0.001563, -0.0009878, -0.001343
  480000,     9178,    25622,    12452,    28836, -840.460, -1762.868,   2667,     29,  -1847,   -50,    809,  -1378,  18.682,  18.957, 912, 0.03214, 0.1029, 0.01946, 0.05083, -0.01557, 0.1546,   1.194,   1.194,   2.765,   2.765,   0.880,   0.879,   2.456,   2.447,  18.682,  18.814,  18.957,  18.653, 0.00173, -0.00257, 0.004189, -0.005952, -0.05509, -0.06075, 0.0368, -0.00209, -0.005029, -0.001936, -0.152, 0.1359, 0.1002, -0.0003623, 0.003426, -0.002583, -0.115, -0.1185, 0.1744, 8.71e-005, -0.001542, -0.001001
  490001,    11179,    27615,    14418,    30802, 525.600, 136.663,   2880,    355,  -1387,  1482,    116,  -2872,  19.181,  19.112, 912, 0.0304, 0.1021, 0.01904, 0.08147, -0.0129, 0.1459,   1.382,   1.382,   2.953,   2.953,   1.072,   1.068,   2.648,   2.635,  19.181,  18.891,  19.112,  18.797, 0.002191, -0.001666, 0.004588, -0.004452, -0.001014, -0.0003691, -0.0007538, 0.0008323, 0.003633, 0.000266, 0.004759, -0.001848, 0.004189, -0.002284, -0.0003824, -0.002468, 0.07633, 0.014, 0.03834, -0.0003371, 0.001129, -0.00187
  500000,    13153,    29572,    16385,   -32768, -67.898, -2224.832,   2881,   -195,   -854,  3163,    860,  -5896,  18.927,  18.761, 912, 0.02874, 0.1014, 0.0181, 0.09703, -0.008526, 0.1446,   1.571,   1.571,  -3.142,  -3.142,   1.261,   1.256,   2.835,   2.823,  18.927,  18.752,  18.761,  18.777, 0.001825, -0.001892, 0.001626, -0.003851, -0.2036, -0.008233, 0.2064, 0.001677, 0.001135, -0.001158, -0.001998, 0.00125, -0.001695, -0.05298, -0.002693, 0.06721, 0.1351, 0.05605, 0.04512, -0.1843, 0.01386, 0.1886
  510000,    15130,    31516,    18351,   -30801, -1567.304, -3214.225,   1505,    194,   -133,   368,   -213,  -1738,  18.949,  18.635, 912, 0.02671, 0.1007, 0.01904, 0.07602, 0.001454, 0.1515,   1.759,   1.759,  -2.953,  -2.953,   1.450,   1.443,   3.021,   3.010,  18.949,  18.770,  18.635,  18.778, 0.001272, -0.00284, 0.002217, -0.005432, -0.2782, 0.2101, 0.2654, -0.002001, -0.005182, -0.0004219, -0.04832, 0.00951, 0.05971, 0.001745, -0.0001758, -0.00212, 0.1268, 0.07077, 0.0367, -0.301, -0.03104, 0.3777
  520000,    17114,   -32027,    20317,   -28835,  70.268, -15.656,  -1816,   1212,    660,  -478,   -776,  -1809,  19.028,  19.114, 912, 0.0247, 0.1003, 0.01974, 0.0534, 0.0001206, 0.1607,   1.948,   1.948,  -2.765,  -2.765,   1.641,   1.633,  -3.071,  -3.084,  19.028,  18.954,  19.114,  18.900, 0.0002142, -0.0001439, 0.003527, -0.003543, 0.001974, 0.0002827, 0.001425, 0.00402, 0.003114, -0.0004775, 0.0001791, -0.001639, -0.0006381, 0.002333, 0.001549, 0.000805, 0.05401, 0.02501, 0.02402, -0.003464, 0.0128, -0.006078
  530000,    19058,   -30057,    22283,   -26869, -136.444, -160.681,  -2117,    197,    868,  1002,  -2651, -11665,  18.631,  18.881, 912, 0.02273, 0.09992, 0.01948, 0.02694, -0.003809, 0.1712,   2.136,   2.136,  -2.576,  -2.576,   1.827,   1.823,  -2.882,  -2.895,  18.631,  18.985,  18.881,  18.879, -0.001046, 0.0009096, 0.0028, -0.002961, -0.01313, 0.007789, 0.01443, -0.0007879, 0.002491, -0.001607, -0.0005428, -2.251e-005, -0.001463, -3.955e-006, -0.0009932, 0.001104, 0.01118, 0.00723, 0.005138, -0.0001895, -0.005186, 0.0006545
  540001,    20986,   -28099,    24249,   -24903, -2369.278, -2839.824,  -2511,     34,    996,   -22,  -1164,  -3213,  18.494,  18.775, 912, 0.02044, 0.09972, 0.01909, 0.009924, -0.004698, 0.1806,   2.325,   2.325,  -2.388,  -2.388,   2.012,   2.011,  -2.694,  -2.707,  18.494,  18.795,  18.775,  18.828, -0.002887, 0.0005174, 0.001001, -0.003841, -0.2957, 0.2543, 0.3127, -0.002576, -0.0008096, -0.003016, 0.001025, -7.855e-005, -0.002136, 3.005e-005, -0.0003321, -0.003062, 0.00436, -0.0009699, -6.936e-006, -0.3859, 0.03128, 0.374
  550001,    22964,   -26118,    26215,   -22937, -510.918, -388.762,  -1588,    190,    889,  -116,   -186,   -143,  18.962,  18.998, 912, 0.01758, 0.0998, 0.0193, -0.02046, -0.01501, 0.1858,   2.513,   2.513,  -2.199,  -2.199,   2.202,   2.201,  -2.504,  -2.518,  18.962,  19.046,  18.998,  18.875, -0.003609, 0.003098, 0.003035, -0.003424, -0.04671, 0.05293, 0.07087, 0.004166, -0.00157, 8.133e-005, 0.0005732, 0.0002897, -1.129e-005, -0.0006703, 0.0003278, -0.001968, 0.001208, 0.000871, -0.0001887, -0.08538, -0.004397, 0.09476
  560001,    24892,   -24140,    28181,   -20971,  42.002, 316.239,  -2979,   -440,    508,  1111,   -824,  -3451,  18.484,  18.956, 912, 0.01471, 0.09992, 0.01862, -0.04453, -0.02355, 0.1893,   2.702,   2.702,  -2.011,  -2.011,   2.386,   2.392,  -2.314,  -2.330,  18.484,  19.096,  18.956,  18.845, -0.003303, 0.003345, 0.003158, -0.002842, 0.02208, 0.00733, 0.01519, -0.0005409, -0.000304, 0.0005895, 0.0005153, -0.0004146, -0.0004249, -0.0003779, -0.0007536, 0.0002256, -0.0005647, -0.001162, -0.001056, -0.003164, 0.003156, 0.005984
  570000,    26847,   -22168,    30147,   -19005, -1410.830, 308.946,  -2368,   -371,    365,  2223,  -1769,  -6736,  18.742,  18.910, 912, 0.01177, 0.1001, 0.01738, -0.08378, -0.03692, 0.1909,   2.890,   2.890,  -1.822,  -1.822,   2.574,   2.581,  -2.125,  -2.141,  18.742,  18.948,  18.910,  18.892, -0.00308, 0.00167, 0.003211, -0.002902, -0.008713, 0.007692, 0.09813, -0.0253, 0.01219, 0.04539, 0.0003199, 0.000394, 0.000112, -0.08383, 0.04172, 0.08949, -0.0003158, 0.001874, -0.003079, -0.0918, 0.03044, 0.1088
  580000,    28805,   -20189,    32113,   -17039, -1291.531, 783.795,  -3852,   -541,    255,    -1,     57,   -350,  18.768,  18.978, 912, 0.008717, 0.1004, 0.01648, -0.1166, -0.03814, 0.1857,   3.079,   3.079,  -1.634,  -1.634,   2.762,   2.769,  -1.936,  -1.952,  18.768,  18.786,  18.978,  18.899, -0.002531, 0.001239, 0.003495, -0.002711, 0.09615, -0.09013, 0.04397, -0.09237, 0.04971, 0.2714, 0.003677, -0.0009107, 0.0001287, -0.03786, 0.00166, 0.06273, -0.0001371, -0.0008093, -0.001067, -0.157, 0.05729, 0.1871
  590000,    30754,   -18200,   -31457,   -15073, -793.346,  22.019,  -3040,    469,   -366,   232,   -290,  -1753,  18.686,  19.069, 912, 0.005866, 0.1006, 0.01625, -0.1255, -0.03512, 0.1866,  -3.016,  -3.016,  -1.445,  -1.445,   2.948,   2.958,  -1.745,  -1.763,  18.686,  18.867,  19.069,  18.895, -0.001896, 0.001102, 0.002308, -0.002286, 0.09673, -0.1123, 0.04051, -0.006023, 0.06953, 0.3202, 0.000864, -0.0005042, -0.0007843, -0.07192, -0.1364, 0.1044, 0.0006701, -0.0006872, 0.0005283, -0.05542, 0.004937, 0.08978
  600001,    32734,   -16254,   -29491,   -13107, -613.354, -650.545,   -777,    434,    120,    24,   -112,  -5365,  18.987,  18.657, 912, 0.00345, 0.1005, 0.01626, -0.1257, -0.03383, 0.1809,  -2.827,  -2.827,  -1.257,  -1.257,   3.138,  -3.138,  -1.558,  -1.573,  18.987,  18.751,  18.657,  18.929, -0.001867, 0.001254, 0.0006346, -0.001285, 0.06499, -0.08173, 0.03163, 0.1672, 0.09695, 0.2152, -0.0009799, 0.0009982, -0.001659, -0.03656, -0.0744, 0.06183, 0.0006928, 0.0007258, -0.0001568, -0.06344, -0.03452, 0.08159
  610001,   -30851,   -14332,   -27525,   -11141, -1116.112, -653.215,     12,    122,   -537,  -781,   2208,  -6677,  18.704,  18.423, 912, 0.001428, 0.1004, 0.01623, -0.1173, -0.0253, 0.1673,  -2.639,  -2.639,  -1.068,  -1.068,  -2.958,  -2.949,  -1.374,  -1.383,  18.704,  18.894,  18.423,  19.022, -0.001664, 0.0005484, -0.001193, 0.0005394, 0.03853, -0.04749, 0.02098, 0.1675, 0.1299, 0.2054, 3.08e-005, 0.0001258, -0.0003329, -0.08804, -0.1291, 0.09934, -0.0003277, -0.0007176, -0.0005375, -0.02514, 0.005474, 0.02126
  620001,   -28875,   -12404,   -25559,    -9175, -1372.228, -192.608,    920,    646,  -1305, -1600,   2217,  -4977,  18.949,  18.483, 912, -0.0003653, 0.1004, 0.01608, -0.1008, -0.01163, 0.1452,  -2.450,  -2.450,  -0.880,  -0.880,  -2.768,  -2.759,  -1.189,  -1.193,  18.949,  18.928,  18.483,  19.065, -0.002075, 0.000703, -0.002803, 0.00261, 0.004245, -0.006852, 0.002254, 0.141, 0.1565, 0.2003, 0.0006106, 0.0008573, -7.131e-005, -0.08014, -0.1132, 0.08647, 0.0002246, 0.001023, -0.002104, -0.1097, 0.02772, 0.122
  630000,   -26900,   -10471,   -23592,    -7208, -972.736, 215.241,   1743,   1007,  -2105, -1730,   1304,  -3695,  18.935,  18.532, 912, -0.002096, 0.1007, 0.01582, -0.07506, -0.005984, 0.1147,  -2.262,  -2.262,  -0.691,  -0.691,  -2.579,  -2.571,  -1.004,  -1.002,  18.935,  18.861,  18.532,  19.054, -0.002008, 0.001036, -0.00365, 0.003865, 0.0006883, -0.001099, -0.0003787, 0.1403, 0.1118, 0.1982, -7.722e-005, -0.0002687, -0.001237, -0.08388, -0.1079, 0.094, 0.0002385, -0.001294, -0.0003498, -0.03583, 0.04415, 0.03702
  640000,   -24920,    -8520,   -21626,    -5242, -372.731, 478.568,   2463,    176,  -2886, -1068,    540,  -3528,  18.976,  18.707, 912, -0.00366, 0.1011, 0.01526, -0.03557, 0.0008113, 0.07765,  -2.073,  -2.073,  -0.503,  -0.503,  -2.389,  -2.383,  -0.817,  -0.812,  18.976,  18.819,  18.707,  19.035, -0.001698, 0.001326, -0.003304, 0.003782, 5.909e-005, -0.0003304, -0.00058, 0.1173, 0.04362, 0.1892, -0.001509, -0.0003702, -0.003197, -0.04659, -0.09364, 0.09145, 0.0006617, 0.0001685, -0.0004432, -0.0491, 0.06173, 0.06654
  650000,   -22971,    -6567,   -19660,    -3276, 309.434, 358.118,   3756,    210,  -3494,  -230,   -569,  -3889,  18.685,  18.720, 912, -0.00506, 0.1015, 0.01447, 0.006676, -0.0002303, 0.04117,  -1.885,  -1.885,  -0.314,  -0.314,  -2.202,  -2.194,  -0.630,  -0.622,  18.685,  18.873,  18.720,  18.958, -0.001394, 0.001703, -0.002516, 0.002874, -0.001113, 0.0003666, -0.001718, 0.06436, -0.05156, 0.2099, -0.0006764, -0.0001481, -0.001271, -0.007442, -0.1016, 0.105, -0.004713, -0.02424, 0.009696, 0.0009425, 0.04463, 0.03832
  660001,   -21024,    -4605,   -17694,    -1310, -365.873, -1128.760,   3947,   -405,  -3415,  -703,    160,  -2792,  18.667,  18.819, 912, -0.006185, 0.1011, 0.01383, 0.008148, -0.002844, 0.01464,  -1.696,  -1.696,  -0.126,  -0.126,  -2.016,  -2.005,  -0.442,  -0.434,  18.667,  18.847,  18.819,  18.822, -0.0008445, 0.0004786, -0.002218, 0.001089, 0.0007141, 0.001295, -0.00135, -0.09568, -0.152, 0.362, 0.002498, -0.0002854, 0.001126, 0.07514, -0.05435, 0.04009, -0.003438, -0.1901, 0.1051, 0.01721, 0.01516, 0.01058
  670001,   -19054,    -2647,   -15728,      656, -1295.811, -2484.753,    128,   -250,  -2489,  -491,    165,  -3240,  18.895,  18.764, 912, -0.007233, 0.1002, 0.01382, 0.03549, 0.002459, 0.007008,  -1.508,  -1.508,   0.063,   0.063,  -1.827,  -1.818,  -0.254,  -0.246,  18.895,  18.773,  18.764,  18.795, -0.001345, 4.896e-005, -0.003, 0.0005149, 0.001901, 0.0008553, -0.002466, -0.2247, -0.08432, 0.4721, 0.002416, -0.0002564, -0.0001917, 0.06546, 0.01117, 0.03018, -0.003342, -0.2892, 0.1986, 0.001567, 0.001883, 0.0002386
  680001,   -17065,     -688,   -13762,     2622, -927.235, -1543.674,   2574,    461,   -723, -1012,   2032,  -4658,  19.065,  18.783, 912, -0.00826, 0.09862, 0.01457, 0.0649, 0.01641, 0.01676,  -1.319,  -1.319,   0.251,   0.251,  -1.636,  -1.630,  -0.066,  -0.058,  19.065,  18.802,  18.783,  18.786, -0.001051, 0.0001241, -0.001656, 0.0001119, 0.001051, 0.0003163, -0.002687, -0.1392, 0.02112, 0.3454, -4.715e-005, -0.001408, -0.00298, 0.03679, 0.0317, 0.01686, 0.05143, -0.1848, 0.2153, -0.0007104, 0.001985, 0.003687
  690000,   -15077,     1292,   -11796,     4588,  87.276, 274.573,   2770,   1291,    923,  -436,   2631,  -6614,  19.058,  18.982, 912, -0.009042, 0.09718, 0.0155, 0.09032, 0.03051, 0.03594,  -1.131,  -1.131,   0.440,   0.440,  -1.446,  -1.441,   0.124,   0.131,  19.058,  18.834,  18.982,  18.879, 0.000191, -0.0001037, -0.0009443, 0.001219, 9.139e-005, 0.0006581, 0.0003558, 0.02373, 0.06969, 0.1064, -0.0005092, 0.0002145, -0.0006762, 0.005745, 0.005908, 0.001253, -0.009597, 0.1164, 0.3052, 0.009152, 0.01192, 0.008172
  700000,   -13089,     3262,    -9830,     6554, 287.636, 346.972,   2408,   1285,   1841,  -195,   1762,  -7155,  19.064,  18.887, 912, -0.009429, 0.09627, 0.01618, 0.09599, 0.03901, 0.05925,  -0.942,  -0.942,   0.628,   0.628,  -1.255,  -1.253,   0.313,   0.319,  19.064,  18.806,  18.887,  18.862, 0.001431, -0.001143, -0.001227, 0.001574, -0.0005858, 0.0006417, 0.0001422, 0.03362, 0.0346, 0.03874, 0.0002563, 0.000325, 0.0004438, 0.0004785, 0.000468, 7.31e-005, 0.01343, 0.2297, 0.2743, 0.006166, 0.002234, 0.003412
  710000,   -11109,     5223,    -7864,     8520,  -4.670, -109.146,    561,    779,   2205,  -926,  -1057,  -4828,  18.977,  18.807, 912, -0.009595, 0.09597, 0.0166, 0.08103, 0.04474, 0.08542,  -0.754,  -0.754,   0.817,   0.817,  -1.065,  -1.066,   0.501,   0.508,  18.977,  18.756,  18.807,  18.862, 0.002044, -0.002049, -0.001821, 0.001712, -0.0004354, -9.105e-005, -0.0007837, -0.01363, 0.03989, 0.06302, 0.0004992, 0.0002314, 9.169e-005, 0.0001019, -0.000588, -0.001133, -0.05585, 0.2739, 0.2916, -0.0001675, -0.0006343, -0.001595
  720001,    -9147,     7185,    -5898,    10486, -662.390, -675.390,  -1368,    621,   2403, -1531,  -2917,  -2948,  18.816,  18.809, 912, -0.009838, 0.09633, 0.017, 0.05895, 0.05336, 0.1146,  -0.565,  -0.565,   1.005,   1.005,  -0.877,  -0.878,   0.689,   0.697,  18.816,  18.752,  18.809,  18.893, 0.001641, -0.002303, -0.002438, 0.001762, 0.0007192, -0.0003971, -0.001297, -0.08041, 0.04229, 0.1377, 0.0003418, -0.0005263, -0.0006485, -0.0004677, 0.0004019, -0.002491, -0.1258, 0.2231, 0.2889, -2.506e-005, -6.625e-005, -0.001182
  730001,    -7160,     9142,    -3932,    12452, -730.606, -739.782,  -1993,    984,   2648,  -930,  -3249,  -2845,  19.045,  18.766, 912, -0.01034, 0.09703, 0.01743, 0.03141, 0.06779, 0.1492,  -0.377,  -0.377,   1.194,   1.194,  -0.687,  -0.691,   0.876,   0.886,  19.045,  18.764,  18.766,  18.878, 0.001238, -0.001969, -0.002544, 0.001804, 0.0009815, 0.0001032, -0.000912, -0.09736, 0.01584, 0.1747, 0.0001035, -0.0002661, -0.001, -9.056e-005, 0.0003445, -0.001666, -0.09979, 0.06143, 0.1964, 0.0007658, -8.341e-005, -0.0002425
  740001,    -5208,    11109,    -1966,    14418, -2186.562, -226.483,  -2406,   1643,   3118,   198,  -3185,  -3664,  18.719,  18.853, 912, -0.01105, 0.09758, 0.01806, 0.01602, 0.07711, 0.1857,  -0.188,  -0.188,   1.382,   1.382,  -0.499,  -0.503,   1.065,   1.074,  18.719,  18.784,  18.853,  18.845, -0.0003508, -0.001836, -0.002136, 0.001909, -0.0004477, 0.0001517, -0.001278, -0.04419, -0.0316, 0.1334, -0.2062, -0.07078, 0.2515, 0.00261, 0.0004399, 0.000729, -0.2264, -0.08932, 0.2329, 0.002086, -0.0005704, -0.00183
  750000,    -3228,    13078,        1,    16385, -747.748, -1062.629,  -1294,   1080,   3323,  1035,  -1976,  -3926,  18.981,  18.876, 912, -0.01173, 0.09767, 0.01905, -0.008766, 0.06462, 0.2107,   0.000,   0.000,   1.571,   1.571,  -0.310,  -0.315,   1.254,   1.262,  18.981,  18.821,  18.876,  18.821, -0.0002039, -0.0005438, -0.002514, 0.001451, -0.0006008, -0.0007053, -0.000748, 0.02387, -0.04577, 0.03665, 0.01354, 0.02286, 0.1446, -0.0001634, -0.0007586, 0.0004143, -0.07867, -0.01599, 0.05379, 0.0001784, 0.0004149, -0.001095
  760000,    -1266,    15034,     1967,    18351, -54.610, -406.202,  -2497,   -721,   2180,  1450,    520,  -4960,  18.806,  18.760, 912, -0.01217, 0.0979, 0.01933, -0.003108, 0.04529, 0.2303,   0.188,   0.188,   1.759,   1.759,  -0.121,  -0.126,   1.441,   1.451,  18.806,  18.842,  18.760,  18.850, 6.839e-005, -0.000123, -0.001754, 0.001347, -0.0002666, -0.000803, -0.0005907, 0.0155, -0.02179, 0.01271, 0.01107, 0.01973, 0.03665, -0.001846, -0.0009373, -0.001506, -0.01285, -0.004843, 0.01239, -0.0003559, 0.004368, -0.001279
  770000,      686,    17009,     3933,    20317, -5522.267, -1498.320,    140,  -1885,   1870,  1003,   1762,  -6002,  18.721,  18.929, 912, -0.01294, 0.0981, 0.01973, -0.02567, 0.01436, 0.2412,   0.377,   0.377,   1.948,   1.948,   0.066,   0.063,   1.631,   1.638,  18.721,  18.904,  18.929,  18.717, -0.003937, -0.001585, -0.0005716, -0.0009267, -0.0006042, -0.001056, -0.00131, -0.004223, 0.002282, 0.03061, -0.2706, 0.02775, 0.2783, 0.001212, -0.003605, -0.003069, -0.5186, 0.1105, 0.4182, 0.001828, 6.546e-005, -0.003555
  780000,     2651,    18993,     5899,    22283, -1116.663, -360.980,  -2725,  -2341,    927,  -739,    243,  -1429,  18.837,  19.026, 912, -0.01425, 0.09854, 0.02062, -0.05591, -0.025, 0.2378,   0.565,   0.565,   2.136,   2.136,   0.254,   0.251,   1.821,   1.825,  18.837,  18.834,  19.026,  18.737, 0.000851, -0.001968, 0.001451, -0.001812, -2.599e-005, -0.000187, -0.0001391, 0.00922, -0.01416, 0.0107, -0.02083, 0.01624, 0.02402, 0.001077, 0.002072, -0.001356, -0.09896, 0.03976, 0.05452, 0.0007306, -0.002844, 3.502e-005
  790001,     4620,    20972,     7865,    24249, -89.692, -2012.754,  -3640,  -2909,   -359,  1594,   -537,  -4612,  18.876,  18.973, 912, -0.01566, 0.09905, 0.02083, -0.05339, -0.05244, 0.236,   0.754,   0.754,   2.325,   2.325,   0.443,   0.439,   2.011,   2.012,  18.876,  18.820,  18.973,  18.661, 0.002089, -0.002178, 0.002131, -0.004143, -0.1991, -0.06561, 0.184, 0.01947, -0.0234, 0.01177, -0.04113, 0.01271, 0.01497, 0.001022, -0.000169, 0.002197, 0.003901, -0.003247, 0.005447, -0.00152, 0.0002577, 0.004007
  800001,     6567,    22987,     9831,    26215, -124.575, -95.038,   -377,  -2559,   -191,  2185,  -1244,  -6224,  18.663,  19.315, 912, -0.01723, 0.0995, 0.02076, 0.004081, -0.02861, 0.246,   0.942,   0.942,   2.513,   2.513,   0.630,   0.628,   2.204,   2.199,  18.663,  18.856,  19.315,  18.694, 0.001729, -0.001854, 0.005073, -0.005168, -0.01959, -0.03801, 0.02168, -0.00347, -0.0003206, -0.006596, 0.002433, -0.0004659, 0.002361, 0.0005854, -0.001609, 0.0002701, -0.0008007, 0.0002809, -0.002418, 0.0006587, -0.001893, -0.001028
  810001,     8563,    24986,    11797,    28181, -1389.160, -120.095,   5766,    908,    700,   149,    331,  -1188,  19.140,  19.165, 912, -0.01894, 0.09978, 0.01986, 0.03261, -0.008183, 0.2504,   1.131,   1.131,   2.702,   2.702,   0.821,   0.817,   2.395,   2.386,  19.140,  18.883,  19.165,  18.669, 0.0003634, -0.001753, 0.005002, -0.005122, -0.0007746, 0.001484, 0.002591, 0.005026, -7.142e-005, 0.005551, -0.0002996, 0.003279, 0.003764, 0.003676, 0.003711, -0.004684, -0.1934, -0.1145, 0.2103, 0.003727, -0.00348, -0.002345
  820000,    10537,    26952,    13763,    30147, -805.218, -2572.478,   3065,   1207,    343,   -38,   1258,  -2153,  18.930,  18.852, 912, -0.02112, 0.09956, 0.01914, 0.06674, -0.01122, 0.2422,   1.319,   1.319,   2.890,   2.890,   1.010,   1.006,   2.584,   2.572,  18.930,  18.868,  18.852,  18.615, 0.0009634, -0.001769, 0.003029, -0.005602, -0.001507, -0.0001243, -0.004201, -0.001843, -0.003235, -0.003528, -0.3525, -0.04663, 0.3318, -0.001719, -0.0004999, 0.002036, -0.08772, -0.1235, 0.1573, 0.001087, -0.005294, -0.003411
  830000,    12504,    28925,    15729,    32113, 411.365, -1702.794,   3034,  -1070,   -782,   650,      5,   -496,  18.852,  18.915, 912, -0.02346, 0.09879, 0.01842, 0.1063, -0.00547, 0.2406,   1.508,   1.508,   3.079,   3.079,   1.199,   1.195,   2.773,   2.759,  18.852,  18.920,  18.915,  18.761, 0.001477, -0.001066, 0.002404, -0.004106, -0.1684, -0.1243, 0.1777, 0.002036, 0.00467, -6.994e-005, 0.001949, -0.004018, 0.003119, -0.04769, -0.02831, 0.05365, 0.1064, -0.06618, 0.05074, -0.004312, 0.005923, 0.003087
  840000,    14478,    30892,    17695,   -31457, -927.213, -2413.915,   3734,   -366,   -174,  2787,   1532,  -5468,  18.928,  18.859, 912, -0.02582, 0.09797, 0.01833, 0.08895, 0.004436, 0.252,   1.696,   1.696,  -3.016,  -3.016,   1.388,   1.382,   2.962,   2.948,  18.928,  18.739,  18.859,  18.904, 0.001502, -0.00243, 0.0004842, -0.002898, -0.2324, 0.3068, 0.249, 0.0006156, -0.0007441, -0.002533, 0.001052, -0.001874, -0.002155, -0.006092, -0.0311, 0.04297, 0.1567, 0.07144, 0.03608, -0.3299, 0.0966, 0.406
