"% V-rep data recorded 03/13/17 02:11:14 "
"% FREQ =   9.425 "
"% PHASE =   1.396 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,   -10183,   -24687,    -8701,   -23265,  78.417, 974.168,  -1343,    172,    644,  -193,   -609,  -3391,   9.396,   9.471, 912, 0.05575, 0.09456, 0.01416, 0.03191, 0.007534, 0.1334,  -0.834,  -0.834,  -2.231,  -2.231,  -0.976,  -0.981,  -2.367,  -2.380,   9.396,   9.375,   9.471,   9.393, 0.00154, -0.001461, 0.00482, -0.003845, -0.02263, 0.1584, 0.1529, -0.002067, -0.001673, 0.002244, 0.02137, -0.05067, 0.07632, -0.001244, 0.0009056, -0.001599, 0.08022, -0.1661, 0.2145, -0.0005096, 0.0003442, -0.0013
  440000,    -9218,   -23701,    -7718,   -22282, -84.688, 940.588,  -1131,     90,     10,  -387,    -44,  -3647,   9.244,   9.451, 912, 0.0547, 0.09453, 0.01366, 0.0254, 0.007604, 0.1328,  -0.740,  -0.740,  -2.136,  -2.136,  -0.884,  -0.886,  -2.272,  -2.285,   9.244,   9.402,   9.451,   9.436, 0.001208, -0.001293, 0.004743, -0.003802, -0.02399, 0.1585, 0.1687, 0.002402, 0.01372, 0.05296, 0.05261, 0.01105, 0.05259, -0.001124, 0.0002341, -0.002769, 0.05722, -0.1974, 0.2694, -0.001265, 0.0007528, -0.002489
  450000,    -8216,   -22710,    -6735,   -21299, -42.255, 624.445,   -604,     88,    -57,  -251,    326,  -4565,   9.609,   9.498, 912, 0.05398, 0.09452, 0.01344, 0.01829, 0.007023, 0.1332,  -0.646,  -0.646,  -2.042,  -2.042,  -0.788,  -0.792,  -2.177,  -2.191,   9.609,   9.427,   9.498,   9.490, 0.001517, -0.001559, 0.004147, -0.003522, -0.02446, 0.1493, 0.1673, 0.02, 0.03312, 0.08774, 0.05408, 0.04144, 0.04509, -1.443e-005, 5.19e-005, -0.0009293, 0.05765, -0.2059, 0.29, -0.0004467, -0.000277, -0.001273
  460001,    -7238,   -21741,    -5752,   -20316, 150.471,  77.696,   -669,     35,     33, -1008,    208,  -4624,   9.375,   9.295, 912, 0.05356, 0.09457, 0.01357, 0.01027, 0.007434, 0.1337,  -0.552,  -0.552,  -1.948,  -1.948,  -0.694,  -0.698,  -2.084,  -2.096,   9.375,   9.432,   9.295,   9.418, 0.0007968, -0.0006463, 0.003876, -0.003798, -0.04572, 0.1435, 0.1711, 0.04318, 0.05198, 0.08661, 0.04183, 0.02925, 0.03765, 0.0002503, 0.0003829, -0.0002035, 0.07896, -0.2007, 0.2682, 2.955e-005, -0.0001751, -0.0007228
  470000,    -6244,   -20766,    -4769,   -19333, 141.062, -293.723,   -740,    139,     41, -1382,    -36,  -5335,   9.536,   9.341, 912, 0.05341, 0.09468, 0.01389, 0.002373, 0.008824, 0.1345,  -0.457,  -0.457,  -1.854,  -1.854,  -0.599,  -0.603,  -1.991,  -2.002,   9.536,   9.489,   9.341,   9.410, 0.001009, -0.000868, 0.003648, -0.003942, -0.05958, 0.1179, 0.1521, 0.03849, 0.07145, 0.06975, 0.0002051, -0.01444, 0.05159, -3.553e-005, 2.159e-005, -0.001456, 0.07144, -0.181, 0.2546, 0.0003728, 0.0013, -0.001153
  480000,    -5269,   -19795,    -3786,   -18350, 433.085, -474.479,   -717,    229,     71, -1268,   -220,  -5488,   9.346,   9.316, 912, 0.05338, 0.0948, 0.0143, -0.007404, 0.009648, 0.1348,  -0.363,  -0.363,  -1.759,  -1.759,  -0.505,  -0.508,  -1.898,  -1.908,   9.346,   9.473,   9.316,   9.390, 0.0009637, -0.0005307, 0.003094, -0.003569, -0.05627, 0.09581, 0.1116, 0.03655, 0.06813, 0.07067, -0.03157, -0.03221, 0.05565, -0.0005295, 0.000608, -0.001216, 0.08525, -0.123, 0.2095, -1.505e-005, 0.0002574, -0.001086
  490001,    -4301,   -18826,    -2803,   -17367, 230.123, -491.063,   -899,    200,     23, -1087,   -139,  -4910,   9.282,   9.287, 912, 0.05349, 0.09499, 0.01458, -0.02439, 0.008049, 0.1351,  -0.269,  -0.269,  -1.665,  -1.665,  -0.412,  -0.416,  -1.805,  -1.814,   9.282,   9.276,   9.287,   9.456, 0.00187, -0.00164, 0.002486, -0.002977, -0.03658, 0.04454, 0.06456, 0.02225, 0.0704, 0.08443, -0.01221, -0.009552, 0.01271, -0.0003277, -9.598e-005, -0.001752, 0.04464, -0.03651, 0.2072, -0.0002135, 0.000784, -0.001263
  500000,    -3307,   -17853,    -1820,   -16384, -452.363, -579.964,  -1600,     66,     18,  -498,     17,  -4470,   9.526,   9.324, 912, 0.05366, 0.09538, 0.01478, -0.04375, 0.01083, 0.1361,  -0.175,  -0.175,  -1.571,  -1.571,  -0.317,  -0.321,  -1.712,  -1.719,   9.526,   9.437,   9.324,   9.450, 0.0002971, -0.0007495, 0.001756, -0.002336, -0.05108, -0.04246, 0.07057, -0.0119, 0.09663, 0.1297, -0.01893, -0.01383, 0.02205, 1.882e-005, -1.895e-005, -0.000984, -0.04052, 0.03102, 0.2409, -8.485e-006, -0.0006035, -0.0006652
  510000,    -2340,   -16876,     -837,   -15400, -714.616, -551.343,  -1765,    505,     83,  -545,   -304,  -3631,   9.271,   9.367, 912, 0.05372, 0.09584, 0.01512, -0.05641, 0.01445, 0.1327,  -0.080,  -0.080,  -1.477,  -1.477,  -0.224,  -0.228,  -1.618,  -1.625,   9.271,   9.313,   9.367,   9.467, 0.0005081, -0.001223, 0.0008632, -0.001415, -0.0009511, -0.002669, 0.001165, -0.03541, 0.1044, 0.1603, -0.07251, -0.06298, 0.08442, 0.00104, 0.0002431, -0.0001764, -0.06163, -0.05746, 0.216, 0.0007544, 0.0003185, -0.0007581
  520000,    -1363,   -15911,      146,   -14417, -322.786, -583.725,  -1130,    498,   -331,  -410,   -713,  -3623,   9.369,   9.260, 912, 0.05382, 0.09621, 0.01543, -0.06596, 0.01608, 0.123,   0.014,   0.014,  -1.382,  -1.382,  -0.131,  -0.133,  -1.525,  -1.529,   9.369,   9.489,   9.260,   9.533, 0.0006348, -0.0009576, -7.951e-005, -0.0005042, 0.0002906, -0.0001058, -0.0002655, -0.04719, 0.1179, 0.1645, -0.009261, -0.006486, 0.01031, 0.0008156, 0.0006423, -0.0009068, -0.02893, -0.1515, 0.1477, 0.0005768, 0.0003548, -0.0004565
  530000,     -366,   -14949,     1129,   -13434, -840.114, -573.672,   -868,    271,   -921,   528,     99,  -4707,   9.560,   9.215, 912, 0.05399, 0.09654, 0.01563, -0.07376, 0.02214, 0.1082,   0.108,   0.108,  -1.288,  -1.288,  -0.035,  -0.039,  -1.433,  -1.434,   9.560,   9.457,   9.215,   9.530, -5.695e-005, -0.0007832, -0.001064, 0.0004904, -0.00024, 0.000111, -0.001177, -0.07177, 0.1351, 0.1735, -0.00494, 0.006498, 0.006089, 0.0002774, -0.0005751, -0.0007551, -0.08124, -0.137, 0.1688, 0.0004161, 0.00037, -2.212e-006
  540001,      613,   -13980,     2112,   -12451, -973.491, -291.485,   -656,    655,  -1403,    31,    830,  -4023,   9.384,   9.296, 912, 0.05409, 0.09684, 0.01587, -0.07637, 0.03318, 0.08985,   0.202,   0.202,  -1.194,  -1.194,   0.059,   0.056,  -1.340,  -1.339,   9.384,   9.504,   9.296,   9.521, -1.413e-005, -0.0009594, -0.001885, 0.001594, -0.0004171, -0.0005107, -0.001787, -0.09422, 0.135, 0.171, -0.03244, 0.04534, 0.04862, 0.0002278, 0.0001296, -0.001109, -0.09626, -0.2055, 0.1654, 0.0003867, 3.356e-005, -0.0007319
  550001,     1555,   -12995,     3095,   -11468, -1039.660,  89.966,   -131,   1057,  -1729,  -286,    579,  -3492,   9.026,   9.446, 912, 0.05398, 0.09712, 0.01621, -0.07259, 0.04432, 0.07326,   0.297,   0.297,  -1.100,  -1.100,   0.149,   0.150,  -1.246,  -1.243,   9.026,   9.334,   9.446,   9.554, 0.001585, -0.002625, -0.002432, 0.002522, 0.0001809, 6.552e-005, -0.001218, -0.08377, 0.1345, 0.1309, -0.05013, 0.07263, 0.07505, 2.693e-005, 0.000261, -0.0006098, -0.1041, -0.2307, 0.1673, 0.0005414, 0.0004834, -0.001106
  560001,     2567,   -12024,     4078,   -10485, -563.604, -341.987,    447,   1010,  -1546,   421,    551,  -4173,   9.710,   9.308, 912, 0.05373, 0.09734, 0.01645, -0.07185, 0.05431, 0.05734,   0.391,   0.391,  -1.005,  -1.005,   0.246,   0.243,  -1.153,  -1.148,   9.710,   9.363,   9.308,   9.513, 0.001292, -0.001856, -0.003108, 0.002766, 0.0002237, -6.591e-005, -0.0004755, -0.07068, 0.1217, 0.09626, 0.002134, 0.02972, 0.02981, 0.0002974, -0.0006254, -0.0006082, -0.05557, -0.1583, 0.1185, 0.0005505, 0.0001764, -0.0003948
  570000,     3566,   -11058,     5061,    -9502, -750.169, -351.679,    139,    931,  -1492,  1055,    469,  -4491,   9.573,   9.255, 912, 0.05342, 0.09758, 0.01643, -0.06818, 0.06385, 0.03874,   0.485,   0.485,  -0.911,  -0.911,   0.342,   0.339,  -1.060,  -1.053,   9.573,   9.518,   9.255,   9.480, 0.0002996, -0.00105, -0.003304, 0.002952, 0.0005621, -0.0002078, -0.0001663, -0.08635, 0.1061, 0.09464, 0.007046, 0.0445, 0.04238, 0.0006275, 0.0009566, -0.0009963, -0.07761, -0.1674, 0.1461, 0.000532, 0.000779, -0.0008843
  580000,     4521,   -10107,     6044,    -8519, -650.992, -795.300,    395,    875,  -1727,   848,    385,  -3618,   9.154,   9.124, 912, 0.05299, 0.09779, 0.01633, -0.06317, 0.07128, 0.01852,   0.579,   0.579,  -0.817,  -0.817,   0.433,   0.432,  -0.969,  -0.959,   9.154,   9.330,   9.124,   9.457, 0.0006038, -0.001255, -0.003352, 0.002557, -0.0001728, -0.0001239, -0.001168, -0.1214, 0.1159, 0.1167, 0.03488, 0.04842, 0.03785, 0.0003466, -0.00083, -0.0003399, -0.06783, -0.1946, 0.1524, 0.0003758, -0.0008762, -0.0005424
  590000,     5527,    -9116,     7027,    -7536, -539.873, -1186.517,    497,    679,  -1867,   463,    177,  -3009,   9.652,   9.494, 912, 0.05252, 0.09798, 0.01621, -0.04864, 0.07692, -0.006391,   0.674,   0.674,  -0.723,  -0.723,   0.530,   0.526,  -0.874,  -0.865,   9.652,   9.406,   9.494,   9.406, 0.0005234, -0.001063, -0.003219, 0.002033, -0.0005423, -0.0004276, -0.001402, -0.1487, 0.1055, 0.124, 0.04771, 0.04683, 0.03311, 0.0009475, 0.0007201, -0.0007042, -0.06026, -0.2196, 0.1743, 0.0007811, 0.0006784, -0.0007553
  600001,     6495,    -8124,     8010,    -6553, 218.826, -1353.689,   1370,    505,  -2241,   806,    427,  -3727,   9.272,   9.513, 912, 0.05205, 0.09807, 0.01611, -0.03325, 0.07735, -0.03282,   0.768,   0.768,  -0.628,  -0.628,   0.623,   0.620,  -0.779,  -0.771,   9.272,   9.439,   9.513,   9.391, 0.002123, -0.001904, -0.003347, 0.001993, -0.0007463, 0.0007099, -0.0009773, -0.1624, 0.06458, 0.1084, 0.04143, 0.04774, 0.02992, 0.0006568, 0.001409, -0.0008609, 0.02578, -0.1687, 0.1287, -0.0466, 0.0005311, 0.06273
  610001,     7478,    -7155,     8993,    -5570, -622.033, -1979.750,   1440,     51,  -2369,   531,    557,  -4045,   9.427,   9.291, 912, 0.05172, 0.09814, 0.01607, -0.02086, 0.0658, -0.0527,   0.862,   0.862,  -0.534,  -0.534,   0.717,   0.715,  -0.686,  -0.677,   9.427,   9.453,   9.291,   9.386, 0.001359, -0.001981, -0.003495, 0.001515, -0.0004466, -0.0002073, -0.001874, -0.2076, 0.02997, 0.1218, 0.01912, 0.01288, 0.0157, -0.0001768, -0.0005046, -0.0005817, 0.03975, -0.08655, 0.1344, 0.01682, -0.01202, 0.06867
  620001,     8472,    -6173,     9977,    -4587, -995.160, -2523.282,   1196,  -1044,  -1776,   447,    618,  -4209,   9.533,   9.417, 912, 0.05136, 0.09807, 0.0162, -0.01519, 0.05398, -0.06818,   0.956,   0.956,  -0.440,  -0.440,   0.812,   0.809,  -0.592,  -0.583,   9.533,   9.393,   9.417,   9.357, 0.001609, -0.002604, -0.003624, 0.001101, 0.001252, -0.0004652, -0.0009506, -0.2657, 0.002695, 0.1491, -0.0005693, -0.0004747, -0.002384, 0.000143, 0.0005919, -0.001004, 0.01654, -0.05664, 0.16, 0.01917, -0.02584, 0.07097
  630000,     9441,    -5189,    10960,    -3604, -1388.405, -2860.070,    590,  -1079,  -1417,   -67,     41,  -4616,   9.284,   9.429, 912, 0.0509, 0.09792, 0.01655, 0.003854, 0.04412, -0.07929,   1.051,   1.051,  -0.346,  -0.346,   0.905,   0.903,  -0.498,  -0.490,   9.284,   9.379,   9.429,   9.378, 0.0009656, -0.002354, -0.003913, 0.001053, 0.001657, 1.415e-005, -0.0001606, -0.2805, -0.02461, 0.1284, -0.0002309, -0.0005686, -0.001729, 0.0003659, 0.0007527, -0.001714, 0.0153, -0.04401, 0.1642, 0.02636, -0.05009, 0.08056
  640000,    10448,    -4212,    11943,    -2621, -1456.078, -2818.057,   1845,   -801,   -946,   424,    519,  -4749,   9.656,   9.367, 912, 0.05035, 0.09758, 0.01703, 0.01673, 0.03451, -0.08314,   1.145,   1.145,  -0.251,  -0.251,   1.002,   0.996,  -0.404,  -0.396,   9.656,   9.373,   9.367,   9.395, 0.001054, -0.00251, -0.003542, 0.0007243, 0.0003932, 0.0002797, -0.0012, -0.2587, -0.02574, 0.07749, 0.0009961, -0.0005542, -0.0005489, 8.086e-005, 0.0007052, -0.0007838, 0.06261, 0.0446, 0.1143, 0.02971, -0.07333, 0.08774
  650000,    11413,    -3222,    12926,    -1638, -1889.206, -2686.942,   1276,   -803,   -309,   567,    529,  -4941,   9.252,   9.496, 912, 0.04969, 0.09728, 0.0175, 0.02936, 0.02416, -0.07796,   1.239,   1.239,  -0.157,  -0.157,   1.094,   1.091,  -0.309,  -0.302,   9.252,   9.428,   9.496,   9.410, 0.0007956, -0.002685, -0.003457, 0.0007705, -1.529e-005, 0.0001015, -0.001398, -0.2285, -0.01185, 0.02766, 0.001781, -0.0005095, 0.0005039, 0.0008307, 0.0009483, -0.000688, 0.00942, 0.1193, 0.1577, 0.03156, -0.07756, 0.0988
  660001,    12393,    -2234,    13909,     -655, -1518.958, -2661.470,   1262,   -869,    528,   501,    553,  -4652,   9.394,   9.469, 912, 0.04879, 0.09709, 0.01787, 0.03665, 0.01431, -0.06509,   1.333,   1.333,  -0.063,  -0.063,   1.188,   1.185,  -0.214,  -0.207,   9.394,   9.412,   9.469,   9.434, 0.0009793, -0.002498, -0.003731, 0.001069, 0.000345, 9.132e-005, -0.001262, -0.2228, 0.004659, 0.02833, 0.0006214, -0.0006294, -0.000391, 0.00059, -0.0001359, -0.0006526, 0.01981, 0.1056, 0.131, 0.02332, -0.06866, 0.09444
  670001,    13379,    -1263,    14892,      328, -1298.926, -2635.587,    755,   -869,   1225,   640,   -369,  -3987,   9.453,   9.311, 912, 0.04766, 0.09698, 0.01811, 0.04576, 0.004967, -0.04458,   1.428,   1.428,   0.031,   0.031,   1.283,   1.279,  -0.121,  -0.113,   9.453,   9.467,   9.311,   9.407, 0.000973, -0.002272, -0.003414, 0.000778, 0.001207, 3.134e-005, -0.0002088, -0.2243, 0.01688, 0.04826, 0.0001251, -0.0005899, -0.001054, 0.0001585, 0.0006623, -0.0006461, 0.006872, 0.05942, 0.1331, 0.01774, -0.06688, 0.09634
  680001,    14370,     -274,    15875,     1311, -987.620, -2446.532,    911,   -819,   1938,  1099,   -778,  -3682,   9.507,   9.479, 912, 0.0463, 0.09685, 0.01819, 0.05244, -0.004768, -0.01718,   1.522,   1.522,   0.126,   0.126,   1.378,   1.374,  -0.026,  -0.019,   9.507,   9.433,   9.479,   9.417, 0.0008087, -0.001796, -0.003037, 0.0005909, 0.00101, 0.0002044, -0.0002105, -0.2118, 0.02228, 0.0709, 0.0004366, -0.0006705, -0.00092, 0.0001308, 0.0008828, -0.0008518, 0.02953, 0.02747, 0.1041, 0.01618, -0.06635, 0.0979
  690000,    15359,      710,    16858,     2294, -769.721, -2156.379,    668,   -884,   2576,  1041,   -548,  -3484,   9.483,   9.434, 912, 0.04477, 0.09666, 0.01809, 0.05605, -0.01664, 0.01711,   1.616,   1.616,   0.220,   0.220,   1.473,   1.469,   0.068,   0.075,   9.483,   9.501,   9.434,   9.440, 0.0005559, -0.001326, -0.003052, 0.0008954, 0.0005374, 0.0004869, -0.0006599, -0.1922, 0.03504, 0.09364, 0.001114, 0.000284, -0.0001566, 0.0004051, -0.0002908, -0.0007843, 0.02501, 0.01758, 0.1055, 0.01259, -0.06333, 0.09594
  700000,    16355,     1697,    17841,     3277, -497.499, -1624.268,    359,  -1108,   3218,   950,   -239,  -3469,   9.550,   9.464, 912, 0.04301, 0.09652, 0.01791, 0.05014, -0.02332, 0.05183,   1.710,   1.710,   0.314,   0.314,   1.568,   1.564,   0.163,   0.170,   9.550,   9.499,   9.464,   9.426, 0.000287, -0.0007845, -0.002635, 0.001011, 0.0001027, -0.0007482, -0.001026, -0.1547, 0.04885, 0.1126, 0.0003281, 0.001708, 0.001561, -0.1379, 0.1798, 0.1396, 0.04155, 0.03972, 0.08769, 0.007352, -0.05793, 0.08781
  710000,    17326,     2682,    18824,     4260, -686.937, -995.043,   -565,   -618,   3268,   757,    -58,  -3380,   9.304,   9.448, 912, 0.04118, 0.09671, 0.01778, 0.03215, -0.01786, 0.07904,   1.805,   1.805,   0.408,   0.408,   1.661,   1.659,   0.257,   0.265,   9.304,   9.480,   9.448,   9.487, -0.0002939, -0.000393, -0.002737, 0.001742, 2.232e-005, 0.0004857, -0.0005374, -0.1018, 0.06373, 0.1285, 5.413e-005, -0.001217, -0.002006, -0.005164, 0.004877, 0.003716, 0.0734, 0.02873, 0.03252, -0.004158, -0.07707, 0.106
  720001,    18312,     3677,    19807,     5243, -693.798, -220.105,  -1659,    600,   2596,   761,   -682,  -3676,   9.454,   9.536, 912, 0.03951, 0.09695, 0.01734, 0.01427, -0.02473, 0.1094,   1.899,   1.899,   0.503,   0.503,   1.756,   1.753,   0.352,   0.359,   9.454,   9.455,   9.536,   9.466, -0.001007, 0.0003129, -0.001973, 0.001753, -0.0003881, -0.0005561, -0.0005387, -0.02797, 0.07184, 0.1224, -0.0007854, -0.0001524, -0.0009453, -0.06803, 0.09332, 0.07791, 0.05885, 0.02079, 0.02761, 0.002576, -0.07507, 0.113
  730001,    19288,     4659,    20790,     6226, -494.676, 186.168,  -1723,   -510,   2883,   -68,  -1596,  -3976,   9.356,   9.414, 912, 0.03797, 0.09755, 0.01684, -0.01487, -0.02659, 0.1264,   1.993,   1.993,   0.597,   0.597,   1.849,   1.848,   0.447,   0.454,   9.356,   9.484,   9.414,   9.461, -0.001515, 0.00102, -0.002109, 0.002295, -0.0005037, -0.0008101, -0.001057, 0.01851, 0.06079, 0.1512, 0.0002833, 0.0004496, -0.001153, -0.05501, 0.09106, 0.07426, 0.03662, 0.0153, 0.01928, 0.002821, -0.07824, 0.09649
  740001,    20272,     5647,    21773,     7209, -460.372, 334.822,  -2736,    124,   1668,  -513,   -322,  -2980,   9.439,   9.475, 912, 0.03659, 0.09829, 0.01622, -0.04416, -0.03008, 0.1344,   2.087,   2.087,   0.691,   0.691,   1.944,   1.943,   0.541,   0.548,   9.439,   9.527,   9.475,   9.461, -0.002258, 0.001798, -0.002157, 0.002492, -0.0002741, -0.000895, -0.001263, 0.05022, 0.0256, 0.1925, 0.0008336, 0.0001492, -0.0004941, -0.06975, 0.08868, 0.09753, 0.01672, 0.006246, 0.009274, 0.002589, -0.08938, 0.1078
  750000,    21225,     6625,    22756,     8193, -712.088, 540.579,  -2768,     22,    826,  -903,  -1317,  -3638,   9.134,   9.375, 912, 0.03534, 0.09893, 0.01575, -0.05987, -0.03399, 0.139,   2.182,   2.182,   0.785,   0.785,   2.035,   2.038,   0.635,   0.643,   9.134,   9.515,   9.375,   9.430, -0.00284, 0.002128, -0.00205, 0.002591, -0.03197, 0.01706, 0.05406, 0.0739, -0.05709, 0.2305, -0.08955, -0.02356, 0.1011, -0.08596, -0.05056, 0.1316, 0.001026, 0.001681, -0.0004018, -0.01973, -0.09653, 0.1405
  760000,    22170,     7605,    23739,     9176, -313.887, -1579.196,  -1510,   -166,    483,  -814,   -245,  -3620,   9.060,   9.400, 912, 0.03433, 0.09909, 0.01607, -0.07082, -0.03848, 0.1398,   2.276,   2.276,   0.880,   0.880,   2.125,   2.133,   0.729,   0.737,   9.060,   9.441,   9.400,   9.386, -0.002505, 0.002191, -0.00308, 0.0015, 0.03909, 0.05479, 0.06429, 0.1303, -0.1121, 0.1821, 0.005813, 0.02829, 0.08891, -0.07717, -0.09526, 0.1353, -0.0005489, -0.0003699, -0.000723, 0.00865, -0.0471, 0.08854
  770000,    23159,     8589,    24722,    10159, -541.043, -1400.000,  -1075,   -275,    104,  -498,   1109,  -4685,   9.482,   9.431, 912, 0.03384, 0.09908, 0.0167, -0.07022, -0.03649, 0.1387,   2.370,   2.370,   0.974,   0.974,   2.220,   2.227,   0.823,   0.831,   9.482,   9.467,   9.431,   9.406, -0.002573, 0.002032, -0.003031, 0.001631, 0.03415, 0.04776, 0.06028, 0.1508, -0.1111, 0.1248, 0.0264, 0.04784, 0.06034, -0.08687, -0.1127, 0.1408, -0.001555, 0.0005453, -0.00245, 0.00237, -0.002422, 0.04691
  780000,    24145,     9576,    25705,    11142, -767.011, -218.644,     83,    177,   -102,  -940,   2819,  -7279,   9.448,   9.462, 912, 0.03375, 0.09896, 0.01736, -0.06945, -0.03577, 0.1355,   2.464,   2.464,   1.068,   1.068,   2.315,   2.322,   0.918,   0.925,   9.448,   9.463,   9.462,   9.437, -0.003, 0.002233, -0.002545, 0.002326, 0.005162, 0.0117, 0.01443, 0.1238, -0.08814, 0.1091, 0.01153, 0.02979, 0.03952, -0.06853, -0.05238, 0.1001, -0.0004203, 0.001402, -0.001779, -0.03536, 0.01202, 0.04512
  790001,    25150,    10559,    26688,    12125, -1001.478, -153.316,     81,     58,   -302, -2250,   1660,  -5125,   9.643,   9.429, 912, 0.03374, 0.09875, 0.01776, -0.06582, -0.02843, 0.1311,   2.559,   2.559,   1.162,   1.162,   2.411,   2.416,   1.012,   1.020,   9.643,   9.367,   9.429,   9.483, -0.003639, 0.002637, -0.002536, 0.002382, 0.0006637, -0.0003075, -0.00143, 0.07614, -0.05197, 0.1276, -0.003203, 0.03202, 0.03301, -0.09197, -0.0249, 0.08934, 0.001656, -0.000815, 0.001075, -0.01836, 0.007409, 0.01996
  800001,    26129,    11542,    27671,    13108, -2079.571, -625.069,    431,    637,   -424, -1672,   1069,  -4108,   9.378,   9.426, 912, 0.03362, 0.09861, 0.0182, -0.07051, -0.02995, 0.1277,   2.653,   2.653,   1.257,   1.257,   2.505,   2.510,   1.107,   1.114,   9.378,   9.444,   9.426,   9.406, -0.004868, 0.002788, -0.002855, 0.00223, -0.0007096, -0.0004242, -0.001666, 0.03719, -0.02737, 0.147, -0.003278, 0.04559, 0.05252, -0.1057, 0.01973, 0.06584, 0.001491, 0.001785, -0.0003535, -0.1151, 0.03887, 0.1048
  810001,    27099,    12518,    28654,    14091, -1747.393, -750.677,   -454,    -83,   -311,  -499,    705,  -2887,   9.303,   9.352, 912, 0.03326, 0.09862, 0.01855, -0.06598, -0.0199, 0.122,   2.747,   2.747,   1.351,   1.351,   2.598,   2.604,   1.200,   1.208,   9.303,   9.379,   9.352,   9.400, -0.003373, 0.001626, -0.002768, 0.002017, 0.0002706, 1.171e-005, -0.0008201, 0.02324, -0.02392, 0.1362, -0.008016, 0.0523, 0.059, -0.1151, -0.02537, 0.05431, -0.0004429, -0.0001529, -0.0009711, -0.06706, 0.009483, 0.07257
  820000,    28073,    13511,    29637,    15074, -575.908, -322.673,    542,    882,   -540,   479,   -237,  -4432,   9.337,   9.525, 912, 0.03281, 0.09868, 0.01875, -0.06512, -0.03012, 0.1161,   2.841,   2.841,   1.445,   1.445,   2.691,   2.700,   1.295,   1.302,   9.337,   9.629,   9.525,   9.426, -0.002285, 0.001709, -0.002415, 0.002092, 0.0003493, -0.000447, 0.0001652, 0.02691, -0.03198, 0.1091, 0.007377, 0.01874, 0.03149, -0.002834, -0.002894, 0.01305, -0.000704, -0.0003975, -0.001411, -0.07968, 0.01662, 0.06924
  830000,    29076,    14506,    30620,    16057, -2522.336, -896.318,    -37,   -962,   -563,   702,   -230,  -3562,   9.616,   9.538, 912, 0.03214, 0.09866, 0.01887, -0.06632, -0.02924, 0.1104,   2.936,   2.936,   1.539,   1.539,   2.788,   2.794,   1.391,   1.396,   9.616,   9.393,   9.538,   9.349, -0.00394, 0.001418, -0.001804, 0.0009081, 0.00272, 2.415e-005, -0.001164, 0.0256, -0.03251, 0.1014, -0.1784, 0.04339, 0.1599, -0.2354, -0.06601, 0.2219, 0.0001899, 0.001695, -0.002109, 0.0005304, -0.0006985, -0.0004541
  840000,    30075,    15499,    31603,    17040, -1305.674, -729.502,   -102,     96,   -527,   657,   -120,  -3914,   9.583,   9.516, 912, 0.03123, 0.09858, 0.01928, -0.05518, -0.01685, 0.1099,   3.030,   3.030,   1.634,   1.634,   2.883,   2.889,   1.486,   1.489,   9.583,   9.512,   9.516,   9.378, -0.003256, 0.00195, -0.001311, 0.0005817, 0.0007297, 0.0001701, -0.0007426, 0.06344, -0.03907, 0.03044, -0.07958, 0.05482, 0.09762, -0.119, -0.09531, 0.09468, 0.0004735, 0.0004616, -0.0004276, 0.0003648, 0.000613, 0.001631
  850001,    31063,    16492,    32586,    18023, -952.397, -648.592,   1168,   1041,    -76,   633,    432,  -3504,   9.471,   9.520, 912, 0.03032, 0.09837, 0.01942, -0.0513, -0.02031, 0.1069,   3.124,   3.124,   1.728,   1.728,   2.978,   2.983,   1.581,   1.583,   9.471,   9.408,   9.520,   9.382, -0.004234, 0.003282, -0.0006035, -4.509e-005, -0.001575, -0.0004647, -0.0003491, 0.04561, -0.04232, 0.0254, -0.0662, 0.02824, 0.08775, -0.008523, -0.01106, 0.00797, 0.0003846, -0.0002182, -0.0002166, -0.1116, 0.006614, 0.09446
