"% V-rep data recorded 03/13/17 02:42:06 "
"% FREQ =   9.425 "
"% PHASE =   0.698 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,   -17524,   -24699,   -15983,   -23265, -344.848, 531.003,   -922,    397,    939,  1658,    495,  -4314,   9.658,   9.484, 912, 0.05776, 0.09355, 0.01445, 0.03717, 0.009133, 0.1397,  -1.532,  -1.532,  -2.231,  -2.231,  -1.680,  -1.676,  -2.368,  -2.380,   9.658,   9.388,   9.484,   9.468, -0.0009303, 0.0005854, 0.004954, -0.004423, -0.01329, 0.1182, 0.1048, -0.0003803, -0.001304, -0.001719, -0.02597, -0.04394, 0.09286, 0.01347, 0.009074, 0.005543, -0.02048, -0.06742, 0.1994, -0.0006042, -1.948e-005, -0.001831
  440000,   -16549,   -23704,   -15000,   -22282, -724.641, 1061.126,  -1570,    -24,    839,  -158,   -945,  -1944,   9.340,   9.539, 912, 0.05645, 0.09336, 0.01345, 0.02591, 0.007761, 0.1444,  -1.438,  -1.438,  -2.136,  -2.136,  -1.587,  -1.582,  -2.273,  -2.286,   9.340,   9.359,   9.539,   9.424, -0.0006634, -6.12e-005, 0.005097, -0.004036, -0.01241, 0.159, 0.1501, -0.01136, 0.01485, 0.04275, 0.04634, -0.04722, 0.05298, 0.01638, 0.0102, 0.006895, 0.01544, -0.1586, 0.2179, -0.0001098, 0.0001891, -0.0005446
  450000,   -15567,   -22725,   -14017,   -21299, -1115.744, 1375.677,  -1064,     20,    438,   542,   -764,  -4433,   9.417,   9.383, 912, 0.05549, 0.09311, 0.01286, 0.0195, 0.007608, 0.1447,  -1.344,  -1.344,  -2.042,  -2.042,  -1.493,  -1.488,  -2.179,  -2.191,   9.417,   9.378,   9.383,   9.496, -0.0003387, -0.0007771, 0.004965, -0.003589, 0.02815, 0.1441, 0.1329, -0.03076, 0.04383, 0.1366, 0.05531, 0.01863, 0.06367, 0.0223, 0.01392, 0.009499, 0.01267, -0.2846, 0.2701, -0.0001076, 0.0005513, -0.0008992
  460001,   -14550,   -21740,   -13034,   -20316, -996.351, 815.375,   -597,     73,     27, -1008,   -246,  -3631,   9.757,   9.448, 912, 0.0551, 0.0928, 0.01279, 0.01851, 0.006511, 0.1461,  -1.250,  -1.250,  -1.948,  -1.948,  -1.395,  -1.395,  -2.084,  -2.097,   9.757,   9.339,   9.448,   9.417, 0.0001748, -0.001171, 0.004551, -0.003736, 0.01504, 0.1442, 0.138, 0.004493, 0.07097, 0.1393, 0.06459, 0.04426, 0.03802, 0.01891, 0.01175, 0.008621, 0.02499, -0.2821, 0.287, -0.0005029, 2.115e-005, -0.001116
  470000,   -13546,   -20771,   -12051,   -19333, -625.483, -205.067,   -106,    -88,    130, -1389,    504,  -5796,   9.618,   9.287, 912, 0.05511, 0.0926, 0.01312, 0.01888, 0.008672, 0.1481,  -1.155,  -1.155,  -1.854,  -1.854,  -1.299,  -1.301,  -1.991,  -2.003,   9.618,   9.413,   9.287,   9.402, 0.0007155, -0.001341, 0.003604, -0.003809, -0.04758, 0.1626, 0.1644, 0.05394, 0.08282, 0.08434, 0.03565, 0.02491, 0.02583, 0.004446, 0.003219, 0.001438, 0.04233, -0.2369, 0.2707, -0.0006607, -0.0006406, -0.00118
  480000,   -12590,   -19801,   -11068,   -18350, -311.717, -431.601,     64,    196,    185, -2248,    526,  -6300,   9.171,   9.296, 912, 0.0554, 0.09245, 0.01355, 0.01635, 0.01264, 0.1522,  -1.061,  -1.061,  -1.759,  -1.759,  -1.207,  -1.207,  -1.898,  -1.909,   9.171,   9.389,   9.296,   9.366, 0.001359, -0.00167, 0.003072, -0.003504, -0.05109, 0.1136, 0.1138, 0.03491, 0.0693, 0.06768, -0.03446, -0.02262, 0.05747, -7.292e-005, 0.0004949, -0.0007764, 0.06128, -0.1722, 0.2326, -0.0006393, 0.0005086, -0.001377
  490001,   -11598,   -18827,   -10085,   -17367,  45.261, -426.251,   -179,    404,    386, -1782,   -248,  -5755,   9.514,   9.345, 912, 0.05589, 0.09238, 0.01383, 0.004078, 0.01406, 0.1586,  -0.967,  -0.967,  -1.665,  -1.665,  -1.112,  -1.114,  -1.805,  -1.814,   9.514,   9.327,   9.345,   9.472, 0.001879, -0.001834, 0.002468, -0.002895, -0.02542, 0.04664, 0.04609, 0.02148, 0.06123, 0.07103, -0.009069, -0.007349, 0.008957, -0.001124, -0.0001642, -0.001446, 0.04166, -0.002206, 0.2153, -0.000515, -0.0006577, -0.001024
  500000,   -10604,   -17858,    -9102,   -16384, -338.784, -499.986,  -1118,    307,    584, -1176,   -281,  -4457,   9.524,   9.286, 912, 0.05658, 0.09271, 0.01386, -0.01373, 0.01579, 0.1648,  -0.873,  -0.873,  -1.571,  -1.571,  -1.017,  -1.019,  -1.712,  -1.719,   9.524,   9.442,   9.286,   9.495, 0.001701, -0.00204, 0.001748, -0.002248, -0.01846, 0.003773, 0.02678, -0.006854, 0.09338, 0.1001, -0.02078, -0.01186, 0.02332, -0.000362, 0.0001242, -0.001934, -0.0693, 0.1127, 0.2648, 0.0001856, -8.749e-005, -0.0007101
  510000,    -9614,   -16882,    -8119,   -15400, -719.132, -528.561,  -1624,    425,    565,  -835,   -430,  -3501,   9.497,   9.358, 912, 0.05719, 0.0933, 0.01409, -0.02756, 0.01767, 0.1671,  -0.778,  -0.778,  -1.477,  -1.477,  -0.922,  -0.925,  -1.619,  -1.625,   9.497,   9.433,   9.358,   9.462, 0.001417, -0.002136, 0.0008662, -0.001395, -0.008846, -0.008267, 0.009507, -0.05702, 0.1129, 0.1488, -0.0965, -0.08335, 0.1139, 0.0006256, -3.773e-005, -0.0003716, -0.102, -0.01994, 0.2418, 0.000532, 0.0007153, -0.0009688
  520000,    -8638,   -15914,    -7136,   -14417, -608.741, -551.749,  -1251,    388,    191, -1047,  -1638,  -3066,   9.353,   9.278, 912, 0.05779, 0.09372, 0.01444, -0.03764, 0.01735, 0.1653,  -0.684,  -0.684,  -1.382,  -1.382,  -0.828,  -0.830,  -1.526,  -1.529,   9.353,   9.463,   9.278,   9.515, 0.00146, -0.002069, -7.233e-005, -0.0004794, 0.0001847, 0.0001344, -0.0002631, -0.07561, 0.1346, 0.1502, -0.03362, -0.0262, 0.03785, 0.0004576, 0.0006168, -0.0005606, -0.06196, -0.1796, 0.1553, 0.0001845, 0.001067, -0.000856
  530000,    -7660,   -14949,    -6153,   -13434, -870.491, -643.688,   -938,    128,   -182,   266,   -843,  -4886,   9.374,   9.256, 912, 0.05845, 0.09403, 0.01471, -0.04644, 0.02345, 0.1622,  -0.590,  -0.590,  -1.288,  -1.288,  -0.734,  -0.737,  -1.433,  -1.434,   9.374,   9.372,   9.256,   9.507, 0.00145, -0.00232, -0.001098, 0.0004545, -0.0001573, -0.0003729, -0.001468, -0.09894, 0.1339, 0.1476, -0.01378, -0.007119, 0.01583, 0.0001766, -0.0004512, -0.001069, -0.1029, -0.143, 0.1465, 3.976e-005, 9.372e-005, -0.0004547
  540001,    -6668,   -13981,    -5170,   -12451, -1393.500, -508.862,   -720,    701,   -300,   339,    943,  -4673,   9.510,   9.275, 912, 0.05896, 0.09422, 0.01511, -0.05192, 0.034, 0.155,  -0.496,  -0.496,  -1.194,  -1.194,  -0.639,  -0.642,  -1.340,  -1.339,   9.510,   9.479,   9.275,   9.521, 0.0007226, -0.002116, -0.001947, 0.001438, -0.0002713, -0.0001303, -0.001709, -0.1019, 0.1504, 0.1205, -0.102, -0.06424, 0.1221, 0.0001887, 0.0006232, -0.001107, -0.1518, -0.1634, 0.1512, 0.0006095, 0.0008551, -0.00091
  550001,    -5693,   -13007,    -4187,   -11468, -1363.113, -173.102,   -347,   1061,   -693,  -249,    694,  -3596,   9.356,   9.345, 912, 0.05913, 0.09423, 0.01561, -0.05309, 0.04412, 0.1451,  -0.401,  -0.401,  -1.100,  -1.100,  -0.546,  -0.549,  -1.247,  -1.243,   9.356,   9.322,   9.345,   9.576, 0.0007047, -0.002068, -0.00246, 0.002287, 0.0002383, 0.0002931, -0.0009681, -0.07848, 0.1364, 0.06345, -0.07248, -0.003648, 0.09627, 0.0002645, 2.065e-006, -0.001652, -0.1433, -0.1649, 0.1193, 0.0005568, 0.0001385, -0.0009481
  560001,    -4717,   -12026,    -3203,   -10485, -1106.354, -100.550,     39,    956,   -936,   862,    796,  -4507,   9.350,   9.399, 912, 0.05907, 0.09419, 0.01587, -0.05849, 0.05501, 0.1379,  -0.307,  -0.307,  -1.005,  -1.005,  -0.452,  -0.455,  -1.153,  -1.149,   9.350,   9.388,   9.399,   9.486, 0.001298, -0.002405, -0.00286, 0.00276, 0.0004947, -0.0005321, -0.0005267, -0.08148, 0.05996, 0.04412, -0.01523, 0.03546, 0.05177, 0.0003022, 0.0003117, -0.0003522, -0.1146, -0.08433, 0.07976, 0.000444, -0.0004264, -0.0002771
  570000,    -3719,   -11054,    -2220,    -9502, -1993.091, -483.430,   -353,   1085,   -694,  1683,    858,  -4472,   9.576,   9.320, 912, 0.05874, 0.09426, 0.01597, -0.06704, 0.06772, 0.1311,  -0.213,  -0.213,  -0.911,  -0.911,  -0.357,  -0.361,  -1.060,  -1.054,   9.576,   9.361,   9.320,   9.483, -0.0003907, -0.001602, -0.003408, 0.002924, 0.0003995, -4.899e-006, -0.0006332, -0.1039, 0.06702, 0.06412, 0.01021, 0.02829, 0.06818, 0.0003254, -0.0006862, -0.001165, -0.199, -0.0329, 0.1505, 0.0005638, 0.001354, -0.001197
  580000,    -2738,   -10084,    -1237,    -8519, -1804.543, -1165.585,   -629,   1293,   -682,  1201,     76,  -2994,   9.400,   9.305, 912, 0.05824, 0.09448, 0.01611, -0.07178, 0.08187, 0.1199,  -0.119,  -0.119,  -0.817,  -0.817,  -0.263,  -0.265,  -0.967,  -0.959,   9.400,   9.570,   9.305,   9.450, -0.0001652, -0.001639, -0.003747, 0.002581, 0.0002477, -0.0006771, -0.001064, -0.1309, 0.07034, 0.0959, 0.07852, 0.04469, 0.05005, 0.000593, 0.0007408, -0.001098, -0.1758, -0.1093, 0.1327, 0.0002506, 0.0001237, -0.0008558
  590000,    -1764,    -9105,     -254,    -7536, -1550.195, -1442.379,   -265,   1375,  -1080,  1199,   -435,  -3318,   9.336,   9.383, 912, 0.05773, 0.09465, 0.01633, -0.07263, 0.09351, 0.1058,  -0.024,  -0.024,  -0.723,  -0.723,  -0.169,  -0.172,  -0.873,  -0.865,   9.336,   9.364,   9.383,   9.455, 0.0004826, -0.002033, -0.003804, 0.002362, -0.0002128, -0.0001274, -0.001066, -0.146, 0.04779, 0.1071, 0.1072, 0.07832, 0.0589, 8.201e-005, -7.28e-005, -0.0007293, -0.1518, -0.2111, 0.1221, 0.0003362, 0.0002377, -0.001203
  600001,     -784,    -8130,      729,    -6553, -1698.620, -1685.424,     53,   1094,  -1337,  1010,   -331,  -4242,   9.399,   9.346, 912, 0.05727, 0.09471, 0.0167, -0.07046, 0.09932, 0.09086,   0.070,   0.070,  -0.628,  -0.628,  -0.075,  -0.077,  -0.780,  -0.771,   9.399,   9.442,   9.346,   9.390, 0.0004045, -0.002103, -0.003334, 0.001648, -0.0001268, 0.0003562, -0.001223, -0.1555, 0.02757, 0.1027, 0.116, 0.0989, 0.06249, 0.0004641, 0.0008058, -0.0008351, -0.162, -0.212, 0.1418, 0.000634, 0.00046, -0.001182
  610001,      222,    -7145,     1712,    -5570, -1546.039, -1883.057,    259,    522,  -1381,   518,    600,  -4439,   9.642,   9.441, 912, 0.05682, 0.09465, 0.01719, -0.06505, 0.09936, 0.07549,   0.164,   0.164,  -0.534,  -0.534,   0.021,   0.016,  -0.685,  -0.677,   9.642,   9.384,   9.441,   9.422, -0.0003254, -0.001221, -0.003161, 0.001278, -0.0002708, -1.752e-005, -0.001289, -0.1535, 0.008981, 0.07868, 0.1014, 0.0898, 0.05997, 0.0007015, 0.0004839, -0.0001634, -0.1472, -0.1724, 0.132, 0.0008308, -0.0006627, -0.0006603
  620001,     1194,    -6154,     2695,    -4587, -1444.476, -1929.864,    505,    -42,  -1392,   460,    866,  -4783,   9.322,   9.506, 912, 0.05626, 0.09447, 0.01767, -0.05794, 0.09674, 0.06028,   0.258,   0.258,  -0.440,  -0.440,   0.114,   0.111,  -0.590,  -0.583,   9.322,   9.485,   9.506,   9.375, -0.0003102, -0.001134, -0.003357, 0.001427, 3.245e-005, -5.585e-005, -0.001126, -0.1547, -0.003597, 0.05266, 0.07198, 0.07323, 0.04959, 0.0008039, 0.0003361, -0.0005828, -0.1365, -0.1268, 0.1229, 0.0008009, 0.0006876, -0.0007997
  630000,     2172,    -5179,     3678,    -3604, -1247.076, -2026.640,    644,   -294,  -1360,   635,    819,  -4649,   9.375,   9.348, 912, 0.0555, 0.09423, 0.01801, -0.04867, 0.09624, 0.04571,   0.353,   0.353,  -0.346,  -0.346,   0.208,   0.205,  -0.497,  -0.489,   9.375,   9.354,   9.348,   9.402, 0.0001846, -0.001432, -0.003402, 0.001375, 0.0006425, -0.0003002, -0.001037, -0.1605, -0.0109, 0.03763, 0.04394, 0.04946, 0.03551, 0.00032, 0.0002965, -0.0004656, -0.1205, -0.074, 0.1155, 0.0001994, -0.0002332, -0.0001974
  640000,     3157,    -4202,     4661,    -2621, -1021.358, -2120.273,    862,    -98,  -1283,   912,    674,  -4043,   9.447,   9.364, 912, 0.05443, 0.09396, 0.01816, -0.03629, 0.1022, 0.0319,   0.447,   0.447,  -0.251,  -0.251,   0.303,   0.299,  -0.403,  -0.395,   9.447,   9.427,   9.364,   9.390, 0.0002466, -0.001268, -0.003022, 0.0009017, 0.0009314, -0.0004459, -0.0008004, -0.1672, -0.01423, 0.03811, 0.02861, 0.03596, 0.02528, 0.0002719, -0.0004387, -0.0009509, -0.1006, -0.04575, 0.1208, 0.0001555, -0.0003563, -0.0002133
  650000,     4153,    -3215,     5644,    -1638, -522.954, -2239.586,   1181,    505,  -1184,  1215,    457,  -3339,   9.550,   9.467, 912, 0.05308, 0.09364, 0.01808, -0.01834, 0.1145, 0.02001,   0.541,   0.541,  -0.157,  -0.157,   0.398,   0.393,  -0.308,  -0.301,   9.550,   9.404,   9.467,   9.398, 0.0008775, -0.0014, -0.002983, 0.0007433, 0.0008446, -0.0002969, -0.0009111, -0.1729, -0.02504, 0.0511, 0.02732, 0.03836, 0.02576, 0.0002892, 0.0005392, -0.0008391, -0.05622, -0.0692, 0.1239, -0.00712, -0.0005444, 0.008533
  660001,     5135,    -2240,     6627,     -655, -105.529, -2718.517,   1711,   1105,   -944,  1480,    200,  -2983,   9.415,   9.341, 912, 0.05165, 0.09329, 0.01796, -0.008132, 0.1178, 0.01694,   0.635,   0.635,  -0.063,  -0.063,   0.492,   0.487,  -0.215,  -0.207,   9.415,   9.397,   9.341,   9.377, 0.0009329, -0.001038, -0.00303, 0.0003115, 0.0003369, 0.0008233, -0.0005746, -0.1989, -0.02213, 0.1015, 0.03549, 0.04437, 0.03622, -0.0007881, 0.0003777, -0.0001934, 0.03767, -0.02569, 0.07931, -0.05233, -0.0016, 0.1265
  670001,     6098,    -1261,     7610,      328, -2151.693, -2827.109,    958,    294,   -178,  1379,    297,  -2886,   9.226,   9.388, 912, 0.05028, 0.0929, 0.01797, -0.0002245, 0.11, 0.02187,   0.730,   0.730,   0.031,   0.031,   0.585,   0.581,  -0.121,  -0.113,   9.226,   9.381,   9.388,   9.385, 0.0002431, -0.002395, -0.003016, 0.0001893, 0.0009059, 0.0001934, 9.432e-005, -0.2247, -0.02575, 0.1521, 0.01398, -0.0101, 0.02852, 0.0006917, 0.0005207, -0.001456, -0.03149, 0.009665, 0.1752, 0.04288, -0.04425, 0.1045
  680001,     7090,     -267,     8593,     1311, -2256.327, -2369.541,    726,   -743,    551,   989,   -178,  -4033,   9.519,   9.529, 912, 0.04884, 0.09257, 0.0182, 0.01253, 0.09857, 0.03337,   0.824,   0.824,   0.126,   0.126,   0.680,   0.676,  -0.026,  -0.019,   9.519,   9.452,   9.529,   9.442, 0.0007778, -0.003034, -0.003148, 0.0007784, 0.0003378, -0.0001384, -0.001549, -0.2294, -0.001023, 0.179, -0.001495, -0.0008708, -0.003911, 0.0007646, 0.001332, -0.0005485, -0.01794, 0.06734, 0.1708, 0.03702, -0.07374, 0.09096
  690000,     8081,      716,     9576,     2294, -1735.335, -1908.264,   1168,  -1100,   1211,   495,      9,  -4861,   9.498,   9.428, 912, 0.0473, 0.0922, 0.01853, 0.01957, 0.08373, 0.04996,   0.918,   0.918,   0.220,   0.220,   0.775,   0.770,   0.069,   0.076,   9.498,   9.444,   9.428,   9.450, 0.001075, -0.00281, -0.00273, 0.0008218, -0.0001101, 0.0001398, -0.001204, -0.1836, 0.009345, 0.1487, 0.0003641, -0.0006635, -0.001293, 5.334e-005, 0.0002138, -0.0002318, 0.04153, 0.04395, 0.1102, 0.02631, -0.08982, 0.07134
  700000,     9049,     1698,    10559,     3277, -1594.918, -1407.783,    612,  -1414,   1622,   867,   -363,  -5020,   9.279,   9.416, 912, 0.04575, 0.09183, 0.01869, 0.02555, 0.0636, 0.07284,   1.012,   1.012,   0.314,   0.314,   0.868,   0.864,   0.163,   0.170,   9.279,   9.451,   9.416,   9.435, 0.000983, -0.002578, -0.002521, 0.001113, 0.0002494, 0.000683, -4.436e-005, -0.128, 0.02852, 0.1111, 0.002399, 0.0004961, 0.001547, 0.0003863, 0.0008502, -0.001106, 0.001288, 0.05782, 0.1384, 0.01802, -0.06975, 0.06297
  710000,    10037,     2690,    11542,     4260, -670.702, -846.873,    466,  -1915,   2195,   935,   -110,  -4546,   9.475,   9.512, 912, 0.04399, 0.0916, 0.01857, 0.02875, 0.04234, 0.09743,   1.107,   1.107,   0.408,   0.408,   0.962,   0.959,   0.258,   0.265,   9.475,   9.419,   9.512,   9.455, 0.001345, -0.002015, -0.002374, 0.001527, 0.0007783, -0.0005002, -0.0003641, -0.07953, 0.03735, 0.08947, 0.001447, -0.0006397, 0.0003769, -4.51e-006, -0.0009037, -0.0004954, -0.02266, 0.06963, 0.149, 0.002254, -0.02007, 0.02082
  720001,    11044,     3680,    12525,     5243, 275.093, -171.108,    154,  -2011,   2326,   404,   -281,  -3476,   9.652,   9.490, 912, 0.04207, 0.09144, 0.01797, 0.02613, 0.02084, 0.1219,   1.201,   1.201,   0.503,   0.503,   1.059,   1.054,   0.353,   0.359,   9.652,   9.523,   9.490,   9.474, 0.001592, -0.001317, -0.002098, 0.001927, 0.0002487, 0.0005018, 0.0006365, -0.01826, 0.03227, 0.06677, -0.0008599, 0.0005444, -0.000917, 0.0003737, 0.0004717, -0.0008213, 0.02807, -0.05043, 0.1005, 0.001192, 0.001272, -0.0003178
  730001,    12007,     4670,    13508,     6226, 356.736, 134.818,   -440,  -1985,   2285,   977,   -815,  -2868,   9.229,   9.493, 912, 0.04023, 0.09123, 0.01679, 0.01729, -0.006197, 0.1473,   1.295,   1.295,   0.597,   0.597,   1.151,   1.149,   0.448,   0.454,   9.229,   9.473,   9.493,   9.489, 0.001651, -0.001294, -0.002252, 0.002387, -0.0001659, 9.019e-005, -0.0005361, 0.01095, 0.04134, 0.1071, -0.0008024, 1.607e-005, -0.001883, -8.381e-005, 8.922e-005, -0.0001385, 0.05166, -0.04933, 0.08619, 0.0001637, 7.386e-005, -0.0007125
  740001,    13031,     5655,    14491,     7209, 443.235, 367.831,  -1132,  -2418,   2366,   703,   -513,  -2017,   9.825,   9.446, 912, 0.03834, 0.09101, 0.01528, 0.002981, -0.03638, 0.1686,   1.389,   1.389,   0.691,   0.691,   1.249,   1.243,   0.542,   0.549,   9.825,   9.450,   9.446,   9.450, 0.00154, -0.001097, -0.002377, 0.002745, -0.0006902, -0.0001441, -0.0005993, 0.05437, 0.0394, 0.1446, -0.0007525, 0.0009059, 0.0006851, -0.1038, 0.04903, 0.1066, 0.01562, -0.05749, 0.1452, 0.001567, 0.001009, -0.001227
  750000,    14003,     6637,    15474,     8193, 118.546, 996.021,  -1744,  -2605,   2001,  -215,     83,  -1795,   9.312,   9.408, 912, 0.03631, 0.09117, 0.01434, -0.02543, -0.03252, 0.175,   1.484,   1.484,   0.785,   0.785,   1.342,   1.337,   0.636,   0.643,   9.312,   9.384,   9.408,   9.477, 0.001284, -0.001166, -0.00185, 0.002846, -0.06215, 0.04112, 0.1075, 0.1494, 0.06212, 0.1543, -0.06342, -0.0148, 0.07642, -0.1109, 0.06624, 0.1421, 0.1116, -0.0242, 0.0398, -0.08212, -0.006293, 0.08458
  760000,    14972,     7616,    16457,     9176, -1629.142, -336.558,  -2566,    803,    706,   196,    -57,  -2732,   9.289,   9.388, 912, 0.03492, 0.09135, 0.01444, -0.02981, -0.04448, 0.1786,   1.578,   1.578,   0.880,   0.880,   1.435,   1.431,   0.730,   0.738,   9.289,   9.396,   9.388,   9.407, -8.28e-005, -0.001546, -0.002488, 0.002151, -0.0006944, 0.07081, 0.1472, 0.2574, 0.02771, 0.05732, -0.007473, 0.02016, 0.07794, -0.06933, -0.1474, 0.1396, 0.1103, -0.02917, 0.03912, -0.07135, -0.02161, 0.09693
  770000,    15925,     8591,    17440,    10159, -1483.571, -1422.503,   -600,  -1033,    349,  -586,  -1475,  -5721,   9.141,   9.345, 912, 0.03447, 0.09159, 0.01498, -0.02852, -0.0452, 0.1844,   1.672,   1.672,   0.974,   0.974,   1.527,   1.526,   0.824,   0.831,   9.141,   9.492,   9.345,   9.385, -0.0006949, -0.0007887, -0.003286, 0.001864, 0.07925, 0.08856, 0.1036, 0.2271, -0.007224, 0.05748, 0.02172, 0.03084, 0.04336, -0.03809, -0.1883, 0.1465, 0.08229, 0.01703, 0.03663, -0.002692, 0.0005353, -0.003862
  780000,    16897,     9589,    18423,    11142, -894.765, -637.627,    108,    -88,    539, -2520,   1155,  -8739,   9.323,   9.575, 912, 0.03474, 0.09186, 0.01565, -0.02313, -0.03884, 0.1889,   1.766,   1.766,   1.068,   1.068,   1.620,   1.620,   0.919,   0.925,   9.323,   9.444,   9.575,   9.391, -0.0006883, -0.0002065, -0.003127, 0.002489, 0.04479, 0.0564, 0.07407, 0.165, -0.05401, 0.0827, 0.007269, 0.01367, 0.0195, -0.00341, -0.1181, 0.1093, -0.01727, 0.03158, 0.1109, -9.813e-005, 0.0006048, -0.001657
  790001,    17881,    10577,    19406,    12125, -620.366, 279.566,    607,    494,    406, -4322,    777,  -5553,   9.434,   9.472, 912, 0.0352, 0.09208, 0.01616, -0.02285, -0.03386, 0.1908,   1.861,   1.861,   1.162,   1.162,   1.714,   1.715,   1.014,   1.020,   9.434,   9.429,   9.472,   9.455, -0.0007848, 0.0001645, -0.002748, 0.003027, -0.0001433, 0.003777, 0.002692, 0.08424, -0.08029, 0.1306, -0.002147, 0.007155, 0.004315, 0.005982, -0.03655, 0.05008, -0.02765, 0.06063, 0.1004, -0.03712, -0.00825, 0.03979
  800001,    18867,    11555,    20389,    13108, -782.255, -457.512,    115,    455,    174, -3274,    741,  -4353,   9.448,   9.373, 912, 0.03553, 0.0922, 0.01649, -0.02485, -0.03323, 0.1935,   1.955,   1.955,   1.257,   1.257,   1.809,   1.810,   1.108,   1.114,   9.448,   9.523,   9.373,   9.455, -0.001499, 0.0007166, -0.002949, 0.002491, 0.002083, 0.0001642, 0.0005616, 0.005039, -0.08672, 0.195, -0.007265, 0.02431, 0.02126, -0.04116, -0.02335, 0.04465, -0.01553, 0.03938, 0.06099, -0.05493, -0.01837, 0.03509
  810001,    19848,    12534,    21373,    14091, -1239.575, -993.319,   -173,     94,    261,  -862,    362,  -3457,   9.411,   9.384, 912, 0.03556, 0.09218, 0.01686, -0.02662, -0.03237, 0.1973,   2.049,   2.049,   1.351,   1.351,   1.903,   1.904,   1.202,   1.208,   9.411,   9.427,   9.384,   9.386, -0.002314, 0.001074, -0.002874, 0.00188, 0.001086, -0.0002804, -0.0004618, -0.0337, -0.08787, 0.2196, -0.01308, 0.0516, 0.04976, -0.08355, 0.03972, 0.05946, 0.006533, 0.009036, 0.01243, -0.1076, -0.04508, 0.0595
  820000,    20824,    13517,    22356,    15074, -1155.170, -767.479,   -146,    112,    363,   588,    373,  -3407,   9.351,   9.423, 912, 0.03526, 0.09204, 0.01725, -0.02864, -0.03239, 0.195,   2.143,   2.143,   1.445,   1.445,   1.996,   1.999,   1.296,   1.302,   9.351,   9.484,   9.423,   9.399, -0.002711, 0.001556, -0.002584, 0.001816, -0.0001858, -0.0005281, -0.001368, -0.03084, -0.07625, 0.1948, 0.008177, 0.02907, 0.04844, -0.06055, 0.02427, 0.02712, 0.0004628, 0.001096, -0.00136, -0.1125, -0.03859, 0.04891
  830000,    21796,    14513,    23339,    16057, -1738.648, -908.421,   -186,     36,   -210,  1272,    415,  -4263,   9.317,   9.557, 912, 0.03468, 0.09178, 0.01757, -0.03141, -0.03243, 0.193,   2.238,   2.238,   1.539,   1.539,   2.090,   2.094,   1.391,   1.396,   9.317,   9.490,   9.557,   9.390, -0.003408, 0.001669, -0.002046, 0.001138, 0.0001908, 0.0001642, -0.001197, -0.005962, -0.05669, 0.1493, -0.02067, 0.06928, 0.07444, -0.1074, -0.009501, 0.07659, -0.0002434, -0.0001719, -0.001305, -0.1132, 0.02463, 0.04363
  840000,    22764,    15508,    24322,    17040, -1647.495, -747.055,   -255,     47,   -183,  1326,    484,  -4245,   9.284,   9.537, 912, 0.03391, 0.09165, 0.0179, -0.0349, -0.03254, 0.191,   2.332,   2.332,   1.634,   1.634,   2.182,   2.188,   1.487,   1.490,   9.284,   9.454,   9.537,   9.372, -0.003388, 0.001741, -0.001377, 0.0006299, 0.000649, -0.0001692, -0.0005945, 0.05008, -0.05381, 0.06889, -0.004453, 0.06333, 0.08973, -0.1097, 0.01226, 0.07962, 0.0004262, 0.0003451, -0.0007602, -0.07579, 0.04086, 0.02455
  850001,    23745,    16485,    25305,    18023, -1568.483, -1213.220,   -323,     53,   -170,  1152,    392,  -3819,   9.406,   9.362, 912, 0.03321, 0.09158, 0.01812, -0.03706, -0.03057, 0.1881,   2.426,   2.426,   1.728,   1.728,   2.276,   2.283,   1.580,   1.583,   9.406,   9.486,   9.362,   9.299, -0.003667, 0.002098, -0.0006575, -0.0005557, 0.001242, 0.000341, -0.0002359, 0.07358, -0.05419, 0.03124, -0.07131, 0.09992, 0.1835, -0.1511, -0.07963, 0.1193, -0.0002861, 0.0007603, -0.0009051, -0.0343, 0.01031, 0.04718
