"% V-rep data recorded 02/27/17 05:06:28 "
"% FREQ =  18.850 "
"% PHASE =   4.451 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  420000,    -5284,    13727,    -2075,    17040, -2033.894, -1033.130,  -3655,   -967,   3266,  -595,  -2379,  -3887,  18.857,  18.904, 912, 0.03602, 0.09799, 0.01633, -0.01494, -0.03731, 0.1511,  -0.199,  -0.199,   1.634,   1.634,  -0.507,  -0.510,   1.316,   1.327,  18.857,  18.887,  18.904,  18.873, -0.0005809, -0.001453, -0.003159, 0.002126, -0.06691, 0.1559, 0.1193, 0.05539, 0.03153, 0.1143, -0.1242, -0.114, 0.1617, 0.001395, 0.001093, -0.002569, -0.2055, -0.1767, 0.2935, 0.003192, 0.002519, 0.0007268
  430001,    -3334,    15693,     -109,    19006, -113.974, -618.730,  -1543,    -84,   2412,   294,  -1275,  -4101,  18.691,  18.847, 912, 0.03536, 0.09858, 0.01735, -0.02286, -0.04404, 0.1536,  -0.010,  -0.010,   1.822,   1.822,  -0.320,  -0.323,   1.505,   1.515,  18.691,  18.704,  18.847,  18.814, 0.0008419, -0.0009558, -0.001823, 0.001205, 0.01288, 0.05354, 0.09675, 0.09381, -0.01504, 0.03354, -0.002936, -0.01657, 0.03715, 8.797e-005, -0.003756, 0.0004664, -0.02283, -0.08333, 0.06484, 0.0005107, -0.003731, 0.0004468
  440000,    -1404,    17670,     1857,    20972, -1426.007, -1116.437,   -829,   -512,    264,   606,   -101,  -5982,  18.513,  18.949, 912, 0.03488, 0.09903, 0.01815, -0.02843, -0.04269, 0.1448,   0.178,   0.178,   2.011,   2.011,  -0.135,  -0.135,   1.694,   1.702,  18.513,  18.789,  18.949,  18.756, 0.0009527, -0.002379, -0.0002856, -0.0008309, -0.00886, -0.03248, 0.1304, 0.06645, -0.04467, 0.02977, -0.0972, 0.026, 0.07551, 4.244e-005, 0.001321, -0.002344, -0.1374, -0.1408, 0.1183, -0.0009032, 0.005959, -0.00295
  450000,      573,    19646,     3823,    22938, -2010.103, -1458.320,   -495,    206,   -809,  -870,   1805,  -5381,  18.949,  18.949, 912, 0.03438, 0.09908, 0.0192, -0.03279, -0.04157, 0.1375,   0.367,   0.367,   2.199,   2.199,   0.055,   0.052,   1.883,   1.888,  18.949,  18.729,  18.949,  18.604, 0.0006188, -0.002629, 0.001752, -0.003211, -0.0008259, -0.09179, 0.1028, 0.04591, -0.04733, 0.02243, -0.137, 0.1347, 0.09585, -0.0002534, -8.034e-005, -0.001095, -0.1904, -0.1298, 0.1167, 0.0004775, -0.001993, -0.0007973
  460001,     2549,    21653,     5790,    24904, -83.882, -280.342,   -390,    163,   -665,  -941,   1106,  -2987,  18.945,  19.244, 912, 0.0338, 0.09904, 0.01985, -0.0226, -0.03579, 0.1343,   0.555,   0.555,   2.388,   2.388,   0.244,   0.240,   2.076,   2.074,  18.945,  18.786,  19.244,  18.613, 0.0009994, -0.001083, 0.004287, -0.004567, -0.002795, -0.03351, 0.04939, 0.01128, -0.01304, 0.006404, -0.01211, 0.01129, 0.003216, 0.0007161, -0.0007347, 0.0006992, 0.00128, 0.001618, -0.001388, 0.0008666, -0.00507, 0.00151
  470000,     4530,    23644,     7756,    26870, -747.637, -859.221,   1022,    407,   -342,   197,   1817,  -5104,  18.989,  19.090, 912, 0.03322, 0.09889, 0.01984, 0.006608, -0.02561, 0.1342,   0.744,   0.744,   2.576,   2.576,   0.434,   0.429,   2.267,   2.261,  18.989,  18.910,  19.090,  18.644, -0.0006781, -6.954e-005, 0.005165, -0.006024, -0.02721, -0.03813, 0.03099, 0.000847, 0.0009401, -0.0004969, -0.0866, -0.05484, 0.07859, 0.001483, -0.001325, 0.0009243, -0.07086, -0.009676, 0.06578, 0.0005408, 0.001537, -0.0006328
  480000,     6485,    25626,     9722,    28836, -4071.257, -2707.968,   2845,    579,    -98,   216,    623,  -2363,  18.749,  18.997, 912, 0.03184, 0.09855, 0.02029, 0.02157, -0.02364, 0.1222,   0.932,   0.932,   2.765,   2.765,   0.622,   0.617,   2.457,   2.448,  18.749,  18.786,  18.997,  18.733, -0.003152, -0.000919, 0.004147, -0.006855, -0.05256, -0.05684, 0.04284, -0.0007828, -2.762e-005, -0.00328, -0.2975, 0.06687, 0.2337, 0.003042, 0.00219, -0.001823, -0.4349, -0.01742, 0.4172, 0.002346, 0.003283, -0.002133
  490001,     8434,    27612,    11688,    30802,  20.120, 172.883,   1416,     -4,  -1162,   -26,    757,  -1270,  18.687,  19.040, 912, 0.02994, 0.09811, 0.0206, 0.03053, -0.02246, 0.1069,   1.121,   1.121,   2.953,   2.953,   0.809,   0.807,   2.647,   2.635,  18.687,  18.971,  19.040,  18.709, 0.001535, -0.001515, 0.005265, -0.005092, 0.001608, -0.0003321, 0.001173, -5.175e-005, 0.0008351, -0.0002135, 0.004623, -0.002784, 0.003875, -0.002172, -0.0008465, -0.002291, -0.002015, -0.00248, 0.002474, -0.0006675, -0.001262, -0.001273
  500000,    10417,    29586,    13654,   -32768, -35.664, -1205.132,    849,      7,  -1457,  3412,    216,  -6247,  19.004,  18.930, 912, 0.02796, 0.09761, 0.02011, 0.05253, -0.009551, 0.09634,   1.309,   1.309,  -3.142,  -3.142,   0.999,   0.995,   2.837,   2.824,  19.004,  18.827,  18.930,  18.843, 0.00177, -0.001806, 0.003033, -0.004238, -0.09611, -0.05799, 0.07277, 0.00268, -0.001409, 0.000356, -0.001686, 2.936e-005, -0.002681, -0.00112, -0.0002949, -0.001703, 0.0126, 0.002097, 0.007943, -0.0003398, -0.002556, 0.001003
  510000,    12385,    31556,    15620,   -30801, 256.059, -927.418,   2183,    985,  -1034,  2113,     18,  -3554,  18.869,  18.885, 912, 0.02595, 0.09706, 0.01893, 0.0908, 0.002922, 0.09075,   1.497,   1.497,  -2.953,  -2.953,   1.187,   1.184,   3.025,   3.012,  18.869,  18.856,  18.885,  18.785, 0.00159, -0.001334, 0.002545, -0.003472, 0.001427, 0.0005384, 0.0009925, 0.0005544, -0.0003802, -0.002943, -0.135, -0.02075, 0.1265, -0.0006923, -0.0005924, 0.001656, 0.06659, -0.0294, 0.04168, -0.02605, -0.002551, 0.02551
  520000,    14353,   -32027,    17586,   -28835, -686.650, -4054.870,   3689,    820,   -552,   207,    322,   -529,  18.870,  18.725, 912, 0.02379, 0.09631, 0.01826, 0.09763, -0.01779, 0.09569,   1.686,   1.686,  -2.765,  -2.765,   1.376,   1.372,  -3.071,  -3.084,  18.870,  18.810,  18.725,  18.805, 0.001558, -0.002244, -0.0001617, -0.003893, -0.29, 0.08203, 0.2942, 0.001765, 0.0007239, -0.002368, -0.1059, 0.01544, 0.07229, -0.1264, 0.03531, 0.1346, 0.1313, 0.0005168, 0.04785, -0.2499, 0.003921, 0.2997
  530000,    16340,   -30051,    19552,   -26869, -913.803, -586.226,    463,  -1994,    464,   149,    244,  -1247,  19.051,  18.942, 912, 0.02125, 0.0957, 0.01879, 0.06316, -0.008645, 0.1021,   1.874,   1.874,  -2.576,  -2.576,   1.567,   1.560,  -2.881,  -2.895,  19.051,  18.863,  18.942,  18.846, 0.0005305, -0.001444, 0.002538, -0.003124, -0.06801, 0.114, 0.07952, -0.002417, 0.004891, 0.003064, 0.002744, -0.001234, 0.001821, -0.01879, 0.009113, 0.03524, 0.1058, 0.05948, 0.0363, -0.05106, -0.0473, 0.1511
  540001,    18288,   -28083,    21518,   -24903, -434.066, -560.109,  -3139,   1164,    665,  1238,   -668,  -6863,  18.673,  18.873, 912, 0.0188, 0.09534, 0.01873, 0.03278, -0.003575, 0.1112,   2.063,   2.063,  -2.388,  -2.388,   1.753,   1.749,  -2.692,  -2.706,  18.673,  18.874,  18.873,  18.920, -0.0005415, 0.0001074, 0.002608, -0.003168, -0.05603, 0.0772, 0.05884, 0.0003255, -0.002582, -0.003293, 0.001065, -0.0006733, -0.0002675, -0.0001436, -7.203e-006, -4.356e-005, 0.05206, 0.02854, 0.02498, -0.0348, 0.007778, 0.09394
  550001,    20238,   -26115,    23484,   -22937, -564.290, -1039.859,  -2787,    764,    887,   630,  -2346,  -8341,  18.698,  18.861, 912, 0.01635, 0.09524, 0.01831, 0.004149, -0.006032, 0.1214,   2.251,   2.251,  -2.199,  -2.199,   1.940,   1.938,  -2.504,  -2.518,  18.698,  18.914,  18.861,  18.826, -0.001699, 0.001134, 0.002543, -0.003583, -0.112, 0.1471, 0.1253, 0.000626, -0.00349, -0.0001296, -0.001118, 5.573e-005, -0.003255, -0.001801, -0.0003059, -0.00262, 0.02273, 0.01123, 0.01276, -0.05907, -0.02102, 0.1978
  560001,    22188,   -24143,    25450,   -20971, 152.966, -722.124,  -2697,     69,    963,  -409,   -974,  -1618,  18.697,  18.911, 912, 0.01382, 0.09534, 0.01762, -0.02208, -0.01552, 0.1292,   2.440,   2.440,  -2.011,  -2.011,   2.127,   2.127,  -2.315,  -2.329,  18.697,  18.932,  18.911,  18.857, -0.002432, 0.002585, 0.002781, -0.003503, -0.08973, 0.1338, 0.1336, 0.002518, 0.0029, 0.0001091, -0.0009338, -0.0004448, -0.002864, -0.001256, 0.000101, -0.00199, 0.0002363, 0.0006996, -0.001313, -0.00805, -0.05873, 0.1814
  570000,    24137,   -22166,    27416,   -19005, -24.248, 279.086,  -2551,   -586,    757,    66,  -1122,  -2713,  18.683,  18.952, 912, 0.0112, 0.09561, 0.01676, -0.06701, -0.02026, 0.1296,   2.628,   2.628,  -1.822,  -1.822,   2.314,   2.318,  -2.125,  -2.141,  18.683,  19.080,  18.952,  18.838, -0.003195, 0.003171, 0.003421, -0.003142, -0.0265, 0.1022, 0.1139, -0.02754, 0.002674, 0.03764, 0.002821, 0.0005218, 0.003279, -0.1059, 0.05782, 0.1255, 0.0005562, 0.001283, -0.00236, 0.04616, -0.05689, 0.1394
  580000,    26091,   -20173,    29382,   -17039, -77.082, 858.990,  -4239,    101,    117,   337,   -796,  -3065,  18.734,  19.108, 912, 0.008821, 0.09603, 0.01606, -0.1015, -0.02001, 0.1266,   2.817,   2.817,  -1.634,  -1.634,   2.501,   2.509,  -1.934,  -1.952,  18.734,  19.073,  19.108,  18.907, -0.002957, 0.00288, 0.003504, -0.002645, 0.0839, -0.06543, 0.03937, -0.1037, 0.0386, 0.2518, 0.006401, -0.007446, 0.005283, -0.0678, -0.01474, 0.0799, 0.0002564, -0.0008495, 2.925e-005, -0.006176, 0.04218, 0.1932
  590000,    28049,   -18210,    31349,   -15073, -437.982, 116.522,  -3203,    441,   -214,    70,   -710,  -3243,  18.778,  18.823, 912, 0.006782, 0.09637, 0.01612, -0.1184, -0.01691, 0.1288,   3.005,   3.005,  -1.445,  -1.445,   2.689,   2.697,  -1.746,  -1.763,  18.778,  18.818,  18.823,  18.891, -0.002059, 0.001621, 0.002413, -0.002296, 0.0812, -0.08888, 0.03522, -0.06729, 0.06742, 0.3312, 0.0119, -0.01426, 0.00655, -0.1133, -0.06795, 0.115, 0.0001458, -9.359e-005, -0.0003726, -0.003765, 0.04127, 0.1783
  600001,    30014,   -16272,   -32221,   -13107, -305.040, -593.906,  -1536,    489,    240, -1173,    138,  -4669,  18.835,  18.575, 912, 0.005112, 0.09664, 0.01665, -0.1251, -0.01439, 0.1293,  -3.089,  -3.089,  -1.257,  -1.257,   2.877,   2.885,  -1.560,  -1.573,  18.835,  18.758,  18.575,  18.927, -0.001923, 0.001618, 0.0007246, -0.001319, 0.04198, -0.04888, 0.02132, 0.08424, 0.09084, 0.2412, -0.0001754, -0.000486, -0.001176, -0.0908, -0.06295, 0.06111, -0.0005888, 3.678e-005, -0.00146, 0.00103, -0.02694, 0.1274
  610001,    31971,   -14338,   -30255,   -11141, -90.863, -516.204,   -599,    317,     61, -1417,   1590,  -7140,  18.762,  18.542, 912, 0.003898, 0.09702, 0.01696, -0.1119, -0.02157, 0.1176,  -2.901,  -2.901,  -1.068,  -1.068,   3.065,   3.075,  -1.375,  -1.383,  18.762,  19.036,  18.542,  19.008, -0.001047, 0.000956, -0.001084, 0.0005674, 0.007338, -0.01135, 0.00411, 0.1211, 0.09976, 0.1849, -0.002128, 0.0008511, -0.003163, -0.01786, -0.01492, 0.02674, 1.033e-005, -0.001323, -0.0006378, -0.04528, -0.04657, 0.09749
  620001,   -31565,   -12400,   -28289,    -9175, -1753.931, -344.957,   1147,   -828,  -1116, -1460,   1447,  -5991,  19.172,  18.586, 912, 0.002773, 0.09733, 0.01722, -0.1286, -0.01845, 0.09631,  -2.712,  -2.712,  -0.880,  -0.880,  -3.026,  -3.019,  -1.189,  -1.193,  19.172,  18.928,  18.586,  19.055, -0.00207, 0.000316, -0.003031, 0.002686, 0.002431, -0.002554, 2.153e-006, 0.07725, 0.1597, 0.2179, 0.003411, -0.0001436, 0.003236, -0.1531, -0.1496, 0.1351, 0.0004155, 0.001844, -0.0009301, -0.0009503, 0.00153, -0.00235
  630000,   -29595,   -10458,   -26323,    -7208, -1225.810,  68.460,  -1522,    475,  -1961, -1713,    806,  -3434,  18.892,  18.615, 912, 0.001811, 0.09807, 0.01711, -0.08139, -0.006895, 0.0686,  -2.524,  -2.524,  -0.691,  -0.691,  -2.837,  -2.830,  -1.003,  -1.002,  18.892,  18.833,  18.615,  19.073, -0.00326, 0.002034, -0.003933, 0.004002, -0.001958, 0.0004308, -0.001918, 0.06141, 0.1035, 0.1493, -0.001173, 0.0003899, -0.00235, -0.05718, -0.07906, 0.06535, 0.002015, 0.0007834, -0.001358, -0.113, 0.01034, 0.1139
  640000,   -27642,    -8527,   -24357,    -5242, -636.041, -941.168,   4513,    652,  -2672,  -632,    395,  -3532,  18.726,  18.513, 912, 0.0005479, 0.09843, 0.01703, -0.09263, -0.002799, 0.03674,  -2.335,  -2.335,  -0.503,  -0.503,  -2.650,  -2.643,  -0.818,  -0.813,  18.726,  18.747,  18.513,  18.949, -0.002076, 0.00144, -0.004331, 0.00339, 0.0007436, -0.001088, -0.002422, -0.1255, -0.2099, 0.2691, -0.0007341, -0.0006587, -0.003257, -0.03995, -0.04735, 0.03748, 0.0003301, -0.00182, 0.001215, -0.04242, 0.01633, 0.04123
  650000,   -25665,    -6588,   -22391,    -3276, -114.853, -1430.463,  -1026,    456,  -2983,  -889,    -20,  -2670,  18.953,  18.587, 912, -0.00073, 0.09841, 0.01692, -0.03034, 0.009624, 0.008356,  -2.147,  -2.147,  -0.314,  -0.314,  -2.461,  -2.455,  -0.632,  -0.624,  18.953,  18.789,  18.587,  18.878, -0.002412, 0.002297, -0.002879, 0.001449, 0.002702, 3.148e-005, -0.001422, -0.1439, -0.3639, 0.2812, 0.00258, -0.0005436, -0.0007404, -0.001395, 0.001117, -0.001084, -0.001234, -0.0008542, -0.0004779, -0.002027, 0.0004641, -0.001356
  660001,   -23698,    -4615,   -20425,    -1310, -612.442, -429.372,   5887,    951,  -2674,  1452,    745,  -4116,  18.861,  18.921, 912, -0.002236, 0.09785, 0.01669, 0.02074, 0.01297, -0.01961,  -1.958,  -1.958,  -0.126,  -0.126,  -2.272,  -2.266,  -0.442,  -0.435,  18.861,  18.923,  18.921,  18.870, -0.003112, 0.0025, -0.001881, 0.001451, 0.001921, 0.001554, 0.00267, -0.04499, -0.1342, 0.1273, 0.002439, 0.0009764, 0.001481, -0.03396, -0.05203, 0.0613, 8.796e-005, 0.0008189, -0.003355, -0.1602, 0.09145, 0.2001
  670001,   -21754,    -2649,   -18459,      656, 406.552, -812.114,   4797,    276,  -2578,    46,   3188,  -3660,  18.635,  18.849, 912, -0.003919, 0.09704, 0.01614, 0.05615, 0.007745, -0.04353,  -1.770,  -1.770,   0.063,   0.063,  -2.086,  -2.077,  -0.254,  -0.246,  18.635,  18.863,  18.849,  18.863, -0.001558, 0.001964, -0.001888, 0.001076, -0.00177, 0.0003652, -0.003922, -0.09127, -0.08157, 0.1481, -0.001486, 0.0001306, -0.002974, 0.01876, -0.02401, 0.02493, -0.02541, -0.02024, 0.02807, 0.01425, 0.00936, 0.01047
  680001,   -19792,     -686,   -16493,     2622, -328.874, -1971.809,   3334,   -424,  -2203,  1208,   2029,  -3567,  18.811,  18.813, 912, -0.005691, 0.09583, 0.01566, 0.05719, 0.01163, -0.05821,  -1.581,  -1.581,   0.251,   0.251,  -1.898,  -1.889,  -0.066,  -0.058,  18.811,  18.831,  18.813,  18.806, -0.0007749, 0.000446, -0.002362, 0.0003901, 0.0007822, 0.0007328, -0.001814, -0.1931, -0.0204, 0.2504, 0.0006127, -0.0001155, -0.0003254, 0.0326, 0.0192, 0.01696, -0.08417, -0.158, 0.1581, 0.01211, 0.01295, 0.007006
  690000,   -17853,     1271,   -14527,     4588, -383.291, -2399.821,     81,    369,  -1376,   940,    500,  -2848,  18.594,  18.767, 912, -0.007619, 0.09457, 0.01555, 0.08609, 0.02434, -0.05951,  -1.393,  -1.393,   0.440,   0.440,  -1.712,  -1.701,   0.122,   0.130,  18.594,  18.764,  18.767,  18.814, -0.0008323, 0.0004491, -0.00264, 0.0002406, 0.002634, 0.001055, -0.0004613, -0.2191, 0.04167, 0.2792, 0.002271, 0.0001612, 0.001062, 0.01592, 0.01642, 0.007995, -0.1045, -0.1131, 0.2842, 0.02261, 0.02452, 0.01241
  700000,   -15858,     3242,   -12561,     6554, -32.794, -1035.509,   2639,   1349,    -92,   207,    617,  -4274,  19.121,  18.901, 912, -0.009517, 0.09333, 0.01577, 0.1066, 0.04009, -0.04313,  -1.204,  -1.204,   0.628,   0.628,  -1.520,  -1.514,   0.311,   0.318,  19.121,  18.776,  18.901,  18.863, -0.0002533, 0.0002205, -0.001873, 0.0008373, 0.0009589, 0.0002943, -0.0009771, -0.1028, 0.08075, 0.1478, 0.0008521, -0.001603, -0.00132, -0.0009766, 0.0004465, -0.001011, 0.03938, 0.02924, 0.2332, 0.04796, 0.04413, 0.02609
  710000,   -13832,     5208,   -10594,     8520, 413.952, -36.484,   1836,   1592,   1584,   553,    126,  -5460,  19.428,  18.841, 912, -0.01105, 0.09252, 0.01591, 0.1038, 0.04783, -0.01311,  -1.016,  -1.016,   0.817,   0.817,  -1.326,  -1.326,   0.499,   0.507,  19.428,  18.798,  18.841,  18.877, 0.0008347, -0.0004208, -0.001232, 0.001195, -0.001074, 0.00141, 0.0005751, -0.005227, 0.05827, 0.04943, -0.0007758, 0.000274, -0.000297, -0.00178, 0.0008112, -0.002577, 0.01773, 0.2055, 0.2914, 0.0601, -0.01118, 0.03565
  720001,   -11841,     7177,    -8628,    10486, 419.754,  92.851,   -292,    715,   2808,    31,  -1178,  -5347,  19.091,  18.879, 912, -0.01211, 0.09212, 0.01576, 0.07806, 0.04264, 0.02406,  -0.827,  -0.827,   1.005,   1.005,  -1.135,  -1.138,   0.688,   0.696,  19.091,  18.751,  18.879,  18.908, 0.001723, -0.001303, -0.001597, 0.00169, -0.0008858, 0.0004176, -0.0008156, 0.003376, 0.05296, 0.07414, -8.67e-005, -0.0001334, -0.001165, -2.679e-005, -0.0006271, -0.0002502, 0.04268, 0.2016, 0.2446, 0.02856, -0.02398, 0.01951
  730001,    -9877,     9139,    -6662,    12452, -730.557,  13.961,  -2411,   -517,   3374, -1085,  -2945,  -3800,  18.825,  18.809, 912, -0.01305, 0.09241, 0.01562, 0.04273, 0.03401, 0.06324,  -0.639,  -0.639,   1.194,   1.194,  -0.947,  -0.950,   0.876,   0.885,  18.825,  18.758,  18.809,  18.903, 0.001528, -0.002259, -0.002086, 0.0021, 0.0001751, -0.0007992, -0.00116, -0.002821, 0.06785, 0.1273, -0.002359, -0.0001119, 0.003298, 0.0009564, 0.0002747, -0.001266, -0.1636, 0.3328, 0.3796, -0.001046, 0.0001048, -0.003136
  740001,    -7932,    11109,    -4696,    14418, -1335.997, 194.727,  -3332,   -727,   3539, -1560,  -2530,  -3041,  18.646,  18.892, 912, -0.01407, 0.09328, 0.01601, 0.01468, 0.01532, 0.09665,  -0.450,  -0.450,   1.382,   1.382,  -0.761,  -0.762,   1.065,   1.075,  18.646,  18.831,  18.892,  18.937, 0.001027, -0.002363, -0.002267, 0.002462, -0.0006838, -0.0006711, -0.0009977, 0.03989, 0.04242, 0.1156, -0.09445, -0.062, 0.1666, 0.001368, 0.001045, -0.0007777, -0.1716, 0.05977, 0.3153, 0.0005454, 0.003472, -0.003143
  750000,    -5959,    13071,    -2730,    16385, -62.007, -510.487,  -2738,  -1582,   3049,  -330,  -3380,  -3941,  18.913,  18.811, 912, -0.01478, 0.09398, 0.0164, -0.01827, -0.02205, 0.1199,  -0.262,  -0.262,   1.571,   1.571,  -0.571,  -0.574,   1.253,   1.263,  18.913,  18.793,  18.811,  18.862, 0.00222, -0.002282, -0.002559, 0.002049, -0.001438, -0.0003186, -0.001307, 0.07129, -0.004331, 0.09183, 0.03177, -0.01782, 0.1283, 0.0007243, -0.002369, 0.001241, -0.01485, -0.07257, 0.09993, 0.001753, -0.00277, 0.0003938
  760000,    -4001,    15025,     -764,    18351, -3316.408, -1587.824,  -3418,  -3192,   2139,   582,  -2397,  -6296,  18.776,  18.728, 912, -0.01555, 0.09466, 0.01731, -0.0303, -0.03585, 0.1322,  -0.073,  -0.073,   1.759,   1.759,  -0.384,  -0.385,   1.440,   1.452,  18.776,  18.897,  18.728,  18.829, -0.001375, -0.001942, -0.002795, 0.001208, -0.2321, 0.09318, 0.2406, 0.07362, -0.04573, 0.07263, -0.0151, 0.02442, 0.05994, 0.00176, 0.003771, -0.005694, -0.3282, -0.1585, 0.3001, 0.003901, -0.003671, 0.003057
  770000,    -2028,    17004,     1202,    20317, 161.671, -575.578,  -1275,  -1151,   1179,  -846,    834,  -4469,  18.919,  18.977, 912, -0.01642, 0.09528, 0.01851, -0.02908, -0.03264, 0.134,   0.115,   0.115,   1.948,   1.948,  -0.194,  -0.198,   1.630,   1.639,  18.919,  18.678,  18.977,  18.755, 0.001471, -0.001309, -0.0005067, -6.891e-005, -0.002234, -0.0002505, -0.003913, 0.06786, -0.06697, 0.02746, -0.02504, 0.02452, 0.05536, -0.0002778, -0.001771, 0.0009149, 0.001693, 0.002721, 0.001053, -0.003072, 0.002303, -0.00357
  780000,      -61,    18995,     3168,    22283,  27.015, -542.727,    154,    284,    159,  -286,    910,  -5783,  18.856,  19.084, 912, -0.01719, 0.09579, 0.01888, -0.02321, -0.03374, 0.1328,   0.304,   0.304,   2.136,   2.136,  -0.006,  -0.010,   1.821,   1.826,  18.856,  18.893,  19.084,  18.724, 0.0004142, -0.0003872, 0.001436, -0.001979, 0.0009674, -0.0001251, 0.0005266, 0.03774, -0.03464, 0.02093, -0.04536, -0.03083, 0.0189, -0.0005681, -0.00348, 0.0007691, -0.0009377, 0.001126, -0.001787, -0.0004494, 0.003884, -0.001575
  790001,     1894,    20979,     5134,    24249, -2836.678, -2867.493,    532,   -175,   -128,     4,    927,  -4979,  18.743,  19.023, 912, -0.01811, 0.09594, 0.01905, -0.01174, -0.02988, 0.1273,   0.492,   0.492,   2.325,   2.325,   0.182,   0.178,   2.011,   2.012,  18.743,  18.762,  19.023,  18.577, -0.001512, -0.001325, 0.002361, -0.005229, -0.1649, -0.1231, 0.1485, 0.02216, -0.023, 0.01377, -0.2272, -0.1169, 0.1756, 0.001269, 0.003181, -0.003512, -0.2621, -0.06651, 0.2439, 0.003734, -0.004392, 0.001784
  800001,     3860,    22971,     7100,    26215, -1904.662, -1316.485,   1115,    217,   -550,  -291,    630,   -736,  18.853,  19.098, 912, -0.01968, 0.09551, 0.02026, -0.003359, -0.0261, 0.1112,   0.681,   0.681,   2.513,   2.513,   0.370,   0.367,   2.202,   2.198,  18.853,  18.918,  19.098,  18.579, -0.0008921, -0.001013, 0.004934, -0.00625, 0.0007295, 0.003915, -0.0006035, -0.002291, 0.001816, -0.00369, -0.198, -0.03601, 0.1504, 0.0007726, -0.00192, -0.0001609, -0.1771, -0.0665, 0.153, 0.001804, 0.002588, -0.0009534
  810001,     5820,    24985,     9066,    28181,  72.657,  38.883,    825,    252,  -1532,   624,   1688,  -3121,  18.788,  19.307, 912, -0.02133, 0.09499, 0.02073, -0.002317, -0.02648, 0.09287,   0.869,   0.869,   2.702,   2.702,   0.558,   0.555,   2.395,   2.385,  18.788,  18.822,  19.307,  18.713, 0.001791, -0.001718, 0.005575, -0.005536, -0.0002457, -5.827e-005, -0.0004424, 0.001676, -0.0008679, 0.0007693, 0.002347, 0.001116, 0.002108, 0.0001602, -0.00101, 0.000551, 0.001053, 0.0004625, 0.0006882, -0.0006499, 0.002908, -0.001672
  820000,     7787,    26950,    11032,    30147, -253.239, -1626.507,     94,    -45,  -1724,  2788,   2367,  -8512,  18.856,  18.842, 912, -0.02309, 0.09448, 0.02045, 0.02752, -0.01815, 0.08033,   1.058,   1.058,   2.890,   2.890,   0.746,   0.744,   2.584,   2.572,  18.856,  18.847,  18.842,  18.705, 0.002047, -0.0023, 0.003394, -0.005021, -0.08792, -0.06604, 0.07609, 0.003199, -0.001894, -0.0008458, -0.07864, 0.01127, 0.05395, -0.00067, -0.0007073, 0.0004096, -0.0009107, -0.0008587, 0.008504, -0.001371, -0.008595, 0.0009072
  830000,     9764,    28932,    12998,    32113, -379.236, -43.416,   2862,    518,  -1248,   438,    189,  -1047,  18.957,  19.002, 912, -0.02509, 0.09381, 0.0196, 0.05434, -0.005894, 0.06843,   1.246,   1.246,   3.079,   3.079,   0.936,   0.932,   2.774,   2.760,  18.957,  18.784,  19.002,  18.805, 0.0006478, -0.001027, 0.003611, -0.003655, 0.001734, 0.001878, 0.002071, -0.001689, 0.005001, -5.791e-006, -0.03401, 0.007426, 0.0426, 0.0004295, 0.001866, -0.002531, -0.07293, -0.0478, 0.1243, 0.001537, 0.004775, -0.001987
  840000,    11763,    30902,    14965,   -31457, 332.730, -849.267,   2602,    945,  -1160,   286,    340,   -863,  19.170,  18.887, 912, -0.02722, 0.09315, 0.01839, 0.09867, -0.01183, 0.05943,   1.435,   1.435,  -3.016,  -3.016,   1.128,   1.121,   2.963,   2.949,  19.170,  18.886,  18.887,  18.878, 0.001456, -0.001124, 0.002406, -0.003256, -0.0006949, 0.001243, 0.001071, -0.001586, -0.006766, -0.00521, -0.105, 0.02005, 0.09814, -0.0003714, 4.326e-005, -0.001116, 0.06264, -0.02445, 0.09163, -0.0599, 0.01328, 0.06299
  850001,    13724,   -32686,    16931,   -29491, -797.508, -4813.047,   4114,   -840,   -863,   991,    384,  -1642,  18.792,  18.682, 912, -0.02968, 0.09251, 0.01829, 0.09271, -0.01018, 0.06317,   1.623,   1.623,  -2.827,  -2.827,   1.316,   1.309,  -3.134,   3.136,  18.792,  18.852,  18.682,  18.738, 0.001835, -0.002632, -0.00058, -0.004233, -0.4457, 0.1688, 0.443, 0.003649, -0.003115, 0.00233, 0.003618, -0.000204, 0.001121, -0.0704, -0.003604, 0.09103, 0.1624, 0.08671, 0.04661, -0.3604, 0.05196, 0.4632
