"% V-rep data recorded 02/27/17 03:47:13 "
"% FREQ =  18.850 "
"% PHASE =   1.309 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 1910000,    -7313,   -20835,    -4041,   -17694, 215.580, 116.306,  -3042,    264,   1795, -1512,  -2419,  -4127,  18.931,  18.988, 912, -0.1461, 0.1447, 0.01284, 0.001619, -0.009856, -0.2773,  -0.387,  -0.387,  -1.696,  -1.696,  -0.701,  -0.701,  -1.998,  -2.014,  18.931,  18.869,  18.988,  18.857, 0.001774, -0.001558, 0.003305, -0.003188, 0.007866, 0.135, 0.1427, 0.01228, 0.05739, 0.1269, -0.03574, -0.08403, 0.07489, -0.0007689, -1.973e-005, -0.002013, 0.09698, -0.1374, 0.2909, -0.001452, 0.0005354, -0.003115
 1920000,    -5330,   -18856,    -2075,   -15728,  18.137, -305.129,  -2920,    -67,   1257, -1083,  -1639,  -4646,  19.016,  18.974, 912, -0.1466, 0.1453, 0.01301, -0.02258, -0.003643, -0.2739,  -0.199,  -0.199,  -1.508,  -1.508,  -0.511,  -0.513,  -1.808,  -1.825,  19.016,  18.812,  18.974,  18.854, 0.001273, -0.001255, 0.002504, -0.002809, 0.01839, 0.07352, 0.1221, 0.04249, 0.1126, 0.1736, -0.00507, -0.02258, 0.02044, -0.0004104, 0.0002044, -0.002032, 0.05015, -0.1462, 0.2955, -0.000262, 0.0006627, -0.001537
 1930000,    -3356,   -16906,     -109,   -13762,  74.751, -801.622,  -2344,    -61,    335, -1131,    207,  -5416,  18.920,  18.695, 912, -0.1467, 0.1456, 0.0135, -0.04777, 0.00526, -0.2744,  -0.010,  -0.010,  -1.319,  -1.319,  -0.322,  -0.323,  -1.621,  -1.636,  18.920,  19.001,  18.695,  18.922, 0.001169, -0.001095, 0.001151, -0.001952, 0.02407, -0.09138, 0.08972, 0.06889, 0.15, 0.1858, -0.0001671, -8.886e-006, -0.001186, 6.829e-005, 2.135e-005, -0.0008989, 0.03951, -0.09222, 0.246, 0.001157, 0.001239, -1.17e-005
 1940001,    -1406,   -14957,     1857,   -11796, -1211.018, -909.437,  -2502,    166,    -50, -1246,    441,  -6102,  18.693,  18.677, 912, -0.1464, 0.146, 0.01429, -0.06342, 0.01567, -0.2808,   0.178,   0.178,  -1.131,  -1.131,  -0.135,  -0.135,  -1.434,  -1.446,  18.693,  18.778,  18.677,  18.980, 0.001676, -0.002887, -0.0006798, -0.0002297, 0.03378, -0.05255, 0.04127, 0.0646, 0.1872, 0.1942, -0.0008154, -0.0002322, -0.001339, 0.001647, -0.001017, -0.0009522, -0.1037, 0.02301, 0.305, 0.002264, 0.0002616, 0.0005739
 1950001,      567,   -13026,     3823,    -9830, -747.327, -754.581,  -1678,    543,   -606, -1906,    572,  -5308,  18.921,  18.513, 912, -0.146, 0.1467, 0.0153, -0.07143, 0.02799, -0.301,   0.367,   0.367,  -0.942,  -0.942,   0.054,   0.053,  -1.249,  -1.256,  18.921,  18.832,  18.513,  19.054, 0.0003213, -0.001069, -0.002728, 0.001973, 0.008722, -0.01347, 0.009155, 0.025, 0.2208, 0.1987, -0.0001426, 0.0004292, -0.0009291, 0.0007264, -0.001028, -0.000809, -0.07044, -0.1384, 0.2011, -9.812e-005, -0.001199, -0.000582
 1960001,     2541,   -11092,     5790,    -7864, -722.092, -612.368,  -1043,    903,  -1912, -1305,     22,  -5296,  18.924,  18.549, 912, -0.1453, 0.1474, 0.01626, -0.07007, 0.04048, -0.332,   0.555,   0.555,  -0.754,  -0.754,   0.244,   0.244,  -1.063,  -1.065,  18.924,  19.063,  18.549,  19.110, 0.0007529, -0.001475, -0.004264, 0.003652, 5.633e-005, -0.0004727, -0.0006209, -0.03808, 0.213, 0.197, 0.0004537, 0.0001361, -0.0003656, 0.0006277, -0.0004516, -0.001771, -0.07528, -0.2388, 0.1411, -0.0003627, -3.151e-005, -0.001888
 1970001,     4510,    -9174,     7756,    -5898, -1050.906, -936.786,   -225,   1158,  -2903,  -767,   -632,  -4976,  18.879,  18.389, 912, -0.1448, 0.1482, 0.01722, -0.05415, 0.05524, -0.3742,   0.744,   0.744,  -0.565,  -0.565,   0.432,   0.431,  -0.880,  -0.875,  18.879,  18.719,  18.389,  18.999, 0.0005767, -0.001628, -0.004761, 0.003824, -0.0008179, -0.001028, -0.002884, -0.1266, 0.2227, 0.1892, 0.0002165, 0.0004037, -0.001018, 0.0001937, -0.00154, -0.0007351, -0.1015, -0.2326, 0.1197, 0.0006539, -0.0008985, 0.0004619
 1980001,     6470,    -7228,     9722,    -3932, -615.527, -944.379,    959,   1797,  -3899,  -528,    462,  -3897,  18.786,  18.655, 912, -0.1444, 0.1491, 0.01799, -0.01724, 0.06942, -0.4257,   0.932,   0.932,  -0.377,  -0.377,   0.620,   0.619,  -0.693,  -0.685,  18.786,  18.791,  18.655,  18.928, 0.0005515, -0.001167, -0.003474, 0.00253, -0.0006092, -0.0006603, -0.001941, -0.1153, 0.1161, 0.07521, 0.0002607, -0.0001507, -0.0006513, 0.0006651, -0.001141, -0.001076, -0.05969, -0.1487, 0.07868, 0.001543, -0.0009154, 0.0007028
 1990001,     8428,    -5271,    11688,    -1966,  76.901, -992.187,   2731,   2506,  -4649,   337,    761,  -3904,  18.778,  18.760, 912, -0.1443, 0.1499, 0.01817, 0.01225, 0.09059, -0.4781,   1.121,   1.121,  -0.188,  -0.188,   0.808,   0.806,  -0.505,  -0.497,  18.778,  18.720,  18.760,  18.849, 0.001488, -0.001412, -0.002046, 0.001054, 0.001085, 5.001e-005, 0.0001648, -0.09647, -0.004482, -0.0002029, 0.001206, -0.0001607, 0.0005839, 0.0004637, 0.0008763, -0.0009818, 0.001464, -0.06184, 0.04375, 0.0009701, 0.001037, -0.0009009
 2000000,    10435,    -3331,    13654,        1, -165.525, -1792.127,   1690,   2952,  -4724,   967,    459,  -3095,  19.233,  18.599, 912, -0.1444, 0.1506, 0.01812, 0.01269, 0.1119, -0.5189,   1.309,   1.309,   0.000,   0.000,   1.000,   0.994,  -0.319,  -0.309,  19.233,  18.820,  18.599,  18.781, 0.001389, -0.001555, -0.001458, -0.0003345, 0.002549, 0.002016, 0.002955, -0.2213, -0.1137, 0.08987, -0.05359, 0.05171, 0.07695, -0.00159, 0.0006259, -0.001725, 0.03926, -0.01492, 0.02376, -0.1806, 0.0008088, 0.2393
 2010000,    12385,    -1395,    15620,     1967, -1740.357, -4552.041,   -885,   1797,  -3819,  1025,    530,  -1392,  18.696,  18.563, 912, -0.1446, 0.1511, 0.01864, 0.02817, 0.09989, -0.5434,   1.497,   1.497,   0.188,   0.188,   1.187,   1.182,  -0.134,  -0.123,  18.696,  18.767,  18.563,  18.658, 0.0002374, -0.001978, -0.002203, -0.002349, 0.0003178, -4.588e-005, -0.004055, -0.3799, -0.24, 0.1913, 0.01772, 0.02997, 0.0224, 3.718e-005, 0.002115, -0.0009383, 0.006502, -0.03492, 0.02365, 0.02349, -0.0683, 0.1448
 2020000,    14343,      571,    17586,     3933, -1978.803, -4807.402,   1816,   -261,  -2143,  1114,    200,  -3278,  18.778,  18.851, 912, -0.1451, 0.151, 0.0196, 0.03914, 0.08926, -0.5538,   1.686,   1.686,   0.377,   0.377,   1.375,   1.369,   0.055,   0.064,  18.778,  18.730,  18.851,  18.656, 0.0001436, -0.002122, -0.002259, -0.002549, -0.0005175, 0.001985, -0.003262, -0.4172, -0.2922, 0.1533, -0.0007192, 0.0005868, -0.002591, -2.449e-005, 0.001604, -0.001052, 0.005692, 0.004742, 0.009968, 0.04587, -0.1018, 0.1938
 2030000,    16319,     2522,    19552,     5899, -928.620, -4628.353,   1394,   -323,   -879,  1078,   1270,  -6856,  18.943,  18.705, 912, -0.1462, 0.1503, 0.02083, 0.04991, 0.08076, -0.5464,   1.874,   1.874,   0.565,   0.565,   1.565,   1.558,   0.242,   0.252,  18.943,  18.848,  18.705,  18.773, 0.0001604, -0.001089, -0.002411, -0.002218, 0.001814, 0.001091, -0.001505, -0.3778, -0.2151, 0.06079, 0.001092, -0.001141, -0.0009642, 0.0001345, 0.002129, -0.001574, -0.0003193, 0.000827, -0.0009826, 0.06803, -0.04345, 0.1779
 2040000,    18287,     4490,    21518,     7865, -439.406, -2642.031,   1277,   -148,    784,   662,   2941,  -5830,  18.871,  18.868, 912, -0.1475, 0.1495, 0.02189, 0.05707, 0.074, -0.5209,   2.063,   2.063,   0.754,   0.754,   1.753,   1.747,   0.430,   0.440,  18.871,  18.926,  18.868,  18.833, -0.000245, -0.0001944, -0.001616, -0.001026, 0.001995, 0.00153, 0.001243, -0.2096, 0.00777, 0.003418, 0.002074, 0.0002621, 0.0007826, -0.0005955, 0.001372, -0.001115, -0.0007708, 0.0004532, -0.00179, 0.04337, -0.04185, 0.1829
 2050000,    20239,     6476,    23484,     9831, -31.452, -120.646,    903,   -193,   2449,   857,   2575,  -5102,  18.716,  19.042, 912, -0.1488, 0.1484, 0.02232, 0.04126, 0.06848, -0.4875,   2.251,   2.251,   0.942,   0.942,   1.940,   1.937,   0.621,   0.630,  18.716,  19.009,  19.042,  18.947, -0.001116, 0.001084, -0.0007799, 0.0006592, -0.0002765, 0.001252, 0.001334, -0.009786, -0.001752, 0.001809, 0.0004121, 0.0007792, 0.0005995, -0.0005624, 0.001087, -0.001062, -0.0008968, 0.0009288, -0.001072, 0.01117, -0.01145, 0.07314
 2060000,    22180,     8453,    25450,    11797,  15.938,  24.989,  -1026,  -1185,   3026,   891,    952,  -3319,  18.606,  18.955, 912, -0.15, 0.1474, 0.02188, 0.01137, 0.06029, -0.4504,   2.440,   2.440,   1.131,   1.131,   2.126,   2.128,   0.810,   0.819,  18.606,  19.057,  18.955,  18.975, -0.001822, 0.001838, -0.001375, 0.0014, -0.0009837, 0.0003936, -0.0005394, 0.002902, -0.001818, 0.002683, -0.000902, 0.0005516, -0.001312, -0.000706, -4.765e-005, -0.0007837, -0.0004346, -0.0003742, -0.0008028, -0.00819, 0.04453, 0.06573
 2070000,    24132,    10425,    27416,    13763, -982.558, -132.908,  -2116,  -1988,   3277,    40,    -30,  -1689,  18.715,  18.902, 912, -0.1511, 0.1465, 0.02068, -0.02877, 0.0445, -0.4089,   2.628,   2.628,   1.319,   1.319,   2.314,   2.317,   0.999,   1.009,  18.715,  18.943,  18.902,  18.963, -0.00258, 0.001598, -0.001978, 0.001845, -0.001347, 0.0004672, -0.001072, -0.02458, 0.01346, 0.03134, -0.0006178, -0.0005096, -0.001645, -0.0005826, 0.0004935, -0.0006325, -0.0001167, -0.0003757, -0.0005574, -0.1039, 0.08693, 0.05039
 2080000,    26065,    12393,    29382,    15729, -1870.935, -293.895,  -2745,  -2968,   3653,  -243,   -276,   -658,  18.533,  18.867, 912, -0.1525, 0.1458, 0.01902, -0.06871, 0.0173, -0.3658,   2.817,   2.817,   1.508,   1.508,   2.499,   2.506,   1.188,   1.199,  18.533,  18.895,  18.867,  18.965, -0.002628, 0.0007567, -0.002352, 0.002058, -0.0004586, 0.0001075, -0.001028, -0.07092, 0.04307, 0.167, -0.0006353, -5.832e-006, 0.000754, -0.0004246, -0.0008176, -0.0007478, 0.0008661, -0.0002596, -0.0004101, -0.1864, 0.004469, 0.05008
 2090000,    27934,    14348,    31349,    17695, -7960.433, -1821.861,  -2427,  -3830,   3881,   207,   -759,  -1103,  17.913,  18.744, 912, -0.1543, 0.1459, 0.01807, -0.08282, 0.003303, -0.3368,   3.005,   3.005,   1.696,   1.696,   2.678,   2.693,   1.376,   1.386,  17.913,  18.647,  18.744,  18.778, -0.003866, -0.004095, -0.002846, 0.001025, -0.1474, 0.1094, 0.163, 0.000437, 0.06778, 0.1656, -0.1776, -0.00938, 0.2295, -0.5038, 0.3141, 0.4812, 0.006038, 0.001446, -0.002788, -0.3176, 0.01907, 0.1908
 2100000,    29939,    16323,   -32221,    19661, -2002.627, -618.825,   -767,  -1700,   2707,  1466,   -492,  -2268,  19.226,  18.939, 912, -0.1564, 0.1474, 0.01983, -0.07555, -0.008215, -0.3475,  -3.089,  -3.089,   1.885,   1.885,   2.870,   2.881,   1.565,   1.575,  19.226,  18.808,  18.939,  18.840, 0.0009418, -0.002944, -0.000703, 8.418e-005, -0.001412, -0.008508, -0.001558, 0.07183, 0.04168, 0.03343, -0.1291, 0.0505, 0.1839, -0.03118, 0.03171, 0.03023, -0.001004, -0.002629, -0.0007349, -0.2081, 0.03473, 0.1324
 2110000,    31923,    18315,   -30255,    21627, -376.167, -250.108,   1002,   -794,  -1008,  2705,   -946,  -6778,  19.021,  19.094, 912, -0.1585, 0.1488, 0.02086, -0.08026, -0.01875, -0.3574,  -2.901,  -2.901,   2.073,   2.073,   3.061,   3.070,   1.756,   1.763,  19.021,  18.936,  19.094,  18.779, 0.0009845, -0.001361, 0.0007143, -0.0009644, 0.001377, -0.0002843, 0.001854, 0.01634, -0.01046, 0.004051, -0.001744, -0.002325, -0.001897, -0.04537, -0.06722, 0.03705, -0.0009196, 0.001738, -0.003436, 0.005417, 0.0006715, 0.001593
 2120000,   -31621,    20303,   -28289,    23593,  11.235, -566.734,    -78,  -1080,   -918,  2296,  -2886, -15613,  19.093,  19.061, 912, -0.1608, 0.1501, 0.02114, -0.07294, -0.01984, -0.3624,  -2.712,  -2.712,   2.262,   2.262,  -3.032,  -3.024,   1.946,   1.950,  19.093,  18.907,  19.061,  18.725, 8.829e-006, 2.406e-006, 0.002448, -0.003015, -0.08936, -0.04853, 0.08211, 0.002558, 0.001805, -0.0004048, 0.002848, -0.0007228, 0.001502, 0.001759, -1.069e-005, 0.001379, 0.0004759, -0.001148, 0.001132, -0.001003, -0.001467, 0.0002961
 2130001,   -29637,    22315,   -26323,    25560,  -4.512, -363.850,    679,    145,   -483,     2,    159,  -1068,  19.029,  19.286, 912, -0.1631, 0.1515, 0.0206, -0.04947, -0.01572, -0.3623,  -2.524,  -2.524,   2.450,   2.450,  -2.841,  -2.835,   2.139,   2.136,  19.029,  18.883,  19.286,  18.624, -0.0008681, 0.0008636, 0.004295, -0.004659, -0.03342, -0.06219, 0.03859, 0.001457, -0.001413, -0.0001417, -0.001586, -0.0005332, -0.001875, 0.00146, 0.0003582, 1.819e-005, 0.0008801, -0.0001398, 0.0007984, -0.0001564, -0.0005849, 0.0001574
 2140001,   -27648,    24318,   -24357,    27526, -594.707, -1103.348,   1924,   1143,    -42,    23,    443,   -714,  19.067,  19.209, 912, -0.1654, 0.1526, 0.01952, 0.00216, -0.02694, -0.3606,  -2.335,  -2.335,   2.639,   2.639,  -2.651,  -2.645,   2.331,   2.322,  19.067,  18.980,  19.209,  18.605, -0.001712, 0.001117, 0.004854, -0.005958, 0.001015, -0.01362, 0.02092, -0.002871, -0.0009983, -0.003364, -0.1691, -0.1461, 0.1891, -0.06042, -0.04727, 0.07057, 0.001445, 0.001553, 0.0004445, 0.001337, 0.0009592, 0.0001313
 2150001,   -25690,    26290,   -22391,    29492, -93.344, -2143.333,   4905,    730,     34,   -11,    497,   -459,  18.772,  18.900, 912, -0.1684, 0.1531, 0.01852, 0.04788, -0.04071, -0.3612,  -2.147,  -2.147,   2.827,   2.827,  -2.463,  -2.457,   2.520,   2.508,  18.772,  18.852,  18.900,  18.635, -0.001632, 0.001539, 0.00368, -0.005823, -0.06492, -0.1094, 0.0817, 0.002669, 0.001627, -0.0009005, -0.2039, -0.1976, 0.2293, -0.03897, -0.1254, 0.1323, -0.0007895, 0.0006974, -0.001656, 0.00157, 0.0004939, -0.0008737
 2160001,   -23721,    28274,   -20425,    31458, 936.045, -635.745,   4470,    301,   -204,   186,   1224,  -1817,  18.873,  19.022, 912, -0.1716, 0.153, 0.01749, 0.0831, -0.05192, -0.3631,  -1.958,  -1.958,   3.016,   3.016,  -2.274,  -2.268,   2.711,   2.697,  18.873,  18.911,  19.022,  18.831, -0.0005353, 0.001471, 0.002673, -0.003308, -0.04803, 0.01068, 0.08224, 0.0004135, 0.001669, -0.0001204, -0.05973, -0.04048, 0.09678, 0.09173, 0.04061, 0.05588, -0.0581, -0.08839, 0.08432, 0.0001299, 0.001314, -0.001946
 2170001,   -21736,    30241,   -18459,   -32112, -810.763, -451.177,   3462,    180,   -334,  1144,   3215,  -4583,  19.035,  18.863, 912, -0.1747, 0.153, 0.0169, 0.1027, -0.05564, -0.36,  -1.770,  -1.770,  -3.079,  -3.079,  -2.084,  -2.080,   2.899,   2.886,  19.035,  18.815,  18.863,  18.901, -0.001212, 0.0004014, 0.001973, -0.002424, -0.02133, 0.09122, 0.07068, -0.0007586, -0.000454, -0.003031, -0.1001, 0.1515, 0.1405, 0.09961, 0.1618, 0.06393, -0.01441, -0.3078, 0.1974, 0.0027, 0.001542, 0.000464
 2180001,   -19751,    32213,   -16493,   -30146, -256.405, 205.338,   1844,    327,    187,   247,   2368,  -4142,  19.034,  18.903, 912, -0.1773, 0.1531, 0.01642, 0.1132, -0.05536, -0.352,  -1.581,  -1.581,  -2.890,  -2.890,  -1.894,  -1.891,   3.088,   3.075,  19.034,  18.903,  18.903,  18.903, -0.00139, 0.001134, 0.002498, -0.002293, -0.02146, 0.1028, 0.08036, 0.001055, -0.002339, -0.001194, -0.009759, 0.03525, 0.05409, 0.08685, 0.1415, 0.0525, 0.131, -0.09668, 0.166, -0.0002523, -0.001321, -0.0001235
 2190001,   -17793,   -31353,   -14527,   -28180, -557.162, -386.581,    907,    370,    698,  -640,  -1449,  -5795,  18.764,  18.886, 912, -0.1792, 0.1532, 0.0159, 0.1235, -0.05465, -0.3392,  -1.393,  -1.393,  -2.702,  -2.702,  -1.706,  -1.702,  -3.006,  -3.020,  18.764,  18.836,  18.886,  18.860, -0.001048, 0.0004908, 0.002199, -0.002585, -0.04402, 0.09643, 0.09257, -0.002684, 0.001599, -0.001609, -0.04449, -0.002937, 0.06305, 0.08008, 0.1305, 0.04609, 0.162, -0.1181, 0.2053, -0.00066, -0.0009478, -0.001214
 2200001,   -15814,   -29392,   -12561,   -26214, -648.968, -1067.556,    887,    397,   1146, -1926,  -2144,  -4327,  18.980,  18.802, 912, -0.1808, 0.1533, 0.0155, 0.1266, -0.04927, -0.3218,  -1.204,  -1.204,  -2.513,  -2.513,  -1.516,  -1.514,  -2.818,  -2.832,  18.980,  18.797,  18.802,  18.814, -0.0005017, -0.0001472, 0.001975, -0.003042, -0.07584, 0.1178, 0.1051, 0.003203, -0.0003991, 0.0006924, -0.05081, -0.03337, 0.04903, 0.07358, 0.1147, 0.04129, 0.1878, -0.1251, 0.2316, -0.0006259, -0.0005792, -0.001168
 2210001,   -13854,   -27427,   -10594,   -24248, -429.965, -1275.726,    103,    572,   1613, -2301,  -1796,  -3710,  18.792,  18.841, 912, -0.182, 0.1533, 0.01516, 0.1157, -0.03284, -0.2949,  -1.016,  -1.016,  -2.325,  -2.325,  -1.328,  -1.327,  -2.630,  -2.643,  18.792,  18.762,  18.841,  18.847, 0.0003236, -0.0007536, 0.002213, -0.003489, -0.06787, 0.0786, 0.08347, -0.0007309, 0.0006741, -0.0016, -0.1361, -0.05321, 0.1384, 0.04806, 0.07284, 0.03179, 0.174, -0.08043, 0.2543, 8.023e-005, 0.0004036, -0.001127
 2220001,   -11894,   -25450,    -8628,   -22282, 101.797, -446.561,  -1455,   1141,   2581, -1758,  -1229,  -4452,  18.784,  18.956, 912, -0.183, 0.1534, 0.01489, 0.08561, -0.01859, -0.2595,  -0.827,  -0.827,  -2.136,  -2.136,  -1.140,  -1.139,  -2.440,  -2.455,  18.784,  18.807,  18.956,  18.861, 0.001454, -0.001352, 0.002718, -0.003165, -0.05794, 0.07405, 0.07275, -0.001169, 0.001483, -0.0001569, -0.003307, -0.007039, 0.007283, 0.02, 0.02775, 0.01493, 0.1136, 0.1718, 0.2887, 0.0005859, -0.0004291, -0.0004672
 2230001,    -9911,   -23482,    -6662,   -20316,  39.950, -191.490,  -3090,    459,   3400, -1604,  -1312,  -4135,  19.014,  18.870, 912, -0.1836, 0.1541, 0.01453, 0.04416, -0.002332, -0.2206,  -0.639,  -0.639,  -1.948,  -1.948,  -0.950,  -0.951,  -2.251,  -2.266,  19.014,  18.741,  18.870,  18.857, 0.001993, -0.001953, 0.003016, -0.003207, -0.03763, 0.07715, 0.07784, 0.002506, -0.001731, 0.0005463, -0.03738, -0.04466, 0.05619, -0.001098, 0.0003595, -0.002661, 0.01345, 0.2608, 0.3284, -0.0007843, -0.0003325, -0.002109
 2240001,    -7945,   -21511,    -4696,   -18350, -17.652, 217.377,  -4152,    476,   3708,  -645,  -1553,  -4437,  18.848,  18.891, 912, -0.1842, 0.1552, 0.01425, -0.001687, 0.007571, -0.1859,  -0.450,  -0.450,  -1.759,  -1.759,  -0.762,  -0.763,  -2.062,  -2.077,  18.848,  18.800,  18.891,  18.860, 0.001466, -0.001484, 0.00344, -0.003222, -0.01858, 0.08173, 0.09168, -0.01556, 0.007153, 0.0291, -0.06851, -0.1247, 0.116, 0.0003885, 4.902e-005, -0.001518, 0.01509, 0.1054, 0.2572, 0.0003194, 0.0001665, -0.001843
 2250000,    -5995,   -19545,    -2730,   -16384, -459.584, 471.146,  -4402,    -34,   3246,  -627,  -3147,  -3434,  18.700,  18.852, 912, -0.1847, 0.1562, 0.01417, -0.04292, 0.007511, -0.1619,  -0.262,  -0.262,  -1.571,  -1.571,  -0.575,  -0.575,  -1.874,  -1.889,  18.700,  18.861,  18.852,  18.867, 0.001247, -0.001707, 0.003325, -0.002854, 0.02846, 0.07347, 0.07164, -0.05048, 0.03216, 0.177, -0.01948, -0.06887, 0.06256, 0.0006319, -5.939e-005, -0.0006035, -0.03579, -0.1276, 0.2338, 0.0007615, 0.001396, -0.0007766
 2260000,    -4031,   -17583,     -764,   -14417, -908.914, 111.912,  -3802,   -720,   2205,   342,  -1934,  -4366,  18.826,  18.815, 912, -0.185, 0.157, 0.01447, -0.07594, 0.008823, -0.1484,  -0.073,  -0.073,  -1.382,  -1.382,  -0.387,  -0.386,  -1.686,  -1.699,  18.826,  18.871,  18.815,  18.947, 0.001847, -0.002756, 0.002236, -0.002124, 0.07286, -0.001536, 0.03444, -0.07042, 0.05714, 0.2811, 0.01234, -0.007818, 0.006259, 0.001094, 0.0002945, -0.0007724, -0.08887, -0.1804, 0.2077, 0.0006983, 0.00151, 8.37e-006
 2270000,    -2059,   -15635,     1202,   -12451, -1606.251, -604.138,  -3079,   -377,   1238,  -121,    747,  -5010,  18.912,  18.672, 912, -0.1852, 0.1575, 0.01522, -0.09204, 0.01569, -0.1446,   0.115,   0.115,  -1.194,  -1.194,  -0.197,  -0.198,  -1.499,  -1.510,  18.912,  18.764,  18.672,  18.940, 0.0006143, -0.002221, 0.0001333, -0.0007374, 0.05868, -0.03998, 0.02076, -0.06119, 0.1023, 0.3065, 7.593e-005, -0.0003083, -0.001322, 0.0006217, -0.0004604, -0.001052, -0.1604, -0.1353, 0.1974, 0.0007798, -0.0001966, 0.0005076
 2280000,     -106,   -13694,     3168,   -10485, -1600.949, -619.114,  -1589,    415,    347, -1117,   1686,  -5525,  18.718,  18.611, 912, -0.1853, 0.1579, 0.01626, -0.09444, 0.0302, -0.1532,   0.304,   0.304,  -1.005,  -1.005,  -0.010,  -0.011,  -1.313,  -1.320,  18.718,  18.775,  18.611,  19.003, 0.001489, -0.00309, -0.001958, 0.001338, 0.008485, -0.007261, 0.001535, -0.005462, 0.1268, 0.2394, 1.769e-005, 0.001129, -0.000487, 0.000396, -0.0005881, -0.001394, -0.1504, -0.1451, 0.1238, 0.0005727, 0.0002555, -9.204e-005
 2290000,     1858,   -11758,     5134,    -8519, -1598.678, -309.792,   -419,   1316,   -812,  -995,   2043,  -5710,  18.829,  18.563, 912, -0.1854, 0.1584, 0.01714, -0.08818, 0.04945, -0.1755,   0.492,   0.492,  -0.817,  -0.817,   0.178,   0.178,  -1.127,  -1.129,  18.829,  18.833,  18.563,  19.073, 0.001586, -0.003184, -0.003584, 0.003274, 0.001453, -0.0007285, 0.0008292, 0.0247, 0.1784, 0.1722, 0.0004486, 0.0006474, 6.691e-005, 0.001049, -0.0006609, -0.001569, -0.1427, -0.17, 0.07401, 0.0007748, -0.0003779, -0.0004147
 2300000,     3834,    -9817,     7100,    -6553, -109.628, -111.686,    305,   1876,  -2071,  -299,   1199,  -5074,  18.945,  18.609, 912, -0.1853, 0.1591, 0.01749, -0.04779, 0.06422, -0.2095,   0.681,   0.681,  -0.628,  -0.628,   0.367,   0.365,  -0.941,  -0.939,  18.945,  18.710,  18.609,  19.036, 0.001483, -0.001592, -0.003993, 0.003881, -0.0009762, -0.001382, -0.002222, 0.009034, 0.0744, 0.08164, -0.0007842, -0.00121, -0.002291, 1.667e-005, -0.002784, 0.001285, 0.002461, -0.003523, 0.008258, -0.0001581, -0.005257, 0.001139
 2310000,     5776,    -7873,     9066,    -4587, -1194.730, 186.143,   3484,   2029,  -3018,   -49,    549,  -3300,  18.621,  18.629, 912, -0.1855, 0.1596, 0.0173, -0.04373, 0.08737, -0.2478,   0.869,   0.869,  -0.440,  -0.440,   0.554,   0.554,  -0.755,  -0.748,  18.621,  18.886,  18.629,  19.033, 0.001127, -0.002322, -0.003306, 0.003492, 0.0006693, -0.0002001, -0.0001437, -0.0649, 0.01156, 0.09186, -0.06082, 0.01695, 0.07469, 0.001435, 0.001739, -0.002545, -0.15, -0.1701, 0.1785, 0.002854, 0.01052, -0.002959
 2320000,     7753,    -5923,    11032,    -2621, -622.826, -1623.848,    -80,   2205,  -3563,  -225,   -136,  -1910,  18.952,  18.695, 912, -0.1861, 0.16, 0.01728, -0.01946, 0.09999, -0.2881,   1.058,   1.058,  -0.251,  -0.251,   0.743,   0.742,  -0.568,  -0.560,  18.952,  18.784,  18.695,  18.880, 0.001541, -0.002164, -0.003257, 0.001633, 0.0004511, 0.0003919, -0.001603, -0.1974, -0.04421, 0.1932, 0.004897, 0.04722, 0.05468, -0.0004592, -0.001713, -0.0009026, -0.06769, -0.1798, 0.1217, -0.02071, -0.004086, 0.02156
 2330000,     9737,    -3971,    12998,     -655,  73.286, -3012.560,   1907,   1707,  -3583,   765,    456,  -1684,  19.024,  18.715, 912, -0.1867, 0.1603, 0.01773, -0.001962, 0.09524, -0.3205,   1.246,   1.246,  -0.063,  -0.063,   0.933,   0.931,  -0.381,  -0.372,  19.024,  18.921,  18.715,  18.782, 0.001691, -0.001617, -0.002977, -3.524e-005, 0.0005778, 0.000659, -0.001309, -0.2681, -0.1283, 0.2086, 0.03048, 0.03417, 0.03063, -0.001128, 0.001937, -0.001111, 0.03231, -0.04165, 0.04546, -0.105, 0.05332, 0.2102
