"% V-rep data recorded 03/13/17 00:35:27 "
"% FREQ =   9.425 "
"% PHASE =   2.443 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 2690001,    26250,      720,    27780,     2294, 207.429, -1435.175,  -1883,     71,     38,  -201,  -1291,  -1817,   9.476,   9.319, 912, -0.09889, 0.1427, 0.01809, -0.04497, -0.0005474, -0.492,   2.663,   2.663,   0.220,   0.220,   2.517,   2.521,   0.069,   0.076,   9.476,   9.453,   9.319,   9.406, -0.001467, 0.001675, -0.002432, 0.0009967, 0.0007545, -0.0005645, -0.001738, -0.1339, -0.05383, 0.2829, 0.000655, -0.001356, -0.001586, -0.01357, 0.03786, 0.1325, -0.0003651, -0.0002128, -0.001531, -0.04, 0.02414, 0.1476
 2700001,    27218,     1712,    28764,     3277, 1115.136, -873.115,  -1353,     62,    365,  -589,  -1259,  -2545,   9.289,   9.513, 912, -0.1002, 0.1439, 0.01798, -0.05364, 0.004418, -0.4826,   2.758,   2.758,   0.314,   0.314,   2.609,   2.616,   0.164,   0.170,   9.289,   9.479,   9.513,   9.416, -0.0008111, 0.001926, -0.001951, 0.001077, -1.823e-005, 0.0005058, -0.001012, -0.07693, -0.1276, 0.2691, 0.0004149, 0.000283, -0.0008356, 0.01782, 0.02634, 0.112, -0.0002296, 0.00132, -0.001511, 0.003599, -0.06871, 0.1091
 2710001,    28223,     2700,    29747,     4260, 1072.775,  53.027,   -937,     27,    880,   224,   -815,  -5234,   9.634,   9.476, 912, -0.1014, 0.1449, 0.01786, -0.0616, 0.007881, -0.4753,   2.852,   2.852,   0.408,   0.408,   2.706,   2.709,   0.259,   0.265,   9.634,   9.378,   9.476,   9.458, -0.001205, 0.002278, -0.001429, 0.001482, -0.0002299, -0.0003248, -0.001501, 0.01516, -0.1593, 0.2085, 8.36e-005, 0.0006371, -0.001096, 0.005786, 0.1001, 0.1165, 0.0005449, -0.0002061, -0.0001837, 0.02951, -0.02591, 0.06291
 2720001,    29205,     3700,    30730,     5243, 1041.191, 654.185,   -812,    -58,    676,    93,    842,  -5051,   9.417,   9.581, 912, -0.1026, 0.1457, 0.0176, -0.0721, 0.01373, -0.4772,   2.946,   2.946,   0.503,   0.503,   2.800,   2.805,   0.355,   0.360,   9.417,   9.541,   9.581,   9.494, -0.001483, 0.002524, -0.001305, 0.00196, -0.0002368, -0.0001256, -0.0005301, 0.08074, -0.1873, 0.1658, -0.0001124, 0.0005948, -0.0009878, 0.003779, 0.09231, 0.1194, 0.0003879, 0.0007303, -0.0004815, 0.02675, -0.01147, 0.05288
 2730001,    30203,     4690,    31713,     6226, 633.569, 486.064,  -1127,     37,   -188,  -533,   1230,  -3963,   9.567,   9.494, 912, -0.1036, 0.1462, 0.01721, -0.08412, 0.02009, -0.4829,   3.040,   3.040,   0.597,   0.597,   2.896,   2.898,   0.450,   0.455,   9.567,   9.353,   9.494,   9.479, -0.001901, 0.002534, -0.002086, 0.002573, 0.0006406, -0.0001529, -0.0008528, 0.07568, -0.1648, 0.2048, 0.0003772, -0.0003315, -0.001147, -0.00817, 0.03145, 0.1267, -8.954e-005, 0.000272, -0.0007259, 0.006327, 0.0446, 0.05348
 2740001,    31157,     5655,    32696,     7209,  79.698, 389.069,  -1276,     13,   -547, -1023,    894,  -3451,   9.140,   9.251, 912, -0.1046, 0.1468, 0.0169, -0.0909, 0.02571, -0.4861,   3.135,   3.135,   0.691,   0.691,   2.987,   2.992,   0.542,   0.549,   9.140,   9.372,   9.251,   9.431, -0.002179, 0.002259, -0.001959, 0.002348, 0.0005598, -0.001035, 8.407e-005, 0.08185, -0.133, 0.2273, 0.0005047, 0.00424, 0.003496, -0.03057, 0.03246, 0.1453, -0.0004261, 8.489e-006, -0.001179, -0.02984, 0.05906, 0.07693
 2750000,    32132,     6639,   -31857,     8192, -407.212, -456.410,   -808,    172,   -315,  -972,   1008,  -3479,   9.350,   9.431, 912, -0.1056, 0.1473, 0.0168, -0.09091, 0.02558, -0.4912,  -3.054,  -3.054,   0.785,   0.785,   3.081,   3.086,   0.636,   0.643,   9.350,   9.426,   9.431,   9.400, -0.00171, 0.001302, -0.001868, 0.001411, 0.008704, 0.002791, 0.01757, 0.122, -0.1091, 0.1952, 0.006004, 0.05547, 0.04036, -0.05989, -0.01893, 0.1717, 0.0001617, 0.001072, -0.000947, -0.0423, 0.02846, 0.07868
 2760000,   -32413,     7626,   -30874,     9176, -284.938, -573.578,      5,    -10,   -480,  -142,    497,  -4372,   9.500,   9.461, 912, -0.1066, 0.1478, 0.01697, -0.08639, 0.02563, -0.4944,  -2.960,  -2.960,   0.880,   0.880,  -3.108,  -3.103,   0.731,   0.737,   9.500,   9.417,   9.461,   9.380, -0.002121, 0.001836, -0.001947, 0.001374, 0.009632, -0.002631, 0.01839, 0.1666, -0.08899, 0.1306, 0.009889, 0.08118, 0.06621, -0.06083, -0.1264, 0.1634, 0.0001711, 0.0003826, -0.0007403, -0.005712, 0.01584, 0.02457
 2770000,   -31447,     8613,   -29891,    10159, -876.054, -329.748,    372,    204,   -292,   -44,    440,  -5045,   9.260,   9.471, 912, -0.1074, 0.1479, 0.01722, -0.08262, 0.02517, -0.4972,  -2.866,  -2.866,   0.974,   0.974,  -3.015,  -3.009,   0.826,   0.831,   9.260,   9.396,   9.471,   9.436, -0.00247, 0.001594, -0.001994, 0.001664, -0.0003206, 0.0002858, -0.0006878, 0.1946, -0.05178, 0.07135, 0.007561, 0.09425, 0.07973, -0.09536, -0.1017, 0.1757, 8.461e-005, 0.0005536, -0.0003754, -0.00999, 0.003042, 0.008948
 2780000,   -30464,     9598,   -28908,    11142, -1349.242, -701.858,    332,    131,   -254,  -631,    901,  -5097,   9.426,   9.440, 912, -0.108, 0.148, 0.0175, -0.07293, 0.02597, -0.5035,  -2.772,  -2.772,   1.068,   1.068,  -2.921,  -2.914,   0.920,   0.925,   9.426,   9.425,   9.440,   9.401, -0.002428, 0.001079, -0.002177, 0.001475, 0.0004685, -0.0003973, -0.001713, 0.1839, -0.01537, 0.0504, -0.005092, 0.1267, 0.08789, -0.1391, -0.1216, 0.1917, 0.0001725, 0.0004463, -0.0008783, 0.0003054, 0.0002618, -0.00047
 2790000,   -29474,    10567,   -27925,    12125, -1106.740, -979.129,    764,    500,   -567, -1084,   1079,  -4319,   9.491,   9.290, 912, -0.1086, 0.1481, 0.01773, -0.0567, 0.02527, -0.5072,  -2.677,  -2.677,   1.162,   1.162,  -2.826,  -2.820,   1.013,   1.019,   9.491,   9.406,   9.290,   9.391, -0.002539, 0.001433, -0.002367, 0.001388, 0.001179, -0.0004029, -0.0005355, 0.1572, -0.008283, 0.04476, -0.008686, 0.1339, 0.09305, -0.1111, -0.1427, 0.1357, -0.0005371, -0.0009364, -0.0004235, -0.0002475, -0.0008704, -0.0001163
 2800000,   -28511,    11555,   -26942,    13108, -1861.983, -838.329,   1366,    678,   -317,  -865,    385,  -4145,   9.238,   9.471, 912, -0.1091, 0.1481, 0.01787, -0.03709, 0.02671, -0.515,  -2.583,  -2.583,   1.257,   1.257,  -2.733,  -2.727,   1.108,   1.114,   9.238,   9.328,   9.471,   9.439, -0.002387, 0.0005248, -0.002322, 0.001484, 0.0007517, -0.0007105, 0.000216, 0.1311, -0.02473, 0.03279, -0.03466, 0.1015, 0.1106, -0.163, -0.06733, 0.1723, 0.0005734, 0.0003335, -0.0006097, -0.04816, 0.0113, 0.04813
 2810000,   -27522,    12540,   -25959,    14091, -1373.798, -401.376,   1544,   1013,   -687,  -600,    381,  -3838,   9.474,   9.446, 912, -0.1096, 0.1484, 0.018, -0.03721, 0.01628, -0.5296,  -2.489,  -2.489,   1.351,   1.351,  -2.639,  -2.633,   1.202,   1.208,   9.474,   9.405,   9.446,   9.421, -0.002442, 0.001068, -0.002166, 0.001764, -0.0007956, 0.0007123, 0.0002757, 0.09312, -0.02645, 0.03979, -0.01267, 0.05897, 0.04946, -0.0785, -0.03895, 0.08235, 0.001256, 0.002784, -0.001476, -0.1133, 0.03063, 0.1074
 2820000,   -26546,    13528,   -24976,    15074, -307.592, -100.150,    473,   -857,  -1370,  -153,    162,  -3646,   9.357,   9.469, 912, -0.1102, 0.1486, 0.01761, -0.03524, 0.002207, -0.5473,  -2.395,  -2.395,   1.445,   1.445,  -2.545,  -2.538,   1.297,   1.302,   9.357,   9.463,   9.469,   9.440, -0.001586, 0.001278, -0.00191, 0.00181, -0.0004714, -0.0007871, -0.001816, 0.05479, -0.02404, 0.07132, -0.01305, 0.0284, 0.0203, -0.04029, -0.02877, 0.05413, -0.0003382, -0.002164, 0.0002901, 0.0006929, -0.0001729, 0.0002623
 2830000,   -25552,    14509,   -23993,    16057, -269.619, -654.702,    827,  -1046,  -1649,   919,   -375,  -4441,   9.530,   9.408, 912, -0.111, 0.1489, 0.01679, -0.02125, -0.01539, -0.5618,  -2.300,  -2.300,   1.539,   1.539,  -2.450,  -2.445,   1.391,   1.396,   9.530,   9.338,   9.408,   9.379, -0.001783, 0.001513, -0.001627, 0.0009722, 0.000468, 0.0005106, -0.001562, 0.02813, -0.02818, 0.1004, -0.04174, 0.07989, 0.0514, -0.05769, -0.1035, 0.1196, 0.0005962, 0.001107, -0.0005556, 0.001966, -0.001065, 0.002049
 2840000,   -24557,    15504,   -23010,    17040, -318.875, -1114.739,   1981,   -727,  -1361,   164,    222,  -2001,   9.548,   9.541, 912, -0.112, 0.1492, 0.01576, 0.001722, -0.03416, -0.5679,  -2.206,  -2.206,   1.634,   1.634,  -2.354,  -2.350,   1.486,   1.490,   9.548,   9.509,   9.541,   9.357, -0.00241, 0.002091, -0.001158, 4.371e-005, 0.001957, 0.000168, -8.831e-005, 0.03967, -0.03146, 0.08175, -0.06255, 0.132, 0.1065, -0.08003, -0.1357, 0.2174, -0.0009263, -0.001727, 0.001858, 0.0006901, 0.0001992, -0.0004161
 2850000,   -23559,    16495,   -22027,    18023, -117.820, -2211.054,   2763,   -343,   -627,   563,    415,  -2200,   9.564,   9.501, 912, -0.1132, 0.1495, 0.01523, 0.01496, -0.04299, -0.5694,  -2.112,  -2.112,   1.728,   1.728,  -2.259,  -2.256,   1.581,   1.583,   9.564,   9.418,   9.501,   9.311, -0.001442, 0.001324, -0.0009353, -0.001276, -0.03988, 0.03064, 0.05205, 0.08051, -0.02212, 0.02549, -0.1553, 0.2099, 0.24, 0.000711, -0.08005, 0.1901, -0.1354, -0.1979, 0.1695, 0.0002178, 0.0006444, -0.002607
 2860000,   -22578,    17475,   -21044,    19006, -637.403, -1743.285,   1493,    -32,   -190,   770,    442,  -3175,   9.401,   9.389, 912, -0.1141, 0.1497, 0.01555, 0.01797, -0.04968, -0.566,  -2.018,  -2.018,   1.822,   1.822,  -2.165,  -2.161,   1.675,   1.676,   9.401,   9.489,   9.389,   9.352, -0.001613, 0.0009755, -0.0004524, -0.001291, -0.04055, 0.1213, 0.09258, 0.07281, -0.01403, 0.01571, -0.02797, 0.1892, 0.1386, 0.1222, 0.03168, 0.0535, -0.03417, -0.3, 0.1331, -0.001811, -0.0002451, -0.003175
 2870000,   -21598,    18476,   -20061,    19989, 159.991, -626.130,    576,   -376,    312,   796,   -106,  -6116,   9.404,   9.606, 912, -0.1145, 0.1498, 0.01597, 0.02245, -0.05526, -0.569,  -1.923,  -1.923,   1.916,   1.916,  -2.071,  -2.067,   1.771,   1.770,   9.404,   9.418,   9.606,   9.414, -0.001426, 0.001586, 0.0007649, -0.001391, -0.02074, 0.08548, 0.08165, 0.04693, -0.007395, 0.01325, 0.005659, 0.02255, 0.06057, 0.07517, 0.03233, 0.06143, 0.02854, -0.07998, 0.08791, 0.000171, -0.0002051, 0.0003103
 2880001,   -20620,    19477,   -19078,    20972, -127.029, -764.120,    637,   -216,   -299, -1744,   -851,  -7618,   9.374,   9.589, 912, -0.1145, 0.1496, 0.01614, 0.02953, -0.05654, -0.5727,  -1.829,  -1.829,   2.011,   2.011,  -1.977,  -1.972,   1.867,   1.864,   9.374,   9.441,   9.589,   9.342, -0.001411, 0.001284, 0.00164, -0.002404, -0.02127, -0.0005144, 0.06537, 0.02931, -0.002797, 0.00944, -0.07935, 0.02449, 0.09702, -0.01692, -0.03543, 0.1208, 0.0343, -0.0379, 0.07869, 0.001267, -0.00014, 0.000928
 2890001,   -19653,    20472,   -18095,    21955, -723.777, -978.605,    624,    256,   -394, -2540,   -884,  -4425,   9.267,   9.540, 912, -0.1147, 0.1494, 0.01633, 0.03797, -0.06022, -0.5757,  -1.735,  -1.735,   2.105,   2.105,  -1.884,  -1.879,   1.963,   1.957,   9.267,   9.344,   9.540,   9.297, -0.001386, 0.000662, 0.00225, -0.003229, -0.0008764, -0.004657, 0.01545, 0.01511, -0.002196, 0.004424, -0.1452, 0.08683, 0.1364, -0.1112, 0.02063, 0.1911, 0.01798, -0.0827, 0.09918, -0.0002073, 0.0005409, -0.001628
 2900001,   -18644,    21471,   -17112,    22938, -658.511, -799.936,    852,    139,   -322, -1676,     42,  -2874,   9.672,   9.578, 912, -0.1149, 0.1494, 0.0165, 0.04627, -0.0645, -0.5748,  -1.641,  -1.641,   2.199,   2.199,  -1.788,  -1.784,   2.058,   2.050,   9.672,   9.445,   9.578,   9.353, -0.001138, 0.0004797, 0.002633, -0.003433, -0.006851, -0.002814, 0.002661, -0.0009582, 0.0001163, -0.001252, -0.1203, 0.1171, 0.09182, -0.0649, 0.05083, 0.1192, 0.009146, -0.1027, 0.1158, -0.001198, -0.001048, -0.001989
 2910001,   -17654,    22457,   -16129,    23921, -1011.394, -1515.420,    872,     86,     32,   173,    101,  -4257,   9.498,   9.454, 912, -0.1152, 0.1494, 0.01666, 0.05278, -0.06831, -0.5678,  -1.546,  -1.546,   2.293,   2.293,  -1.693,  -1.691,   2.153,   2.143,   9.498,   9.360,   9.454,   9.328, -0.0009965, -1.486e-005, 0.002488, -0.004003, -0.05896, 0.04523, 0.05965, 0.001604, -0.0006263, -0.0007104, -0.1438, 0.0383, 0.09805, -0.005572, 0.0397, 0.04157, -0.041, -0.2035, 0.1681, 0.0004377, 0.0003334, -0.0007505
 2920001,   -16698,    23452,   -15146,    24904, -767.855, -1616.946,    707,     32,    619,   743,   -828,  -3958,   9.162,   9.541, 912, -0.1157, 0.1492, 0.01695, 0.05748, -0.07115, -0.5597,  -1.452,  -1.452,   2.388,   2.388,  -1.601,  -1.597,   2.248,   2.238,   9.162,   9.406,   9.541,   9.416, -0.0006427, -0.0001251, 0.002728, -0.004345, -0.05406, 0.07388, 0.05495, -0.001203, 0.0003267, -0.0007847, -0.1549, -0.0181, 0.09347, 0.004601, 0.01309, 0.005785, -0.03285, -0.1643, 0.1602, -4.945e-005, -0.0003892, -0.0009922
 2930001,   -15687,    24428,   -14163,    25887, -376.398, -1565.068,    514,     12,    728,   190,   -369,  -4108,   9.696,   9.353, 912, -0.1163, 0.1489, 0.01712, 0.0648, -0.07362, -0.5525,  -1.358,  -1.358,   2.482,   2.482,  -1.504,  -1.503,   2.342,   2.332,   9.696,   9.398,   9.353,   9.400, -0.0001477, -0.0002287, 0.002989, -0.004554, -0.0364, 0.06512, 0.04068, 0.0004431, -0.000723, -0.001068, -0.1416, -0.01517, 0.0623, -0.0003966, -0.0001274, -0.001047, -0.04574, -0.06915, 0.1754, 2.455e-005, -5.241e-005, -0.0006338
 2940001,   -14696,    25409,   -13180,    26870, -206.634, -1823.556,    705,    168,    628,   -63,    614,  -4724,   9.496,   9.409, 912, -0.1169, 0.1488, 0.01736, 0.06979, -0.07448, -0.5452,  -1.264,  -1.264,   2.576,   2.576,  -1.409,  -1.409,   2.436,   2.426,   9.496,   9.397,   9.409,   9.391, 0.0002217, -0.0004284, 0.002979, -0.004803, -0.03204, 0.03936, 0.03752, 0.0004546, 0.0002805, -0.0009714, -0.1654, -0.006199, 0.06455, -0.0003472, 0.0005951, -0.001711, -0.1276, 0.04819, 0.257, 0.0003858, 0.0004083, -0.000646
 2950001,   -13707,    26401,   -12196,    27853,  55.277, -1128.649,    440,    177,    655,   -42,    280,  -3572,   9.482,   9.509, 912, -0.1175, 0.1488, 0.01759, 0.07184, -0.07303, -0.5366,  -1.169,  -1.169,   2.670,   2.670,  -1.314,  -1.315,   2.531,   2.519,   9.482,   9.398,   9.509,   9.378, 0.00069, -0.0006348, 0.003375, -0.004504, -0.04157, 0.04517, 0.04152, 7.076e-005, -0.0008784, -0.0003378, -0.06788, -0.005704, 0.01609, -0.0003455, -0.0008814, -0.001041, -0.06049, 0.1053, 0.1985, -0.0003682, -6.47e-005, -0.0008697
 2960001,   -12742,    27380,   -11213,    28836, -57.923, -845.434,     95,    216,    787,   304,   -685,  -4379,   9.256,   9.391, 912, -0.1179, 0.1491, 0.01748, 0.07667, -0.06482, -0.5301,  -1.075,  -1.075,   2.765,   2.765,  -1.222,  -1.221,   2.625,   2.614,   9.256,   9.413,   9.391,   9.446, 0.0009255, -0.0009834, 0.003489, -0.004334, -0.03657, 0.04664, 0.03874, -0.0004171, 0.0002664, -0.001035, -0.08758, -0.01145, 0.1005, -0.0003081, -0.0008525, -6.577e-005, -0.04685, 0.04505, 0.1909, -0.0005553, -0.001476, -0.0009327
 2970001,   -11749,    28360,   -10230,    29819, -1055.694, -2661.818,     -5,    895,    582,   344,  -1405,  -3920,   9.523,   9.388, 912, -0.1186, 0.1493, 0.01787, 0.08009, -0.06576, -0.527,  -0.981,  -0.981,   2.859,   2.859,  -1.126,  -1.126,   2.719,   2.707,   9.523,   9.424,   9.388,   9.358, 0.000495, -0.001551, 0.003027, -0.005689, -0.1105, 0.05921, 0.09535, 0.001491, -4.151e-005, -0.001917, -0.1955, -0.1279, 0.1978, -8.863e-006, 0.0009018, -0.00298, -0.1686, -0.06348, 0.3115, 0.0006186, 0.001159, -0.002171
 2980001,   -10765,    29346,    -9247,    30802, 148.942, -365.350,    322,     86,    269,  -367,  -1497,  -2421,   9.426,   9.461, 912, -0.1194, 0.1493, 0.01818, 0.07091, -0.06263, -0.5268,  -0.887,  -0.887,   2.953,   2.953,  -1.032,  -1.033,   2.814,   2.802,   9.426,   9.346,   9.461,   9.444, 0.001507, -0.001358, 0.003985, -0.00435, -0.01694, 0.004446, 0.02182, -0.00175, 0.0008493, -0.0008744, -0.03263, -0.02444, 0.02773, 0.0008983, 0.001059, 0.0003107, 0.04507, -0.01535, 0.09569, -0.0005241, 0.0006951, -0.001173
 2990001,    -9781,    30325,    -8264,    31785, -800.971, -1698.193,   -891,   -178,     80,   739,    211,  -6394,   9.441,   9.386, 912, -0.1203, 0.1495, 0.01824, 0.07946, -0.0587, -0.5229,  -0.792,  -0.792,   3.047,   3.047,  -0.938,  -0.939,   2.907,   2.896,   9.441,   9.422,   9.386,   9.412, 0.0007998, -0.001601, 0.002705, -0.004404, -0.06693, 0.03714, 0.06528, 0.002271, -0.003306, -0.001177, -0.1338, 0.01361, 0.1285, -0.0001207, -0.001853, -0.0001046, -0.1373, 0.06582, 0.2462, 0.001087, 0.0006451, -0.0002727
 3000000,    -8790,    31316,    -7281,   -32767, -796.899, -827.134,    508,    722,    313,   180,    682,  -3952,   9.495,   9.497, 912, -0.1212, 0.1499, 0.01854, 0.07141, -0.0577, -0.5177,  -0.698,  -0.698,  -3.142,  -3.142,  -0.843,  -0.845,   3.002,   2.991,   9.495,   9.329,   9.497,   9.516, 0.0008904, -0.001687, 0.003651, -0.004478, -6.238e-005, 0.0004295, -0.0001343, -0.002478, 0.00109, -0.0009593, -0.1043, 0.003607, 0.07816, -6.602e-005, 0.001813, -0.002015, -0.1174, 0.1501, 0.2378, 0.0006887, -0.001118, -0.0009402
 3010000,    -7800,    32302,    -6298,   -31784, -422.759, -791.646,   -700,   -296,    533,    13,   -510,  -2799,   9.499,   9.458, 912, -0.122, 0.1506, 0.0185, 0.067, -0.05219, -0.5097,  -0.604,  -0.604,  -3.047,  -3.047,  -0.748,  -0.751,   3.097,   3.085,   9.499,   9.454,   9.458,   9.410, 0.0008048, -0.001228, 0.003781, -0.004573, -0.0778, 0.02726, 0.0769, 0.003691, -0.001589, 0.000848, 0.003431, -0.0002882, 0.002999, 0.0004143, 0.001538, -0.001992, -0.04919, 0.0528, 0.1709, 0.0003259, -0.000636, -0.0003329
 3020000,    -6801,   -32250,    -5315,   -30801, -586.800, -1787.285,   -615,    246,    774,  1087,  -1692,  -5195,   9.572,   9.433, 912, -0.123, 0.1513, 0.01837, 0.06491, -0.04517, -0.5007,  -0.510,  -0.510,  -2.953,  -2.953,  -0.652,  -0.657,  -3.092,  -3.104,   9.572,   9.430,   9.433,   9.401, 0.0002781, -0.0008649, 0.003102, -0.00489, -0.0491, 0.03489, 0.05303, -0.00281, -0.0003465, -0.002501, -0.1975, -0.08598, 0.1886, 0.001011, -0.001049, 0.0007318, -0.06775, -0.02269, 0.2017, -0.0008018, 0.0003997, -0.002484
 3030000,    -5830,   -31264,    -4332,   -29818, -28.689, -895.837,   -491,    480,    858,   173,  -1360,  -2496,   9.307,   9.454, 912, -0.1243, 0.1521, 0.01825, 0.0565, -0.03782, -0.4932,  -0.415,  -0.415,  -2.859,  -2.859,  -0.559,  -0.562,  -2.997,  -3.009,   9.307,   9.500,   9.454,   9.459, 0.00073, -0.0007587, 0.003255, -0.004151, -0.07603, 0.05527, 0.08902, 0.00291, 0.0005563, 0.0007824, -0.02347, -0.006287, 0.02919, -0.0004851, -0.0003962, -0.001389, -0.002718, -0.01906, 0.1573, 0.0001175, -0.0004058, -0.0004131
 3040000,    -4834,   -30279,    -3349,   -28835, -472.961, -340.397,  -1023,    226,    731,   670,   -300,  -3645,   9.552,   9.438, 912, -0.1257, 0.1528, 0.01787, 0.04894, -0.03182, -0.4845,  -0.321,  -0.321,  -2.765,  -2.765,  -0.463,  -0.468,  -2.903,  -2.915,   9.552,   9.339,   9.438,   9.451, 0.0003038, -0.0007768, 0.004038, -0.004379, -0.01885, 0.04944, 0.05531, -0.0008238, 0.0004253, -0.00128, -0.07687, -0.06221, 0.09739, -4.782e-005, 0.0002047, -0.001811, -0.03761, 0.01889, 0.2051, 0.0008462, 0.001823, -0.001355
 3050000,    -3856,   -29290,    -2366,   -27852,  90.529, -146.287,   -891,    161,    850,  1015,    360,  -4251,   9.377,   9.480, 912, -0.127, 0.1537, 0.01741, 0.04517, -0.02922, -0.4824,  -0.227,  -0.227,  -2.670,  -2.670,  -0.370,  -0.373,  -2.808,  -2.820,   9.377,   9.521,   9.480,   9.454, 0.0003021, -0.0002116, 0.004011, -0.004157, -0.03699, 0.08074, 0.09809, 0.0003377, -0.001321, -0.001154, -0.04407, -0.0699, 0.0812, 0.0004438, 0.0003466, -8.953e-005, 0.02278, 0.03369, 0.178, 0.0004731, -0.0005891, 0.0002893
 3060000,    -2878,   -28306,    -1383,   -26869, 450.535, -17.727,   -425,     52,    207,   229,   -293,  -2992,   9.380,   9.433, 912, -0.1284, 0.1546, 0.01675, 0.04249, -0.02592, -0.4825,  -0.133,  -0.133,  -2.576,  -2.576,  -0.276,  -0.279,  -2.714,  -2.726,   9.380,   9.448,   9.433,   9.442, 0.000462, -1.143e-005, 0.004068, -0.004086, -0.05382, 0.04716, 0.1323, 0.0003274, -0.0008483, -0.001125, -0.0222, -0.03312, 0.06789, 0.0001355, 7.539e-005, -0.0004963, 0.06682, -0.06177, 0.1791, 7.438e-005, -0.0001997, -0.0008718
 3070000,    -1882,   -27315,     -400,   -25886, 566.895, 459.499,   -366,    158,     -1,   428,   -298,  -3777,   9.550,   9.505, 912, -0.1297, 0.1554, 0.01601, 0.03956, -0.02372, -0.4812,  -0.038,  -0.038,  -2.482,  -2.482,  -0.180,  -0.183,  -2.619,  -2.631,   9.550,   9.543,   9.505,   9.458, 0.001145, -0.0005782, 0.004447, -0.003987, -0.03052, 0.1069, 0.1285, -0.0003802, 0.0001498, -0.0009644, -0.001866, -0.02378, 0.06276, 0.0001695, 0.0001502, -0.0009217, 0.08965, -0.07394, 0.2006, -0.0002313, 0.001333, -0.001515
 3080000,     -896,   -26327,      583,   -24903, 884.620, 599.795,   -339,     56,    126,  -225,    -48,  -3255,   9.453,   9.469, 912, -0.1309, 0.1561, 0.01525, 0.03706, -0.02155, -0.4812,   0.056,   0.056,  -2.388,  -2.388,  -0.086,  -0.089,  -2.524,  -2.537,   9.453,   9.448,   9.469,   9.413, 0.0008983, -1.364e-005, 0.004301, -0.003701, -0.03837, 0.1321, 0.1556, 0.00156, -0.0003421, -0.0002282, 0.01987, -0.004526, 0.05336, 0.0001963, 0.0003185, -0.0008806, 0.1334, -0.103, 0.1998, 0.0002638, -0.0007471, -0.000908
 3090000,      108,   -25347,     1566,   -23920, 1131.284, 719.021,   -302,     73,      9,  -248,    151,  -3817,   9.618,   9.395, 912, -0.132, 0.1568, 0.01452, 0.03335, -0.01842, -0.4803,   0.150,   0.150,  -2.293,  -2.293,   0.010,   0.006,  -2.430,  -2.443,   9.618,   9.460,   9.395,   9.392, 0.0006466, 0.0004847, 0.004209, -0.00349, -0.0417, 0.1427, 0.1745, -0.00105, 0.0001199, -0.001292, 0.02339, -0.009318, 0.06045, 6.923e-005, 0.0004449, -0.001577, 0.1709, -0.1448, 0.1996, 0.0003956, 0.0001307, -0.001063
 3100000,     1069,   -24362,     2549,   -22937, 1222.000, 681.825,   -444,    100,     94,  -611,   -408,  -3927,   9.222,   9.452, 912, -0.1328, 0.1574, 0.01393, 0.02898, -0.01635, -0.4793,   0.244,   0.244,  -2.199,  -2.199,   0.102,   0.099,  -2.336,  -2.348,   9.222,   9.330,   9.452,   9.481, 0.0007407, 0.0004813, 0.004305, -0.003623, -0.04637, 0.1549, 0.1926, 0.003367, 0.008551, 0.01312, 0.03816, -0.01505, 0.05104, 6.785e-006, -0.0001496, -0.001097, 0.1894, -0.1306, 0.2056, 0.000303, 0.0004402, -0.001072
