"% V-rep data recorded 02/27/17 04:39:33 "
"% FREQ =  18.850 "
"% PHASE =   3.403 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,   -14242,    15689,   -11031,    19006, -1518.740, -1447.788,  -2964,  -5096,    656,  -871,    451,  -3467,  19.403,  18.877, 912, 0.04306, 0.1033, 0.01533, 0.04727, -0.03179, 0.1211,  -1.058,  -1.058,   1.822,   1.822,  -1.366,  -1.368,   1.504,   1.512,  19.403,  18.758,  18.877,  18.851, -0.0004553, -0.001063, -0.002702, 0.001254, -0.3169, 0.07528, 0.3215, 0.09791, -0.01849, 0.03293, 0.009093, 0.01332, 0.01859, 0.007372, 0.005196, -0.001486, -0.189, -0.3026, 0.3038, 0.004898, 0.001983, 0.004034
  440000,   -12287,    17679,    -9065,    20972, 213.438, -522.080,   2040,  -2365,    877,  -298,  -1674, -10619,  18.749,  19.078, 912, 0.04125, 0.1025, 0.01624, 0.03496, -0.02919, 0.1229,  -0.869,  -0.869,   2.011,   2.011,  -1.178,  -1.179,   1.695,   1.700,  18.749,  18.864,  19.078,  18.809, 0.001447, -0.001234, -0.000149, -0.0003731, -0.003416, 0.05448, 0.06019, 0.0586, -0.01681, 0.02922, 0.003507, 0.01753, 0.02757, -0.001126, -0.002957, 0.0004298, 0.004406, -0.01198, 0.0215, -0.002027, -0.0002103, -0.002449
  450000,   -10336,    19680,    -7099,    22938, -553.566, -490.233,  -1116,    381,    211, -1659,    758,  -7533,  18.701,  19.179, 912, 0.03968, 0.1019, 0.01661, 0.04338, -0.02734, 0.1182,  -0.681,  -0.681,   2.199,   2.199,  -0.991,  -0.991,   1.887,   1.888,  18.701,  18.803,  19.179,  18.775, 0.001735, -0.002288, 0.002038, -0.002528, -0.00615, 0.02589, 0.05087, 0.03624, -0.0198, 0.02031, -0.003532, 0.04052, 0.06135, -0.001425, 0.0002775, -0.003627, -0.1026, 0.03191, 0.1679, -0.00137, -0.0014, -0.003068
  460001,    -8390,    21672,    -5133,    24904, -1262.040, -934.008,    805,     77,   -468,  -954,   1006,  -4629,  18.659,  19.105, 912, 0.0382, 0.1016, 0.01721, 0.04982, -0.02475, 0.113,  -0.492,  -0.492,   2.388,   2.388,  -0.804,  -0.804,   2.078,   2.074,  18.659,  18.674,  19.105,  18.675, 0.001593, -0.002855, 0.003615, -0.004549, -0.02745, -0.03443, 0.08631, 0.01675, -0.0174, 0.01082, -0.08673, 0.1385, 0.1489, -0.000383, -8.424e-006, -0.001314, -0.181, 0.01574, 0.2775, 0.001717, 0.0002996, -0.0001418
  470000,    -6388,    23662,    -3167,    26870, -787.706, -221.300,    630,    171,   -506, -1109,   -352,  -1866,  19.197,  19.075, 912, 0.03676, 0.1013, 0.01797, 0.05235, -0.0224, 0.1161,  -0.304,  -0.304,   2.576,   2.576,  -0.612,  -0.616,   2.269,   2.261,  19.197,  18.847,  19.075,  18.679, 0.001562, -0.00235, 0.004965, -0.005186, -0.02989, -0.0103, 0.08656, -0.0008204, 0.004755, -0.002779, -0.04592, 0.08156, 0.1002, 0.001898, 0.0001096, 0.0003462, -0.0873, -0.04282, 0.2015, 0.002548, -0.001031, 0.001071
  480000,    -4423,    25648,    -1201,    28836, -721.985, -901.498,    261,    192,    289,  -640,  -1196,  -4910,  18.832,  19.038, 912, 0.03537, 0.1011, 0.01869, 0.05457, -0.01832, 0.1178,  -0.115,  -0.115,   2.765,   2.765,  -0.424,  -0.428,   2.459,   2.448,  18.832,  18.753,  19.038,  18.673, 0.0004757, -0.001198, 0.004511, -0.005412, -0.04602, 0.03478, 0.08502, -0.001321, -0.004425, -0.00237, -0.08859, -0.02383, 0.1166, 0.0008995, 0.0002921, -0.0001425, -0.06951, -0.05719, 0.1782, 4.195e-005, 0.001006, -0.001224
  490001,    -2481,    27626,      765,    30802, -557.633, -1290.794,    252,    358,    160,  -396,  -1036,  -4775,  18.623,  18.965, 912, 0.03388, 0.1007, 0.01942, 0.0575, -0.01395, 0.1167,   0.073,   0.073,   2.953,   2.953,  -0.238,  -0.239,   2.649,   2.635,  18.623,  18.922,  18.965,  18.759, 0.001105, -0.001662, 0.003329, -0.00462, -0.0566, -0.009062, 0.05945, 0.002746, 0.003995, 0.0009821, -0.09447, -0.041, 0.08093, -0.0002276, 0.0001844, -0.001913, -0.05872, 0.002186, 0.161, -0.0009385, 0.0005234, -0.002425
  500000,     -497,    29590,     2731,   -32768, -690.837, -1217.141,    322,    375,   -113,  -319,    -84,  -3872,  19.024,  18.831, 912, 0.03222, 0.1003, 0.01986, 0.05958, -0.01397, 0.1167,   0.262,   0.262,  -3.142,  -3.142,  -0.048,  -0.050,   2.837,   2.823,  19.024,  18.932,  18.831,  18.801, 0.003044, -0.003735, 0.002484, -0.003701, 0.0009362, -0.000392, 0.0005846, -0.0004302, -0.002248, -0.001939, -0.1179, -0.01706, 0.0565, 0.0001847, -0.0009423, -0.001132, -0.06782, 0.1083, 0.1651, 0.0002533, -0.001934, -0.001659
  510000,     1442,    31556,     4697,   -30801, -748.767, -798.214,    194,    -24,      2,   392,    493,  -4183,  18.590,  18.846, 912, 0.03023, 0.1002, 0.01999, 0.05668, -0.006931, 0.1162,   0.450,   0.450,  -2.953,  -2.953,   0.138,   0.138,   3.025,   3.012,  18.590,  18.715,  18.846,  18.847, 0.002005, -0.002754, 0.002359, -0.003157, -0.08023, -0.006642, 0.06174, -0.000186, -0.001595, -0.000155, 0.00451, 0.0005259, 0.002279, 0.0007204, -0.0001107, -0.001021, -0.06543, 0.1225, 0.1624, 0.001624, -0.00238, 0.001438
  520000,     3442,   -32010,     6663,   -28835, -34.874, -988.882,   -193,    689,    -47,   735,   -310,  -2980,  19.169,  18.896, 912, 0.02812, 0.1001, 0.0196, 0.05538, 0.0006265, 0.1181,   0.639,   0.639,  -2.765,  -2.765,   0.330,   0.325,  -3.069,  -3.083,  19.169,  18.733,  18.896,  18.867, 0.001691, -0.001726, 0.00221, -0.003199, 0.001939, -0.0005066, 0.001442, 0.002312, 0.002852, -0.001087, -0.1383, -0.02488, 0.1197, -6.169e-005, -0.002465, 0.001047, -0.002829, -0.004353, 0.1134, 0.000708, 0.001804, -0.001145
  530000,     5427,   -30047,     8629,   -26869, -12.621, -1430.535,    -39,    719,    184,  1076,  -1381,  -2605,  19.034,  18.811, 912, 0.02566, 0.09973, 0.01907, 0.04881, -0.01205, 0.1195,   0.827,   0.827,  -2.576,  -2.576,   0.520,   0.512,  -2.881,  -2.894,  19.034,  18.720,  18.811,  18.868, -0.0006559, 0.0006432, 0.002246, -0.003676, -0.03961, 0.01375, 0.04765, -0.001373, 0.002003, -0.0002486, -0.1371, -0.04458, 0.1006, 0.0002257, 0.002749, -0.00113, -0.007506, -0.02298, 0.1367, -6.708e-005, 0.003259, -0.002107
  540001,     7384,   -28080,    10595,   -24903, 662.095, -607.774,   -751,  -1108,    125,   387,   -556,  -1876,  18.760,  18.866, 912, 0.02301, 0.09937, 0.01819, 0.06112, -0.01217, 0.1256,   1.016,   1.016,  -2.388,  -2.388,   0.708,   0.701,  -2.692,  -2.705,  18.760,  18.890,  18.866,  18.907, -0.0002718, 0.0009339, 0.003068, -0.003676, -0.07871, 0.03689, 0.09193, -0.0007973, -0.002475, -0.00357, 0.003687, 0.0001397, 0.003214, -9.743e-005, -0.0009822, -0.001343, 0.0866, -0.06344, 0.07693, 0.0008482, -0.003502, -0.0005601
  550001,     9337,   -26110,    12562,   -22937, 939.098, -650.188,   1146,   -149,    567,  1977,    750,  -4010,  18.724,  18.880, 912, 0.02044, 0.099, 0.01672, 0.06317, -0.01047, 0.1348,   1.204,   1.204,  -2.199,  -2.199,   0.895,   0.890,  -2.503,  -2.516,  18.724,  18.948,  18.880,  18.861, 0.001481, -0.0005422, 0.003165, -0.003816, -0.07227, 0.1168, 0.09665, 0.002997, -0.0007536, 0.001694, 0.0004444, -0.0003556, -0.0008859, 0.0004948, -0.0001225, -0.0004727, 0.1476, -0.0539, 0.06869, -0.006234, -0.008876, 0.008835
  560001,    11292,   -24148,    14528,   -20971, -395.578, -834.582,    211,    135,    863,   550,     45,  -2395,  18.750,  18.818, 912, 0.01791, 0.09885, 0.01521, 0.03686, -0.01931, 0.1493,   1.393,   1.393,  -2.011,  -2.011,   1.083,   1.078,  -2.315,  -2.328,  18.750,  18.768,  18.818,  18.827, 0.001747, -0.002143, 0.003221, -0.004055, -0.1166, 0.2042, 0.1913, 0.001763, 0.00205, 0.0003364, -0.001814, -0.0006406, -0.00338, -0.002148, -0.02824, 0.03518, 0.1992, 0.0462, 0.05784, -0.08475, -0.03068, 0.1689
  570000,    13271,   -22156,    16494,   -19005, -2826.141, 602.383,  -2559,   -491,   1383,  -432,   -288,  -1586,  18.971,  19.098, 912, 0.01571, 0.099, 0.01394, -0.009377, -0.03202, 0.1756,   1.581,   1.581,  -1.822,  -1.822,   1.272,   1.265,  -2.124,  -2.140,  18.971,  18.726,  19.098,  18.838, 0.0003208, -0.003147, 0.003867, -0.003265, 0.008329, 0.1555, 0.1453, -0.05103, 0.01813, 0.09877, -1.056e-005, -0.0004945, -0.000829, 0.03376, -0.07213, 0.1084, 0.191, 0.08435, 0.04849, 0.02837, -0.1284, 0.1161
  580000,    15195,   -20188,    18460,   -17039, -2288.534, 1292.530,  -4467,   -536,   2572,  -245,  -1736,  -4007,  18.447,  18.866, 912, 0.01433, 0.09944, 0.01337, -0.03839, -0.04291, 0.2019,   1.770,   1.770,  -1.634,  -1.634,   1.457,   1.454,  -1.936,  -1.951,  18.447,  18.839,  18.866,  18.846, 0.0002128, -0.002501, 0.003995, -0.002702, 0.1676, 0.08196, 0.04279, -0.1258, 0.07856, 0.336, 0.0002127, -7.056e-005, -0.001127, -0.01399, 0.03007, 0.2112, 0.1454, 0.02962, 0.0515, 0.02307, -0.1478, 0.133
  590000,    17146,   -18227,    20426,   -15073, -2132.193, 301.800,  -2858,   -532,   2561, -1644,  -1827,  -4927,  18.705,  18.801, 912, 0.01392, 0.1, 0.01394, -0.04796, -0.04577, 0.2196,   1.958,   1.958,  -1.445,  -1.445,   1.644,   1.642,  -1.748,  -1.762,  18.705,  18.854,  18.801,  18.869, -0.0006286, -0.001504, 0.002671, -0.002369, 0.1404, 0.0415, 0.03845, -0.06052, 0.1078, 0.3496, -0.0008816, 0.0001857, -0.001988, 0.03832, -0.05997, 0.1701, 0.09168, 0.00767, 0.0595, 0.01747, -0.1703, 0.1532
  600001,    19086,   -16270,    22392,   -13107, -1074.666, -563.093,   -932,    -83,   1701, -3785,    -27,  -6924,  18.595,  18.756, 912, 0.0143, 0.1006, 0.0152, -0.05241, -0.04729, 0.235,   2.147,   2.147,  -1.257,  -1.257,   1.830,   1.832,  -1.560,  -1.573,  18.595,  18.940,  18.756,  18.922, -0.001448, 0.0003729, 0.000771, -0.001334, 0.07269, -0.02703, 0.03081, 0.04205, 0.1351, 0.242, -0.0003826, -0.0002875, -0.001028, 0.01408, -0.09328, 0.1459, -0.01223, 0.06089, 0.09294, 0.003804, -0.0897, 0.09612
  610001,    21047,   -14333,    24358,   -11141, -497.904, -412.420,   -438,    -48,   1471, -4405,   1334,  -8529,  18.805,  18.579, 912, 0.01514, 0.1012, 0.01641, -0.05332, -0.04254, 0.2476,   2.335,   2.335,  -1.068,  -1.068,   2.018,   2.022,  -1.374,  -1.383,  18.805,  18.988,  18.579,  19.015, -0.002199, 0.001701, -0.001021, 0.0006082, 0.008557, -0.0137, 0.004465, 0.09103, 0.09931, 0.1413, -9.02e-005, 0.001067, 0.0001756, -0.03235, -0.02485, 0.1037, -0.003612, 0.008031, 0.007812, -0.02105, -0.02974, 0.02445
  620001,    23029,   -12398,    26324,    -9175, -1259.376, -84.884,     21,    455,   1180, -3472,   1281,  -6834,  19.003,  18.547, 912, 0.01616, 0.102, 0.01717, -0.06304, -0.03949, 0.2497,   2.524,   2.524,  -0.880,  -0.880,   2.208,   2.212,  -1.189,  -1.192,  19.003,  19.043,  18.547,  19.091, -0.003174, 0.001915, -0.002632, 0.002547, 0.001753, -0.0006368, 0.00181, 0.03868, 0.06461, 0.1218, -0.0002304, 0.0005749, -0.0003911, -0.03331, -0.01376, 0.006691, 0.001469, 0.0002027, -0.000149, -0.1114, -0.04265, 0.0176
  630000,    24973,   -10458,    28290,    -7208, -2075.891, -469.263,   -814,    501,    237, -2234,    310,  -3750,  18.639,  18.601, 912, 0.01709, 0.1029, 0.01752, -0.07099, -0.04108, 0.2395,   2.712,   2.712,  -0.691,  -0.691,   2.394,   2.402,  -1.003,  -1.002,  18.639,  18.946,  18.601,  19.046, -0.003896, 0.00182, -0.004063, 0.003594, 9.319e-005, -0.001029, -0.0006389, -0.05737, 0.06563, 0.1628, -7.52e-005, -6.969e-005, -0.001585, 0.005208, -0.001141, 0.004354, 0.001101, 5.503e-005, -3.755e-005, -0.2061, -0.01088, 0.009088
  640000,    26921,    -8539,    30256,    -5242, -3854.292, -1437.684,   -759,     39,   -927,  -872,      8,  -2127,  18.669,  18.399, 912, 0.01763, 0.1037, 0.01803, -0.09043, -0.03696, 0.2242,   2.901,   2.901,  -0.503,  -0.503,   2.581,   2.589,  -0.819,  -0.812,  18.669,  18.749,  18.399,  18.966, -0.004198, 0.0003433, -0.004506, 0.003069, 0.0004339, -0.000434, -0.00254, -0.1903, 0.03461, 0.236, 0.00343, -0.0002936, 0.002186, -0.09923, -0.0994, 0.06915, 9.716e-005, 3.672e-005, -0.002474, -0.228, 0.01047, -0.02004
  650000,    28874,    -6582,    32222,    -3276, -3767.257, -2455.145,  -1679,    809,  -1357,   367,     90,  -2550,  18.723,  18.758, 912, 0.01767, 0.1044, 0.01903, -0.09034, -0.02641, 0.205,   3.089,   3.089,  -0.314,  -0.314,   2.768,   2.777,  -0.631,  -0.623,  18.723,  18.834,  18.758,  18.865, -0.003657, -0.0001099, -0.003828, 0.001373, -0.0001716, -0.00122, -0.002837, -0.2782, -0.04543, 0.2575, -0.0001701, -0.0008135, -0.003976, 0.00342, 0.0008643, 0.002795, 0.0001148, -0.000333, -0.001427, -0.3415, 0.009374, 0.04742
  660001,    30826,    -4620,   -31348,    -1310, -2865.272, -2377.671,    230,    964,  -1802,  1368,    189,  -4618,  18.715,  18.818, 912, 0.01714, 0.105, 0.02041, -0.07962, -0.01546, 0.1812,  -3.005,  -3.005,  -0.126,  -0.126,   2.955,   2.966,  -0.443,  -0.435,  18.715,  18.849,  18.818,  18.813, -0.002628, -0.0002377, -0.002936, 0.0005587, 0.0008743, 0.001054, -0.0008806, -0.244, -0.1965, 0.1357, -0.001095, 0.001252, -0.002447, 0.001057, -0.0001347, -0.002018, 0.001855, 0.001387, -0.0009067, -0.2207, -0.009063, -0.005063
  670001,   -32727,    -2657,   -29381,      656, -34.588, -1899.907,   1194,    802,  -2257,  1945,    669,  -6147,  19.020,  18.820, 912, 0.01629, 0.1051, 0.02141, -0.05967, 0.005473, 0.1631,  -2.817,  -2.817,   0.063,   0.063,  -3.138,  -3.129,  -0.255,  -0.247,  19.020,  18.876,  18.820,  18.824, -8.207e-005, 4.748e-005, -0.002043, 0.0001436, 0.0009966, -0.0001532, -0.001327, -0.1562, -0.1157, 0.006631, 0.0009893, -0.000659, -0.0005258, -0.001206, 0.0009399, -0.002338, 0.0008838, -0.001239, 0.001612, 0.0009881, 0.002997, 2.903e-005
  680001,   -30734,     -682,   -27415,     2622, -73.147, -81.555,   2197,   1596,  -1728,  2510,   1212,  -5658,  19.103,  18.933, 912, 0.01532, 0.1052, 0.02155, -0.03265, 0.03123, 0.1481,  -2.628,  -2.628,   0.251,   0.251,  -2.947,  -2.939,  -0.065,  -0.058,  19.103,  18.945,  18.933,  18.868, -0.001261, 0.001188, -0.0008163, 0.0007348, 3.077e-005, 0.0002518, -0.0004662, -0.005844, -0.006759, 0.0007807, 0.001814, -5.518e-005, 0.001047, -0.0005862, 0.0004199, -0.001069, 0.0004653, -0.0003096, -0.0001132, 0.0006004, 0.0002002, -0.001032
  690000,   -28749,     1288,   -25449,     4588, -1350.769, -98.566,   2895,   1974,  -1394,  1514,   1704,  -2216,  19.028,  18.888, 912, 0.01419, 0.1051, 0.02106, -0.04914, 0.0327, 0.1294,  -2.440,  -2.440,   0.440,   0.440,  -2.756,  -2.750,   0.123,   0.131,  19.028,  18.926,  18.888,  18.881, -0.003012, 0.001662, -0.001134, 0.001036, 0.0002079, 0.001563, 0.004113, -0.005834, 0.00073, 0.01495, 0.0009005, 0.001387, 0.001251, 0.0005554, 0.0006021, -0.002088, -0.0001472, 0.001826, -0.003894, -0.2248, 0.05144, 0.2213
  700000,   -26787,     3240,   -23483,     6554, 233.561, -1971.176,  -1509,    366,  -1796,   583,    377,   -352,  18.813,  18.708, 912, 0.01276, 0.1051, 0.02013, -0.04813, 0.0297, 0.1119,  -2.251,  -2.251,   0.628,   0.628,  -2.568,  -2.559,   0.311,   0.319,  18.813,  19.035,  18.708,  18.809, -0.002152, 0.002386, -0.002444, 0.0004723, 0.001538, -0.001142, -0.004843, -0.2056, -0.01272, 0.2478, 0.001215, -0.001387, -0.003897, 0.001958, -0.0006628, 0.003515, -0.001267, -0.002935, 0.001679, 0.003546, -0.00362, 0.005286
  710000,   -24856,     5197,   -21517,     8520, -1162.897, -2257.953,     58,   -291,  -1637,  1126,   -456,  -1785,  18.514,  18.763, 912, 0.01076, 0.1051, 0.01915, 0.02543, 0.03734, 0.09845,  -2.063,  -2.063,   0.817,   0.817,  -2.383,  -2.371,   0.498,   0.507,  18.514,  18.813,  18.763,  18.806, -0.00203, 0.0008667, -0.001995, -0.0002628, -0.001637, 0.002481, -0.0001867, -0.2256, -0.1503, 0.2376, -0.0003055, 0.001882, -0.001911, 0.001478, 0.0007934, -0.001123, 0.003236, 0.003659, -0.001425, -0.2694, -0.01904, 0.2844
  720001,   -22866,     7150,   -19551,    10486, -88.196, -1654.602,   6939,    -49,  -1032,  1427,    -49,  -2342,  19.080,  18.732, 912, 0.007962, 0.1045, 0.01826, 0.05849, 0.02227, 0.08025,  -1.874,  -1.874,   1.005,   1.005,  -2.192,  -2.183,   0.685,   0.695,  19.080,  18.849,  18.732,  18.837, -0.001129, 0.00104, -0.002085, 0.0004308, 0.001361, -0.001541, -0.002409, -0.1937, -0.1748, 0.1941, 0.001738, -0.00228, -0.000864, 0.001564, 1.592e-005, 0.0001172, 3.198e-005, -0.001886, 0.001168, -0.01873, -0.0006744, 0.02099
  730001,   -20863,     9123,   -17585,    12452, 134.813, -851.632,   2949,  -1711,  -1589,  2495,   1133,  -3722,  19.203,  18.912, 912, 0.004875, 0.1035, 0.01689, 0.08851, 0.01414, 0.07023,  -1.686,  -1.686,   1.194,   1.194,  -2.000,  -1.994,   0.875,   0.884,  19.203,  18.916,  18.912,  18.894, -0.0008929, 0.001028, -0.002116, 0.001265, 4.508e-005, 0.003411, 0.00313, -0.05891, -0.05185, 0.05393, -0.001335, 0.004743, 0.003393, 0.02155, 0.001575, 0.01658, -0.1285, -0.08292, 0.1416, 0.008837, 0.007636, 0.002908
  740001,   -18889,    11082,   -15619,    14418,  52.768, 159.124,   2748,   -985,   -874,  4028,   1433,  -4709,  18.928,  18.783, 912, 0.001836, 0.1022, 0.01515, 0.03792, 0.005645, 0.06496,  -1.497,  -1.497,   1.382,   1.382,  -1.811,  -1.806,   1.062,   1.073,  18.928,  18.820,  18.783,  18.929, -0.001482, 0.001535, -0.002125, 0.002284, 0.001771, -0.001169, -0.0005154, 0.001698, 0.05886, 0.08717, -0.016, -0.0009755, 0.01674, 0.0182, 0.01413, 0.008838, 7.931e-005, -0.00998, 0.0891, -0.0007679, -0.002859, -0.001079
  750000,   -16926,    13062,   -13653,    16385, -224.311, -1714.799,  -4793,   -460,   -554,  1220,    946,  -1929,  18.819,  18.985, 912, -0.001133, 0.1014, 0.01384, 0.03563, -0.01825, 0.06369,  -1.309,  -1.309,   1.571,   1.571,  -1.623,  -1.618,   1.252,   1.261,  18.819,  18.794,  18.985,  18.729, -0.0005979, 0.0003736, -0.002149, 0.0004344, -0.0006376, -9.399e-006, -0.0009311, 0.08657, 0.1017, 0.07054, -0.1528, 0.1659, 0.2371, 0.035, 0.02428, 0.01414, -0.2931, -0.09479, 0.465, -0.002445, 0.0005297, -0.006351
  760000,   -14955,    15002,   -11687,    18351, -1198.659, -1895.518,   -360,  -2224,   -121,  -212,   -650,  -2532,  18.893,  18.599, 912, -0.003737, 0.101, 0.01392, 0.06008, -0.02937, 0.06716,  -1.121,  -1.121,   1.759,   1.759,  -1.434,  -1.430,   1.438,   1.449,  18.893,  18.737,  18.599,  18.860, -0.0003683, -0.0008304, -0.002942, 0.001046, -0.1744, 0.1142, 0.2388, 0.1151, 0.08143, 0.0235, 0.01668, 0.09162, 0.09972, 0.05598, 0.01861, 0.02187, 0.00827, -0.3445, 0.2977, 0.005355, 0.001083, 0.004937
  770000,   -12967,    16987,    -9721,    20317, -508.080, -1090.106,   2224,  -1188,    285,   -76,  -1284,  -6142,  19.061,  19.024, 912, -0.005461, 0.1006, 0.01434, 0.07229, -0.03935, 0.06673,  -0.932,  -0.932,   1.948,   1.948,  -1.243,  -1.243,   1.629,   1.638,  19.061,  18.756,  19.024,  18.833, 0.0009018, -0.00141, -0.00121, 0.0001199, 0.01241, 0.1175, 0.1332, 0.07346, 0.0466, 0.01912, 0.01605, 0.04631, 0.0601, 0.05391, 0.03645, 0.02141, 0.1402, -0.1803, 0.2243, -0.001078, -0.001124, -0.001632
  780000,   -10986,    18963,    -7755,    22283, -451.692, -896.848,   1081,  -1011,    -74, -2059,  -1360,  -9601,  18.992,  18.950, 912, -0.006385, 0.1003, 0.01488, 0.082, -0.0409, 0.05791,  -0.744,  -0.744,   2.136,   2.136,  -1.053,  -1.055,   1.818,   1.825,  18.992,  18.725,  18.950,  18.793, 0.00157, -0.002021, 0.000805, -0.001702, -0.0049, 0.1548, 0.1849, 0.03844, 0.02291, 0.01266, -0.004882, 0.0004061, -0.005385, 0.0482, 0.03346, 0.02111, 0.1473, -0.1996, 0.2283, -0.001825, 0.002066, -0.002368
  790001,    -9011,    20975,    -5789,    24249, -120.670, -885.759,    900,   -206,   -863, -3914,   -261,  -5349,  18.934,  19.293, 912, -0.006671, 0.09992, 0.01558, 0.08809, -0.03461, 0.04978,  -0.555,  -0.555,   2.325,   2.325,  -0.864,  -0.868,   2.011,   2.012,  18.934,  18.724,  19.293,  18.664, 0.001339, -0.00146, 0.00341, -0.004295, -0.002924, 0.004999, 0.1613, 0.01474, 0.003378, 0.007267, -0.09087, 0.0666, 0.08093, 0.02283, 0.01611, 0.01331, 0.09816, -0.09136, 0.2661, -0.0004005, -0.0008669, -0.001264
  800001,    -7042,    22986,    -3822,    26215, -767.053, -1102.512,    605,    557,   -786, -3734,   -515,  -4216,  18.875,  19.279, 912, -0.006721, 0.09969, 0.01668, 0.08705, -0.02991, 0.05036,  -0.367,  -0.367,   2.513,   2.513,  -0.675,  -0.680,   2.204,   2.199,  18.875,  18.788,  19.279,  18.683, 0.0003248, -0.001092, 0.004688, -0.005791, -0.009237, 0.02761, 0.1088, -0.0001675, -0.003072, -0.002198, -0.1343, 0.116, 0.07226, -5.288e-005, 0.0008563, -0.00261, -0.05983, 0.04753, 0.3794, 0.001456, -0.001345, -0.0004601
  810001,    -5100,    24979,    -1856,    28181,  16.074, -1399.187,    -76,    446,     58, -3010,   -127,  -4520,  18.626,  19.108, 912, -0.006833, 0.09983, 0.01798, 0.07911, -0.02484, 0.05482,  -0.178,  -0.178,   2.702,   2.702,  -0.489,  -0.492,   2.395,   2.385,  18.626,  18.843,  19.108,  18.582, 0.001668, -0.001652, 0.004331, -0.00573, -0.01716, 0.04941, 0.04696, 0.0006872, 0.001637, -0.0006033, -0.1249, 0.02293, 0.00684, 0.0004931, 0.0002217, -0.0007226, 0.02236, 0.0468, 0.235, -0.0001186, -0.0004371, -0.00132
  820000,    -3143,    26950,      110,    30147, -126.122, -2997.018,   -719,    513,    442, -1198,  -1263,  -5678,  18.763,  18.898, 912, -0.007091, 0.09997, 0.01914, 0.07099, -0.01829, 0.0612,   0.010,   0.010,   2.890,   2.890,  -0.301,  -0.304,   2.584,   2.571,  18.763,  18.784,  18.898,  18.642, 0.001255, -0.001381, 0.002599, -0.005596, -0.06063, 0.04601, 0.02948, 0.0008467, -0.001134, -0.001037, -0.2046, -0.08095, 0.03875, 0.001277, 0.0004006, -0.000174, 0.0007854, -0.02336, 0.1798, -9.811e-006, 0.001608, -0.001577
  830000,    -1197,    28922,     2076,    32113, -268.874, -1665.601,   -727,    656,    618,    20,  -2164,  -4731,  18.648,  18.900, 912, -0.007603, 0.09988, 0.02015, 0.0548, -0.02044, 0.06786,   0.199,   0.199,   3.079,   3.079,  -0.115,  -0.115,   2.773,   2.759,  18.648,  18.922,  18.900,  18.815, 0.002396, -0.002665, 0.002722, -0.004387, 0.003665, 0.0006962, 0.003304, 0.0001039, 0.0007187, -0.0006758, -0.1384, -0.06691, 0.01068, 0.0005985, -0.001235, -0.0003719, -0.02462, 0.05109, 0.1285, 0.0006832, 0.0002801, -0.001471
  840000,      765,    30890,     4042,   -31457, -1485.699, -1335.336,  -1528,   -108,    654,   491,   -338,  -3553,  18.816,  18.870, 912, -0.008409, 0.09989, 0.02078, 0.04085, -0.007785, 0.07334,   0.387,   0.387,  -3.016,  -3.016,   0.073,   0.074,   2.961,   2.948,  18.816,  18.888,  18.870,  18.836, 0.002154, -0.00364, 0.002074, -0.00341, -0.1199, 0.02821, 0.08896, -0.0004929, -0.0009827, 0.0009417, 0.0004271, -0.001041, -0.0008148, 0.002028, 0.002158, -0.001882, -0.1353, 0.0557, 0.162, 0.002226, -0.004859, 0.002167
  850001,     2757,   -32688,     6008,   -29491, -89.127, -1033.427,  -1226,   1275,    542,  1201,    500,  -3675,  19.099,  18.772, 912, -0.009484, 0.1, 0.0209, 0.03621, 0.01028, 0.07654,   0.576,   0.576,  -2.827,  -2.827,   0.264,   0.262,  -3.134,   3.137,  19.099,  18.765,  18.772,  18.885, 0.002465, -0.002554, 0.002098, -0.003132, 0.00294, -0.001122, 0.001154, 0.003004, -0.0001716, -0.005585, -0.1633, -0.02872, 0.1672, -0.001694, -0.004222, 0.002332, -0.00289, 0.0007041, 0.002827, -0.0008065, 0.001063, -0.0004043
