"% V-rep data recorded 02/27/17 04:33:02 "
"% FREQ =  18.850 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,   -17074,    15686,   -13762,    19006, -1172.295, -1561.650,  -1783,  -3981,   -328,    90,    298,  -1660,  18.655,  18.674, 912, 0.03652, 0.09358, 0.01462, 0.07514, -0.03192, 0.1065,  -1.319,  -1.319,   1.822,   1.822,  -1.637,  -1.629,   1.504,   1.513,  18.655,  18.760,  18.674,  18.883, -0.001131, -4.168e-005, -0.002751, 0.001189, -0.3026, 0.09812, 0.3129, 0.08107, 0.02707, 0.0274, 0.002041, 0.02971, 0.03273, 0.0771, 0.01659, 0.02665, 0.001684, -0.3185, 0.2515, 0.003649, -0.0002488, 0.004784
  440000,   -15104,    17664,   -11796,    20972, 103.200, -383.358,   2525,  -1780,    192,    73,   -805,  -8025,  18.880,  18.961, 912, 0.03436, 0.09242, 0.01503, 0.07345, -0.02851, 0.1114,  -1.131,  -1.131,   2.011,   2.011,  -1.448,  -1.440,   1.693,   1.701,  18.880,  18.852,  18.961,  18.796, 0.0002271, -0.0001239, -0.0001185, -0.0002648, -0.01073, 0.05855, 0.05479, 0.04445, 0.01816, 0.01662, -0.003496, 4.493e-005, -0.004958, 0.05441, 0.03571, 0.01793, 0.1098, 0.06245, 0.1996, -0.002826, -0.0008887, -0.004083
  450000,   -13108,    19653,    -9830,    22938, -19.129, -411.482,   -123,    335,    460, -1610,    353,  -9516,  19.143,  19.072, 912, 0.03277, 0.09182, 0.01516, 0.08786, -0.02742, 0.1166,  -0.942,  -0.942,   2.199,   2.199,  -1.257,  -1.253,   1.884,   1.888,  19.143,  18.788,  19.072,  18.741, 0.001315, -0.001334, 0.002149, -0.00256, 0.008123, 0.06806, 0.08324, 0.02703, 0.0111, 0.01027, -0.02665, 0.01065, 0.05357, 0.03135, 0.02109, 0.01304, 0.09268, 0.04164, 0.2245, -0.0007489, -0.0001814, -0.00131
  460001,   -11155,    21642,    -7864,    24904, -657.611, -1204.022,   1355,    -48,    457, -2529,   -227,  -4564,  18.724,  19.069, 912, 0.03167, 0.09141, 0.01549, 0.1009, -0.02392, 0.1153,  -0.754,  -0.754,   2.388,   2.388,  -1.069,  -1.065,   2.075,   2.074,  18.724,  18.714,  19.069,  18.561, 0.001847, -0.002504, 0.003747, -0.004951, -0.05133, 0.1349, 0.1595, 0.006749, -0.003998, 0.003707, -0.09002, -0.01467, 0.1164, 0.0343, 0.02228, 0.01468, 0.05128, -0.1503, 0.3001, 0.002449, 0.001484, 0.0008549
  470000,    -9162,    23637,    -5898,    26870, -193.595, -848.437,   1257,    183,   -151, -2625,  -1955,  -2816,  19.100,  19.132, 912, 0.03102, 0.09088, 0.01617, 0.1101, -0.01997, 0.1131,  -0.565,  -0.565,   2.576,   2.576,  -0.878,  -0.878,   2.266,   2.260,  19.100,  18.709,  19.132,  18.632, 0.002635, -0.002829, 0.004929, -0.005777, -0.04375, 0.06742, 0.126, -6.921e-005, 0.001727, -0.001256, -0.08374, 0.05021, 0.08059, 0.02098, 0.01324, 0.01116, 0.1024, -0.145, 0.2638, 0.0006631, -0.0002796, -1.248e-005
  480000,    -7167,    25628,    -3932,    28836, -283.672, -1310.941,    896,    270,   -229, -2399,   -918,  -4679,  19.128,  19.089, 912, 0.03055, 0.09052, 0.01706, 0.113, -0.01427, 0.1147,  -0.377,  -0.377,   2.765,   2.765,  -0.687,  -0.689,   2.457,   2.447,  19.128,  18.894,  19.089,  18.689, 0.002096, -0.002379, 0.004213, -0.005524, -0.03497, 0.08391, 0.06232, -0.001227, -0.002676, -0.002458, -0.1225, 0.06531, 0.05946, 0.0005206, 0.001298, -0.00175, 0.01112, 0.02651, 0.332, -0.0009465, -0.0005374, -0.002783
  490001,    -5195,    27606,    -1966,    30802, 106.427, -1509.121,    332,    502,    140, -1974,    108,  -5548,  18.904,  18.955, 912, 0.02997, 0.09042, 0.0181, 0.1061, -0.008335, 0.121,  -0.188,  -0.188,   2.953,   2.953,  -0.498,  -0.502,   2.647,   2.634,  18.904,  18.736,  18.955,  18.733, 0.001831, -0.001725, 0.003336, -0.004845, -0.06739, 0.04903, 0.03246, 0.001635, 0.002462, 0.0005644, -0.06382, 0.01242, 0.01074, 0.0009951, 0.0005704, -0.001077, 0.04404, 0.07266, 0.2561, -0.0004309, -0.0003113, -0.002185
  500000,    -3230,    29586,        1,   -32768, 732.564, -199.901,   -577,    628,    610, -1049,  -1347,  -4765,  18.841,  18.992, 912, 0.02953, 0.09051, 0.01865, 0.07597, -0.005741, 0.1327,   0.000,   0.000,  -3.142,  -3.142,  -0.310,  -0.314,   2.837,   2.823,  18.841,  18.817,  18.992,  18.845, 0.0007366, -4.048e-006, 0.003159, -0.003359, -0.01863, 0.01258, 0.02835, 0.0002354, 3.248e-005, 0.000413, -0.02616, -0.004276, 0.03524, -0.0001777, 0.0001303, 0.0002315, 0.0871, 0.1162, 0.1425, -0.001066, 7.322e-005, -0.001591
  510000,    -1260,    31536,     1967,   -30801, -2221.679, -3719.220,  -2778,    583,   1127,   227,  -1905,  -4607,  18.894,  18.695, 912, 0.02868, 0.09058, 0.01969, 0.07185, -0.0005481, 0.1371,   0.188,   0.188,  -2.953,  -2.953,  -0.121,  -0.127,   3.023,   3.010,  18.894,  18.699,  18.695,  18.715, -0.001226, -0.000996, 0.001097, -0.004816, -0.1228, 0.07786, 0.09454, -0.0001164, -0.001982, -0.004771, -0.2939, -0.1925, 0.249, 0.00179, -0.0007199, -0.002793, -0.1965, -0.04434, 0.3463, 0.004441, 0.003262, -0.0004974
  520000,      699,   -32030,     3933,   -28835, 434.903, -232.280,   -318,    535,    409,  -712,  -1471,  -1930,  18.780,  18.886, 912, 0.02755, 0.0903, 0.02065, 0.05132, -0.007437, 0.134,   0.377,   0.377,  -2.765,  -2.765,   0.067,   0.062,  -3.071,  -3.084,  18.780,  18.924,  18.886,  18.896, -0.0001582, 0.0005931, 0.002809, -0.003041, 0.003512, 0.0003409, 0.003328, 0.0006239, 0.0002827, 0.001432, -0.02628, -0.01603, 0.008006, -2.943e-005, -0.001997, 0.0003832, 0.04061, 0.02921, 0.04909, 0.001173, -0.007228, 0.0003901
  530000,     2663,   -30055,     5899,   -26869, -212.765,  -4.112,  -1997,   -377,   -279,  1619,     85,  -6125,  18.828,  18.936, 912, 0.02646, 0.09007, 0.02071, 0.02519, -0.01641, 0.1315,   0.565,   0.565,  -2.576,  -2.576,   0.255,   0.251,  -2.881,  -2.895,  18.828,  18.844,  18.936,  18.935, -0.0004698, 0.000257, 0.002932, -0.002936, 0.0001858, -9.05e-005, -0.001207, 0.0007453, 0.001583, 0.001095, 0.0006736, 0.0004517, 3.354e-005, 0.0007846, 0.0005292, -9.684e-005, -0.02751, 0.04128, 0.03666, -0.001175, 0.005203, -0.002596
  540001,     4631,   -28085,     7865,   -24903, -312.661, -1721.460,  -2542,   -507,   -216,  1535,    854,  -4073,  18.868,  18.887, 912, 0.02507, 0.08996, 0.02012, 0.02901, -0.005172, 0.1314,   0.754,   0.754,  -2.388,  -2.388,   0.444,   0.440,  -2.693,  -2.706,  18.868,  18.928,  18.887,  18.857, -0.0003184, 5.705e-006, 0.001556, -0.003277, -0.1803, 0.01797, 0.1678, 0.001636, -0.003674, -0.003713, 0.002861, -0.001451, 0.0005954, 0.0006338, -0.001904, 0.0007152, -0.01476, -0.01162, 0.02474, -0.0008954, -0.005875, 0.00243
  550001,     6579,   -26102,     9831,   -22937, -1120.175, 170.239,    493,    999,    -17,  -176,   -284,   -333,  18.676,  19.009, 912, 0.02321, 0.08969, 0.01913, 0.003936, 0.02032, 0.1276,   0.942,   0.942,  -2.199,  -2.199,   0.631,   0.629,  -2.503,  -2.517,  18.676,  18.866,  19.009,  18.913, 0.001202, -0.002323, 0.002942, -0.002772, 0.004391, 0.0002936, 0.004558, -0.001621, 0.007202, 0.001285, 0.001585, 0.001583, 0.003363, 0.0009994, 0.002015, -0.003827, -0.1446, -0.008754, 0.1984, 0.00257, 0.006841, -0.002519
  560001,     8573,   -24139,    11797,   -20971, -611.548, -1055.224,  -2019,   2681,   -341,   831,   -107,  -1070,  19.118,  18.823, 912, 0.02081, 0.08941, 0.01791, 0.006796, 0.02773, 0.1313,   1.131,   1.131,  -2.011,  -2.011,   0.822,   0.816,  -2.314,  -2.329,  19.118,  18.700,  18.823,  18.858, 0.0006378, -0.001249, 0.002087, -0.003142, 0.001127, -3.095e-005, -0.001249, 0.0005711, -0.00741, -0.001522, -0.2822, 0.004092, 0.2999, -0.0005395, 0.002006, 0.0007051, -0.06465, -0.06226, 0.1547, 0.001098, -0.004645, -0.001519
  570000,    10541,   -22170,    13763,   -19005, 507.295,  30.993,    355,    656,    351,  1767,    -44,  -2041,  18.865,  18.870, 912, 0.0182, 0.0889, 0.01622, -0.01733, 0.01981, 0.1367,   1.319,   1.319,  -1.822,  -1.822,   1.011,   1.005,  -2.126,  -2.140,  18.865,  18.927,  18.870,  18.844, 0.001534, -0.001027, 0.003202, -0.003171, -0.001733, 0.0005409, -0.001439, 0.003503, 0.005051, 0.0002202, 0.01135, 0.006839, 0.009057, -0.0007185, -0.003158, -0.0007601, 0.08303, -0.01273, 0.06286, -0.006999, -0.00808, 0.006997
  580000,    12498,   -20206,    15729,   -17039, -614.346, 728.259,  -2341,   -440,    452,  2729,     56,  -3559,  18.766,  18.835, 912, 0.01581, 0.08858, 0.01414, -0.04141, -0.002031, 0.1465,   1.508,   1.508,  -1.634,  -1.634,   1.198,   1.192,  -1.937,  -1.951,  18.766,  18.739,  18.835,  18.911, 0.001547, -0.002161, 0.003584, -0.002856, -0.0351, 0.08603, 0.1078, -0.09647, 0.01079, 0.1502, 0.03849, -0.01321, 0.02792, -0.0006723, 0.0009978, 0.0003779, 0.1171, 0.04576, 0.05094, -0.07873, -0.03681, 0.162
  590000,    14436,   -18247,    17695,   -15073, -2125.880, 828.440,  -2519,  -1721,    869,  1274,    302,  -2340,  18.575,  18.784, 912, 0.01389, 0.08839, 0.01305, -0.04625, -0.03479, 0.1493,   1.696,   1.696,  -1.445,  -1.445,   1.384,   1.381,  -1.749,  -1.762,  18.575,  18.864,  18.784,  18.911, 0.0007174, -0.002843, 0.003108, -0.002279, 0.09734, -0.001206, 0.05376, -0.2101, 0.05499, 0.4005, 0.005351, -0.00884, 0.003934, -0.2371, 0.03323, 0.2371, 0.1519, -0.01659, 0.05, 0.002226, -0.1422, 0.1774
  600001,    16386,   -16302,    19661,   -13107, -2283.189, -309.944,   -898,  -2975,    258,  -734,   -714,  -2760,  18.701,  18.640, 912, 0.01249, 0.08816, 0.01378, -0.05276, -0.02993, 0.1432,   1.885,   1.885,  -1.257,  -1.257,   1.571,   1.568,  -1.563,  -1.573,  18.701,  18.714,  18.640,  18.899, -0.0002291, -0.002054, 0.001106, -0.001416, 0.1113, 0.003037, 0.03549, -0.2135, 0.103, 0.4729, 0.000322, -0.001542, -0.004285, -0.04179, -0.06071, 0.1009, 0.1007, 0.03322, 0.03695, -0.02378, -0.1327, 0.1924
  610001,    18360,   -14360,    21627,   -11141, -1573.031, -555.232,   -535,    542,   -545, -1772,    572,  -8510,  18.925,  18.621, 912, 0.01183, 0.08772, 0.01531, -0.04035, -0.0344, 0.1429,   2.073,   2.073,  -1.068,  -1.068,   1.760,   1.758,  -1.377,  -1.383,  18.925,  18.954,  18.621,  18.962, -0.001214, -0.0003587, -0.001103, 0.0005477, 0.02771, -0.0276, 0.0148, -0.008318, 0.1071, 0.2498, 0.003198, -0.0002646, 0.002476, -0.01936, -0.1066, 0.1037, 0.07684, 0.03407, 0.03302, 0.01413, -0.1091, 0.1226
  620001,    20318,   -12414,    23593,    -9175, -439.482, -92.264,   1093,   -581,    -66, -3152,   1349, -10772,  18.770,  18.656, 912, 0.01163, 0.08729, 0.01661, -0.03883, -0.03614, 0.1469,   2.262,   2.262,  -0.880,  -0.880,   1.948,   1.948,  -1.190,  -1.193,  18.770,  19.008,  18.656,  19.054, -0.00207, 0.00163, -0.002647, 0.002554, -0.0004286, -0.0001804, -0.001192, 0.0476, 0.05919, 0.1009, 0.0001768, 0.0003302, 0.0002946, -0.03001, -0.01097, 0.1012, 0.01935, 0.008358, 0.009785, 0.001844, 0.0003538, 0.0006518
  630000,    22269,   -10478,    25560,    -7208, -798.975,  68.419,    118,   -182,    374, -2859,   1944,  -7594,  18.703,  18.559, 912, 0.01158, 0.08705, 0.01737, -0.0459, -0.03344, 0.1444,   2.450,   2.450,  -0.691,  -0.691,   2.135,   2.137,  -1.005,  -1.002,  18.703,  18.956,  18.559,  19.069, -0.002886, 0.002087, -0.003535, 0.003603, -0.001009, -0.0003158, -0.001169, 0.006529, 0.01948, 0.07458, -0.001192, 0.0001681, -0.001412, -0.03103, 0.04385, 0.06023, -0.0003008, 0.0003423, -0.001327, -0.07958, 0.04456, 0.05572
  640000,    24207,    -8538,    27526,    -5242, -2519.298, -569.959,   -618,    348,   -214, -2114,     70,  -2956,  18.578,  18.598, 912, 0.01141, 0.08716, 0.01788, -0.06018, -0.03175, 0.141,   2.639,   2.639,  -0.503,  -0.503,   2.321,   2.327,  -0.819,  -0.812,  18.578,  18.964,  18.598,  18.983, -0.00371, 0.001191, -0.003855, 0.003285, 0.0004378, -0.0008674, -0.001595, -0.07238, 0.05559, 0.1245, 0.0006262, -0.001079, -0.0007901, -0.09417, 0.00711, 0.06287, -0.0001846, -0.0001409, -0.0021, -0.1718, 0.1617, 0.08341
  650000,    26156,    -6587,    29492,    -3276, -2776.494, -1394.910,  -1303,    351,   -267,  -872,   -619,  -1734,  18.687,  18.706, 912, 0.01088, 0.0878, 0.01855, -0.057, -0.03486, 0.142,   2.827,   2.827,  -0.314,  -0.314,   2.508,   2.516,  -0.632,  -0.623,  18.687,  18.903,  18.706,  18.903, -0.003059, 0.000282, -0.003211, 0.001816, 0.0015, -0.001055, -0.0007253, -0.1488, 0.036, 0.1827, 0.0009694, -0.002177, -0.002883, -0.002967, -0.002057, 0.00329, -0.0001701, -0.0009827, -0.0008216, -0.2801, 0.1517, 0.1124
  660001,    28103,    -4625,    31458,    -1310, -2176.310, -1733.603,    255,   -331,     82,   221,  -1472,  -3129,  18.665,  18.814, 912, 0.00989, 0.08845, 0.01946, -0.06166, -0.02544, 0.1464,   3.016,   3.016,  -0.126,  -0.126,   2.694,   2.705,  -0.443,  -0.435,  18.665,  18.907,  18.814,  18.833, -0.002328, 0.0001513, -0.002366, 0.0006323, 0.002525, -0.0003278, -0.0008382, -0.1737, -0.05151, 0.179, 0.003763, 2.201e-005, 0.0034, -0.1276, -0.06952, 0.1127, 0.0008421, 0.000214, -0.0009636, -0.06268, 0.01193, -0.004905
  670001,    30074,    -2656,   -32112,      656, -1507.449, -1484.883,   -308,    938,    432,  1173,  -1844,  -5108,  18.901,  18.874, 912, 0.008625, 0.08884, 0.02027, -0.06542, -0.009747, 0.1539,  -3.079,  -3.079,   0.063,   0.063,   2.883,   2.893,  -0.255,  -0.247,  18.901,  18.758,  18.874,  18.810, -0.00155, 4.219e-005, -0.001678, 0.0001934, 0.0003015, 0.003379, 0.001185, -0.1556, -0.1514, 0.1453, -0.000495, 0.003818, -0.001088, 0.002536, 0.001633, -0.0001337, 0.0007135, 0.00273, -0.002708, -0.191, -0.01887, 0.1357
  680001,    32021,     -694,   -30146,     2622, 155.831, -1971.118,   -133,   1509,    705,  1534,   -204,  -4866,  18.666,  18.810, 912, 0.007097, 0.08882, 0.02095, -0.0688, 0.002095, 0.1628,  -2.890,  -2.890,   0.251,   0.251,   3.070,   3.082,  -0.067,  -0.059,  18.666,  18.898,  18.810,  18.809, 0.001362, -0.001206, -0.001835, -0.0001362, -0.0009742, -0.002076, -0.006435, -0.1934, -0.1722, 0.1916, -0.0005992, -0.003518, -0.004968, 0.002229, -0.0002004, 0.002256, 0.001647, -0.0016, 0.003012, 0.003178, 0.001958, 0.003351
  690000,   -31531,     1278,   -28180,     4588, -905.254, -1012.562,   -142,   1148,    844,  1151,   1152,  -3485,  19.020,  18.908, 912, 0.005378, 0.08853, 0.02121, -0.04617, 0.02302, 0.1767,  -2.702,  -2.702,   0.440,   0.440,  -3.023,  -3.014,   0.122,   0.130,  19.020,  18.794,  18.908,  18.831, -0.0004004, -0.0005048, -0.00113, 0.0001171, -0.001284, 0.001839, -0.0004322, -0.09818, -0.1187, 0.08779, 0.0001117, 0.001938, -0.0003441, 0.0005369, 0.00026, -0.001735, 0.001721, 0.002207, -0.001148, -0.1267, -0.01266, 0.1153
  700000,   -29576,     3243,   -26214,     6554, -445.657, -1091.897,   2414,   1595,   1310,  1455,   1689,  -3532,  18.745,  18.840, 912, 0.003354, 0.08795, 0.02114, -0.06448, 0.02084, 0.1852,  -2.513,  -2.513,   0.628,   0.628,  -2.836,  -2.825,   0.311,   0.318,  18.745,  18.856,  18.840,  18.891, 0.001154, -0.0016, -0.002021, 0.0009292, 0.003014, 0.0004754, 0.0004085, -0.09783, 0.01632, 0.1224, 0.002675, 0.001723, 0.0002135, -0.000952, -0.0004633, -0.001753, -0.001094, -0.002514, -0.0004906, -0.0655, -0.01243, 0.05398
  710000,   -27559,     5207,   -24248,     8520, -40.423, -629.227,  -1727,    102,    761,   960,   1563,  -2171,  19.339,  18.831, 912, 0.0011, 0.08755, 0.02048, -0.02791, 0.03261, 0.1975,  -2.325,  -2.325,   0.817,   0.817,  -2.642,  -2.635,   0.499,   0.507,  19.339,  19.028,  18.831,  18.863, -0.001631, 0.001591, -0.001616, 0.0009866, 0.003073, -0.001423, -5.674e-005, -0.06597, -0.001306, 0.1118, 0.002597, -0.003185, -0.0004412, -0.0006688, -0.0008183, -0.0007748, -0.00182, -0.0009761, -0.001477, -0.001013, -0.0009984, -0.0003702
  720001,   -25603,     7174,   -22282,    10486, -808.788, -127.964,   3577,    455,   1234,  1864,    320,  -2966,  18.756,  18.856, 912, -0.00131, 0.087, 0.01916, -0.00675, 0.03233, 0.2044,  -2.136,  -2.136,   1.005,   1.005,  -2.455,  -2.445,   0.688,   0.696,  18.756,  18.927,  18.856,  18.902, -0.002801, 0.001992, -0.001635, 0.001507, -0.002231, 0.002556, 0.002632, -0.001129, -0.002413, 0.03638, -0.00235, 0.005073, -0.001098, 7.677e-005, 0.0003824, -0.002428, 0.001433, 0.002624, -0.002734, -0.1833, -0.0392, 0.2077
  730001,   -23624,     9137,   -20316,    12452,  62.117, -34.286,   1942,   -414,    721,   803,    147,  -1527,  18.972,  18.822, 912, -0.003984, 0.08635, 0.01732, 0.007884, 0.01814, 0.2053,  -1.948,  -1.948,   1.194,   1.194,  -2.265,  -2.256,   0.876,   0.885,  18.972,  18.928,  18.822,  18.933, -0.001059, 0.001121, -0.00211, 0.002076, -0.000643, -0.002016, -0.004309, -0.03671, 0.01726, 0.1373, 0.0003755, -0.004169, -0.003208, 0.00304, -0.0008114, 0.003464, 0.0006443, -0.001631, 0.002006, -0.0009331, 0.001678, 0.0003682
  740001,   -21634,    11105,   -18350,    14418, -360.317,  37.617,   1075,  -1582,    126,   975,    210,  -1502,  19.077,  18.869, 912, -0.006876, 0.08559, 0.01499, 0.03163, 0.01151, 0.2058,  -1.759,  -1.759,   1.382,   1.382,  -2.074,  -2.068,   1.065,   1.074,  19.077,  18.848,  18.869,  18.869, -0.001757, 0.001396, -0.001919, 0.001956, -0.0007171, 0.000628, -0.000994, 0.05068, -0.01544, 0.09064, -0.06385, 0.003208, 0.06587, -0.1002, -0.07295, 0.1486, -0.04384, -0.03105, 0.05896, 0.006917, -0.001306, 0.01418
  750000,   -19650,    13044,   -16384,    16385, -874.955, -2475.245,   2056,  -1063,     92,  1446,    129,  -2135,  19.025,  18.594, 912, -0.009626, 0.08444, 0.01382, 0.03119, -0.02374, 0.2065,  -1.571,  -1.571,   1.571,   1.571,  -1.884,  -1.881,   1.251,   1.261,  19.025,  18.682,  18.594,  18.739, -0.001452, 0.0005773, -0.002187, -0.0002886, -0.1254, 0.02438, 0.1261, 0.1382, 0.009369, 0.04688, -0.2376, 0.2136, 0.3273, 0.08611, 0.03647, 0.03196, -0.2461, -0.4067, 0.3745, 0.002271, 0.00471, -0.002539
  760000,   -17653,    14991,   -14417,    18351, -1143.115, -1521.294,   -716,  -3230,     54,   889,    423,  -1883,  19.139,  18.660, 912, -0.01193, 0.08323, 0.01434, 0.05711, -0.02224, 0.2134,  -1.382,  -1.382,   1.759,   1.759,  -1.693,  -1.692,   1.437,   1.450,  19.139,  18.850,  18.660,  18.873, -0.001462, 0.0003191, -0.00268, 0.001159, -0.1207, 0.1136, 0.179, 0.1084, 0.02001, 0.03214, 0.02077, 0.03801, 0.06327, 0.09271, 0.03013, 0.02756, 0.01704, -0.296, 0.2513, 0.004337, -0.001002, 0.001801
  770000,   -15693,    16962,   -12451,    20317,  49.364, -538.711,   2410,   -361,    597,   191,    835,  -9501,  18.798,  18.901, 912, -0.01345, 0.08235, 0.01479, 0.07294, -0.02722, 0.2191,  -1.194,  -1.194,   1.948,   1.948,  -1.505,  -1.504,   1.626,   1.639,  18.798,  18.823,  18.901,  18.837, -0.0001919, 0.0002412, -0.0008196, 0.0002809, 0.01754, 0.05805, 0.08537, 0.06785, 0.01991, 0.02002, 0.006449, 0.008445, 0.01803, 0.06088, 0.03368, 0.01833, 0.1026, 0.02165, 0.1964, 0.001443, 0.0002523, 0.001124
  780000,   -13706,    18950,   -10485,    22283, -571.423, -932.863,   1353,   -771,    511, -2681,    864, -10439,  19.050,  19.063, 912, -0.01436, 0.08183, 0.01511, 0.08477, -0.02621, 0.2194,  -1.005,  -1.005,   2.136,   2.136,  -1.314,  -1.316,   1.817,   1.826,  19.050,  18.796,  19.063,  18.726, 0.0004468, -0.001018, 0.0007948, -0.001728, -0.02274, 0.1605, 0.1583, 0.03209, 0.008955, 0.01342, -0.002302, 0.0003108, -0.002667, 0.04967, 0.02691, 0.01512, 0.09401, -0.1628, 0.221, -0.0009827, 0.001077, -0.001488
  790001,   -11744,    20966,    -8519,    24249, -499.952, -1231.176,   1105,   -149,     -3, -3604,  -1099,  -3742,  18.806,  19.320, 912, -0.01471, 0.08138, 0.01557, 0.09376, -0.01685, 0.2118,  -0.817,  -0.817,   2.325,   2.325,  -1.126,  -1.128,   2.010,   2.013,  18.806,  18.806,  19.320,  18.688, 0.001179, -0.001679, 0.003221, -0.004452, -0.01077, 0.1054, 0.1364, 0.01384, -0.001981, 0.007597, -0.1227, 0.03662, 0.1117, 0.02668, 0.01426, 0.01029, 0.07367, -0.2179, 0.2483, -0.001245, 0.0005556, -0.002101
  800001,    -9771,    22979,    -6553,    26215, -667.341, -1341.623,   1015,    674,   -735, -3063,  -1136,  -3221,  18.920,  19.301, 912, -0.01477, 0.08084, 0.01647, 0.09792, -0.01116, 0.2118,  -0.628,  -0.628,   2.513,   2.513,  -0.937,  -0.941,   2.203,   2.199,  18.920,  18.724,  19.301,  18.607, 0.001215, -0.001882, 0.004371, -0.005712, -0.04412, 0.0422, 0.1122, -0.000608, -0.001613, -0.001981, -0.1298, 0.1435, 0.07005, 0.005718, 0.004158, 0.0003812, -0.03834, -0.1056, 0.345, 0.0008672, -0.0006913, -0.000739
  810001,    -7829,    24980,    -4587,    28181, -341.012, -1617.013,    495,    441,     -5, -2708,    -24,  -4397,  18.621,  19.189, 912, -0.01491, 0.08059, 0.01758, 0.09505, -0.006426, 0.2215,  -0.440,  -0.440,   2.702,   2.702,  -0.751,  -0.753,   2.395,   2.386,  18.621,  18.781,  19.189,  18.684, 0.001751, -0.002092, 0.004126, -0.005743, -0.02556, 0.04421, 0.02298, 0.0009792, 0.0001301, -0.000821, -0.1362, 0.07965, 0.01578, 0.0005493, -0.0001946, -6.815e-005, -0.02683, 0.06683, 0.2896, -0.0003348, -0.0009962, -0.001286
  820000,    -5888,    26957,    -2621,    30147, -352.725, -2418.928,   -169,    492,    913, -1280,   -131,  -5975,  18.601,  18.950, 912, -0.01525, 0.0805, 0.01865, 0.0841, -0.008869, 0.2372,  -0.251,  -0.251,   2.890,   2.890,  -0.565,  -0.565,   2.584,   2.573,  18.601,  18.816,  18.950,  18.693, 0.002151, -0.002503, 0.003314, -0.005733, 0.001058, -0.0001777, 0.003649, 0.0006678, 0.0004594, -0.0004603, -0.2083, -0.07352, 0.0222, 0.000257, 0.0009636, -0.001201, -0.03124, 0.1366, 0.2268, -0.0003501, 0.0006264, -0.002927
  830000,    -3919,    28930,     -655,    32113, -758.491, -1114.536,  -1053,      3,   1484,   -49,  -2068,  -4834,  18.882,  18.914, 912, -0.01589, 0.08056, 0.01965, 0.07058, -0.003367, 0.252,  -0.063,  -0.063,   3.079,   3.079,  -0.376,  -0.378,   2.774,   2.761,  18.882,  18.688,  18.914,  18.801, 0.001898, -0.002657, 0.002987, -0.004101, -0.08115, 0.04491, 0.0618, -0.0001662, -0.001698, 0.000491, -0.01534, -0.004791, -0.003799, 8.081e-005, 0.001146, -0.002976, -0.07534, 0.08035, 0.195, 0.00181, 7.927e-005, 0.0008444
  840000,    -1941,    30904,     1311,   -31457,  17.501, -349.808,  -1111,    801,   1400,   653,  -1526,  -3959,  18.959,  18.924, 912, -0.01658, 0.08068, 0.02, 0.03798, 0.001679, 0.2664,   0.126,   0.126,  -3.016,  -3.016,  -0.186,  -0.188,   2.963,   2.949,  18.959,  19.007,  18.924,  18.855, 0.002317, -0.002299, 0.002536, -0.002886, -0.03384, 0.01591, 0.03409, 0.001513, 0.001558, -0.0006284, -0.01251, -0.003569, 0.01928, 0.0003412, -0.00208, 9.851e-005, -0.003023, 0.03139, 0.0508, 0.0006951, -0.001573, 0.0006483
  850001,       26,   -32673,     3277,   -29491, -3723.557, -3190.573,  -2846,   1222,   1370,   838,  -1105,  -3580,  18.862,  18.785, 912, -0.01784, 0.08062, 0.02075, 0.0318, 0.004604, 0.2718,   0.314,   0.314,  -2.827,  -2.827,   0.002,  -0.002,  -3.133,   3.137,  18.862,  18.552,  18.785,  18.784, -0.001475, -0.002248, 0.0007313, -0.003922, -0.0432, 0.03152, 0.03382, -0.0009021, 0.0006707, -0.004332, -0.3861, -0.1887, 0.3685, 0.002149, 0.0003263, -0.0009143, -0.3453, -0.0393, 0.3195, 0.001883, 0.005352, -0.003884
