"% V-rep data recorded 02/27/17 03:40:12 "
"% FREQ =  18.850 "
"% PHASE =   0.960 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,    25613,    15702,    29018,    19006, -1882.165, -1152.443,  -7156,   1617,    137,   -32,   -957,  -1542,  19.158,  19.048, 912, 0.05718, 0.1036, 0.01843, -0.04357, -0.01187, -0.1766,   2.782,   2.782,   1.822,   1.822,   2.456,   2.460,   1.505,   1.512,  19.158,  19.223,  19.048,  18.743, -0.003418, 0.001536, -0.001308, 0.0001556, -0.002013, -0.00241, -0.002119, 0.02693, 0.01479, 0.06407, -0.3599, -0.03216, 0.3648, -0.0285, -0.00396, 0.03386, -0.0003611, -0.002065, 0.0009893, -0.2379, -0.002443, 0.2331
  440000,    27580,    17677,    30984,    20972, -4339.502, -2019.038,  -1389,   -652,     44,    -2,  -1376,  -1503,  18.856,  18.941, 912, 0.05484, 0.1043, 0.01945, -0.05644, -0.01371, -0.1918,   2.971,   2.971,   2.011,   2.011,   2.644,   2.651,   1.695,   1.699,  18.856,  19.140,  18.941,  18.715, -0.005015, 0.0006754, -0.0007552, -0.001264, -0.1766, 0.004531, 0.1826, 0.05757, 0.001263, 0.02885, -0.1706, 0.0681, 0.2069, -0.3917, 0.04362, 0.3642, 0.0008703, 0.0006129, -0.004703, -0.03635, -0.00453, 0.03886
  450000,    29566,    19662,   -32585,    22938, -371.910, -289.606,  -1158,   -382,  -1414,   467,    648,  -3190,  19.039,  19.022, 912, 0.05239, 0.1052, 0.02053, -0.0233, 0.001508, -0.2094,  -3.124,  -3.124,   2.199,   2.199,   2.835,   2.841,   1.885,   1.886,  19.039,  19.004,  19.022,  18.726, -0.001429, 0.001057, 0.002126, -0.002416, -0.00288, -0.0009301, -0.003101, 0.009503, -0.0147, 0.001953, -0.005074, -0.0007998, -0.005591, 0.001864, 0.002579, -0.0009356, -0.0005525, -0.0005931, -0.002717, -0.0485, 0.005304, 0.03676
  460001,    31551,    21665,   -30619,    24904, -435.865, -209.349,   2782,   1995,  -1703,  1488,    -38, -13227,  19.026,  19.212, 912, 0.04984, 0.1062, 0.02092, -0.0196, 0.008316, -0.2282,  -2.936,  -2.936,   2.388,   2.388,   3.025,   3.033,   2.077,   2.073,  19.026,  19.184,  19.212,  18.648, -0.0005119, 7.599e-005, 0.004053, -0.004262, -0.00127, -0.0002529, -0.001303, 9.503e-005, 0.01172, -0.0004773, -0.05535, 0.003844, 0.06671, -0.001615, 0.0002577, -0.0002671, 0.0002723, -0.001231, 0.0002876, -0.06031, 0.02, 0.06485
  470000,   -31995,    23659,   -28653,    26870, -329.174, -417.384,    208,    698,  -1763,   135,    101,  -3814,  19.083,  19.115, 912, 0.04732, 0.1072, 0.02067, -0.000735, -0.005817, -0.2473,  -2.747,  -2.747,   2.576,   2.576,  -3.068,  -3.061,   2.268,   2.260,  19.083,  18.910,  19.115,  18.724, -0.001207, 0.0008779, 0.004749, -0.005167, 0.0006045, -0.0001654, 0.001637, 0.001572, -0.01263, -0.004467, -0.03812, -0.01628, 0.06126, -0.001394, -2.01e-005, -0.001829, 0.0004525, 0.00027, 0.0001649, -0.03881, 0.01827, 0.03844
  480000,   -30015,    25654,   -26687,    28836, -2379.323, -1724.473,   2025,   -891,  -1781,   678,   -469,  -1527,  18.984,  19.128, 912, 0.04447, 0.108, 0.02017, 0.006476, -0.01866, -0.2635,  -2.559,  -2.559,   2.765,   2.765,  -2.878,  -2.873,   2.460,   2.447,  18.984,  18.848,  19.128,  18.655, -0.003763, 0.001383, 0.003414, -0.005138, 0.003018, 0.001448, 0.0003914, -0.005269, 0.01341, -0.003984, -0.3018, 0.01994, 0.3059, -0.2309, -0.2677, 0.2675, 0.0006834, 0.001273, -0.0005207, 0.0007704, 0.0009967, -0.002266
  490001,   -28052,    27619,   -24721,    30802, -184.852, -1552.837,    952,  -1002,  -1528,   306,    108,  -1715,  18.817,  18.838, 912, 0.04097, 0.1086, 0.02016, 0.02462, -0.02704, -0.2641,  -2.370,  -2.370,   2.953,   2.953,  -2.690,  -2.682,   2.648,   2.635,  18.817,  19.077,  18.838,  18.841, -0.0008791, 0.0006943, 0.002288, -0.00384, -0.09244, 0.01832, 0.08255, 0.00961, -0.01483, -0.0006948, -0.04972, 0.02718, 0.06218, -0.03732, -0.107, 0.09224, 0.0008502, -0.0001549, -0.0003317, 0.001646, -0.0002625, 0.001798
  500000,   -26088,    29603,   -22755,   -32768, 521.315, 289.775,   1849,   -316,    -91,  1127,    760,  -3127,  18.833,  19.023, 912, 0.03743, 0.1091, 0.01942, 0.05405, -0.02828, -0.2608,  -2.182,  -2.182,  -3.142,  -3.142,  -2.501,  -2.491,   2.838,   2.824,  18.833,  19.039,  19.023,  18.901, -0.000245, 0.0007664, 0.003091, -0.002801, -0.0001125, 0.000124, -0.0006979, -0.007844, 0.01275, -0.003119, -0.0001278, -0.002713, 0.003352, 0.03566, -0.01506, 0.02409, -0.0009353, -0.0002194, -0.001232, -0.0009428, 0.0002155, -0.001568
  510000,   -24083,    31563,   -20789,   -30801, 845.767, -755.546,   2697,    608,    232,  2058,   1730,  -6013,  19.223,  18.785, 912, 0.03393, 0.1095, 0.01796, 0.08768, -0.03434, -0.2554,  -1.993,  -1.993,  -2.953,  -2.953,  -2.309,  -2.302,   3.026,   3.012,  19.223,  18.924,  18.785,  18.813, -0.0006185, 0.001464, 0.002443, -0.003198, -0.02742, 0.005019, 0.03646, 0.006166, -0.006862, -0.002062, -0.06461, -0.03589, 0.08578, 0.06248, -0.005644, 0.03766, -0.0196, -0.01768, 0.02208, -0.0003553, -0.0006559, -0.0005693
  520000,   -22116,   -32018,   -18823,   -28835, -416.813, -1338.439,   3196,    262,    398,   -96,     98,   -854,  18.856,  18.745, 912, 0.03033, 0.1097, 0.01668, 0.09433, -0.03188, -0.2472,  -1.805,  -1.805,  -2.765,  -2.765,  -2.120,  -2.115,  -3.070,  -3.082,  18.856,  18.754,  18.745,  18.856, -0.0005218, 0.000105, 0.001739, -0.003078, -0.06099, 0.1187, 0.1042, -0.0004113, -0.000697, -0.001276, -0.1593, 0.04737, 0.2032, 0.09733, 0.08555, 0.05036, -0.07852, -0.321, 0.2001, 0.01698, -0.003698, 0.009657
  530000,   -20153,   -30043,   -16857,   -26869, -342.582, 1303.574,    546,    382,    754,  -165,    262,  -1155,  18.823,  18.938, 912, 0.02707, 0.1099, 0.0157, 0.09049, -0.03592, -0.2341,  -1.616,  -1.616,  -2.576,  -2.576,  -1.932,  -1.926,  -2.880,  -2.894,  18.823,  18.907,  18.938,  18.861, -0.001243, 0.0009004, 0.003924, -0.002621, 0.02625, 0.1018, 0.07335, -0.006372, 0.005399, -0.004605, 0.0185, 0.01248, 0.04211, 0.0911, 0.1208, 0.04675, 0.1125, -0.1202, 0.1552, 0.001812, -0.002045, 0.0002432
  540001,   -18197,   -28068,   -14891,   -24903, -562.221, 815.389,   -256,   -455,   1239,   139,   -165,  -4872,  18.749,  18.933, 912, 0.02449, 0.1103, 0.01462, 0.08268, -0.03527, -0.2237,  -1.428,  -1.428,  -2.388,  -2.388,  -1.745,  -1.737,  -2.691,  -2.705,  18.749,  18.856,  18.933,  18.890, -0.001065, 0.0005032, 0.003542, -0.002727, 0.002101, 0.1769, 0.1397, 0.007991, -0.003937, 0.00221, 0.02243, -0.01325, 0.03018, 0.08888, 0.1114, 0.04235, 0.1493, -0.1425, 0.1897, 0.001288, 8.744e-005, 0.001028
  550001,   -16218,   -26093,   -12925,   -22937, -707.204, 822.167,   -727,   -110,   1003, -1295,  -1183,  -5447,  18.975,  18.934, 912, 0.02255, 0.1107, 0.01364, 0.07448, -0.0325, -0.2141,  -1.239,  -1.239,  -2.199,  -2.199,  -1.555,  -1.549,  -2.502,  -2.516,  18.975,  18.779,  18.934,  18.859, -0.0006067, -0.0001005, 0.003617, -0.002794, 0.01507, 0.1755, 0.1439, -0.002723, 0.0008103, -0.003099, -0.02513, -0.04372, 0.0724, 0.08593, 0.1023, 0.04038, 0.1834, -0.1651, 0.2193, -6.553e-005, -0.0003474, -0.0006244
  560001,   -14235,   -24114,   -10959,   -20971, -730.447, 313.609,   -807,     83,    927, -2742,  -1493,  -3488,  19.013,  18.975, 912, 0.02108, 0.1111, 0.01292, 0.06364, -0.02868, -0.2031,  -1.051,  -1.051,  -2.011,  -2.011,  -1.365,  -1.362,  -2.312,  -2.328,  19.013,  18.769,  18.975,  18.859, 9.084e-005, -0.0008213, 0.003157, -0.002843, -0.01673, 0.187, 0.1773, -0.002677, 0.000251, -0.002981, -0.04467, -0.0573, 0.07689, 0.08127, 0.09189, 0.04038, 0.208, -0.1815, 0.2394, -0.0006813, 0.0003992, -0.001835
  570000,   -12243,   -22152,    -8992,   -19005, -443.695, 111.214,  -1070,    134,   1063, -2655,  -1263,  -4311,  19.093,  18.808, 912, 0.02012, 0.1114, 0.01242, 0.03899, -0.02128, -0.1889,  -0.862,  -0.862,  -1.822,  -1.822,  -1.174,  -1.174,  -2.124,  -2.140,  19.093,  18.737,  18.808,  18.805, 0.0008969, -0.001341, 0.003205, -0.003094, -0.0007324, 0.1613, 0.1607, 0.005396, 0.04026, 0.04339, -0.0442, -0.05955, 0.06934, 0.06036, 0.06466, 0.03609, 0.2083, -0.1644, 0.2434, -0.001143, -0.0005213, -0.001826
  580000,   -10249,   -20187,    -7026,   -17039, -353.540, -370.938,  -2405,    214,   1393, -2065,   -822,  -5090,  19.122,  18.843, 912, 0.01966, 0.1117, 0.01225, 0.0144, -0.01401, -0.1759,  -0.674,  -0.674,  -1.634,  -1.634,  -0.983,  -0.986,  -1.935,  -1.952,  19.122,  18.820,  18.843,  18.805, 0.001169, -0.001522, 0.002898, -0.003269, -0.009562, 0.1471, 0.1638, 0.04096, 0.09587, 0.09436, -0.026, -0.04531, 0.04382, 0.0311, 0.03062, 0.02262, 0.1325, -0.1625, 0.2926, -0.0005998, 0.0004506, -0.001802
  590000,    -8262,   -18218,    -5060,   -15073,  -5.629, -438.106,  -2395,    237,   1265, -2175,   -739,  -4973,  19.047,  18.872, 912, 0.01956, 0.112, 0.01249, -0.01142, -0.003612, -0.1676,  -0.485,  -0.485,  -1.445,  -1.445,  -0.792,  -0.797,  -1.747,  -1.763,  19.047,  18.850,  18.872,  18.898, 0.0005568, -0.0005624, 0.002313, -0.002751, 0.0007319, 0.1121, 0.1313, 0.05682, 0.1315, 0.1303, -0.01503, -0.02712, 0.02472, -0.0006713, 0.002353, -0.002368, 0.07859, -0.1725, 0.2955, 0.0002886, 0.0008213, -0.0009872
  600001,    -6304,   -16277,    -3094,   -13107, -164.335, -668.825,  -2557,    536,    808, -2130,   -530,  -5378,  18.770,  18.615, 912, 0.01989, 0.1124, 0.01306, -0.03649, 0.008288, -0.1644,  -0.297,  -0.297,  -1.257,  -1.257,  -0.604,  -0.609,  -1.561,  -1.574,  18.770,  18.821,  18.615,  18.893, -9.009e-005, -7.425e-005, 0.0007929, -0.001462, 0.01883, -0.03205, 0.07817, 0.05553, 0.2021, 0.1566, -0.008448, -0.01307, 0.01278, 0.0005006, -1.983e-005, -0.001683, 0.02801, -0.1481, 0.2775, 0.0009443, 0.002165, -0.0008204
  610001,    -4339,   -14351,    -1128,   -11141, -723.783, -849.119,  -2506,    709,    308, -1609,   -388,  -5709,  18.842,  18.464, 912, 0.02055, 0.1127, 0.01392, -0.05587, 0.02133, -0.1653,  -0.108,  -0.108,  -1.068,  -1.068,  -0.416,  -0.421,  -1.376,  -1.384,  18.842,  18.838,  18.464,  18.981, -0.0009757, 0.0002519, -0.001384, 0.0005348, 0.02326, -0.04106, 0.03357, 0.02781, 0.2177, 0.1816, -0.01079, -0.01777, 0.01658, 0.002119, -0.0007608, 0.0005903, -0.06236, -0.04059, 0.2737, 0.001371, -0.0004835, 0.000164
  620001,    -2370,   -12417,      838,    -9175, -1056.108, -648.713,  -1995,    911,    -99, -1774,    -20,  -5405,  18.874,  18.542, 912, 0.02142, 0.1132, 0.01501, -0.06924, 0.0369, -0.1777,   0.080,   0.080,  -0.880,  -0.880,  -0.227,  -0.231,  -1.191,  -1.193,  18.874,  18.971,  18.542,  19.058, -0.001177, 0.000121, -0.003254, 0.002605, 0.003196, -0.00369, -0.0006137, -0.01691, 0.1986, 0.1854, -0.008957, -0.007129, 0.01143, 0.001339, -0.000404, -0.0007071, -0.1018, -0.1281, 0.2161, 0.0003276, 0.0001795, -0.0008149
  630000,     -426,   -10476,     2804,    -7208, -953.877, -721.765,  -1477,   1236,  -1192, -1388,    279,  -5266,  18.638,  18.612, 912, 0.02234, 0.1138, 0.01614, -0.07036, 0.05448, -0.1988,   0.269,   0.269,  -0.691,  -0.691,  -0.041,  -0.042,  -1.004,  -1.003,  18.638,  18.926,  18.612,  19.077, -0.0001277, -0.0008262, -0.004588, 0.003867, 0.0009036, -0.0009125, -0.0004048, -0.07054, 0.1971, 0.1692, -0.0199, -0.01414, 0.02611, 4.908e-005, -0.0001758, -0.001769, -0.09541, -0.2239, 0.1334, 0.0002074, -0.0008221, -0.0009277
  640000,     1538,    -8536,     4770,    -5242, -1471.614, -995.359,   -395,   1605,  -1981,  -680,   -446,  -5065,  18.832,  18.599, 912, 0.02307, 0.1143, 0.0173, -0.06331, 0.07786, -0.229,   0.457,   0.457,  -0.503,  -0.503,   0.147,   0.146,  -0.818,  -0.812,  18.832,  18.838,  18.599,  19.040, 0.0001659, -0.001638, -0.004566, 0.003571, 0.0005614, -0.0005481, -0.0009911, -0.1156, 0.2062, 0.1219, -0.006026, -0.002099, 0.02328, -1.545e-005, -0.001287, -0.002028, -0.1369, -0.2277, 0.1061, 0.0006227, -0.0001815, 0.0001846
  650000,     3502,    -6583,     6736,    -3276, -1405.539, -1445.845,    215,   2283,  -2793,  -128,    736,  -4167,  18.835,  18.724, 912, 0.02351, 0.1149, 0.01834, -0.03998, 0.1061, -0.2678,   0.646,   0.646,  -0.314,  -0.314,   0.336,   0.334,  -0.631,  -0.623,  18.835,  18.791,  18.724,  18.902, 0.0005197, -0.001925, -0.003626, 0.00218, 0.0003377, -0.0002099, -0.001826, -0.1413, 0.1454, 0.06326, 0.02081, 0.024, 0.02165, 0.001066, 0.0004668, -0.0008906, -0.1253, -0.1776, 0.06809, 0.001447, 0.0005702, 0.0007842
  660001,     5474,    -4623,     8702,    -1310, -296.380, -1130.008,   1520,   3078,  -3465,   808,   1021,  -3985,  18.901,  18.789, 912, 0.02384, 0.1156, 0.01884, 0.01314, 0.1261, -0.3116,   0.834,   0.834,  -0.126,  -0.126,   0.525,   0.522,  -0.443,  -0.435,  18.901,  18.791,  18.789,  18.851, 0.00154, -0.001837, -0.001882, 0.0007517, -0.001108, -0.001043, -0.00181, -0.05466, 0.01654, -0.01008, 0.03303, 0.001599, 0.03528, 0.0004999, -0.003234, 0.000876, -0.01299, -0.02171, 0.02792, 0.0005445, -0.005846, -0.0006543
  670001,     7431,    -2654,    10668,      656, -738.292, -490.985,   4273,   3129,  -3608,  1393,    602,  -3319,  18.768,  18.880, 912, 0.02408, 0.1161, 0.01898, 0.01296, 0.1411, -0.3526,   1.023,   1.023,   0.063,   0.063,   0.712,   0.710,  -0.254,  -0.247,  18.768,  18.731,  18.880,  18.807, 0.001341, -0.002079, -0.0005786, 8.76e-005, 0.0003969, 0.00169, 0.001111, -0.0426, -0.001194, 0.04824, 0.0113, 0.1089, 0.0902, -0.0003936, -0.0002617, -0.0003671, -0.0547, -0.1125, 0.07945, -0.06528, -0.0008271, 0.1201
  680001,     9386,     -691,    12634,     2622, -2255.389, -3156.854,   -448,   1341,  -3844,   951,     73,  -1688,  18.741,  18.814, 912, 0.02433, 0.1166, 0.01921, 0.0175, 0.1309, -0.3872,   1.211,   1.211,   0.251,   0.251,   0.900,   0.897,  -0.066,  -0.059,  18.741,  18.774,  18.814,  18.748, 0.0001877, -0.002443, -0.00263, -0.0005271, 0.002564, 0.0002713, 0.001034, -0.2185, -0.09417, 0.1612, 0.04568, 0.1243, 0.06392, -0.0002036, 0.003361, -0.002282, -0.1241, -0.1403, 0.1324, 0.01033, -0.05045, 0.09309
  690000,    11341,     1253,    14600,     4588, -2232.448, -4069.618,    728,   -755,  -3188,   802,    293,  -2892,  18.746,  18.640, 912, 0.0243, 0.1168, 0.01981, 0.03566, 0.1096, -0.4156,   1.400,   1.400,   0.440,   0.440,   1.087,   1.084,   0.120,   0.129,  18.746,  18.712,  18.640,  18.785, 0.0003335, -0.002566, -0.002809, -0.001261, 0.001057, 0.001166, -0.002028, -0.3456, -0.2036, 0.1918, 0.009626, 0.01801, 0.01341, -0.0006799, -0.0003799, -0.001478, -0.06441, -0.04003, 0.07402, 0.03813, -0.06507, 0.1196
  700000,    13314,     3200,    16567,     6554, -1776.688, -4399.716,   2324,  -1208,  -2447,  1031,    392,  -4921,  18.915,  18.669, 912, 0.0238, 0.1165, 0.02067, 0.05604, 0.09252, -0.4299,   1.588,   1.588,   0.628,   0.628,   1.276,   1.272,   0.307,   0.316,  18.915,  18.796,  18.669,  18.710, 0.0003394, -0.002116, -0.002823, -0.001577, -0.0005333, 0.00072, -0.003729, -0.3868, -0.2375, 0.1368, 0.002612, -0.001278, 0.0005644, 0.0004241, 0.002354, -0.001313, -0.003079, 0.001404, 0.004031, 0.0565, -0.06266, 0.1571
  710000,    15286,     5159,    18533,     8520, -1289.766, -3481.178,   2389,   -696,  -1142,  1421,   1865,  -5512,  18.907,  18.782, 912, 0.02289, 0.1157, 0.02155, 0.06514, 0.08121, -0.4251,   1.777,   1.777,   0.817,   0.817,   1.465,   1.461,   0.495,   0.504,  18.907,  18.837,  18.782,  18.821, 0.0002342, -0.001524, -0.002607, -0.0008744, 0.0006132, 0.001839, -0.0008653, -0.3028, -0.1306, 0.04995, 2.226e-005, -0.0003726, -0.0007029, 0.0006156, 0.001967, -0.0007925, -0.0002562, 0.0006098, -0.001474, 0.06664, -0.05794, 0.1771
  720001,    17264,     7137,    20499,    10486, -372.837, -213.348,   1217,   -610,    532,  1463,   2332,  -4918,  18.960,  18.957, 912, 0.02193, 0.1147, 0.02192, 0.05478, 0.06983, -0.4086,   1.965,   1.965,   1.005,   1.005,   1.655,   1.650,   0.684,   0.693,  18.960,  18.958,  18.957,  18.939, 1.004e-005, -0.0003829, -0.0009255, 0.0007121, 0.0005262, 0.00141, 0.001805, -0.02046, 0.005474, 0.00257, -0.001833, 0.001976, -0.001679, -0.0001596, 0.001023, -0.0008865, -0.0005823, 0.0004232, -0.001103, 0.02796, -0.02234, 0.08604
  730001,    19213,     9110,    22465,    12452, -239.364, -98.062,   -443,  -1372,   1471,  1127,   1888,  -4047,  18.685,  18.924, 912, 0.02102, 0.1136, 0.02141, 0.02805, 0.05809, -0.3902,   2.154,   2.154,   1.194,   1.194,   1.842,   1.840,   0.873,   0.883,  18.685,  18.943,  18.924,  18.938, -0.0006902, 0.0004508, -0.00152, 0.001422, 0.0004094, 0.0005835, 0.001571, -9.092e-005, 0.004635, 0.001061, 6.677e-005, 0.0002479, -1.835e-005, -0.001338, 0.0006187, -0.0007564, -0.000183, 0.001081, -0.0005825, -0.03666, 0.03185, 0.0746
  740001,    21164,    11083,    24431,    14418, -482.820, -123.433,  -1861,  -2004,   1549,   146,    394,  -2193,  18.706,  18.912, 912, 0.02015, 0.1125, 0.02008, -0.009683, 0.04251, -0.3693,   2.342,   2.342,   1.382,   1.382,   2.029,   2.029,   1.063,   1.072,  18.706,  18.924,  18.912,  18.951, -0.001728, 0.001245, -0.002119, 0.001995, -0.0007928, -0.0001812, -0.001254, -0.03189, 0.02449, 0.04401, 0.00132, -0.001178, 0.0001789, -0.0007758, -0.0003444, -0.0006409, 0.001474, 0.0002327, 0.0006662, -0.06548, 0.04256, 0.03754
  750000,    23117,    13060,    26397,    16385, -2194.358, -433.342,  -2719,  -2695,   1745,  -143,   -116,   -581,  18.725,  18.954, 912, 0.0191, 0.1119, 0.01856, -0.04393, 0.008429, -0.3377,   2.531,   2.531,   1.571,   1.571,   2.216,   2.217,   1.252,   1.262,  18.725,  18.842,  18.954,  18.925, -0.002878, 0.0006833, -0.002528, 0.002094, -0.0003967, 2.744e-005, -0.001806, -0.1392, 0.03524, 0.2302, 0.002123, -0.00243, -0.001956, -0.001066, 0.0003621, -0.0004641, -0.0008956, -0.001416, -0.001344, -0.2589, 0.1932, 0.1271
  760000,    25046,    15020,    28363,    18351, -7132.464, -1408.626,  -1845,  -4142,   2847,    40,   -372,   -768,  18.494,  18.787, 912, 0.01748, 0.1123, 0.01783, -0.0632, -0.006869, -0.3067,   2.719,   2.719,   1.759,   1.759,   2.401,   2.406,   1.440,   1.449,  18.494,  18.812,  18.787,  18.789, -0.006701, -0.0004312, -0.002274, 0.0008655, -0.0762, 0.06971, 0.08637, -0.08434, 0.05211, 0.2288, -0.1825, -0.01516, 0.1812, -0.5013, 0.4051, 0.47, 0.001791, -0.002173, -0.005459, -0.2565, 0.06967, 0.1097
  770000,    27004,    16997,    30329,    20317, -2723.056, -785.906,  -1231,  -1954,   2902,  1735,  -1420,  -3576,  18.771,  18.961, 912, 0.01554, 0.1139, 0.01981, -0.07024, -0.01091, -0.3154,   2.908,   2.908,   1.948,   1.948,   2.589,   2.595,   1.630,   1.637,  18.771,  18.946,  18.961,  18.802, -0.003141, 0.0004179, -0.0003781, -0.0004078, -0.003496, -0.006549, -0.001945, 0.04306, 0.02599, 0.03405, -0.1749, 0.009032, 0.2015, -0.07731, 0.02083, 0.06455, -0.0001119, 0.003966, -0.003006, -0.2559, 0.02786, 0.1694
  780000,    28965,    18983,    32295,    22283,  76.260, -242.554,   -515,   -561,   -813,  3081,  -2394,  -6998,  18.806,  19.040, 912, 0.01362, 0.1154, 0.02106, -0.08465, -0.01993, -0.3257,   3.096,   3.096,   2.136,   2.136,   2.777,   2.785,   1.820,   1.825,  18.806,  19.012,  19.040,  18.757, -0.0006125, 0.0006887, 0.001408, -0.00165, 0.001926, -0.0006408, 0.001945, 0.01783, -0.01361, 0.005223, -0.003534, -0.001641, -0.00423, 0.0001843, -0.0005701, -0.0002705, 0.001872, -0.0005337, 0.001081, 0.00349, -0.001269, 0.001102
  790001,    30947,    20993,   -31275,    24249, -42.966, -639.866,  -1023,  -1224,   -955,  2184,  -2767, -15455,  18.996,  19.271, 912, 0.01161, 0.1169, 0.02159, -0.0729, -0.02239, -0.3278,  -2.998,  -2.998,   2.325,   2.325,   2.967,   2.974,   2.013,   2.012,  18.996,  18.859,  19.271,  18.718, -0.0008926, 0.0008497, 0.003025, -0.003665, -0.1027, -0.11, 0.09176, -0.000218, 0.002283, -0.0003354, 0.0001709, -0.0008438, -0.0006808, 0.001411, -6.83e-005, 0.0003061, 0.001925, -0.001233, 0.002251, -0.001801, -0.00153, -3.645e-005
  800001,   -32612,    22990,   -29309,    26215,  26.903, -291.799,   1120,    134,   -225,   -36,     93,  -1179,  18.956,  19.142, 912, 0.009528, 0.1184, 0.02125, -0.0534, -0.01977, -0.325,  -2.810,  -2.810,   2.513,   2.513,  -3.127,  -3.120,   2.204,   2.199,  18.956,  18.911,  19.142,  18.663, -0.0008886, 0.0009155, 0.004573, -0.004865, -0.02428, -0.03916, 0.02337, 0.002152, -0.002628, -0.000978, 0.001001, -0.0007083, 0.001045, 0.0007891, -7.935e-005, 0.0004685, 0.0001656, -0.0001761, -0.0002082, 0.001027, 0.0003481, 0.000951
  810001,   -30653,    24981,   -27343,    28181, -486.464, -1484.116,   1654,    822,    217,   -70,    737,   -758,  18.783,  19.086, 912, 0.007301, 0.1196, 0.02029, -0.00951, -0.01955, -0.3146,  -2.621,  -2.621,   2.702,   2.702,  -2.939,  -2.932,   2.395,   2.385,  18.783,  18.839,  19.086,  18.640, -0.001368, 0.0008814, 0.004497, -0.005981, -0.03536, -0.07328, 0.04787, -0.0006421, 0.001926, -0.003883, -0.1623, -0.1465, 0.1614, -0.05251, -0.02534, 0.0554, -0.001187, -0.001911, -0.0009507, 0.002839, 0.0005146, 0.0007419
  820000,   -28681,    26970,   -25376,    30147, -2273.929, -3631.073,   3899,   1333,    876,    29,    416,   -288,  18.910,  19.073, 912, 0.004149, 0.1201, 0.02015, 0.01915, -0.02407, -0.3185,  -2.433,  -2.433,   2.890,   2.890,  -2.750,  -2.743,   2.586,   2.571,  18.910,  18.918,  19.073,  18.582, -0.002154, -0.00012, 0.002501, -0.006132, -0.02252, -0.0128, 0.01804, 0.0006538, -0.0002419, -0.001518, -0.4377, -0.3266, 0.4476, -0.2263, -0.1876, 0.2695, 0.001148, 0.002914, -0.002492, 0.0009124, 0.001139, -0.004014
  830000,   -26694,    28946,   -23410,    32113, 549.966, -53.781,   2689,    429,   -438,   210,   1213,  -1386,  19.047,  18.947, 912, 0.0006139, 0.1202, 0.01989, 0.0436, -0.03972, -0.3256,  -2.244,  -2.244,   3.079,   3.079,  -2.559,  -2.554,   2.775,   2.760,  19.047,  18.915,  18.947,  18.920, -0.0007711, 0.001321, 0.002061, -0.002115, -0.0006351, 0.001207, -0.0005556, 0.0007704, 0.001628, 0.002433, -0.002276, 0.008564, -0.004706, 0.03635, -0.007335, 0.02882, -0.0004496, 0.0005767, -0.0006776, -0.001128, 0.000326, -0.001785
  840000,   -24729,    30912,   -21444,   -31457, 882.197, -606.750,   2639,   -677,   -727,  2751,   4133,  -7715,  18.836,  18.844, 912, -0.002875, 0.1204, 0.01886, 0.07707, -0.05015, -0.3296,  -2.056,  -2.056,  -3.016,  -3.016,  -2.371,  -2.365,   2.964,   2.949,  18.836,  18.862,  18.844,  18.895, -0.001151, 0.002034, 0.00169, -0.002297, -0.05823, 0.01232, 0.06494, -0.0004184, -0.001156, -0.00393, -8.556e-005, 0.0006733, -0.00106, 0.05821, 0.01568, 0.03751, 0.001317, -0.0003461, 0.000565, 0.0007796, -0.0005218, 0.001855
  850001,   -22766,   -32658,   -19478,   -29491, 221.127, -877.960,   3288,     74,   -514,  1161,   1974,  -3897,  18.826,  18.849, 912, -0.00635, 0.1204, 0.01734, 0.09616, -0.04163, -0.332,  -1.868,  -1.868,  -2.827,  -2.827,  -2.183,  -2.177,  -3.131,   3.138,  18.826,  18.795,  18.849,  18.866, -0.000354, 0.0005751, 0.001612, -0.00249, -0.06962, 0.07764, 0.07607, -7.042e-005, 0.001612, -5.877e-005, -0.03929, 0.01854, 0.04728, 0.09057, 0.06358, 0.04891, -0.04393, -0.167, 0.1105, 0.001786, 0.005682, -0.000523
