"% V-rep data recorded 03/13/17 00:23:25 "
"% FREQ =   9.425 "
"% PHASE =   2.793 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 2710001,    31880,     2705,   -32149,     4260, 2094.137,   0.092,   -673,     -1,    251,   152,  -1042,  -3135,   9.452,   9.431, 912, -0.1201, 0.1256, 0.01753, -0.04064, -0.008817, -0.2298,  -3.082,  -3.082,   0.408,   0.408,   3.056,   3.059,   0.259,   0.266,   9.452,   9.273,   9.431,   9.443, -0.002196, 0.00429, -0.002125, 0.002125, -0.0002463, -3.691e-005, -0.0006908, 0.002526, -0.01167, 0.1752, -0.0006226, 0.0001219, -0.001307, 0.04001, 0.05095, 0.1357, -0.0002764, 0.0003724, -0.001034, 0.04988, -0.03744, 0.07264
 2720001,   -32675,     3691,   -31166,     5243, 2214.986,  50.548,  -1315,    -67,    184,  -497,   -917,  -3058,   9.404,   9.454, 912, -0.1217, 0.1263, 0.0166, -0.05702, -0.006424, -0.2283,  -2.988,  -2.988,   0.503,   0.503,  -3.133,  -3.129,   0.354,   0.360,   9.404,   9.524,   9.454,   9.415, -0.001919, 0.004134, -0.002025, 0.002076, 0.0001067, -1.798e-005, -0.001181, 0.02312, -0.03586, 0.228, 0.0001854, -3.343e-005, -0.00106, 0.04119, 0.03392, 0.1526, 9.725e-005, 0.0007048, -0.0008172, 0.05521, -0.04228, 0.06752
 2730001,   -31678,     4674,   -30182,     6226, 2140.720, 354.981,  -1548,   -131,    153,  -947,   -344,  -3285,   9.562,   9.417, 912, -0.1232, 0.1269, 0.01575, -0.07197, -0.004448, -0.2271,  -2.894,  -2.894,   0.597,   0.597,  -3.037,  -3.035,   0.448,   0.455,   9.562,   9.371,   9.417,   9.476, -0.002795, 0.004936, -0.002061, 0.002416, -0.002098, 0.001635, 0.002478, 0.0688, -0.06147, 0.2475, -0.003143, 0.000295, 0.004134, 0.04128, 0.03102, 0.1621, 0.0004857, 0.0001854, -0.0007503, 0.05175, -0.04329, 0.06226
 2740001,   -30714,     5657,   -29199,     7209, 1563.945, -872.853,  -1408,   -137,    124,  -953,    218,  -3860,   9.242,   9.427, 912, -0.1245, 0.1274, 0.01519, -0.07427, -0.005376, -0.2294,  -2.800,  -2.800,   0.691,   0.691,  -2.945,  -2.939,   0.542,   0.548,   9.242,   9.605,   9.427,   9.377, -0.002235, 0.003798, -0.002402, 0.00153, 0.01901, 0.0457, 0.04045, 0.1377, -0.09308, 0.2187, 0.0103, 0.04279, 0.04254, 0.004322, -0.06268, 0.2076, 9.524e-005, 0.0005065, -0.0002884, 0.04262, -0.0338, 0.06092
 2750000,   -29698,     6626,   -28216,     8192, 1028.846, -2073.877,   -191,   -133,   -222,  -794,    546,  -4404,   9.746,   9.286, 912, -0.1255, 0.1275, 0.01518, -0.06931, -0.006763, -0.2333,  -2.705,  -2.705,   0.785,   0.785,  -2.847,  -2.844,   0.635,   0.642,   9.746,   9.491,   9.286,   9.388, -0.002457, 0.003486, -0.003173, 0.001099, 0.03578, 0.06456, 0.07038, 0.1893, -0.0967, 0.1637, 0.03192, 0.1045, 0.07228, -0.02129, -0.2396, 0.2328, -0.0002241, 0.001204, -0.001368, 0.03555, -0.002677, 0.05229
 2760000,   -28748,     7615,   -27233,     9176, 256.555, -1562.963,    483,    -20,   -362,  -911,   1010,  -5244,   9.102,   9.489, 912, -0.1261, 0.1274, 0.0157, -0.05831, -0.006741, -0.2355,  -2.611,  -2.611,   0.880,   0.880,  -2.756,  -2.753,   0.730,   0.736,   9.102,   9.152,   9.489,   9.392, -0.003691, 0.003947, -0.002634, 0.001071, 0.02075, 0.06025, 0.04888, 0.205, -0.04225, 0.1042, 0.02698, 0.1013, 0.07249, -0.06028, -0.2223, 0.2457, -7.836e-005, 0.0007877, -0.001195, 0.01998, 0.02563, 0.03231
 2770000,   -27782,     8608,   -26250,    10159, -53.078, 150.053,   1005,    241,   -222, -1680,   1684,  -6265,   9.265,   9.516, 912, -0.1266, 0.127, 0.01636, -0.04911, -0.005236, -0.2377,  -2.517,  -2.517,   0.974,   0.974,  -2.664,  -2.658,   0.825,   0.831,   9.265,   9.423,   9.516,   9.491, -0.002613, 0.00256, -0.002499, 0.002649, -0.002551, -0.0005114, -0.004283, 0.1896, 0.006676, 0.06809, 0.01256, 0.06848, 0.05258, -0.04574, -0.09903, 0.1825, 0.0002588, 8.168e-005, -0.001083, -0.0004503, 0.008407, 0.009005
 2780000,   -26804,     9591,   -25267,    11142, -270.662, 385.179,    807,    339,   -208, -1809,   1449,  -6147,   9.374,   9.421, 912, -0.1269, 0.1267, 0.01682, -0.03648, 2.6e-005, -0.2453,  -2.423,  -2.423,   1.068,   1.068,  -2.570,  -2.564,   0.919,   0.926,   9.374,   9.451,   9.421,   9.445, -0.002176, 0.001905, -0.002488, 0.002874, 2.793e-005, -0.0004133, -0.00166, 0.1424, 0.0316, 0.07025, 0.002538, 0.03417, 0.02667, -0.05995, -0.06887, 0.1454, 0.0004436, 0.0003752, -0.0005729, 0.001512, 0.0008312, 0.0004327
 2790000,   -25826,    10564,   -24284,    12125, -532.203, -113.189,   1037,    760,   -718, -1274,    561,  -4597,   9.372,   9.337, 912, -0.1271, 0.1264, 0.01689, -0.01878, 0.007067, -0.2537,  -2.328,  -2.328,   1.162,   1.162,  -2.476,  -2.470,   1.013,   1.020,   9.372,   9.362,   9.337,   9.470, -0.002115, 0.001583, -0.002665, 0.002552, 0.002716, -0.0001703, 0.0009292, 0.1026, 0.0421, 0.07926, -0.005872, 0.04968, 0.03704, -0.07179, -0.1179, 0.1188, 0.0002602, -0.000325, 4.667e-005, -0.00036, -0.0002692, -0.000387
 2800000,   -24858,    11557,   -23301,    13108, -1003.133, -859.424,   1452,   1045,   -792,  -687,     65,  -3150,   9.282,   9.515, 912, -0.1275, 0.1261, 0.01679, -0.008642, 0.005399, -0.2626,  -2.234,  -2.234,   1.257,   1.257,  -2.383,  -2.376,   1.108,   1.114,   9.282,   9.416,   9.515,   9.395, -0.002284, 0.001281, -0.002864, 0.002005, 0.001046, 0.0002264, 0.002035, 0.07374, 0.04473, 0.08546, 0.002831, 0.0812, 0.06512, -0.05884, -0.08163, 0.09047, 0.0002912, -6.361e-005, -0.0007403, -0.1672, 0.05102, 0.1735
 2810000,   -23867,    12537,   -22318,    14091, -321.049, -187.604,    961,     88,   -834,  -293,    287,  -2424,   9.505,   9.395, 912, -0.128, 0.1261, 0.01647, 0.008859, -0.008376, -0.2721,  -2.140,  -2.140,   1.351,   1.351,  -2.288,  -2.282,   1.202,   1.209,   9.505,   9.427,   9.395,   9.437, -0.002055, 0.001733, -0.002628, 0.00244, 2.148e-005, -0.0004323, -0.001758, 0.04383, 0.0353, 0.09599, 0.00195, 0.02977, 0.02816, -0.06219, -0.0816, 0.1061, 0.0004446, -0.0001927, -0.0003289, 0.001331, -0.003744, 0.001778
 2820000,   -22867,    13547,   -21335,    15074, -158.573, -393.797,   1923,   -822,   -880,   875,   -131,  -3558,   9.590,   9.680, 912, -0.1288, 0.1259, 0.01573, 0.02778, -0.01567, -0.2781,  -2.046,  -2.046,   1.445,   1.445,  -2.192,  -2.189,   1.299,   1.303,   9.590,   9.330,   9.680,   9.392, -0.002201, 0.002042, -0.002179, 0.001785, -0.0002107, -6.734e-006, -0.002465, 0.03738, 0.02673, 0.0889, -0.05556, 0.06591, 0.04637, -0.06995, -0.1071, 0.153, -0.008022, -0.003225, 0.008235, -0.0001971, -0.0005225, -0.0001737
 2830000,   -21890,    14502,   -20352,    16057, -68.125, -1703.572,   1896,   -182,   -581,  1049,   -436,  -3393,   9.362,   9.159, 912, -0.1298, 0.1258, 0.01534, 0.03372, -0.02161, -0.2793,  -1.951,  -1.951,   1.539,   1.539,  -2.099,  -2.095,   1.390,   1.396,   9.362,   9.406,   9.159,   9.309, -0.001189, 0.001121, -0.001837, 0.0001334, -0.000188, 0.001052, -7.627e-005, 0.0689, 0.03581, 0.05049, -0.1736, 0.1816, 0.2036, -0.01178, -0.03706, 0.1275, -0.187, -0.1792, 0.2104, 0.0003546, 7.853e-006, 0.0002812
 2840000,   -20925,    15494,   -19369,    17040, -619.152, -951.998,    689,   -383,   -120,   746,    395,  -2207,   9.253,   9.513, 912, -0.1305, 0.1258, 0.01544, 0.0216, -0.03721, -0.2729,  -1.857,  -1.857,   1.634,   1.634,  -2.006,  -2.001,   1.485,   1.489,   9.253,   9.384,   9.513,   9.377, -0.001442, 0.0008226, -0.001292, 0.0003397, 0.001096, -0.0002725, 0.0007731, 0.0763, 0.02904, 0.03174, -0.0259, 0.1341, 0.1091, 0.04117, 0.08597, 0.06015, -0.03833, -0.1873, 0.1103, -0.0003987, -0.0008415, -0.002126
 2850000,   -19906,    16482,   -18386,    18023, -523.476, -700.187,   -689,  -1721,    627,   897,   -445,  -5616,   9.770,   9.468, 912, -0.1311, 0.1259, 0.0156, 0.03062, -0.04106, -0.2714,  -1.763,  -1.763,   1.728,   1.728,  -1.908,  -1.907,   1.580,   1.584,   9.770,   9.400,   9.468,   9.413, -0.001627, 0.001104, -0.0009996, 0.0002995, -0.114, 0.03437, 0.1058, 0.06433, 0.01056, 0.028, -0.02045, 0.005137, 0.03327, -0.03559, 0.04723, 0.1232, 0.003619, -0.1045, 0.08723, 0.001565, 0.00121, 0.001903
 2860000,   -18933,    17484,   -17403,    19006, -466.068, -849.131,    913,   -119,    109,  -760,  -1237,  -6381,   9.329,   9.615, 912, -0.1316, 0.1258, 0.01559, 0.03834, -0.04497, -0.2696,  -1.669,  -1.669,   1.822,   1.822,  -1.815,  -1.812,   1.676,   1.677,   9.329,   9.438,   9.615,   9.373, -0.001389, 0.0009232, 8.5e-005, -0.0009341, -0.04232, 0.0164, 0.03574, 0.05289, -0.007758, 0.02339, -0.08511, 0.0268, 0.09439, 0.01556, 0.02375, 0.04894, 0.00176, -0.1116, 0.1136, -0.0008626, -0.001127, -0.001388
 2870000,   -17951,    18477,   -16420,    19989, -1068.897, -1321.906,    796,   -160,    137,  -878,   -501,  -3948,   9.414,   9.519, 912, -0.1319, 0.1256, 0.0157, 0.0461, -0.04547, -0.269,  -1.574,  -1.574,   1.916,   1.916,  -1.721,  -1.719,   1.771,   1.770,   9.414,   9.361,   9.519,   9.317, -0.001166, 9.664e-005, 0.0007037, -0.002026, -0.04788, 0.06727, 0.04753, 0.04665, -0.01635, 0.01629, -0.102, 0.07884, 0.1177, 0.02015, 0.03975, 0.03228, -0.04493, -0.2249, 0.1754, -0.001582, 0.0005593, -0.002828
 2880001,   -16969,    19471,   -15437,    20972, -999.149, -1231.156,    715,    149,     20,  -890,    363,  -3386,   9.411,   9.530, 912, -0.132, 0.1253, 0.01598, 0.05166, -0.04608, -0.2673,  -1.480,  -1.480,   2.011,   2.011,  -1.627,  -1.625,   1.867,   1.864,   9.411,   9.373,   9.530,   9.345, -0.0008442, -0.0001549, 0.001485, -0.002716, -0.06186, 0.08512, 0.05802, 0.03242, -0.01378, 0.01179, -0.06747, 0.1167, 0.07969, 0.0161, 0.02477, 0.01357, -0.04627, -0.2174, 0.1829, 0.000632, -0.0001784, -0.0002812
 2890001,   -15977,    20454,   -14454,    21955, -777.454, -1138.294,    518,     84,    142,  -995,    166,  -4542,   9.511,   9.425, 912, -0.1319, 0.125, 0.01625, 0.0569, -0.04662, -0.2607,  -1.386,  -1.386,   2.105,   2.105,  -1.532,  -1.531,   1.961,   1.958,   9.511,   9.369,   9.425,   9.368, -0.0004092, -0.0003682, 0.002382, -0.00352, -0.05424, 0.07327, 0.04159, 0.01318, -0.004789, 0.006088, -0.09414, 0.1135, 0.08978, -0.004861, 0.00818, 0.00927, -0.06313, -0.1771, 0.1912, 0.0001709, -0.000539, 3.38e-005
 2900001,   -14972,    21447,   -13471,    22938, -792.920, -1381.053,    488,     81,    595, -1039,   -166,  -4764,   9.637,   9.515, 912, -0.1319, 0.1247, 0.01662, 0.06124, -0.04621, -0.2505,  -1.292,  -1.292,   2.199,   2.199,  -1.435,  -1.437,   2.056,   2.051,   9.637,   9.433,   9.515,   9.393, -8.579e-005, -0.0007071, 0.003141, -0.004522, -0.05689, 0.06933, 0.03456, -0.0004258, -0.0003842, -0.001563, -0.139, 0.06732, 0.1133, 3.601e-005, 0.000277, -0.001127, -0.09265, -0.1753, 0.2005, -0.0005073, -0.0003917, -0.001742
 2910001,   -14001,    22448,   -12488,    23921, -461.528, -1362.327,    383,    143,    942,  -684,   -441,  -4055,   9.304,   9.602, 912, -0.1319, 0.1243, 0.01702, 0.06453, -0.04494, -0.2384,  -1.197,  -1.197,   2.293,   2.293,  -1.342,  -1.343,   2.152,   2.144,   9.304,   9.413,   9.602,   9.272, 0.0004009, -0.0008624, 0.003605, -0.004967, -0.0544, 0.05532, 0.02422, 0.0008637, 0.0002505, -0.0005639, -0.1233, 0.01369, 0.07879, -0.0005072, -0.0001185, -0.001064, -0.08769, -0.07236, 0.1719, -0.0004189, 0.0003777, -0.001186
 2920001,   -13000,    23436,   -11505,    24904, -391.743, -1707.906,    270,    193,   1121,  -158,   -274,  -4489,   9.604,   9.472, 912, -0.1321, 0.124, 0.01738, 0.06834, -0.04372, -0.2281,  -1.103,  -1.103,   2.388,   2.388,  -1.246,  -1.249,   2.247,   2.237,   9.604,   9.434,   9.472,   9.327, 0.0007053, -0.001097, 0.003618, -0.005326, -0.05066, 0.04383, 0.0139, 0.0001542, -0.0007904, -0.001044, -0.1487, -0.05452, 0.08205, -5.229e-005, -1.218e-005, -0.00127, -0.1374, 0.06603, 0.1951, 0.000557, 0.0003348, -0.0007037
 2930001,   -12006,    24420,   -10522,    25887, -310.926, -1546.993,    321,    196,    948,   144,   -139,  -4251,   9.527,   9.434, 912, -0.1324, 0.1238, 0.01773, 0.06786, -0.04661, -0.223,  -1.009,  -1.009,   2.482,   2.482,  -1.151,  -1.155,   2.341,   2.331,   9.527,   9.344,   9.434,   9.379, 0.0009368, -0.001248, 0.003931, -0.005478, -0.01942, 0.008849, 0.02901, -0.001177, 0.0004132, -0.001137, -0.1528, -0.07897, 0.0628, 0.0002271, -0.0006453, -0.0004716, -0.1258, 0.1412, 0.1695, -8.576e-005, -1.677e-005, -0.001243
 2940001,   -11032,    25406,    -9539,    26870, -456.720, -800.846,     18,   -274,    481,   451,   -478,  -3902,   9.338,   9.456, 912, -0.1328, 0.1239, 0.01792, 0.06968, -0.03777, -0.2218,  -0.915,  -0.915,   2.576,   2.576,  -1.058,  -1.061,   2.436,   2.425,   9.338,   9.403,   9.456,   9.406, 0.0008974, -0.001354, 0.004341, -0.005141, -0.05233, 0.01495, 0.04444, 0.001705, -0.001062, -0.00012, -0.04655, -0.0005355, 0.048, -0.0004799, 0.0003916, -0.001622, -0.1089, 0.08583, 0.1505, 0.0002538, 6.611e-005, -0.0001824
 2950001,   -10057,    26395,    -8556,    27853, -1330.614, -1944.282,    -17,    848,    103,   663,   -729,  -4109,   9.350,   9.476, 912, -0.1333, 0.124, 0.0182, 0.07001, -0.04211, -0.2226,  -0.820,  -0.820,   2.670,   2.670,  -0.964,  -0.967,   2.531,   2.520,   9.350,   9.391,   9.476,   9.442, 0.0002621, -0.001593, 0.00398, -0.005924, -0.02493, 0.004089, 0.02749, -0.0007083, 0.0004782, -0.001452, -0.2304, -0.06565, 0.2084, 0.0001485, 0.0004914, -0.002172, -0.1961, -0.02388, 0.2354, -0.0001717, 0.002535, -0.003539
 2960001,    -9089,    27381,    -7573,    28836, -321.368, -867.401,    121,   -390,    -72,   353,  -1112,  -3131,   9.281,   9.456, 912, -0.1341, 0.124, 0.01862, 0.07002, -0.03659, -0.2227,  -0.726,  -0.726,   2.765,   2.765,  -0.871,  -0.873,   2.625,   2.614,   9.281,   9.375,   9.456,   9.407, 0.001357, -0.001678, 0.004289, -0.005157, -0.07901, -0.007238, 0.07249, 0.0002764, -0.001574, -0.001267, -0.006402, -0.003909, 0.007111, 0.00145, 0.0002598, 2.301e-005, -0.04389, -0.009345, 0.09611, 0.001969, -0.0008331, 0.001619
 2970001,    -8114,    28364,    -6590,    29819, -1386.384, -1468.375,   -113,    506,     -4,   667,   -142,  -4768,   9.350,   9.425, 912, -0.1349, 0.124, 0.01863, 0.07222, -0.03606, -0.2214,  -0.632,  -0.632,   2.859,   2.859,  -0.778,  -0.778,   2.719,   2.708,   9.350,   9.554,   9.425,   9.394, 0.0009734, -0.00236, 0.003793, -0.005261, -0.02901, 0.007444, 0.02541, -0.001392, -0.0003199, -0.001696, -0.164, -0.006923, 0.1522, 0.001803, 0.0009425, 0.0006744, -0.178, 0.07908, 0.2176, 0.0009674, -0.0004681, -0.0009157
 2980001,    -7130,    29349,    -5606,    30802, -1002.254, -1490.948,    191,     94,    114,   678,    362,  -4555,   9.430,   9.445, 912, -0.1361, 0.1242, 0.01908, 0.07195, -0.03207, -0.2222,  -0.538,  -0.538,   2.953,   2.953,  -0.684,  -0.684,   2.814,   2.802,   9.430,   9.404,   9.445,   9.475, 0.001695, -0.002697, 0.003871, -0.005362, -0.04904, 0.01187, 0.04129, 0.002277, 0.0001602, -0.0003682, -0.1109, -0.009492, 0.08457, -0.0008763, -0.00226, -0.001583, -0.1382, 0.07297, 0.1958, -0.0008281, 0.0001976, -0.001674
 2990001,    -6121,    30334,    -4623,    31785,  51.484, -475.447,   -107,    361,    -76,   275,   -358,  -2423,   9.677,   9.438, 912, -0.1374, 0.1246, 0.01895, 0.06711, -0.0278, -0.2211,  -0.443,  -0.443,   3.047,   3.047,  -0.587,  -0.590,   2.908,   2.896,   9.677,   9.347,   9.438,   9.362, 0.001529, -0.001477, 0.004283, -0.004759, -0.04862, 0.01153, 0.04397, 0.0007147, 0.0006671, 0.0008289, -0.004756, -0.001654, 0.01301, -0.001517, 0.001124, -0.002685, -0.001015, 0.01758, 0.0781, -0.001261, -0.0003, -0.001433
 3000000,    -5147,    31315,    -3640,   -32767, -1816.937, -1928.105,   -530,    291,    117,  1510,  -1145,  -5886,   9.335,   9.411, 912, -0.1388, 0.1249, 0.01887, 0.06886, -0.0256, -0.2193,  -0.349,  -0.349,  -3.142,  -3.142,  -0.494,  -0.495,   3.002,   2.990,   9.335,   9.547,   9.411,   9.418, -0.0001574, -0.00166, 0.003435, -0.005363, -0.05284, 0.01533, 0.04219, -0.0002813, -0.0005134, -0.00209, -0.1999, -0.05407, 0.2094, 0.0005194, 0.0007127, -0.002225, -0.1877, -0.007634, 0.2848, 0.0008242, 0.00164, -0.003006
 3010000,    -4147,    32298,    -2657,   -31784, 234.132, -598.445,    115,    238,    161,   109,   -471,  -1645,   9.591,   9.419, 912, -0.1406, 0.1253, 0.0188, 0.06421, -0.02294, -0.2189,  -0.255,  -0.255,  -3.047,  -3.047,  -0.398,  -0.400,   3.096,   3.085,   9.591,   9.456,   9.419,   9.457, 0.001555, -0.001321, 0.004269, -0.004868, -0.05694, 0.03552, 0.05688, 0.0003839, -0.001863, -0.0006707, -0.0171, 0.005598, 0.03324, 0.001365, 0.0004415, 0.001191, 0.02904, -0.004617, 0.1097, 0.002027, -0.003845, 0.002091
 3020000,    -3180,   -32252,    -1674,   -30801, -319.036, -546.566,   -480,    149,     54,  1128,    -83,  -4337,   9.268,   9.454, 912, -0.1423, 0.1257, 0.01833, 0.06466, -0.02031, -0.2162,  -0.161,  -0.161,  -2.953,  -2.953,  -0.305,  -0.306,  -3.092,  -3.104,   9.268,   9.418,   9.454,   9.441, 0.0005563, -0.0008753, 0.00414, -0.004686, -0.04576, 0.05491, 0.06348, -0.0005057, 0.0007034, -0.001326, -0.0543, -0.01356, 0.08278, 0.0008453, -0.0004935, -0.0002997, -0.02196, -0.01896, 0.191, 0.0006642, 0.00217, -0.0007145
 3030000,    -2203,   -31263,     -691,   -29818, 345.856, -215.418,    -12,    251,    253,   995,    -76,  -4194,   9.367,   9.484, 912, -0.1441, 0.1261, 0.01778, 0.06616, -0.01952, -0.2145,  -0.066,  -0.066,  -2.859,  -2.859,  -0.211,  -0.213,  -2.997,  -3.010,   9.367,   9.347,   9.484,   9.429, 0.001535, -0.001189, 0.004361, -0.004577, -0.05524, 0.066, 0.09525, 0.001082, -0.0004981, 1.645e-006, -0.01595, -0.01295, 0.06101, -0.0001912, 0.0002157, -0.001033, 0.04835, -0.0531, 0.1726, -0.0008699, 0.001377, -0.001769
 3040000,    -1208,   -30273,      292,   -28835, 603.322, -34.666,    123,    103,    156,   -51,   -432,  -2370,   9.544,   9.496, 912, -0.1458, 0.1265, 0.01703, 0.06904, -0.01794, -0.2131,   0.028,   0.028,  -2.765,  -2.765,  -0.116,  -0.117,  -2.902,  -2.915,   9.544,   9.539,   9.496,   9.420, 0.001871, -0.001268, 0.00401, -0.004045, -0.05901, 0.1116, 0.121, 0.0001629, -0.0007052, -0.0009845, -0.01315, -0.01813, 0.07537, -0.0002257, -0.0001686, -0.001048, 0.08738, -0.0936, 0.1868, -0.0001272, -0.002115, -0.001156
 3050000,     -230,   -29291,     1275,   -27852, 1088.452, 281.799,    232,    203,    131,   334,   -136,  -3785,   9.370,   9.412, 912, -0.1474, 0.1267, 0.01625, 0.07344, -0.01759, -0.2128,   0.122,   0.122,  -2.670,  -2.670,  -0.022,  -0.024,  -2.808,  -2.821,   9.370,   9.315,   9.412,   9.455, 0.001578, -0.0004897, 0.00449, -0.004209, -0.06114, 0.1108, 0.1407, -0.0007874, 0.0003231, -0.001467, 0.01306, -0.01034, 0.06216, -0.000353, 0.0003573, -0.001342, 0.1512, -0.123, 0.1799, -0.0001799, 0.0003126, -0.001149
 3060000,      766,   -28300,     2258,   -26869, 1202.199, 437.977,    398,    120,     15,  -504,   -157,  -3269,   9.552,   9.497, 912, -0.1487, 0.127, 0.01548, 0.07977, -0.01692, -0.212,   0.216,   0.216,  -2.576,  -2.576,   0.073,   0.071,  -2.713,  -2.726,   9.552,   9.474,   9.497,   9.480, 0.001432, -0.0002298, 0.004319, -0.003882, -0.05687, 0.147, 0.146, 0.0009142, -0.00107, -0.0005815, 0.02498, 0.0007164, 0.05662, 0.0003852, 0.000573, -0.001001, 0.1846, -0.1131, 0.1992, 0.0006327, 0.001378, -0.0007616
 3070000,     1760,   -27318,     3241,   -25886, 1226.008, 139.898,    568,    188,     63,  -566,     45,  -3955,   9.524,   9.422, 912, -0.1499, 0.1272, 0.01484, 0.0832, -0.01617, -0.2106,   0.311,   0.311,  -2.482,  -2.482,   0.169,   0.164,  -2.619,  -2.632,   9.524,   9.345,   9.422,   9.454, -0.0003491, 0.001575, 0.004399, -0.004259, -0.08497, 0.1657, 0.1773, 0.0004715, -0.0005831, -0.0007202, 0.02179, 0.0002525, 0.05917, 0.0005109, 0.0007955, -0.0007826, 0.2288, -0.1283, 0.1995, 0.007832, -0.006735, 0.01106
 3080000,     2747,   -26339,     4224,   -24903, 656.617, -163.562,    301,    136,    127,  -971,   -252,  -4117,   9.469,   9.382, 912, -0.1508, 0.1274, 0.01447, 0.0799, -0.01509, -0.2064,   0.405,   0.405,  -2.388,  -2.388,   0.263,   0.259,  -2.525,  -2.538,   9.469,   9.463,   9.382,   9.309, -0.0001689, 0.0008255, 0.004341, -0.004505, -0.1189, 0.2047, 0.2105, -0.0006127, -5.269e-006, -0.001185, 0.02907, -0.01663, 0.04384, 0.0005506, 0.0008127, -0.001281, 0.2606, -0.11, 0.1874, 0.03361, -0.02934, 0.04156
 3090000,     3745,   -25358,     5207,   -23920, 369.940, -375.581,   -324,     36,    403,  -788,   -529,  -4645,   9.565,   9.408, 912, -0.1515, 0.1276, 0.01446, 0.06663, -0.01197, -0.2002,   0.499,   0.499,  -2.293,  -2.293,   0.359,   0.354,  -2.431,  -2.444,   9.565,   9.500,   9.408,   9.419, 0.0006053, -0.0002354, 0.003911, -0.004286, -0.1298, 0.204, 0.2183, 0.0008572, -0.001002, -0.000511, 0.02032, -0.02329, 0.03851, 0.0001645, 0.0003379, -0.001722, 0.2506, -0.05586, 0.1797, 0.03772, -0.04736, 0.04314
 3100000,     4713,   -24375,     6190,   -22937, 466.331, -275.788,  -1279,     31,    596,  -985,   -839,  -5218,   9.285,   9.418, 912, -0.1521, 0.128, 0.01467, 0.04441, -0.00796, -0.1908,   0.593,   0.593,  -2.199,  -2.199,   0.452,   0.448,  -2.337,  -2.350,   9.285,   9.380,   9.418,   9.472, 0.0004348, 3.152e-005, 0.004057, -0.004333, -0.1075, 0.17, 0.193, 0.0004237, -7.271e-005, -0.000552, 0.009641, -0.02846, 0.03321, 0.0001848, 0.0002771, -0.00188, 0.2163, -0.02067, 0.1728, 0.02648, -0.03456, 0.0349
 3110000,     5692,   -23386,     7173,   -21954, 1132.695, -55.446,  -2119,    -46,    906,  -656,  -1016,  -5559,   9.383,   9.483, 912, -0.1526, 0.1285, 0.01493, 0.01851, -0.003675, -0.1793,   0.688,   0.688,  -2.105,  -2.105,   0.546,   0.542,  -2.242,  -2.255,   9.383,   9.485,   9.483,   9.429, 0.001062, 7.021e-005, 0.00415, -0.004205, -0.06558, 0.1291, 0.151, 0.0001872, -9.035e-005, -0.0007907, -0.009455, -0.03992, 0.03873, 0.0003268, 4.576e-005, -0.001081, 0.1823, -0.03585, 0.1416, 0.004744, -0.006021, 0.006508
 3120000,     6668,   -22403,     8156,   -20971, 1026.301, -111.106,  -2463,    -66,   1092,  -572,  -1224,  -5001,   9.358,   9.427, 912, -0.153, 0.1291, 0.01503, -0.007116, -0.0001212, -0.1684,   0.782,   0.782,  -2.011,  -2.011,   0.639,   0.637,  -2.148,  -2.161,   9.358,   9.427,   9.427,   9.454, 0.00154, -0.0005136, 0.004074, -0.004185, -0.05639, 0.1177, 0.1485, 0.002403, 0.01137, 0.01945, -0.02037, -0.04735, 0.04342, 0.0004386, -0.0003576, -0.0001342, 0.1452, -0.0834, 0.122, 0.001111, -0.000798, 0.0002744
