"% V-rep data recorded Thu 10 Nov 2016 01:04:08 PM PST "
"% FREQ =   0.000 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 25 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 6780061,    32753,      -73,   -32767,        0,   8.078,  -3.767,    -38,     18,     54,   -28,     32,  -4115,  -0.085,   0.204, 912,   0.111,   0.119,   0.020,  -0.016,  -0.017,   0.403,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.137,  -0.007,   0.001,  -0.085,  -0.068,   0.204,   0.046, -7.424e-06, 1.55e-05, -1.081e-05, 7.047e-06, 4.318e-07, -8.298e-07, -8.192e-07, -0.0004577, -0.0001007, 0.00199, 2.13e-07, -9.947e-07, -1.07e-06, -0.000307, -1.771e-05, 0.001848, 6.942e-07, 8.713e-08, -4.476e-07, -0.0002428, -1.343e-05, 0.0009748
 6790061,    32745,      -71,   -32767,        0,   6.211,  -3.808,     11,     -7,     43,  -102,     83,  -3988,  -0.070,   0.014, 912,   0.111,   0.119,   0.020,  -0.016,  -0.017,   0.403,  -3.142,  -3.142,   0.000,   0.000,   3.139,  -3.138,  -0.007,   0.001,  -0.070,  -0.089,   0.014,   0.024, -9.992e-06, 1.62e-05, -1.124e-05, 7.434e-06, -2.327e-07, 6.561e-07, -8.977e-07, -0.0004449, -0.0001018, 0.001893, 3.789e-07, -1.701e-08, -7.497e-07, -0.0003032, -0.0001827, 0.001864, -2.885e-07, 1.042e-06, -8.588e-07, -0.0003948, -4.318e-05, 0.001054
 6800061,   -32762,     -104,   -32767,        0,   6.048,  -3.125,     20,    -19,     13,   -43,     98,  -4247,   0.272,  -0.309, 912,   0.111,   0.119,   0.020,  -0.015,  -0.016,   0.404,  -3.142,  -3.142,   0.000,   0.000,  -3.141,  -3.137,  -0.010,   0.001,   0.272,   0.077,  -0.309,  -0.020, -2.299e-05, 2.904e-05, -5.67e-06, 2.545e-06, 2.082e-07, -8.608e-07, -7.816e-07, -0.0003841, -7.913e-05, 0.001848, 3.916e-07, -2.829e-07, -7.616e-07, -0.0003162, -1.303e-05, 0.001858, 1.277e-08, -2.132e-07, -7.018e-07, -0.0003132, 2.93e-05, 0.0009548
 6810061,    32759,      -84,   -32767,        0,   7.199,  -3.047,     43,     47,     76,   -27,    201,  -4117,  -0.142,   0.190, 912,   0.111,   0.119,   0.020,  -0.016,  -0.016,   0.404,  -3.142,  -3.142,   0.000,   0.000,   3.141,  -3.135,  -0.008,   0.001,  -0.142,   0.227,   0.190,   0.004, -7.814e-06, 1.501e-05, -7.765e-06, 4.719e-06, 5.908e-08, -6.529e-08, -8.931e-07, -0.0003902, -5.888e-05, 0.001878, 2.06e-08, -2.124e-07, -1.077e-06, -0.0003568, 1.735e-05, 0.001916, 7.162e-07, 1.655e-06, -6.832e-07, -0.0003218, 1.033e-05, 0.001109
 6820062,    32733,      -75,   -32767,        0,   7.813,  -3.884,    -38,    -26,      9,     0,    117,  -3992,  -0.245,   0.088, 912,   0.111,   0.119,   0.020,  -0.015,  -0.017,   0.403,  -3.142,  -3.142,   0.000,   0.000,   3.138,  -3.139,  -0.007,   0.002,  -0.245,  -0.402,   0.088,   0.074, -5.534e-07, 8.366e-06, -1.222e-05, 8.334e-06, -5.968e-08, -1.015e-06, -7.139e-07, -0.0004714, -5.174e-05, 0.001928, 2.391e-07, -6.226e-07, -9.86e-07, -0.0003186, -1.487e-05, 0.001917, -3.353e-07, -3.611e-07, -1.065e-06, -0.0002934, 2.152e-05, 0.001039
 6830062,    32738,      -84,   -32767,        0,   6.740,  -4.168,     26,    -19,    -19,   -89,     37,  -4079,   0.047,  -0.090, 912,   0.111,   0.119,   0.020,  -0.016,  -0.017,   0.404,  -3.142,  -3.142,   0.000,   0.000,   3.139,  -3.136,  -0.008,   0.002,   0.047,   0.259,  -0.090,  -0.022, -1.867e-05, 2.541e-05, -9.186e-06, 5.018e-06, 3.507e-07, 3.703e-07, -9.851e-07, -0.0004628, -6.304e-05, 0.001893, 4.314e-07, -3.371e-09, -6.422e-07, -0.0003368, -0.0001264, 0.001886, -4.204e-08, 1.598e-07, -5.99e-07, -0.0002605, -3.462e-05, 0.0009024
 6840062,    32731,      -63,   -32767,        0,   6.959,  -3.512,    -21,      5,     18,   -47,     43,  -4206,  -0.066,   0.199, 912,   0.111,   0.119,   0.020,  -0.016,  -0.017,   0.404,  -3.142,  -3.142,   0.000,   0.000,   3.138,  -3.137,  -0.006,   0.002,  -0.066,  -0.113,   0.199,   0.018, 4.017e-06, 2.942e-06, -8.643e-06, 5.131e-06, 3.103e-07, -7.774e-07, -5.057e-07, -0.0004237, -5.563e-05, 0.001851, 2.494e-07, -1.336e-07, -9.515e-07, -0.0002812, -7.549e-05, 0.001878, -1.349e-07, 7.003e-07, -7.54e-07, -0.0003227, -2.925e-05, 0.001073
 6850062,    32724,      -62,   -32767,        0,   7.730,  -3.719,    -27,    -42,     69,    18,    103,  -4133,  -0.070,   0.014, 912,   0.111,   0.119,   0.020,  -0.016,  -0.016,   0.405,  -3.142,  -3.142,   0.000,   0.000,   3.137,  -3.139,  -0.006,   0.002,  -0.070,  -0.182,   0.014,   0.043, -1.069e-05, 1.842e-05, -1.292e-05, 9.201e-06, 7.447e-08, -4.469e-07, -9.716e-07, -0.000449, -3.952e-05, 0.001905, 4.831e-07, -1.162e-06, -8.506e-07, -0.0003021, -1.753e-08, 0.001839, 1.026e-07, 5.651e-07, -8.518e-07, -0.00035, 2.975e-05, 0.001081
 6860063,    32747,      -51,   -32767,        0,   5.851,  -3.954,     35,     81,     57,   -86,    105,  -3968,   0.219,   0.101, 912,   0.111,   0.119,   0.020,  -0.015,  -0.016,   0.406,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.139,  -0.005,   0.003,   0.219,  -0.010,   0.101,   0.025, -2.237e-05, 2.823e-05, -1.607e-05, 1.212e-05, 4.472e-07, -4.04e-07, -7.737e-07, -0.0004411, -3.225e-05, 0.001862, 1.534e-07, 3.138e-07, -8.104e-07, -0.0004025, -6.185e-05, 0.001999, 6.724e-07, 1.144e-06, -5.727e-07, -0.0003092, 5.574e-05, 0.001036
 6870063,    32757,      -59,   -32767,        0,   7.212,  -3.065,     67,    -35,     66,    -4,     84,  -4120,   0.096,  -0.070, 912,   0.111,   0.119,   0.020,  -0.016,  -0.017,   0.406,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.139,  -0.006,   0.003,   0.096,   0.061,  -0.070,   0.029, -2.351e-05, 3.072e-05, -1.803e-05, 1.497e-05, -3.847e-07, -2.241e-07, -1.051e-06, -0.0004054, -3.765e-05, 0.001883, 2.25e-07, -3.764e-07, -1.03e-06, -0.0002932, 1.082e-05, 0.001796, 5.67e-08, 1.258e-07, -1.054e-06, -0.0003049, -8.634e-05, 0.0009965
 6880063,   -32762,      -77,   -32767,        0,   5.885,  -3.664,    -88,    -28,     32,   -20,    -10,  -4196,   0.167,  -0.174, 912,   0.111,   0.119,   0.020,  -0.016,  -0.017,   0.405,  -3.142,  -3.142,   0.000,   0.000,  -3.141,  -3.136,  -0.007,   0.002,   0.167,   0.258,  -0.174,  -0.076, -2.725e-05, 3.313e-05, -7.981e-06, 4.317e-06, 5.221e-07, -2.831e-07, -8.452e-07, -0.0004233, -9.574e-05, 0.001867, 2.471e-07, -2.855e-07, -7.854e-07, -0.0002925, -0.0001187, 0.001823, -5.237e-07, 2.059e-07, -6.518e-07, -0.0003242, -4.308e-05, 0.0009433
 6890063,    32753,      -78,   -32767,        0,   8.010,  -4.205,      0,     30,    -67,   -10,    100,  -4085,  -0.204,  -0.014, 912,   0.111,   0.119,   0.020,  -0.016,  -0.017,   0.406,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.137,  -0.008,   0.002,  -0.204,  -0.096,  -0.014,  -0.052, -1.16e-05, 1.961e-05, -6.506e-06, 2.301e-06, 1.563e-07, -4.204e-07, -6.607e-07, -0.0004833, -9.6e-05, 0.001988, 2.667e-07, -5.371e-07, -1.111e-06, -0.0003282, -0.0001512, 0.001891, 7.606e-07, 1.075e-06, -6.48e-07, -0.000336, 0.0001091, 0.001112
 6900064,   -32744,      -70,   -32767,        0,   4.795,  -3.104,     -5,    -26,     75,   -97,    192,  -3908,   0.377,   0.083, 912,   0.111,   0.119,   0.020,  -0.015,  -0.016,   0.407,  -3.142,  -3.142,   0.000,   0.000,  -3.139,  -3.135,  -0.007,   0.002,   0.377,   0.216,   0.083,   0.010, -2.526e-05, 3.006e-05, -7.681e-06, 4.577e-06, 2.322e-07, -2.941e-07, -1.007e-06, -0.0003744, -5.961e-05, 0.001868, 3.29e-07, -4.77e-08, -6.75e-07, -0.0004114, 4.095e-05, 0.00199, 5.223e-07, 9.887e-07, -5.192e-07, -0.0002904, -1.576e-06, 0.0009647
 6910064,    32759,      -86,   -32767,        0,   7.624,  -2.216,     60,     53,     76,    27,    108,  -4165,  -0.320,  -0.154, 912,   0.111,   0.119,   0.020,  -0.015,  -0.016,   0.407,  -3.142,  -3.142,   0.000,   0.000,   3.141,  -3.134,  -0.008,   0.002,  -0.320,   0.094,  -0.154,  -0.024, -2.044e-05, 2.806e-05, -4.657e-06, 2.441e-06, 3.909e-07, -6.115e-07, -5.847e-07, -0.0003176, -7.761e-05, 0.001811, 7.823e-08, -4.109e-07, -1.007e-06, -0.0002869, 7.173e-06, 0.001808, -1.082e-06, -1.244e-07, -1.139e-06, -0.000281, 6.722e-05, 0.0009983
 6920064,    32743,      -63,   -32767,        0,   7.516,  -4.058,     10,    -16,    -26,    15,     44,  -4242,  -0.148,   0.212, 912,   0.111,   0.119,   0.020,  -0.016,  -0.017,   0.407,  -3.142,  -3.142,   0.000,   0.000,   3.139,  -3.136,  -0.006,   0.002,  -0.148,  -0.192,   0.212,  -0.004, -1.414e-07, 7.657e-06, -9.788e-06, 5.73e-06, -2.64e-07, -2.093e-07, -1.047e-06, -0.0004606, -9.764e-05, 0.001956, 4.339e-07, 2.17e-08, -8.366e-07, -0.0003338, -0.000126, 0.001942, 2.459e-07, 4.959e-07, -7.96e-07, -0.0003046, 4.709e-06, 0.00105
 6930064,    32755,      -94,   -32767,        0,   6.473,  -4.067,    -66,    -21,     45,  -118,     37,  -4023,   0.110,  -0.292, 912,   0.111,   0.119,   0.020,  -0.015,  -0.017,   0.407,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.137,  -0.009,   0.001,   0.110,  -0.122,  -0.292,  -0.021, 8.121e-07, 5.661e-06, -1.039e-05, 6.327e-06, 4.727e-08, -6.519e-09, -1.196e-06, -0.0004903, -8.62e-05, 0.002002, 2.905e-07, -6.727e-07, -1.027e-06, -0.0002971, -8.644e-06, 0.001889, 1.22e-07, 7.454e-07, -6.359e-07, -0.0003284, -5.293e-05, 0.001036
 6940064,   -32750,      -91,   -32767,        0,   7.160,  -3.056,     37,     -1,     18,  -114,     99,  -3984,   0.297,   0.025, 912,   0.111,   0.119,   0.020,  -0.015,  -0.016,   0.408,  -3.142,  -3.142,   0.000,   0.000,  -3.140,  -3.136,  -0.009,   0.002,   0.297,   0.145,   0.025,   0.031, -1.977e-05, 2.693e-05, -1.055e-05, 7.492e-06, 1.089e-07, -5.298e-07, -7.707e-07, -0.0003906, -6.375e-05, 0.001807, 2.522e-08, -2.411e-07, -7.24e-07, -0.0003354, -9.208e-05, 0.001898, 4.31e-07, 2.804e-07, -8.728e-07, -0.0002832, 5.549e-05, 0.0009476
 6950065,   -32761,     -100,   -32767,        0,   6.514,  -2.944,     39,     35,     33,    16,    129,  -4312,  -0.106,  -0.084, 912,   0.111,   0.119,   0.020,  -0.016,  -0.016,   0.408,  -3.142,  -3.142,   0.000,   0.000,  -3.141,  -3.135,  -0.010,   0.002,  -0.106,   0.108,  -0.084,   0.028, -2.86e-05, 3.511e-05, -9.232e-06, 6.288e-06, -1.331e-07, -1.368e-07, -7.75e-07, -0.0003654, -6.088e-05, 0.001793, 3.859e-07, -4.021e-07, -1.042e-06, -0.0003163, 1.359e-05, 0.001828, -3.498e-07, 5.193e-07, -3.732e-07, -0.000344, 4.745e-05, 0.001058
 6960065,    32753,      -59,   -32767,        0,   6.929,  -4.287,    -33,      1,     38,   -27,     80,  -4100,  -0.212,   0.393, 912,   0.111,   0.119,   0.020,  -0.015,  -0.016,   0.408,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.136,  -0.006,   0.002,  -0.212,  -0.100,   0.393,   0.027, -1.008e-05, 1.701e-05, -1.229e-05, 8.005e-06, 1.87e-07, -6.913e-07, -9.012e-07, -0.0004852, -9.627e-05, 0.001952, 3.974e-07, -5.374e-07, -7.596e-07, -0.000361, -5.207e-05, 0.001975, 1.236e-06, 1.84e-06, -7.072e-07, -0.0002742, 3.727e-05, 0.001022
 6970065,    32720,      -86,   -32767,        0,   8.671,  -3.711,      6,    -13,     26,   -54,     52,  -3925,  -0.316,  -0.254, 912,   0.111,   0.119,   0.020,  -0.015,  -0.017,   0.409,  -3.142,  -3.142,   0.000,   0.000,   3.137,  -3.140,  -0.008,   0.002,  -0.316,  -0.396,  -0.254,  -0.017, 9.249e-06, -5.787e-07, -1.053e-05, 6.821e-06, 9.649e-09, 2.163e-07, -9.947e-07, -0.0004486, -0.0001058, 0.001917, 2.227e-07, -5.063e-07, -8.703e-07, -0.0002727, -6.716e-05, 0.001875, -1.196e-06, -5.644e-07, -7.841e-07, -0.0002678, -5.21e-05, 0.001024
 6980065,    32722,      -58,   -32767,        0,   7.289,  -3.742,      1,    -25,    109,   -81,     18,  -4092,   0.026,   0.264, 912,   0.111,   0.119,   0.020,  -0.016,  -0.017,   0.410,  -3.142,  -3.142,   0.000,   0.000,   3.137,  -3.138,  -0.006,   0.002,   0.026,   0.144,   0.264,   0.013, -7.585e-06, 1.487e-05, -9.926e-06, 6.183e-06, 7.14e-07, -8.078e-07, -5.522e-07, -0.0004363, -8.066e-05, 0.001892, 2.392e-07, 1.523e-07, -1.002e-06, -0.0003273, 4.264e-05, 0.001901, 3.558e-08, -6.352e-08, -8.156e-07, -0.0002884, -1.04e-05, 0.001019
 6990066,    32703,      -74,   -32767,        0,   6.387,  -3.724,    -37,    -31,     48,    21,    120,  -4254,  -0.188,  -0.155, 912,   0.112,   0.119,   0.020,  -0.015,  -0.017,   0.410,  -3.142,  -3.142,   0.000,   0.000,   3.135,  -3.139,  -0.007,   0.002,  -0.188,  -0.050,  -0.155,   0.017, 1.108e-06, 5.279e-06, -1.314e-05, 9.418e-06, -1.077e-07, -4.249e-07, -7.195e-07, -0.0004471, -8.582e-05, 0.001868, 3.256e-07, -2.935e-07, -8.424e-07, -0.0003221, -2.841e-05, 0.001869, 3.491e-07, 1.113e-06, -1.05e-06, -0.0003599, -8.994e-06, 0.001074
 7000066,    32744,      -53,   -32767,        0,   6.284,  -3.712,     20,     -5,      2,   -99,    146,  -4081,   0.393,   0.202, 912,   0.112,   0.119,   0.020,  -0.016,  -0.016,   0.410,  -3.142,  -3.142,   0.000,   0.000,   3.139,  -3.139,  -0.005,   0.002,   0.393,  -0.063,   0.202,   0.007, -1.42e-05, 2.048e-05, -1.409e-05, 1.038e-05, 2.619e-07, -5.339e-07, -9.752e-07, -0.0004375, -9.74e-05, 0.001854, 2.246e-07, -4.806e-07, -7.94e-07, -0.0003169, -5.335e-05, 0.001862, 7.203e-07, 4.332e-07, -9.395e-07, -0.0003675, 1.425e-05, 0.001023
 7010066,    32724,      -71,   -32767,        0,   6.473,  -3.726,      0,     60,     17,   -39,     43,  -4119,  -0.190,  -0.173, 912,   0.112,   0.119,   0.020,  -0.016,  -0.017,   0.410,  -3.142,  -3.142,   0.000,   0.000,   3.137,  -3.138,  -0.007,   0.002,  -0.190,   0.141,  -0.173,  -0.050, -7.506e-06, 1.398e-05, -7.552e-06, 3.826e-06, 3.085e-07, 2.52e-08, -6.439e-07, -0.0004374, -9.741e-05, 0.001889, 4.213e-07, -7.644e-07, -8.923e-07, -0.0002899, -5.362e-05, 0.001814, 1.793e-07, 5.389e-07, -5.045e-07, -0.0002849, 4.576e-06, 0.0009498
 7020066,    32714,      -53,   -32767,        0,   7.286,  -4.669,    -33,    -31,     15,    -4,    106,  -3992,  -0.098,   0.175, 912,   0.112,   0.119,   0.020,  -0.015,  -0.016,   0.411,  -3.142,  -3.142,   0.000,   0.000,   3.136,  -3.140,  -0.005,   0.003,  -0.098,  -0.183,   0.175,   0.160, -3.294e-06, 1.058e-05, -1.977e-05, 1.511e-05, 8.885e-08, -1.266e-07, -1.052e-06, -0.0005267, -6.586e-05, 0.001975, 1.852e-07, 2.865e-08, -8.976e-07, -0.000345, -8.56e-05, 0.001954, 1.819e-07, 1.247e-06, -8.224e-07, -0.0003548, 8.092e-06, 0.001102
 7030067,    32743,      -77,   -32767,        0,   7.371,  -2.746,    117,      9,     40,    -6,    135,  -4066,   0.277,  -0.233, 912,   0.112,   0.119,   0.020,  -0.015,  -0.016,   0.412,  -3.142,  -3.142,   0.000,   0.000,   3.139,  -3.140,  -0.007,   0.003,   0.277,  -0.033,  -0.233,  -0.094, -1.526e-05, 2.263e-05, -8.628e-06, 5.882e-06, -2.376e-07, -6.201e-07, -8.192e-07, -0.0003485, -5.982e-05, 0.00178, 4.674e-07, -2.167e-07, -7.883e-07, -0.0002902, 1.983e-05, 0.001853, -3.808e-07, -4.649e-08, -6.2e-07, -0.0002599, 1.966e-05, 0.001009
 7040067,   -32757,      -68,   -32767,        0,   5.757,  -3.233,    -21,     10,     85,     4,     81,  -4206,   0.345,   0.086, 912,   0.112,   0.119,   0.020,  -0.015,  -0.016,   0.411,  -3.142,  -3.142,   0.000,   0.000,  -3.141,  -3.138,  -0.007,   0.003,   0.345,   0.208,   0.086,   0.046, -3.058e-05, 3.633e-05, -1.136e-05, 8.128e-06, 1.213e-07, -5.016e-07, -8.551e-07, -0.0004104, -4.758e-05, 0.001898, 4.638e-08, -8.028e-08, -1.002e-06, -0.0004095, 4.542e-05, 0.001942, 1.621e-07, 8.233e-08, -9.01e-07, -0.0003792, 4.339e-06, 0.001099
 7050067,   -32766,      -88,   -32767,        0,   7.298,  -3.670,    -31,     28,    -18,   -17,     95,  -4068,  -0.087,  -0.193, 912,   0.112,   0.119,   0.020,  -0.016,  -0.017,   0.411,  -3.142,  -3.142,   0.000,   0.000,  -3.141,  -3.135,  -0.009,   0.002,  -0.087,   0.268,  -0.193,  -0.132, -2.771e-05, 3.5e-05, -2.678e-06, -9.921e-07, 6.257e-07, -2.276e-07, -7.708e-07, -0.0004288, -8.491e-05, 0.001893, 3.074e-07, -6.507e-07, -8.575e-07, -0.0002806, -0.0001294, 0.001788, 2.651e-07, 6.681e-07, -5.563e-07, -0.0002586, 2.124e-05, 0.0009211
 7060067,    32739,      -82,   -32767,        0,   7.562,  -3.952,    -41,    -13,    -71,  -107,    -27,  -4046,  -0.295,   0.060, 912,   0.112,   0.119,   0.020,  -0.015,  -0.017,   0.412,  -3.142,  -3.142,   0.000,   0.000,   3.139,  -3.137,  -0.008,   0.001,  -0.295,  -0.161,   0.060,  -0.028, -5.303e-06, 1.287e-05, -7.893e-06, 3.941e-06, -1.149e-07, 5.614e-08, -9.466e-07, -0.0004675, -8.986e-05, 0.001949, 1.295e-07, 6.245e-08, -1.03e-06, -0.000319, -0.0001531, 0.001936, 2.015e-07, 9.387e-07, -8.05e-07, -0.0002985, -8.801e-07, 0.001049
 7070067,    32732,      -73,   -32767,        0,   6.921,  -3.704,      1,    -57,     92,     5,    120,  -4133,  -0.068,   0.086, 912,   0.112,   0.119,   0.020,  -0.015,  -0.017,   0.412,  -3.142,  -3.142,   0.000,   0.000,   3.138,  -3.138,  -0.007,   0.002,  -0.068,  -0.154,   0.086,   0.031, -5.293e-06, 1.221e-05, -9.852e-06, 6.148e-06, 2.224e-07, -7.137e-07, -1.033e-06, -0.0004357, -7.174e-05, 0.001938, 5.693e-07, -1.079e-06, -7.563e-07, -0.0003099, 5.873e-05, 0.001911, -2.211e-08, 1.008e-06, -8.46e-07, -0.0003215, -1.421e-05, 0.001026
 7080068,    32721,      -68,   -32767,        0,   7.942,  -3.146,     34,     41,     62,   -49,    131,  -4046,  -0.105,   0.047, 912,   0.112,   0.119,   0.020,  -0.015,  -0.017,   0.412,  -3.142,  -3.142,   0.000,   0.000,   3.137,  -3.141,  -0.007,   0.002,  -0.105,  -0.253,   0.047,   0.045, -2.289e-06, 1.023e-05, -9.894e-06, 6.748e-06, 1.74e-07, -7.028e-07, -5.068e-07, -0.0003899, -5.064e-05, 0.001809, 1.717e-07, 9.816e-08, -8.12e-07, -0.0003177, -9.382e-06, 0.001975, -2.515e-07, -2.235e-07, -7.843e-07, -0.0002492, -2.48e-05, 0.0009809
 7090068,    32717,      -92,   -32767,        0,   6.749,  -3.654,     42,    -66,      3,   -31,    116,  -4228,  -0.037,  -0.230, 912,   0.112,   0.119,   0.020,  -0.016,  -0.017,   0.412,  -3.142,  -3.142,   0.000,   0.000,   3.137,  -3.139,  -0.009,   0.002,  -0.037,   0.200,  -0.230,   0.007, -2.039e-05, 2.714e-05, -1.197e-05, 8.315e-06, 7.164e-08, 2.558e-07, -8.482e-07, -0.000449, -2.852e-05, 0.001896, 9.973e-08, -1.576e-07, -1.081e-06, -0.00028, -8.029e-05, 0.001841, 1.92e-07, 6.427e-07, -7.532e-07, -0.0003429, 3.484e-05, 0.0009832
