"% V-rep data recorded 03/13/17 03:16:41 "
"% FREQ =   9.425 "
"% PHASE =   1.309 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 3580000,   -29192,    22801,   -27634,    24249, -120.973, -260.736,   1211,   -254,   -336,   572,    166,  -2521,   9.253,   9.469, 912, -0.1862, 0.0367, 0.01933, 0.02397, -0.0006906, 0.3778,  -2.649,  -2.649,   2.325,   2.325,  -2.799,  -2.792,   2.186,   2.176,   9.253,   9.508,   9.469,   9.439, -0.003146, 0.003025, 0.003659, -0.00392, 0.0005551, 0.0003856, -0.0001622, 0.0003915, -0.000169, -0.0004306, -0.06952, 0.07078, 0.1082, -0.04566, -0.07535, 0.1236, 0.0007032, 0.0003673, -0.0001408, 0.005204, 0.001089, 0.006568
 3590000,   -28210,    23786,   -26651,    25232, 247.703, -142.495,   1562,   -112,    -19,   934,    108,  -3080,   9.414,   9.442, 912, -0.188, 0.0356, 0.01864, 0.03896, 0.0001044, 0.3803,  -2.555,  -2.555,   2.419,   2.419,  -2.705,  -2.698,   2.280,   2.270,   9.414,   9.365,   9.442,   9.369, -0.002568, 0.002815, 0.004156, -0.004298, 0.0003925, -0.0001573, -0.0002196, -0.001342, 0.0002497, -0.001001, -0.06548, 0.01702, 0.1454, -0.03593, 0.006997, 0.1527, 0.0005041, -7.82e-005, -0.0001502, 0.009259, -0.01057, 0.0151
 3600000,   -27227,    24765,   -25668,    26215, 757.628, -396.565,   1337,   -449,    245,  1095,     35,  -4049,   9.430,   9.385, 912, -0.1899, 0.03454, 0.01786, 0.05995, 0.0036, 0.3783,  -2.461,  -2.461,   2.513,   2.513,  -2.610,  -2.604,   2.374,   2.363,   9.430,   9.457,   9.385,   9.333, -0.002199, 0.002956, 0.003864, -0.00426, -0.07238, -0.03117, 0.07306, 0.001242, -0.0006712, -0.001324, -0.02032, 0.02055, 0.1357, -0.005741, 0.02157, 0.1752, 0.000191, -0.0001177, -0.0009545, 0.009719, 0.005485, 0.02589
 3610000,   -26247,    25761,   -24685,    27198, 2010.368, -76.030,   1952,   -426,   -185,   -52,    -91,  -2357,   9.397,   9.551, 912, -0.1915, 0.03341, 0.01716, 0.07777, 0.01244, 0.38,  -2.367,  -2.367,   2.608,   2.608,  -2.516,  -2.510,   2.470,   2.457,   9.397,   9.429,   9.551,   9.422, -0.0002919, 0.002302, 0.003883, -0.003959, -0.1008, 0.005515, 0.1407, -0.0008906, -0.0001365, -0.001149, 0.03425, 0.0123, 0.1012, 0.1543, 0.03135, 0.06356, 0.003408, -0.08785, 0.03309, -0.01122, -0.01792, 0.08918
 3620000,   -25223,    26748,   -23702,    28181, 1424.657, 303.635,   1862,    154,    175,   265,   -241,  -3720,   9.811,   9.456, 912, -0.1926, 0.03247, 0.01682, 0.09099, 0.01909, 0.3807,  -2.272,  -2.272,   2.702,   2.702,  -2.418,  -2.414,   2.564,   2.552,   9.811,   9.594,   9.456,   9.476, -0.0008842, 0.002309, 0.003915, -0.003611, -0.07996, 0.1494, 0.1488, -0.0008548, -0.0005696, -0.0001284, 0.02417, 0.02204, 0.1282, 0.1728, 0.0878, 0.06232, 0.05106, -0.2127, 0.08822, 0.05294, 0.007482, 0.04507
 3630001,   -24228,    27707,   -22719,    29164, 453.676, 297.072,   1384,    120,     83,  -959,    164,  -4300,   9.545,   9.198, 912, -0.1931, 0.03195, 0.01697, 0.09738, 0.02463, 0.3805,  -2.178,  -2.178,   2.796,   2.796,  -2.323,  -2.319,   2.656,   2.646,   9.545,   9.448,   9.198,   9.389, -0.002276, 0.00273, 0.004428, -0.004131, -0.07909, 0.1822, 0.1382, -0.0001731, -0.00075, -0.0002876, 0.02123, 0.04743, 0.1152, 0.1398, 0.09512, 0.08244, 0.06637, -0.2575, 0.1205, 0.04414, 0.04017, 0.04078
 3640001,   -23289,    28707,   -21736,    30147, -204.642, -255.725,    750,    260,     -6, -2631,   -314,  -5541,   9.000,   9.586, 912, -0.1932, 0.03178, 0.01756, 0.09779, 0.02808, 0.381,  -2.084,  -2.084,   2.890,   2.890,  -2.233,  -2.226,   2.752,   2.740,   9.000,   9.272,   9.586,   9.446, -0.002646, 0.002441, 0.004322, -0.004577, -0.05997, 0.1079, 0.07727, -0.0006948, -0.0006239, -0.0009638, -0.03888, 0.04773, 0.1339, 0.05643, 0.0933, 0.1187, 0.05044, -0.1826, 0.1186, 0.02615, 0.01278, 0.01561
 3650001,   -22302,    29688,   -20753,    31130, -111.021, -658.621,    156,    287,     50, -3112,  -1442,  -6010,   9.459,   9.409, 912, -0.1932, 0.03176, 0.01816, 0.09771, 0.03079, 0.3834,  -1.990,  -1.990,   2.985,   2.985,  -2.138,  -2.132,   2.846,   2.835,   9.459,   9.464,   9.409,   9.470, -0.002355, 0.002244, 0.003953, -0.004612, -0.03541, 0.01379, 0.01798, 0.0007149, -4.363e-005, -0.000642, -0.06621, 0.005875, 0.106, -0.01159, 0.06512, 0.1221, 0.02846, -0.02897, 0.07924, -0.0003472, -0.0003514, -0.001522
 3660001,   -21304,    30673,   -19770,    32113, -127.495, -971.785,     88,    239,    226, -2033,  -1507,  -5773,   9.571,   9.438, 912, -0.1935, 0.03167, 0.01845, 0.1004, 0.031, 0.3823,  -1.895,  -1.895,   3.079,   3.079,  -2.043,  -2.037,   2.941,   2.929,   9.571,   9.426,   9.438,   9.380, -0.00215, 0.002022, 0.003881, -0.004853, 0.0007382, -8.381e-005, -0.0001444, -0.0003194, -0.000305, -0.001511, -0.1268, -0.05295, 0.1094, -0.05756, 0.008504, 0.1148, 0.006607, 0.0009915, 0.02845, 9.287e-005, 0.000781, -0.001238
 3670001,   -20330,    31653,   -18786,   -32440, -323.123, -1449.131,    238,    -74,    -98,  -463,   -955,  -4076,   9.336,   9.401, 912, -0.1939, 0.03127, 0.0183, 0.1061, 0.02723, 0.3798,  -1.801,  -1.801,  -3.110,  -3.110,  -1.949,  -1.944,   3.035,   3.023,   9.336,   9.365,   9.401,   9.438, -0.002033, 0.00171, 0.003335, -0.004784, 0.002249, 0.0003935, 0.001487, 0.0005645, 0.0003697, -0.000502, -0.155, -0.01505, 0.08369, -0.03703, -0.002102, 0.07033, -0.014, -0.05205, 0.03171, 0.0006479, -0.000333, -0.0003547
 3680001,   -19340,    32629,   -17803,   -31457, -721.685, -2406.114,    370,   -529,   -221,   738,   -141,  -2851,   9.491,   9.357, 912, -0.1946, 0.03062, 0.01789, 0.1084, 0.01774, 0.3841,  -1.707,  -1.707,  -3.016,  -3.016,  -1.854,  -1.850,   3.128,   3.117,   9.491,   9.379,   9.357,   9.344, -0.001824, 0.001102, 0.002695, -0.005101, -0.04084, 0.01398, 0.04394, 0.001041, 5.551e-005, -0.0002177, -0.1902, 0.06009, 0.08175, -0.01562, 0.07573, 0.05026, -0.07846, -0.1569, 0.1272, -5.521e-005, -0.0008224, -0.0009768
 3690001,   -18335,   -31922,   -16820,   -30474, -704.268, -963.168,   -129,   -907,    414,  1386,    644,  -2463,   9.638,   9.439, 912, -0.1956, 0.02978, 0.01762, 0.1003, 0.02936, 0.393,  -1.613,  -1.613,  -2.922,  -2.922,  -1.758,  -1.756,  -3.061,  -3.072,   9.638,   9.364,   9.439,   9.398, -0.001554, 0.0008495, 0.003675, -0.004638, -0.1035, 0.1172, 0.1159, 0.0001683, 0.0007123, -0.0003154, 0.003723, -0.002149, 0.001596, 0.01294, 0.01561, 0.01024, -0.04158, -0.1484, 0.1371, 0.0009044, 0.0003655, 0.001024
 3700001,   -17366,   -30946,   -15837,   -29491,  67.870, -1059.344,   -293,   1296,    818,  1436,      0,  -3163,   9.286,   9.362, 912, -0.1966, 0.029, 0.01694, 0.0972, 0.04261, 0.4033,  -1.518,  -1.518,  -2.827,  -2.827,  -1.665,  -1.662,  -2.967,  -2.978,   9.286,   9.433,   9.362,   9.410, -0.0007785, 0.0008464, 0.003589, -0.004648, -0.01658, 0.04016, 0.02261, 0.001185, -0.002892, -0.002081, -0.1608, -0.02836, 0.1809, 0.000443, -0.0006328, 0.0004559, -0.08176, 0.01723, 0.2082, 0.00146, -0.0002776, -0.0004375
 3710001,   -16389,   -29964,   -14854,   -28508, -77.509, -954.370,    204,   1262,    955,  1035,   -406,  -4191,   9.368,   9.414, 912, -0.1979, 0.02812, 0.01672, 0.08972, 0.03971, 0.4111,  -1.424,  -1.424,  -2.733,  -2.733,  -1.571,  -1.568,  -2.873,  -2.884,   9.368,   9.396,   9.414,   9.430, -0.0003278, 0.0002503, 0.003889, -0.004843, -0.06439, 0.1331, 0.0763, 0.0002744, -0.0004697, -0.0001708, -0.08884, -0.05982, 0.1216, 0.001297, 0.001005, -0.001994, -0.09737, 0.006775, 0.2716, -0.0005329, -1.292e-005, -0.002286
 3720001,   -15385,   -28975,   -13871,   -27525, -222.203, -140.238,   -752,     26,    705,   -39,   -445,  -2409,   9.630,   9.481, 912, -0.1992, 0.0275, 0.01622, 0.08812, 0.04167, 0.4168,  -1.330,  -1.330,  -2.639,  -2.639,  -1.475,  -1.474,  -2.778,  -2.790,   9.630,   9.364,   9.481,   9.431, 0.000104, -0.0003262, 0.004092, -0.004233, -0.04191, 0.1086, 0.06313, -0.0003813, 0.0001905, 9.826e-005, -0.005378, -0.01452, 0.03797, -3.718e-005, 0.0003598, -0.0007418, 0.03964, -0.0422, 0.1862, -0.002077, -0.0003064, -0.002975
 3730001,   -14374,   -27986,   -12888,   -26542, -531.985, -748.120,    -63,    229,    534,  1542,   -815,  -6238,   9.695,   9.477, 912, -0.2005, 0.02686, 0.01564, 0.08354, 0.04101, 0.4216,  -1.236,  -1.236,  -2.545,  -2.545,  -1.378,  -1.381,  -2.683,  -2.695,   9.695,   9.371,   9.477,   9.440, 0.0003877, -0.0009197, 0.003648, -0.004396, -0.07322, 0.1783, 0.11, 0.0003527, 7.994e-006, -0.001179, -0.0769, -0.06433, 0.1195, 0.001505, 0.000423, -0.0003158, 0.02568, -0.1552, 0.2491, 0.0005564, -0.0001164, -0.0008789
 3740001,   -13407,   -26992,   -11905,   -25559, -231.280, -180.607,   -418,    118,    429,  -563,  -1110,  -2739,   9.272,   9.538, 912, -0.2016, 0.02621, 0.01509, 0.07866, 0.04093, 0.4247,  -1.141,  -1.141,  -2.450,  -2.450,  -1.285,  -1.287,  -2.588,  -2.601,   9.272,   9.363,   9.538,   9.455, 0.0009657, -0.001197, 0.003586, -0.003767, -0.06776, 0.1875, 0.1207, 0.0003287, -0.0004588, -0.001417, -0.007654, -0.02075, 0.05916, 0.001797, 0.0004939, 0.0002936, 0.08434, -0.124, 0.2415, 0.001543, 0.0006831, 0.001127
 3750000,   -12414,   -26001,   -10922,   -24575, -216.502, -76.493,   -420,    181,    277,  -153,   -202,  -3797,   9.512,   9.497, 912, -0.2027, 0.02573, 0.01454, 0.07215, 0.04111, 0.4297,  -1.047,  -1.047,  -2.356,  -2.356,  -1.190,  -1.193,  -2.493,  -2.506,   9.512,   9.381,   9.497,   9.490, 0.001247, -0.001464, 0.00336, -0.003437, -0.05741, 0.1825, 0.1184, 0.0001683, -0.0002999, -0.001061, -0.02818, -0.01715, 0.08847, 0.008096, 0.003018, 0.002643, 0.09085, -0.1219, 0.2765, -0.000152, -0.0005419, -0.0011
 3760000,   -11418,   -25027,    -9939,   -23592,  64.716, 110.479,   -550,    267,    443,  -291,   -159,  -4232,   9.553,   9.339, 912, -0.2035, 0.02536, 0.0141, 0.06199, 0.03554, 0.4355,  -0.953,  -0.953,  -2.262,  -2.262,  -1.095,  -1.099,  -2.399,  -2.411,   9.553,   9.392,   9.339,   9.454, 0.001626, -0.001562, 0.00374, -0.003629, -0.05505, 0.1865, 0.1298, 0.0003238, -0.0003633, -0.0008862, -0.0165, -0.05934, 0.08222, 0.008747, 0.002796, 0.003335, 0.1313, -0.08775, 0.2634, -0.001365, 0.0006107, -0.00259
 3770000,   -10427,   -24044,    -8956,   -22609, 225.522, 205.479,  -1084,    -78,    509,  -805,   -857,  -4039,   9.502,   9.427, 912, -0.2042, 0.0252, 0.01371, 0.05144, 0.02817, 0.4399,  -0.859,  -0.859,  -2.168,  -2.168,  -1.000,  -1.005,  -2.305,  -2.317,   9.502,   9.398,   9.427,   9.445, 0.001494, -0.001268, 0.003991, -0.003785, -0.0583, 0.1846, 0.1508, 0.0001831, -0.0007471, -0.0009926, -0.009516, -0.0607, 0.07166, 0.005849, 0.001625, 0.002161, 0.1382, -0.06714, 0.2676, -0.0009108, -0.0002167, -0.00179
 3780000,    -9421,   -23058,    -7973,   -21626, 319.482, 158.850,  -1189,   -209,    377,  -649,   -611,  -4591,   9.648,   9.446, 912, -0.2049, 0.02515, 0.01346, 0.03855, 0.01909, 0.4446,  -0.764,  -0.764,  -2.073,  -2.073,  -0.903,  -0.911,  -2.211,  -2.223,   9.648,   9.435,   9.446,   9.427, 0.001167, -0.0008476, 0.003886, -0.003727, -0.05977, 0.1741, 0.1669, -0.003265, 0.004661, 0.009971, -0.02182, -0.05834, 0.07634, 0.0002405, 0.0002164, -0.001353, 0.1421, -0.1016, 0.2633, 0.0006051, 0.0001557, -0.0007015
 3790000,    -8461,   -22077,    -6990,   -20643, 277.518, 232.598,  -1457,   -256,    416,  -949,   -799,  -4319,   9.199,   9.412, 912, -0.2053, 0.02521, 0.01336, 0.02607, 0.01348, 0.4494,  -0.670,  -0.670,  -1.979,  -1.979,  -0.811,  -0.818,  -2.117,  -2.128,   9.199,   9.353,   9.412,   9.431, 0.001175, -0.0008972, 0.003791, -0.003559, -0.04752, 0.163, 0.1607, -0.01913, 0.02575, 0.06761, 0.006651, -0.04213, 0.03826, -9.053e-006, -6.723e-005, -0.001064, 0.1215, -0.1279, 0.2696, 0.000738, 0.0001102, 0.0001164
 3800000,    -7479,   -21091,    -6007,   -19660, 287.776,  50.552,  -1283,     29,    428,  -531,   -505,  -4627,   9.412,   9.450, 912, -0.2056, 0.02532, 0.01352, 0.01433, 0.0117, 0.4528,  -0.576,  -0.576,  -1.885,  -1.885,  -0.717,  -0.723,  -2.022,  -2.035,   9.412,   9.468,   9.450,   9.368, 0.001099, -0.0008116, 0.003333, -0.003283, -0.03269, 0.136, 0.1312, -0.02127, 0.04507, 0.1028, -0.0163, -0.04174, 0.05181, -7.984e-005, 0.0001143, -0.0008469, 0.1055, -0.1636, 0.2624, -0.0001907, 0.00042, -0.001264
 3810000,    -6506,   -20112,    -5024,   -18677, 266.325, -213.417,  -1065,    328,    313,  -811,   -353,  -4680,   9.334,   9.383, 912, -0.2057, 0.02545, 0.01387, 0.002818, 0.008904, 0.4551,  -0.482,  -0.482,  -1.791,  -1.791,  -0.624,  -0.628,  -1.928,  -1.940,   9.334,   9.458,   9.383,   9.454, 0.0013, -0.001034, 0.002839, -0.003052, -0.02185, 0.09982, 0.09057, -0.01024, 0.06263, 0.106, -0.03744, -0.03323, 0.05544, -0.0002012, 0.0008585, -0.001203, 0.08379, -0.1303, 0.2521, -0.0006858, 0.0006658, -0.001963
 3820000,    -5522,   -19138,    -4041,   -17694, 319.683, -478.384,  -1086,    238,    204,  -812,    139,  -5124,   9.432,   9.341, 912, -0.2056, 0.02569, 0.01427, -0.01236, 0.003924, 0.4577,  -0.387,  -0.387,  -1.696,  -1.696,  -0.529,  -0.534,  -1.835,  -1.845,   9.432,   9.463,   9.341,   9.464, 0.001444, -0.001125, 0.00229, -0.002769, -0.02532, 0.05078, 0.06524, -0.006908, 0.07901, 0.1072, -0.003606, -0.002189, 0.002952, -0.0005213, -0.0002317, -0.001374, 0.0653, -0.05868, 0.2272, -0.0003868, -1.604e-005, -0.00106
 3830000,    -4544,   -18179,    -3058,   -16711, -298.944, -677.665,  -1484,    207,    241,  -813,    241,  -4926,   9.373,   9.197, 912, -0.2054, 0.02613, 0.01464, -0.03137, 0.00327, 0.4625,  -0.293,  -0.293,  -1.602,  -1.602,  -0.436,  -0.439,  -1.743,  -1.751,   9.373,   9.417,   9.197,   9.455, 0.001231, -0.00153, 0.001666, -0.002343, -0.05914, -0.01402, 0.07457, -0.01126, 0.107, 0.1175, 0.0005257, -0.0003389, -0.0001208, -0.0001879, 0.0006571, -0.001452, -0.01374, -0.01185, 0.2493, 0.0007399, -5.633e-005, -0.0003338
 3840000,    -3550,   -17205,    -2075,   -15728, -439.478, -664.699,  -1628,    734,    444,  -788,   -197,  -4280,   9.533,   9.335, 912, -0.2054, 0.02669, 0.01506, -0.04777, 0.002897, 0.4664,  -0.199,  -0.199,  -1.508,  -1.508,  -0.340,  -0.346,  -1.650,  -1.656,   9.533,   9.381,   9.335,   9.510, 0.0003297, -0.0007692, 0.0008611, -0.001526, -0.000119, 5.972e-005, -0.001294, -0.01352, 0.1314, 0.1287, -0.09908, -0.04309, 0.1063, 0.0005043, 0.000351, -0.0003206, -0.0376, -0.05585, 0.2138, 0.0002704, -0.0001741, -0.0009456
 3850000,    -2556,   -16235,    -1092,   -14745, -560.564, -635.161,  -1392,    656,    365,  -582,   -647,  -3905,   9.530,   9.301, 912, -0.2053, 0.02725, 0.01547, -0.0625, -0.002154, 0.4657,  -0.105,  -0.105,  -1.414,  -1.414,  -0.245,  -0.250,  -1.557,  -1.561,   9.530,   9.546,   9.301,   9.510, 0.0001859, -0.0007465, 0.0001136, -0.0007488, -0.0003938, -0.0001311, -0.0009761, -0.02175, 0.1489, 0.1375, -0.06134, -0.02728, 0.06375, 0.0002781, -0.0006985, -0.0006542, -0.05352, -0.1473, 0.1723, 0.0002535, 0.001404, -0.001031
 3860000,    -1593,   -15275,     -109,   -13762, -745.604, -694.828,  -1448,    199,    -59,   160,   -383,  -4280,   9.232,   9.200, 912, -0.2053, 0.02774, 0.01582, -0.07313, -0.007431, 0.4598,  -0.010,  -0.010,  -1.319,  -1.319,  -0.153,  -0.156,  -1.465,  -1.466,   9.232,   9.389,   9.200,   9.490, 0.0003532, -0.001099, -0.0007242, 2.941e-005, -0.0002457, 9.065e-006, -0.0005666, -0.04292, 0.173, 0.1507, -0.009413, -0.004217, 0.009815, 0.0002974, 0.0001503, -0.00123, -0.0734, -0.1777, 0.1417, 0.0003598, 0.0007193, -0.0008089
 3870000,     -650,   -14313,      874,   -12779, -1086.086, -705.737,  -1113,      6,   -553,   283,    242,  -4182,   9.039,   9.222, 912, -0.2053, 0.02826, 0.01603, -0.08296, -0.005093, 0.4466,   0.084,   0.084,  -1.225,  -1.225,  -0.062,  -0.063,  -1.372,  -1.371,   9.039,   9.344,   9.222,   9.528, 0.0005949, -0.001681, -0.001515, 0.0008091, -0.0001652, -0.0008008, -0.001178, -0.07176, 0.1559, 0.1629, -0.0004883, 0.0004496, -0.001066, 0.001065, 0.0007872, -0.0009402, -0.1024, -0.1466, 0.1363, 0.000527, -0.001289, 0.0001727
 3880001,      349,   -13349,     1857,   -11796, -1295.358, -515.281,   -729,    606,  -1231,   283,    710,  -3843,   9.576,   9.249, 912, -0.2053, 0.02879, 0.01616, -0.08852, 0.007491, 0.426,   0.178,   0.178,  -1.131,  -1.131,   0.033,   0.031,  -1.280,  -1.275,   9.576,   9.345,   9.249,   9.506, 0.0004969, -0.001792, -0.002121, 0.001606, -0.0002563, -0.0004681, -0.001645, -0.09157, 0.154, 0.1587, -0.03337, 0.007292, 0.04215, 0.0009942, 0.0008017, -0.0006582, -0.1224, -0.1681, 0.144, 0.0009283, 0.0007603, 0.0001837
 3890001,     1330,   -12363,     2840,   -10813, -1163.130, -36.004,     40,   1291,  -1932,   -24,    292,  -3393,   9.414,   9.446, 912, -0.2057, 0.02924, 0.01634, -0.08491, 0.02469, 0.4027,   0.272,   0.272,  -1.037,  -1.037,   0.128,   0.125,  -1.185,  -1.180,   9.414,   9.433,   9.446,   9.547, 0.000862, -0.002025, -0.002363, 0.002327, -0.0001314, 0.0002049, -0.001418, -0.08772, 0.1306, 0.1218, -0.05056, 0.04355, 0.07926, 0.000726, -0.001733, -0.0005162, -0.1107, -0.2126, 0.1487, 0.0009056, 0.0002645, -0.0009461
 3900001,     2313,   -11382,     3823,    -9830, -530.041, 146.431,    976,   1331,  -2183,   440,    377,  -3641,   9.419,   9.414, 912, -0.2062, 0.02961, 0.0164, -0.08094, 0.03799, 0.3823,   0.367,   0.367,  -0.942,  -0.942,   0.222,   0.219,  -1.091,  -1.085,   9.419,   9.413,   9.414,   9.547, 0.001456, -0.001986, -0.00256, 0.002706, 0.0004445, 8.784e-005, -0.0002161, -0.07191, 0.09382, 0.07464, -0.01614, 0.07115, 0.05609, -0.0001444, 0.0005794, -0.0006764, -0.05706, -0.1703, 0.1269, 9.518e-005, -0.0003601, -0.001089
 3910001,     3312,   -10405,     4806,    -8847, -325.452, -291.670,    832,   1003,  -1915,  1215,    490,  -4185,   9.583,   9.367, 912, -0.2067, 0.02988, 0.01621, -0.08375, 0.04323, 0.3656,   0.461,   0.461,  -0.848,  -0.848,   0.318,   0.313,  -0.998,  -0.990,   9.583,   9.411,   9.367,   9.481, 0.0005152, -0.0008407, -0.002739, 0.002447, 0.000581, 0.0001501, -1.744e-005, -0.09799, 0.03575, 0.08751, 0.009733, 0.05124, 0.05218, -0.000447, 0.0002975, -0.001082, -0.04134, -0.1649, 0.1338, 0.00039, 0.001741, -0.001361
 3920001,     4264,    -9441,     5790,    -7864, -522.232, -1288.125,    -60,    555,  -1570,  1116,    163,  -3622,   9.122,   9.238, 912, -0.2072, 0.02996, 0.01596, -0.08593, 0.04483, 0.3495,   0.555,   0.555,  -0.754,  -0.754,   0.409,   0.408,  -0.905,  -0.896,   9.122,   9.463,   9.238,   9.380, 0.0005301, -0.001052, -0.003211, 0.001923, -0.000217, 6.302e-005, -0.001124, -0.1684, -0.01434, 0.1571, 0.05225, 0.04157, 0.03825, 0.0003807, 3.15e-005, -0.0009263, -0.05517, -0.1766, 0.1598, 0.0003589, -0.001021, -0.000874
 3930001,     5256,    -8451,     6773,    -6881, -601.286, -2114.368,   -137,    214,  -1525,   616,    274,  -3066,   9.515,   9.491, 912, -0.2076, 0.02978, 0.01593, -0.07743, 0.05029, 0.3297,   0.649,   0.649,  -0.660,  -0.660,   0.504,   0.501,  -0.810,  -0.802,   9.515,   9.302,   9.491,   9.377, 0.00194, -0.002542, -0.003605, 0.001491, -0.0006998, -0.0001746, -0.002299, -0.228, -0.07603, 0.2038, 0.06517, 0.03637, 0.0359, 0.00101, 0.0004337, -0.00011, -0.06178, -0.1812, 0.1816, 0.0008603, -5.109e-005, -7.577e-005
 3940001,     6251,    -7483,     7756,    -5898, -101.302, -2197.197,    925,    209,  -1822,   441,   1014,  -3874,   9.533,   9.285, 912, -0.2078, 0.02929, 0.01616, -0.05659, 0.06121, 0.307,   0.744,   0.744,  -0.565,  -0.565,   0.599,   0.595,  -0.717,  -0.708,   9.533,   9.450,   9.285,   9.368, 0.001373, -0.001474, -0.003235, 0.001038, -0.0003481, -0.0003426, -0.002389, -0.2181, -0.0865, 0.1621, 0.04925, 0.03028, 0.02892, 0.0009573, 0.0007229, -0.0004893, -0.01083, -0.1186, 0.1571, -0.009561, 0.001091, 0.01149
 3950001,     7263,    -6493,     8739,    -4915, 180.331, -1979.023,   2180,    340,  -2025,   334,   1777,  -4912,   9.702,   9.487, 912, -0.208, 0.02864, 0.01653, -0.0422, 0.06197, 0.2906,   0.838,   0.838,  -0.471,  -0.471,   0.696,   0.690,  -0.623,  -0.614,   9.702,   9.425,   9.487,   9.396, 0.001262, -0.001082, -0.003015, 0.001036, 0.0008042, 0.0006968, -0.000315, -0.197, -0.08491, 0.09894, 0.01808, 0.0118, 0.01148, -0.0006937, 0.001271, -0.001261, 0.06627, 0.03243, 0.1003, -0.03567, 0.008703, 0.09629
 3960001,     8200,    -5506,     9722,    -3932, -1807.668, -1924.389,   1308,   -338,  -1450,   431,   1934,  -5071,   8.985,   9.463, 912, -0.2084, 0.02814, 0.01687, -0.02812, 0.06075, 0.2845,   0.932,   0.932,  -0.377,  -0.377,   0.786,   0.785,  -0.528,  -0.520,   8.985,   9.537,   9.463,   9.409, 0.0007462, -0.002554, -0.003089, 0.001165, 0.001929, -0.000235, 0.000577, -0.1861, -0.05937, 0.05551, -0.0001206, -0.001061, -0.00136, 0.0001486, -0.0003989, -0.001605, -0.07147, 0.1812, 0.2384, 0.02883, -0.0003165, 0.0944
 3970001,     9194,    -4528,    10705,    -2949, -1644.132, -2004.304,   1231,   -487,   -485,   323,    548,  -4748,   9.532,   9.378, 912, -0.2091, 0.02791, 0.01723, -0.02172, 0.05759, 0.286,   1.026,   1.026,  -0.283,  -0.283,   0.881,   0.879,  -0.434,  -0.426,   9.532,   9.368,   9.378,   9.402, 0.001432, -0.003076, -0.003015, 0.001011, 0.0006192, -0.0002003, -0.0005546, -0.188, -0.04033, 0.04713, -0.0005979, -0.001111, -0.001769, 0.0002728, 0.0007224, -0.001061, -0.02535, 0.1538, 0.1838, 0.03135, -0.01823, 0.1045
 3980001,    10184,    -3548,    11688,    -1966, -1193.357, -2445.162,    493,   -453,    177,   658,   -900,  -3987,   9.496,   9.399, 912, -0.2099, 0.02771, 0.01752, -0.01899, 0.05126, 0.2971,   1.121,   1.121,  -0.188,  -0.188,   0.976,   0.972,  -0.340,  -0.332,   9.496,   9.377,   9.399,   9.391, 0.00155, -0.002743, -0.003023, 0.0005777, -0.0003228, 0.0003156, -0.002018, -0.2275, -0.0581, 0.09757, 0.001047, -0.0002352, -0.0004611, 0.0008787, 0.0009953, -0.0004374, 0.02376, 0.03433, 0.1132, 0.01337, -0.04904, 0.08103
 3990001,    11162,    -2563,    12671,     -983, -1266.366, -2769.071,     79,   -641,   1053,  1430,  -1814,  -4132,   9.371,   9.442, 912, -0.2108, 0.02729, 0.01783, -0.01256, 0.04942, 0.3122,   1.215,   1.215,  -0.094,  -0.094,   1.070,   1.066,  -0.246,  -0.238,   9.371,   9.370,   9.442,   9.411, 0.001378, -0.002644, -0.003375, 0.0006058, 8.03e-005, -6.074e-005, -0.002105, -0.2562, -0.04745, 0.1466, 0.001678, -0.0002472, 0.0002508, 0.0009147, 0.0003622, -0.0001069, 0.005785, -0.007097, 0.1116, -0.005906, -0.0767, 0.05675
