"% V-rep data recorded 03/13/17 03:23:23 "
"% FREQ =   9.425 "
"% PHASE =   0.000 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,   -24829,   -24688,   -23265,   -23265, 1486.683, 740.274,     44,    162,      5,   115,     23,  -3519,   9.134,   9.371, 912, 0.05497, 0.1035, 0.01527, 0.01455, 0.00556, -0.05601,  -2.231,  -2.231,  -2.231,  -2.231,  -2.381,  -2.372,  -2.367,  -2.379,   9.134,   9.370,   9.371,   9.454, -0.0008166, 0.002303, 0.004919, -0.004179, -0.03519, 0.09917, 0.1367, 0.0007378, -0.0007546, -0.0006158, 0.03212, 0.02823, 0.05173, 0.02024, -0.07642, 0.1158, -0.0003991, -0.002341, 0.0008453, 0.03969, -0.03866, 0.06988
  440000,   -23796,   -23710,   -22282,   -22282, 1166.543, 764.657,     56,    113,     34,   192,    -25,  -3466,   9.910,   9.379, 912, 0.05378, 0.1035, 0.01436, 0.009462, 0.006007, -0.05453,  -2.136,  -2.136,  -2.136,  -2.136,  -2.281,  -2.278,  -2.273,  -2.285,   9.910,   9.386,   9.379,   9.417, -0.0008599, 0.002026, 0.00469, -0.003925, -0.04151, 0.1373, 0.1633, -0.005337, 0.01011, 0.02695, 0.03496, 0.03471, 0.06374, 0.06146, -0.04158, 0.08678, -0.009839, -0.1131, 0.0498, 0.06423, -0.04795, 0.05393
  450000,   -22797,   -22718,   -21299,   -21299, 512.279, 708.304,   -478,     16,    137,    -4,   -106,  -3399,   9.575,   9.504, 912, 0.05288, 0.1036, 0.01375, 0.006145, 0.005008, -0.05335,  -2.042,  -2.042,  -2.042,  -2.042,  -2.186,  -2.184,  -2.178,  -2.191,   9.575,   9.412,   9.504,   9.422, -0.002326, 0.002838, 0.004843, -0.004134, -0.03757, 0.1541, 0.1783, -0.003002, 0.03291, 0.09352, 0.05918, 0.02077, 0.04604, 0.07011, 0.02574, 0.07736, 0.008461, -0.18, 0.0981, 0.06282, -0.04012, 0.04483
  460001,   -21831,   -21744,   -20316,   -20316, -28.520, 155.662,   -305,   -110,    109,  -115,    -61,  -4118,   9.262,   9.339, 912, 0.05236, 0.1037, 0.01355, 0.006451, 0.004542, -0.05337,  -1.948,  -1.948,  -1.948,  -1.948,  -2.093,  -2.090,  -2.085,  -2.097,   9.262,   9.334,   9.339,   9.395, -0.002322, 0.002293, 0.004258, -0.004103, -0.05108, 0.1204, 0.1851, 0.03208, 0.05894, 0.09934, 0.049, 0.008717, 0.03759, 0.04409, -0.01266, 0.092, 0.04512, -0.162, 0.1131, 0.04898, -0.02586, 0.03552
  470000,   -20842,   -20774,   -19333,   -19333, -402.702, -138.215,     31,    -42,     -1, -1152,   -119,  -5394,   9.478,   9.298, 912, 0.05214, 0.1037, 0.01359, 0.005877, 0.007418, -0.0532,  -1.854,  -1.854,  -1.854,  -1.854,  -1.998,  -1.997,  -1.992,  -2.002,   9.478,   9.362,   9.298,   9.460, -0.00232, 0.001917, 0.003923, -0.004061, -0.04586, 0.09669, 0.1506, 0.03445, 0.07193, 0.07884, 0.01647, -0.01053, 0.04184, 0.002745, -0.0392, 0.1064, 0.06553, -0.1222, 0.1098, 0.02157, -0.01574, 0.03603
  480000,   -19862,   -19796,   -18350,   -18350, -511.195, -279.039,    -68,    267,     16, -1566,    -10,  -5795,   9.394,   9.377, 912, 0.05205, 0.1037, 0.01366, 0.005425, 0.009918, -0.05305,  -1.759,  -1.759,  -1.759,  -1.759,  -1.904,  -1.903,  -1.898,  -1.908,   9.394,   9.377,   9.377,   9.427, -0.002252, 0.001741, 0.003349, -0.003628, -0.02507, 0.07086, 0.09346, 0.02358, 0.07908, 0.06087, -0.02601, -0.02326, 0.06064, -0.009835, -0.006258, 0.07976, 0.05307, -0.1092, 0.1063, -0.0003261, -0.002509, 0.03064
  490001,   -18884,   -18827,   -17367,   -17367, -663.821, -426.572,    -54,    233,     14, -1278,    133,  -5031,   9.384,   9.298, 912, 0.05198, 0.1037, 0.0136, 0.004463, 0.01286, -0.05314,  -1.665,  -1.665,  -1.665,  -1.665,  -1.810,  -1.809,  -1.805,  -1.813,   9.384,   9.386,   9.298,   9.464, -0.001893, 0.001229, 0.002648, -0.003075, -0.03871, 0.02134, 0.07686, 0.01947, 0.07355, 0.06275, -0.03593, -0.035, 0.04983, -0.01808, 0.01468, 0.05556, 0.0444, -0.1065, 0.1064, -0.01546, 0.01594, 0.02302
  500000,   -17906,   -17846,   -16384,   -16384, -828.047, -428.562,   -104,    271,     -8,  -525,    -45,  -4273,   9.372,   9.397, 912, 0.05195, 0.1036, 0.01328, 0.0004512, 0.01771, -0.05179,  -1.571,  -1.571,  -1.571,  -1.571,  -1.717,  -1.715,  -1.711,  -1.719,   9.372,   9.385,   9.397,   9.470, -0.001411, 0.0005832, 0.0019, -0.002328, -0.04049, 0.01076, 0.06248, 0.01128, 0.09743, 0.08289, -0.03379, -0.03275, 0.0474, -0.01103, 0.01902, 0.02468, 0.01812, -0.1457, 0.1359, -0.003931, 0.0007011, 0.00378
  510000,   -16951,   -16868,   -15400,   -15400, -973.173, -165.635,   -400,    435,    122,   -22,     13,  -3497,   9.156,   9.381, 912, 0.05193, 0.1033, 0.01296, -0.006065, 0.02094, -0.04976,  -1.477,  -1.477,  -1.477,  -1.477,  -1.625,  -1.622,  -1.617,  -1.624,   9.156,   9.362,   9.381,   9.491, -0.0009188, -5.434e-005, 0.001166, -0.001332, -0.04402, 0.05166, 0.06562, -0.01399, 0.1025, 0.1275, -0.06685, -0.05374, 0.09979, -0.001462, 0.0005238, 0.0002598, -0.04368, -0.1959, 0.1984, -0.005995, 0.007462, 0.006409
  520000,   -15963,   -15897,   -14417,   -14417, -708.686, -300.226,   -626,    272,    180,  -161,    192,  -3025,   9.473,   9.309, 912, 0.05196, 0.103, 0.01288, -0.01266, 0.02135, -0.04795,  -1.382,  -1.382,  -1.382,  -1.382,  -1.530,  -1.528,  -1.524,  -1.529,   9.473,   9.395,   9.309,   9.512, -0.0003471, -0.0003616, 3.537e-005, -0.0003356, -0.0008463, 0.02142, 0.02174, -0.02909, 0.1488, 0.1549, -0.02793, -0.008061, 0.06574, -0.000564, -0.0003179, -0.001083, -0.0743, -0.1506, 0.2274, -0.0003764, -0.000376, -0.001304
  530000,   -14978,   -14942,   -13434,   -13434, -523.656, -436.917,   -619,      8,    157,    18,    653,  -4093,   9.444,   9.157, 912, 0.05224, 0.1027, 0.01296, -0.01523, 0.02171, -0.04768,  -1.288,  -1.288,  -1.288,  -1.288,  -1.436,  -1.433,  -1.433,  -1.434,   9.444,   9.408,   9.157,   9.513, 0.0001672, -0.0006909, -0.001065, 0.0006279, -0.002738, -0.003372, 0.01495, -0.03364, 0.1643, 0.1555, -0.01348, -0.003418, 0.04145, -0.0001304, 0.0004953, -0.001023, -0.09642, -0.09258, 0.238, -0.0003669, 7.135e-005, -0.0009673
  540001,   -13988,   -13979,   -12451,   -12451, -573.229, -478.773,   -243,     23,     21,   -69,    502,  -5201,   9.492,   9.228, 912, 0.0527, 0.1026, 0.01321, -0.01758, 0.02379, -0.04971,  -1.194,  -1.194,  -1.194,  -1.194,  -1.341,  -1.340,  -1.340,  -1.338,   9.492,   9.364,   9.228,   9.513, 0.0005493, -0.001123, -0.001984, 0.001505, -0.0005137, -0.0003973, -0.001369, -0.03116, 0.1778, 0.1335, -0.01768, -0.01527, 0.0311, -8.989e-005, 9.958e-005, -0.001097, -0.09272, -0.1019, 0.2159, -4.564e-005, 0.0001051, -0.000972
  550001,   -12989,   -13015,   -11468,   -11468, -645.917, -469.763,   -229,    185,   -195,  -948,   -229,  -4793,   9.573,   9.245, 912, 0.05332, 0.1024, 0.01342, -0.01968, 0.02802, -0.05345,  -1.100,  -1.100,  -1.100,  -1.100,  -1.245,  -1.246,  -1.248,  -1.243,   9.573,   9.415,   9.245,   9.531, 0.000898, -0.001544, -0.002672, 0.002203, -0.0003262, -0.0001487, -0.0006989, -0.04539, 0.1621, 0.1164, -0.01929, -0.00611, 0.02471, -0.0001426, -5.068e-005, -0.0009204, -0.07393, -0.1509, 0.1738, 0.0002019, 0.0005239, -0.0006273
  560001,   -12004,   -12033,   -10485,   -10485, -764.787, -481.202,   -216,    388,   -355,  -632,   -407,  -4764,   9.445,   9.419, 912, 0.05399, 0.1023, 0.01361, -0.02254, 0.03496, -0.0572,  -1.005,  -1.005,  -1.005,  -1.005,  -1.151,  -1.152,  -1.154,  -1.148,   9.445,   9.337,   9.419,   9.468, 0.0008321, -0.001597, -0.003211, 0.00273, 0.0001826, -0.0002977, -0.001161, -0.06513, 0.1663, 0.1031, -0.0481, -0.02183, 0.06391, 3.179e-005, -0.0001601, -0.0007362, -0.1141, -0.1339, 0.1808, 0.00018, 0.0001103, -0.0005806
  570000,   -11005,   -11061,    -9502,    -9502, -1067.262, -514.577,   -303,    636,   -359,  -611,     -6,  -3918,   9.580,   9.319, 912, 0.05453, 0.1021, 0.01396, -0.02148, 0.04267, -0.06328,  -0.911,  -0.911,  -0.911,  -0.911,  -1.055,  -1.058,  -1.060,  -1.053,   9.580,   9.446,   9.319,   9.510, 0.000788, -0.001855, -0.003519, 0.003004, 0.0002654, 0.0001312, -0.001116, -0.07959, 0.1705, 0.0785, -0.07884, -0.04605, 0.107, 0.00033, 0.001037, -0.001292, -0.1631, -0.1067, 0.1972, 0.0001557, 0.0008441, -0.00107
  580000,   -10009,   -10087,    -8519,    -8519, -880.330, -744.999,     59,    729,   -566,  -159,    232,  -3942,   9.546,   9.335, 912, 0.05491, 0.102, 0.01438, -0.01795, 0.05275, -0.07194,  -0.817,  -0.817,  -0.817,  -0.817,  -0.960,  -0.963,  -0.967,  -0.959,   9.546,   9.466,   9.335,   9.457, 0.0008957, -0.001776, -0.003534, 0.002789, -9.595e-005, -0.0005191, -0.001308, -0.08455, 0.1689, 0.04464, -0.01657, -0.008219, 0.04794, 0.000157, -0.0006347, -0.0008395, -0.124, -0.1229, 0.1416, 0.0003849, -0.0007116, -0.0003843
  590000,    -9026,    -9114,    -7536,    -7536, -1106.600, -922.769,    271,    966,   -798,   706,    227,  -4766,   9.429,   9.330, 912, 0.05513, 0.1019, 0.01474, -0.01387, 0.06692, -0.08027,  -0.723,  -0.723,  -0.723,  -0.723,  -0.865,  -0.870,  -0.874,  -0.864,   9.429,   9.336,   9.330,   9.436, 0.0002804, -0.001387, -0.003481, 0.002558, 0.0002544, -0.0003283, -0.001139, -0.1077, 0.1573, 0.03937, -0.02239, -0.004054, 0.07356, -0.0002652, 0.0002857, -0.00117, -0.1427, -0.1496, 0.1456, 6.972e-005, -3.645e-005, -0.001089
  600001,    -8058,    -8147,    -6553,    -6553, -1250.760, -1538.516,    286,   1355,   -761,   862,     66,  -4273,   9.278,   9.274, 912, 0.05518, 0.1018, 0.01512, -0.009818, 0.08432, -0.08913,  -0.628,  -0.628,  -0.628,  -0.628,  -0.773,  -0.776,  -0.781,  -0.771,   9.278,   9.395,   9.274,   9.377, 0.0002969, -0.001548, -0.003353, 0.001815, 0.0003425, -0.0002161, -0.0008056, -0.1232, 0.1558, 0.0281, 0.03029, 0.00542, 0.05445, 0.0001055, 0.0002547, -0.001841, -0.1435, -0.1528, 0.1403, 0.001386, 0.002008, 0.0006569
  610001,    -7095,    -7166,    -5570,    -5570, -1752.656, -2114.511,    247,   1659,   -804,   794,     18,  -3735,   9.236,   9.405, 912, 0.05516, 0.1018, 0.01552, -0.004007, 0.1016, -0.0981,  -0.534,  -0.534,  -0.534,  -0.534,  -0.680,  -0.681,  -0.687,  -0.677,   9.236,   9.484,   9.405,   9.363, 0.0004029, -0.002156, -0.003336, 0.001222, 0.0001766, -0.000139, -0.0008516, -0.1432, 0.1538, 0.02851, 0.06812, 0.02268, 0.05724, -7.218e-007, 0.0001004, -0.0008601, -0.1543, -0.1473, 0.1492, 0.01956, 0.01722, 0.02929
  620001,    -6101,    -6186,    -4587,    -4587, -2024.452, -2799.257,    396,   1667,   -794,   974,    177,  -4049,   9.526,   9.393, 912, 0.05518, 0.1018, 0.01599, -0.003119, 0.1125, -0.1043,  -0.440,  -0.440,  -0.440,  -0.440,  -0.585,  -0.587,  -0.593,  -0.583,   9.526,   9.426,   9.393,   9.365, 0.0002606, -0.002285, -0.003478, 0.0006788, 8.48e-005, -0.0001288, -0.0008809, -0.1499, 0.1273, 0.01547, 0.08588, -0.007938, 0.07339, 0.0004958, 0.0007767, -0.0002646, -0.1219, -0.1469, 0.1124, 0.03896, 0.03548, 0.05115
  630000,    -5126,    -5201,    -3604,    -3604, -2322.294, -3363.359,    -17,   1028,   -572,   691,   -108,  -4136,   9.345,   9.443, 912, 0.05522, 0.1018, 0.01648, -0.003508, 0.1153, -0.1117,  -0.346,  -0.346,  -0.346,  -0.346,  -0.492,  -0.494,  -0.499,  -0.490,   9.345,   9.315,   9.443,   9.373, 0.0001532, -0.002476, -0.003946, 0.0005827, -0.0001542, -0.0003708, -0.0006779, -0.1677, 0.1207, 0.005937, 0.08522, -0.03615, 0.08084, 0.0007301, 0.0001307, -0.0009837, -0.1515, -0.1156, 0.1218, 0.03439, 0.03129, 0.04907
  640000,    -4123,    -4231,    -2621,    -2621, -1892.631, -3614.356,    -63,    256,   -698,   461,   -253,  -4498,   9.616,   9.303, 912, 0.05515, 0.1018, 0.01699, -0.002746, 0.1161, -0.1235,  -0.251,  -0.251,  -0.251,  -0.251,  -0.395,  -0.400,  -0.406,  -0.396,   9.616,   9.405,   9.303,   9.380, -0.000243, -0.00165, -0.003766, 0.0001513, 0.0001192, -0.0005775, -0.001372, -0.1889, 0.1102, -0.003788, 0.07315, -0.02664, 0.07774, 0.0003771, 0.0001358, -0.0007406, -0.1549, -0.1139, 0.1064, 0.01201, 0.01198, 0.02325
  650000,    -3163,    -3243,    -1638,    -1638, -1542.346, -3599.728,     62,     86,  -1103,   542,     70,  -4344,   9.208,   9.469, 912, 0.05479, 0.1017, 0.01748, 0.002171, 0.1222, -0.1403,  -0.157,  -0.157,  -0.157,  -0.157,  -0.303,  -0.306,  -0.311,  -0.302,   9.208,   9.359,   9.469,   9.381, -1.577e-005, -0.001527, -0.003386, -0.0002141, 0.0005681, -0.0001532, -0.001302, -0.1947, 0.0802, -0.02592, 0.0627, 0.007113, 0.07094, 0.0005002, -0.0005808, -0.00123, -0.1505, -0.1195, 0.0996, 0.0004325, 0.0004924, 0.000479
  660001,    -2166,    -2251,     -655,     -655, -1980.751, -3521.920,    385,    623,  -1522,   998,    240,  -4162,   9.556,   9.512, 912, 0.05411, 0.1017, 0.01793, 0.01225, 0.1329, -0.1568,  -0.063,  -0.063,  -0.063,  -0.063,  -0.208,  -0.211,  -0.216,  -0.208,   9.556,   9.500,   9.512,   9.368, -0.0007864, -0.001194, -0.003212, -0.0003097, 0.001165, -0.0002733, -0.0004044, -0.1971, 0.07988, -0.03332, 0.05937, 0.06365, 0.06624, 0.0002518, 0.001325, -0.001378, -0.1581, -0.1433, 0.1242, 0.01054, 0.008454, 0.02556
  670001,    -1198,    -1274,      328,      328, -2185.462, -3589.294,    789,   1126,  -1434,  1508,    550,  -3685,   9.282,   9.363, 912, 0.05321, 0.1017, 0.0184, 0.02175, 0.1416, -0.1636,   0.031,   0.031,   0.031,   0.031,  -0.115,  -0.117,  -0.122,  -0.114,   9.282,   9.361,   9.363,   9.432, -0.0001881, -0.001997, -0.003272, -0.0003174, 0.0007616, 0.0003671, -0.000735, -0.1916, 0.04912, -0.01992, 0.05964, 0.06542, 0.07261, 0.0002459, 0.0004514, -0.0001645, -0.1255, -0.1231, 0.1154, 0.03015, 0.02573, 0.06774
  680001,     -217,     -292,     1311,     1311, -2147.253, -3700.056,    746,    941,   -513,  1759,    223,  -3661,   9.409,   9.412, 912, 0.05219, 0.1018, 0.01885, 0.02476, 0.1443, -0.1621,   0.126,   0.126,   0.126,   0.126,  -0.021,  -0.023,  -0.028,  -0.020,   9.409,   9.460,   9.412,   9.421, 0.0004283, -0.002576, -0.003489, -0.0002115, 0.0001281, 0.0001571, -0.0009871, -0.1899, 0.09079, 0.001036, 0.05578, -0.00681, 0.0863, 0.0007955, -0.000475, -0.0001825, -0.1081, -0.08658, 0.1083, 0.03421, 0.02413, 0.08041
  690000,      762,      695,     2294,     2294, -1987.776, -3514.715,    234,    298,    179,  1541,   -286,  -4021,   9.382,   9.470, 912, 0.05102, 0.1019, 0.01927, 0.02661, 0.1427, -0.1586,   0.220,   0.220,   0.220,   0.220,   0.073,   0.072,   0.067,   0.075,   9.382,   9.477,   9.470,   9.440, 0.001394, -0.003382, -0.003645, 0.0001307, 0.0004796, -0.0001839, -0.0006716, -0.2016, 0.04657, 0.02743, 0.03999, -0.01957, 0.07666, 0.0003182, 0.0009847, -0.0009047, -0.1134, -0.05438, 0.1161, 0.02406, 0.01205, 0.06453
  700000,     1747,     1680,     3277,     3277, -1566.128, -3086.225,    194,   -115,    353,  1245,   -327,  -4086,   9.445,   9.442, 912, 0.04961, 0.102, 0.0196, 0.03213, 0.1427, -0.1547,   0.314,   0.314,   0.314,   0.314,   0.167,   0.165,   0.161,   0.169,   9.445,   9.305,   9.442,   9.424, 0.000855, -0.002421, -0.003095, 8.727e-006, 0.00106, -3.972e-005, -0.0007262, -0.2024, 0.04168, 0.04532, 0.02262, -0.01368, 0.05681, 4.499e-005, 0.0002507, -0.0009712, -0.1009, -0.04749, 0.1124, 0.01446, -0.00835, 0.0375
  710000,     2748,     2670,     4260,     4260, -1317.889, -2636.253,    507,     78,    442,  1274,   -112,  -3869,   9.599,   9.488, 912, 0.04792, 0.1021, 0.01975, 0.03869, 0.1463, -0.1501,   0.408,   0.408,   0.408,   0.408,   0.263,   0.259,   0.256,   0.264,   9.599,   9.435,   9.488,   9.482, 0.000436, -0.001754, -0.003334, 0.0006977, 0.0006652, -0.0002067, -0.0004524, -0.1855, 0.05411, 0.0537, 0.01529, -0.01225, 0.04779, 0.0004902, -0.00022, -0.0007083, -0.0546, -0.05333, 0.09132, 0.02032, -0.03464, 0.03605
  720001,     3735,     3659,     5243,     5243, -1808.060, -2418.195,    549,    433,    523,  1533,    133,  -3536,   9.460,   9.486, 912, 0.04612, 0.102, 0.01964, 0.04255, 0.1463, -0.1435,   0.503,   0.503,   0.503,   0.503,   0.358,   0.355,   0.351,   0.358,   9.460,   9.520,   9.486,   9.471, 0.0005651, -0.002373, -0.003247, 0.0008288, 0.0002006, 0.0002658, -0.0001779, -0.1626, 0.05429, 0.06674, 0.01779, -0.01254, 0.06132, 0.0003372, 0.0003596, -0.0001718, -0.03062, -0.01093, 0.1015, 0.03965, -0.06327, 0.06057
  730001,     4725,     4638,     6226,     6226, -2585.024, -2299.511,    356,     51,    666,  1510,    359,  -3064,   9.493,   9.385, 912, 0.04433, 0.1021, 0.01943, 0.0451, 0.1356, -0.1368,   0.597,   0.597,   0.597,   0.597,   0.453,   0.448,   0.445,   0.453,   9.493,   9.337,   9.385,   9.430, 3.619e-005, -0.002621, -0.00315, 0.0008501, -0.0001472, -0.0002936, -0.0004244, -0.1588, 0.0687, 0.1003, 0.01914, -0.01575, 0.06764, 0.0007047, -3.874e-005, -0.0003401, -0.05915, 0.07609, 0.1595, 0.04813, -0.08619, 0.0733
  740001,     5703,     5624,     7209,     7209, -2288.721, -1486.247,    378,   -958,    663,   919,    281,  -3014,   9.378,   9.449, 912, 0.04251, 0.1022, 0.0192, 0.04378, 0.1158, -0.1289,   0.691,   0.691,   0.691,   0.691,   0.547,   0.543,   0.539,   0.547,   9.378,   9.474,   9.449,   9.449, 9.162e-005, -0.00238, -0.002743, 0.001257, 0.0003016, 0.000198, -0.0004965, -0.1479, 0.07223, 0.1213, 0.002852, -0.004455, 0.01378, -0.000164, 0.0001173, -0.0003524, -0.01929, 0.09113, 0.1439, 0.04526, -0.08581, 0.07515
  750000,     6682,     6616,     8193,     8193, -1723.285, -1203.817,    132,  -1857,    736,   724,   -223,  -3850,   9.382,   9.513, 912, 0.04064, 0.1025, 0.01881, 0.03613, 0.09029, -0.113,   0.785,   0.785,   0.785,   0.785,   0.641,   0.637,   0.634,   0.642,   9.382,   9.413,   9.513,   9.464, 0.000832, -0.002555, -0.002892, 0.001688, 0.0003669, 0.0002584, 2.583e-006, -0.1337, 0.06264, 0.1416, 0.002164, -0.0008622, 0.001157, -0.0001516, 0.0002917, -0.0009227, 0.007395, 0.0245, 0.1303, 0.03528, -0.06974, 0.06761
  760000,     7653,     7605,     9176,     9176, -817.483, -781.360,   -401,  -2469,   1407,   945,   -824,  -4143,   9.310,   9.483, 912, 0.03863, 0.1029, 0.01823, 0.02261, 0.06104, -0.09092,   0.880,   0.880,   0.880,   0.880,   0.734,   0.732,   0.729,   0.737,   9.310,   9.511,   9.483,   9.472, 0.0009418, -0.001759, -0.003146, 0.002365, 0.0007141, 0.0003399, -0.000276, -0.09898, 0.06297, 0.1535, -0.0001607, -8.916e-006, -0.001489, -0.0001282, 0.0007514, -0.0006501, 0.001678, -0.02138, 0.1367, 0.01326, -0.03262, 0.03501
  770000,     8646,     8589,    10159,    10159, 163.144, -99.963,   -948,  -2870,   1966,   777,   -837,  -3461,   9.517,   9.436, 912, 0.03645, 0.1032, 0.01735, 0.007702, 0.03069, -0.06677,   0.974,   0.974,   0.974,   0.974,   0.829,   0.826,   0.823,   0.831,   9.517,   9.395,   9.436,   9.478, 0.001746, -0.001583, -0.00277, 0.00267, 2.634e-006, 0.0003025, 7.927e-006, -0.01376, 0.07056, 0.1171, -0.001223, 0.0006666, -0.001782, 0.0008208, 0.0003927, -0.0007413, 0.003839, -0.09703, 0.138, -0.000799, 0.001882, -0.002285
  780000,     9643,     9580,    11142,    11142, 406.089, 626.625,  -1135,  -2963,   2186,   920,   -367,  -3326,   9.560,   9.503, 912, 0.03435, 0.1035, 0.01603, -0.01421, -0.007316, -0.04465,   1.068,   1.068,   1.068,   1.068,   0.924,   0.921,   0.918,   0.926,   9.560,   9.528,   9.503,   9.500, 0.001486, -0.00108, -0.002373, 0.003, -0.0008729, -0.0003224, -0.0008165, 0.09794, 0.06426, 0.06612, -0.01978, -0.005075, 0.03807, -0.0008086, -0.00108, 0.0004489, 0.0527, -0.07337, 0.09413, -4.353e-005, -0.0003309, -0.001073
  790001,    10644,    10562,    12125,    12125, -452.199, 765.134,  -1816,  -3696,   2017,   921,   -124,  -2774,   9.600,   9.410, 912, 0.03232, 0.1038, 0.0148, 0.007243, -0.0379, -0.0303,   1.162,   1.162,   1.162,   1.162,   1.020,   1.015,   1.013,   1.021,   9.600,   9.416,   9.410,   9.464, 0.00074, -0.001192, -0.002337, 0.003102, -0.2543, 0.01973, 0.2678, 0.1504, 0.06435, 0.04993, 0.008204, -0.0001177, 0.02513, -0.08273, -0.000471, 0.08788, -0.06729, -0.1821, 0.2406, 0.001525, -0.003699, 0.004621
  800001,    11624,    11553,    13108,    13108, -293.596, -484.768,   2140,  -2778,   1333,  -228,    241,  -2405,   9.397,   9.501, 912, 0.03024, 0.1038, 0.01476, 0.007618, -0.03484, -0.02657,   1.257,   1.257,   1.257,   1.257,   1.114,   1.109,   1.108,   1.115,   9.397,   9.409,   9.501,   9.364, 0.001026, -0.001319, -0.002745, 0.002261, 0.006426, 0.04553, 0.05408, 0.1428, 0.02254, 0.05057, -0.1126, 0.01429, 0.1396, -0.03937, -0.04766, 0.1264, 0.1663, -0.06409, 0.06338, -0.06439, 0.004472, 0.1085
  810001,    12610,    12507,    14091,    14091, -1271.746, -1127.336,     27,    289,    350,  -468,    899,  -4279,   9.453,   9.150, 912, 0.02905, 0.1038, 0.01504, 0.007866, -0.04444, -0.02207,   1.351,   1.351,   1.351,   1.351,   1.209,   1.205,   1.199,   1.209,   9.453,   9.512,   9.150,   9.412, 0.000435, -0.001707, -0.003404, 0.002277, 0.005712, 0.1349, 0.1193, 0.1308, 0.01122, 0.04246, -0.0007192, 0.006201, 0.008098, 0.04091, -0.1147, 0.1213, 0.1579, -0.002573, 0.05147, -2.043e-005, -0.01077, 0.01226
  820000,    13572,    13491,    15074,    15074, -1454.986, -1127.311,     48,   -900,    422,  -868,    914,  -8359,   9.218,   9.435, 912, 0.0287, 0.1039, 0.01534, 0.004306, -0.04626, -0.01521,   1.445,   1.445,   1.445,   1.445,   1.301,   1.299,   1.293,   1.302,   9.218,   9.462,   9.435,   9.380, 0.0002444, -0.001699, -0.003121, 0.001994, 0.0505, 0.1164, 0.1274, 0.1148, -0.003092, 0.03781, 0.001665, -0.0005776, 0.0007076, 0.06122, -0.1217, 0.1375, 0.1096, 0.0564, 0.07428, -2.945e-005, 0.0006527, -0.0006215
  830000,    14538,    14488,    16057,    16057, -1636.597, -1197.938,   -329,   -177,    659, -3643,   -302,  -5559,   9.268,   9.558, 912, 0.02887, 0.1042, 0.01576, 0.006035, -0.04009, -0.01293,   1.539,   1.539,   1.539,   1.539,   1.394,   1.393,   1.389,   1.396,   9.268,   9.401,   9.558,   9.385, -9.608e-005, -0.001541, -0.002592, 0.001394, 0.04641, 0.09886, 0.1201, 0.0971, -0.02015, 0.04131, -0.06077, 0.01265, 0.04817, 0.05702, -0.1077, 0.1271, -0.05846, 0.06955, 0.2163, 0.0003289, -0.001017, -0.0009945
  840000,    15525,    15491,    17040,    17040, -961.127, -851.074,    154,    582,    207, -3831,   -500,  -3876,   9.460,   9.610, 912, 0.02916, 0.1045, 0.01634, 0.005936, -0.03287, -0.01584,   1.634,   1.634,   1.634,   1.634,   1.488,   1.488,   1.485,   1.490,   9.460,   9.440,   9.610,   9.353, -2.153e-005, -0.0009396, -0.001437, 0.000586, 0.008685, 0.01397, 0.03227, 0.07063, -0.04295, 0.04654, -0.09483, 0.05011, 0.08599, 0.02989, -0.07352, 0.09212, -0.05874, 0.03907, 0.1923, -0.003542, -0.003655, 0.002508
  850001,    16512,    16474,    18023,    18023, -540.474, -671.314,    -18,    678,   -272, -2540,   -642,  -4333,   9.461,   9.425, 912, 0.02938, 0.1049, 0.01678, 0.005159, -0.03148, -0.01507,   1.728,   1.728,   1.728,   1.728,   1.583,   1.582,   1.579,   1.584,   9.461,   9.428,   9.425,   9.390, -0.0001434, -0.0003971, -0.0005917, -7.96e-005, -0.001368, -3.676e-005, -0.002543, 0.04577, -0.05776, 0.05049, -0.05972, 0.05786, 0.05037, 0.007845, -0.04274, 0.05523, -0.0566, 0.06108, 0.1612, 0.000776, 2.14e-005, -0.0007755
