"% V-rep data recorded 03/13/17 03:09:52 "
"% FREQ =   9.425 "
"% PHASE =   0.960 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,   -14770,   -24681,   -13252,   -23265, -593.115, 571.202,  -1278,     47,   1142,   249,   -918,  -3390,   9.646,   9.626, 912, 0.05375, 0.09234, 0.01379, 0.04182, 0.01189, 0.1801,  -1.271,  -1.271,  -2.231,  -2.231,  -1.416,  -1.416,  -2.366,  -2.380,   9.646,   9.368,   9.626,   9.483, 0.0002703, -0.0008634, 0.004379, -0.003807, -0.05686, 0.2102, 0.1854, 0.002303, 0.00261, 0.00268, 0.02531, -0.06213, 0.06921, 0.006909, 0.00321, 0.002464, 0.04416, -0.1711, 0.24, 0.001384, 0.0001905, 0.000503
  440000,   -13761,   -23700,   -12269,   -22282, -590.107, 1102.429,  -1196,    200,    754,    33,   -700,  -4287,   9.679,   9.404, 912, 0.05273, 0.09208, 0.0132, 0.0331, 0.0117, 0.1826,  -1.176,  -1.176,  -2.136,  -2.136,  -1.319,  -1.322,  -2.272,  -2.286,   9.679,   9.334,   9.404,   9.479, 0.0006795, -0.00127, 0.004667, -0.003564, -0.009542, 0.1751, 0.1581, -0.01907, 0.01962, 0.05975, 0.02009, -0.07097, 0.09849, 0.007989, 0.004709, 0.003254, 0.07861, -0.2364, 0.2469, 0.0003726, 0.001179, -0.0008303
  450000,   -12778,   -22722,   -11286,   -21299, -600.041, 790.363,   -808,    129,    231,  -869,    -87,  -3797,   9.419,   9.379, 912, 0.0521, 0.09181, 0.01298, 0.03172, 0.01179, 0.1822,  -1.082,  -1.082,  -2.042,  -2.042,  -1.225,  -1.228,  -2.178,  -2.191,   9.419,   9.397,   9.379,   9.499, 0.0008184, -0.001418, 0.004484, -0.003694, -0.01943, 0.1744, 0.1642, 0.001956, 0.04206, 0.08488, 0.06422, 0.03084, 0.04197, 0.01068, 0.006419, 0.004913, 0.04283, -0.2216, 0.3116, -0.0009051, -0.0001799, -0.001785
  460001,   -11791,   -21743,   -10303,   -20316, -237.433,  77.253,   -125,     32,    -38,  -711,    610,  -5199,   9.463,   9.380, 912, 0.05183, 0.09172, 0.0131, 0.02898, 0.01304, 0.1838,  -0.988,  -0.988,  -1.948,  -1.948,  -1.131,  -1.135,  -2.085,  -2.096,   9.463,   9.391,   9.380,   9.421, 0.001265, -0.001502, 0.003945, -0.003868, -0.04365, 0.1677, 0.1625, 0.03707, 0.05721, 0.06417, 0.04384, 0.0281, 0.03567, 0.001728, 0.001014, 4.301e-005, 0.08271, -0.1981, 0.2826, -0.0008906, 2.103e-005, -0.00143
  470000,   -10795,   -20771,    -9320,   -19333, -64.828, -346.749,   -231,    163,    146, -1580,    388,  -5647,   9.551,   9.325, 912, 0.05182, 0.0917, 0.01341, 0.02239, 0.01416, 0.1867,  -0.894,  -0.894,  -1.854,  -1.854,  -1.035,  -1.041,  -1.991,  -2.002,   9.551,   9.390,   9.325,   9.405, 0.001226, -0.001291, 0.003462, -0.003809, -0.06694, 0.1518, 0.1483, 0.03265, 0.05728, 0.05851, -0.0238, -0.03613, 0.0727, -0.0002325, 0.0004703, -0.001128, 0.08846, -0.1819, 0.2612, -0.0005184, -0.0001939, -0.001414
  480000,    -9793,   -19798,    -8337,   -18350, 130.736, -379.978,   -588,    217,    265, -1581,   -718,  -5534,   9.606,   9.327, 912, 0.052, 0.09172, 0.01375, 0.01217, 0.01252, 0.1907,  -0.799,  -0.799,  -1.759,  -1.759,  -0.939,  -0.946,  -1.898,  -1.908,   9.606,   9.507,   9.327,   9.421, 0.001365, -0.001234, 0.003046, -0.003426, -0.0447, 0.09342, 0.08964, 0.0289, 0.05447, 0.06216, -0.03788, -0.03021, 0.05442, -0.0003927, 0.0005217, -0.001335, 0.08025, -0.07907, 0.2378, 2.087e-005, -0.0003197, -0.001205
  490001,    -8849,   -18823,    -7354,   -17367,  12.119, -426.139,   -971,     27,    363, -1110,   -350,  -4861,   9.046,   9.348, 912, 0.05235, 0.09197, 0.01396, -0.005566, 0.008595, 0.1961,  -0.705,  -0.705,  -1.665,  -1.665,  -0.848,  -0.852,  -1.805,  -1.814,   9.046,   9.404,   9.348,   9.445, 0.001661, -0.001649, 0.002487, -0.002913, -0.03004, 0.05138, 0.05817, 0.008775, 0.06912, 0.08587, -0.005388, -0.004051, 0.004995, -0.0005455, -3.932e-005, -0.001337, 0.0238, 0.03162, 0.247, -0.000102, -2.068e-005, -0.0005262
  500000,    -7884,   -17854,    -6371,   -16384, -400.700, -525.421,  -1704,    -45,    486,  -730,   -193,  -4243,   9.256,   9.291, 912, 0.05278, 0.0925, 0.01416, -0.02576, 0.01092, 0.2033,  -0.611,  -0.611,  -1.571,  -1.571,  -0.756,  -0.758,  -1.712,  -1.719,   9.256,   9.365,   9.291,   9.441, 0.001713, -0.002114, 0.001763, -0.002288, -0.05933, -0.03576, 0.08203, -0.03017, 0.09303, 0.1345, -0.009153, -0.004819, 0.009505, -2.513e-005, 0.0005795, -0.001482, -0.03965, 0.008464, 0.2512, -0.0001125, 5.692e-005, -0.0007899
  510000,    -6893,   -16881,    -5388,   -15400, -653.966, -536.186,  -1816,    584,    664,  -816,   -974,  -3603,   9.498,   9.326, 912, 0.05316, 0.09299, 0.01454, -0.03948, 0.01588, 0.2112,  -0.517,  -0.517,  -1.477,  -1.477,  -0.661,  -0.665,  -1.618,  -1.624,   9.498,   9.317,   9.326,   9.495, 0.00108, -0.001734, 0.0008289, -0.001365, -0.005251, -0.005998, 0.006144, -0.04808, 0.1104, 0.1601, -0.09928, -0.07826, 0.1152, 0.0005641, 3.796e-005, -0.0001646, -0.06664, -0.09163, 0.2168, 0.0001605, 0.001424, -0.001418
  520000,    -5910,   -15909,    -4405,   -14417, -690.740, -579.244,  -1167,    717,    731,  -609,  -1135,  -3896,   9.424,   9.315, 912, 0.05353, 0.09334, 0.01504, -0.05021, 0.01689, 0.2137,  -0.422,  -0.422,  -1.382,  -1.382,  -0.567,  -0.570,  -1.525,  -1.529,   9.424,   9.516,   9.315,   9.491, 0.0005549, -0.001246, -9.676e-005, -0.0004825, 0.000205, -6.778e-005, -0.0003475, -0.04871, 0.1277, 0.1533, -0.04344, -0.03413, 0.05151, 0.0004896, -0.0001873, -0.0008325, -0.07304, -0.1297, 0.1672, 0.0004923, 8.826e-005, -0.0006667
  530000,    -4943,   -14941,    -3422,   -13434, -916.577, -616.092,   -964,    305,    217,   283,    412,  -4828,   9.276,   9.289, 912, 0.05394, 0.09367, 0.01541, -0.06034, 0.02067, 0.2114,  -0.328,  -0.328,  -1.288,  -1.288,  -0.474,  -0.476,  -1.432,  -1.434,   9.276,   9.369,   9.289,   9.526, 0.001761, -0.002678, -0.001033, 0.0004167, 0.000241, -0.0001938, -0.0005596, -0.04219, 0.1479, 0.1306, -0.0008343, -0.000547, 0.0006261, 5.418e-006, 0.0003383, -0.001619, -0.09612, -0.1187, 0.1397, 0.0005035, 0.0004131, -0.0001499
  540001,    -3948,   -13958,    -2439,   -12451, -1485.111, -449.590,   -854,    549,   -224,   373,    916,  -4646,   9.535,   9.420, 912, 0.05424, 0.09402, 0.01573, -0.06816, 0.02889, 0.2032,  -0.234,  -0.234,  -1.194,  -1.194,  -0.379,  -0.382,  -1.338,  -1.339,   9.535,   9.341,   9.420,   9.548, 0.0006421, -0.002127, -0.001916, 0.001467, -0.0005257, -0.000498, -0.001636, -0.06747, 0.166, 0.1361, -0.08374, -0.03977, 0.09619, 0.0003428, 0.0002841, -0.0008151, -0.1488, -0.1589, 0.1482, 0.0005914, 0.0004919, -0.0006966
  550001,    -2963,   -12992,    -1456,   -11468, -1445.404, -179.425,   -555,    909,   -792,   -76,    424,  -3504,   9.444,   9.257, 912, 0.05426, 0.09422, 0.01617, -0.07153, 0.03703, 0.1903,  -0.140,  -0.140,  -1.100,  -1.100,  -0.284,  -0.287,  -1.246,  -1.244,   9.444,   9.538,   9.257,   9.497, -0.0007537, -0.0006917, -0.002511, 0.002332, -0.0003588, 0.0002181, -0.001679, -0.07337, 0.1555, 0.1158, -0.06611, 0.008682, 0.08563, 0.0006838, -8.276e-005, -0.0006688, -0.1403, -0.1927, 0.1171, 0.0002862, 9.88e-005, -0.0009121
  560001,    -1986,   -12017,     -473,   -10485, -1316.496, -184.432,   -155,    813,  -1221,   472,    210,  -3784,   9.372,   9.350, 912, 0.05407, 0.0944, 0.01645, -0.07401, 0.04803, 0.1765,  -0.045,  -0.045,  -1.005,  -1.005,  -0.190,  -0.194,  -1.152,  -1.148,   9.372,   9.325,   9.350,   9.544, 0.0005188, -0.001835, -0.002958, 0.002774, 0.0005114, -0.0003648, -0.0006138, -0.06983, 0.1204, 0.08803, -0.01761, 0.03744, 0.0441, 0.0004935, -0.0002247, -0.000556, -0.1257, -0.1545, 0.09698, 0.0006253, 0.001085, -0.0003509
  570000,    -1015,   -11046,      510,    -9502, -1471.308, -169.938,    -32,   1058,  -1300,  1540,    841,  -4509,   9.311,   9.314, 912, 0.05367, 0.09458, 0.01657, -0.07902, 0.05971, 0.1635,   0.049,   0.049,  -0.911,  -0.911,  -0.097,  -0.100,  -1.059,  -1.053,   9.311,   9.426,   9.314,   9.482, 0.0001322, -0.001604, -0.003268, 0.003098, 0.0008605, -0.0002483, -0.0001899, -0.08231, 0.11, 0.0899, -0.001711, 0.05893, 0.05834, 3.35e-005, -0.0002386, -0.001063, -0.141, -0.169, 0.1129, 0.0007087, 0.0001143, -0.0008809
  580000,      -31,   -10073,     1493,    -8519, -1581.406, -856.398,   -270,   1163,  -1244,  1007,    174,  -3386,   9.425,   9.321, 912, 0.05313, 0.09477, 0.01662, -0.08229, 0.07171, 0.1486,   0.143,   0.143,  -0.817,  -0.817,  -0.003,  -0.005,  -0.966,  -0.959,   9.425,   9.480,   9.321,   9.470, 0.000639, -0.00222, -0.003763, 0.002907, 0.0002148, -3.22e-005, -0.0006969, -0.1104, 0.1192, 0.117, 0.05365, 0.0488, 0.04381, 0.000238, 0.0001415, -0.001179, -0.1506, -0.1793, 0.1318, 0.0004348, 0.0002606, -0.0008263
  590000,      972,    -9102,     2476,    -7536, -1500.308, -1269.179,   -118,   1161,  -1419,  1063,     60,  -3298,   9.621,   9.314, 912, 0.05255, 0.09497, 0.01672, -0.07855, 0.08313, 0.1283,   0.237,   0.237,  -0.723,  -0.723,   0.093,   0.091,  -0.873,  -0.865,   9.621,   9.627,   9.314,   9.390, 0.0005883, -0.002089, -0.003917, 0.002648, -0.0005948, -0.0005329, -0.001539, -0.1332, 0.1011, 0.1329, 0.08115, 0.06273, 0.04957, 0.0007455, 0.0004563, -0.0007611, -0.1449, -0.2174, 0.1463, 0.0005679, 8.95e-005, -0.0008004
  600001,     1960,    -8122,     3459,    -6553, -1194.101, -1464.108,    506,   1009,  -1883,   890,    182,  -3778,   9.469,   9.394, 912, 0.05197, 0.0951, 0.01692, -0.06834, 0.09077, 0.1036,   0.332,   0.332,  -0.628,  -0.628,   0.188,   0.185,  -0.779,  -0.771,   9.469,   9.396,   9.394,   9.408, 0.0004542, -0.001648, -0.003558, 0.002094, -0.0007164, -0.0001902, -0.001743, -0.1395, 0.06508, 0.1184, 0.08806, 0.07507, 0.05136, 0.0007654, -0.0003839, -0.0001153, -0.1157, -0.2134, 0.1468, 0.0005284, -0.0001142, -0.0005399
  610001,     2963,    -7134,     4442,    -5570, -803.543, -1515.920,   1038,    590,  -2235,   601,    464,  -4289,   9.618,   9.470, 912, 0.05141, 0.09512, 0.0171, -0.05513, 0.09291, 0.07735,   0.426,   0.426,  -0.534,  -0.534,   0.284,   0.279,  -0.684,  -0.676,   9.618,   9.352,   9.470,   9.433, 0.0003326, -0.001136, -0.003439, 0.001923, -0.0001482, 0.0004023, -0.0008479, -0.1372, 0.02195, 0.08427, 0.07323, 0.07096, 0.04698, 0.0007965, 0.0007682, -0.0003345, -0.07983, -0.1834, 0.1427, 0.001015, 0.0005993, -0.0009382
  620001,     3950,    -6152,     5425,    -4587, -365.478, -1808.316,   1250,     73,  -2351,   525,    744,  -4512,   9.461,   9.417, 912, 0.05083, 0.09496, 0.01715, -0.04221, 0.09093, 0.05283,   0.520,   0.520,  -0.440,  -0.440,   0.379,   0.375,  -0.590,  -0.583,   9.461,   9.593,   9.417,   9.389, 0.0005838, -0.0009493, -0.003438, 0.001629, 0.000301, -8.691e-005, -0.0006833, -0.1583, -0.01657, 0.07374, 0.05243, 0.05755, 0.03719, 0.0003344, 0.0009975, -0.0008438, -0.03999, -0.1312, 0.1307, 0.0003574, -0.001077, -0.000784
  630000,     4925,    -5182,     6408,    -3604, -350.748, -2173.206,   1191,   -277,  -2189,   496,    785,  -4110,   9.350,   9.298, 912, 0.05016, 0.09464, 0.01711, -0.0271, 0.0897, 0.0314,   0.614,   0.614,  -0.346,  -0.346,   0.472,   0.469,  -0.497,  -0.489,   9.350,   9.367,   9.298,   9.368, 0.0009214, -0.001272, -0.003164, 0.0009909, 0.0005894, -4.938e-005, -0.001253, -0.192, -0.0402, 0.08298, 0.03166, 0.0394, 0.02489, -0.0001802, -0.0002607, -0.0008461, -0.03823, -0.07414, 0.1571, 0.0002884, 0.0005006, -0.0006922
  640000,     5915,    -4211,     7392,    -2621, -51.975, -2539.050,   1405,   -189,  -1882,   539,    830,  -3587,   9.491,   9.312, 912, 0.0493, 0.09426, 0.0171, -0.01339, 0.08906, 0.01516,   0.709,   0.709,  -0.251,  -0.251,   0.567,   0.563,  -0.404,  -0.395,   9.491,   9.418,   9.312,   9.362, 0.001116, -0.001168, -0.002948, 0.0004089, 0.001254, -0.0001024, -0.0004022, -0.2245, -0.0517, 0.09955, 0.01494, 0.0179, 0.01228, -0.0005507, -7.301e-005, -0.00122, 0.02531, 0.01377, 0.1298, -0.04365, 0.002251, 0.08709
  650000,     6874,    -3238,     8375,    -1638, -1463.904, -2661.493,   1280,    -98,  -1408,   793,    756,  -3552,   9.200,   9.333, 912, 0.04843, 0.09397, 0.0172, 0.00319, 0.08414, 0.01136,   0.803,   0.803,  -0.157,  -0.157,   0.659,   0.656,  -0.310,  -0.302,   9.200,   9.314,   9.333,   9.356, 0.0003959, -0.00186, -0.002665, 3.432e-006, 0.0005147, 0.0003018, -0.0009185, -0.251, -0.05974, 0.1175, -0.001255, -0.0008661, -0.002763, 0.0006109, 0.001522, -0.001288, 0.008833, 0.05202, 0.1691, 0.03406, -0.02211, 0.1044
  660001,     7863,    -2254,     9358,     -655, -2100.297, -2879.099,   1545,   -484,   -218,  1117,    133,  -4150,   9.474,   9.430, 912, 0.04745, 0.09368, 0.01757, 0.01099, 0.07733, 0.0178,   0.897,   0.897,  -0.063,  -0.063,   0.754,   0.749,  -0.216,  -0.208,   9.474,   9.341,   9.430,   9.395, 0.0004966, -0.002597, -0.002825, -5.448e-005, 0.0002366, -8.72e-006, -0.001843, -0.2645, -0.042, 0.136, 0.0005437, -0.000899, -0.001493, 0.0007304, 0.001264, -0.0003592, -0.001239, 0.08683, 0.1825, 0.04272, -0.05571, 0.1077
  670001,     8839,    -1264,    10341,      328, -1972.357, -2770.501,    724,   -646,    667,   563,   -502,  -4591,   9.362,   9.493, 912, 0.04635, 0.09341, 0.01811, 0.02054, 0.0693, 0.03189,   0.991,   0.991,   0.031,   0.031,   0.847,   0.843,  -0.121,  -0.114,   9.362,   9.348,   9.493,   9.415, 0.001067, -0.003039, -0.00307, 0.0002992, 0.0004739, 9.836e-005, -0.001017, -0.2464, -0.02419, 0.1232, 0.002487, -0.0008513, 0.0007021, 0.0006057, -0.0001467, -0.0005836, 0.02323, 0.06964, 0.1432, 0.02603, -0.08884, 0.07995
  680001,     9816,     -272,    11324,     1311, -1624.524, -2305.129,    881,   -770,   1392,   910,   -433,  -5196,   9.363,   9.506, 912, 0.04514, 0.0931, 0.01861, 0.0271, 0.05954, 0.05329,   1.086,   1.086,   0.126,   0.126,   0.941,   0.938,  -0.026,  -0.019,   9.363,   9.510,   9.506,   9.450, 0.001286, -0.00291, -0.003051, 0.0007458, 0.0009986, 0.0004159, -0.0002068, -0.2025, -0.003228, 0.08986, 0.00146, 3.237e-005, 0.0004496, -0.0002146, 0.001002, -0.00112, 0.0281, 0.06732, 0.1165, 0.02152, -0.07763, 0.07704
  690000,    10814,      714,    12307,     2294, -1169.955, -1793.332,    585,   -934,   2053,   870,   -315,  -4803,   9.572,   9.457, 912, 0.04373, 0.09281, 0.01891, 0.03006, 0.04933, 0.08028,   1.180,   1.180,   0.220,   0.220,   1.037,   1.033,   0.068,   0.075,   9.572,   9.468,   9.457,   9.446, 0.001337, -0.002507, -0.002838, 0.001045, 0.001072, -7.998e-005, -0.0001961, -0.1611, 0.01714, 0.07076, -2.325e-005, -0.0002893, -0.001085, 0.0003566, 0.0005627, -0.0009917, -0.00877, 0.06937, 0.1287, 0.007929, -0.04915, 0.05326
  700000,    11797,     1705,    13290,     3277, -614.656, -1212.984,    227,   -971,   2551,   761,   -121,  -3957,   9.427,   9.505, 912, 0.04207, 0.09257, 0.01883, 0.02978, 0.04037, 0.1105,   1.274,   1.274,   0.314,   0.314,   1.131,   1.127,   0.163,   0.170,   9.427,   9.409,   9.505,   9.459, 0.001246, -0.001861, -0.002667, 0.001454, 0.0004084, 0.000312, -0.0001604, -0.113, 0.02928, 0.06261, -0.0004782, -4.441e-005, -0.0009892, 0.0005873, -0.0003283, -0.0006939, 0.002646, 0.01711, 0.104, 0.001496, -0.03312, 0.03807
  710000,    12768,     2689,    14273,     4260, -502.320, -831.973,    -94,   -836,   2831,   993,   -433,  -3160,   9.304,   9.429, 912, 0.04033, 0.09229, 0.01826, 0.02219, 0.02792, 0.1439,   1.368,   1.368,   0.408,   0.408,   1.224,   1.221,   0.258,   0.265,   9.304,   9.412,   9.429,   9.477, 0.001453, -0.001955, -0.002435, 0.001603, -0.0002297, 0.0005563, -0.0004427, -0.08079, 0.04075, 0.09293, 0.0006299, 0.0002911, -0.0001697, 0.0004096, 0.0007399, -0.0003491, 0.02693, -0.02107, 0.07755, -0.0001007, -0.04218, 0.04686
  720001,    13762,     3677,    15256,     5243, -882.015, -572.807,   -836,  -1083,   3115,  1122,   -504,  -2454,   9.532,   9.473, 912, 0.03851, 0.09197, 0.01734, 0.01153, 0.009523, 0.1778,   1.463,   1.463,   0.503,   0.503,   1.319,   1.314,   0.352,   0.359,   9.532,   9.369,   9.473,   9.459, 0.001018, -0.0019, -0.002506, 0.001934, -0.0001778, -2.623e-005, -0.0007054, -0.05601, 0.05712, 0.15, 0.001208, 2.813e-005, -0.0001153, 0.0002878, 6.926e-005, -2.54e-005, -0.01204, 0.008035, 0.1215, -0.0005127, -0.05826, 0.06331
  730001,    14745,     4671,    16239,     6226, -851.990, 100.135,  -1238,  -1565,   3146,   489,   -109,  -2092,   9.422,   9.529, 912, 0.03663, 0.09167, 0.01619, 0.003591, -0.0179, 0.2092,   1.557,   1.557,   0.597,   0.597,   1.414,   1.409,   0.448,   0.454,   9.422,   9.423,   9.529,   9.461, 0.000745, -0.001597, -0.002131, 0.002231, -0.0002976, -5.995e-005, -0.0001154, 0.01584, 0.06681, 0.1589, 0.000352, -0.000309, -0.001143, -0.0002442, -0.0005356, -0.0005324, 0.009641, 0.005911, 0.1122, 0.0004313, -0.072, 0.07528
  740001,    15733,     5658,    17222,     7209, -197.684, 882.972,  -1188,  -2401,   2944,   538,    -39,  -2709,   9.478,   9.468, 912, 0.03476, 0.09157, 0.01514, -0.03406, -0.0416, 0.2285,   1.651,   1.651,   0.691,   0.691,   1.508,   1.504,   0.542,   0.549,   9.478,   9.526,   9.468,   9.485, 0.0004356, -0.0006333, -0.002169, 0.003052, -0.02868, 0.009966, 0.03302, 0.1108, 0.0751, 0.1452, -0.001152, 0.002607, 0.00156, -0.268, 0.1917, 0.2701, 0.05789, 0.01954, 0.06419, 0.0002646, -0.01718, 0.01997
  750000,    16715,     6660,    18205,     8193, -1118.095, 1705.616,  -3917,  -1443,   1884,   371,   -102,  -3292,   9.406,   9.602, 912, 0.03295, 0.09199, 0.01487, -0.04203, -0.04123, 0.2309,   1.745,   1.745,   0.785,   0.785,   1.602,   1.598,   0.638,   0.644,   9.406,   9.431,   9.602,   9.511, -0.0001395, -0.0009786, -0.00175, 0.003456, -0.06311, 0.007436, 0.139, 0.2303, 0.04859, 0.09154, -0.07659, -0.0319, 0.1194, -0.02309, -0.03838, 0.02813, 0.06688, -0.02896, 0.02853, -0.1634, -0.02104, 0.167
  760000,    17657,     7641,    19188,     9176, -1343.157, -448.455,   -719,    203,    253,  -480,  -1009,  -4235,   9.037,   9.405, 912, 0.03185, 0.09228, 0.01524, -0.04247, -0.04445, 0.2343,   1.840,   1.840,   0.880,   0.880,   1.693,   1.693,   0.732,   0.738,   9.037,   9.506,   9.405,   9.367, -0.001503, 0.0001602, -0.003185, 0.002737, 0.04311, 0.04832, 0.09001, 0.2444, -0.007902, 0.05881, 0.01887, 0.02739, 0.03784, -0.09847, -0.1855, 0.1284, 0.05404, 0.005879, 0.02331, -0.003214, -0.006564, 0.01268
  770000,    18641,     8608,    20171,    10159, -977.310, -676.078,   -110,   -284,    325, -1305,   -734,  -7064,   9.435,   9.277, 912, 0.0315, 0.09255, 0.01571, -0.03965, -0.04209, 0.2365,   1.934,   1.934,   0.974,   0.974,   1.787,   1.788,   0.825,   0.832,   9.435,   9.447,   9.277,   9.433, -0.001633, 0.0006558, -0.003196, 0.00252, 0.04458, 0.05178, 0.07147, 0.208, -0.05704, 0.06532, 0.01799, 0.02772, 0.04021, -0.0502, -0.1311, 0.1025, 0.03501, 0.006769, 0.01645, -0.0344, -0.01347, 0.02285
  780000,    19611,     9584,    21154,    11142, -872.500, -841.665,    310,    155,    200, -2873,   1680,  -6732,   9.302,   9.352, 912, 0.03174, 0.09266, 0.01615, -0.04049, -0.04064, 0.2363,   2.028,   2.028,   1.068,   1.068,   1.880,   1.883,   0.919,   0.926,   9.302,   9.499,   9.352,   9.403, -0.002066, 0.001194, -0.003067, 0.002225, 0.02893, 0.03778, 0.05694, 0.1356, -0.08263, 0.1125, 0.01406, 0.02761, 0.04114, -0.052, -0.1167, 0.09311, 0.01485, 0.006835, 0.009828, -0.03655, -0.01806, 0.01569
  790001,    20607,    10566,    22137,    12125, -1257.377, -1144.034,    -44,    152,    -18, -3242,   1147,  -4223,   9.546,   9.417, 912, 0.0322, 0.09259, 0.01664, -0.04115, -0.03842, 0.2369,   2.122,   2.122,   1.162,   1.162,   1.976,   1.977,   1.013,   1.020,   9.546,   9.457,   9.417,   9.418, -0.002618, 0.00136, -0.003223, 0.002079, 0.01364, 0.01785, 0.0299, 0.04538, -0.06863, 0.1848, 0.01214, 0.0371, 0.05238, -0.06879, -0.06051, 0.07719, 0.0002694, 0.001558, -0.0006019, -0.1031, 0.007217, 0.04669
  800001,    21595,    11541,    23120,    13108, -1766.238, -665.288,    -11,    218,     57, -2390,   1397,  -3894,   9.477,   9.351, 912, 0.03241, 0.09248, 0.01722, -0.03942, -0.03498, 0.2378,   2.217,   2.217,   1.257,   1.257,   2.070,   2.073,   1.106,   1.114,   9.477,   9.535,   9.351,   9.414, -0.003358, 0.001592, -0.002929, 0.002264, -0.001263, -0.0005938, -0.003595, -0.0163, -0.04912, 0.2189, 0.01219, 0.0199, 0.03614, -0.07901, 0.03034, 0.04993, 0.000494, -0.0003569, -0.0009853, -0.1511, 0.03737, 0.05385
  810001,    22554,    12524,    24103,    14091, -1827.667, -141.914,    234,    276,     77,  -811,   1154,  -4158,   9.186,   9.424, 912, 0.03217, 0.09235, 0.01778, -0.03785, -0.03313, 0.2385,   2.311,   2.311,   1.351,   1.351,   2.162,   2.167,   1.201,   1.209,   9.186,   9.441,   9.424,   9.453, -0.003752, 0.001925, -0.002542, 0.0024, -0.000577, -9.117e-006, -0.001715, -0.0237, -0.0426, 0.1874, -0.002665, -0.0008304, -0.004335, -0.05015, 0.004357, 0.01448, 0.0002953, 0.000228, -0.001043, -0.1562, 0.05085, 0.03595
  820000,    23552,    13509,    25086,    15074, -1262.935, -142.918,    185,    135,     62,   882,    182,  -4558,   9.568,   9.445, 912, 0.0316, 0.09215, 0.01803, -0.03866, -0.03833, 0.2393,   2.405,   2.405,   1.445,   1.445,   2.258,   2.262,   1.295,   1.303,   9.568,   9.478,   9.445,   9.420, -0.00341, 0.002147, -0.002187, 0.002044, 0.001186, 0.0002776, 0.0009392, 0.009132, -0.04036, 0.1222, -2.319e-005, 0.000562, -0.0005437, -0.03534, 0.01303, 0.04396, 0.0003263, 0.0008791, -0.001034, -0.1103, 0.02327, 0.0341
  830000,    24547,    14499,    26069,    16057, -1263.077, -483.746,   -189,   -457,     84,  1830,   -199,  -4039,   9.543,   9.484, 912, 0.03086, 0.09198, 0.01803, -0.04122, -0.03323, 0.2351,   2.499,   2.499,   1.539,   1.539,   2.353,   2.357,   1.390,   1.396,   9.543,   9.464,   9.484,   9.353, -0.004342, 0.003079, -0.001735, 0.001251, 0.002534, -0.0009434, -8.808e-005, 0.0429, -0.03484, 0.08285, -0.08752, 0.0176, 0.1058, -0.1248, 0.01833, 0.1242, 0.001442, -0.0003852, 0.0005936, -0.01605, 0.002883, 0.0249
  840000,    25500,    15483,    27052,    17040, -2147.629, -1293.226,   -119,    523,   -385,  1402,     -7,  -3029,   9.132,   9.438, 912, 0.0301, 0.0918, 0.01846, -0.04672, -0.03519, 0.2342,   2.594,   2.594,   1.634,   1.634,   2.445,   2.451,   1.484,   1.490,   9.132,   9.462,   9.438,   9.319, -0.004468, 0.00232, -0.001301, 7.625e-006, 0.0006995, 0.0002898, -0.000604, 0.07622, -0.03283, 0.03482, -0.1274, 0.1084, 0.1837, -0.1759, -0.07385, 0.1673, -0.0005228, 0.002216, -0.002402, -0.06236, 0.01862, 0.07093
  850001,    26487,    16482,    28035,    18023, -1007.056, -685.734,   -544,    -59,    -72,   405,      9,  -2813,   9.470,   9.575, 912, 0.02937, 0.09174, 0.01883, -0.04643, -0.03019, 0.2344,   2.688,   2.688,   1.728,   1.728,   2.539,   2.546,   1.580,   1.583,   9.470,   9.485,   9.575,   9.373, -0.003161, 0.002154, -0.0005578, -0.0001279, -0.0003173, 7.207e-005, -0.002014, 0.06161, -0.03437, 0.03104, -0.01362, 0.06416, 0.1056, -0.1029, -0.02723, 0.08028, -0.0008983, -0.0006899, -0.001337, 0.001256, 0.0006047, 0.000496
