"% V-rep data recorded 02/06/17 01:22:19 "
"% FREQ =   9.425 "
"% PHASE =   1.920 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 3100000,    -4394,   -24372,    -2912,   -22937, 153.196, 1090.232,  -1034,    -25,   -141,   189,   -139,  -3351,   9.480,   9.485, 912, -0.1399, 0.09765, 0.01458, 0.009512, 0.006848, 0.05178,  -0.279,  -0.279,  -2.199,  -2.199,  -0.421,  -0.426,  -2.337,  -2.349,   9.480,   9.520,   9.485,   9.479, 0.000117, 3.62e-005, 0.005297, -0.004207, -0.02601, 0.1095, 0.1542, -0.002654, 0.006394, 0.0173, 0.05637, 0.02513, 0.05238, -0.0004772, 0.0001607, -0.001892, 0.04655, -0.1133, 0.2372, -0.0006088, 0.0004114, -0.001851
 3110000,    -3431,   -23375,    -1929,   -21954, 114.773, 1480.436,  -1035,     10,     18,    -6,    483,  -3861,   9.229,   9.557, 912, -0.1411, 0.0978, 0.01397, 0.001092, 0.0042, 0.05099,  -0.185,  -0.185,  -2.105,  -2.105,  -0.329,  -0.331,  -2.241,  -2.254,   9.229,   9.556,   9.557,   9.424, 0.001338, -0.001223, 0.005276, -0.003795, 0.01443, 0.07669, 0.1371, -0.01795, 0.02533, 0.1008, 0.07153, 0.03055, 0.04813, 0.0005318, 0.0002468, -0.0002806, 0.05164, -0.1581, 0.2652, 0.0002932, 0.001298, -0.0009463
 3120000,    -2449,   -22400,     -946,   -20971, 141.220, 1029.705,   -802,   -207,    -79,  -700,    -94,  -3803,   9.418,   9.345, 912, -0.1419, 0.09781, 0.01378, -0.005078, -0.000545, 0.05022,  -0.091,  -0.091,  -2.011,  -2.011,  -0.235,  -0.237,  -2.148,  -2.160,   9.418,   9.331,   9.345,   9.472, 0.0008483, -0.0007071, 0.004774, -0.003744, 0.01412, 0.04734, 0.1441, 0.003144, 0.04516, 0.1372, 0.06327, 0.04647, 0.03896, 0.0004781, 0.0003866, -0.0003098, 0.05854, -0.1743, 0.2734, 0.0006168, 0.0004109, -0.0006536
 3130001,    -1463,   -21424,       37,   -19988, 114.749,  74.530,   -601,   -415,    -74, -1012,   -127,  -5014,   9.457,   9.360, 912, -0.1425, 0.09784, 0.01396, -0.009606, -0.006054, 0.04701,   0.003,   0.003,  -1.916,  -1.916,  -0.140,  -0.143,  -2.054,  -2.066,   9.457,   9.467,   9.360,   9.403, 0.00121, -0.001095, 0.004183, -0.004108, -0.01242, 0.04315, 0.1564, 0.05235, 0.06559, 0.1138, 0.03401, 0.02665, 0.02205, -5.639e-005, 0.0003785, -0.001431, 0.05089, -0.1072, 0.2758, 0.0002399, 0.0004765, -0.001077
 3140001,     -484,   -20452,     1020,   -19005, 672.042, -389.558,   -450,   -495,   -300, -1219,    691,  -5896,   9.386,   9.320, 912, -0.1429, 0.09788, 0.01431, -0.01669, -0.007476, 0.04486,   0.098,   0.098,  -1.822,  -1.822,  -0.046,  -0.048,  -1.961,  -1.971,   9.386,   9.506,   9.320,   9.418, 0.001989, -0.001317, 0.003594, -0.003984, -0.01537, -0.01643, 0.1285, 0.04776, 0.07873, 0.08954, 0.003763, 0.003542, 0.002178, -0.000498, 0.0007677, -0.001918, 0.09599, -0.05535, 0.2084, -0.0004475, -0.0003173, -0.001456
 3150001,      523,   -19464,     2003,   -18022, 169.866, -538.555,   -670,   -102,   -197, -1255,    127,  -5657,   9.656,   9.465, 912, -0.1431, 0.09806, 0.0146, -0.02801, -0.005167, 0.0439,   0.192,   0.192,  -1.728,  -1.728,   0.050,   0.047,  -1.866,  -1.877,   9.656,   9.470,   9.465,   9.433, 0.002209, -0.002039, 0.00302, -0.003559, -0.02271, -0.04016, 0.1058, 0.04301, 0.09429, 0.0848, 0.0008776, -9.162e-005, 0.0003246, 0.0002592, -0.0001278, -0.001479, 0.03827, 0.02578, 0.2324, 0.0001493, -0.0005098, -0.001027
 3160001,     1509,   -18490,     2986,   -17039,  35.304, -627.101,  -1051,    265,    -82,  -950,    -60,  -4692,   9.451,   9.346, 912, -0.1432, 0.09839, 0.01483, -0.04505, 0.001403, 0.04308,   0.286,   0.286,  -1.634,  -1.634,   0.145,   0.141,  -1.773,  -1.782,   9.451,   9.389,   9.346,   9.469, 0.0006749, -0.0006396, 0.002274, -0.002901, -0.01022, -0.06933, 0.06958, 0.03692, 0.1032, 0.1077, -0.0002467, -0.0001317, -0.001061, 0.0002072, 0.0001384, -0.000603, 0.01839, 0.04715, 0.21, 5.202e-005, 0.000647, -0.0005886
 3170001,     2470,   -17518,     3969,   -16056, -296.514, -596.564,  -1571,    687,    -68,  -892,   -519,  -3799,   9.213,   9.312, 912, -0.1431, 0.09889, 0.01496, -0.06033, 0.01046, 0.03884,   0.380,   0.380,  -1.539,  -1.539,   0.237,   0.236,  -1.680,  -1.688,   9.213,   9.463,   9.312,   9.479, 0.001157, -0.001454, 0.001489, -0.002086, -0.01877, -0.0588, 0.05879, 0.01373, 0.1122, 0.1473, -0.005971, -0.002243, 0.005289, 0.000819, 0.0003709, -0.00108, -0.02106, -0.03375, 0.2084, 0.0008445, 0.00103, -0.0004721
 3180001,     3472,   -16565,     4952,   -15073, -369.790, -487.545,  -1395,    911,   -399,  -416,   -612,  -3764,   9.609,   9.139, 912, -0.1432, 0.09931, 0.01515, -0.0681, 0.01952, 0.02937,   0.475,   0.475,  -1.445,  -1.445,   0.333,   0.329,  -1.588,  -1.593,   9.609,   9.389,   9.139,   9.514, 0.001707, -0.002077, 0.0005876, -0.001075, 0.005966, -0.01313, 0.009355, -0.01325, 0.1258, 0.1813, -0.05514, -0.02017, 0.07464, 0.0004852, -0.0005545, 5.124e-005, -0.0283, -0.1494, 0.1826, 0.0006466, -0.0009292, -0.0001154
 3190001,     4415,   -15592,     5935,   -14090, -335.200, -309.146,   -696,    879,   -896,  -521,   -374,  -3673,   9.032,   9.331, 912, -0.1432, 0.09961, 0.0154, -0.07065, 0.02278, 0.01494,   0.569,   0.569,  -1.351,  -1.351,   0.423,   0.423,  -1.495,  -1.497,   9.032,   9.367,   9.331,   9.517, 0.001891, -0.002227, -0.0003429, 3.371e-005, -0.0004772, 0.0001201, -0.0009207, -0.02267, 0.1208, 0.1785, -0.02982, 0.03594, 0.04319, 0.0004055, 0.0006425, -0.001248, -0.0407, -0.2076, 0.1726, 0.0005754, 0.001467, -0.001511
 3200001,     5428,   -14633,     6918,   -13107, -163.074, -537.154,   -230,    313,  -1358,   173,    899,  -4333,   9.714,   9.196, 912, -0.1432, 0.0998, 0.01553, -0.07076, 0.02514, -0.005399,   0.663,   0.663,  -1.257,  -1.257,   0.520,   0.516,  -1.403,  -1.402,   9.714,   9.331,   9.196,   9.502, 0.001205, -0.001368, -0.001374, 0.0008364, -0.0008593, -0.0005441, -0.00175, -0.04123, 0.1276, 0.1765, -0.004057, 0.004141, 0.003337, 6.907e-005, -0.0007932, -0.0005635, -0.01637, -0.1549, 0.1323, -5.102e-005, -2.3e-005, -0.0004374
 3210001,     6404,   -13661,     7901,   -12124, -259.534, -522.428,     -7,    222,  -1909,   297,    979,  -4365,   9.363,   9.318, 912, -0.1431, 0.09995, 0.0155, -0.06355, 0.02983, -0.03439,   0.757,   0.757,  -1.162,  -1.162,   0.614,   0.611,  -1.310,  -1.307,   9.363,   9.440,   9.318,   9.553, 0.0007165, -0.0009761, -0.00219, 0.001668, -0.0003903, -0.0001052, -0.0007459, -0.06361, 0.1249, 0.1643, 7.027e-005, 0.0009211, -0.0003549, 0.0008552, -0.0004496, -0.0007451, -0.02983, -0.1598, 0.1475, 0.0007096, 0.0005519, -2.582e-005
 3220001,     7373,   -12672,     8884,   -11141, 189.445, -638.353,    675,    445,  -2704,   -96,    861,  -3648,   9.290,   9.486, 912, -0.143, 0.1, 0.01526, -0.0483, 0.03633, -0.07024,   0.852,   0.852,  -1.068,  -1.068,   0.707,   0.706,  -1.215,  -1.212,   9.290,   9.527,   9.486,   9.503, 0.002249, -0.002059, -0.002994, 0.002355, -3.318e-005, 8.335e-005, -0.0007955, -0.09292, 0.107, 0.1457, -0.0002217, 0.0007993, -0.0009553, 0.0004877, 0.0004529, -0.0004148, 0.02356, -0.1447, 0.1185, 0.0006229, -0.0004136, -7.429e-005
 3230001,     8386,   -11702,     9867,   -10158, 725.957, -657.217,   1410,    660,  -3323,  -140,    739,  -3298,   9.706,   9.294, 912, -0.1428, 0.1, 0.01487, -0.04068, 0.0406, -0.1091,   0.946,   0.946,  -0.974,  -0.974,   0.804,   0.800,  -1.122,  -1.117,   9.706,   9.373,   9.294,   9.459, 0.002532, -0.001806, -0.0035, 0.002842, -0.0001845, 0.0009672, 0.0008495, -0.1239, 0.1112, 0.1191, -0.0001766, 0.0005688, -0.0006078, 0.0008552, 0.001125, -0.001696, 0.06875, -0.1291, 0.1166, -0.1058, 0.01696, 0.1178
 3240001,     9359,   -10749,    10850,    -9175, -23.583, -1171.072,    685,    450,  -3619,   -84,    771,  -3182,   9.335,   9.140, 912, -0.1425, 0.1003, 0.01473, -0.03622, 0.02838, -0.1404,   1.040,   1.040,  -0.880,  -0.880,   0.897,   0.894,  -1.031,  -1.022,   9.335,   9.415,   9.140,   9.490, 0.001046, -0.00107, -0.003948, 0.002777, -0.001082, -0.0007432, -0.00352, -0.2042, 0.09932, 0.1468, -0.02262, 0.01423, 0.01907, -0.0005316, -0.0009595, 0.0002622, 0.05247, 0.0111, 0.138, -0.05249, 0.02028, 0.1085
 3250000,    10353,    -9764,    11833,    -8192, -497.761, -1774.972,    541,  -1094,  -2925,   -64,    450,  -3511,   9.524,   9.444, 912, -0.1423, 0.1006, 0.01483, -0.02532, 0.01249, -0.1706,   1.134,   1.134,  -0.785,  -0.785,   0.993,   0.987,  -0.936,  -0.928,   9.524,   9.350,   9.444,   9.420, 0.0004581, -0.0009558, -0.004216, 0.002441, -0.0001731, -0.0004394, -0.001459, -0.247, 0.09091, 0.1218, 0.0003141, -0.0003795, -0.0009857, 0.0005919, 0.0007049, -0.001222, 0.03154, -0.16, 0.1614, 0.01628, -0.01602, 0.06378
 3260000,    11310,    -8796,    12816,    -7208, -167.520, -2166.230,   1222,  -1333,  -2801,   155,  -1204,  -5492,   9.176,   9.282, 912, -0.1421, 0.1008, 0.01504, -0.01525, -0.00277, -0.1985,   1.229,   1.229,  -0.691,  -0.691,   1.084,   1.082,  -0.843,  -0.834,   9.176,   9.458,   9.282,   9.401, 0.001094, -0.001262, -0.004233, 0.002066, 0.001281, -0.0003385, -0.0002743, -0.2562, 0.05485, 0.06039, 0.0007853, -0.001152, -0.0003887, -0.0004977, 0.0001952, -0.001247, 0.1045, -0.1302, 0.0868, 0.01371, -0.03455, 0.0536
 3270000,    12312,    -7819,    13799,    -6225, -491.652, -2441.795,   1176,  -1250,  -2606,   349,   -100,  -5176,   9.609,   9.362, 912, -0.1419, 0.1008, 0.01517, -0.007652, -0.0168, -0.2177,   1.323,   1.323,  -0.597,  -0.597,   1.180,   1.177,  -0.750,  -0.740,   9.609,   9.475,   9.362,   9.404, 0.001033, -0.001525, -0.00389, 0.001448, 0.00185, 0.0005547, 0.0002828, -0.242, -0.003844, -0.01707, 0.001285, -0.0003483, 9.103e-005, 0.000439, 0.0008247, -0.001519, 0.06991, -0.02611, 0.1215, 0.01909, -0.03584, 0.064
 3280000,    13289,    -6846,    14783,    -5242, -1145.643, -2947.864,    959,  -1150,  -1802,    36,    959,  -4468,   9.369,   9.328, 912, -0.142, 0.1008, 0.01527, -0.001861, -0.02548, -0.2275,   1.417,   1.417,  -0.503,  -0.503,   1.274,   1.270,  -0.656,  -0.646,   9.369,   9.352,   9.328,   9.363, 0.0006274, -0.001773, -0.003676, 0.0007285, 0.0005385, 0.0002998, -0.001508, -0.268, -0.03367, -0.02568, 0.0002567, -0.0006855, -0.0006534, -0.01687, -0.0205, 0.02136, 0.03203, 0.08154, 0.1592, 0.01731, -0.04188, 0.08362
 3290000,    14269,    -5866,    15766,    -4259, -1534.948, -3636.699,    707,   -678,   -927,    71,    624,  -3743,   9.394,   9.392, 912, -0.1424, 0.1007, 0.01558, -0.000199, -0.02272, -0.2206,   1.511,   1.511,  -0.408,  -0.408,   1.368,   1.364,  -0.562,  -0.553,   9.394,   9.322,   9.392,   9.368, 0.0003383, -0.001873, -0.003863, 0.0002262, -0.0002547, -0.0001508, -0.002986, -0.3223, -0.03824, 0.02936, 0.0007229, -0.001707, -0.001119, -0.01492, -0.03995, 0.03838, 0.08866, 0.0938, 0.09072, 0.001446, -0.06764, 0.1195
 3300000,    15249,    -4876,    16749,    -3276, -1771.022, -3892.255,     94,    289,    642,  1010,   -117,  -3903,   9.400,   9.494, 912, -0.1429, 0.1006, 0.01627, 0.006157, -0.02129, -0.2056,   1.606,   1.606,  -0.314,  -0.314,   1.462,   1.458,  -0.468,  -0.459,   9.400,   9.397,   9.494,   9.379, 0.0003362, -0.002107, -0.004165, 0.0002729, 0.0003364, 1.748e-005, -0.001431, -0.3359, -0.008268, 0.0393, 0.00108, -0.00031, -0.0008251, -0.001199, 0.001123, -0.0003616, 0.0323, 0.09027, 0.127, -0.02618, -0.1289, 0.1548
 3310000,    16224,    -3886,    17732,    -2293, -1284.460, -3509.430,    553,    262,   1397,   433,   -100,  -4768,   9.341,   9.492, 912, -0.1435, 0.1005, 0.01713, 0.01915, -0.02393, -0.1839,   1.700,   1.700,  -0.220,  -0.220,   1.555,   1.552,  -0.373,  -0.365,   9.341,   9.460,   9.492,   9.416, 0.0001348, -0.001419, -0.004151, 0.0006412, 0.001304, 8.98e-005, -0.0005899, -0.2819, 0.02057, -0.007131, 0.00083, -0.0008596, -0.001067, 0.0008397, 0.0007036, -0.0005274, 0.06568, 0.06633, 0.06535, -0.01863, -0.1156, 0.1425
 3320000,    17216,    -2908,    18715,    -1310, -840.551, -2796.002,   1245,      6,   2004,   512,    140,  -5699,   9.515,   9.375, 912, -0.1444, 0.1004, 0.01785, 0.03186, -0.02842, -0.154,   1.794,   1.794,  -0.126,  -0.126,   1.651,   1.647,  -0.279,  -0.270,   9.515,   9.463,   9.375,   9.434, -0.0002337, -0.0006069, -0.003525, 0.0007294, 0.0007894, 0.0003198, -0.0002918, -0.2204, 0.04716, -0.02115, 7.541e-005, -0.0001776, -0.0009494, 0.001569, 0.0001952, 0.0003865, 0.02894, 0.05385, 0.07939, -0.01191, -0.08428, 0.1189
 3330000,    18193,    -1910,    19698,     -327, -692.297, -1672.560,   1250,   -195,   2777,   636,    166,  -4881,   9.367,   9.575, 912, -0.1455, 0.1005, 0.01837, 0.03588, -0.02773, -0.1241,   1.888,   1.888,  -0.031,  -0.031,   1.744,   1.742,  -0.183,  -0.176,   9.367,   9.518,   9.575,   9.452, -0.0007938, 0.0001015, -0.002605, 0.0009321, -0.0002183, 0.0001306, -0.0007229, -0.1421, 0.07807, 0.007, 0.00017, 0.0005317, 6.631e-005, -0.05555, 0.0737, 0.04404, 0.03461, 0.0389, 0.05488, -0.01255, -0.07178, 0.1026
 3340000,    19171,     -909,    20681,      656, -321.029, -325.628,    364,    122,   2795,   795,   -179,  -3608,   9.371,   9.593, 912, -0.1465, 0.1007, 0.01838, 0.02346, -0.02783, -0.09437,   1.983,   1.983,   0.063,   0.063,   1.838,   1.837,  -0.087,  -0.081,   9.371,   9.530,   9.593,   9.494, -0.001233, 0.0009118, -0.00199, 0.001664, -0.0003676, 0.000117, 0.0004527, -0.03196, 0.01949, 0.009527, 0.0003278, -0.0001921, 0.0003192, -0.01683, 0.02728, 0.0169, 0.03748, 0.02726, 0.02509, 0.002113, -0.03165, 0.06931
 3350000,    20142,       81,    21664,     1639, -628.162, -388.418,  -1155,   -153,   2827,   868,   -847,  -3161,   9.309,   9.495, 912, -0.1475, 0.1009, 0.01783, -0.006206, -0.02421, -0.07147,   2.077,   2.077,   0.157,   0.157,   1.931,   1.932,   0.008,   0.014,   9.309,   9.506,   9.495,   9.455, -0.001935, 0.001307, -0.002367, 0.001979, -0.000306, -3.309e-005, -0.0007456, -0.04225, -0.01129, 0.1179, -2.774e-005, 0.001152, -0.0004191, -0.05502, 0.074, 0.04694, 0.01634, 0.01203, 0.01191, -0.04175, -0.03048, 0.06527
 3360000,    21112,     1063,    22647,     2622, -1188.974, -1479.842,  -2803,     75,   2224,   -70,   -785,  -2028,   9.302,   9.415, 912, -0.1486, 0.1013, 0.01734, -0.03274, -0.02256, -0.05619,   2.171,   2.171,   0.251,   0.251,   2.024,   2.027,   0.102,   0.108,   9.302,   9.473,   9.415,   9.442, -0.002671, 0.001482, -0.003395, 0.001916, 0.0007429, -0.001281, -0.001341, -0.14, -0.005077, 0.3041, 0.0005758, -0.0003648, -0.001825, -0.06953, 0.08952, 0.06111, 0.001826, 0.0009001, -0.0006646, -0.1248, -0.09017, 0.1394
 3370000,    22087,     2045,    23630,     3605, -948.335, -1475.201,  -2494,    -24,   1493,  -347,   -608,  -1670,   9.352,   9.407, 912, -0.1501, 0.1016, 0.0173, -0.04416, -0.02204, -0.05,   2.265,   2.265,   0.346,   0.346,   2.118,   2.121,   0.196,   0.202,   9.352,   9.414,   9.407,   9.445, -0.002896, 0.001948, -0.003355, 0.001879, 0.0009334, -0.000759, -0.001111, -0.1342, -0.006748, 0.3553, 0.0006039, -0.0001292, -0.00213, -0.04925, 0.06535, 0.05799, 0.0003941, 0.0003462, -0.000605, -0.1182, -0.1341, 0.1456
 3380001,    23083,     3029,    24613,     4588, -274.955, -402.937,  -1073,    -11,    605,   698,    134,  -4328,   9.551,   9.434, 912, -0.1519, 0.1018, 0.0175, -0.04576, -0.02189, -0.04926,   2.360,   2.360,   0.440,   0.440,   2.213,   2.216,   0.290,   0.297,   9.551,   9.454,   9.434,   9.430, -0.002894, 0.002619, -0.002326, 0.001923, 0.0003667, -0.0004997, -0.00124, -0.02564, -0.002913, 0.2577, 0.000702, -0.0001587, -0.001089, -0.03872, 0.009367, 0.0795, 0.0003143, 0.0005139, -0.0005673, -0.03892, -0.08899, 0.09511
 3390001,    24049,     4022,    25596,     5571, 155.417, 805.954,   -150,      7,     74,  1479,    765,  -6022,   9.254,   9.527, 912, -0.1536, 0.1019, 0.01757, -0.05074, -0.02244, -0.04953,   2.454,   2.454,   0.534,   0.534,   2.306,   2.310,   0.386,   0.391,   9.254,   9.438,   9.527,   9.463, -0.002686, 0.002842, -0.001786, 0.002592, -0.0006658, 0.0003567, -0.0006656, 0.09609, 0.009003, 0.1287, 1.563e-006, 0.0005429, -0.0003233, -0.02967, 0.0008883, 0.1045, -0.0003211, 0.0008875, -0.001262, 0.0007515, -0.02649, 0.07899
 3400001,    25038,     5003,    26579,     6554,  31.541, 1217.490,   -464,    -75,    -15,   892,   1054,  -5112,   9.489,   9.402, 912, -0.1549, 0.1021, 0.01736, -0.0643, -0.02251, -0.0537,   2.548,   2.548,   0.628,   0.628,   2.400,   2.407,   0.480,   0.486,   9.489,   9.654,   9.402,   9.437, -0.002715, 0.002747, -0.00193, 0.003147, -0.0004592, -0.0002273, -0.001045, 0.1399, 0.02479, 0.0962, -0.0004422, 0.0001292, -0.0008022, -0.04543, 0.01793, 0.1409, -9.639e-005, 3.527e-005, -0.0008645, 0.01127, 0.02679, 0.06344
 3410001,    26020,     5992,    27562,     7537, -31.120, 1014.092,  -1270,    -69,   -363,  -616,    534,  -3507,   9.412,   9.479, 912, -0.1558, 0.1024, 0.01701, -0.08318, -0.02082, -0.05608,   2.642,   2.642,   0.723,   0.723,   2.495,   2.500,   0.574,   0.580,   9.412,   9.322,   9.479,   9.469, -0.002378, 0.002347, -0.001969, 0.002983, 0.0005623, -0.0002968, -0.0007793, 0.1334, 0.02809, 0.1361, 1.227e-005, -0.0006579, -0.001153, -0.03927, -0.01819, 0.1408, -0.0004658, 0.000301, -0.001064, -0.01185, 0.0517, 0.07881
 3420001,    26965,     6976,    28545,     8520, -1076.908, -68.566,  -1778,     63,   -184, -1610,   -281,  -2917,   9.062,   9.437, 912, -0.1566, 0.1029, 0.01688, -0.09519, -0.02011, -0.05722,   2.737,   2.737,   0.817,   0.817,   2.585,   2.594,   0.669,   0.675,   9.062,   9.447,   9.437,   9.418, -0.002437, 0.00136, -0.002833, 0.002764, -0.003194, 0.04123, 0.0377, 0.1237, 0.00891, 0.1785, -0.04566, 0.01766, 0.06969, -0.08838, -0.05978, 0.1794, 0.0004636, 0.000989, -0.0009301, -0.07756, 0.01654, 0.1255
 3430001,    27960,     7953,    29528,     9503, -393.372, -1484.106,  -1129,      4,    -83, -1465,   -670,  -3472,   9.535,   9.368, 912, -0.1572, 0.1035, 0.01722, -0.09744, -0.01629, -0.05652,   2.831,   2.831,   0.911,   0.911,   2.681,   2.688,   0.762,   0.768,   9.535,   9.409,   9.368,   9.373, -0.002011, 0.001617, -0.003758, 0.002274, 0.02079, 0.04482, 0.0449, 0.137, -0.03752, 0.1567, 0.02639, 0.06273, 0.06552, -0.06132, -0.1471, 0.1322, -0.0001593, -0.0005808, -0.0003095, -0.02385, -0.02214, 0.04697
 3440001,    28949,     8937,    30511,    10486, -871.487, -1217.448,   -230,    347,     70,  -706,   -219,  -5073,   9.481,   9.433, 912, -0.1576, 0.1037, 0.01772, -0.0998, -0.01491, -0.05636,   2.925,   2.925,   1.005,   1.005,   2.775,   2.783,   0.857,   0.862,   9.481,   9.443,   9.433,   9.364, -0.002509, 0.001638, -0.003499, 0.002281, 0.00776, 0.02083, 0.02161, 0.1389, -0.0802, 0.1253, 0.02808, 0.07506, 0.0802, -0.08026, -0.1426, 0.1138, -0.0007335, 0.001035, -0.00139, -0.02225, -0.02138, 0.01819
 3450001,    29947,     9912,    31494,    11469, -1407.897, -912.928,   -229,    117,     19,  -853,    742,  -5929,   9.566,   9.346, 912, -0.1579, 0.1038, 0.01819, -0.09779, -0.009754, -0.05487,   3.019,   3.019,   1.100,   1.100,   2.871,   2.876,   0.950,   0.956,   9.566,   9.336,   9.346,   9.429, -0.00284, 0.001433, -0.003144, 0.002231, -0.0006759, -8.227e-005, -0.002965, 0.1251, -0.08968, 0.1068, 0.0256, 0.08088, 0.08862, -0.1308, -0.0812, 0.1148, -0.0006499, 0.0004347, -0.0009347, 0.0006008, 0.001321, -0.0002208
 3460001,    30923,    10899,    32477,    12452, -1646.469, -1142.736,    162,    495,    137, -1202,   1435,  -4664,   9.363,   9.468, 912, -0.158, 0.1038, 0.01856, -0.08689, 0.0001809, -0.05638,   3.114,   3.114,   1.194,   1.194,   2.965,   2.972,   1.045,   1.050,   9.363,   9.539,   9.468,   9.411, -0.004122, 0.002475, -0.003064, 0.001921, -0.0002925, -0.0002014, -0.002228, 0.1151, -0.08513, 0.08343, 0.02181, 0.09363, 0.1031, -0.1382, -0.06914, 0.08413, 0.0001024, -0.0005051, -0.0004887, 0.0009219, -0.0009351, 0.0006912
 3470001,    31892,    11877,   -32076,    13435, -1149.654, -480.757,    971,    988,   -151,  -810,   1238,  -3797,   9.287,   9.371, 912, -0.1581, 0.1037, 0.01878, -0.0797, -0.01141, -0.06504,  -3.075,  -3.075,   1.288,   1.288,   3.058,   3.066,   1.139,   1.145,   9.287,   9.440,   9.371,   9.474, -0.002013, 0.0008635, -0.002953, 0.002472, -0.001257, -1.316e-005, 0.001352, 0.08151, -0.09325, 0.07955, 0.01204, 0.03884, 0.05125, 0.004308, -0.001447, 0.003645, 0.0003296, 0.0009977, -0.001597, -0.1633, 0.01594, 0.1425
 3480001,   -32685,    12860,   -31093,    14418, -2244.708, -849.103,    735,  -1048,   -812,  -490,    874,  -3548,   9.200,   9.429, 912, -0.1584, 0.1036, 0.01893, -0.08961, -0.01826, -0.07783,  -2.981,  -2.981,   1.382,   1.382,  -3.134,  -3.124,   1.233,   1.240,   9.200,   9.359,   9.429,   9.445, -0.002185, -5.932e-005, -0.002511, 0.001662, 0.003769, -0.0002588, -0.0007253, -0.00611, -0.05508, 0.1679, -0.1064, 0.05874, 0.09401, -0.2168, -0.02874, 0.1917, 0.001359, -4.469e-005, 0.0003674, 0.004506, 0.001079, 0.003729
 3490001,   -31680,    13850,   -30110,    15401, -996.385, -273.876,   -885,   -702,  -1189,  -161,    541,  -3834,   9.633,   9.489, 912, -0.1592, 0.1035, 0.01922, -0.07545, -0.01095, -0.08688,  -2.887,  -2.887,   1.477,   1.477,  -3.037,  -3.029,   1.328,   1.334,   9.633,   9.434,   9.489,   9.453, -0.0004959, -0.0005004, -0.002272, 0.001999, 0.001776, -0.001175, -0.00084, 0.007701, -0.03842, 0.1313, -0.03116, 0.01095, 0.0457, -0.08829, -0.05579, 0.06906, 0.0009858, 0.000702, 0.0002269, 0.001097, -0.0009613, 0.0007851
 3500000,   -30692,    14847,   -29127,    16384, -892.170, -125.005,   1272,    787,   -874,  1028,    492,  -3721,   9.467,   9.559, 912, -0.1601, 0.1033, 0.01886, -0.04983, -0.004355, -0.09626,  -2.793,  -2.793,   1.571,   1.571,  -2.943,  -2.935,   1.423,   1.428,   9.467,   9.446,   9.559,   9.389, -0.001894, 0.001001, -0.00171, 0.001585, -0.001233, 0.001542, -0.0005097, 0.05957, -0.03977, 0.03125, -0.008383, 0.004107, 0.001507, -0.08027, -0.06041, 0.0869, 0.001069, 0.002358, -0.001735, -0.0008403, 0.001351, -0.002681
 3510000,   -29721,    15856,   -28144,    17368, -2586.332, -1625.410,   2343,    826,   -909,  1842,    707,  -4381,   9.315,   9.674, 912, -0.1613, 0.1029, 0.01859, -0.03452, 0.002404, -0.107,  -2.698,  -2.698,   1.665,   1.665,  -2.850,  -2.841,   1.520,   1.521,   9.315,   9.350,   9.674,   9.268, -0.002775, 0.0001891, -0.001125, -0.0004999, 0.0002576, 0.0003054, -0.002363, 0.05949, -0.02486, 0.03044, -0.2525, 0.09625, 0.2848, -0.2169, -0.1826, 0.2246, 0.0003511, -4.986e-005, -0.0008578, -0.0671, 0.03485, 0.06875
