"% V-rep data recorded 03/13/17 00:43:09 "
"% FREQ =   9.425 "
"% PHASE =   2.007 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 2910001,   -22235,    22444,   -20680,    23921, -735.797, 222.298,   1545,    235,    -27,  -249,    125,  -3789,   9.224,   9.435, 912, -0.1129, 0.1118, 0.01617, 0.06326, -0.031, -0.213,  -1.983,  -1.983,   2.293,   2.293,  -2.132,  -2.126,   2.152,   2.144,   9.224,   9.451,   9.435,   9.424, -0.00196, 0.001225, 0.004382, -0.004159, -0.05824, 0.1013, 0.09503, 0.01608, -0.006673, 0.008551, 0.06471, 0.132, 0.1777, 0.07483, 0.09979, 0.06854, -0.03156, -0.2616, 0.1428, -0.0004863, 0.0008268, -0.00129
 2920001,   -21228,    23448,   -19697,    24904, -572.290, 456.505,   1406,   -260,    -41,  -394,    327,  -5454,   9.657,   9.628, 912, -0.1133, 0.1117, 0.01653, 0.0749, -0.03565, -0.214,  -1.888,  -1.888,   2.388,   2.388,  -2.035,  -2.032,   2.248,   2.238,   9.657,   9.377,   9.628,   9.396, -0.00201, 0.001438, 0.0048, -0.004344, -0.05481, 0.0416, 0.07845, -0.002441, 0.001694, -0.002322, 0.04537, 0.09687, 0.1417, 0.05919, 0.07077, 0.06314, 0.01898, -0.1717, 0.1363, -0.0004214, -0.001264, -0.000813
 2930001,   -20255,    24444,   -18714,    25887, -753.556, -95.882,   1160,   -196,   -134, -2217,   -722,  -5571,   9.329,   9.549, 912, -0.1134, 0.1115, 0.01689, 0.08279, -0.03573, -0.2147,  -1.794,  -1.794,   2.482,   2.482,  -1.942,  -1.938,   2.343,   2.333,   9.329,   9.482,   9.549,   9.454, -0.002011, 0.001257, 0.004451, -0.004547, -0.04428, 0.005086, 0.03826, 0.0002531, -0.00232, -0.001079, -0.01507, 0.0447, 0.1436, -0.0505, 0.0803, 0.1438, 0.05424, -0.09074, 0.1127, 0.0002097, 0.000416, -0.0004616
 2940001,   -19276,    25428,   -17731,    26870, -730.770, -213.843,    725,    150,    -89, -2267,  -1021,  -5034,   9.383,   9.432, 912, -0.1135, 0.1114, 0.01715, 0.08801, -0.04069, -0.2171,  -1.700,  -1.700,   2.576,   2.576,  -1.848,  -1.843,   2.438,   2.426,   9.383,   9.411,   9.432,   9.363, -0.001591, 0.0008602, 0.004406, -0.00462, -0.02763, -0.006681, 0.02778, 0.0001549, 0.001884, 0.0001965, -0.05336, 0.04305, 0.1335, -0.09637, 0.08502, 0.1588, 0.04898, -0.07351, 0.1066, -0.0004902, -0.0001977, -0.001382
 2950001,   -18291,    26408,   -16748,    27853, -641.124, -987.423,    578,   -350,   -244, -1321,   -711,  -3982,   9.438,   9.397, 912, -0.1137, 0.1113, 0.01735, 0.09939, -0.04033, -0.2157,  -1.606,  -1.606,   2.670,   2.670,  -1.754,  -1.750,   2.532,   2.520,   9.438,   9.390,   9.397,   9.416, -0.001233, 0.0005919, 0.003996, -0.004984, -0.04433, -0.02651, 0.032, 0.001567, -0.002631, -0.001194, -0.08688, 0.01152, 0.1183, -0.03436, 0.05148, 0.07024, 0.02977, -0.09301, 0.1247, -0.0005016, -0.0007547, -0.001261
 2960001,   -17323,    27381,   -15765,    28836, -717.735, -1770.402,   1036,    263,     91,   -95,   -651,  -3772,   9.284,   9.330, 912, -0.1139, 0.111, 0.0175, 0.1055, -0.0445, -0.2121,  -1.511,  -1.511,   2.765,   2.765,  -1.661,  -1.656,   2.625,   2.615,   9.284,   9.390,   9.330,   9.450, -0.0008997, 0.0001819, 0.003714, -0.005484, -0.09683, 0.04019, 0.08528, -0.002481, 0.00208, -0.002739, -0.1096, -0.01705, 0.09667, -0.03556, 0.04401, 0.05582, -0.01271, -0.1344, 0.1692, 0.001159, 0.0001001, 0.000376
 2970001,   -16307,    28365,   -14781,    29819, -314.634, -1123.698,    642,   -260,    313,   190,   -185,  -3718,   9.741,   9.430, 912, -0.1143, 0.1105, 0.0175, 0.1108, -0.03455, -0.2066,  -1.417,  -1.417,   2.859,   2.859,  -1.563,  -1.561,   2.719,   2.708,   9.741,   9.421,   9.430,   9.336, -0.0003649, 5.031e-005, 0.00454, -0.005664, -0.0492, 0.04541, 0.01974, 0.002264, -0.001356, 0.0003612, -0.08282, 0.01187, 0.09247, -0.000321, 0.001162, -0.0001126, 0.005362, -0.0561, 0.1571, -0.0007152, -0.0004217, -0.000878
 2980001,   -15324,    29351,   -13798,    30802, -210.486, -1541.545,    292,   1019,    493,   139,    356,  -4035,   9.423,   9.456, 912, -0.1147, 0.1101, 0.0177, 0.1077, -0.04053, -0.1963,  -1.323,  -1.323,   2.953,   2.953,  -1.469,  -1.468,   2.814,   2.802,   9.423,   9.380,   9.456,   9.355, 9.247e-005, -0.000303, 0.003799, -0.005341, -0.01472, 0.009027, 0.01728, 0.001683, 0.001065, 0.0007386, -0.1882, -0.01166, 0.1714, -0.0009371, 0.0007454, -0.003106, -0.1726, 0.05511, 0.3197, -0.001902, 0.0006298, -0.00494
 2990001,   -14332,    30330,   -12815,    31785, 180.195, -747.643,   -170,   -608,    985,   -16,    -23,  -3276,   9.513,   9.387, 912, -0.1151, 0.11, 0.01804, 0.1113, -0.03932, -0.1858,  -1.229,  -1.229,   3.047,   3.047,  -1.374,  -1.374,   2.908,   2.896,   9.513,   9.408,   9.387,   9.438, 0.0006757, -0.0004955, 0.004443, -0.00519, -0.07497, 0.05688, 0.06185, -0.0006653, -0.0007891, -0.001561, 0.002954, -9.128e-005, 0.001589, 0.0006237, -0.0003926, -0.000412, -0.0552, 0.1132, 0.2036, 0.001917, -0.001825, 0.001481
 3000000,   -13344,    31315,   -11832,   -32767, 140.789, -1045.409,    315,    178,    965,   477,   -614,  -5261,   9.474,   9.442, 912, -0.1155, 0.1101, 0.01784, 0.1071, -0.02997, -0.1741,  -1.134,  -1.134,  -3.142,  -3.142,  -1.279,  -1.280,   3.002,   2.990,   9.474,   9.396,   9.442,   9.399, 0.001081, -0.0009397, 0.003828, -0.004874, -0.0914, 0.06179, 0.08201, -0.0008275, -0.002738, -0.003442, -0.001271, -0.0006145, -0.002506, 0.001935, -0.001419, 0.00139, -0.01118, 0.06591, 0.1499, 0.00229, -0.0007253, 0.002796
 3010000,   -12347,    32292,   -10849,   -31784, -1151.544, -2025.059,   -554,    789,   1119,   344,  -1815,  -4312,   9.555,   9.365, 912, -0.116, 0.1102, 0.01783, 0.1052, -0.02328, -0.1616,  -1.040,  -1.040,  -3.047,  -3.047,  -1.184,  -1.186,   3.096,   3.085,   9.555,   9.334,   9.365,   9.448, 0.0003923, -0.001544, 0.003872, -0.005897, 0.00122, -0.001354, 0.001619, -0.0005562, 0.0002009, -0.001201, -0.3105, -0.1099, 0.3142, 0.001109, 0.001915, -0.001308, -0.2099, -0.01576, 0.3303, -0.001927, 0.002768, -0.007173
 3020000,   -11365,   -32262,    -9866,   -30801, -52.269, -1640.375,   -284,    589,   1178,  -532,  -1283,  -1594,   9.420,   9.422, 912, -0.1169, 0.1102, 0.01827, 0.1029, -0.02805, -0.1512,  -0.946,  -0.946,  -2.953,  -2.953,  -1.090,  -1.093,  -3.093,  -3.104,   9.420,   9.315,   9.422,   9.411, 0.001334, -0.001387, 0.004563, -0.006203, -0.1117, 0.05016, 0.09671, 0.003369, -0.001515, 0.0007966, -0.04553, -0.04902, 0.03912, -0.0008558, 0.0007658, -0.001569, -0.01932, 0.0318, 0.1458, 0.002058, 0.001196, 0.002342
 3030000,   -10392,   -31267,    -8883,   -29818,  66.216, -78.446,   -137,   -476,    979,   831,   -664,  -4905,   9.327,   9.534, 912, -0.1178, 0.1102, 0.01815, 0.09153, -0.02535, -0.1387,  -0.852,  -0.852,  -2.859,  -2.859,  -0.996,  -0.999,  -2.998,  -3.009,   9.327,   9.453,   9.534,   9.499, 0.00154, -0.001474, 0.004785, -0.004864, -0.009709, 0.006662, 0.01225, -0.001085, 0.003967, -0.0002764, -0.0006955, -0.001028, -0.0004288, -0.001876, -0.0005928, -0.002849, -0.006121, 0.07539, 0.134, -0.001313, -0.001341, -0.002415
 3040000,    -9409,   -30287,    -7900,   -28835, -797.431, -1122.717,  -1095,     90,   1208,  1677,    617,  -6341,   9.419,   9.395, 912, -0.1187, 0.1106, 0.01776, 0.07935, -0.008526, -0.1269,  -0.757,  -0.757,  -2.765,  -2.765,  -0.902,  -0.905,  -2.904,  -2.916,   9.419,   9.408,   9.395,   9.364, 0.001231, -0.002028, 0.00419, -0.005313, -0.08529, 0.07305, 0.07727, 0.0006803, 0.0002913, 0.0003764, -0.04281, -0.001208, 0.04978, -0.0005853, 0.000376, -0.003032, -0.1309, 0.1238, 0.2552, -0.0002333, 0.001908, -0.001326
 3050000,    -8415,   -29304,    -6917,   -27852, -820.723, -1901.705,  -1350,   1407,   1141,  -345,   -786,  -1540,   9.531,   9.426, 912, -0.12, 0.1111, 0.01765, 0.0722, -0.007667, -0.1148,  -0.663,  -0.663,  -2.670,  -2.670,  -0.807,  -0.810,  -2.810,  -2.822,   9.531,   9.463,   9.426,   9.412, 0.0008674, -0.001688, 0.003419, -0.00532, -0.0672, 0.04842, 0.06582, 0.002046, -0.004682, -0.003668, -0.2194, -0.1259, 0.2323, 0.00295, -0.001242, 0.001658, -0.1004, 0.008033, 0.2402, 0.001463, 0.001426, -0.001707
 3060000,    -7413,   -28312,    -5934,   -26869, 268.757, -206.419,   -675,     -4,   1138,   219,  -1784,  -2539,   9.607,   9.515, 912, -0.1214, 0.1115, 0.01733, 0.05593, -0.004225, -0.103,  -0.569,  -0.569,  -2.576,  -2.576,  -0.711,  -0.714,  -2.714,  -2.727,   9.607,   9.584,   9.515,   9.473, 0.001464, -0.001195, 0.004535, -0.004741, -0.03872, 0.04672, 0.05254, -0.002121, -1.296e-005, -0.0006518, -0.006526, -0.01347, 0.02041, 0.001622, 0.001623, 0.0003718, 0.04296, -0.03232, 0.1187, 0.0008039, -0.002557, 0.0002113
 3070000,    -6435,   -27329,    -4951,   -25886, -483.276, -507.060,  -1554,    146,   1120,  1884,   -396,  -5578,   9.379,   9.417, 912, -0.1229, 0.1118, 0.01676, 0.04186, -0.001259, -0.09555,  -0.475,  -0.475,  -2.482,  -2.482,  -0.617,  -0.620,  -2.620,  -2.632,   9.379,   9.386,   9.417,   9.449, 0.000844, -0.001327, 0.004543, -0.00505, -0.05582, 0.1042, 0.1022, 0.0002542, 0.002679, -0.0007324, -0.07813, -0.1127, 0.1182, -0.0005519, -0.0001884, -0.002345, -0.04466, -0.01157, 0.2189, 0.0002953, -0.0001731, -0.00124
 3080000,    -5446,   -26348,    -3968,   -24903, 427.351, 351.106,  -1342,    142,    702,   558,     87,  -3172,   9.480,   9.411, 912, -0.1245, 0.1122, 0.01611, 0.03088, -0.0002487, -0.09473,  -0.380,  -0.380,  -2.388,  -2.388,  -0.522,  -0.525,  -2.526,  -2.538,   9.480,   9.469,   9.411,   9.469, 0.001382, -0.0009546, 0.004884, -0.004533, -0.03778, 0.1, 0.115, 0.002854, -0.00227, 0.0002613, 0.003848, -0.03613, 0.05812, -0.001233, -0.0006422, -0.001708, 0.05055, -0.04841, 0.1648, -0.001013, -0.001958, -0.001285
 3090000,    -4459,   -25350,    -2985,   -23920, 148.185, 603.474,  -1035,     -3,     78,   333,     23,  -3061,   9.466,   9.568, 912, -0.126, 0.1126, 0.01531, 0.01849, 0.002701, -0.09379,  -0.286,  -0.286,  -2.293,  -2.293,  -0.428,  -0.431,  -2.430,  -2.443,   9.466,   9.423,   9.568,   9.468, 0.0008965, -0.0007483, 0.004891, -0.004287, -0.04125, 0.1044, 0.1482, -0.000391, 0.000168, -0.001371, 0.007129, -0.0179, 0.07686, -8.332e-005, 0.0006739, -0.001531, 0.04284, -0.1224, 0.2129, -0.0001576, 0.001494, -0.001938
 3100000,    -3469,   -24367,    -2002,   -22937, 538.283, 1179.472,  -1183,    166,     89,   325,     19,  -3770,   9.491,   9.427, 912, -0.1274, 0.1129, 0.01454, 0.008813, 0.002067, -0.09353,  -0.192,  -0.192,  -2.199,  -2.199,  -0.333,  -0.338,  -2.336,  -2.349,   9.491,   9.310,   9.427,   9.435, -0.000333, 0.0008712, 0.005308, -0.004129, -0.01753, 0.1255, 0.1565, -0.007489, 0.003433, 0.02932, 0.04699, -0.01764, 0.06009, 0.0008433, -0.00065, 0.0003871, 0.09311, -0.1428, 0.2012, 0.0005254, 0.001084, -0.0002175
 3110000,    -2498,   -23382,    -1019,   -21954, 237.507, 1135.628,   -898,   -144,     22,  -438,    -56,  -3458,   9.307,   9.440, 912, -0.1285, 0.1131, 0.01397, 0.003019, 0.0002456, -0.096,  -0.098,  -0.098,  -2.105,  -2.105,  -0.240,  -0.243,  -2.242,  -2.254,   9.307,   9.517,   9.440,   9.484, -0.0002094, 0.0004469, 0.005164, -0.004028, -0.00427, 0.07212, 0.1626, -0.003185, 0.02531, 0.09343, 0.06014, 0.02974, 0.04705, 0.0005305, 0.0007725, -0.0003914, 0.06961, -0.1708, 0.2571, 0.0006194, 0.0005827, -0.0004713
 3120000,    -1548,   -22403,      -36,   -20971, 238.894, 587.034,   -525,   -221,   -233,  -458,    232,  -4257,   9.108,   9.384, 912, -0.1293, 0.1132, 0.01374, -0.001735, -0.00395, -0.09793,  -0.003,  -0.003,  -2.011,  -2.011,  -0.148,  -0.151,  -2.148,  -2.159,   9.108,   9.231,   9.384,   9.461, 0.0009573, -0.0007184, 0.004729, -0.004142, 0.01153, 0.05541, 0.1482, 0.03601, 0.05224, 0.1057, 0.04863, 0.04861, 0.03708, -0.0002421, 0.0004943, -0.001564, 0.06742, -0.1372, 0.2773, 0.0001731, 8.178e-005, -0.001483
 3130001,     -567,   -21420,      947,   -19988, 405.442, -55.849,   -406,   -434,   -181, -1012,    518,  -4999,   9.404,   9.423, 912, -0.1299, 0.1134, 0.01385, -0.007489, -0.00658, -0.1004,   0.091,   0.091,  -1.916,  -1.916,  -0.054,  -0.057,  -2.054,  -2.065,   9.404,   9.394,   9.423,   9.395, 0.0009516, -0.0005462, 0.004167, -0.004223, -0.01501, 0.0207, 0.1611, 0.04679, 0.07073, 0.1031, 0.02474, 0.02521, 0.01943, -0.0007673, 0.0005027, -0.002075, 0.08098, -0.1006, 0.2603, -0.0006129, 6.29e-006, -0.001661
 3140001,      441,   -20442,     1930,   -19005, 640.805, -390.498,   -513,   -298,   -230, -1240,    206,  -5568,   9.665,   9.382, 912, -0.1303, 0.1135, 0.01408, -0.01629, -0.006296, -0.1018,   0.185,   0.185,  -1.822,  -1.822,   0.042,   0.039,  -1.960,  -1.971,   9.665,   9.591,   9.382,   9.465, 0.000707, -6.624e-005, 0.003648, -0.004038, -0.009772, -0.008189, 0.1314, 0.03959, 0.08013, 0.09397, 0.00358, 0.003397, 0.002324, -0.0001859, -0.0001132, -0.001469, 0.0975, -0.03714, 0.2208, -0.0003065, 4.643e-005, -0.001317
 3150001,     1422,   -19465,     2913,   -18022, 299.736, -500.554,   -824,    -56,   -126,  -960,   -182,  -5452,   9.406,   9.369, 912, -0.1305, 0.1138, 0.01434, -0.02907, -0.00127, -0.1027,   0.279,   0.279,  -1.728,  -1.728,   0.136,   0.133,  -1.866,  -1.876,   9.406,   9.363,   9.369,   9.424, 0.001015, -0.0007152, 0.003064, -0.003565, -0.006129, -0.05616, 0.1018, 0.0356, 0.0965, 0.09253, 0.0006329, -0.0001004, 5.533e-005, 0.0005914, 0.0007118, -0.0007387, 0.0565, 0.01786, 0.2279, 0.000564, 0.0008965, -0.0006798
 3160001,     2389,   -18489,     3896,   -17039,  75.049, -642.268,  -1241,    348,    -72, -1119,   -158,  -4586,   9.273,   9.349, 912, -0.1306, 0.1141, 0.01455, -0.04552, 0.007906, -0.1031,   0.374,   0.374,  -1.634,  -1.634,   0.229,   0.228,  -1.773,  -1.782,   9.273,   9.474,   9.349,   9.408, 0.001243, -0.001168, 0.002318, -0.002961, -0.009048, -0.08802, 0.08379, 0.03207, 0.1024, 0.1096, -0.0001635, -0.0002229, -0.000909, 0.0006453, -5.008e-005, -0.000879, 0.02547, 0.04095, 0.2177, 0.0006617, -0.0003174, -0.0002669
 3170001,     3399,   -17521,     4879,   -16056, -437.726, -560.128,  -1624,    699,    -37,  -773,   -456,  -4077,   9.680,   9.281, 912, -0.1305, 0.1146, 0.01474, -0.05764, 0.01864, -0.1067,   0.468,   0.468,  -1.539,  -1.539,   0.326,   0.323,  -1.680,  -1.687,   9.680,   9.509,   9.281,   9.496, 0.0004273, -0.000865, 0.001507, -0.002067, 0.009795, -0.05051, 0.04285, 0.0166, 0.1293, 0.1418, -0.0243, -0.002617, 0.03275, 0.0005929, -0.0004009, -0.001087, -0.03222, -0.02944, 0.233, 0.0007707, 0.0002876, -0.0007935
 3180001,     4353,   -16548,     5862,   -15073, -25.893, -462.942,  -1235,    886,   -352,  -550,   -416,  -3864,   9.145,   9.334, 912, -0.1305, 0.115, 0.01501, -0.0632, 0.02536, -0.1161,   0.562,   0.562,  -1.445,  -1.445,   0.417,   0.417,  -1.587,  -1.592,   9.145,   9.465,   9.334,   9.505, 0.001713, -0.001739, 0.0005679, -0.001031, -0.007618, -0.03824, 0.03341, 0.00424, 0.1444, 0.1579, -0.0472, 0.000833, 0.06524, -4.23e-005, -0.0001181, -0.0004645, -0.001962, -0.1616, 0.1692, -4.683e-005, 0.0003011, -0.0008794
 3190001,     5339,   -15584,     6845,   -14090, -79.588, -442.019,   -585,    573,   -886,  -318,   -251,  -3999,   9.459,   9.238, 912, -0.1305, 0.1154, 0.01523, -0.06938, 0.02835, -0.1293,   0.656,   0.656,  -1.351,  -1.351,   0.512,   0.511,  -1.494,  -1.497,   9.459,   9.400,   9.238,   9.491, 0.002339, -0.002419, -0.0004034, -3.857e-005, -0.002062, -0.003268, 0.001903, -0.009428, 0.1343, 0.161, -0.01688, 0.01484, 0.02194, 0.0003684, 0.0002883, -0.0009333, -0.01255, -0.1894, 0.153, 0.0005704, 0.001781, -0.001151
 3200001,     6349,   -14619,     7828,   -13107, -259.135, -593.397,   -609,    212,  -1261,   172,    551,  -4449,   9.677,   9.255, 912, -0.1304, 0.1156, 0.01527, -0.06961, 0.03038, -0.1505,   0.750,   0.750,  -1.257,  -1.257,   0.609,   0.605,  -1.402,  -1.402,   9.677,   9.373,   9.255,   9.517, 0.001013, -0.001273, -0.001422, 0.0008286, -0.0003714, -0.0003214, -0.000765, -0.04781, 0.1415, 0.1803, -0.001673, 0.001314, 0.0004623, 0.0009686, 0.000397, -0.0003823, -0.02514, -0.1625, 0.1464, 0.0008732, -0.001534, 0.0002713
 3210001,     7311,   -13647,     8811,   -12124, -129.407, -633.315,    -45,    187,  -1986,    -8,    930,  -3938,   9.223,   9.318, 912, -0.1302, 0.1159, 0.0152, -0.05822, 0.03371, -0.1814,   0.845,   0.845,  -1.162,  -1.162,   0.701,   0.699,  -1.308,  -1.307,   9.223,   9.437,   9.318,   9.527, 0.000828, -0.0009574, -0.00235, 0.001717, -0.0006649, -0.0007261, -0.001636, -0.08757, 0.1479, 0.1822, -0.0005659, 9.175e-005, -0.001421, 0.0007467, -0.001213, -6.745e-005, -0.01257, -0.1832, 0.1374, 0.0005019, -0.0004222, 0.0003204
 3220001,     8296,   -12671,     9795,   -11141, 312.141, -632.577,   1010,    470,  -2870,  -317,    682,  -3379,   9.450,   9.359, 912, -0.1301, 0.116, 0.015, -0.03747, 0.03734, -0.2202,   0.939,   0.939,  -1.068,  -1.068,   0.795,   0.794,  -1.215,  -1.212,   9.450,   9.464,   9.359,   9.512, 0.001631, -0.001318, -0.003005, 0.002372, -0.0005404, 6.668e-005, -0.001067, -0.1035, 0.1221, 0.1413, -7.028e-005, 0.0008423, -0.0006932, 0.0004223, 0.0001183, -0.00099, 0.02964, -0.172, 0.1273, 0.0001766, 0.002026, -0.00121
 3230001,     9259,   -11708,    10778,   -10158, 740.214, -847.420,   1854,    687,  -3580,  -102,    895,  -3519,   9.233,   9.232, 912, -0.1298, 0.1161, 0.01474, -0.03939, 0.03632, -0.2587,   1.033,   1.033,  -0.974,  -0.974,   0.888,   0.888,  -1.123,  -1.117,   9.233,   9.371,   9.232,   9.470, 0.002521, -0.001781, -0.003515, 0.002667, 0.001328, 0.0002013, 0.001646, -0.1462, 0.1081, 0.1205, 0.0005555, -0.0006056, -0.0007437, -0.0009996, 0.0003213, -0.002052, 0.109, -0.04703, 0.08221, -0.1113, 0.01848, 0.141
 3240001,    10257,   -10736,    11761,    -9175, -101.735, -1487.673,   -154,   -132,  -3615,   -68,    810,  -3439,   9.561,   9.319, 912, -0.1293, 0.1165, 0.01467, -0.03233, 0.02113, -0.2921,   1.127,   1.127,  -0.880,  -0.880,   0.983,   0.982,  -1.029,  -1.022,   9.561,   9.419,   9.319,   9.463, 0.001751, -0.001853, -0.004067, 0.002579, -0.0006543, -0.0002767, -0.001955, -0.2311, 0.09719, 0.1401, -0.0001442, -0.0002252, -0.002109, 0.0002105, -0.0001379, -0.0003906, 0.05559, -0.03622, 0.1315, -0.05765, 0.005306, 0.1105
 3250000,    11228,    -9758,    12744,    -8192, -166.271, -1884.977,   1006,  -1208,  -3116,  -218,      1,  -4074,   9.314,   9.373, 912, -0.1288, 0.1167, 0.01478, -0.02862, 0.005181, -0.3239,   1.222,   1.222,  -0.785,  -0.785,   1.076,   1.076,  -0.936,  -0.928,   9.314,   9.376,   9.373,   9.429, 0.001145, -0.001311, -0.004325, 0.00244, -0.001142, 0.0001259, -0.002673, -0.262, 0.03086, 0.09269, -0.0003207, -0.0004202, -0.001391, 0.001368, 0.0006555, -0.0006796, 0.06501, -0.1654, 0.119, 0.01527, -0.02356, 0.04595
 3260000,    12219,    -8787,    13727,    -7208, -53.538, -2247.078,    765,  -1333,  -2976,  -216,  -1253,  -5159,   9.497,   9.316, 912, -0.1285, 0.1167, 0.0149, -0.02227, -0.008164, -0.3496,   1.316,   1.316,  -0.691,  -0.691,   1.171,   1.170,  -0.842,  -0.834,   9.497,   9.423,   9.316,   9.430, 0.001173, -0.001227, -0.004187, 0.001939, 0.000155, 0.0006121, -0.001417, -0.2584, -0.03589, 0.01538, 0.0003365, -0.0004249, -0.0007795, 0.0004411, 0.001602, -0.0008599, 0.08129, -0.08427, 0.09933, 0.01142, -0.01867, 0.05279
 3270000,    13220,    -7809,    14710,    -6225, -679.524, -2667.623,    965,   -997,  -2403,   120,    670,  -4852,   9.603,   9.377, 912, -0.1284, 0.1167, 0.01498, -0.01874, -0.01661, -0.3642,   1.410,   1.410,  -0.597,  -0.597,   1.267,   1.264,  -0.749,  -0.740,   9.603,   9.362,   9.377,   9.380, 0.0007922, -0.001472, -0.003999, 0.001332, 0.001331, -2.485e-005, -0.000358, -0.2529, -0.06884, -0.03945, 0.001068, -0.001096, -0.0002144, 2.606e-005, 0.0006257, -0.001224, 0.0346, 0.06671, 0.1458, -0.006684, -0.01903, 0.09325
 3280000,    14198,    -6833,    15693,    -5242, -1344.111, -3514.047,    583,   -631,  -1372,   107,   1178,  -4049,   9.369,   9.354, 912, -0.1286, 0.1167, 0.01521, -0.01528, -0.02019, -0.3654,   1.504,   1.504,  -0.503,  -0.503,   1.361,   1.358,  -0.655,  -0.647,   9.369,   9.435,   9.354,   9.349, 0.0002612, -0.001605, -0.004365, 0.000851, 0.001619, 0.0003048, -0.0008804, -0.3177, -0.09785, 0.0006285, 0.001356, -0.0007242, 6.69e-005, -0.02254, -0.03779, 0.02706, 0.04559, 0.09935, 0.1303, 0.0008272, -0.04665, 0.112
 3290000,    15161,    -5863,    16676,    -4259, -1489.288, -3831.905,    424,   -198,   -119,   696,    439,  -3833,   9.238,   9.302, 912, -0.129, 0.1166, 0.01575, -0.008854, -0.0183, -0.352,   1.599,   1.599,  -0.408,  -0.408,   1.454,   1.451,  -0.562,  -0.553,   9.238,   9.357,   9.302,   9.377, 0.000234, -0.001723, -0.004228, 0.0003962, 0.0003176, 8.11e-005, -0.001973, -0.3386, -0.07457, 0.02985, 0.0001642, -0.0009131, -0.001907, -0.001767, -0.004821, 0.006165, 0.05383, 0.09291, 0.1041, -0.0202, -0.1024, 0.1458
 3300000,    16150,    -4883,    17659,    -3276, -1567.583, -3859.688,    501,    382,   1243,  1011,   -202,  -4651,   9.477,   9.394, 912, -0.1296, 0.1165, 0.01659, -0.0004863, -0.01905, -0.3328,   1.693,   1.693,  -0.314,  -0.314,   1.548,   1.546,  -0.468,  -0.459,   9.477,   9.408,   9.394,   9.383, 4.545e-005, -0.001613, -0.003994, 0.0001341, 0.0001363, 0.0002215, -0.001944, -0.3259, -0.01553, 0.01433, 0.0008242, -0.0005584, -0.001431, 0.001362, 0.0003865, -0.0001255, 0.05503, 0.08064, 0.07712, -0.03189, -0.1359, 0.1516
 3310000,    17134,    -3892,    18642,    -2293, -1100.805, -3312.951,    762,    206,   1792,   452,    435,  -5287,   9.439,   9.503, 912, -0.1304, 0.1163, 0.01746, 0.01142, -0.02315, -0.3065,   1.787,   1.787,  -0.220,  -0.220,   1.643,   1.640,  -0.373,  -0.365,   9.439,   9.451,   9.503,   9.431, -0.0002335, -0.0008673, -0.003672, 0.0003593, 0.000762, -0.0001639, -0.000993, -0.2563, 0.04766, -0.04369, 0.001253, -0.0009027, -0.0002842, 2.831e-005, 0.0004189, -0.000594, 0.04821, 0.05917, 0.05402, -0.03382, -0.11, 0.1302
 3320000,    18094,    -2904,    19625,    -1310, -869.464, -2618.508,   1183,      1,   2449,   660,    539,  -5391,   9.208,   9.466, 912, -0.1315, 0.1162, 0.0181, 0.02125, -0.02927, -0.274,   1.881,   1.881,  -0.126,  -0.126,   1.735,   1.735,  -0.279,  -0.270,   9.208,   9.487,   9.466,   9.431, -0.0006144, -0.000255, -0.003281, 0.0006621, 0.0007998, 0.0003375, 0.0002954, -0.204, 0.07912, -0.03214, 0.0006328, -0.0001217, -0.0004008, -0.000495, -0.0003405, -0.001443, 0.03894, 0.04381, 0.04204, -0.04947, -0.1042, 0.1197
