"% V-rep data recorded 01/30/17 09:13:58 "
"% FREQ =   9.425 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 3900001,    21403,   -11391,    22938,    -9830, -1847.937, -594.148,     35,    146,   -809,  -371,    897,  -4773,   9.345,   9.143, 912, -0.1765, 0.09147, 0.01673, -0.05793, -0.02808, 0.06701,   2.199,   2.199,  -0.942,  -0.942,   2.052,   2.054,  -1.092,  -1.086,   9.345,   9.451,   9.143,   9.497, -0.003446, 0.001598, -0.003472, 0.002878, 0.0005402, -0.0003538, -0.0007825, -0.07257, 0.1721, 0.1242, 0.0001743, -0.0002134, -0.0009691, -0.09169, -0.07537, 0.01226, 0.0004187, 0.0007905, -0.00145, -0.1486, 0.0393, 0.09119
 3910001,    22358,   -10416,    23921,    -8847, -1718.759, -682.502,     29,    178,   -990,    -4,    558,  -4484,   9.156,   9.348, 912, -0.1764, 0.09193, 0.01719, -0.05279, -0.03148, 0.05656,   2.293,   2.293,  -0.848,  -0.848,   2.143,   2.149,  -0.999,  -0.991,   9.156,   9.518,   9.348,   9.456, -0.003314, 0.001595, -0.003493, 0.00281, -0.0001085, -0.000341, -0.0007727, -0.0842, 0.1383, 0.09566, -0.0008241, -0.0002126, -0.002189, -0.03395, -0.04024, 0.02582, -0.0001976, 5.372e-006, -0.0007544, -0.1863, 0.06365, 0.1027
 3920001,    23332,    -9437,    24904,    -7864, -1487.819, -870.242,    460,   -351,   -994,   472,   -489,  -4283,   9.338,   9.389, 912, -0.1766, 0.09246, 0.01751, -0.05791, -0.02424, 0.05358,   2.388,   2.388,  -0.754,  -0.754,   2.237,   2.244,  -0.905,  -0.897,   9.338,   9.489,   9.389,   9.459, -0.003057, 0.001569, -0.003435, 0.002565, -0.0002448, 0.0001546, -0.00173, -0.112, 0.1075, 0.1012, 0.002014, -0.0009011, 0.001239, -0.06245, -0.0928, 0.06017, 0.000906, 0.0005188, -0.0005082, -0.1178, 0.009199, 0.05673
 3930001,    24327,    -8460,    25887,    -6881, -1302.650, -1304.490,   -441,    707,   -264,   730,  -1126,  -4095,   9.541,   9.360, 912, -0.1769, 0.09313, 0.01777, -0.06132, -0.02532, 0.04769,   2.482,   2.482,  -0.660,  -0.660,   2.332,   2.339,  -0.811,  -0.802,   9.541,   9.488,   9.360,   9.438, -0.002857, 0.001555, -0.003591, 0.002287, -0.0001792, -0.0009154, -0.001134, -0.1579, 0.09743, 0.1431, 0.0006994, -0.0001819, -0.001199, 0.0007303, 0.0001465, 0.000511, 9.165e-005, -0.0006257, -0.0006325, -0.1794, -0.04046, 0.1154
 3940001,    25302,    -7480,    26870,    -5898, -1360.777, -1736.205,   -324,    -84,   -545,   669,   -503,  -3341,   9.352,   9.400, 912, -0.1775, 0.09377, 0.01812, -0.06127, -0.02388, 0.04049,   2.576,   2.576,  -0.565,  -0.565,   2.426,   2.433,  -0.717,  -0.708,   9.352,   9.387,   9.400,   9.384, -0.003168, 0.001807, -0.003556, 0.001819, 0.002232, -0.0005146, -0.000763, -0.1971, 0.06918, 0.1711, 0.0009092, -0.0009041, -0.0005216, -0.07448, -0.1003, 0.06543, -0.0009915, 0.0005367, -0.002206, -0.08606, -0.02849, 0.04943
 3950001,    26305,    -6492,    27853,    -4915, -1278.657, -1688.924,     11,    136,   -675,   790,   -269,  -4079,   9.617,   9.467, 912, -0.1783, 0.0943, 0.01858, -0.06194, -0.01769, 0.03705,   2.670,   2.670,  -0.471,  -0.471,   2.522,   2.528,  -0.622,  -0.614,   9.617,   9.511,   9.467,   9.415, -0.003225, 0.001946, -0.003387, 0.001698, 0.001461, 0.0003314, 0.0007399, -0.1945, 0.03546, 0.1648, -0.001055, 0.0001399, -0.002795, -0.02449, -0.03332, 0.01916, -0.0003036, 0.001153, -0.002829, -0.1635, -0.04634, 0.1593
 3960001,    27305,    -5504,    28836,    -3932, -1084.714, -1563.579,    -39,    583,   -321,   929,    436,  -4376,   9.588,   9.477, 912, -0.1794, 0.09486, 0.01905, -0.05077, -0.01982, 0.03232,   2.765,   2.765,  -0.377,  -0.377,   2.618,   2.622,  -0.528,  -0.520,   9.588,   9.476,   9.477,   9.417, -0.003591, 0.002506, -0.003131, 0.001568, -0.0008134, -4.606e-005, -0.002311, -0.1716, -0.01345, 0.1382, -0.0003621, -0.0003967, -0.001896, -0.01805, -0.02029, 0.01396, 0.00113, 0.0002266, 0.0003056, -0.1254, -0.01647, 0.1142
 3970001,    28281,    -4527,    29819,    -2949, -705.041, -1403.888,   1041,   -238,   -461,   943,    604,  -4524,   9.351,   9.366, 912, -0.1808, 0.09513, 0.0193, -0.04663, -0.01231, 0.03384,   2.859,   2.859,  -0.283,  -0.283,   2.711,   2.716,  -0.434,  -0.426,   9.351,   9.387,   9.366,   9.400, -0.003558, 0.002853, -0.002628, 0.001224, -0.00157, 0.0007837, -0.0038, -0.1466, -0.07818, 0.1174, 0.001702, 0.0004403, 0.0008657, -0.04454, -0.05782, 0.03725, 0.002494, 0.001191, 0.001617, -0.0393, 0.004127, 0.04531
 3980001,    29253,    -3543,    30802,    -1966, -495.095, -1508.992,    411,    692,    135,  1026,    373,  -4279,   9.321,   9.436, 912, -0.1823, 0.09518, 0.01935, -0.05044, -0.01127, 0.03795,   2.953,   2.953,  -0.188,  -0.188,   2.805,   2.811,  -0.340,  -0.332,   9.321,   9.479,   9.436,   9.403, -0.003244, 0.002749, -0.00274, 0.001231, 0.0007346, -0.0001247, -0.0009267, -0.1481, -0.09967, 0.1519, 0.001302, -0.0004994, -0.0004045, -0.0003786, -0.0002176, -0.0004106, 0.0004445, -0.0001981, -0.0005139, -0.08389, -0.006512, 0.09532
 3990001,    30245,    -2553,    31785,     -983, -936.985, -1517.500,   -354,    110,    391,   954,   1023,  -2976,   9.507,   9.494, 912, -0.1841, 0.09501, 0.01923, -0.04769, -0.01355, 0.0415,   3.047,   3.047,  -0.094,  -0.094,   2.900,   2.906,  -0.245,  -0.238,   9.507,   9.486,   9.494,   9.410, -0.003351, 0.002414, -0.002697, 0.00118, 0.002918, -4.217e-005, 0.001571, -0.1472, -0.1076, 0.1904, -0.000238, 0.0006379, -0.001287, -0.04712, 0.02378, 0.05125, -0.00114, 0.001052, -0.00303, -0.07912, -0.0298, 0.09103
 4000000,    31213,    -1560,   -32767,        1, -512.805, -1066.810,    251,   -223,    331,  1008,    852,  -3312,   9.281,   9.512, 912, -0.1862, 0.09476, 0.01912, -0.04285, -0.009714, 0.04166,  -3.142,  -3.142,   0.000,   0.000,   2.992,   2.999,  -0.150,  -0.144,   9.281,   9.331,   9.512,   9.434, -0.002309, 0.001796, -0.002639, 0.001572, 0.001188, -0.0001762, -0.0002552, -0.1042, -0.0808, 0.1876, -0.0004231, -0.00044, -0.002295, -0.02523, 0.02845, 0.04637, -0.0006719, 0.0004978, -0.001959, -0.07954, 0.023, 0.1107
 4010001,    32183,     -574,   -31784,      984, 269.040, -183.376,    469,    341,     10,  1007,   1196,  -3446,   9.308,   9.459, 912, -0.1884, 0.09447, 0.0188, -0.03675, -0.008342, 0.04304,  -3.047,  -3.047,   0.094,   0.094,   3.086,   3.094,  -0.055,  -0.049,   9.308,   9.469,   9.459,   9.468, -0.00204, 0.002309, -0.002113, 0.00193, -0.001183, -0.0001621, -0.002155, -0.01887, -0.0676, 0.1376, 0.0009224, -0.000381, 0.0002574, -0.03045, 0.02245, 0.08023, 0.001482, -0.0001376, 0.0001805, 0.001647, 0.02114, 0.05705
 4020000,   -32333,      420,   -30801,     1967, 755.087, 488.573,    579,    105,    124,  1120,    553,  -4018,   9.772,   9.532, 912, -0.1904, 0.0942, 0.01812, -0.03823, -0.008536, 0.04277,  -2.953,  -2.953,   0.188,   0.188,  -3.100,  -3.095,   0.040,   0.046,   9.772,   9.464,   9.532,   9.504, -0.002307, 0.003062, -0.001728, 0.002216, -0.001324, 7.885e-005, -0.001535, 0.04917, -0.04083, 0.1144, 0.0006707, 0.0005233, 0.0001475, -0.01868, 0.04961, 0.1019, 0.00153, 0.0009669, 0.000719, 0.01368, 0.03363, 0.06996
 4030001,   -31352,     1404,   -29818,     2950, 994.160, 636.047,   -139,    -12,    -24,   417,    313,  -3246,   9.406,   9.430, 912, -0.1923, 0.09412, 0.0172, -0.04401, -0.008427, 0.03997,  -2.859,  -2.859,   0.283,   0.283,  -3.006,  -3.001,   0.135,   0.141,   9.406,   9.383,   9.430,   9.460, -0.001646, 0.00264, -0.001775, 0.002411, 0.0003679, -0.0001842, -0.0003205, 0.07565, -0.02679, 0.1461, -0.0003244, 0.0001473, -0.0007672, -0.03327, 0.04489, 0.1497, 0.0003284, 0.0002098, -0.0007395, 0.03728, 0.04884, 0.06339
 4040000,   -30373,     2388,   -28835,     3933, 1383.771, 673.096,   -541,     34,   -257,  -461,   -113,  -2638,   9.384,   9.435, 912, -0.194, 0.09417, 0.01621, -0.05304, -0.009186, 0.03866,  -2.765,  -2.765,   0.377,   0.377,  -2.912,  -2.907,   0.229,   0.235,   9.384,   9.388,   9.435,   9.423, -0.002316, 0.003699, -0.00164, 0.002313, 0.001273, 9.02e-005, 0.0001999, 0.09721, -0.03118, 0.1875, -0.0004599, -0.000487, -0.001713, -0.01849, -0.01525, 0.1618, -0.0008501, 0.0005464, -0.002291, 0.04493, 0.05424, 0.07118
 4050001,   -29394,     3373,   -27852,     4916, 1359.236, 955.686,   -849,    -37,   -115,  -777,   -628,  -3097,   9.393,   9.442, 912, -0.1955, 0.09426, 0.01531, -0.06298, -0.01061, 0.04044,  -2.670,  -2.670,   0.471,   0.471,  -2.818,  -2.811,   0.323,   0.329,   9.393,   9.612,   9.442,   9.453, -0.001425, 0.002784, -0.00179, 0.002745, 0.0006163, -0.0006575, -0.001108, 0.1393, -0.04305, 0.2068, -0.02086, 0.001201, 0.02585, -0.02855, -0.004611, 0.1869, -0.0006039, -0.0001218, -0.001624, 0.05516, 0.02667, 0.06064
 4060000,   -28380,     4365,   -26869,     5899, 864.693,   3.880,   -938,    -97,    176,  -854,   -436,  -3828,   9.720,   9.511, 912, -0.1969, 0.09434, 0.01473, -0.06682, -0.01385, 0.03797,  -2.576,  -2.576,   0.565,   0.565,  -2.721,  -2.717,   0.418,   0.423,   9.720,   9.423,   9.511,   9.365, -0.00226, 0.003125, -0.00237, 0.002374, 0.00403, 0.01176, 0.007563, 0.2007, -0.06099, 0.1825, 0.03181, 0.05152, 0.04553, -0.05896, -0.07777, 0.226, 0.0004133, 0.0007275, -0.0007012, 0.05149, 0.00689, 0.05072
 4070001,   -27422,     5349,   -25886,     6882,  92.085, -1374.272,   -372,   -289,   -228,  -788,     23,  -4481,   9.183,   9.438, 912, -0.1979, 0.09427, 0.01459, -0.06341, -0.01842, 0.03261,  -2.482,  -2.482,   0.660,   0.660,  -2.629,  -2.622,   0.513,   0.517,   9.183,   9.406,   9.438,   9.411, -0.002796, 0.002888, -0.003612, 0.002238, 0.03163, 0.04847, 0.04402, 0.2378, -0.06287, 0.1496, 0.05392, 0.08452, 0.07301, -0.09139, -0.2386, 0.2596, 0.001026, 0.0009223, -0.0003354, 0.03456, 0.02886, 0.03291
 4080000,   -26429,     6311,   -24903,     7865, -249.426, -1337.330,    304,   -440,   -507,  -711,    653,  -5453,   9.519,   9.221, 912, -0.1985, 0.09398, 0.01492, -0.04782, -0.01941, 0.0227,  -2.388,  -2.388,   0.754,   0.754,  -2.534,  -2.528,   0.605,   0.611,   9.519,   9.472,   9.221,   9.422, -0.002103, 0.001853, -0.003627, 0.00229, 0.02976, 0.04802, 0.04441, 0.2188, -0.03196, 0.1303, 0.04522, 0.0776, 0.07104, -0.08275, -0.2372, 0.2387, 0.0009231, 0.0008271, -0.0002902, 0.01179, 0.01164, 0.01096
 4090001,   -25472,     7311,   -23920,     8848, 145.263, 323.375,   1460,   -140,   -957, -1503,   1285,  -5921,   9.175,   9.591, 912, -0.199, 0.09345, 0.01535, -0.02702, -0.01746, 0.01015,  -2.293,  -2.293,   0.848,   0.848,  -2.442,  -2.435,   0.701,   0.706,   9.175,   9.319,   9.591,   9.479, -0.001814, 0.00196, -0.002769, 0.003092, -0.001194, 0.002911, -0.001799, 0.1752, 0.008497, 0.1148, 0.01893, 0.03775, 0.03682, -0.02075, -0.1566, 0.1571, -0.0002179, -6.476e-005, -0.001064, -0.0003356, 0.000235, -0.0006507
 4100000,   -24483,     8289,   -22937,     9831, 235.839, 803.815,   1957,    139,  -1214, -1551,   1646,  -5862,   9.484,   9.369, 912, -0.1993, 0.09272, 0.01555, -0.009026, -0.01168, -0.001895,  -2.199,  -2.199,   0.942,   0.942,  -2.347,  -2.341,   0.795,   0.801,   9.484,   9.309,   9.369,   9.501, -0.002347, 0.002583, -0.002664, 0.003468, 0.002094, -5.844e-005, 0.0002146, 0.1219, 0.03834, 0.1259, -0.001113, 0.001467, -0.001009, -0.01113, -0.1079, 0.128, -0.0003749, 0.0008159, -0.001095, 0.0003023, -6.249e-005, -0.0003524
 4110001,   -23505,     9267,   -21954,    10814, -70.036, 477.553,   1695,    525,  -1160, -1059,   1340,  -4393,   9.371,   9.379, 912, -0.1997, 0.09195, 0.01546, 0.01262, -0.003635, -0.01364,  -2.105,  -2.105,   1.037,   1.037,  -2.254,  -2.248,   0.888,   0.896,   9.371,   9.383,   9.379,   9.445, -0.002678, 0.002608, -0.002747, 0.003224, 0.00231, 0.0002696, 0.001808, 0.08625, 0.0677, 0.1217, 0.0004129, 1.925e-005, -0.0004289, -0.0275, -0.07358, 0.1352, 0.0009435, 8.111e-005, -0.0006202, -0.08262, 0.06457, 0.09019
 4120000,   -22528,    10247,   -20971,    11797, -15.304, 429.394,   2031,    759,  -1126,  -447,    831,  -3030,   9.367,   9.395, 912, -0.2004, 0.09144, 0.01527, 0.02389, -0.005734, -0.01971,  -2.011,  -2.011,   1.131,   1.131,  -2.160,  -2.155,   0.982,   0.989,   9.367,   9.299,   9.395,   9.376, -0.002274, 0.002258, -0.002807, 0.003237, 0.0005547, -3.3e-005, -2.358e-005, 0.07214, 0.07315, 0.1078, 0.001674, -0.0003513, 0.0005465, -0.0009915, 0.02395, 0.1057, -0.01761, -0.04903, 0.02704, -0.07421, 0.09402, 0.08484
 4130001,   -21564,    11251,   -19988,    12780, -460.533, -314.187,   1061,   -182,   -573,   160,    184,  -2786,   9.242,   9.625, 912, -0.201, 0.09108, 0.01492, 0.02834, -0.008681, -0.02426,  -1.916,  -1.916,   1.225,   1.225,  -2.068,  -2.060,   1.079,   1.083,   9.242,   9.435,   9.625,   9.378, -0.00194, 0.00148, -0.002962, 0.002648, -0.001006, -0.0004706, -0.002108, 0.06941, 0.09214, 0.1007, -0.02833, 0.07085, 0.04204, 0.03954, 0.06843, 0.06302, -0.03846, -0.1717, 0.09811, 3.726e-005, 0.001225, -0.001213
 4140000,   -20555,    12200,   -19005,    13763, -1364.633, -1378.085,    423,   -268,   -429,  1413,  -1406,  -3913,   9.679,   9.099, 912, -0.2016, 0.09091, 0.01481, 0.02865, -0.01593, -0.02336,  -1.822,  -1.822,   1.319,   1.319,  -1.971,  -1.966,   1.170,   1.177,   9.679,   9.430,   9.099,   9.358, -0.001809, 0.0004445, -0.002926, 0.001548, -0.0002922, 0.0001209, -0.00179, 0.06663, 0.08946, 0.1001, -0.04526, 0.1519, 0.1052, -0.03003, 0.1138, 0.1298, -0.04405, -0.2567, 0.1437, -0.0005589, -0.0007747, -0.002046
 4150001,   -19585,    13184,   -18022,    14746, -844.736, -651.751,     46,   -679,     84,  -175,   -914,  -3398,   9.294,   9.438, 912, -0.202, 0.091, 0.01488, 0.02858, -0.02691, -0.02266,  -1.728,  -1.728,   1.414,   1.414,  -1.878,  -1.872,   1.264,   1.271,   9.294,   9.400,   9.438,   9.428, -0.001812, 0.0009671, -0.002634, 0.001982, 0.0008263, -0.0006023, -0.0004678, 0.0757, 0.0756, 0.07613, 0.01194, 0.0719, 0.07982, -0.05501, 0.09246, 0.1363, 0.02429, -0.1288, 0.1067, -0.0005509, -1.43e-005, -0.001137
 4160000,   -18588,    14165,   -17039,    15729, -683.809, -525.164,     19,  -1030,     67,  -391,  -1175,  -5182,   9.560,   9.398, 912, -0.2023, 0.09122, 0.0149, 0.03385, -0.03326, -0.02311,  -1.634,  -1.634,   1.508,   1.508,  -1.782,  -1.778,   1.358,   1.365,   9.560,   9.403,   9.398,   9.409, -0.001435, 0.0007514, -0.002368, 0.001843, -0.07191, 0.007369, 0.07769, 0.06806, 0.05509, 0.07058, 0.006399, 0.04122, 0.05698, -0.0574, -0.01826, 0.1273, 0.0294, -0.1297, 0.118, 0.000651, -0.0003252, 0.0005969
 4170001,   -17572,    15145,   -16056,    16712, -805.568, -887.354,    508,   -584,    -55,  -482,  -1213,  -4868,   9.747,   9.400, 912, -0.2024, 0.09126, 0.01498, 0.03768, -0.03363, -0.02118,  -1.539,  -1.539,   1.602,   1.602,  -1.685,  -1.684,   1.452,   1.459,   9.747,   9.397,   9.400,   9.374, -0.001101, 0.0002949, -0.001889, 0.001001, -0.01751, 0.05241, 0.04444, 0.07435, 0.03708, 0.04625, -0.02933, 0.05984, 0.08744, -0.01339, 0.00301, 0.06534, 0.007446, -0.1763, 0.1516, -0.00143, -5.297e-005, -0.001997
 4180000,   -16606,    16137,   -15073,    17695, -942.595, -1198.961,    361,    -26,    169,  -689,   -531,  -3748,   9.257,   9.508, 912, -0.2022, 0.09133, 0.01519, 0.04261, -0.03339, -0.02326,  -1.445,  -1.445,   1.696,   1.696,  -1.592,  -1.590,   1.547,   1.552,   9.257,   9.349,   9.508,   9.348, -0.0007413, -0.0002013, -0.001284, 8.516e-005, -0.02777, 0.06393, 0.0581, 0.05896, 0.021, 0.0485, -0.03478, 0.1066, 0.09797, -0.01818, 0.02619, 0.04961, -0.02018, -0.2194, 0.179, -0.0002724, 9.304e-005, -0.0009749
 4190001,   -15615,    17122,   -14090,    18678, -957.747, -1140.724,    462,     33,   -210, -1218,    485,  -4255,   9.502,   9.444, 912, -0.2017, 0.09134, 0.01552, 0.04602, -0.03363, -0.02354,  -1.351,  -1.351,   1.791,   1.791,  -1.497,  -1.496,   1.641,   1.646,   9.502,   9.406,   9.444,   9.385, -0.0003219, -0.0006359, -0.000423, -0.0007177, -0.04129, 0.07241, 0.05783, 0.03044, 0.003823, 0.06239, -0.03874, 0.1065, 0.0897, -0.01014, 0.01271, 0.01652, -0.04589, -0.2331, 0.1913, 0.0008024, 0.0001363, 6.257e-005
 4200000,   -14645,    18120,   -13107,    19661, -844.721, -1015.255,    321,    -15,    -36, -1317,   -251,  -4527,   9.298,   9.568, 912, -0.2012, 0.09123, 0.01591, 0.0477, -0.03284, -0.02054,  -1.257,  -1.257,   1.885,   1.885,  -1.404,  -1.402,   1.737,   1.740,   9.298,   9.393,   9.568,   9.353, 0.0001451, -0.0009898, 0.0006262, -0.001642, -0.04544, 0.06685, 0.03927, 0.00511, -0.0102, 0.07103, -0.05573, 0.09166, 0.08394, -3.69e-005, 0.0002198, -0.00101, -0.05837, -0.211, 0.1775, 5.361e-005, 0.0001718, -0.0009206
 4210001,   -13647,    19138,   -12124,    20644, -746.578, -1103.643,    156,     78,    276, -1106,    -58,  -4628,   9.572,   9.763, 912, -0.2006, 0.091, 0.01632, 0.0489, -0.03153, -0.0117,  -1.162,  -1.162,   1.979,   1.979,  -1.308,  -1.309,   1.835,   1.833,   9.572,   9.398,   9.763,   9.294, 0.0005235, -0.00127, 0.001582, -0.002686, -0.05003, 0.05404, 0.01987, 0.001565, -0.01863, 0.05553, -0.08542, 0.09071, 0.0878, -0.000879, 0.0008522, -0.001263, -0.1001, -0.1603, 0.1788, -0.0009876, -0.0004841, -0.001592
 4220000,   -12665,    20144,   -11141,    21627, -662.896, -1314.789,    111,    126,    827,  -690,    224,  -4303,   9.414,   9.641, 912, -0.2002, 0.09075, 0.01679, 0.04986, -0.0302, -0.0002998,  -1.068,  -1.068,   2.073,   2.073,  -1.214,  -1.214,   1.931,   1.926,   9.414,   9.428,   9.641,   9.320, 0.0009271, -0.00159, 0.00226, -0.003575, -0.05253, 0.04378, 0.004824, 0.01787, -0.01727, 0.01525, -0.1131, 0.0499, 0.09082, -3.433e-005, -2.516e-005, -0.001178, -0.1383, -0.05229, 0.1698, -0.0001683, -7.726e-006, -0.001383
 4230001,   -11678,    21125,   -10158,    22610, -698.770, -962.189,     89,    126,   1068,  -133,    156,  -4216,   9.463,   9.408, 912, -0.1998, 0.09061, 0.01719, 0.05049, -0.03238, 0.01035,  -0.974,  -0.974,   2.168,   2.168,  -1.120,  -1.121,   2.025,   2.020,   9.463,   9.319,   9.408,   9.380, 0.001155, -0.001854, 0.003267, -0.00423, -0.0227, 0.03379, 0.03255, 6.05e-005, 0.001273, -0.001317, -0.1269, -0.006523, 0.07781, 0.0003618, -0.0009715, -0.0004981, -0.1666, 0.05809, 0.1509, -4.657e-005, -4.875e-005, -0.0007448
 4240000,   -10685,    22127,    -9175,    23593, -1113.492, -1306.694,     59,   -204,    999,   233,   -203,  -4355,   9.518,   9.606, 912, -0.1997, 0.09072, 0.01761, 0.05155, -0.02777, 0.01244,  -0.880,  -0.880,   2.262,   2.262,  -1.024,  -1.027,   2.121,   2.113,   9.518,   9.377,   9.606,   9.338, 0.0009907, -0.002104, 0.003727, -0.005034, -0.02282, 0.03462, 0.02215, 0.002156, -0.002321, -0.0001464, -0.1565, -0.006109, 0.1158, 0.0004165, -0.0001693, -0.001285, -0.1919, -0.002563, 0.1408, 0.0008957, -0.0004867, -0.0009952
 4250000,    -9708,    23107,    -8191,    24576, -1210.998, -1733.733,    104,    433,    193,   422,   -654,  -3846,   9.368,   9.397, 912, -0.1998, 0.09064, 0.01809, 0.05142, -0.02871, 0.01218,  -0.785,  -0.785,   2.356,   2.356,  -0.931,  -0.933,   2.215,   2.208,   9.368,   9.391,   9.397,   9.444, 0.0006805, -0.001892, 0.003835, -0.005568, -0.06617, 0.01049, 0.06037, -8.178e-005, 0.001922, -0.0009807, -0.1504, -0.03327, 0.08014, -0.0002053, 0.0009348, -0.001631, -0.1639, -0.08702, 0.09273, 0.001053, -0.0001864, 0.000226
 4260001,    -8746,    24091,    -7208,    25560, -1332.569, -1567.277,    -12,    -88,    -24,   595,  -1056,  -3992,   9.220,   9.435, 912, -0.2002, 0.09039, 0.01847, 0.05377, -0.02566, 0.01118,  -0.691,  -0.691,   2.450,   2.450,  -0.839,  -0.839,   2.310,   2.301,   9.220,   9.418,   9.435,   9.312, 0.00077, -0.002103, 0.004339, -0.005906, 0.00127, 0.0001547, 0.0002011, -0.001672, -0.002216, -0.001968, -0.1894, 0.003297, 0.08921, 0.0002649, -0.0001541, -0.0006317, -0.1735, -0.01961, 0.09358, -0.0009509, 0.0004636, -0.002735
 4270000,    -7759,    25079,    -6225,    26543, -1875.359, -1628.853,    224,    285,    -99,   970,    583,  -4559,   9.468,   9.472, 912, -0.2009, 0.09027, 0.01887, 0.05236, -0.02729, 0.01057,  -0.597,  -0.597,   2.545,   2.545,  -0.744,  -0.746,   2.404,   2.394,   9.468,   9.309,   9.472,   9.341, 0.0009182, -0.002794, 0.004157, -0.005786, 0.0002573, -0.0002555, -0.001505, 0.001173, 0.001587, -0.0008515, -0.177, 0.04978, 0.05735, 0.0006201, 0.0004009, -0.0009429, -0.2348, 0.0847, 0.1525, 0.000168, 0.0004223, -0.001626
 4280001,    -6781,    26064,    -5242,    27526, -1651.190, -2053.510,   -134,   -152,    -53,  1191,    538,  -3685,   9.377,   9.439, 912, -0.2021, 0.09039, 0.01919, 0.05157, -0.02672, 0.0118,  -0.503,  -0.503,   2.639,   2.639,  -0.650,  -0.651,   2.499,   2.488,   9.377,   9.540,   9.439,   9.446, 0.00127, -0.002922, 0.003929, -0.005982, -0.01871, -0.008798, 0.02007, 0.001704, -0.003003, 2.428e-005, -0.1793, 0.01557, 0.0509, 0.0005107, 0.0002271, -0.0008282, -0.187, 0.03733, 0.1174, 0.001643, 0.0003026, 0.0001291
 4290000,    -5801,    27048,    -4259,    28509, -1298.680, -2153.271,    -73,     55,    118,  1458,   -815,  -4228,   9.392,   9.433, 912, -0.2037, 0.09038, 0.01946, 0.05153, -0.02713, 0.01374,  -0.408,  -0.408,   2.733,   2.733,  -0.556,  -0.557,   2.593,   2.582,   9.392,   9.353,   9.433,   9.335, 0.001499, -0.002798, 0.003968, -0.006122, -0.02226, -0.01079, 0.02909, -0.0003226, 0.002637, -0.001225, -0.1928, -0.05813, 0.0684, 0.0002251, 0.0005066, -0.0007824, -0.133, -0.03572, 0.09146, 0.001133, 0.001721, -0.0003352
 4300001,    -4817,    28029,    -3276,    29492, -878.424, -1793.787,     -4,    -38,    183,  1593,  -1271,  -3748,   9.437,   9.408, 912, -0.2057, 0.09019, 0.01945, 0.05481, -0.02703, 0.01313,  -0.314,  -0.314,   2.827,   2.827,  -0.462,  -0.462,   2.687,   2.676,   9.437,   9.500,   9.408,   9.421, 0.001693, -0.002572, 0.004042, -0.005836, -0.01756, 0.01479, 0.0436, -0.0005749, -0.002536, -0.001986, -0.1534, -0.05502, 0.04792, 0.00056, -0.0002318, -0.0005407, -0.09115, 0.01146, 0.09199, 0.0004251, 0.0002339, -0.0003075
 4310000,    -3802,    29018,    -2293,    30475, -1012.033, -1245.115,    308,      6,    -65,  1665,    322,  -3954,   9.729,   9.482, 912, -0.2079, 0.08999, 0.01923, 0.05916, -0.02752, 0.01177,  -0.220,  -0.220,   2.922,   2.922,  -0.365,  -0.368,   2.782,   2.771,   9.729,   9.402,   9.482,   9.492, 0.001894, -0.002906, 0.004282, -0.005527, 0.002276, -0.02117, 0.04627, 0.001015, 0.001054, -0.0001112, -0.1366, -0.007115, 0.05574, 0.0003354, 0.0001275, -0.0007006, -0.1056, 0.05974, 0.1639, -0.0002267, -7.063e-005, -0.00148
