"% V-rep data recorded 02/13/17 08:27:11 "
"% FREQ =   9.425 "
"% PHASE =   1.920 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,    -4742,   -24676,    -3240,   -23265, -32.122, 1491.929,  -1281,    -61,   -106,   -84,   -225,  -2968,   9.021,   9.606, 912, 0.05777, 0.09157, 0.01468, -0.0006361, -0.001874, 0.2751,  -0.311,  -0.311,  -2.231,  -2.231,  -0.455,  -0.457,  -2.366,  -2.380,   9.021,   9.431,   9.606,   9.445, 0.0002219, -0.0002541, 0.004673, -0.003181, 0.01539, 0.09616, 0.15, -0.003325, 0.01416, 0.04948, 0.05933, 0.01691, 0.05021, -0.0009639, 0.0003222, -0.00158, 0.01039, -0.1249, 0.2317, -0.0008452, -0.0007683, -0.001122
  440000,    -3771,   -23699,    -2257,   -22282, -224.403, 1687.516,  -1064,    -70,     37,    32,    265,  -4027,   9.310,   9.372, 912, 0.05665, 0.09141, 0.01417, -0.008478, -0.00707, 0.274,  -0.216,  -0.216,  -2.136,  -2.136,  -0.362,  -0.363,  -2.272,  -2.285,   9.310,   9.453,   9.372,   9.522, 0.001878, -0.002103, 0.004811, -0.003124, 0.05071, 0.04967, 0.1345, -0.006531, 0.03793, 0.1297, 0.07157, 0.03304, 0.04229, 1.801e-005, -4.958e-005, -0.001074, 0.002913, -0.1671, 0.2708, 0.0006082, 0.0003586, -0.0007152
  450000,    -2757,   -22716,    -1274,   -21299, -323.078, 1141.037,   -840,   -269,   -103,  -872,    133,  -3951,   9.723,   9.425, 912, 0.05588, 0.09122, 0.01414, -0.01208, -0.01191, 0.2711,  -0.122,  -0.122,  -2.042,  -2.042,  -0.264,  -0.268,  -2.178,  -2.191,   9.723,   9.499,   9.425,   9.411, 0.001588, -0.001911, 0.004695, -0.003553, 0.05567, 0.03284, 0.1267, 0.02273, 0.056, 0.1462, 0.05657, 0.02831, 0.03116, 0.0006198, 0.0004944, -0.0008094, 0.0009211, -0.1409, 0.285, 0.0006534, 0.002042, -0.000911
  460001,    -1784,   -21739,     -291,   -20316, 139.430, -12.470,   -448,   -346,   -264, -1393,    410,  -5289,   9.330,   9.362, 912, 0.05541, 0.09108, 0.01443, -0.0135, -0.01486, 0.2668,  -0.028,  -0.028,  -1.948,  -1.948,  -0.171,  -0.174,  -2.084,  -2.097,   9.330,   9.400,   9.362,   9.385, 0.001429, -0.00129, 0.003815, -0.003827, 0.005619, 0.003581, 0.1502, 0.07075, 0.06827, 0.1077, 0.02406, 0.01189, 0.01338, 0.0001584, 0.0002627, -0.0008456, 0.03618, -0.07377, 0.2444, -0.0001106, -0.000642, -0.0009564
  470000,     -810,   -20769,      692,   -19333, 138.848, -434.686,   -202,   -231,   -400, -1400,    701,  -6063,   9.335,   9.301, 912, 0.05514, 0.09105, 0.01478, -0.02013, -0.01454, 0.2641,   0.066,   0.066,  -1.854,  -1.854,  -0.078,  -0.080,  -1.991,  -2.003,   9.335,   9.371,   9.301,   9.416, 0.002333, -0.002194, 0.003297, -0.003731, 0.006494, -0.0267, 0.1071, 0.05886, 0.08035, 0.0834, -0.0001235, -0.0001403, -0.0009835, -0.0004843, 0.0001759, -0.001541, 0.03045, 0.0006214, 0.2302, -0.0005435, -0.0002127, -0.001279
  480000,      189,   -19791,     1675,   -18350, -201.792, -527.965,   -592,    193,   -248, -1345,    310,  -5426,   9.580,   9.374, 912, 0.05497, 0.09121, 0.01507, -0.03316, -0.01187, 0.2628,   0.161,   0.161,  -1.759,  -1.759,   0.018,   0.013,  -1.898,  -1.908,   9.580,   9.279,   9.374,   9.424, 0.000621, -0.0008228, 0.002888, -0.003416, -0.009789, -0.0608, 0.08726, 0.05356, 0.07741, 0.09821, -1.011e-005, -0.0001099, -0.0003572, -0.0001778, 0.0007017, -0.001876, -0.007078, 0.05773, 0.2342, 2.913e-006, 0.0004994, -0.001366
  490001,     1166,   -18822,     2658,   -17367, -400.018, -606.823,  -1115,    562,    -98, -1036,   -250,  -4269,   9.364,   9.290, 912, 0.05487, 0.09158, 0.01527, -0.05077, -0.007393, 0.2615,   0.255,   0.255,  -1.665,  -1.665,   0.112,   0.107,  -1.805,  -1.814,   9.364,   9.381,   9.290,   9.450, 0.000558, -0.000958, 0.002314, -0.002921, 0.002881, -0.05127, 0.0471, 0.0471, 0.09481, 0.122, 0.0002073, -3.176e-005, -0.0004421, 0.0005321, -0.0002566, -0.0007291, -0.03165, 0.05255, 0.2179, 0.000674, -0.0004487, -0.0001856
  500000,     2155,   -17857,     3641,   -16384, -724.186, -643.227,  -1486,    836,   -104,  -740,   -692,  -3776,   9.484,   9.255, 912, 0.05477, 0.09213, 0.0154, -0.06773, -0.0009979, 0.2564,   0.349,   0.349,  -1.571,  -1.571,   0.207,   0.202,  -1.712,  -1.719,   9.484,   9.543,   9.255,   9.471, -0.000386, -0.0003382, 0.001589, -0.002232, 0.009047, -0.02729, 0.0197, 0.02314, 0.1134, 0.1631, -0.04438, -0.02213, 0.04895, 0.000657, -0.0001049, -0.000344, -0.06664, -0.04869, 0.2112, 0.0008546, 0.0006001, -0.0005074
  510000,     3130,   -16884,     4624,   -15400, -508.122, -625.172,  -1383,    992,   -461,  -525,   -680,  -3642,   9.348,   9.328, 912, 0.05461, 0.09251, 0.01566, -0.07413, -0.000161, 0.2445,   0.443,   0.443,  -1.477,  -1.477,   0.300,   0.297,  -1.619,  -1.624,   9.348,   9.472,   9.328,   9.493, 0.000701, -0.001209, 0.0007664, -0.001392, 0.00221, -0.005202, 0.002185, 0.008471, 0.1228, 0.1821, -0.07398, -0.04425, 0.08206, 0.0006359, 0.0005931, -0.0002924, -0.05004, -0.1702, 0.1628, 0.0005477, 0.001346, -0.001066
  520000,     4100,   -15920,     5607,   -14417, -497.615, -687.406,   -561,    229,  -1113,  -218,   -369,  -3845,   9.298,   9.247, 912, 0.05452, 0.09284, 0.01578, -0.07457, 0.0004078, 0.2262,   0.538,   0.538,  -1.382,  -1.382,   0.393,   0.391,  -1.526,  -1.530,   9.298,   9.438,   9.247,   9.479, 0.001645, -0.002143, -0.0001142, -0.0005732, -8.691e-007, -0.0002039, -0.00057, -0.004718, 0.1603, 0.1819, -0.0002919, 0.0005024, -0.0008239, 0.0006245, -0.0004745, -0.0008952, -0.05037, -0.1695, 0.1459, 0.000228, -0.001578, -0.0003959
  530000,     5061,   -14937,     6591,   -13434, -395.518, -684.450,    -27,     62,  -1715,   708,   1193,  -4697,   9.215,   9.424, 912, 0.0545, 0.0931, 0.01579, -0.07323, 0.003871, 0.2009,   0.632,   0.632,  -1.288,  -1.288,   0.485,   0.486,  -1.432,  -1.434,   9.215,   9.444,   9.424,   9.530, 0.002218, -0.002614, -0.001065, 0.0003803, -0.0008185, -0.0001878, -0.001572, -0.04475, 0.1359, 0.1976, -0.0007687, 0.0006606, -0.001537, -0.0001365, -0.0008773, -0.0006951, -0.04603, -0.1689, 0.1354, 0.0001678, 0.001311, -0.000405
  540001,     6058,   -13961,     7574,   -12451, -442.875, -651.209,    197,    289,  -2382,  -187,    826,  -3581,   9.555,   9.358, 912, 0.05448, 0.09331, 0.0157, -0.06234, 0.01243, 0.1687,   0.726,   0.726,  -1.194,  -1.194,   0.581,   0.580,  -1.339,  -1.339,   9.555,   9.388,   9.358,   9.526, 0.002181, -0.002624, -0.001992, 0.001341, -0.0002658, -0.0006591, -0.001302, -0.06643, 0.1565, 0.1826, 0.0002043, -0.0002558, -0.0005526, 0.0007339, 0.0003033, -0.0009582, -0.05398, -0.1844, 0.1597, 0.0008548, 0.002135, -0.0003002
  550001,     7041,   -12997,     8557,   -11468, 158.507, -567.573,   1162,    584,  -3012,  -132,    805,  -3510,   9.421,   9.234, 912, 0.05448, 0.09349, 0.01546, -0.04544, 0.0237, 0.1316,   0.820,   0.820,  -1.100,  -1.100,   0.675,   0.674,  -1.246,  -1.244,   9.421,   9.414,   9.234,   9.513, 0.002061, -0.001903, -0.002684, 0.002116, -0.0003121, 0.0003165, -0.0007406, -0.08243, 0.1236, 0.1495, 5.18e-005, 0.0005915, -0.0004898, 0.0004078, -0.000435, -0.0005646, 0.02687, -0.1574, 0.1177, 0.0004811, -0.002945, -7.884e-005
  560001,     8040,   -12020,     9540,   -10485, 751.392, -510.341,   1742,    778,  -3460,    39,    729,  -3615,   9.577,   9.371, 912, 0.05459, 0.09357, 0.01499, -0.03734, 0.03049, 0.0951,   0.915,   0.915,  -1.005,  -1.005,   0.771,   0.768,  -1.152,  -1.149,   9.577,   9.384,   9.371,   9.526, 0.002557, -0.001806, -0.003125, 0.002615, -0.0002166, 0.001245, 0.0008463, -0.1032, 0.1015, 0.1179, 0.0001512, 0.001126, -0.0001253, 0.001235, 0.002541, -0.001855, 0.07006, -0.1495, 0.1243, -0.08142, 0.01156, 0.08987
  570000,     9048,   -11064,    10523,    -9502, 111.824, -1351.814,    838,    532,  -3410,    25,    580,  -3355,   9.673,   9.166, 912, 0.05485, 0.09387, 0.01469, -0.03905, 0.02224, 0.06604,   1.009,   1.009,  -0.911,  -0.911,   0.867,   0.861,  -1.061,  -1.054,   9.673,   9.355,   9.166,   9.459, 0.001085, -0.0009727, -0.004013, 0.002661, -0.001264, -0.001018, -0.00343, -0.2083, 0.1137, 0.1842, -0.001191, -0.002444, -0.004135, -0.0006905, -0.001703, 0.000217, 0.06748, 0.02493, 0.1335, -0.06793, 0.01747, 0.1207
  580000,    10022,   -10108,    11506,    -8519, -911.611, -1732.153,   -233,   -756,  -2733,  -227,    384,  -3226,   9.336,   9.169, 912, 0.05503, 0.09436, 0.0148, -0.02949, 0.01093, 0.03905,   1.103,   1.103,  -0.817,  -0.817,   0.961,   0.956,  -0.969,  -0.960,   9.336,   9.455,   9.169,   9.432, 0.0003517, -0.001263, -0.004014, 0.002282, 0.0005531, -0.0002663, -0.001135, -0.2589, 0.06703, 0.1797, 0.0005322, -1.77e-005, -0.0008708, 0.0009247, 0.001235, -0.001505, -0.01248, -0.1461, 0.2107, 0.01616, -0.01822, 0.06928
  590000,    10995,    -9125,    12489,    -7536, -61.910, -2124.171,    826,  -1118,  -2513,  -223,  -1052,  -5107,   9.325,   9.417, 912, 0.05522, 0.09457, 0.01514, -0.01926, 0.001487, 0.01571,   1.197,   1.197,  -0.723,  -0.723,   1.054,   1.050,  -0.875,  -0.866,   9.325,   9.454,   9.417,   9.380, 0.00134, -0.001402, -0.004012, 0.001888, 0.001265, -8.121e-005, -0.0007001, -0.2716, 0.01142, 0.1302, 0.0009953, -0.0006786, -0.0006934, -0.0008593, -0.0001323, -0.001408, 0.09768, -0.1404, 0.08841, 0.006868, -0.02716, 0.05263
  600001,    11988,    -8150,    13472,    -6553, -552.874, -2179.933,    926,   -923,  -2180,   456,   -465,  -5895,   9.517,   9.351, 912, 0.05535, 0.09449, 0.01553, -0.01099, -0.005251, 0.0003819,   1.292,   1.292,  -0.628,  -0.628,   1.149,   1.144,  -0.781,  -0.772,   9.517,   9.399,   9.351,   9.413, 0.001032, -0.001585, -0.003759, 0.001579, 0.001556, 0.0004404, 0.0002008, -0.2426, -0.0246, 0.04176, 0.001287, -0.0002896, 0.0006142, 0.0004951, 0.001868, -0.001134, 0.02764, -0.049, 0.149, 0.009352, -0.03825, 0.04733
  610001,    12963,    -7166,    14455,    -5570, -904.244, -2410.586,    767,   -644,  -1437,    64,   1256,  -5010,   9.350,   9.434, 912, 0.0552, 0.09437, 0.01584, -0.00218, -0.007502, -0.00571,   1.386,   1.386,  -0.534,  -0.534,   1.243,   1.238,  -0.687,  -0.678,   9.350,   9.421,   9.434,   9.399, 0.001106, -0.002011, -0.00348, 0.001069, 0.0002491, 0.0002849, -0.001586, -0.2342, -0.04036, -0.003559, 0.0003855, -0.0007792, -0.001144, 0.0008409, -0.0001291, -0.0007113, 0.02831, 0.09044, 0.1385, -0.01883, -0.04368, 0.08274
  620001,    13954,    -6180,    15438,    -4587, -1254.042, -2740.028,    827,   -211,   -576,   181,   1110,  -4155,   9.499,   9.453, 912, 0.0548, 0.09424, 0.01613, 0.00255, -0.009505, -0.0004793,   1.480,   1.480,  -0.440,  -0.440,   1.338,   1.332,  -0.593,  -0.584,   9.499,   9.387,   9.453,   9.382, 0.000945, -0.002199, -0.003571, 0.0008307, -0.0003441, -1.145e-005, -0.00234, -0.2528, -0.04149, 0.006943, 5.179e-005, -0.001101, -0.00144, 0.0009265, 0.0008773, -0.0008124, 0.04037, 0.09045, 0.1153, -0.001522, -0.08307, 0.0947
  630000,    14918,    -5199,    16421,    -3604, -1624.399, -3197.655,    446,   -185,    488,  1085,    -12,  -3748,   9.242,   9.406, 912, 0.0542, 0.09406, 0.01647, 0.008342, -0.01147, 0.01346,   1.574,   1.574,  -0.346,  -0.346,   1.430,   1.426,  -0.498,  -0.490,   9.242,   9.414,   9.406,   9.390, 0.0005999, -0.002224, -0.003732, 0.0005339, 0.0004672, 0.0001966, -0.00142, -0.2906, -0.02455, 0.05719, 0.0008328, -0.00039, -0.001082, 0.0004874, 0.0006204, -0.0007262, 0.01593, 0.08938, 0.1275, -0.01488, -0.1161, 0.1272
  640000,    15918,    -4217,    17404,    -2621, -1559.235, -3383.461,    544,   -184,   1304,   970,   -307,  -3946,   9.588,   9.409, 912, 0.0534, 0.09378, 0.01701, 0.02062, -0.01468, 0.03383,   1.669,   1.669,  -0.251,  -0.251,   1.526,   1.520,  -0.404,  -0.396,   9.588,   9.387,   9.409,   9.414, 0.0003062, -0.001865, -0.003775, 0.0003914, 0.001232, 3.862e-005, -0.0006139, -0.3011, 0.0004558, 0.08182, 0.001087, -0.0007607, -0.0008008, 2.988e-005, 0.0009359, -0.0009854, 0.03311, 0.07127, 0.09654, -0.01923, -0.1346, 0.1455
  650000,    16873,    -3229,    18387,    -1638, -1058.621, -2926.794,   1149,   -316,   1899,   842,     97,  -4374,   9.156,   9.479, 912, 0.05244, 0.09341, 0.01762, 0.03777, -0.02049, 0.06188,   1.763,   1.763,  -0.157,  -0.157,   1.618,   1.615,  -0.310,  -0.302,   9.156,   9.510,   9.479,   9.410, -0.0001177, -0.0009409, -0.003495, 0.0005682, 0.001155, 0.0001161, -0.0005863, -0.2481, 0.02634, 0.04124, 0.0008256, -0.0007603, -0.0008122, -0.002085, 0.002401, 0.0009156, 0.01891, 0.06475, 0.09823, 0.0004739, -0.1039, 0.132
  660001,    17850,    -2244,    19370,     -655, -687.550, -1929.577,   1590,   -599,   2610,   785,    298,  -4948,   9.374,   9.443, 912, 0.05124, 0.09318, 0.01822, 0.04154, -0.01757, 0.08978,   1.857,   1.857,  -0.063,  -0.063,   1.711,   1.711,  -0.215,  -0.207,   9.374,   9.532,   9.443,   9.445, -0.0006241, -6.346e-005, -0.002653, 0.0007234, -0.0001921, -0.0003581, -0.0008007, -0.1669, 0.04922, 0.0202, 0.0001677, 0.0001455, 0.0004406, -0.07535, 0.1086, 0.07404, 0.0433, 0.04706, 0.05834, 0.01004, -0.08121, 0.1138
  670001,    18822,    -1240,    20353,      328, -320.400, -309.826,    371,    253,   2612,   648,    209,  -4494,   9.316,   9.624, 912, 0.05012, 0.09298, 0.01835, 0.02909, -0.02062, 0.1223,   1.951,   1.951,   0.031,   0.031,   1.804,   1.806,  -0.119,  -0.113,   9.316,   9.515,   9.624,   9.455, -0.00107, 0.0007499, -0.001738, 0.001428, -0.0004245, 0.001472, 0.0004406, -0.03257, 0.02655, 0.01263, -0.0001664, 0.0007154, -9.022e-005, -0.0006718, 0.0003999, -0.0009319, 0.04653, 0.02517, 0.02367, 0.006165, -0.05394, 0.07266
  680001,    19788,     -247,    21336,     1311, -824.925, -205.518,  -1189,   -181,   3079,   723,  -1077,  -3848,   9.263,   9.516, 912, 0.04906, 0.09287, 0.01784, 0.003845, -0.02475, 0.1532,   2.046,   2.046,   0.126,   0.126,   1.897,   1.901,  -0.024,  -0.018,   9.263,   9.474,   9.516,   9.479, -0.001931, 0.001106, -0.002281, 0.002076, -0.0004157, -0.0007694, -0.0009725, -0.02685, -0.0006314, 0.0953, -0.0004728, 0.001196, 1.532e-005, -0.1011, 0.1491, 0.09022, 0.02044, 0.01334, 0.01692, -0.03869, -0.02486, 0.05029
  690000,    20770,      732,    22319,     2294, -621.597, -1103.804,  -2398,    -96,   2952,  -292,   -571,  -2198,   9.415,   9.388, 912, 0.04787, 0.09285, 0.01731, -0.02463, -0.02898, 0.1756,   2.140,   2.140,   0.220,   0.220,   1.991,   1.996,   0.070,   0.077,   9.415,   9.503,   9.388,   9.457, -0.002155, 0.001533, -0.002972, 0.001868, 0.0008483, -0.0004903, -0.0007493, -0.1002, 0.02987, 0.2632, 0.0008199, -0.001255, -0.002463, 0.0005543, -0.0006594, 0.001134, 0.002202, 0.001218, 0.0006162, -0.1148, -0.1075, 0.1232
  700000,    21722,     1711,    23302,     3277, -1448.311, -1085.713,  -2701,     15,   2173,  -326,   -587,  -1396,   9.126,   9.383, 912, 0.0464, 0.09276, 0.01709, -0.04249, -0.03223, 0.1887,   2.234,   2.234,   0.314,   0.314,   2.083,   2.090,   0.164,   0.171,   9.126,   9.397,   9.383,   9.413, -0.003038, 0.00159, -0.002891, 0.001805, 0.000549, -0.001413, -0.001414, -0.09277, 0.0447, 0.3262, 0.0009845, 0.0008939, -0.0007654, -0.1123, 0.1427, 0.1076, 0.001241, 0.001079, -0.001304, -0.1161, -0.1555, 0.1264
  710000,    22714,     2694,    24285,     4260, -594.499, -223.062,  -1703,     -8,   1286,   413,   -250,  -3959,   9.507,   9.429, 912, 0.04469, 0.09266, 0.01714, -0.04907, -0.03466, 0.1931,   2.328,   2.328,   0.408,   0.408,   2.178,   2.184,   0.258,   0.265,   9.507,   9.409,   9.429,   9.459, -0.002593, 0.001999, -0.002068, 0.001845, 0.0005255, -0.0004028, -0.0009893, -0.0004039, 0.04187, 0.2638, 0.0004355, -0.0004362, -0.001647, -0.04419, 0.01177, 0.05463, 0.0001115, -0.0001406, -0.0003591, -0.07218, -0.1106, 0.1098
  720001,    23697,     3691,    25268,     5243, -245.350, 1012.464,   -649,   -108,    428,  1095,    659,  -5402,   9.424,   9.556, 912, 0.04304, 0.09259, 0.01718, -0.0561, -0.03437, 0.1941,   2.423,   2.423,   0.503,   0.503,   2.272,   2.279,   0.354,   0.360,   9.424,   9.503,   9.556,   9.426, -0.002629, 0.002384, -0.0015, 0.002513, -0.0005556, -0.0002797, -0.001096, 0.1217, 0.04139, 0.1456, -0.0003081, 6.054e-005, -0.001325, -0.0562, 0.01846, 0.09385, -0.0002037, 0.0006645, -0.001051, -0.01346, -0.04941, 0.07904
  730001,    24689,     4680,    26251,     6226, -102.094, 1459.500,   -642,    154,    114,   878,    536,  -5287,   9.514,   9.488, 912, 0.04177, 0.09259, 0.01699, -0.07234, -0.03906, 0.1917,   2.517,   2.517,   0.597,   0.597,   2.367,   2.373,   0.449,   0.454,   9.514,   9.445,   9.488,   9.493, -0.0028, 0.002698, -0.001632, 0.003091, -0.0005079, 0.000393, -0.0007372, 0.1804, 0.03643, 0.09929, 1.47e-005, 0.0004577, -0.0001814, -0.05617, -0.03249, 0.1135, -0.0007255, 0.0005101, -0.001552, 0.002742, -0.01522, 0.06524
  740001,    25669,     5671,    27234,     7209, -847.457, 1159.694,  -1578,   -138,   -168,  -414,    245,  -3980,   9.395,   9.496, 912, 0.04078, 0.09278, 0.01671, -0.08771, -0.04111, 0.1911,   2.611,   2.611,   0.691,   0.691,   2.461,   2.468,   0.544,   0.549,   9.395,   9.446,   9.496,   9.473, -0.002919, 0.002072, -0.002159, 0.003318, -0.002649, 0.01766, 0.01863, 0.1775, 0.02985, 0.1345, -0.02448, -0.001842, 0.02784, -0.08722, -0.02312, 0.145, -0.0003153, -0.0007272, -0.0006207, -0.03762, 0.04014, 0.08134
  750000,    26641,     6654,    28217,     8193, -1320.554, -693.605,  -1452,     86,      9, -1595,     93,  -3156,   9.318,   9.425, 912, 0.03998, 0.09316, 0.01686, -0.0967, -0.04249, 0.1909,   2.705,   2.705,   0.785,   0.785,   2.554,   2.562,   0.638,   0.643,   9.318,   9.467,   9.425,   9.406, -0.00308, 0.001759, -0.003089, 0.002396, 0.0298, 0.03333, 0.04853, 0.183, -0.01047, 0.1409, 0.006636, 0.0436, 0.06122, -0.1132, -0.1063, 0.157, -6.867e-005, 0.001275, -0.0008985, -0.0551, 0.01481, 0.07819
  760000,    27641,     7630,    29200,     9176, -1126.305, -1401.407,   -852,     33,     16, -1477,   -213,  -3615,   9.589,   9.353, 912, 0.03955, 0.09346, 0.01729, -0.0984, -0.03999, 0.1911,   2.800,   2.800,   0.880,   0.880,   2.650,   2.657,   0.731,   0.737,   9.589,   9.450,   9.353,   9.397, -0.003002, 0.001875, -0.003358, 0.001956, 0.02971, 0.03647, 0.05027, 0.1674, -0.07269, 0.1371, 0.04058, 0.05163, 0.07481, -0.0936, -0.1543, 0.1081, -0.0002729, 0.0002133, -0.0008801, -0.03352, -0.01729, 0.02478
  770000,    28624,     8611,    30183,    10159, -1322.017, -919.175,   -111,    262,     21, -1059,     52,  -5991,   9.426,   9.407, 912, 0.03941, 0.09354, 0.01781, -0.0952, -0.03129, 0.1937,   2.894,   2.894,   0.974,   0.974,   2.744,   2.750,   0.825,   0.831,   9.426,   9.367,   9.407,   9.399, -0.003713, 0.002391, -0.002907, 0.001988, 0.0009723, 0.005939, 0.002993, 0.139, -0.1051, 0.1301, 0.03956, 0.0626, 0.08589, -0.1163, -0.1131, 0.0878, -0.0008659, -3.581e-005, -0.0006834, -0.01429, -0.001558, 0.01495
  780000,    29596,     9593,    31167,    11142, -1231.789, -260.349,    450,    745,    235, -1617,   1305,  -5029,   9.314,   9.415, 912, 0.03945, 0.09351, 0.01826, -0.08324, -0.04233, 0.1927,   2.988,   2.988,   1.068,   1.068,   2.837,   2.844,   0.920,   0.926,   9.314,   9.336,   9.415,   9.480, -0.003324, 0.002092, -0.00282, 0.00256, 0.001394, -0.0005023, 0.00177, 0.09603, -0.1169, 0.1313, 0.02016, 0.02529, 0.04162, -0.03137, -0.004548, 0.04002, 0.0005488, 0.0005842, -0.0006088, -0.1114, -0.001208, 0.08381
  790001,    30627,    10574,    32150,    12125, -1608.416, -336.598,    902,  -1233,   -131, -1160,   1674,  -4234,   9.884,   9.407, 912, 0.03924, 0.09331, 0.01876, -0.08706, -0.04113, 0.1885,   3.082,   3.082,   1.162,   1.162,   2.936,   2.940,   1.014,   1.020,   9.884,   9.640,   9.407,   9.403, -0.004835, 0.003227, -0.002703, 0.002367, 0.002966, 0.0003249, -0.0006451, 0.03413, -0.07913, 0.1689, -0.0559, 0.03671, 0.05317, -0.1471, 0.01524, 0.1327, 0.0009998, 0.0001956, 0.0001477, 0.001976, -0.002548, 0.003479
  800001,    31621,    11558,   -32403,    13108, -1157.004,  35.267,   -330,    179,   -377,  -314,   1107,  -4174,   9.530,   9.436, 912, 0.03886, 0.09305, 0.01891, -0.06765, -0.03, 0.1882,  -3.107,  -3.107,   1.257,   1.257,   3.032,   3.035,   1.108,   1.115,   9.530,   9.448,   9.436,   9.461, -0.005179, 0.004022, -0.002645, 0.00268, 7.485e-005, 0.001241, -0.0003883, 0.05099, -0.08109, 0.09755, -0.001438, 0.002463, 0.0008071, -0.1142, -0.05038, 0.1246, 0.0004625, 0.003205, -0.002526, 0.002048, 0.001572, -0.0001697
  810001,    32586,    12542,   -31420,    14091, -221.042,  91.876,   1985,    685,    -98,   751,    691,  -3916,   9.252,   9.435, 912, 0.03845, 0.09258, 0.01872, -0.05341, -0.01453, 0.1869,  -3.012,  -3.012,   1.351,   1.351,   3.124,   3.129,   1.202,   1.209,   9.252,   9.433,   9.435,   9.414, -0.00424, 0.004019, -0.002302, 0.002394, -0.001237, -0.001389, -0.003686, 0.0767, -0.0524, 0.05986, -0.07645, 0.00553, 0.092, -0.00576, -0.001485, 0.008292, 0.000264, -0.004036, 0.002434, -0.02553, 0.001223, 0.02468
  820000,   -31987,    13544,   -30437,    15074, -3343.540, -1029.921,   1585,   1177,   -159,   582,    749,  -2555,   9.233,   9.602, 912, 0.03781, 0.09212, 0.0187, -0.05751, -0.02225, 0.1792,  -2.918,  -2.918,   1.445,   1.445,  -3.067,  -3.060,   1.298,   1.302,   9.233,   9.407,   9.602,   9.325, -0.004642, 0.001298, -0.002232, 0.001202, 0.0004441, -0.0004567, -0.0002866, 0.05427, -0.02746, 0.07363, -0.1207, 0.1058, 0.1122, -0.2231, 0.04394, 0.2246, 0.00123, 0.003366, -0.002773, -0.1426, 0.02827, 0.144
  830000,   -31009,    14534,   -29454,    16057, -1384.125, -670.611,   -512,   -640,   -725,   198,    914,  -2482,   9.381,   9.498, 912, 0.0367, 0.09197, 0.01895, -0.04573, -0.01309, 0.169,  -2.824,  -2.824,   1.539,   1.539,  -2.973,  -2.965,   1.393,   1.396,   9.381,   9.508,   9.498,   9.378, -0.00372, 0.002336, -0.001903, 0.001232, 0.002829, -0.0006522, 0.0002882, 0.0695, -0.0195, 0.03621, -0.06148, 0.08314, 0.08046, -0.1312, -0.04055, 0.1211, -0.0006886, 7.183e-005, -0.002305, 0.001052, 0.0002125, 0.0006882
  840000,   -30035,    15505,   -28471,    17040, -1321.005, -740.367,   1242,    649,   -974,  1282,   -225,  -5227,   9.337,   9.304, 912, 0.03556, 0.09173, 0.01876, -0.03206, -0.003922, 0.1626,  -2.730,  -2.730,   1.634,   1.634,  -2.880,  -2.872,   1.486,   1.490,   9.337,   9.342,   9.304,   9.369, -0.002704, 0.001383, -0.001343, 0.0006028, 0.0006593, 0.001273, 0.001089, 0.05171, -0.02988, 0.02968, -0.0925, 0.0513, 0.09648, -0.09947, -0.09862, 0.09933, 0.0005501, 0.001287, -0.0007043, -0.04689, 0.008636, 0.05128
  850001,   -29039,    16487,   -27488,    18023, -1947.402, -1361.067,   1410,    633,   -623,  1348,   -968,  -5031,   9.549,   9.413, 912, 0.03416, 0.09135, 0.01873, -0.02503, -0.004896, 0.1623,  -2.635,  -2.635,   1.728,   1.728,  -2.784,  -2.778,   1.581,   1.583,   9.549,   9.330,   9.413,   9.330, -0.004018, 0.00207, -0.0006351, -0.000726, 0.0006071, 0.0003788, -0.001594, 0.04681, -0.0272, 0.02485, -0.1244, 0.1482, 0.1737, -0.1772, -0.1295, 0.1835, 0.001283, -0.0008258, 0.0003796, -0.02512, 0.009396, 0.02764
