"% V-rep data recorded 05/08/17 08:06:27 "
"% FREQ =   9.425 "
"% PHASE =   3.752 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
11690000,     7170,   -31909,     8666,   -30474, -1619.924,  18.022,    627,     21,    520, -1254,   -475,  -4516,   9.500,   9.331, 912, -0.4278, -0.4067, 0.01646, -0.005843, 0.1025, 1.812,   0.831,   0.831,  -2.922,  -2.922,   0.687,   0.684,  -3.059,  -3.071,   9.500,   9.305,   9.331,   9.338, 0.001223, -0.002843, 0.004367, -0.004349, -0.05486, 0.2242, 0.1898, 4.669e-005, -0.000993, -0.001293, -0.01481, -0.03267, 0.06527, 0.03039, -0.06626, 0.06147, 0.2011, 0.04879, 0.1594, 0.02583, -0.05173, 0.06568
11700000,     8141,   -30929,     9649,   -29491, -527.911, -665.693,   -421,    328,    340, -1334,  -1461,  -6015,   9.317,   9.395, 912, -0.428, -0.407, 0.01726, -0.007322, 0.09323, 1.815,   0.925,   0.925,  -2.827,  -2.827,   0.780,   0.778,  -2.965,  -2.977,   9.317,   9.428,   9.395,   9.415, 0.00197, -0.002497, 0.004096, -0.004762, -0.06835, 0.1734, 0.1535, 0.0001684, -0.0004631, -0.001068, -0.03186, -0.007609, 0.03713, 0.005419, -0.02066, 0.01524, 0.1737, -0.01128, 0.132, 0.009882, -0.06113, 0.0445
11710001,     9137,   -29945,    10632,   -28508, 514.644, -777.342,   -816,    343,    287, -1780,  -1845,  -6165,   9.541,   9.429, 912, -0.4282, -0.4072, 0.01792, -0.0121, 0.07837, 1.818,   1.019,   1.019,  -2.733,  -2.733,   0.876,   0.872,  -2.871,  -2.883,   9.541,   9.398,   9.429,   9.397, 0.001974, -0.001459, 0.003887, -0.004665, -0.08735, 0.1009, 0.1145, 0.0003625, 0.0001662, -0.0003028, 0.001517, -0.0002071, 0.001236, 0.001178, -0.000494, -0.0003273, 0.1506, -0.04989, 0.0981, 0.002695, -0.02195, 0.01994
11720001,    10121,   -28963,    11615,   -27525, 739.615, -540.730,  -1245,    771,    273, -1156,  -1198,  -5436,   9.441,   9.421, 912, -0.4285, -0.4074, 0.01815, -0.01963, 0.05356, 1.824,   1.114,   1.114,  -2.639,  -2.639,   0.970,   0.966,  -2.777,  -2.788,   9.441,   9.392,   9.421,   9.437, 0.002272, -0.001532, 0.004205, -0.004746, -0.05032, 0.04546, 0.04625, -0.0004774, 0.001007, 0.0004801, -0.0004684, 0.0002242, -0.0004771, -0.0001547, 0.0005348, -0.001905, 0.105, -0.02353, 0.0929, 0.001037, 6.157e-005, 0.002029
11730000,    11112,   -27978,    12598,   -26542, -435.089, -1913.403,  -2085,   1255,    496,  -583,   -707,  -3357,   9.496,   9.439, 912, -0.4287, -0.4079, 0.01818, -0.01504, 0.04881, 1.833,   1.208,   1.208,  -2.545,  -2.545,   1.065,   1.061,  -2.682,  -2.695,   9.496,   9.504,   9.439,   9.376, 0.001016, -0.001451, 0.003246, -0.005159, -0.08432, -0.009869, 0.0771, 0.00122, -0.003022, -0.001979, -0.213, -0.05575, 0.2183, -0.0002602, 0.0003318, -6.498e-005, -0.06478, 0.0073, 0.2194, 3.452e-005, 0.0001248, -0.0008658
11740000,    12086,   -26998,    13581,   -25559, 383.387, -243.680,   -540,   -305,    907,  -202,   -479,  -2208,   9.342,   9.397, 912, -0.4285, -0.4089, 0.01797, -0.01004, 0.02507, 1.842,   1.302,   1.302,  -2.450,  -2.450,   1.159,   1.155,  -2.588,  -2.601,   9.342,   9.383,   9.397,   9.400, 0.00169, -0.001307, 0.004026, -0.004269, -0.02277, 0.002422, 0.02266, 0.00186, 0.003482, 1.476e-005, -0.006361, -0.003188, 0.01046, -0.0004573, -6.439e-005, -0.001544, 0.04892, -0.02275, 0.08397, -0.0002492, 0.001113, -0.002749
11750000,    13074,   -26013,    14564,   -24575, 102.943, -712.454,  -2273,    125,    836,  1617,    111,  -3542,   9.474,   9.442, 912, -0.4284, -0.41, 0.01725, -0.006346, 0.02104, 1.854,   1.396,   1.396,  -2.356,  -2.356,   1.253,   1.249,  -2.494,  -2.507,   9.474,   9.426,   9.442,   9.401, 0.001632, -0.001529, 0.003485, -0.004198, -0.07032, 0.06202, 0.09452, -0.001728, -0.003063, -0.001097, -0.05735, -0.02345, 0.05957, 0.001079, 0.0001299, 0.0006802, 0.06165, -0.03338, 0.05882, -0.03952, -0.002227, 0.04551
11760001,    14057,   -25029,    15547,   -23592, -463.545, -777.788,   -457,   -232,   1203,  2297,    381,  -3057,   9.424,   9.432, 912, -0.4283, -0.4113, 0.01637, 0.007036, 0.005686, 1.868,   1.491,   1.491,  -2.262,  -2.262,   1.348,   1.343,  -2.400,  -2.412,   9.424,   9.421,   9.432,   9.450, 0.001335, -0.001798, 0.003642, -0.00442, -0.1098, 0.1575, 0.1856, 0.002997, 0.0009738, -0.0001873, -0.01875, -0.01897, 0.0288, 0.001192, 0.00014, 0.0004364, 0.09026, -0.02429, 0.04059, -0.088, -0.03942, 0.119
11770001,    15045,   -24034,    16530,   -22609, -1232.058, -92.387,  -1735,   -802,   1272,   478,    -86,  -1998,   9.471,   9.543, 912, -0.4284, -0.4126, 0.01548, 0.02215, -0.005495, 1.877,   1.585,   1.585,  -2.168,  -2.168,   1.442,   1.437,  -2.304,  -2.317,   9.471,   9.371,   9.543,   9.516, 0.0008187, -0.002051, 0.003833, -0.003926, -0.07872, 0.1978, 0.2166, -0.01766, 0.004448, 0.02156, 0.005133, -0.008587, 0.00584, 0.0001384, -0.0006105, -0.000797, 0.09738, -0.01739, 0.03768, -0.06444, -0.1221, 0.1403
11780000,    16005,   -23052,    17513,   -21626, -1770.177, 373.736,  -1419,  -1049,    818,   671,   -460,  -3585,   9.202,   9.416, 912, -0.4284, -0.414, 0.01494, 0.03261, -0.02133, 1.882,   1.679,   1.679,  -2.073,  -2.073,   1.534,   1.531,  -2.210,  -2.223,   9.202,   9.377,   9.416,   9.430, -1.596e-005, -0.001754, 0.004133, -0.003759, -0.027, 0.09093, 0.2081, -0.05286, 0.02799, 0.1415, 0.0006452, -0.0005139, 0.0004147, -0.07643, -0.01978, 0.08795, 0.103, -0.001931, 0.03546, -0.02188, -0.1506, 0.1465
11790000,    16998,   -22077,    18496,   -20643, -1521.179, 1258.949,  -1713,   -488,    451,   280,   -676,  -4051,   9.523,   9.344, 912, -0.4285, -0.4148, 0.01483, 0.03886, -0.03233, 1.884,   1.773,   1.773,  -1.979,  -1.979,   1.630,   1.625,  -2.117,  -2.128,   9.523,   9.448,   9.344,   9.446, -0.0005547, -0.0009665, 0.004766, -0.003507, 0.13, 0.02818, 0.05781, -0.05796, 0.04963, 0.2201, 0.001198, -0.002836, 0.0006877, -0.0224, -0.0577, 0.07103, 0.08615, 0.02447, 0.02928, 0.004962, -0.1367, 0.1365
11800001,    17961,   -21092,    19479,   -19660, -1470.575, 415.803,  -1162,   -242,    172,  -132,    277,  -5483,   9.229,   9.447, 912, -0.4284, -0.415, 0.01518, 0.03976, -0.03597, 1.886,   1.868,   1.868,  -1.885,  -1.885,   1.722,   1.721,  -2.022,  -2.034,   9.229,   9.535,   9.447,   9.437, -0.001175, -0.0002958, 0.003972, -0.003556, 0.05624, 0.06685, 0.1131, -0.0295, 0.06401, 0.2155, 5.753e-005, 4.561e-005, -0.0008012, -0.0306, -0.0942, 0.08993, 0.06276, 0.01914, 0.0259, -0.01671, -0.1366, 0.1389
11810001,    18940,   -20115,    20462,   -18677, -964.116, -326.196,   -351,     26,    236, -2410,   1182,  -5728,   9.388,   9.367, 912, -0.4282, -0.4148, 0.01578, 0.03839, -0.03415, 1.885,   1.962,   1.962,  -1.791,  -1.791,   1.816,   1.816,  -1.929,  -1.939,   9.388,   9.504,   9.367,   9.451, -0.001496, 0.0005319, 0.003097, -0.003423, -0.01771, 0.1103, 0.1337, 0.03509, 0.07259, 0.135, -0.0003702, 0.0003045, -0.001169, -0.01895, -0.06885, 0.06746, 0.03834, 0.01306, 0.02053, -0.02788, -0.1358, 0.1342
11820000,    19919,   -19138,    21445,   -17694, -430.587, -428.957,    203,     69,    -86, -2588,   1718,  -5822,   9.389,   9.362, 912, -0.4282, -0.4143, 0.01627, 0.03938, -0.03762, 1.88,   2.056,   2.056,  -1.696,  -1.696,   1.910,   1.911,  -1.835,  -1.845,   9.389,   9.513,   9.362,   9.439, -0.001791, 0.00136, 0.002471, -0.0029, -0.03547, 0.06097, 0.09364, 0.04872, 0.05904, 0.08484, -0.0007653, 0.0005185, -0.0008184, -0.02113, -0.05428, 0.04556, 0.01427, 0.004712, 0.008058, -0.01673, -0.0823, 0.09567
11830000,    20893,   -18176,    22428,   -16711, -722.234, -408.371,   -338,     13,   -480, -1889,    964,  -5070,   9.334,   9.223, 912, -0.4281, -0.4137, 0.01646, 0.04152, -0.04835, 1.877,   2.150,   2.150,  -1.602,  -1.602,   2.003,   2.006,  -1.743,  -1.750,   9.334,   9.526,   9.223,   9.474, -0.002128, 0.001406, 0.001891, -0.002299, -0.05022, -0.0125, 0.07628, 0.01901, 0.0571, 0.0887, -0.0001389, -0.000131, -0.0006281, -0.0405, -0.01842, 0.02974, -0.0008801, -0.000176, -0.001581, -0.07631, 0.02791, 0.1138
11840001,    21873,   -17193,    23411,   -15728, -1780.594, -559.545,  -1020,    116,   -357, -1153,    286,  -3596,   9.398,   9.422, 912, -0.4283, -0.4133, 0.01659, 0.04407, -0.05993, 1.875,   2.244,   2.244,  -1.508,  -1.508,   2.097,   2.100,  -1.648,  -1.656,   9.398,   9.427,   9.422,   9.450, -0.003057, 0.001277, 0.001093, -0.001653, -0.05314, -0.03922, 0.06738, -0.01592, 0.09433, 0.1129, 0.000784, -0.0007191, -0.0005811, -0.07548, 0.02321, 0.02652, -0.0005408, 0.0002761, -0.001669, -0.1591, 0.1208, 0.1498
11850001,    22848,   -16232,    24394,   -14745, -1881.907, -632.107,  -1108,    100,   -120,  -422,    103,  -2802,   9.344,   9.219, 912, -0.4289, -0.4131, 0.01676, 0.04819, -0.06646, 1.877,   2.339,   2.339,  -1.414,  -1.414,   2.190,   2.195,  -1.556,  -1.561,   9.344,   9.471,   9.219,   9.500, -0.003418, 0.001536, 0.0001735, -0.0008056, -0.00765, -0.006535, 0.009079, -0.03575, 0.1366, 0.1286, 0.0002862, -0.0003083, -0.0004316, -0.1045, -0.03781, 0.07399, 0.0002316, 0.000467, -0.001134, -0.1213, 0.07516, 0.08399
11860000,    23822,   -15268,    25377,   -13762, -1522.232, -635.689,   -700,   -184,    163,   381,  -1026,  -3913,   9.338,   9.244, 912, -0.4296, -0.4132, 0.0169, 0.04547, -0.07989, 1.878,   2.433,   2.433,  -1.319,  -1.319,   2.284,   2.289,  -1.464,  -1.466,   9.338,   9.447,   9.244,   9.495, -0.00352, 0.001998, -0.0006999, 6.42e-005, 0.000137, -0.0005095, 0.0001025, -0.06103, 0.1246, 0.1572, -0.001375, 3.631e-005, -0.0029, -0.04058, -0.03456, 0.01505, 0.000564, 0.0006432, -0.001013, -0.1664, 0.01785, 0.1472
11870000,    24805,   -14296,    26361,   -12779, -1616.304, -632.433,  -1126,    624,    103,   555,  -1439,  -4474,   9.427,   9.317, 912, -0.4305, -0.4132, 0.01704, 0.05158, -0.07895, 1.872,   2.527,   2.527,  -1.225,  -1.225,   2.378,   2.385,  -1.371,  -1.371,   9.427,   9.504,   9.317,   9.522, -0.003871, 0.002255, -0.001592, 0.0009594, -0.001309, 5.093e-005, -0.001985, -0.09222, 0.1428, 0.1867, -0.0006099, 0.000818, -0.0009714, -0.05004, -0.05455, 0.04777, 0.00188, 0.0007094, 0.0004549, -0.1443, -0.05045, 0.0834
11880001,    25793,   -13323,    27344,   -11796, -1090.056, -722.024,    -88,   -571,   -610,   128,   -614,  -3885,   9.471,   9.323, 912, -0.4315, -0.4135, 0.01723, 0.04035, -0.07906, 1.867,   2.621,   2.621,  -1.131,  -1.131,   2.473,   2.478,  -1.277,  -1.275,   9.471,   9.374,   9.323,   9.527, -0.003274, 0.002184, -0.002417, 0.001695, -0.001364, -0.0007601, -0.004111, -0.1115, 0.1264, 0.1959, 0.001629, -0.001519, -0.0002477, -0.07241, -0.09553, 0.04893, 0.0008949, -0.003163, 0.001157, -0.06613, 0.007557, 0.0723
11890001,    26756,   -12365,    28327,   -10813, -1471.575, -535.132,    302,   1007,   -426,   159,   -279,  -4385,   9.236,   9.192, 912, -0.4325, -0.4138, 0.01755, 0.04917, -0.08508, 1.858,   2.716,   2.716,  -1.037,  -1.037,   2.565,   2.571,  -1.185,  -1.180,   9.236,   9.295,   9.192,   9.498, -0.003627, 0.002156, -0.00276, 0.002225, 0.002083, 0.0001145, 0.00151, -0.1089, 0.06466, 0.1782, 0.0008087, 0.0006473, -0.0002934, -0.03934, -0.05116, 0.03355, -0.001959, 0.002611, -0.004457, -0.1519, -0.005562, 0.1456
11900000,    27747,   -11398,    29310,    -9830, -672.995, -716.656,   -782,   -624,   -882,   205,    360,  -4011,   9.501,   9.264, 912, -0.4335, -0.4142, 0.01775, 0.03819, -0.0843, 1.854,   2.810,   2.810,  -0.942,  -0.942,   2.660,   2.667,  -1.093,  -1.086,   9.501,   9.537,   9.264,   9.484, -0.002955, 0.002282, -0.002976, 0.00226, 0.001721, -0.0005892, -0.0009884, -0.1281, -0.002323, 0.185, 0.0001519, -0.0008931, -0.001305, -0.05828, -0.07856, 0.04314, -0.0006917, -0.001242, -0.000992, -0.01958, -0.003867, 0.02071
11910000,    28729,   -10413,    30293,    -8847, -1290.368, -640.204,    361,    965,   -344,   438,   -377,  -4995,   9.414,   9.443, 912, -0.4342, -0.4147, 0.01794, 0.04509, -0.09681, 1.847,   2.904,   2.904,  -0.848,  -0.848,   2.754,   2.762,  -0.998,  -0.991,   9.414,   9.517,   9.443,   9.466, -0.003001, 0.00171, -0.002876, 0.002236, 0.0009013, 0.001047, 0.001053, -0.1359, -0.138, 0.1811, 5.176e-005, 0.0009024, -0.0009857, -0.0008958, 0.001512, -0.002468, 3.078e-006, 0.003403, -0.002824, -0.169, -0.01345, 0.1555
11920001,    29706,    -9432,    31276,    -7864, -762.912, -1066.353,  -1307,   -291,   -700,   178,    841,  -3236,   9.367,   9.412, 912, -0.4346, -0.4152, 0.01801, 0.03816, -0.08347, 1.842,   2.998,   2.998,  -0.754,  -0.754,   2.848,   2.856,  -0.904,  -0.896,   9.367,   9.425,   9.412,   9.441, -0.003384, 0.002621, -0.003078, 0.002012, -0.0009972, 0.001278, -0.003187, -0.1782, -0.3323, 0.2086, -0.0006245, 0.001143, -0.0009177, -0.07022, -0.05501, 0.07354, 0.001625, 0.001303, 0.0002965, -0.009823, 0.001731, 0.0111
11930001,    30708,    -8449,    32259,    -6881, -1009.395, -1413.294,   1382,    284,   -390,   606,    776,  -4226,   9.607,   9.423, 912, -0.4342, -0.4157, 0.01833, 0.02996, -0.09994, 1.844,   3.093,   3.093,  -0.660,  -0.660,   2.944,   2.950,  -0.810,  -0.803,   9.607,   9.441,   9.423,   9.381, -0.003252, 0.002242, -0.003204, 0.001791, -0.00111, -0.0007242, -0.003877, -0.1899, -0.2268, 0.2334, -0.0006716, -0.0016, -0.003402, -0.009255, -0.01355, 0.009141, 0.001605, -0.0005087, 0.001601, -0.1126, 0.02542, 0.0887
11940000,    31693,    -7471,   -32294,    -5898, -1401.811, -1102.211,  -1284,   1152,    243,   176,   2465,  -3287,   9.443,   9.377, 912, -0.4336, -0.4164, 0.01868, 0.01842, -0.08781, 1.846,  -3.096,  -3.096,  -0.565,  -0.565,   3.038,   3.044,  -0.716,  -0.708,   9.443,   9.332,   9.377,   9.426, -0.003523, 0.002121, -0.002869, 0.001767, 0.0006679, 0.002096, 0.001643, -0.1512, -0.1603, 0.2011, 0.001894, 0.002381, 0.0002907, -0.001377, 0.001736, -0.003137, 0.0006344, 0.003014, -0.002393, -0.2056, -0.001776, 0.2219
11950000,    32660,    -6487,   -31311,    -4915,  36.260, -1336.194,   1388,    732,    302,   939,   2779,  -4698,   9.274,   9.437, 912, -0.4327, -0.4172, 0.01902, 0.01905, -0.07251, 1.846,  -3.002,  -3.002,  -0.471,  -0.471,   3.131,   3.137,  -0.622,  -0.614,   9.274,   9.358,   9.437,   9.397, -0.002857, 0.002894, -0.002862, 0.001525, -0.0005488, -0.002681, -0.004459, -0.1343, -0.06116, 0.1917, 0.001339, -0.003136, -0.001933, 0.0003425, -0.001764, 0.001768, -0.0001113, -0.003196, 0.002169, -0.0002639, -0.0008146, -3.214e-005
11960001,   -31891,    -5495,   -30328,    -3932, -1729.805, -208.843,   1366,   -446,     36,   769,   1743,  -4201,   9.437,   9.505, 912, -0.4319, -0.4181, 0.01901, 0.02281, -0.04782, 1.844,  -2.908,  -2.908,  -0.377,  -0.377,  -3.058,  -3.051,  -0.527,  -0.520,   9.437,   9.477,   9.505,   9.458, -0.003779, 0.002049, -0.002158, 0.001949, 0.001979, 0.001231, 0.003863, -0.03796, -0.03053, 0.07654, -0.0008487, 0.002308, -9.355e-005, -0.06484, 0.01856, 0.06362, -0.0001274, 0.002113, -0.004185, -0.1584, 0.01232, 0.159
11970001,   -30888,    -4509,   -29345,    -2949, -592.567, -837.387,   2135,   -970,   -214,  1078,   1097,  -4239,   9.624,   9.459, 912, -0.431, -0.4193, 0.01877, 0.02401, -0.0418, 1.831,  -2.813,  -2.813,  -0.283,  -0.283,  -2.961,  -2.955,  -0.432,  -0.426,   9.624,   9.587,   9.459,   9.421, -0.003136, 0.002544, -0.002687, 0.001849, -0.0004323, -0.001686, -0.003372, -0.08876, 0.02534, 0.1466, -0.001332, -0.001151, -0.003274, -0.06632, 0.02762, 0.07256, 0.000635, -0.001032, 0.0009342, 0.002057, -0.001026, 0.003445
11980000,   -29906,    -3527,   -28362,    -1966, -1141.527, -846.259,    515,   -260,  -1195,   686,    430,  -2708,   9.415,   9.407, 912, -0.4301, -0.4209, 0.01832, 0.01064, -0.03091, 1.819,  -2.719,  -2.719,  -0.188,  -0.188,  -2.867,  -2.862,  -0.338,  -0.332,   9.415,   9.280,   9.407,   9.410, -0.003389, 0.002248, -0.002676, 0.00183, -7.385e-005, 0.0008999, -0.0005722, -0.08367, 0.03832, 0.1601, 0.002714, 0.0004264, 0.001513, -0.04616, -0.06642, 0.08582, 0.001587, 0.001321, -0.0005943, -0.1319, 0.04737, 0.1335
11990000,   -28932,    -2541,   -27379,     -983, -206.733, -747.946,   1311,    949,  -1109,  1168,   -521,  -3017,   9.335,   9.456, 912, -0.4294, -0.4228, 0.01786, 0.008243, -0.01232, 1.815,  -2.625,  -2.625,  -0.094,  -0.094,  -2.774,  -2.768,  -0.244,  -0.237,   9.335,   9.481,   9.456,   9.416, -0.003662, 0.003455, -0.00267, 0.001922, 0.0009271, -0.0003656, -0.001409, -0.06171, 0.05116, 0.1691, 0.002401, -0.001243, 0.0004613, -0.02873, -0.0852, 0.09648, -0.0002505, -0.0001636, -0.0005818, -0.07173, 0.1268, 0.1048
12000000,   -27933,    -1554,   -26396,        1, 1150.651, 150.088,   1747,   -210,   -381,   954,    204,  -2986,   9.578,   9.465, 912, -0.4286, -0.4247, 0.01719, 0.00437, -0.0007613, 1.82,  -2.531,  -2.531,   0.000,   0.000,  -2.678,  -2.672,  -0.149,  -0.143,   9.578,   9.600,   9.465,   9.441, -0.001715, 0.002865, -0.002007, 0.002157, 0.000668, -0.0001197, 0.000104, 0.01453, 0.04672, 0.1285, -0.00112, -0.0006038, -0.001942, 0.02301, -0.04994, 0.0863, -0.000335, -0.0001526, -0.001127, 0.0204, -0.007694, 0.03897
12010001,   -26948,     -562,   -25413,      984, 1576.883, 558.139,   1142,     91,    456,  1457,  -1046,  -4349,   9.447,   9.511, 912, -0.428, -0.4265, 0.01615, 0.004996, 0.006643, 1.819,  -2.436,  -2.436,   0.094,   0.094,  -2.584,  -2.578,  -0.054,  -0.048,   9.447,   9.378,   9.511,   9.464, -0.002022, 0.003599, -0.001771, 0.002329, 0.0002126, -0.0002733, 0.0002582, 0.05748, 0.05393, 0.1353, -0.001234, 0.0004709, -0.001951, 0.02948, 0.03795, 0.1195, 0.0001131, 0.0005371, -0.001011, 0.03375, -0.03929, 0.05161
12020001,   -25951,      421,   -24430,     1967, 1636.005, 297.883,    660,   -228,    -53,   206,   -317,  -3121,   9.549,   9.424, 912, -0.4274, -0.428, 0.01496, 0.007538, 0.01263, 1.817,  -2.342,  -2.342,   0.188,   0.188,  -2.488,  -2.484,   0.040,   0.046,   9.549,   9.405,   9.424,   9.452, -0.001619, 0.003255, -0.002219, 0.002517, -6.915e-005, 0.0004174, -0.0006892, 0.05083, 0.05613, 0.1958, 0.0005934, -7.186e-005, 0.0002765, 0.02468, -0.04609, 0.1734, -0.001196, -0.02774, 0.009584, 0.0608, 0.02309, 0.04693
12030000,   -24951,     1407,   -23447,     2950, 1329.032, 129.966,    487,   -369,   -199,  -926,   -150,  -2630,   9.591,   9.451, 912, -0.427, -0.4293, 0.01397, 0.01383, 0.007148, 1.823,  -2.248,  -2.248,   0.283,   0.283,  -2.392,  -2.389,   0.135,   0.141,   9.591,   9.436,   9.451,   9.441, -0.002256, 0.003585, -0.002364, 0.002494, -0.000575, -0.0001866, -0.002053, 0.04553, 0.07482, 0.2643, 0.0007076, -0.0003833, -0.0007118, 0.07962, 0.1007, 0.1434, 0.03072, -0.1233, 0.05198, 0.06359, 0.009661, 0.04362
12040000,   -23993,     2379,   -22464,     3933, 442.899, 216.089,   -643,   -447,    552,  -940,   -414,  -3507,   9.187,   9.322, 912, -0.4268, -0.4305, 0.01342, 0.02136, -0.0007393, 1.827,  -2.154,  -2.154,   0.377,   0.377,  -2.300,  -2.295,   0.228,   0.235,   9.187,   9.462,   9.322,   9.409, -0.002709, 0.003152, -0.001986, 0.002202, -4.392e-005, -0.0005674, -0.001431, 0.06695, 0.09112, 0.2934, 0.0003908, -0.0006651, -0.001294, 0.08152, 0.1639, 0.144, 0.05678, -0.167, 0.0779, 0.03841, -0.0406, 0.03818
12050001,   -23024,     3361,   -21481,     4916, -276.826, 178.751,   -893,   -500,    385, -1062,   -458,  -4941,   9.287,   9.413, 912, -0.4268, -0.4314, 0.01327, 0.02878, -0.004532, 1.834,  -2.059,  -2.059,   0.471,   0.471,  -2.207,  -2.201,   0.322,   0.329,   9.287,   9.408,   9.413,   9.412, -0.002694, 0.002417, -0.002271, 0.002449, 0.006917, 0.00649, 0.005997, 0.09, 0.07246, 0.2944, 0.0001996, -0.0005218, -0.001607, 0.07264, 0.0921, 0.1322, 0.05515, -0.1769, 0.08475, 0.008453, -0.01381, 0.009859
12060001,   -22034,     4347,   -20498,     5899, -693.448, 412.697,   -520,   -583,    669, -1076,   -883,  -5921,   9.491,   9.455, 912, -0.4268, -0.4321, 0.01348, 0.02782, -0.001642, 1.841,  -1.965,  -1.965,   0.565,   0.565,  -2.113,  -2.107,   0.417,   0.423,   9.491,   9.366,   9.455,   9.439, -0.002392, 0.001699, -0.001967, 0.00238, 0.01577, 0.01523, 0.0174, 0.141, 0.04873, 0.2339, 0.0001028, -0.0004848, -0.001353, 0.03804, 0.06123, 0.1366, 0.0482, -0.1686, 0.08823, 0.0004788, -2.385e-005, -0.0003433
12070000,   -21055,     5334,   -19515,     6882, -600.514, 899.987,    286,     17,    682, -1292,   -208,  -5782,   9.389,   9.466, 912, -0.4268, -0.4324, 0.01383, 0.02596, -0.0005099, 1.849,  -1.871,  -1.871,   0.660,   0.660,  -2.019,  -2.014,   0.511,   0.517,   9.389,   9.337,   9.466,   9.418, -0.002364, 0.001764, -0.001833, 0.002733, 0.006339, 0.006917, 0.007829, 0.1634, 0.007335, 0.1831, 0.0002118, 0.0004235, -0.000987, 0.02494, 0.03538, 0.1046, 0.03185, -0.1364, 0.07901, -0.001096, 0.0002347, -0.002113
12080000,   -20076,     6326,   -18532,     7865, -547.488, 979.681,    150,    140,    685,  -986,     48,  -5440,   9.384,   9.505, 912, -0.4268, -0.4326, 0.01416, 0.02117, 0.004731, 1.852,  -1.777,  -1.777,   0.754,   0.754,  -1.925,  -1.920,   0.606,   0.612,   9.384,   9.405,   9.505,   9.493, -0.002077, 0.001529, -0.001945, 0.002924, -0.0003594, -0.0007652, -0.00214, 0.1423, -0.01193, 0.1769, 0.0005805, -0.0001881, -0.001009, -0.02511, 0.06569, 0.1104, 0.01467, -0.09867, 0.06036, -0.0007084, 0.0007347, -0.001208
12090001,   -19091,     7306,   -17549,     8848, -620.552, 610.725,    597,    298,    257, -1533,    539,  -4611,   9.443,   9.398, 912, -0.4267, -0.4327, 0.01435, 0.01373, 0.01361, 1.852,  -1.682,  -1.682,   0.848,   0.848,  -1.830,  -1.826,   0.700,   0.707,   9.443,   9.385,   9.398,   9.461, -0.001714, 0.001094, -0.002264, 0.002875, 0.0001813, 0.0001209, -0.0008838, 0.1025, -0.03194, 0.1831, 0.0003649, 0.0001665, -0.0006449, -0.02173, 0.009756, 0.07616, 0.01063, -0.1104, 0.07178, 0.0002708, -6.093e-005, -0.0007562
12100001,   -18113,     8281,   -16566,     9831, -859.873, 195.304,    995,    440,     22,  -815,    411,  -3943,   9.376,   9.342, 912, -0.4263, -0.4327, 0.01439, 0.006752, 0.01722, 1.854,  -1.588,  -1.588,   0.942,   0.942,  -1.737,  -1.732,   0.794,   0.801,   9.376,   9.402,   9.342,   9.434, -0.001404, 0.0005439, -0.002423, 0.002619, 0.0008936, 0.0002466, -0.0001973, 0.06149, -0.01912, 0.2022, -0.001401, 0.006397, 0.003619, -0.01354, 0.04607, 0.04416, -0.008945, -0.1548, 0.106, 0.0006593, -0.0002944, -1.877e-005
12110000,   -17133,     9262,   -15583,    10814, -651.761, -783.344,    508,    536,    156,  -377,    771,  -3487,   9.398,   9.411, 912, -0.4257, -0.4327, 0.01444, 0.001391, 0.02078, 1.861,  -1.494,  -1.494,   1.037,   1.037,  -1.643,  -1.638,   0.888,   0.895,   9.398,   9.353,   9.411,   9.361, -0.0008792, 0.0002275, -0.002845, 0.002061, 0.001016, 0.0003405, -0.0003425, 0.03579, 0.01452, 0.2137, -0.002788, 0.05284, 0.04291, -0.004907, 0.01503, 0.01205, -0.09912, -0.1291, 0.1975, -7.894e-006, -0.0001483, -0.001141
