"% V-rep data recorded 03/13/17 02:56:06 "
"% FREQ =   9.425 "
"% PHASE =   0.262 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,   -22049,   -24702,   -20534,   -23265, 310.048, -782.013,     11,    226,    184,  -343,   -353,  -4197,   9.618,   9.485, 912, 0.05404, 0.0984, 0.01545, 0.05437, 0.01013, 0.01206,  -1.969,  -1.969,  -2.231,  -2.231,  -2.114,  -2.111,  -2.368,  -2.380,   9.618,   9.333,   9.485,   9.424, -0.002156, 0.002466, 0.004504, -0.005286, -0.1095, 0.1415, 0.1377, 0.0004417, -0.0008062, -0.0006054, -0.04074, -0.03107, 0.06685, 0.0708, 0.05848, 0.04696, 0.05453, -0.1203, 0.09928, 0.04121, -0.03529, 0.04085
  440000,   -21082,   -23725,   -19551,   -22282, -65.651, -810.759,   -100,    253,    261,  -299,   -243,  -4163,   9.271,   9.366, 912, 0.05333, 0.09838, 0.01507, 0.04889, 0.01198, 0.01738,  -1.874,  -1.874,  -2.136,  -2.136,  -2.021,  -2.018,  -2.275,  -2.286,   9.271,   9.347,   9.366,   9.400, -0.002696, 0.00263, 0.004326, -0.005137, -0.1081, 0.131, 0.1267, 0.0007053, 0.0002417, -0.0005486, -0.05898, -0.04462, 0.0782, 0.05678, 0.061, 0.04011, 0.05928, -0.131, 0.1165, 0.03596, -0.02716, 0.03123
  450000,   -20089,   -22740,   -18568,   -21299, -387.270, -601.378,   -512,    180,    494,  -209,   -348,  -4019,   9.522,   9.444, 912, 0.05259, 0.09827, 0.01459, 0.03662, 0.01122, 0.02588,  -1.780,  -1.780,  -2.042,  -2.042,  -1.926,  -1.924,  -2.180,  -2.191,   9.522,   9.396,   9.444,   9.443, -0.002206, 0.001818, 0.004168, -0.004769, -0.09873, 0.1239, 0.1256, 0.0004108, 0.0002322, -0.0008287, -0.06761, -0.06426, 0.08945, 0.04544, 0.04466, 0.02888, 0.05871, -0.1315, 0.1227, 0.02441, -0.01821, 0.01863
  460001,   -19109,   -21755,   -17585,   -20316, -576.094, -142.852,  -1153,    -50,    784,   -26,   -331,  -3912,   9.395,   9.437, 912, 0.05185, 0.09811, 0.01393, 0.02242, 0.01273, 0.03726,  -1.686,  -1.686,  -1.948,  -1.948,  -1.832,  -1.830,  -2.086,  -2.097,   9.395,   9.379,   9.437,   9.470, -0.001952, 0.001375, 0.004204, -0.004346, -0.08346, 0.1259, 0.1329, -0.004108, 0.002263, 0.01008, -0.03483, -0.062, 0.07138, 0.03508, 0.02992, 0.01863, 0.04956, -0.1336, 0.1371, 0.01064, -0.009964, 0.009501
  470000,   -18161,   -20771,   -16602,   -19333, -677.416, 389.354,  -1328,    176,   1055,   153,     23,  -3738,   9.091,   9.433, 912, 0.0512, 0.09785, 0.01324, 0.01057, 0.0139, 0.04757,  -1.592,  -1.592,  -1.854,  -1.854,  -1.741,  -1.736,  -1.991,  -2.002,   9.091,   9.404,   9.433,   9.444, -0.001389, 0.0007113, 0.004261, -0.003872, -0.03204, 0.1007, 0.1063, -0.03928, 0.02645, 0.102, 0.006824, -0.05441, 0.05513, 0.02402, 0.02479, 0.01753, 0.01158, -0.1508, 0.1932, 0.006899, -0.005053, 0.006355
  480000,   -17144,   -19788,   -15619,   -18350, -631.833, 477.393,  -1107,    152,    954,    41,      4,  -3295,   9.747,   9.425, 912, 0.05083, 0.09751, 0.01289, 0.00386, 0.01525, 0.05256,  -1.497,  -1.497,  -1.759,  -1.759,  -1.644,  -1.642,  -1.897,  -1.907,   9.747,   9.412,   9.425,   9.480, -0.0008815, 0.0002497, 0.003853, -0.003376, 0.004145, 0.08174, 0.08173, -0.05637, 0.05849, 0.1717, 0.02245, -0.04338, 0.05439, 0.01747, 0.01504, 0.01029, -0.03946, -0.1411, 0.2592, 0.004494, 0.003355, 0.00246
  490001,   -16199,   -18808,   -14636,   -17367, -682.009, 170.134,   -623,    157,    460,  -333,    469,  -4002,   9.061,   9.399, 912, 0.05083, 0.09722, 0.01293, 0.003175, 0.01678, 0.05439,  -1.403,  -1.403,  -1.665,  -1.665,  -1.553,  -1.548,  -1.803,  -1.813,   9.061,   9.395,   9.399,   9.434, -0.0004484, -0.0002336, 0.002959, -0.002789, 0.01232, 0.05984, 0.05728, -0.03522, 0.08343, 0.1677, 0.03014, 0.01977, 0.03504, 0.003825, 0.004518, 0.003128, -0.03918, -0.1397, 0.2672, -0.0004857, 0.0001288, -0.001149
  500000,   -15167,   -17850,   -13653,   -16384, -628.068, -220.439,    -56,    147,    172, -1021,    502,  -5530,   9.896,   9.187, 912, 0.05115, 0.097, 0.01318, 0.001217, 0.01804, 0.05738,  -1.309,  -1.309,  -1.571,  -1.571,  -1.454,  -1.454,  -1.711,  -1.718,   9.896,   9.365,   9.187,   9.468, 4.765e-005, -0.0006757, 0.002003, -0.002223, -0.02828, 0.05936, 0.06538, 0.006988, 0.1017, 0.1195, -0.0128, 0.001008, 0.0509, -0.0002937, 0.000265, -0.001035, -0.02715, -0.1371, 0.2451, -7.684e-005, -0.0003246, -0.001134
  510000,   -14178,   -16887,   -12670,   -15400, -352.642, -495.456,   -177,    129,    278, -1512,     95,  -5735,   9.479,   9.233, 912, 0.05167, 0.0968, 0.0134, -0.005749, 0.0161, 0.06091,  -1.215,  -1.215,  -1.477,  -1.477,  -1.359,  -1.361,  -1.619,  -1.624,   9.479,   9.383,   9.233,   9.472, 0.0006439, -0.0009965, 0.0009667, -0.001462, -0.01409, 0.01865, 0.02131, 0.01978, 0.1145, 0.09523, -0.03037, -0.02396, 0.03912, -0.0009662, -0.0003985, -0.001553, -0.005138, -0.08684, 0.198, -0.000523, 0.0002035, -0.001401
  520000,   -13211,   -15917,   -11687,   -14417, -254.967, -582.058,   -663,   -144,    320, -1232,   -335,  -5014,   9.277,   9.293, 912, 0.05244, 0.0968, 0.01339, -0.01693, 0.0148, 0.06337,  -1.121,  -1.121,  -1.382,  -1.382,  -1.267,  -1.266,  -1.526,  -1.529,   9.277,   9.428,   9.293,   9.502, 0.001056, -0.001311, -6.101e-005, -0.000521, -0.00713, -0.001371, 0.009243, -0.01612, 0.1386, 0.1207, -0.000171, 0.0001402, -0.0004009, -0.0007215, 2.25e-005, -0.001014, -0.07826, 0.01402, 0.2262, -0.0001629, 6.94e-005, -0.0004461
  530000,   -12216,   -14945,   -10704,   -13434, -657.810, -643.324,  -1055,    -57,    215,  -709,   -137,  -4034,   9.541,   9.326, 912, 0.05333, 0.0971, 0.01349, -0.02723, 0.02043, 0.06272,  -1.026,  -1.026,  -1.288,  -1.288,  -1.171,  -1.173,  -1.433,  -1.434,   9.541,   9.376,   9.326,   9.488, 0.001154, -0.001812, -0.001122, 0.0004785, -0.002987, -0.003373, 0.002363, -0.07757, 0.1438, 0.1631, -0.02471, -0.01533, 0.03049, 0.0005248, -0.0006899, -0.001313, -0.1331, -0.046, 0.2289, 0.000285, 3.184e-005, -0.0003676
  540001,   -11243,   -13988,    -9721,   -12451, -933.763, -681.352,   -931,    589,    -75, -1109,   -783,  -3182,   9.326,   9.169, 912, 0.0542, 0.09727, 0.0138, -0.02927, 0.0296, 0.05856,  -0.932,  -0.932,  -1.194,  -1.194,  -1.078,  -1.079,  -1.341,  -1.339,   9.326,   9.389,   9.169,   9.513, 0.001009, -0.001943, -0.002086, 0.001405, 0.0002384, 0.0001287, -0.001279, -0.1025, 0.1524, 0.1548, -0.07028, -0.06645, 0.0921, 0.0003226, 0.001322, -0.0005883, -0.1137, -0.2055, 0.169, 0.0002393, 0.0005291, -0.0008011
  550001,   -10241,   -13015,    -8738,   -11468, -967.756, -369.846,   -136,    871,   -394,  -574,  -1014,  -4386,   9.602,   9.331, 912, 0.05493, 0.09717, 0.01428, -0.02788, 0.03865, 0.05122,  -0.838,  -0.838,  -1.100,  -1.100,  -0.982,  -0.984,  -1.248,  -1.243,   9.602,   9.445,   9.331,   9.553, 0.001147, -0.002115, -0.002615, 0.002246, -6.702e-005, -0.0001289, -0.001014, -0.07754, 0.1855, 0.0862, -0.07566, -0.04266, 0.09824, 0.0005445, 1.294e-005, -0.0009304, -0.119, -0.1934, 0.139, 0.0004931, 0.0005503, -0.001191
  560001,    -9256,   -12039,    -7755,   -10485, -1141.482, -231.498,    181,    841,   -684,   184,    889,  -4943,   9.451,   9.355, 912, 0.05544, 0.09701, 0.01477, -0.02518, 0.04873, 0.04422,  -0.744,  -0.744,  -1.005,  -1.005,  -0.887,  -0.891,  -1.154,  -1.148,   9.451,   9.356,   9.355,   9.498, 0.001286, -0.002427, -0.00294, 0.002708, 0.0002154, -0.000562, -0.001127, -0.08345, 0.1421, 0.04953, -0.06711, -0.003103, 0.08363, -0.0002873, 0.0001139, -0.001453, -0.1467, -0.132, 0.1365, 0.0001399, 0.0003692, -0.0009788
  570000,    -8260,   -11065,    -6772,    -9502, -1158.371, -348.442,    301,    933,   -648,   810,   1342,  -4740,   9.547,   9.340, 912, 0.05566, 0.09689, 0.01514, -0.02563, 0.06122, 0.03896,  -0.649,  -0.649,  -0.911,  -0.911,  -0.792,  -0.797,  -1.061,  -1.053,   9.547,   9.353,   9.340,   9.457, 0.0005964, -0.001755, -0.003177, 0.002828, 7.521e-005, 0.0003037, -0.001114, -0.09158, 0.1054, 0.03075, -0.04629, -0.005908, 0.07375, 0.0001896, -0.0001427, -0.001132, -0.1477, -0.05679, 0.1166, 0.0004301, -0.000325, -0.0003814
  580000,    -7280,   -10076,    -5789,    -8519, -1409.353, -713.228,     11,   1174,   -495,  1108,    343,  -4055,   9.389,   9.478, 912, 0.05558, 0.09687, 0.01538, -0.02837, 0.0762, 0.03155,  -0.555,  -0.555,  -0.817,  -0.817,  -0.698,  -0.703,  -0.966,  -0.959,   9.389,   9.439,   9.478,   9.437, 1.859e-005, -0.001428, -0.003556, 0.002843, 0.0004492, -0.0006913, -0.0007167, -0.09976, 0.086, 0.02183, -0.02129, -0.01807, 0.08408, 0.0003194, -9.72e-006, -0.0009501, -0.1659, -0.02252, 0.1225, 0.0007385, 0.0006155, -0.0007803
  590000,    -6296,    -9101,    -4805,    -7536, -1570.018, -1240.752,   -201,   1416,   -712,  1355,   -238,  -3524,   9.440,   9.352, 912, 0.05528, 0.09697, 0.01553, -0.03151, 0.09191, 0.02065,  -0.461,  -0.461,  -0.723,  -0.723,  -0.604,  -0.609,  -0.873,  -0.864,   9.440,   9.422,   9.352,   9.467, -0.0005074, -0.001063, -0.00384, 0.0026, 0.0004348, -0.0002735, -0.0004996, -0.1173, 0.08948, 0.03071, 0.0501, 0.02158, 0.06003, 0.000467, 0.0006659, -0.001277, -0.1719, -0.06938, 0.1324, 0.0004623, 0.001095, -0.001287
  600001,    -5330,    -8126,    -3822,    -6553, -1626.574, -1725.829,   -246,   1483,  -1045,  1405,   -384,  -3369,   9.262,   9.349, 912, 0.05492, 0.09714, 0.0157, -0.03378, 0.1056, 0.009312,  -0.367,  -0.367,  -0.628,  -0.628,  -0.511,  -0.515,  -0.779,  -0.771,   9.262,   9.374,   9.349,   9.371, -0.0001157, -0.001511, -0.003795, 0.002069, 8.381e-005, 7.875e-005, -0.0009837, -0.149, 0.08133, 0.05622, 0.09603, 0.07332, 0.06379, 0.0003005, 0.0002158, -0.0005441, -0.1617, -0.1685, 0.1335, 0.004979, 0.001159, 0.006602
  610001,    -4376,    -7149,    -2839,    -5570, -1887.048, -2437.250,   -185,   1293,  -1083,  1258,   -370,  -3686,   9.143,   9.370, 912, 0.05461, 0.09722, 0.01604, -0.03591, 0.1123, 0.001105,  -0.272,  -0.272,  -0.534,  -0.534,  -0.420,  -0.421,  -0.685,  -0.677,   9.143,   9.399,   9.370,   9.399, 7.527e-005, -0.001962, -0.003842, 0.001405, -0.0001763, -0.0003068, -0.001309, -0.1756, 0.06434, 0.07435, 0.1175, 0.07321, 0.07466, -8.903e-005, -0.0001239, -0.0008667, -0.162, -0.2085, 0.1374, 0.01224, 0.009155, 0.01776
  620001,    -3383,    -6180,    -1856,    -4587, -1770.600, -2992.344,   -192,    631,   -791,   722,    -92,  -4136,   9.524,   9.288, 912, 0.05431, 0.09717, 0.01662, -0.03368, 0.1136, -0.009563,  -0.178,  -0.178,  -0.440,  -0.440,  -0.324,  -0.326,  -0.593,  -0.583,   9.524,   9.457,   9.288,   9.368, 0.0009908, -0.002761, -0.003781, 0.0007887, -8.137e-005, -0.0002424, -0.001316, -0.1858, 0.06507, 0.06481, 0.1073, 0.0317, 0.08098, 0.0004027, 0.0002161, -0.0009529, -0.1734, -0.1803, 0.1417, 0.0003452, 0.001304, -0.0003137
  630000,    -2403,    -5181,     -873,    -3604, -1465.295, -2837.476,    209,    120,   -977,   445,    436,  -4961,   9.392,   9.574, 912, 0.0539, 0.09699, 0.01728, -0.02679, 0.1139, -0.0249,  -0.084,  -0.084,  -0.346,  -0.346,  -0.230,  -0.232,  -0.497,  -0.489,   9.392,   9.452,   9.574,   9.389, 0.0008386, -0.002304, -0.003593, 0.0007552, 0.0003332, -0.0002169, -0.00103, -0.1705, 0.0484, 0.01659, 0.08202, 0.03737, 0.07047, 0.0006353, 0.0004438, -0.0006268, -0.1403, -0.1344, 0.1086, 0.0004804, -0.0007789, -0.000244
  640000,    -1426,    -4212,      110,    -2621, -1607.139, -2357.230,    642,     36,  -1366,   619,    857,  -5143,   9.368,   9.291, 912, 0.05326, 0.0968, 0.01782, -0.01797, 0.1159, -0.04037,   0.010,   0.010,  -0.251,  -0.251,  -0.137,  -0.138,  -0.404,  -0.395,   9.368,   9.420,   9.291,   9.386, 0.0008835, -0.002491, -0.00308, 0.0007229, 0.000632, -8.339e-005, -0.0007307, -0.1518, 0.06147, -0.01292, 0.05548, 0.06019, 0.05017, 0.0004555, -0.0001039, -0.0009006, -0.1527, -0.09475, 0.128, 0.001441, 0.0003714, -0.0002658
  650000,     -434,    -3228,     1093,    -1638, -1349.692, -2213.304,    818,    211,  -1357,   985,    888,  -4367,   9.511,   9.431, 912, 0.05233, 0.09671, 0.01819, -0.009558, 0.1221, -0.05341,   0.105,   0.105,  -0.157,  -0.157,  -0.042,  -0.043,  -0.310,  -0.301,   9.511,   9.484,   9.431,   9.384, 0.001566, -0.002916, -0.002313, 9.969e-005, 0.0005471, -0.0003729, -0.0008642, -0.1486, 0.05434, -0.005432, 0.04084, 0.06171, 0.03891, 0.0008769, 0.0006177, -0.0005066, -0.1279, -0.08014, 0.1231, 0.0005256, -0.0005585, 1.17e-005
  660001,      567,    -2243,     2076,     -655, -1060.079, -2442.972,    760,    609,  -1133,  1329,    197,  -3420,   9.592,   9.450, 912, 0.05114, 0.09667, 0.01833, -0.0007047, 0.1319, -0.06332,   0.199,   0.199,  -0.063,  -0.063,   0.054,   0.052,  -0.215,  -0.207,   9.592,   9.451,   9.450,   9.405, 0.001293, -0.002353, -0.002722, 0.0002786, 0.0004411, -9.765e-005, -0.001142, -0.1575, 0.03834, 0.01956, 0.04127, 0.06101, 0.04418, 0.0006163, 0.0004588, -0.0005908, -0.1032, -0.106, 0.1295, -0.0005064, -0.00124, 0.002137
  670001,     1546,    -1274,     3059,      328, -1519.015, -2944.168,    774,    964,   -828,  1551,   -394,  -3121,   9.386,   9.291, 912, 0.04979, 0.09659, 0.01839, 0.008005, 0.1399, -0.06878,   0.293,   0.293,   0.031,   0.031,   0.148,   0.146,  -0.122,  -0.114,   9.386,   9.374,   9.291,   9.379, 0.0006371, -0.002156, -0.002525, -0.0004193, 0.0003887, 0.000296, -0.000684, -0.177, 0.03308, 0.05889, 0.05077, 0.06721, 0.05882, -0.0001059, 0.000683, -0.0007315, -0.08269, -0.1141, 0.1477, 0.02135, -0.007845, 0.04693
  680001,     2541,     -286,     4042,     1311, -1847.845, -3333.284,    761,    808,   -404,  1428,   -145,  -2935,   9.545,   9.466, 912, 0.04846, 0.09647, 0.01854, 0.01265, 0.1376, -0.06781,   0.387,   0.387,   0.126,   0.126,   0.244,   0.239,  -0.027,  -0.020,   9.545,   9.316,   9.466,   9.396, 0.0002319, -0.00208, -0.002923, -0.0004105, 0.0004134, 0.0003507, -0.0004107, -0.1978, 0.02504, 0.1001, 0.04868, 0.02858, 0.07231, -0.0002311, 0.0001691, -0.0007522, -0.06293, -0.07049, 0.1556, 0.03729, -0.01767, 0.07908
  690000,     3525,      696,     5025,     2294, -1676.022, -2889.386,    446,   -188,    152,  1172,     90,  -3641,   9.430,   9.417, 912, 0.04712, 0.0963, 0.01883, 0.01929, 0.1273, -0.06508,   0.482,   0.482,   0.220,   0.220,   0.338,   0.334,   0.067,   0.075,   9.430,   9.528,   9.417,   9.434, -0.0001385, -0.001538, -0.002986, 9.685e-005, 0.0008683, -0.0009395, -0.0008893, -0.2056, 0.02416, 0.1225, 0.02195, -0.01572, 0.04666, 0.0001618, -0.0002331, -0.0005107, -0.05656, 0.007424, 0.1597, 0.02849, -0.02937, 0.06273
  700000,     4501,     1692,     6008,     3277, -1175.166, -1887.318,    683,   -923,    342,   760,     31,  -4684,   9.359,   9.550, 912, 0.04557, 0.09619, 0.0191, 0.02804, 0.1191, -0.05846,   0.576,   0.576,   0.314,   0.314,   0.431,   0.428,   0.162,   0.169,   9.359,   9.419,   9.550,   9.453, 0.0006418, -0.001817, -0.002514, 0.0006268, 0.000939, 0.0004782, -0.0004219, -0.1829, 0.0323, 0.108, -0.002238, 0.0003902, -0.003693, 0.0006105, 0.001212, -0.0009078, -0.01992, 0.004593, 0.1348, 0.01936, -0.04712, 0.03875
  710000,     5487,     2682,     6991,     4260, -1115.145, -1527.495,    865,   -709,    726,   852,    133,  -4789,   9.452,   9.492, 912, 0.04393, 0.09605, 0.0191, 0.03147, 0.1109, -0.0447,   0.670,   0.670,   0.408,   0.408,   0.526,   0.522,   0.257,   0.264,   9.452,   9.388,   9.492,   9.471, 0.001216, -0.002331, -0.002712, 0.001184, 0.0002087, 0.0008459, -0.0002936, -0.1456, 0.03897, 0.09147, -8.205e-005, 4.847e-005, -0.0007186, 0.0004153, -0.000108, -0.0006976, 0.02478, -0.000428, 0.1034, 0.02589, -0.05727, 0.04764
  720001,     6476,     3663,     7974,     5243, -1653.061, -1391.421,    365,   -750,   1331,  1282,   -253,  -3807,   9.487,   9.404, 912, 0.0422, 0.09595, 0.01885, 0.02689, 0.1001, -0.02462,   0.764,   0.764,   0.503,   0.503,   0.621,   0.617,   0.351,   0.359,   9.487,   9.443,   9.404,   9.471, 0.0004862, -0.002139, -0.002811, 0.001419, 0.000134, -0.0004083, -0.0009049, -0.1348, 0.04969, 0.1224, 0.002731, -0.0009529, 0.001151, 0.0002966, 0.0007525, -0.0004334, -0.01709, 0.07657, 0.1505, 0.0249, -0.06323, 0.05532
  730001,     7446,     4652,     8957,     6226, -1792.162, -1022.114,   -381,  -1030,   1838,   745,   -169,  -2933,   9.298,   9.483, 912, 0.0403, 0.09603, 0.01848, 0.01827, 0.08634, -0.00158,   0.859,   0.859,   0.597,   0.597,   0.714,   0.710,   0.446,   0.453,   9.298,   9.356,   9.483,   9.456, 0.0009189, -0.002711, -0.002666, 0.001643, 0.0004195, 0.0002905, -0.0001207, -0.1019, 0.05694, 0.1422, 0.001804, 0.0003052, 0.0006141, 0.0003662, -0.0003058, -0.0007797, -0.02163, 0.05694, 0.1599, 0.02322, -0.06597, 0.05831
  740001,     8426,     5652,     9940,     7209, -1051.963, -459.190,   -773,  -1314,   2083,   742,   -524,  -3043,   9.393,   9.586, 912, 0.03837, 0.09616, 0.01789, 0.004606, 0.0653, 0.02476,   0.953,   0.953,   0.691,   0.691,   0.808,   0.805,   0.542,   0.548,   9.393,   9.463,   9.586,   9.484, 0.001322, -0.002374, -0.002703, 0.002244, 0.0004283, 0.0002548, 0.0002138, -0.05124, 0.06079, 0.1497, -0.0005783, -0.0003904, -0.001567, -7.599e-005, 0.0005837, -0.0007572, 0.01964, -0.0164, 0.1179, 0.01554, -0.05166, 0.04831
  750000,     9418,     6640,    10923,     8193, -303.530, 222.088,  -1277,  -1976,   2363,  1125,   -921,  -3534,   9.516,   9.470, 912, 0.03642, 0.0963, 0.01702, -0.01234, 0.03762, 0.0508,   1.047,   1.047,   0.785,   0.785,   0.903,   0.900,   0.637,   0.643,   9.516,   9.575,   9.470,   9.461, 0.001266, -0.001569, -0.002739, 0.002961, -5.972e-006, -1.593e-005, -0.0003696, 0.02409, 0.05526, 0.1372, -0.003411, -0.0004769, 0.001463, 0.0003915, -0.0001429, -0.0004592, -0.01687, -0.04148, 0.1479, 0.002251, -0.01064, 0.01099
  760000,    10425,     7624,    11906,     9176,  86.834, 286.464,  -1653,  -2556,   2340,   518,   -415,  -3298,   9.654,   9.435, 912, 0.03451, 0.09642, 0.01586, -0.02756, 0.001618, 0.06895,   1.141,   1.141,   0.880,   0.880,   0.999,   0.996,   0.731,   0.737,   9.654,   9.510,   9.435,   9.463, 0.001613, -0.001527, -0.002655, 0.002941, -0.001129, -0.0003818, -0.0007905, 0.1229, 0.0496, 0.09853, 0.01486, 0.005924, 0.04977, -0.0002531, -0.0002751, 0.0003165, -0.001101, -0.1094, 0.1331, 0.001511, 0.0009186, -0.0001374
  770000,    11390,     8600,    12889,    10159, -255.905, 1278.806,  -1600,  -3302,   1648,   409,    -91,  -3029,   9.252,   9.359, 912, 0.0328, 0.09652, 0.0147, -0.006027, -0.03601, 0.07762,   1.236,   1.236,   0.974,   0.974,   1.092,   1.090,   0.824,   0.832,   9.252,   9.407,   9.359,   9.505, 0.0009303, -0.001186, -0.00177, 0.003049, -0.2282, 0.006727, 0.2344, 0.1802, 0.04013, 0.07518, 0.02015, 0.02635, 0.03785, -0.02582, -0.00584, 0.02671, -0.04702, -0.1799, 0.195, -0.00193, -0.002858, 0.001491
  780000,    12372,     9584,    13872,    11142, -435.636, -151.619,   1774,  -3662,    814,    64,    321,  -3007,   9.408,   9.431, 912, 0.03103, 0.0963, 0.01459, -0.0005895, -0.03195, 0.07722,   1.330,   1.330,   1.068,   1.068,   1.186,   1.184,   0.919,   0.926,   9.408,   9.467,   9.431,   9.369, 0.001209, -0.001645, -0.002565, 0.002413, 0.01796, 0.02925, 0.04702, 0.173, 0.006778, 0.06295, -0.06519, 0.02624, 0.07961, -0.1118, -0.03956, 0.1759, 0.113, -0.0424, 0.09545, -0.01732, 0.007335, 0.07538
  790001,    13356,    10557,    14855,    12125, -1820.038, -892.903,    539,    340,    -55,  -834,   1134,  -4142,   9.439,   9.328, 912, 0.03016, 0.09621, 0.01477, -0.002024, -0.0407, 0.08172,   1.424,   1.424,   1.162,   1.162,   1.280,   1.278,   1.012,   1.020,   9.439,   9.368,   9.328,   9.432, 0.0003284, -0.002148, -0.003384, 0.002491, 0.009146, 0.1115, 0.09664, 0.1667, 0.007391, 0.0531, 0.006893, 0.01058, 0.0201, -0.0008082, -0.1324, 0.1398, 0.1477, 0.05466, 0.05185, 0.01116, -0.02459, 0.05069
  800001,    14348,    11539,    15838,    13108, -1777.044, -1150.289,   -197,   -807,    427,  -705,   1296,  -7617,   9.507,   9.417, 912, 0.03008, 0.09631, 0.01519, -0.00465, -0.04066, 0.08921,   1.518,   1.518,   1.257,   1.257,   1.376,   1.372,   1.106,   1.114,   9.507,   9.366,   9.417,   9.393, -5.816e-005, -0.001719, -0.003456, 0.002305, 0.04546, 0.09528, 0.1078, 0.1509, -0.001235, 0.04891, 0.0003827, 0.02024, 0.02263, 0.0239, -0.1484, 0.1405, 0.05251, 0.09087, 0.1173, -0.002754, -0.006274, 0.007657
  810001,    15305,    12522,    16821,    14091, -1344.000, -1099.288,   -245,     24,    714, -3780,   -494,  -5402,   9.178,   9.430, 912, 0.03038, 0.09667, 0.01569, -0.0047, -0.03421, 0.09202,   1.613,   1.613,   1.351,   1.351,   1.467,   1.466,   1.201,   1.208,   9.178,   9.431,   9.430,   9.416, -0.0001117, -0.001232, -0.003162, 0.002063, 0.03373, 0.06197, 0.08149, 0.1125, -0.02359, 0.06719, 0.003288, 0.02984, 0.04091, 0.03055, -0.0953, 0.1024, -0.06143, 0.08383, 0.2011, -0.005124, -0.005406, 0.008633
  820000,    16290,    13519,    17804,    15074, -774.576, -769.222,     50,    604,    264, -3706,   -568,  -4797,   9.442,   9.555, 912, 0.03077, 0.09712, 0.01621, -0.005181, -0.03062, 0.09015,   1.707,   1.707,   1.445,   1.445,   1.562,   1.560,   1.296,   1.302,   9.442,   9.415,   9.555,   9.376, -0.0001056, -0.000669, -0.002457, 0.001688, 0.003282, 0.01033, 0.01447, 0.05418, -0.05059, 0.1071, -0.01624, 0.05039, 0.06907, 0.007834, -0.05131, 0.05693, -0.06054, 0.05958, 0.1717, -0.009411, -0.01649, 0.01492
  830000,    17250,    14504,    18787,    16057, -601.878, -671.088,    -14,    340,   -174, -1987,   -703,  -4269,   9.202,   9.448, 912, 0.03098, 0.09756, 0.01654, -0.005455, -0.03021, 0.08983,   1.801,   1.801,   1.539,   1.539,   1.654,   1.655,   1.391,   1.396,   9.202,   9.532,   9.448,   9.393, -0.000519, -8.284e-005, -0.002091, 0.00142, 0.001474, 0.0004033, 0.0006082, -4.602e-005, -0.07705, 0.1429, -0.005971, 0.03477, 0.05317, -0.0136, -0.04842, 0.04839, -0.04583, 0.05454, 0.1335, -0.01495, -0.01045, 0.01242
  840000,    18243,    15489,    19771,    17040, -1043.347, -945.336,    -22,     41,    -29,  -465,   -245,  -4194,   9.521,   9.437, 912, 0.03099, 0.09783, 0.01684, -0.00795, -0.03113, 0.09512,   1.895,   1.895,   1.634,   1.634,   1.749,   1.750,   1.485,   1.490,   9.521,   9.468,   9.437,   9.360, -0.001422, 0.0003789, -0.001456, 0.0005111, 0.0005893, 0.0006243, -0.001032, -0.01587, -0.08587, 0.1463, -0.06688, 0.03225, 0.1191, -0.0779, -0.07827, 0.09782, 0.003638, 0.03896, 0.06356, -0.02427, -0.02367, 0.01253
  850001,    19223,    16485,    20754,    18023, -974.793, -890.539,   -240,    -64,    504,   691,    -42,  -3424,   9.397,   9.550, 912, 0.03093, 0.0979, 0.01729, -0.008081, -0.02789, 0.1051,   1.990,   1.990,   1.728,   1.728,   1.843,   1.845,   1.580,   1.583,   9.397,   9.496,   9.550,   9.360, -0.001976, 0.001001, -0.0006524, -0.0002382, -0.0003004, -5.583e-005, -0.002147, 0.01919, -0.08645, 0.08895, -0.07681, -0.005599, 0.1472, -0.1185, 0.02234, 0.1159, 0.02555, 0.01315, 0.01551, -0.01978, -0.00502, 0.02427
