"% V-rep data recorded 05/17/17 21:52:08 "
"% FREQ =   9.425 "
"% PHASE = 215.000 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,   -10478,   -24693,    -8957,   -23265, -166.295, 481.337,  -1881,    -76,   1198,   940,  -1064,  -3574,   9.432,   9.512, 912, 0.06388, 0.09676, 0.01507, 0.02472, 0.007102, 0.1079,  -0.859,  -0.859,  -2.231,  -2.231,  -1.005,  -1.006,  -2.367,  -2.380,   9.432,   9.359,   9.512,   9.449, 0.001967, -0.002133, 0.004674, -0.004193, -0.02399, 0.1113, 0.1053, 0.001052, -0.003563, -0.0005347, 0.004115, -0.0454, 0.0488, -0.0009324, 0.0006781, -0.002278, -0.01659, -0.02863, 0.1911, -0.001224, 4.334e-006, -0.002233
  440000,    -9481,   -23709,    -7974,   -22282, -287.902, 761.156,  -1842,    118,    949,  1654,   -421,  -5151,   9.558,   9.435, 912, 0.06244, 0.09699, 0.01433, 0.004885, 0.005471, 0.1111,  -0.765,  -0.765,  -2.136,  -2.136,  -0.909,  -0.911,  -2.273,  -2.285,   9.558,   9.516,   9.435,   9.515, 0.001686, -0.001974, 0.004912, -0.00415, -0.009733, 0.1351, 0.1351, -0.01738, 0.01487, 0.02679, -0.03006, -0.09542, 0.1255, 0.001608, -0.0002735, -3.344e-005, -0.006463, -0.1382, 0.2123, 0.0005211, 0.0009526, -0.000991
  450000,    -8510,   -22725,    -6991,   -21299, -188.782, 1632.026,  -1867,     49,    289,  -565,   -681,  -2361,   9.306,   9.428, 912, 0.06124, 0.097, 0.01372, -0.006919, 0.001096, 0.1098,  -0.670,  -0.670,  -2.042,  -2.042,  -0.816,  -0.816,  -2.179,  -2.191,   9.306,   9.472,   9.428,   9.429, 0.001943, -0.002132, 0.005502, -0.00387, 0.03529, 0.05204, 0.1198, -0.05355, 0.0409, 0.1008, 0.0647, 0.01102, 0.04295, 0.0003714, -4.616e-005, 0.0002921, 0.01136, -0.1983, 0.2315, 0.0007696, 0.0002972, 0.0001362
  460001,    -7525,   -21747,    -6008,   -20316, -615.739, 1559.249,  -1146,   -285,   -118,   279,    130,  -4341,   9.444,   9.381, 912, 0.0604, 0.09696, 0.01351, -0.01513, -0.003371, 0.1084,  -0.576,  -0.576,  -1.948,  -1.948,  -0.722,  -0.724,  -2.085,  -2.097,   9.444,   9.266,   9.381,   9.443, 0.001907, -0.002522, 0.005233, -0.003673, 0.08721, 0.07806, 0.07641, -0.0495, 0.06557, 0.1266, 0.06101, 0.04063, 0.0351, -0.0002288, 0.0008163, -0.001476, -0.0359, -0.1607, 0.2992, 0.0004426, 0.001573, -0.00146
  470000,    -6514,   -20768,    -5025,   -19333, -165.770, 645.550,   -811,   -332,   -140,  -878,   1235,  -4764,   9.697,   9.382, 912, 0.05988, 0.09698, 0.01366, -0.01961, -0.007066, 0.1055,  -0.482,  -0.482,  -1.854,  -1.854,  -0.625,  -0.628,  -1.991,  -2.002,   9.697,   9.534,   9.382,   9.417, 0.001044, -0.00121, 0.004264, -0.003618, 0.04615, 0.02768, 0.1061, -0.01678, 0.08297, 0.1109, 0.03823, 0.02563, 0.02261, -0.0005262, 0.0005251, -0.001713, 0.008904, -0.145, 0.2599, -0.0005032, 0.0004105, -0.001131
  480000,    -5520,   -19793,    -4042,   -18350,  92.524, -108.522,   -455,   -299,   -269, -1395,    541,  -5714,   9.529,   9.346, 912, 0.05965, 0.097, 0.01393, -0.0269, -0.008043, 0.1045,  -0.388,  -0.388,  -1.759,  -1.759,  -0.529,  -0.534,  -1.898,  -1.908,   9.529,   9.392,   9.346,   9.438, 0.001294, -0.001201, 0.003464, -0.003572, 0.008992, 0.006461, 0.1173, 0.02594, 0.09707, 0.07716, 0.01232, 0.007659, 0.008195, -0.0003642, 0.0002477, -0.00117, 0.03101, -0.08146, 0.2242, -0.0003757, -0.00121, -0.001086
  490001,    -4549,   -18829,    -3059,   -17367, -129.778, -330.589,   -690,    -19,    -83, -1427,     94,  -5625,   9.307,   9.247, 912, 0.05958, 0.09715, 0.01421, -0.03924, -0.003846, 0.1041,  -0.293,  -0.293,  -1.665,  -1.665,  -0.436,  -0.439,  -1.805,  -1.813,   9.307,   9.523,   9.247,   9.463, 0.001173, -0.001303, 0.002758, -0.003089, 0.003554, -0.02275, 0.09278, 0.02847, 0.09696, 0.08227, -0.001351, -0.0008399, 0.001586, -0.0001929, -7.291e-006, -0.001718, -0.0006062, -0.01683, 0.227, -0.0005159, 0.0008868, -0.001341
  500000,    -3552,   -17847,    -2076,   -16384, -348.156, -476.697,  -1111,    513,    -30, -1253,    155,  -4569,   9.562,   9.409, 912, 0.05964, 0.09742, 0.01443, -0.05285, 0.002504, 0.1041,  -0.199,  -0.199,  -1.571,  -1.571,  -0.341,  -0.347,  -1.711,  -1.719,   9.562,   9.231,   9.409,   9.449, 0.001202, -0.00155, 0.001863, -0.00234, 0.009409, -0.06539, 0.06023, 0.02331, 0.1099, 0.0937, -0.04204, -0.03735, 0.04997, -2.131e-006, 0.0003217, -0.0008023, -0.02686, 0.01005, 0.2171, 0.0003027, 0.0005925, -0.0008289
  510000,    -2598,   -16873,    -1093,   -15400, -715.847, -520.711,  -1208,    726,     11,  -870,   -455,  -3977,   9.145,   9.339, 912, 0.05964, 0.09776, 0.01473, -0.06352, 0.006227, 0.09899,  -0.105,  -0.105,  -1.477,  -1.477,  -0.249,  -0.252,  -1.618,  -1.624,   9.145,   9.492,   9.339,   9.500, -0.0004533, -0.0002626, 0.000934, -0.001455, 0.01788, -0.03769, 0.02729, 0.00363, 0.1439, 0.1175, -0.06169, -0.05623, 0.0754, 0.0008099, -0.0007714, -0.000619, -0.06497, -0.02434, 0.2178, 0.001205, -0.0003452, -0.0004963
  520000,    -1631,   -15912,     -110,   -14417, -370.622, -477.769,   -960,    452,   -486,  -573,   -280,  -3812,   9.277,   9.220, 912, 0.05966, 0.09813, 0.015, -0.07194, 0.009207, 0.08946,  -0.011,  -0.011,  -1.382,  -1.382,  -0.156,  -0.159,  -1.526,  -1.529,   9.277,   9.330,   9.220,   9.502, 0.001643, -0.002014, -2.892e-005, -0.0004489, -0.00521, -0.0265, 0.0249, -0.02553, 0.1342, 0.1434, -0.008979, -0.003093, 0.01102, 0.0001837, 0.001068, -0.0008321, -0.03462, -0.1381, 0.1591, 0.0002795, 0.001068, -0.0004647
  530000,     -630,   -14935,      873,   -13434, -677.049, -428.223,   -758,    357,   -898,   266,     87,  -4520,   9.594,   9.366, 912, 0.05966, 0.09843, 0.01519, -0.08028, 0.01578, 0.07925,   0.084,   0.084,  -1.288,  -1.288,  -0.060,  -0.064,  -1.432,  -1.434,   9.594,   9.448,   9.366,   9.520, 0.0003967, -0.001074, -0.001024, 0.000596, -0.001325, -0.003141, 0.002094, -0.05732, 0.1235, 0.1696, -0.01675, 0.0129, 0.02389, 0.0005342, 0.0001026, -0.0009687, -0.0658, -0.1496, 0.1629, 0.0001516, -0.0002964, -0.0008383
  540001,      348,   -13972,     1856,   -12451, -1049.145, -222.080,   -724,    685,   -965,    29,    288,  -4011,   9.373,   9.229, 912, 0.05953, 0.09871, 0.01545, -0.08398, 0.02399, 0.06882,   0.178,   0.178,  -1.194,  -1.194,   0.033,   0.032,  -1.340,  -1.339,   9.373,   9.625,   9.229,   9.507, -0.0003333, -0.0007158, -0.001877, 0.001655, 0.0007386, -8.017e-005, -0.0009174, -0.07814, 0.1359, 0.1848, -0.03443, 0.03972, 0.05351, 0.00036, 0.0002385, -0.0007115, -0.1031, -0.2081, 0.1788, 0.0003744, 0.0001727, -0.0008634
  550001,     1324,   -13011,     2839,   -11468, -686.242, -553.131,   -285,    796,   -984,    70,    580,  -3643,   9.359,   9.216, 912, 0.05929, 0.0989, 0.01575, -0.08382, 0.034, 0.05676,   0.272,   0.272,  -1.100,  -1.100,   0.127,   0.125,  -1.247,  -1.244,   9.359,   9.258,   9.216,   9.499, 0.00169, -0.002377, -0.002679, 0.002125, -0.0003877, -0.0001695, -0.001041, -0.07444, 0.1236, 0.1755, 0.01447, 0.01194, 0.01261, 0.0005587, -1.898e-006, -0.0004817, -0.06572, -0.1869, 0.1318, 0.0007207, 0.0003345, -3.772e-005
  560001,     2288,   -12039,     3822,   -10485, -810.940, -441.035,     81,    938,  -1132,   663,    528,  -4319,   9.242,   9.320, 912, 0.05901, 0.09904, 0.01595, -0.07859, 0.04613, 0.04002,   0.366,   0.366,  -1.005,  -1.005,   0.219,   0.219,  -1.154,  -1.148,   9.242,   9.387,   9.320,   9.548, 0.002137, -0.002948, -0.003073, 0.002632, -0.000365, -0.0003704, -0.001268, -0.06659, 0.1093, 0.1584, 0.01594, 0.02625, 0.0223, 0.0003578, 1.434e-005, -0.000922, -0.0809, -0.172, 0.1482, 0.0004411, 0.0005044, -0.0004259
  570000,     3295,   -11058,     4805,    -9502, -682.491, -436.638,    554,   1109,  -1555,   626,    773,  -4182,   9.658,   9.399, 912, 0.0587, 0.09915, 0.01606, -0.0711, 0.05738, 0.01944,   0.461,   0.461,  -0.911,  -0.911,   0.316,   0.313,  -1.060,  -1.053,   9.658,   9.466,   9.399,   9.473, 0.001145, -0.001828, -0.003299, 0.002863, -0.000382, -0.0003703, -0.001168, -0.06827, 0.1198, 0.1496, 0.02306, 0.03747, 0.03131, 0.0002582, -0.000177, -0.0009119, -0.06897, -0.1837, 0.1483, 0.0004758, -0.0003408, -0.00112
  580000,     4272,   -10078,     5788,    -8519, -551.789, -604.585,    745,   1028,  -1899,   265,    676,  -3611,   9.368,   9.399, 912, 0.05837, 0.09925, 0.0161, -0.05936, 0.06565, -0.005325,   0.555,   0.555,  -0.817,  -0.817,   0.410,   0.409,  -0.966,  -0.959,   9.368,   9.536,   9.399,   9.480, 0.001665, -0.002217, -0.003428, 0.002823, 4.136e-005, 0.000118, -0.0007395, -0.08147, 0.1221, 0.1484, 0.03541, 0.03899, 0.02814, 0.0005284, 0.0003285, -0.0006762, -0.05988, -0.1963, 0.1602, 0.0005585, 0.001008, -0.0008589
  590000,     5271,    -9102,     6771,    -7536, -230.403, -845.321,   1115,    756,  -2261,   393,    548,  -3700,   9.571,   9.360, 912, 0.05806, 0.09928, 0.01606, -0.04409, 0.07011, -0.03365,   0.649,   0.649,  -0.723,  -0.723,   0.505,   0.503,  -0.873,  -0.865,   9.571,   9.465,   9.360,   9.405, 0.001542, -0.001772, -0.003435, 0.002589, -0.0001227, -0.0004147, -0.0007811, -0.1033, 0.09368, 0.1512, 0.0356, 0.0388, 0.02597, 0.0004444, -0.0002014, -0.0003758, -0.02203, -0.1892, 0.152, 0.0004874, -0.0004632, -0.000554
  600001,     6260,    -8118,     7754,    -6553, 108.126, -1028.099,   1428,    428,  -2565,   375,    435,  -3820,   9.481,   9.427, 912, 0.05776, 0.09923, 0.01599, -0.02621, 0.07057, -0.06402,   0.743,   0.743,  -0.628,  -0.628,   0.600,   0.597,  -0.778,  -0.770,   9.481,   9.335,   9.427,   9.413, 0.0008673, -0.0007592, -0.003314, 0.002286, -0.0004437, 0.0004056, -0.0007391, -0.1304, 0.08864, 0.1548, 0.02441, 0.03034, 0.01884, 0.0007794, 0.0006058, -0.001005, 0.006378, -0.1802, 0.1596, -0.03451, 0.003751, 0.04276
  610001,     7243,    -7139,     8737,    -5570, -57.434, -1571.252,   1672,    101,  -2733,   271,    585,  -3824,   9.430,   9.392, 912, 0.0576, 0.09918, 0.01601, -0.01192, 0.05963, -0.08906,   0.838,   0.838,  -0.534,  -0.534,   0.694,   0.691,  -0.684,  -0.676,   9.430,   9.462,   9.392,   9.396, 0.001056, -0.001114, -0.003622, 0.002051, -0.000459, -0.0004647, -0.001976, -0.1796, 0.05976, 0.1773, 0.005664, 0.005782, 0.002379, -0.0006071, 9.426e-005, -0.0005482, 0.07138, -0.06585, 0.1169, -0.008998, 0.0102, 0.093
  620001,     8217,    -6171,     9720,    -4587, -1328.289, -1986.417,   1403,   -938,  -2256,   300,    617,  -3992,   9.334,   9.277, 912, 0.05743, 0.09916, 0.01627, -0.001917, 0.04471, -0.1092,   0.932,   0.932,  -0.440,  -0.440,   0.788,   0.786,  -0.592,  -0.583,   9.334,   9.473,   9.277,   9.376, 0.0008288, -0.002157, -0.003355, 0.001368, 0.0009081, 0.000123, -0.0005094, -0.2164, 0.03862, 0.1861, 0.001719, 0.0002976, 0.0004193, 0.0002106, 0.0003747, -0.00111, -0.03008, -0.06323, 0.2244, 0.02587, -0.004093, 0.08841
  630000,     9209,    -5190,    10703,    -3604, -645.859, -2217.250,   1059,  -1311,  -1838,   -38,   -120,  -4734,   9.513,   9.406, 912, 0.05716, 0.09912, 0.01676, 0.01454, 0.02948, -0.1268,   1.026,   1.026,  -0.346,  -0.346,   0.883,   0.880,  -0.498,  -0.489,   9.513,   9.393,   9.406,   9.364, 0.001122, -0.001767, -0.003304, 0.001087, 0.001027, -0.0006127, -0.0008533, -0.2272, 0.006885, 0.1692, 0.0002646, -0.001198, -0.001623, 0.000222, 0.0006925, -0.001227, 0.03748, -0.06098, 0.1487, 0.01414, -0.02518, 0.05493
  640000,    10175,    -4194,    11686,    -2621, -515.318, -1956.079,   1692,  -1252,  -1574,   406,   -185,  -5135,   9.260,   9.548, 912, 0.05686, 0.09889, 0.01726, 0.03129, 0.01395, -0.1396,   1.120,   1.120,  -0.251,  -0.251,   0.975,   0.973,  -0.402,  -0.395,   9.260,   9.313,   9.548,   9.422, 0.001232, -0.001747, -0.003166, 0.00121, 0.0004231, 0.0005625, -0.0006169, -0.1949, -0.006848, 0.1092, -0.0006293, 9.103e-005, -0.00179, 0.0001313, 3.204e-005, -0.000533, 0.063, -0.03993, 0.119, 0.01473, -0.03522, 0.049
  650000,    11158,    -3212,    12669,    -1638, -885.658, -1881.018,   1745,  -1247,  -1163,   610,    167,  -5028,   9.426,   9.416, 912, 0.05644, 0.09865, 0.01761, 0.04705, -0.001112, -0.1474,   1.215,   1.215,  -0.157,  -0.157,   1.070,   1.068,  -0.308,  -0.301,   9.426,   9.455,   9.416,   9.405, 0.001356, -0.002242, -0.003061, 0.00118, 3.235e-005, -0.0004344, -0.001366, -0.1708, -0.01415, 0.06183, 0.0003649, -0.0005382, -0.0006572, 0.001268, 0.0004026, -0.0009587, 0.009354, 0.09244, 0.1686, 0.01168, -0.03202, 0.04939
  660001,    12138,    -2232,    13652,     -655, -984.645, -1967.507,   1662,  -1194,   -710,   172,    677,  -4106,   9.390,   9.399, 912, 0.05583, 0.09856, 0.01778, 0.05944, -0.0148, -0.1502,   1.309,   1.309,  -0.063,  -0.063,   1.164,   1.162,  -0.214,  -0.207,   9.390,   9.400,   9.399,   9.411, 0.001252, -0.002237, -0.002922, 0.000954, 7.545e-005, 0.0001765, -0.0009195, -0.1688, -0.02476, 0.04335, 0.001155, -0.0003521, 0.0003912, 0.0003054, 0.0001526, -0.0007293, 0.03287, 0.1176, 0.1465, 0.01501, -0.0423, 0.0669
  670001,    13136,    -1250,    14636,      328, -1034.654, -2368.493,   1340,  -1099,   -261,   488,   -138,  -3498,   9.569,   9.413, 912, 0.0551, 0.09855, 0.01778, 0.06843, -0.0296, -0.1448,   1.403,   1.403,   0.031,   0.031,   1.259,   1.255,  -0.120,  -0.113,   9.569,   9.383,   9.413,   9.388, 0.001031, -0.002066, -0.003114, 0.0007456, 0.0008102, 0.0001681, -0.000681, -0.204, -0.03784, 0.07277, 0.00106, -0.0006002, -0.0001857, -6.659e-005, 0.001044, -0.0008238, 0.03978, 0.1011, 0.1424, 0.01985, -0.04934, 0.0839
  680001,    14119,     -270,    15619,     1311, -940.229, -2911.369,   1042,  -1248,    493,   884,   -891,  -3240,   9.430,   9.399, 912, 0.05415, 0.09855, 0.01795, 0.06807, -0.03388, -0.134,   1.497,   1.497,   0.126,   0.126,   1.354,   1.350,  -0.026,  -0.019,   9.430,   9.408,   9.399,   9.405, 0.0007159, -0.001656, -0.003668, 0.0007562, 0.001618, -0.000285, -0.0007149, -0.2581, -0.04186, 0.1323, 0.000883, -0.0003368, 0.0007969, -0.09035, 0.03024, 0.1011, 0.06132, 0.09981, 0.119, 0.01678, -0.04758, 0.08712
  690000,    15101,      696,    16602,     2294, -1097.664, -2825.108,     26,   -401,   1017,   480,   -667,  -3390,   9.413,   9.257, 912, 0.05315, 0.09853, 0.01836, 0.07322, -0.0314, -0.1141,   1.592,   1.592,   0.220,   0.220,   1.448,   1.444,   0.067,   0.075,   9.413,   9.450,   9.257,   9.387, 0.0006396, -0.001737, -0.003006, 0.0001809, 0.0007777, 0.0004179, -0.0009044, -0.2582, -0.0253, 0.1381, -0.0003932, -0.0007567, -0.002453, -0.003111, 0.007817, 0.01343, 0.1088, 0.05428, 0.05084, -0.01688, -0.08872, 0.1196
  700000,    16088,     1687,    17585,     3277, -669.490, -2149.352,    448,    295,   1856,   678,   -597,  -4629,   9.465,   9.502, 912, 0.05214, 0.09847, 0.01883, 0.07787, -0.02992, -0.0868,   1.686,   1.686,   0.314,   0.314,   1.542,   1.539,   0.162,   0.169,   9.465,   9.471,   9.502,   9.422, 0.0003537, -0.001023, -0.002541, 0.0003921, -0.0001777, 8.384e-005, -0.00165, -0.1953, -0.007608, 0.08638, 0.0001515, -0.0003377, -0.0007914, -0.03793, 0.05544, 0.0443, 0.08941, 0.06522, 0.05264, 0.002574, -0.05684, 0.109
  710000,    17048,     2684,    18568,     4260, -507.965, -1044.145,    418,    188,   2545,   -63,   -364,  -5004,   9.202,   9.563, 912, 0.05115, 0.09847, 0.01903, 0.0717, -0.02888, -0.05444,   1.780,   1.780,   0.408,   0.408,   1.634,   1.633,   0.257,   0.264,   9.202,   9.469,   9.563,   9.468, -9.985e-005, -0.0004081, -0.002284, 0.001239, -0.0005335, -4.048e-006, -0.0003033, -0.08942, 0.01518, 0.02823, 0.0009023, -0.0001371, 0.0009641, -0.03328, 0.06088, 0.0384, 0.06746, 0.05628, 0.05182, 0.004672, -0.043, 0.08152
  720001,    18033,     3681,    19551,     5243, -285.661,  33.621,   -585,     47,   3056,   -38,   -328,  -4306,   9.444,   9.556, 912, 0.05028, 0.09861, 0.0186, 0.04386, -0.02788, -0.02337,   1.874,   1.874,   0.503,   0.503,   1.729,   1.728,   0.353,   0.359,   9.444,   9.492,   9.556,   9.493, -0.0006709, 0.0003852, -0.002127, 0.002161, 0.0002041, 0.0005867, 0.0006072, 0.00348, 7.812e-005, -0.001048, 0.0003111, 0.0009833, 0.0006641, -0.02559, 0.0406, 0.0252, 0.05364, 0.04338, 0.0345, -0.005661, 0.001206, 0.01075
  730001,    19001,     4668,    20534,     6226, -566.928, -403.508,  -2612,    -48,   2991,   -89,   -805,  -2998,   9.280,   9.465, 912, 0.04942, 0.09888, 0.01753, -0.003142, -0.02557, 0.002821,   1.969,   1.969,   0.597,   0.597,   1.822,   1.823,   0.448,   0.454,   9.280,   9.503,   9.465,   9.472, -0.001362, 0.000795, -0.002742, 0.002338, 0.0005085, 0.0001682, 0.000436, -0.04092, -0.02028, 0.08099, -0.0004373, 0.0005824, -0.0006466, -0.03192, 0.04397, 0.0255, 0.03522, 0.02311, 0.02082, -0.05678, -0.0253, 0.02948
  740001,    19998,     5645,    21517,     7209, -1082.013, -1386.161,  -4414,    111,   2579,  -491,  -1065,  -1408,   9.559,   9.359, 912, 0.04828, 0.09911, 0.01621, -0.05299, -0.02888, 0.02977,   2.063,   2.063,   0.691,   0.691,   1.917,   1.918,   0.541,   0.548,   9.559,   9.492,   9.359,   9.441, -0.002125, 0.001043, -0.003384, 0.001998, 0.0008408, -6.295e-006, -0.001017, -0.1429, -0.005302, 0.2549, 0.0003474, 0.0003897, -0.001305, -0.04687, 0.06541, 0.04808, 0.01247, 0.007385, 0.007167, -0.1306, -0.06188, 0.08828
  750000,    20963,     6614,    22500,     8193, -2788.258, -1454.999,  -4678,   -300,   2651,   -61,   -786,  -1320,   9.249,   9.294, 912, 0.0465, 0.09944, 0.01559, -0.07881, -0.03322, 0.04635,   2.157,   2.157,   0.785,   0.785,   2.010,   2.012,   0.634,   0.643,   9.249,   9.394,   9.294,   9.468, -0.003774, 0.0009854, -0.003397, 0.001942, -0.03026, 0.1315, 0.09439, -0.06743, 0.006208, 0.2396, -0.1479, -0.06304, 0.1954, -0.1618, 0.09131, 0.1632, 0.0018, 0.002493, -0.002223, -0.253, -0.1118, 0.2106
  760000,    21933,     7600,    23483,     9176, -763.615, -2355.027,  -2433,   -336,   1628,  1242,    191,  -3094,   9.302,   9.455, 912, 0.04468, 0.1, 0.01596, -0.07812, -0.03271, 0.03742,   2.251,   2.251,   0.880,   0.880,   2.103,   2.106,   0.729,   0.736,   9.302,   9.386,   9.455,   9.351, -0.002881, 0.002118, -0.003083, 0.0007279, 0.05022, 0.009407, 0.1098, 0.1008, -0.02282, 0.07166, 0.04526, 0.06436, 0.08577, -0.04302, -0.05722, 0.08293, -0.0002227, -0.002696, 0.001214, -0.06955, 0.008771, 0.07787
  770000,    22929,     8587,    24466,    10159, -345.693, -2111.142,     68,     46,   -840,  2506,    640,  -7064,   9.546,   9.463, 912, 0.04347, 0.1003, 0.01636, -0.07907, -0.03377, 0.03519,   2.346,   2.346,   0.974,   0.974,   2.198,   2.201,   0.823,   0.830,   9.546,   9.516,   9.463,   9.409, -0.003273, 0.002927, -0.003643, 0.001532, 0.05035, 0.01077, 0.1059, 0.1245, -0.08543, 0.02826, 0.03751, 0.07167, 0.08055, -0.04634, -0.1411, 0.1168, -0.001332, 0.0003289, -0.001146, -0.004319, -0.002772, 0.008991
  780000,    23898,     9572,    25449,    11142, -656.630, -2613.158,    -92,    -96,   -205,  -197,    651,  -8221,   9.291,   9.445, 912, 0.04282, 0.1004, 0.01677, -0.07999, -0.03269, 0.03112,   2.440,   2.440,   1.068,   1.068,   2.291,   2.297,   0.918,   0.924,   9.291,   9.568,   9.445,   9.396, -0.003383, 0.002726, -0.004032, 0.001419, 0.04524, 0.08008, 0.09098, 0.1106, -0.09148, 0.02716, 0.03228, 0.0729, 0.08483, -0.04745, -0.1451, 0.1229, -0.002407, 0.0006796, -0.003625, -0.04698, 0.005131, 0.03861
  790001,    24866,    10545,    26432,    12125, -981.541, -2616.644,    -82,    105,   -379, -2589,   1514,  -4055,   9.286,   9.328, 912, 0.04266, 0.1004, 0.01719, -0.07975, -0.02908, 0.02622,   2.534,   2.534,   1.162,   1.162,   2.384,   2.391,   1.011,   1.018,   9.286,   9.402,   9.328,   9.353, -0.00313, 0.002148, -0.00414, 0.001523, 0.02843, 0.06255, 0.07478, 0.08083, -0.07263, 0.04441, 0.02505, 0.0917, 0.1025, -0.06404, -0.133, 0.1222, -0.0009059, 2.563e-006, -0.002052, -0.06895, 0.0364, 0.06223
  800001,    25835,    11538,    27415,    13108, -1353.440, -2244.547,     33,    339,   -460, -2516,   1249,  -3927,   9.283,   9.517, 912, 0.04273, 0.1005, 0.0177, -0.0814, -0.02616, 0.02376,   2.628,   2.628,   1.257,   1.257,   2.477,   2.484,   1.106,   1.112,   9.283,   9.322,   9.517,   9.419, -0.002959, 0.001606, -0.003742, 0.001497, 0.0144, 0.03389, 0.04473, 0.0343, -0.06603, 0.07977, 0.03048, 0.08538, 0.1092, -0.09896, -0.09306, 0.1178, 0.001854, 0.001106, 0.001246, -0.04364, 0.03079, 0.02606
  810001,    26803,    12536,    28398,    14091, -1737.563, -1929.530,   -147,    279,   -227, -2139,    818,  -3950,   9.280,   9.571, 912, 0.04282, 0.1005, 0.01811, -0.07945, -0.01869, 0.02705,   2.723,   2.723,   1.351,   1.351,   2.570,   2.578,   1.202,   1.206,   9.280,   9.386,   9.571,   9.432, -0.00298, 0.001242, -0.003391, 0.001461, -0.002064, 0.000468, -0.003733, 0.002117, -0.07181, 0.09897, 0.01727, 0.1103, 0.1353, -0.1141, -0.06362, 0.0833, 0.001256, 0.001215, -0.000318, -0.07292, 0.01128, 0.0662
  820000,    27798,    13516,    29381,    15074, -2517.380, -1648.758,    200,    698,    305, -1107,     62,  -4512,   9.546,   9.398, 912, 0.04277, 0.1007, 0.01859, -0.08264, -0.01863, 0.02658,   2.817,   2.817,   1.445,   1.445,   2.665,   2.672,   1.296,   1.301,   9.546,   9.398,   9.398,   9.479, -0.003005, 0.0004874, -0.003005, 0.001356, 0.0003653, -0.001312, -0.002171, -0.009423, -0.06734, 0.09918, 0.03514, 0.09098, 0.1311, -0.1718, 0.04717, 0.08714, 0.000609, -0.0005667, -0.0006498, -0.05314, 0.00316, 0.0334
  830000,    28812,    14525,    30364,    16057, -1519.631, -1530.580,   -298,     14,    -38,  -245,    390,  -3549,   9.717,   9.667, 912, 0.04255, 0.101, 0.01891, -0.07123, -0.009993, 0.02341,   2.911,   2.911,   1.539,   1.539,   2.762,   2.767,   1.393,   1.395,   9.717,   9.464,   9.667,   9.406, -0.003317, 0.001797, -0.00242, 0.0008897, 0.002558, -0.0003224, 0.0008658, -0.0057, -0.08862, 0.08131, 0.03011, 0.09354, 0.1433, -0.1015, -0.05079, 0.02422, -0.001186, -0.001567, -0.001485, -0.03106, -0.0002797, 0.02673
  840000,    29774,    15500,    31347,    17040, -1015.107, -731.502,   1093,    783,   -317,   686,   -340,  -4601,   9.223,   9.346, 912, 0.04237, 0.1012, 0.01899, -0.06939, -0.02773, 0.01655,   3.005,   3.005,   1.634,   1.634,   2.854,   2.862,   1.486,   1.489,   9.223,   9.518,   9.346,   9.416, -0.003838, 0.002823, -0.001555, 0.0008238, 0.0002827, -0.0001039, 0.001851, 0.003014, -0.05362, 0.05793, 0.01504, 0.04256, 0.07098, -0.005551, 0.0003723, 0.01371, -0.001025, 0.002493, -0.00237, -0.1271, 0.004235, 0.1023
  850001,    30746,    16478,    32330,    18023, -2926.606, -1736.269,    134,  -1668,   -645,   428,    156,  -3256,   9.317,   9.382, 912, 0.04181, 0.1014, 0.01927, -0.0705, -0.02605, 0.01121,   3.100,   3.100,   1.728,   1.728,   2.948,   2.956,   1.580,   1.583,   9.317,   9.429,   9.382,   9.331, -0.003579, 0.0006525, -0.0009216, -0.0008147, -0.06809, -0.005232, 0.05669, -0.01871, -0.05118, 0.07966, -0.1986, 0.06472, 0.2337, -0.2758, -0.1172, 0.2749, 0.002011, 0.0005474, -0.0006628, 0.002751, -0.0009024, 0.002757
