"% V-rep data recorded 03/13/17 01:26:56 "
"% FREQ =   9.425 "
"% PHASE =   4.451 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,    21621,   -24694,    23157,   -23265, -174.477, 652.467,  -2174,   -345,    650,   311,   -353,  -1538,   9.165,   9.624, 912, 0.05818, 0.1018, 0.01734, -0.03388, -0.02779, 0.0379,   2.220,   2.220,  -2.231,  -2.231,   2.073,   2.076,  -2.368,  -2.380,   9.165,   9.514,   9.624,   9.446, -0.002387, 0.002212, 0.005144, -0.004491, 0.04251, 0.0364, 0.05897, -0.0002992, 0.0001917, -0.0009005, -0.001741, 0.0001048, -0.002306, -0.003089, -0.007842, 0.04475, -0.0003666, 1.992e-005, -0.0008885, -0.03773, 0.02385, 0.06624
  440000,    22612,   -23713,    24140,   -22282, -537.361, 1190.364,  -2909,     -7,    245,  1386,  -1549,  -4554,   9.500,   9.403, 912, 0.05647, 0.1025, 0.0164, -0.06802, -0.02882, 0.04026,   2.314,   2.314,  -2.136,  -2.136,   2.168,   2.170,  -2.274,  -2.285,   9.500,   9.472,   9.403,   9.475, -0.002848, 0.00231, 0.005268, -0.004078, 0.05166, -0.007406, 0.1185, -0.05456, 0.006829, 0.1172, -0.000124, -0.001693, 0.003805, -0.00717, 0.01637, 0.07754, -0.0008239, 0.0005525, -0.001333, -0.1004, 0.01253, 0.1611
  450000,    23581,   -22722,    25123,   -21299, -430.794, 2367.018,  -3205,     24,    314,   -59,   -739,  -2360,   9.290,   9.509, 912, 0.05509, 0.1029, 0.01597, -0.08709, -0.0294, 0.0414,   2.409,   2.409,  -2.042,  -2.042,   2.261,   2.266,  -2.178,  -2.191,   9.290,   9.553,   9.509,   9.450, -0.003187, 0.002757, 0.006083, -0.003716, 0.1535, -0.1339, 0.05737, -0.1065, 0.02235, 0.2827, 0.01499, -0.01643, 0.0103, -0.04041, -0.008903, 0.1303, -0.0005817, -0.0002892, -0.0008833, -0.06377, -0.02049, 0.1475
  460001,    24554,   -21745,    26106,   -20316, -208.484, 1387.573,  -1789,     17,    160,  -505,   -281,  -3280,   9.330,   9.360, 912, 0.05422, 0.103, 0.01626, -0.08972, -0.02889, 0.0413,   2.503,   2.503,  -1.948,  -1.948,   2.354,   2.360,  -2.085,  -2.097,   9.330,   9.411,   9.360,   9.443, -0.002726, 0.002517, 0.00527, -0.003883, 0.1434, -0.1035, 0.05055, -0.0339, 0.03705, 0.2652, 0.006331, -0.004696, 0.003392, -0.02832, -0.02146, 0.1251, -0.0005893, 0.0004094, -0.0008086, -0.0565, -0.02609, 0.1433
  470000,    25530,   -20759,    27089,   -19333, -24.829, 166.791,   -244,     59,     -2, -1526,   1675,  -6146,   9.361,   9.456, 912, 0.05389, 0.1029, 0.01681, -0.08912, -0.02724, 0.03728,   2.597,   2.597,  -1.854,  -1.854,   2.448,   2.454,  -1.990,  -2.002,   9.361,   9.420,   9.456,   9.439, -0.002269, 0.002244, 0.003943, -0.003776, 0.0929, -0.05331, 0.04834, 0.06962, 0.05573, 0.1443, -3.479e-005, 0.0004672, -0.0001576, -0.02271, -0.03305, 0.1025, -0.0003402, 0.001183, -0.0009542, -0.03194, 0.0161, 0.09934
  480000,    26526,   -19790,    28072,   -18350, -941.602, -212.662,     63,    153,   -378, -2245,   2775,  -6829,   9.544,   9.287, 912, 0.05389, 0.1029, 0.01727, -0.09309, -0.02394, 0.03533,   2.691,   2.691,  -1.759,  -1.759,   2.543,   2.549,  -1.897,  -1.908,   9.544,   9.448,   9.287,   9.394, -0.002644, 0.001702, 0.003276, -0.003489, 0.0319, -0.01571, 0.05964, 0.0305, 0.06422, 0.1117, -0.0005355, -0.0005752, -0.001282, -0.04074, -0.03931, 0.08121, -1.838e-005, 0.0002247, -0.001088, -0.09668, 0.0897, 0.1225
  490001,    27536,   -18826,    29055,   -17367, -1339.543, -563.325,   -360,    324,   -173, -2382,   1310,  -4994,   9.681,   9.244, 912, 0.05391, 0.1031, 0.01762, -0.0978, -0.01939, 0.03424,   2.786,   2.786,  -1.665,  -1.665,   2.640,   2.643,  -1.805,  -1.814,   9.681,   9.461,   9.244,   9.444, -0.004617, 0.003277, 0.002511, -0.003075, -0.004402, -0.04071, 0.05312, 0.03743, 0.08173, 0.08882, 6.289e-006, 0.0004445, -0.0005168, -0.06901, -0.004411, 0.05966, 0.000146, -7.322e-005, -0.0003453, -0.06121, 0.05129, 0.0461
  500000,    28481,   -17851,    30038,   -16384, -1047.253, -399.159,   -426,    443,    -91, -1467,    -60,  -3697,   9.068,   9.353, 912, 0.05398, 0.1035, 0.01753, -0.105, -0.02051, 0.02782,   2.880,   2.880,  -1.571,  -1.571,   2.731,   2.738,  -1.711,  -1.719,   9.068,   9.495,   9.353,   9.471, -0.004169, 0.003122, 0.001854, -0.002253, -0.01051, -0.02013, 0.01976, 0.004895, 0.06267, 0.08945, -0.0009954, 0.0004294, -0.001364, -0.01733, -0.006023, 0.02122, -0.000855, 0.0009999, -0.002945, -0.1411, 0.009991, 0.1479
  510000,    29481,   -16878,    31021,   -15400, -1040.527, -496.596,   -678,    -81,   -590,  -274,   -818,  -3708,   9.581,   9.327, 912, 0.05385, 0.1039, 0.01735, -0.1145, -0.01189, 0.02202,   2.974,   2.974,  -1.477,  -1.477,   2.826,   2.832,  -1.618,  -1.624,   9.581,   9.418,   9.327,   9.458, -0.002652, 0.001611, 0.0009315, -0.001428, -0.02771, -0.05719, 0.0537, -0.08474, 0.08136, 0.183, 0.0009529, -0.000775, -0.0005045, -0.09033, -0.05646, 0.0598, 0.002062, -0.001078, 0.002233, -0.00254, -0.002888, 0.00597
  520000,    30459,   -15915,    32004,   -14417, -1811.102, -467.449,   -872,    834,   -525,  -122,   -328,  -2368,   9.382,   9.227, 912, 0.05356, 0.1044, 0.01733, -0.1226, -0.01569, 0.01208,   3.068,   3.068,  -1.382,  -1.382,   2.920,   2.925,  -1.526,  -1.529,   9.382,   9.236,   9.227,   9.533, -0.00363, 0.001819, -6.452e-006, -0.000461, -0.01797, -0.02815, 0.02694, -0.1031, 0.07338, 0.2109, -0.0003327, -1.11e-005, -0.00231, 0.002536, 0.0001846, 0.001814, -0.0002231, 0.0006968, -0.002446, -0.2543, 0.02792, 0.2438
  530000,    31439,   -14940,   -32549,   -13434, -1699.444, -419.829,   -760,   -339,   -924,   618,    444,  -3551,   9.392,   9.354, 912, 0.05306, 0.1049, 0.01746, -0.1155, -0.00652, 0.002887,  -3.121,  -3.121,  -1.288,  -1.288,   3.014,   3.020,  -1.432,  -1.434,   9.392,   9.568,   9.354,   9.503, -0.004525, 0.002826, -0.001079, 0.000659, 0.001925, -0.001982, -0.0005518, -0.1024, 0.07565, 0.2086, 0.003301, -2.995e-005, 0.002989, -0.1617, -0.1524, 0.1421, -0.0007614, -0.0002315, -0.002037, -0.0002348, -0.0006706, 0.005341
  540001,    32412,   -13967,   -31566,   -12451, -1411.278, -482.584,    672,    853,   -873,   827,    230,  -5048,   9.326,   9.329, 912, 0.05238, 0.1055, 0.01771, -0.1197, 0.001844, -0.009759,  -3.026,  -3.026,  -1.194,  -1.194,   3.107,   3.115,  -1.339,  -1.339,   9.326,   9.417,   9.329,   9.522, -0.003224, 0.001813, -0.001936, 0.001453, 0.0003447, 5.036e-006, 0.0001588, -0.08663, 0.06472, 0.2018, -0.003798, 0.0006163, -0.006243, 0.00213, -0.0024, 0.002029, 0.001377, 0.0009969, -0.0004556, -0.1969, 0.02898, 0.1774
  550001,   -32160,   -12998,   -30583,   -11468, -844.568, -88.444,   -387,    787,  -1184,   551,    749,  -4443,   9.248,   9.283, 912, 0.05171, 0.1063, 0.01764, -0.08284, 9.167e-005, -0.02912,  -2.932,  -2.932,  -1.100,  -1.100,  -3.083,  -3.075,  -1.246,  -1.243,   9.248,   9.378,   9.283,   9.560, -0.002511, 0.001667, -0.002388, 0.0023, -0.001493, 0.0002954, -0.0007854, -0.02842, 0.0441, 0.129, -0.00173, 0.001169, -0.002563, -0.006026, -0.01156, 0.01014, 0.003001, 0.002508, 0.0005109, -0.1316, -0.01612, 0.1525
  560001,   -31156,   -12022,   -29600,   -10485, -641.326, -337.247,   3458,   -130,  -1811,   787,    183,  -4580,   9.621,   9.364, 912, 0.05089, 0.1069, 0.01737, -0.1022, -0.007533, -0.05392,  -2.838,  -2.838,  -1.005,  -1.005,  -2.987,  -2.982,  -1.153,  -1.148,   9.621,   9.306,   9.364,   9.504, -0.002528, 0.001886, -0.003095, 0.002758, -0.001246, -0.0002687, -0.003281, -0.07375, -0.01006, 0.1707, 0.003172, -0.000316, 0.001892, -0.05314, -0.08092, 0.05424, 0.0009638, -0.001081, 0.0009243, -0.01126, -0.0007192, 0.009921
  570000,   -30158,   -11057,   -28617,    -9502, -894.117, -843.977,  -1798,   -768,  -2329,   165,    -21,  -3117,   9.574,   9.247, 912, 0.04994, 0.1073, 0.01696, -0.0909, 0.0009931, -0.07532,  -2.744,  -2.744,  -0.911,  -0.911,  -2.891,  -2.886,  -1.060,  -1.054,   9.574,   9.545,   9.247,   9.463, -0.003057, 0.002163, -0.003637, 0.002793, 0.002942, -1.606e-005, -0.0001215, -0.1538, -0.07919, 0.262, 0.002963, -0.0004843, 0.001911, -0.09427, -0.1441, 0.1083, -0.001791, -1.246e-005, -0.0022, 0.0006058, 0.0008366, 0.001367
  580000,   -29188,   -10092,   -27634,    -8519, -881.440, -807.393,   1019,    857,  -2016,   704,    398,  -3268,   9.295,   9.256, 912, 0.04874, 0.1075, 0.01677, -0.07637, 0.008625, -0.09582,  -2.649,  -2.649,  -0.817,  -0.817,  -2.798,  -2.792,  -0.968,  -0.960,   9.295,   9.400,   9.256,   9.401, -0.003897, 0.003015, -0.003367, 0.00256, 0.001809, 0.0004102, 0.001373, -0.1441, -0.161, 0.2597, -0.001701, 0.0005693, -0.004866, -0.0007127, -0.03178, 0.02608, -0.0008698, 0.0005375, -0.003528, -0.1933, 0.05383, 0.214
  590000,   -28181,    -9108,   -26651,    -7536,  93.672, -757.688,   1307,    818,  -1923,   154,   1508,  -3083,   9.651,   9.433, 912, 0.04737, 0.1074, 0.0167, -0.05007, 0.009487, -0.114,  -2.555,  -2.555,  -0.723,  -0.723,  -2.702,  -2.697,  -0.873,  -0.865,   9.651,   9.490,   9.433,   9.423, -0.003367, 0.003461, -0.00303, 0.002272, -0.001338, 0.0003571, -0.003948, -0.1191, -0.1898, 0.238, -0.001091, -5.113e-005, -0.00241, -0.02128, -0.07413, 0.06085, 0.001498, 0.0007694, 0.0009672, -0.004308, 0.007513, 0.03682
  600001,   -27229,    -8114,   -25668,    -6553, 654.882, -420.709,   2450,    318,  -1684,  1003,   1638,  -4906,   9.134,   9.527, 912, 0.04596, 0.1069, 0.01653, -0.02805, 0.007825, -0.1243,  -2.461,  -2.461,  -0.628,  -0.628,  -2.611,  -2.603,  -0.778,  -0.771,   9.134,   9.491,   9.527,   9.432, -0.001388, 0.002043, -0.002772, 0.002351, -0.001325, 0.0004084, -0.002361, -0.05974, -0.1875, 0.1797, 0.0005989, -0.00112, -0.0005972, 0.01202, -0.02616, 0.054, 0.001577, 0.00165, 0.0004583, -0.02413, 0.06064, 0.08678
  610001,   -26239,    -7126,   -24685,    -5570, 606.434, -329.752,   2072,     81,   -953,   646,   1797,  -4545,   9.492,   9.480, 912, 0.04458, 0.1062, 0.01616, -0.005478, 0.006789, -0.1319,  -2.367,  -2.367,  -0.534,  -0.534,  -2.516,  -2.509,  -0.683,  -0.676,   9.492,   9.350,   9.480,   9.472, -0.001448, 0.002054, -0.002853, 0.002523, 0.0002908, -0.0003406, -0.001007, -0.03718, -0.08604, 0.1687, 0.001546, 0.0001433, 0.0008221, -0.04762, 0.05895, 0.1405, 0.0008307, -0.0001704, -0.0003629, 0.02271, 0.05973, 0.05381
  620001,   -25266,    -6137,   -23702,    -4587, 1225.010, -154.668,   2115,    167,   -695,    99,   1619,  -3652,   9.324,   9.479, 912, 0.04322, 0.1058, 0.01566, 0.01859, 0.005074, -0.1386,  -2.272,  -2.272,  -0.440,  -0.440,  -2.422,  -2.414,  -0.588,  -0.582,   9.324,   9.495,   9.479,   9.464, -0.0006524, 0.001877, -0.002807, 0.002652, 0.001524, -0.0002074, 0.0007084, -0.01051, -0.0369, 0.1528, 8.236e-005, -0.000871, -0.00116, -0.008833, 0.05956, 0.1313, -0.0008778, 0.0002348, -0.002142, 0.01184, 0.1117, 0.09863
  630000,   -24262,    -5162,   -22719,    -3604, 1283.218, -139.348,   2262,    138,   -624,  -175,    530,  -3205,   9.627,   9.350, 912, 0.04197, 0.1055, 0.01512, 0.02606, 0.002725, -0.1411,  -2.178,  -2.178,  -0.346,  -0.346,  -2.326,  -2.320,  -0.495,  -0.488,   9.627,   9.387,   9.350,   9.373, -0.0009772, 0.00226, -0.002509, 0.00237, 0.0007676, 7.544e-005, 0.0004821, -0.01206, -0.01508, 0.173, -0.0004998, -0.0006054, -0.0008852, 0.01184, 0.08224, 0.1374, 0.0004927, -0.06307, 0.03509, 0.06809, 0.08302, 0.056
  640000,   -23271,    -4178,   -21736,    -2621, 548.792, -672.245,    725,   -121,   -228,    46,   -984,  -3589,   9.499,   9.432, 912, 0.04102, 0.1054, 0.01473, 0.02495, -0.0008409, -0.1363,  -2.084,  -2.084,  -0.251,  -0.251,  -2.231,  -2.227,  -0.401,  -0.394,   9.499,   9.297,   9.432,   9.411, -0.001428, 0.001976, -0.002761, 0.002088, -0.0003617, -0.0003075, -0.00194, -0.06176, 0.007521, 0.2558, 3.358e-005, -0.0006583, -0.001188, 0.01653, 0.1398, 0.1343, 0.01799, -0.1261, 0.08059, 0.06014, 0.05455, 0.04291
  650000,   -22288,    -3200,   -20753,    -1638,   7.397, -832.202,    -56,   -346,    452,  -287,  -1291,  -3924,   9.424,   9.370, 912, 0.04021, 0.1054, 0.0147, 0.03326, -0.001446, -0.1307,  -1.990,  -1.990,  -0.157,  -0.157,  -2.137,  -2.133,  -0.307,  -0.300,   9.424,   9.449,   9.370,   9.399, -0.001971, 0.001978, -0.002448, 0.001616, -0.0007996, -0.0008023, -0.002751, -0.07431, 0.01024, 0.2875, 0.0004689, -0.0005831, -0.001203, 0.00564, 0.1262, 0.1324, 0.04816, -0.1138, 0.0966, 0.04097, -0.021, 0.03337
  660001,   -21306,    -2210,   -19770,     -655, -216.052, -474.919,    782,     50,    520, -1045,  -1193,  -4783,   9.417,   9.500, 912, 0.03962, 0.1054, 0.0149, 0.04474, -0.001352, -0.1253,  -1.895,  -1.895,  -0.063,  -0.063,  -2.043,  -2.039,  -0.212,  -0.206,   9.417,   9.387,   9.500,   9.418, -0.00194, 0.001724, -0.002315, 0.00184, -0.0001536, -1.552e-005, -0.001038, -0.03952, 0.0103, 0.2439, 0.0001107, -0.0001346, -0.0007207, 0.02621, 0.09062, 0.09099, 0.06548, -0.116, 0.1143, 0.0246, -0.02753, 0.03055
  670001,   -20325,    -1232,   -18786,      328, -584.804, -298.865,   1067,    150,    510,  -591,   -618,  -5514,   9.406,   9.375, 912, 0.03926, 0.1053, 0.01517, 0.05095, 0.0003458, -0.1195,  -1.801,  -1.801,   0.031,   0.031,  -1.949,  -1.945,  -0.118,  -0.112,   9.406,   9.420,   9.375,   9.406, -0.001975, 0.00139, -0.002294, 0.001995, 0.0006956, -0.0001037, -0.0002692, -0.02211, 0.01491, 0.2075, -9.236e-005, 0.0001246, -0.0007913, -0.004453, 0.09461, 0.09265, 0.06688, -0.1099, 0.12, 0.009513, -0.01497, 0.01764
  680001,   -19338,     -247,   -17803,     1311, -747.162, -379.546,    559,    231,    540,  -939,     28,  -5029,   9.459,   9.435, 912, 0.03906, 0.1051, 0.01536, 0.05756, 0.004277, -0.1129,  -1.707,  -1.707,   0.126,   0.126,  -1.854,  -1.850,  -0.024,  -0.017,   9.459,   9.430,   9.435,   9.434, -0.001825, 0.001078, -0.002265, 0.001886, 0.0007027, -0.0003512, -0.0007277, -0.03163, 0.01887, 0.1988, 5.351e-005, -0.0003841, -0.0009791, -0.02621, 0.07236, 0.07873, 0.05395, -0.1048, 0.1221, -0.004854, -0.006585, 0.007326
  690000,   -18365,      736,   -16820,     2294, -819.606, -483.083,    573,    441,    623, -1007,   -102,  -4346,   9.336,   9.430, 912, 0.0389, 0.1048, 0.01545, 0.06467, 0.01317, -0.1042,  -1.613,  -1.613,   0.220,   0.220,  -1.761,  -1.756,   0.071,   0.077,   9.336,   9.396,   9.430,   9.396, -0.001503, 0.0006831, -0.002548, 0.002065, 0.0001515, 0.0001744, -0.0009667, -0.04346, 0.02567, 0.193, 0.0003507, -4.184e-005, -0.0003857, -0.02003, 0.03889, 0.04104, 0.03553, -0.1268, 0.1428, -0.0099, -0.006103, 0.0139
  700000,   -17394,     1713,   -15837,     3277, -394.583, -717.589,    570,    905,    820,  -681,    -28,  -3773,   9.309,   9.368, 912, 0.0388, 0.1043, 0.01543, 0.06473, 0.02128, -0.09013,  -1.518,  -1.518,   0.314,   0.314,  -1.668,  -1.662,   0.164,   0.171,   9.309,   9.403,   9.368,   9.421, -0.0009313, 0.0005367, -0.002373, 0.001655, -7.715e-006, 0.0003828, -0.001242, -0.06664, 0.04278, 0.2106, 0.0007304, -0.0002466, -0.0005399, -0.0006805, -0.000867, -0.001397, -0.00333, -0.08146, 0.1769, -0.02093, -0.02189, 0.03327
  710000,   -16368,     2697,   -14854,     4260, 351.281, -875.973,    -74,    758,   1320,  -262,     44,  -3597,   9.835,   9.432, 912, 0.03865, 0.1038, 0.01552, 0.06566, 0.02924, -0.07324,  -1.424,  -1.424,   0.408,   0.408,  -1.569,  -1.568,   0.259,   0.265,   9.835,   9.455,   9.432,   9.443, -0.0001927, 0.000544, -0.00263, 0.001754, 0.000622, -0.0005982, -0.001349, -0.08424, 0.06263, 0.2279, 0.0007022, -0.0005209, -0.0008905, -0.0001639, -4.207e-005, -0.001481, -0.09662, 0.07026, 0.2521, -0.02429, -0.0295, 0.03815
  720001,   -15385,     3681,   -13871,     5243, 453.702, -618.317,     20,    752,   1588,  -206,    451,  -3717,   9.424,   9.433, 912, 0.0384, 0.1037, 0.01581, 0.06942, 0.0375, -0.05729,  -1.330,  -1.330,   0.503,   0.503,  -1.475,  -1.474,   0.353,   0.360,   9.424,   9.359,   9.433,   9.462, 0.0003118, 0.0001419, -0.002729, 0.002111, 0.0005933, -0.0006416, -0.0005058, -0.06284, 0.06826, 0.1952, 0.0004039, -0.0004619, -0.001237, 8.425e-005, 0.0001308, -0.0007691, -0.07655, 0.0806, 0.2214, -0.03318, -0.04212, 0.05143
  730001,   -14391,     4660,   -12888,     6226, 118.735, -333.586,    296,    800,   1508,   366,   -553,  -4514,   9.524,   9.386, 912, 0.03813, 0.1037, 0.01603, 0.07125, 0.04231, -0.04218,  -1.236,  -1.236,   0.597,   0.597,  -1.380,  -1.380,   0.447,   0.454,   9.524,   9.406,   9.386,   9.448, 0.0006218, -0.0005031, -0.002307, 0.001973, 0.0003343, 0.0001293, -9.961e-005, -0.03408, 0.07085, 0.1501, 0.0002941, -3.919e-005, -0.0008205, 2.934e-005, -0.0003395, -0.0002742, -0.0271, -0.01688, 0.1642, -0.02064, -0.03257, 0.03786
  740001,   -13398,     5648,   -11905,     7209, -295.823, -321.183,    146,    461,   1425,   684,  -1431,  -4831,   9.521,   9.472, 912, 0.0379, 0.1036, 0.01604, 0.06398, 0.04654, -0.02312,  -1.141,  -1.141,   0.691,   0.691,  -1.285,  -1.287,   0.541,   0.549,   9.521,   9.372,   9.472,   9.436, 0.0008224, -0.001118, -0.002452, 0.002131, 0.0003927, 0.0001643, -0.000583, -0.03264, 0.07163, 0.1471, 0.0004121, -0.0003485, -3.208e-006, -9.788e-005, 0.0002746, -0.00127, -0.07926, -0.007884, 0.194, 0.002715, -0.00646, 0.005493
  750000,   -12414,     6634,   -10922,     8193, -290.507, -336.156,   -697,    369,   1762,   347,   -746,  -3818,   9.439,   9.450, 912, 0.03765, 0.1038, 0.01597, 0.05228, 0.05384, 0.0002088,  -1.047,  -1.047,   0.785,   0.785,  -1.190,  -1.193,   0.636,   0.643,   9.439,   9.355,   9.450,   9.460, 0.001092, -0.001382, -0.002617, 0.002281, 0.0004486, -0.0003343, -0.001147, -0.03783, 0.06832, 0.1717, 0.0006609, -0.000489, -0.0003724, -0.0004471, 0.0001689, -0.001123, -0.1181, 0.04804, 0.2026, -0.006638, -0.009058, 0.009109
  760000,   -11464,     7618,    -9939,     9176, -522.967, 178.558,  -1112,    660,   2139,   -10,   -538,  -3260,   9.105,   9.436, 912, 0.03729, 0.1041, 0.01598, 0.04633, 0.06044, 0.02405,  -0.953,  -0.953,   0.880,   0.880,  -1.099,  -1.099,   0.730,   0.738,   9.105,   9.357,   9.436,   9.427, 0.001307, -0.00183, -0.002591, 0.00277, 0.0003548, -0.0006949, -0.001377, -0.01636, 0.06107, 0.1735, -0.09437, -0.03396, 0.1061, 0.0001266, -0.001251, -0.0002936, -0.1598, 0.01257, 0.2108, -0.006997, -0.01919, 0.01516
  770000,   -10493,     8606,    -8956,    10159, -905.939, -417.570,   -557,    621,   2208,   286,  -1119,  -3613,   9.314,   9.477, 912, 0.03691, 0.1043, 0.01631, 0.0348, 0.05665, 0.04353,  -0.859,  -0.859,   0.974,   0.974,  -1.006,  -1.006,   0.825,   0.832,   9.314,   9.377,   9.477,   9.438, 0.001713, -0.002619, -0.003063, 0.002646, 0.0001746, 0.0001646, -0.0001781, 0.02525, 0.03474, 0.1284, -0.01372, 0.001023, 0.07941, -0.0003687, 0.00146, -0.001917, -0.1436, -0.05242, 0.1669, -0.0002602, -0.001099, -0.002012
  780000,    -9496,     9585,    -7973,    11142, -1129.756, -661.228,  -1088,   -329,   1764,   722,   -894,  -4350,   9.552,   9.384, 912, 0.03667, 0.1045, 0.01649, 0.0239, 0.04638, 0.06039,  -0.764,  -0.764,   1.068,   1.068,  -0.911,  -0.912,   0.919,   0.926,   9.552,   9.383,   9.384,   9.367, 0.00157, -0.002699, -0.003129, 0.002468, 0.0002599, -0.0003074, -0.0001248, 0.04326, 0.02174, 0.103, 0.00944, 0.02599, 0.07367, -0.0009857, 0.0001606, -0.002196, -0.1558, -0.0344, 0.1424, 0.000553, 0.002515, -0.001588
  790001,    -8520,    10541,    -6990,    12125, -1486.584, -1266.338,  -1063,   -918,   1526,   596,    319,  -5672,   9.361,   9.169, 912, 0.03648, 0.1048, 0.01664, 0.009832, 0.03141, 0.0732,  -0.670,  -0.670,   1.162,   1.162,  -0.817,  -0.818,   1.011,   1.019,   9.361,   9.400,   9.169,   9.345, 0.001429, -0.002916, -0.003214, 0.001948, 3.062e-006, -0.0006944, -0.001047, 0.02626, 0.01064, 0.125, 0.0262, 0.06385, 0.08248, 0.001073, -0.0006228, 0.0001357, -0.2021, 0.01352, 0.1433, 0.001156, 0.0004335, 1.615e-005
  800001,    -7531,    11524,    -6007,    13108, -1857.368, -1508.886,  -1402,  -1322,   1141,  -229,     43,  -3628,   9.485,   9.416, 912, 0.03623, 0.1053, 0.01685, -0.00543, 0.01404, 0.08298,  -0.576,  -0.576,   1.257,   1.257,  -0.722,  -0.723,   1.105,   1.113,   9.485,   9.475,   9.416,   9.405, 0.0007715, -0.002629, -0.003132, 0.001624, 9.681e-005, 6.256e-005, -0.00116, -0.000338, -0.01057, 0.157, 0.02781, 0.0719, 0.09282, 0.001156, 0.0005571, -9.911e-005, -0.216, -0.04756, 0.1129, 0.000358, 0.001158, -0.001236
  810001,    -6551,    12513,    -5024,    14091, -1916.507, -1377.746,  -1548,  -1521,    873,   -41,   -555,  -4003,   9.395,   9.483, 912, 0.0358, 0.1057, 0.01706, -0.01897, -0.004869, 0.09127,  -0.482,  -0.482,   1.351,   1.351,  -0.628,  -0.629,   1.200,   1.207,   9.395,   9.407,   9.483,   9.397, 0.0007526, -0.002669, -0.003087, 0.001709, 0.0006413, -0.0001318, -0.0007891, -0.01414, -0.03498, 0.1716, 0.02414, 0.06351, 0.09054, 0.0003241, 0.0005493, -0.001094, -0.1974, -0.1103, 0.05707, -2.542e-005, 0.001535, -0.001672
  820000,    -5552,    13510,    -4041,    15074, -2140.002, -1147.034,  -1414,  -1663,    761,   396,   -595,  -4402,   9.576,   9.564, 912, 0.0351, 0.1059, 0.01721, -0.03353, -0.0238, 0.09687,  -0.387,  -0.387,   1.445,   1.445,  -0.532,  -0.536,   1.295,   1.302,   9.576,   9.343,   9.564,   9.444, 0.0009846, -0.003125, -0.002713, 0.001566, 0.0008064, -0.0003199, -0.0004099, -0.003278, -0.05139, 0.1609, 0.02279, 0.06038, 0.08921, -9.923e-005, 2.472e-005, -0.001432, -0.2105, -0.05639, 0.04466, 0.0004618, -0.0004594, -0.0006494
  830000,    -4570,    14506,    -3058,    16057, -2615.846, -1186.160,  -1523,  -1645,    532,   839,    328,  -4082,   9.420,   9.547, 912, 0.03412, 0.1061, 0.01738, -0.03849, -0.03511, 0.09682,  -0.293,  -0.293,   1.539,   1.539,  -0.438,  -0.440,   1.391,   1.396,   9.420,   9.513,   9.547,   9.413, -0.000124, -0.002492, -0.002484, 0.001298, -0.1009, 0.006567, 0.103, 0.03247, -0.05735, 0.121, 0.02103, 0.05436, 0.08865, 0.0006901, -0.001601, -0.001555, -0.2566, -0.06566, 0.08899, 0.0009507, -0.001547, 0.001049
  840000,    -3564,    15497,    -2075,    17040, -1303.528, -896.093,   -566,  -1011,      6,  1105,    611,  -3820,   9.639,   9.496, 912, 0.033, 0.1062, 0.01776, -0.03775, -0.03382, 0.08888,  -0.199,  -0.199,   1.634,   1.634,  -0.342,  -0.347,   1.486,   1.490,   9.639,   9.387,   9.496,   9.401, 0.0005357, -0.001839, -0.001423, 0.0005268, 0.003464, 0.0006792, 0.01091, 0.08861, -0.06903, 0.03538, -0.00595, 0.07983, 0.1039, 0.0003984, 0.0003069, -6.867e-005, -0.1178, -0.07575, 0.03016, -0.0006512, 0.003538, -0.002058
  850001,    -2584,    16493,    -1092,    18023, -265.110, -240.759,     82,    114,   -747,   971,    452,  -4108,   9.396,   9.552, 912, 0.03208, 0.1063, 0.01755, -0.01591, -0.03554, 0.07937,  -0.105,  -0.105,   1.728,   1.728,  -0.248,  -0.253,   1.581,   1.584,   9.396,   9.343,   9.552,   9.390, 0.0003593, -0.0006245, -0.0005397, 0.000299, -0.05041, -0.06591, 0.04322, 0.07157, -0.06624, 0.02708, -0.0005695, 0.002783, 0.007163, -6.504e-005, 0.001251, -0.0005235, -0.0256, -0.009887, 0.03353, 0.0009867, -0.001845, 0.0008312
