"% V-rep data recorded 02/06/17 08:46:09 "
"% FREQ =   9.425 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,   -24345,     8421,   -22803,     9965, -83.378, 858.141,   1681,    256,   -946, -1575,   1429,  -5831,   9.529,   9.414, 912, 0.07031, 0.1037, 0.01581, -0.01337, -0.005466, -0.1286,  -2.186,  -2.186,   0.955,   0.955,  -2.334,  -2.328,   0.807,   0.813,   9.529,   9.409,   9.414,   9.449, -0.001931, 0.001848, -0.002501, 0.003359, -0.0007414, -0.0003417, -0.002413, 0.1377, 0.06018, 0.09924, 0.001206, 0.008143, 0.00596, -0.0388, -0.1174, 0.1271, -0.0001926, 0.0008743, -0.0008796, -0.0004597, 0.0003416, -0.0005391
  440000,   -23386,     9397,   -21820,    10948, -326.651, 469.011,   1510,    607,  -1013,  -940,   1070,  -4145,   9.200,   9.363, 912, 0.06991, 0.1031, 0.0157, 0.0091, 0.001869, -0.1404,  -2.092,  -2.092,   1.050,   1.050,  -2.242,  -2.234,   0.901,   0.907,   9.200,   9.420,   9.363,   9.402, -0.002127, 0.0018, -0.002759, 0.003228, 0.0009551, 0.0001366, 0.000233, 0.09448, 0.08263, 0.1068, -0.002954, 0.01078, 0.005837, -0.05664, -0.09081, 0.1304, 0.0008144, 0.0004705, -0.0006534, -0.06817, 0.04047, 0.07408
  450000,   -22391,    10377,   -20837,    11931, -247.444, 205.877,   2004,    954,  -1128,  -466,    676,  -2950,   9.542,   9.390, 912, 0.06921, 0.1027, 0.0155, 0.0243, -0.003402, -0.1498,  -1.998,  -1.998,   1.144,   1.144,  -2.147,  -2.141,   0.995,   1.002,   9.542,   9.357,   9.390,   9.452, -0.001952, 0.001705, -0.002805, 0.003011, 0.001935, -0.00037, 0.001062, 0.07719, 0.08292, 0.09732, 0.002577, 0.01455, 0.01374, -0.05094, -0.04777, 0.1239, -0.001421, -0.003378, 0.001675, -0.09293, 0.08953, 0.1037
  460001,   -21374,    11334,   -19854,    12914, -413.079, -504.279,   1483,   -290,   -872,    92,    191,  -2518,   9.750,   9.178, 912, 0.06841, 0.1024, 0.01507, 0.03175, -0.00574, -0.1564,  -1.904,  -1.904,   1.238,   1.238,  -2.049,  -2.047,   1.087,   1.096,   9.750,   9.412,   9.178,   9.366, -0.001941, 0.001528, -0.002526, 0.002022, 0.0008102, 0.000166, 0.0002465, 0.07459, 0.08512, 0.08477, -0.04044, 0.09124, 0.04978, 0.0057, -0.04243, 0.07699, -0.06208, -0.141, 0.09178, 0.001524, -0.0008871, 0.0009741
  470000,   -20400,    12321,   -18871,    13897, -1268.931, -1632.864,    725,   -112,   -627,  1703,  -1238,  -3988,   9.335,   9.467, 912, 0.06777, 0.1022, 0.01492, 0.02891, -0.01436, -0.1536,  -1.809,  -1.809,   1.332,   1.332,  -1.956,  -1.952,   1.181,   1.189,   9.335,   9.436,   9.467,   9.318, -0.00218, 0.0009108, -0.002465, 0.0008326, -0.0006047, 0.0004546, -0.001409, 0.08219, 0.1085, 0.07429, -0.05794, 0.187, 0.1202, -0.0002817, 0.07821, 0.08233, -0.09842, -0.286, 0.1694, -0.0008646, -0.0002149, -0.002642
  480000,   -19406,    13323,   -17888,    14880, -874.330, -757.526,   -137,   -840,    265,   423,   -336,  -3120,   9.535,   9.604, 912, 0.06736, 0.1023, 0.015, 0.02125, -0.02945, -0.1492,  -1.715,  -1.715,   1.427,   1.427,  -1.861,  -1.859,   1.277,   1.283,   9.535,   9.348,   9.604,   9.426, -0.001774, 0.0008999, -0.002447, 0.00169, -0.0005969, -0.0008823, -0.001986, 0.09522, 0.09088, 0.05092, 0.009582, 0.09775, 0.09471, -0.07079, 0.09395, 0.1355, -0.009996, -0.1433, 0.1039, -0.0004213, -0.0001986, -0.00122
  490001,   -18457,    14311,   -16905,    15863, -831.110, -285.370,   -493,  -1509,    422,  -522,  -1128,  -5381,   9.092,   9.470, 912, 0.06706, 0.1025, 0.0151, 0.02698, -0.03807, -0.1496,  -1.621,  -1.621,   1.521,   1.521,  -1.770,  -1.765,   1.372,   1.378,   9.092,   9.333,   9.470,   9.487, -0.00136, 0.0005291, -0.002233, 0.001948, -0.09418, 0.001595, 0.1017, 0.08154, 0.06173, 0.04727, -0.003095, 0.02214, 0.03999, -0.04677, 0.02044, 0.104, -0.01974, -0.1652, 0.1233, 0.001398, 0.001103, 0.001051
  500000,   -17482,    15297,   -15922,    16846, -720.220, -472.865,    652,   -720,    -47,  -695,  -1319,  -5172,   9.350,   9.458, 912, 0.06693, 0.1025, 0.0152, 0.03078, -0.03935, -0.1493,  -1.527,  -1.527,   1.615,   1.615,  -1.676,  -1.671,   1.467,   1.472,   9.350,   9.413,   9.458,   9.398, -0.0008977, 0.0001774, -0.001575, 0.001102, -0.01847, 0.03268, 0.04204, 0.07826, 0.04564, 0.03116, -0.05187, 0.03529, 0.06228, 0.005008, 0.02174, 0.02984, -0.01232, -0.153, 0.1298, -0.001303, -0.0006666, -0.001857
  510000,   -16504,    16292,   -14939,    17829, -1093.660, -1167.500,    372,    -65,     15,  -603,   -649,  -3951,   9.376,   9.535, 912, 0.06704, 0.1025, 0.01533, 0.03616, -0.0391, -0.1505,  -1.432,  -1.432,   1.709,   1.709,  -1.582,  -1.578,   1.562,   1.565,   9.376,   9.340,   9.535,   9.334, -0.0007071, -0.0003865, -0.001177, 9.512e-006, -0.03781, 0.07881, 0.06573, 0.06071, 0.02996, 0.03673, -0.07319, 0.08832, 0.08963, 0.004005, 0.007991, 0.01432, -0.06816, -0.2459, 0.1843, -0.0006465, -9.617e-005, -0.001424
  520000,   -15500,    17283,   -13956,    18812, -1121.068, -1239.606,    496,     99,   -133, -1127,    480,  -3960,   9.629,   9.504, 912, 0.06732, 0.1023, 0.01566, 0.03896, -0.0394, -0.1501,  -1.338,  -1.338,   1.804,   1.804,  -1.486,  -1.484,   1.657,   1.659,   9.629,   9.417,   9.504,   9.360, -0.0003828, -0.0007382, -0.0003318, -0.0009078, -0.0408, 0.08411, 0.06159, 0.04427, 0.01661, 0.03764, -0.07302, 0.1267, 0.08264, -0.001079, 0.002726, 0.000364, -0.08733, -0.2621, 0.1934, 0.0006573, -7.535e-005, 2.589e-005
  530000,   -14541,    18268,   -12973,    19795, -785.585, -998.582,    264,     12,     29, -1221,     62,  -4157,   9.186,   9.442, 912, 0.06773, 0.1021, 0.01603, 0.04116, -0.03908, -0.1465,  -1.244,  -1.244,   1.898,   1.898,  -1.394,  -1.390,   1.751,   1.752,   9.186,   9.404,   9.442,   9.358, 0.0001826, -0.0009682, 0.0007278, -0.001726, -0.03614, 0.06362, 0.04255, 0.03369, 0.004027, 0.02882, -0.07421, 0.1086, 0.06857, -5.511e-005, -0.0001721, -0.0003691, -0.0744, -0.1937, 0.159, -7.576e-005, -0.0003802, -0.000497
  540001,   -13543,    19259,   -11990,    20778, -846.721, -1309.992,    201,     61,    328,  -932,      6,  -4939,   9.568,   9.503, 912, 0.06817, 0.1019, 0.01639, 0.0434, -0.03774, -0.1402,  -1.150,  -1.150,   1.992,   1.992,  -1.299,  -1.296,   1.846,   1.845,   9.568,   9.408,   9.503,   9.288, 0.0005455, -0.001392, 0.001528, -0.002838, -0.0462, 0.06019, 0.03341, 0.02946, -0.005018, 0.01551, -0.1239, 0.09159, 0.09357, -0.0003165, 0.0001189, -0.0009974, -0.1289, -0.1679, 0.1775, -0.0007792, -8.143e-005, -0.001799
  550001,   -12551,    20262,   -11007,    21761, -810.162, -1379.079,    189,    156,    583,  -681,    -51,  -4198,   9.519,   9.617, 912, 0.06852, 0.1016, 0.01685, 0.04453, -0.03633, -0.1316,  -1.055,  -1.055,   2.086,   2.086,  -1.203,  -1.201,   1.943,   1.939,   9.519,   9.445,   9.617,   9.319, 0.0009022, -0.001712, 0.002286, -0.003665, -0.04705, 0.04538, 0.01766, 0.01723, -0.01054, 0.007824, -0.1303, 0.0776, 0.07492, -0.0004306, 0.000652, -0.001079, -0.141, -0.1086, 0.1514, 1.402e-006, 0.0002211, -0.0009874
  560001,   -11557,    21254,   -10024,    22744, -900.992, -1173.024,     87,    146,    808,  -307,   -136,  -4062,   9.525,   9.504, 912, 0.06872, 0.1014, 0.01723, 0.04596, -0.03786, -0.1202,  -0.961,  -0.961,   2.181,   2.181,  -1.108,  -1.108,   2.038,   2.032,   9.525,   9.343,   9.504,   9.319, 0.001103, -0.002004, 0.00321, -0.004383, -0.02089, 0.03849, 0.03267, -0.0007881, 0.001256, -0.001572, -0.1505, 0.02535, 0.07047, 0.0002946, -0.0005909, -0.001009, -0.1801, 0.002634, 0.1479, -0.0001653, -0.0004779, -0.001142
  570000,   -10558,    22248,    -9041,    23727, -1100.718, -1643.896,    153,   -124,   1065,   216,   -149,  -4525,   9.584,   9.530, 912, 0.06868, 0.1014, 0.0177, 0.04661, -0.03524, -0.1163,  -0.867,  -0.867,   2.275,   2.275,  -1.012,  -1.013,   2.133,   2.125,   9.584,   9.419,   9.530,   9.306, 0.000976, -0.002077, 0.003568, -0.005211, -0.01507, 0.02252, 0.01487, 0.001268, -0.001482, -0.0004366, -0.1962, -0.05726, 0.08951, 0.0005382, -0.0002719, -0.001039, -0.1859, 0.01921, 0.1233, 0.0005938, 0.0003075, -0.001385
  580000,    -9561,    23243,    -8058,    24710, -1162.677, -1939.258,     31,    252,    363,   583,   -457,  -3834,   9.556,   9.540, 912, 0.06831, 0.1013, 0.01809, 0.04821, -0.03358, -0.1168,  -0.773,  -0.773,   2.369,   2.369,  -0.917,  -0.920,   2.228,   2.218,   9.556,   9.370,   9.540,   9.325, 0.0007945, -0.001957, 0.003405, -0.005344, -0.04357, 0.007684, 0.03304, 0.0002687, 0.001028, -0.0001406, -0.177, -0.05982, 0.04739, -1.215e-005, 0.0007701, -0.001229, -0.1647, 0.008515, 0.09056, 0.001789, 0.0002499, 0.0008105
  590000,    -8570,    24223,    -7075,    25693, -1534.555, -1976.995,    132,    173,    -50,   892,   -681,  -4395,   9.501,   9.399, 912, 0.06756, 0.1012, 0.01849, 0.04943, -0.03338, -0.1199,  -0.678,  -0.678,   2.463,   2.463,  -0.822,  -0.826,   2.322,   2.312,   9.501,   9.375,   9.399,   9.423, 0.0002807, -0.001815, 0.003651, -0.005628, 0.001958, -0.0002265, 0.001077, -0.0004736, -0.001235, -0.002254, -0.22, -0.01387, 0.06964, 0.0003258, -0.0003498, -0.001295, -0.2051, 0.0479, 0.1319, -0.0001854, 0.0008923, -0.002041
  600001,    -7611,    25210,    -6091,    26677, -1441.158, -2106.715,    112,     32,   -296,  1246,    384,  -3862,   9.193,   9.456, 912, 0.06643, 0.1013, 0.01882, 0.05116, -0.03339, -0.1214,  -0.584,  -0.584,   2.558,   2.558,  -0.730,  -0.732,   2.417,   2.407,   9.193,   9.450,   9.456,   9.483, 0.0002567, -0.001698, 0.00355, -0.005657, -0.0226, -0.008896, 0.01304, 0.0003773, 0.0001072, -0.001075, -0.1766, 0.03005, 0.02031, 0.0008142, 0.0004378, -0.0006723, -0.18, 0.05164, 0.1245, -0.0002815, -0.0008372, -0.001308
  610001,    -6639,    26196,    -5108,    27660, -1434.295, -2248.201,    162,     19,   -146,  1472,    -61,  -4171,   9.316,   9.456, 912, 0.0649, 0.1015, 0.01909, 0.05186, -0.03466, -0.1201,  -0.490,  -0.490,   2.652,   2.652,  -0.637,  -0.637,   2.511,   2.502,   9.316,   9.456,   9.456,   9.457, 0.001065, -0.002499, 0.003834, -0.006083, -0.004996, 0.0003068, 0.008563, 0.001244, -0.000872, -2.788e-005, -0.2137, -0.0143, 0.06048, 0.0003039, 1.897e-005, -0.0005944, -0.1617, -0.005548, 0.1354, 0.000183, 0.001358, -0.001915
  620001,    -5675,    27187,    -4125,    28643, -566.506, -829.813,     80,   -110,    119,  1597,   -800,  -3841,   9.244,   9.499, 912, 0.06305, 0.1017, 0.01912, 0.0518, -0.03149, -0.1185,  -0.396,  -0.396,   2.746,   2.746,  -0.544,  -0.544,   2.606,   2.596,   9.244,   9.256,   9.499,   9.409, 0.002212, -0.002779, 0.004763, -0.005592, -0.03715, 0.01267, 0.05381, 0.0002948, 0.0009124, -0.0004104, -0.04292, -0.007161, 0.003127, 0.0001863, 0.0007946, -0.001145, -0.05961, -0.00628, 0.0771, 0.001547, -7.471e-005, 0.001194
  630000,    -4672,    28175,    -3142,    29626, -1173.197, -797.773,    -41,    295,    155,  1642,   -496,  -3890,   9.613,   9.477, 912, 0.06112, 0.1019, 0.01873, 0.05663, -0.02755, -0.1179,  -0.301,  -0.301,   2.840,   2.840,  -0.448,  -0.452,   2.701,   2.689,   9.613,   9.285,   9.477,   9.348, 0.001485, -0.002659, 0.004321, -0.005119, -0.006564, -0.0007565, 0.0493, -0.0007361, -0.001915, -0.002107, -0.1345, -0.006195, 0.1485, 0.0003489, -0.000668, -2.109e-005, -0.1232, 0.00613, 0.1895, 0.0009938, -0.0006919, -0.0004655
  640000,    -3694,    29155,    -2159,    30609, -635.419, -131.145,    407,    420,     44,  1138,    134,  -3072,   9.385,   9.391, 912, 0.05897, 0.102, 0.01862, 0.05591, -0.02723, -0.1182,  -0.207,  -0.207,   2.935,   2.935,  -0.354,  -0.356,   2.795,   2.783,   9.385,   9.571,   9.391,   9.345, 0.001005, -0.001641, 0.004532, -0.004664, -0.03164, -0.01926, 0.1019, 0.0001808, 0.001373, -0.0002766, -0.04393, -0.003249, 0.08846, -0.0003578, 0.001199, -0.001601, -0.06568, -0.006778, 0.1905, -0.0003323, 0.0008548, -0.001562
  650000,    -2705,    30142,    -1176,    31592, 231.133, 909.107,    -70,     23,    -31,   243,   -222,  -2286,   9.473,   9.463, 912, 0.05702, 0.1022, 0.01817, 0.0614, -0.02761, -0.1178,  -0.113,  -0.113,   3.029,   3.029,  -0.259,  -0.260,   2.890,   2.878,   9.473,   9.604,   9.463,   9.507, 0.00254, -0.002309, 0.004975, -0.004066, 0.004276, 0.01883, 0.09433, 0.0008682, -0.002033, -0.0004719, 0.01627, 0.01289, 0.04928, 5.859e-005, -8.841e-006, -0.0004806, 0.02713, 0.01169, 0.1464, -0.001002, 0.0005043, -0.001311
  660001,    -1704,    31125,     -193,    32575, -81.124, 460.588,    516,     25,     21,   879,    131,  -5401,   9.601,   9.425, 912, 0.05521, 0.1023, 0.01762, 0.06788, -0.02685, -0.1176,  -0.019,  -0.019,   3.123,   3.123,  -0.163,  -0.164,   2.984,   2.973,   9.601,   9.572,   9.425,   9.495, 0.002425, -0.002506, 0.005281, -0.004821, -0.01866, -0.009654, 0.1397, -0.0007017, 0.0004434, -0.001603, -0.03001, -0.004726, 0.109, 0.0004782, -3.571e-005, -0.0006421, 0.00976, -0.02262, 0.2213, 0.0004785, -0.001009, -0.0006534
  670001,     -716,    32120,      790,   -31978, 540.102, 1075.761,    596,    143,      7,  -877,   -312,  -2651,   9.475,   9.543, 912, 0.05358, 0.1023, 0.01709, 0.07609, -0.02811, -0.117,   0.076,   0.076,  -3.066,  -3.066,  -0.069,  -0.070,   3.079,   3.067,   9.475,   9.426,   9.543,   9.476, 0.002551, -0.002011, 0.005631, -0.004555, -0.009466, 0.02932, 0.1462, -0.0006292, 0.0001398, -0.0009696, 0.02293, -0.007278, 0.06192, 0.0001961, -0.0001144, -0.0006811, 0.08541, -0.008427, 0.2008, 0.0005519, 8.864e-005, -0.0003682
  680001,      265,   -32424,     1773,   -30995, 809.508, 952.374,    780,    -27,     37,  -687,    -78,  -3647,   9.405,   9.505, 912, 0.05221, 0.1023, 0.01657, 0.08602, -0.02775, -0.1171,   0.170,   0.170,  -2.972,  -2.972,   0.025,   0.023,  -3.109,  -3.121,   9.405,   9.238,   9.505,   9.475, 0.002432, -0.001622, 0.005406, -0.004453, -0.01001, 0.03516, 0.15, 0.001228, -0.00142, -0.0006918, 0.01391, -0.001641, 0.06521, -0.000163, 0.0009624, -0.001304, 0.1242, 0.0004292, 0.2114, -0.0002131, 0.001364, -0.001489
  690000,     1221,   -31443,     2756,   -30012, 826.175, 614.957,    922,    143,    -39,  -855,      1,  -4202,   9.162,   9.412, 912, 0.05104, 0.1023, 0.01616, 0.09412, -0.02657, -0.116,   0.264,   0.264,  -2.877,  -2.877,   0.117,   0.118,  -3.015,  -3.027,   9.162,   9.550,   9.412,   9.444, 0.002903, -0.002077, 0.004818, -0.004203, -0.02664, 0.0543, 0.1589, -0.0002789, -0.0004896, -0.001022, -0.001693, -0.009, 0.06968, -0.0002768, -0.0002192, -0.001523, 0.1382, 0.004531, 0.2374, 5.967e-005, -0.000872, -0.001229
  700000,     2257,   -30456,     3739,   -29029, 1172.088, 306.386,    743,    200,     82, -1191,   -426,  -4059,   9.935,   9.455, 912, 0.05006, 0.1023, 0.01589, 0.09996, -0.02525, -0.1146,   0.358,   0.358,  -2.783,  -2.783,   0.216,   0.211,  -2.920,  -2.932,   9.935,   9.306,   9.455,   9.420, 0.002524, -0.001352, 0.004678, -0.004372, -0.03797, 0.08316, 0.1548, -0.0006393, 0.0002599, -0.001262, -0.007499, -0.01328, 0.05828, 0.0003761, 5.524e-005, -0.001378, 0.1882, -0.009178, 0.2144, 0.0003097, -0.0003021, -0.001339
  710000,     3222,   -29476,     4722,   -28046, 1017.204, -317.214,    530,    187,    119,  -894,   -528,  -4535,   9.249,   9.400, 912, 0.04921, 0.1024, 0.01578, 0.1014, -0.02296, -0.1122,   0.453,   0.453,  -2.689,  -2.689,   0.309,   0.307,  -2.826,  -2.838,   9.249,   9.580,   9.400,   9.408, 0.0006601, 0.0003571, 0.004394, -0.004711, -0.05709, 0.1321, 0.1522, 0.00083, -0.0004991, -0.0005774, -0.03701, -0.02687, 0.06605, 0.003745, -0.00288, 0.004629, 0.213, -0.03806, 0.1998, 0.006805, -0.005873, 0.01065
  720001,     4219,   -28498,     5705,   -27063, 706.285, -886.371,    112,    230,    226,  -848,   -836,  -4586,   9.563,   9.375, 912, 0.04851, 0.1026, 0.01587, 0.09747, -0.01977, -0.1083,   0.547,   0.547,  -2.595,  -2.595,   0.404,   0.401,  -2.732,  -2.744,   9.563,   9.407,   9.375,   9.386, 0.001475, -0.0007684, 0.003867, -0.004754, -0.0867, 0.1761, 0.1569, 0.0006927, -0.0008191, -0.0004011, -0.04163, -0.01282, 0.0457, 0.005608, -0.005591, 0.005125, 0.2342, -0.06407, 0.1659, 0.01768, -0.02616, 0.02542
  730001,     5185,   -27525,     6688,   -26080, 586.569, -1021.537,   -402,    256,    368,  -595,   -770,  -4737,   9.254,   9.331, 912, 0.04788, 0.1028, 0.01609, 0.08456, -0.01501, -0.1016,   0.641,   0.641,  -2.500,  -2.500,   0.497,   0.494,  -2.639,  -2.651,   9.254,   9.348,   9.331,   9.385, 0.001251, -0.0006646, 0.00407, -0.005092, -0.1052, 0.1733, 0.1527, -0.000403, -7.953e-005, -0.000918, -0.02331, -0.008066, 0.02106, -0.00046, 0.0002096, -0.002135, 0.2092, -0.06255, 0.1659, 0.02012, -0.03151, 0.03158
  740001,     6178,   -26545,     7671,   -25097, 716.942, -916.011,  -1252,    314,    657,  -640,   -925,  -4831,   9.521,   9.392, 912, 0.04736, 0.1031, 0.01628, 0.06201, -0.004097, -0.09145,   0.735,   0.735,  -2.406,  -2.406,   0.592,   0.590,  -2.545,  -2.556,   9.521,   9.529,   9.392,   9.501, 0.001763, -0.001046, 0.0046, -0.005516, -0.108, 0.1504, 0.141, 0.0002216, -0.0001696, -0.0004057, -0.001082, -0.0002411, 0.001307, -0.0001115, 0.0008798, -0.001883, 0.1905, -0.03744, 0.1339, 0.01331, -0.02456, 0.02517
  750000,     7172,   -25552,     8654,   -24114, 490.592, -1118.304,  -2209,    805,    982,  -337,  -1007,  -4604,   9.536,   9.519, 912, 0.04675, 0.1035, 0.01642, 0.04037, 0.00142, -0.07916,   0.830,   0.830,  -2.312,  -2.312,   0.688,   0.684,  -2.450,  -2.461,   9.536,   9.421,   9.519,   9.443, 0.001504, -0.001014, 0.004653, -0.005771, -0.08049, 0.1063, 0.1076, 0.001198, -0.0007014, -0.001072, -0.1482, -0.1204, 0.1653, 0.0005132, -0.0005157, 0.0005791, 0.1305, -0.04094, 0.1461, 0.006712, -0.01236, 0.0134
  760000,     8170,   -24569,     9637,   -23131, 1111.922, -550.445,  -2070,    331,   1161,  -466,  -1100,  -3756,   9.568,   9.430, 912, 0.04598, 0.1038, 0.0164, 0.02322, 0.001028, -0.06745,   0.924,   0.924,  -2.218,  -2.218,   0.783,   0.777,  -2.356,  -2.367,   9.568,   9.311,   9.430,   9.361, 0.001451, -0.0003389, 0.004289, -0.004839, -0.07599, 0.09718, 0.1031, 0.0006211, 0.0007573, 4.013e-005, -0.002941, -0.004075, 0.004274, 0.000749, 0.0002632, -0.000977, 0.1431, -0.05919, 0.09304, -0.0004649, 0.0006218, -0.001848
  770000,     9162,   -23596,    10620,   -22148, 677.921, -421.586,  -1602,   -164,   1096,   466,   -380,  -3981,   9.508,   9.329, 912, 0.04514, 0.1042, 0.016, 0.001543, 0.005112, -0.0538,   1.018,   1.018,  -2.123,  -2.123,   0.878,   0.872,  -2.262,  -2.272,   9.508,   9.512,   9.329,   9.548, 0.001073, -0.000395, 0.004555, -0.004977, -0.06604, 0.09842, 0.1091, 0.0001079, -0.001101, -0.0009403, -0.05184, -0.05579, 0.06166, 0.000706, -3.871e-005, -0.0003823, 0.09454, -0.07484, 0.1109, 0.00053, 0.001234, -0.0007402
  780000,    10091,   -22608,    11603,   -21165, 727.877,  58.489,  -2055,    246,   1278,   832,    229,  -3554,   8.908,   9.471, 912, 0.04414, 0.1045, 0.01533, -0.01228, 0.002945, -0.04407,   1.112,   1.112,  -2.029,  -2.029,   0.967,   0.966,  -2.168,  -2.179,   8.908,   9.359,   9.471,   9.291, 0.001771, -0.001043, 0.004759, -0.0047, -0.04781, 0.1035, 0.1212, -0.007058, 0.002109, 0.01465, -0.02352, -0.05553, 0.05389, -0.0001502, -0.0002212, -0.0001921, 0.1214, -0.08401, 0.06979, -0.006658, -0.00585, 0.01019
  790001,    11082,   -21621,    12586,   -20182, -128.053, 348.003,  -1284,   -272,    906,   222,   -333,  -2388,   9.499,   9.465, 912, 0.0432, 0.1047, 0.01461, -0.02228, -0.00213, -0.03776,   1.207,   1.207,  -1.935,  -1.935,   1.062,   1.061,  -2.073,  -2.084,   9.499,   9.473,   9.465,   9.481, 0.00188, -0.002008, 0.004544, -0.004196, -0.06369, 0.1312, 0.1716, -0.04857, 0.01282, 0.1246, 0.02231, -0.01896, 0.01484, 0.0001356, 3.438e-005, -0.000521, 0.1062, -0.1302, 0.09019, -0.04833, -0.0381, 0.08856
  800001,    12039,   -20656,    13569,   -19199, -1010.950, 259.446,   -916,   -517,    590,   747,    675,  -3089,   9.172,   9.249, 912, 0.04246, 0.1048, 0.01419, -0.021, -0.01383, -0.03619,   1.301,   1.301,  -1.841,  -1.841,   1.154,   1.154,  -1.980,  -1.989,   9.172,   9.299,   9.249,   9.492, 0.001773, -0.002784, 0.004286, -0.004027, -0.03142, 0.07455, 0.1557, -0.0519, 0.02914, 0.1859, 0.006276, -0.005394, 0.002815, 0.0001719, 0.000177, -0.001112, 0.1275, -0.1162, 0.07887, -0.003048, -0.0967, 0.09802
  810001,    13043,   -19684,    14552,   -18216, -1425.009, -32.473,    162,  -1092,    147,  -193,    396,  -3892,   9.631,   9.320, 912, 0.0419, 0.1047, 0.0142, -0.02195, -0.0234, -0.03707,   1.395,   1.395,  -1.746,  -1.746,   1.250,   1.247,  -1.887,  -1.895,   9.631,   9.362,   9.320,   9.432, 0.001015, -0.00244, 0.003756, -0.003789, -0.04858, 0.07248, 0.1699, -0.01396, 0.05078, 0.174, 0.001242, 0.0003081, 0.0009196, -0.07595, -0.006345, 0.08462, 0.1145, -0.006677, 0.09533, 0.02739, -0.09168, 0.1065
  820000,    14013,   -18702,    15535,   -17233, -1715.358, -226.482,    -56,   -900,    -80,  -767,   1111,  -5512,   9.303,   9.413, 912, 0.04179, 0.1047, 0.0145, -0.02789, -0.02759, -0.0362,   1.489,   1.489,  -1.652,  -1.652,   1.343,   1.341,  -1.793,  -1.801,   9.303,   9.371,   9.413,   9.403, 0.0004655, -0.002181, 0.002846, -0.003072, 0.01497, 0.0557, 0.08214, 0.0316, 0.08319, 0.1396, -0.00207, -0.0007935, -0.00304, -0.01918, -0.07291, 0.06003, 0.1085, 0.08716, 0.07489, 0.02264, -0.06855, 0.09077
  830000,    14996,   -17724,    16518,   -16250, -1421.895, -392.027,   -542,   -413,     95,  -922,    959,  -5777,   9.419,   9.376, 912, 0.0419, 0.105, 0.01486, -0.03481, -0.02683, -0.03283,   1.584,   1.584,  -1.558,  -1.558,   1.438,   1.436,  -1.699,  -1.706,   9.419,   9.496,   9.376,   9.487, 0.0001907, -0.001613, 0.00186, -0.002252, -0.01465, 0.0002502, 0.08493, 0.04869, 0.09122, 0.1147, -0.0004282, 4.246e-005, -0.001103, -0.00925, -0.0536, 0.0513, -0.03645, 0.1029, 0.1852, 0.01019, -0.04472, 0.06147
  840000,    15991,   -16757,    17501,   -15266, -817.944, -509.096,   -651,     48,    335, -2103,   -705,  -5170,   9.542,   9.271, 912, 0.04206, 0.1054, 0.01504, -0.03983, -0.02542, -0.03595,   1.678,   1.678,  -1.464,  -1.464,   1.533,   1.531,  -1.607,  -1.611,   9.542,   9.480,   9.271,   9.493, 0.0002292, -0.001047, 0.0008311, -0.00134, -0.02108, -0.06166, 0.0642, 0.0386, 0.1075, 0.1161, 0.0005734, 6.505e-005, 0.000101, -0.003713, -0.01073, 0.006901, -0.02778, 0.06688, 0.1451, -0.01659, -0.0539, 0.06362
  850001,    16954,   -15787,    18485,   -14283, -1041.778, -451.574,   -474,    117,   -281, -1125,   -787,  -4263,   9.227,   9.303, 912, 0.04229, 0.1058, 0.01506, -0.0481, -0.02629, -0.04101,   1.772,   1.772,  -1.369,  -1.369,   1.625,   1.625,  -1.514,  -1.516,   9.227,   9.449,   9.303,   9.495, -0.0003522, -0.0006896, -0.0001369, -0.0003147, -0.03817, -0.06178, 0.06833, 0.006409, 0.11, 0.1449, 0.0004001, -0.0001679, -0.0001324, -0.02874, -0.0432, 0.02878, 0.0518, 0.03557, 0.04531, -0.03637, -0.08611, 0.08292
