"% V-rep data recorded 03/13/17 01:56:27 "
"% FREQ =   9.425 "
"% PHASE =   5.760 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,   -30261,   -24683,   -28726,   -23265,  76.796, 1582.027,   -568,    180,    -33,  -949,    618,  -4577,   9.431,   9.252, 912, 0.05451, 0.1056, 0.017, -0.06593, 0.003787, -0.06734,  -2.754,  -2.754,  -2.231,  -2.231,  -2.901,  -2.896,  -2.366,  -2.379,   9.431,   9.342,   9.252,   9.396, -0.002528, 0.002605, 0.005321, -0.003739, 0.07048, -0.04546, 0.09924, 0.02305, 0.04954, 0.04039, 0.04687, 0.0356, 0.06778, -0.0691, -0.05107, 0.1455, 0.0004045, 0.0003327, -0.000832, 0.002991, 0.01067, 0.07454
  440000,   -29284,   -23709,   -27743,   -22282, -419.254, 1115.942,   -570,    254,    -43, -1025,    426,  -4703,   9.367,   9.331, 912, 0.05382, 0.1057, 0.01691, -0.07154, 0.007161, -0.0673,  -2.660,  -2.660,  -2.136,  -2.136,  -2.808,  -2.801,  -2.273,  -2.285,   9.367,   9.504,   9.331,   9.430, -0.002579, 0.002159, 0.005425, -0.004309, 0.063, -0.04587, 0.08526, 0.02449, 0.06152, 0.04504, 0.02998, 0.02639, 0.06952, -0.07999, -0.07741, 0.122, 0.0004432, 0.0004324, -0.0003116, -0.01556, -0.0007819, 0.06217
  450000,   -28327,   -22728,   -26760,   -21299, -1038.629, 758.672,   -547,    281,      2,  -765,    129,  -4621,   9.171,   9.411, 912, 0.05313, 0.1059, 0.01676, -0.07638, 0.01046, -0.06857,  -2.566,  -2.566,  -2.042,  -2.042,  -2.716,  -2.709,  -2.179,  -2.191,   9.171,   9.236,   9.411,   9.433, -0.00307, 0.002031, 0.00511, -0.004352, 0.06024, -0.04541, 0.06643, 0.02727, 0.07049, 0.05301, 0.02669, 0.03886, 0.0588, -0.09469, -0.09481, 0.102, 0.0004819, 0.0004053, -0.0008988, -0.043, 0.002411, 0.05961
  460001,   -27342,   -21743,   -25777,   -20316, -1130.456, 420.666,   -473,    279,   -122,  -447,    390,  -4150,   9.443,   9.445, 912, 0.05241, 0.106, 0.01643, -0.07574, 0.01064, -0.07154,  -2.471,  -2.471,  -1.948,  -1.948,  -2.621,  -2.615,  -2.085,  -2.097,   9.443,   9.396,   9.445,   9.394, -0.002737, 0.001606, 0.004559, -0.004138, 0.05851, -0.058, 0.05175, 0.03315, 0.09047, 0.06805, 0.03159, 0.03497, 0.04235, -0.05755, -0.05442, 0.04863, 0.0001177, -0.0001542, -0.0004881, -0.09677, 0.0122, 0.09038
  470000,   -26357,   -20767,   -24794,   -19333, -1349.527, -333.200,     59,     21,   -278,    10,    501,  -3790,   9.448,   9.352, 912, 0.05154, 0.1061, 0.01598, -0.0688, 0.005661, -0.07841,  -2.377,  -2.377,  -1.854,  -1.854,  -2.527,  -2.520,  -1.991,  -2.002,   9.448,   9.548,   9.352,   9.418, -0.003318, 0.001968, 0.003754, -0.004087, -0.02517, -0.1407, 0.1244, 0.03502, 0.09078, 0.07881, 0.01555, 0.01351, 0.01358, -0.1035, -0.07378, 0.118, 0.0009909, 0.00156, -0.001032, -0.07944, 0.004095, 0.06745
  480000,   -25357,   -19788,   -23811,   -18350, -633.498, -242.790,    683,   -419,   -638,   185,    399,  -3435,   9.587,   9.384, 912, 0.05054, 0.1061, 0.01529, -0.06034, 0.01203, -0.08714,  -2.283,  -2.283,  -1.759,  -1.759,  -2.431,  -2.426,  -1.897,  -1.908,   9.587,   9.364,   9.384,   9.468, -0.002914, 0.00228, 0.003427, -0.00367, 0.05771, -0.04326, 0.02609, 0.03861, 0.1049, 0.09232, 0.01346, 0.01539, 0.01335, -0.04788, -0.07002, 0.06254, 0.0006068, 0.0001166, -0.0001783, -0.0795, 0.02204, 0.08886
  490001,   -24371,   -18811,   -22828,   -17367, -561.862, -267.963,    745,    659,   -814,   774,    538,  -3646,   9.453,   9.368, 912, 0.04947, 0.1061, 0.01447, -0.05286, 0.01137, -0.1004,  -2.189,  -2.189,  -1.665,  -1.665,  -2.337,  -2.331,  -1.804,  -1.813,   9.453,   9.539,   9.368,   9.423, -0.003294, 0.002732, 0.002756, -0.003024, 0.04668, -0.05445, 0.0371, 0.01737, 0.1138, 0.1354, 0.01876, 0.01807, 0.01463, -0.06435, -0.1058, 0.09875, 0.0001945, -0.0005371, 0.0002219, -0.06668, 0.03644, 0.07956
  500000,   -23408,   -17854,   -21845,   -16384, -96.976, -401.321,    705,     -1,  -1238,   247,    793,  -2830,   9.230,   9.173, 912, 0.04842, 0.1061, 0.0136, -0.03562, 0.01228, -0.1157,  -2.094,  -2.094,  -1.571,  -1.571,  -2.244,  -2.236,  -1.712,  -1.719,   9.230,   9.445,   9.173,   9.476, -0.002024, 0.001927, 0.001935, -0.002336, 0.057, -0.0409, 0.02382, 0.02882, 0.1406, 0.1569, 0.01787, 0.0158, 0.01318, -0.07339, -0.1538, 0.1458, 0.0001149, -1.469e-005, -0.0007693, -0.02876, 0.06196, 0.07603
  510000,   -22388,   -16885,   -20862,   -15400, 225.684, -406.776,   1602,    248,  -1420,   465,    153,  -3685,   9.777,   9.292, 912, 0.04748, 0.106, 0.01283, -0.02974, 0.01199, -0.1275,  -2.000,  -2.000,  -1.477,  -1.477,  -2.147,  -2.142,  -1.619,  -1.624,   9.777,   9.413,   9.292,   9.467, -0.001583, 0.001809, 0.001009, -0.001416, 0.05078, -0.03307, 0.02383, 0.04064, 0.1338, 0.1711, 0.01634, 0.0187, 0.01316, -0.01981, -0.1306, 0.1297, -0.02565, -0.0842, 0.04529, 0.01052, 0.08226, 0.07316
  520000,   -21435,   -15916,   -19879,   -14417, -450.418, -436.768,    552,     37,  -1101,  -139,    605,  -3817,   9.139,   9.293, 912, 0.04703, 0.1058, 0.01236, -0.03316, 0.009952, -0.1337,  -1.906,  -1.906,  -1.382,  -1.382,  -2.055,  -2.049,  -1.526,  -1.529,   9.139,   9.292,   9.293,   9.506, -0.00133, 0.0008797, -1.058e-005, -0.0004262, 0.04517, -0.03673, 0.04955, 0.0219, 0.1901, 0.2221, 0.02207, 0.02317, 0.01737, 0.01083, 0.03441, 0.1021, -0.03116, -0.2232, 0.1051, 0.04004, 0.04478, 0.02958
  530000,   -20440,   -14960,   -18896,   -13434, -904.294, -664.213,   -294,   -230,   -582,  -377,    159,  -4561,   9.536,   9.166, 912, 0.047, 0.1055, 0.01245, -0.02782, 0.01164, -0.142,  -1.812,  -1.812,  -1.288,  -1.288,  -1.960,  -1.956,  -1.434,  -1.434,   9.536,   9.341,   9.166,   9.516, -0.001687, 0.0007822, -0.001176, 0.000512, 0.05824, -0.04128, 0.02972, 0.01366, 0.179, 0.2293, 0.01664, 0.0185, 0.01423, -0.01789, 0.06456, 0.1121, -0.01366, -0.2196, 0.1225, 0.02185, 0.03146, 0.02169
  540001,   -19465,   -13984,   -17913,   -12451, -791.580, -615.414,    476,    224,   -774, -1998,    272,  -5400,   9.356,   9.355, 912, 0.04736, 0.1052, 0.01283, -0.01831, 0.01458, -0.153,  -1.717,  -1.717,  -1.194,  -1.194,  -1.866,  -1.862,  -1.341,  -1.339,   9.356,   9.394,   9.355,   9.496, -0.001654, 0.0008623, -0.001983, 0.001368, 0.02434, -0.02402, 0.01978, 0.03932, 0.1983, 0.1666, 0.001678, 0.005066, 0.003332, -0.03058, -0.02085, 0.08987, 0.01603, -0.149, 0.1137, -0.02895, 0.04463, 0.05292
  550001,   -18492,   -12999,   -16930,   -11468, -693.113, -386.926,    845,    400,  -1026, -1829,    187,  -6367,   9.324,   9.442, 912, 0.04797, 0.105, 0.01311, -0.007333, 0.01582, -0.1642,  -1.623,  -1.623,  -1.100,  -1.100,  -1.773,  -1.768,  -1.246,  -1.244,   9.324,   9.380,   9.442,   9.509, -0.001353, 0.0006595, -0.002602, 0.002215, -0.0009741, -0.002257, 0.0005859, 0.03383, 0.1908, 0.1223, -0.000308, 0.0005047, -0.000453, -0.02664, -0.04608, 0.05092, 0.01836, -0.1211, 0.1126, -0.02579, 0.02221, 0.02882
  560001,   -17500,   -12028,   -15947,   -10485, -1037.552, -412.396,   1001,    273,  -1035, -1609,    135,  -5283,   9.515,   9.312, 912, 0.04883, 0.1047, 0.01317, -0.005368, 0.02102, -0.1761,  -1.529,  -1.529,  -1.005,  -1.005,  -1.678,  -1.674,  -1.153,  -1.149,   9.515,   9.355,   9.312,   9.501, -0.001108, 7.071e-005, -0.003228, 0.002815, 0.0002938, -0.0001464, 5.694e-005, -0.014, 0.1886, 0.1226, -0.000412, 0.0004705, -0.0004333, -0.00587, -0.002567, 0.006812, -0.02529, -0.1984, 0.1451, 0.0001039, 0.0006724, -0.0007262
  570000,   -16494,   -11053,   -14964,    -9502, -1036.788, -561.483,    103,    513,  -1110,  -886,   -344,  -3730,   9.642,   9.349, 912, 0.04989, 0.1043, 0.01312, -0.005205, 0.03157, -0.1875,  -1.435,  -1.435,  -0.911,  -0.911,  -1.581,  -1.580,  -1.060,  -1.054,   9.642,   9.416,   9.349,   9.518, -0.0007107, -0.0003261, -0.003704, 0.003142, 0.0008016, -0.0004922, -0.0005678, -0.07904, 0.215, 0.1354, -0.01681, -0.0004519, 0.01799, 0.0001995, -0.0003824, -0.000642, -0.06439, -0.2283, 0.1635, -0.007126, 0.003733, 0.006813
  580000,   -15525,   -10082,   -13981,    -8519, -1024.313, -298.605,   -158,    978,  -1067, -1117,     27,  -3109,   9.288,   9.309, 912, 0.0508, 0.1039, 0.01339, -0.001263, 0.03571, -0.1922,  -1.340,  -1.340,  -0.817,  -0.817,  -1.489,  -1.486,  -0.967,  -0.959,   9.288,   9.426,   9.309,   9.493, -0.0003619, -0.0006625, -0.003521, 0.003223, 0.0005129, 0.0002763, -0.001145, -0.1118, 0.2049, 0.11, -0.08288, 0.01158, 0.09479, 0.0002327, 0.0009147, -0.0007445, -0.09886, -0.2514, 0.1694, -0.0787, 0.06249, 0.0899
  590000,   -14549,    -9108,   -12997,    -7536, -719.008, -1060.735,    291,    451,   -429,  -879,    240,  -3594,   9.360,   9.334, 912, 0.05155, 0.1035, 0.01378, 0.005182, 0.04193, -0.1923,  -1.246,  -1.246,  -0.723,  -0.723,  -1.395,  -1.392,  -0.873,  -0.865,   9.360,   9.396,   9.334,   9.413, 0.000173, -0.000892, -0.00393, 0.002869, -0.0007397, -0.000404, -0.002601, -0.1214, 0.2164, 0.06744, 0.000654, -0.002009, 0.001365, -5.13e-005, -0.0006449, -0.0004776, -0.08846, -0.1814, 0.126, -4.756e-005, -0.00197, 0.0005181
  600001,   -13554,    -8125,   -12014,    -6553, -443.843, -1374.647,    482,    689,      9,   944,     69,  -5480,   9.543,   9.427, 912, 0.05212, 0.1033, 0.01421, 0.01267, 0.05378, -0.1916,  -1.152,  -1.152,  -0.628,  -0.628,  -1.299,  -1.298,  -0.779,  -0.771,   9.543,   9.397,   9.427,   9.388, 0.0005739, -0.001018, -0.003633, 0.002259, 0.0006675, -7.092e-005, -0.0007217, -0.1498, 0.2232, 0.05627, -0.004584, -0.005925, 0.01435, -0.0003583, 0.0005298, -0.002837, -0.09903, -0.1558, 0.1058, -0.1205, 0.0672, 0.141
  610001,   -12565,    -7147,   -11031,    -5570, -605.838, -1550.781,    477,   1227,    102,   743,    139,  -4559,   9.480,   9.376, 912, 0.05228, 0.1035, 0.01471, 0.02537, 0.05711, -0.1877,  -1.058,  -1.058,  -0.534,  -0.534,  -1.205,  -1.204,  -0.685,  -0.677,   9.480,   9.361,   9.376,   9.394, 0.0007696, -0.001375, -0.003752, 0.002201, 0.001135, -0.000556, -0.000643, -0.1516, 0.1865, 0.03301, 0.001406, -0.001751, -7.125e-005, 7.76e-005, 0.0001375, -0.0009711, -0.08808, -0.1414, 0.07307, -0.08965, 0.08541, 0.1215
  620001,   -11581,    -6167,   -10048,    -4587, -825.226, -1765.545,   1110,    534,    421,   962,   -499,  -4074,   9.436,   9.398, 912, 0.05217, 0.1038, 0.01509, 0.03008, 0.0695, -0.1775,  -0.963,  -0.963,  -0.440,  -0.440,  -1.110,  -1.110,  -0.591,  -0.583,   9.436,   9.444,   9.398,   9.398, 0.0008967, -0.001722, -0.003627, 0.001862, 0.0006185, 0.0002048, -0.001239, -0.1645, 0.1538, 0.03754, 0.002704, -0.001376, 0.002329, 0.001072, -0.0001598, -2.024e-006, -0.108, -0.1581, 0.07236, 0.01228, -0.001325, 0.0265
  630000,   -10585,    -5193,    -9065,    -3604, -750.797, -2103.344,    217,   1226,    990,  2431,  -1472,  -4464,   9.546,   9.341, 912, 0.05184, 0.104, 0.01533, 0.03431, 0.08786, -0.1666,  -0.869,  -0.869,  -0.346,  -0.346,  -1.015,  -1.016,  -0.498,  -0.489,   9.546,   9.401,   9.341,   9.385, 0.001036, -0.001787, -0.003293, 0.00119, 0.0003768, -0.0003245, -0.0005761, -0.1727, 0.1487, 0.05718, 0.01365, -0.006351, 0.01651, -0.0002075, 2.803e-005, -0.001054, -0.1109, -0.1392, 0.06294, 0.03462, -0.03969, 0.04697
  640000,    -9592,    -4205,    -8082,    -2621, -1230.538, -2893.284,     86,   1766,   1056,  1280,   -373,  -3333,   9.517,   9.467, 912, 0.05145, 0.1041, 0.01559, 0.03685, 0.1043, -0.159,  -0.775,  -0.775,  -0.251,  -0.251,  -0.920,  -0.922,  -0.403,  -0.395,   9.517,   9.414,   9.467,   9.369, 0.000657, -0.001887, -0.003648, 0.0007551, 1.853e-005, -0.0002074, -0.0009035, -0.1919, 0.1229, 0.08871, 0.04146, -0.01627, 0.04939, -0.0003072, 0.0008101, -0.001904, -0.1343, -0.1203, 0.07934, 0.08192, -0.05327, 0.05119
  650000,    -8611,    -3223,    -7099,    -1638, -2017.219, -3250.885,    -22,   1559,    736,  1056,    175,  -3319,   9.409,   9.419, 912, 0.05115, 0.104, 0.01608, 0.04123, 0.1118, -0.156,  -0.681,  -0.681,  -0.157,  -0.157,  -0.826,  -0.827,  -0.309,  -0.301,   9.409,   9.494,   9.419,   9.413, 5.203e-005, -0.002069, -0.00427, 0.001019, -0.0004056, -7.655e-005, -0.001226, -0.1951, 0.1297, 0.09059, 0.05305, -0.02036, 0.06584, -0.0001959, -4.956e-006, -0.001031, -0.1749, -0.06237, 0.1096, 0.09993, -0.0293, 0.06423
  660001,    -7629,    -2245,    -6116,     -655, -2417.321, -2957.472,    293,    762,    320,   590,    641,  -4215,   9.410,   9.371, 912, 0.05091, 0.104, 0.0168, 0.04687, 0.111, -0.1539,  -0.586,  -0.586,  -0.063,  -0.063,  -0.731,  -0.733,  -0.215,  -0.207,   9.410,   9.376,   9.371,   9.399, 0.0002271, -0.002644, -0.00366, 0.0007028, 0.0001011, -0.00065, -0.001212, -0.1857, 0.1464, 0.05979, 0.03439, -0.01504, 0.04964, 0.0008758, 0.000367, 3.707e-006, -0.1675, -0.05116, 0.08994, 0.08813, 0.008194, 0.07168
  670001,    -6649,    -1250,    -5133,      328, -2192.203, -2105.850,    532,      8,    256,   313,    481,  -5235,   9.396,   9.547, 912, 0.05054, 0.1042, 0.01753, 0.04672, 0.1109, -0.1445,  -0.492,  -0.492,   0.031,   0.031,  -0.638,  -0.639,  -0.120,  -0.113,   9.396,   9.388,   9.547,   9.422, 0.0003481, -0.00254, -0.002791, 0.0006852, 0.001372, 0.0005809, -0.000179, -0.1717, 0.1234, 0.02423, 0.001856, -0.00188, 0.003674, -0.0001489, 1.188e-005, -0.001189, -0.127, -0.08798, 0.04378, 0.06475, 0.02066, 0.0646
  680001,    -5662,     -268,    -4150,     1311, -2128.282, -2055.093,    -12,     -8,    881,   539,   -445,  -5196,   9.461,   9.407, 912, 0.04996, 0.1046, 0.01798, 0.05052, 0.1139, -0.1256,  -0.398,  -0.398,   0.126,   0.126,  -0.543,  -0.546,  -0.026,  -0.018,   9.461,   9.353,   9.407,   9.436, 0.0003202, -0.002448, -0.003075, 0.00102, 0.0007293, 0.0007915, 0.0001719, -0.169, 0.1192, 0.02832, 0.001192, 0.001101, 0.00162, 0.0003429, 0.002355, -0.001896, -0.1441, -0.06676, 0.1039, 0.05309, -0.008824, 0.05243
  690000,    -4663,      705,    -3167,     2294, -482.663, -2176.353,    311,    332,   1819,  1141,   -904,  -4052,   9.583,   9.329, 912, 0.04911, 0.105, 0.01825, 0.04461, 0.124, -0.1,  -0.304,  -0.304,   0.220,   0.220,  -0.447,  -0.451,   0.068,   0.076,   9.583,   9.455,   9.329,   9.403, 0.0008755, -0.001358, -0.002719, 0.0005422, 0.0004632, -0.001404, -0.003204, -0.1984, 0.05702, 0.09741, 0.001419, -0.00224, -0.001437, 0.0007828, -0.001543, 0.002, -0.02751, -0.01884, 0.01145, 0.03427, -0.03677, 0.03398
  700000,    -3710,     1702,    -2184,     3277, -2234.845, -1707.747,   -665,    870,   2336,  1270,   -985,  -2672,   9.135,   9.563, 912, 0.04806, 0.1054, 0.01843, 0.03721, 0.1367, -0.07134,  -0.209,  -0.209,   0.314,   0.314,  -0.356,  -0.356,   0.163,   0.170,   9.135,   9.502,   9.563,   9.424, 0.0002297, -0.002465, -0.002576, 0.0008683, 0.00144, 0.0005949, 0.0009694, -0.1706, 0.06373, 0.1084, -0.04224, -0.004512, 0.05874, -0.001523, 0.001102, -0.00454, -0.1883, -0.01234, 0.19, 0.05146, -0.07092, 0.0406
  710000,    -2716,     2681,    -1201,     4260, -1768.829, -2220.174,   -803,   1116,   2610,  1378,   -324,  -3106,   9.535,   9.386, 912, 0.04686, 0.1058, 0.01885, 0.03086, 0.1419, -0.04674,  -0.115,  -0.115,   0.408,   0.408,  -0.260,  -0.262,   0.257,   0.264,   9.535,   9.363,   9.386,   9.449, 0.001284, -0.003053, -0.003457, 0.001237, 0.0001444, -0.000243, -0.0004614, -0.1445, 0.07412, 0.126, 0.01688, -0.02249, 0.0725, 0.0004061, -0.001555, -0.0008027, -0.1376, 0.01141, 0.1241, 0.04102, -0.06332, 0.03581
  720001,    -1727,     3668,     -218,     5243, -1575.398, -1782.796,   -623,    450,   2228,  1311,    -64,  -3468,   9.476,   9.465, 912, 0.04562, 0.1061, 0.01919, 0.02221, 0.1403, -0.02942,  -0.021,  -0.021,   0.503,   0.503,  -0.166,  -0.169,   0.352,   0.359,   9.476,   9.387,   9.465,   9.457, 0.0007045, -0.00228, -0.003126, 0.001343, -0.0005175, -0.0006013, -0.001288, -0.09659, 0.05404, 0.1041, 0.02369, -0.02816, 0.08304, 0.00239, 0.001459, 0.0008362, -0.1043, -0.02717, 0.0787, 0.02769, -0.04174, 0.02636
  730001,     -761,     4649,      765,     6226, -1819.597, -1616.824,   -795,   -192,   1511,  1510,     38,  -5155,   9.264,   9.403, 912, 0.0443, 0.1063, 0.01935, 0.01379, 0.1335, -0.02127,   0.073,   0.073,   0.597,   0.597,  -0.073,  -0.075,   0.446,   0.453,   9.264,   9.354,   9.403,   9.439, 0.0009315, -0.002751, -0.002917, 0.0013, -0.0004075, -0.0001896, -0.0008839, -0.0748, 0.05288, 0.1034, 0.02261, -0.01813, 0.08722, 0.001009, -0.001042, -5.557e-005, -0.1559, -0.02989, 0.1206, 0.00885, -0.01327, 0.009698
  740001,      236,     5636,     1748,     7209, -1759.501, -1865.505,   -764,   -654,    655,   844,    361,  -3831,   9.554,   9.462, 912, 0.04283, 0.1066, 0.0194, 0.008077, 0.1259, -0.02192,   0.168,   0.168,   0.691,   0.691,   0.023,   0.019,   0.540,   0.547,   9.554,   9.445,   9.462,   9.406, 0.0001417, -0.001901, -0.002805, 0.0009398, 0.000657, -0.0007073, -0.0004626, -0.06515, 0.03948, 0.1133, 0.02739, 0.02758, 0.08308, 0.0003895, 0.0004477, -0.001716, -0.1685, -0.05276, 0.1413, -0.0002306, 0.0002829, -0.001808
  750000,     1214,     6620,     2731,     8193, -1316.705, -2178.669,   -517,   -724,   -132,   845,    541,  -3355,   9.376,   9.436, 912, 0.04121, 0.1068, 0.01933, 0.005811, 0.1159, -0.02566,   0.262,   0.262,   0.785,   0.785,   0.116,   0.113,   0.635,   0.642,   9.376,   9.412,   9.436,   9.419, 0.0005411, -0.001858, -0.003045, 0.0008658, 0.0007023, -0.0001568, -4.607e-005, -0.05104, 0.03793, 0.1139, 0.02951, 0.08527, 0.07097, -0.0004341, -1.903e-005, -0.001114, -0.1325, -0.1383, 0.13, -0.0004228, 0.0002143, -0.001596
  760000,     2197,     7598,     3714,     9176, -1062.457, -2078.900,   -190,   -949,   -377,  1148,    151,  -3552,   9.430,   9.377, 912, 0.03952, 0.107, 0.01909, 0.002167, 0.1008, -0.02972,   0.356,   0.356,   0.880,   0.880,   0.211,   0.208,   0.728,   0.736,   9.430,   9.467,   9.377,   9.405, 0.0008801, -0.001943, -0.003145, 0.001066, 0.0001538, -0.0001317, -0.0004914, -0.02872, 0.0298, 0.1069, 0.02968, 0.08997, 0.07766, 0.000151, -0.0002041, 3.646e-005, -0.1053, -0.1414, 0.1324, 0.001232, 0.0001249, -0.000406
  770000,     3172,     8584,     4697,    10159, -929.704, -1899.057,   -303,  -1425,   -420,  1075,     53,  -3585,   9.351,   9.448, 912, 0.0378, 0.1071, 0.01865, -0.002161, 0.078, -0.03484,   0.450,   0.450,   0.974,   0.974,   0.304,   0.302,   0.823,   0.830,   9.351,   9.377,   9.448,   9.406, 0.001321, -0.00225, -0.003258, 0.001359, -0.0002913, 1.333e-005, -0.0006893, -0.01223, 0.02448, 0.1092, 0.02663, 0.08819, 0.08088, 0.001103, 0.0001593, -9.112e-005, -0.09129, -0.1319, 0.1475, 0.001613, 0.0007016, -0.0002524
  780000,     4171,     9575,     5680,    11142, -666.366, -1489.523,   -341,  -2148,   -520,   777,    261,  -3390,   9.570,   9.505, 912, 0.03605, 0.1072, 0.01804, -0.00804, 0.04734, -0.04167,   0.545,   0.545,   1.068,   1.068,   0.400,   0.397,   0.918,   0.924,   9.570,   9.521,   9.505,   9.432, 0.001024, -0.00169, -0.003429, 0.001939, -7.69e-005, -0.000104, -0.0005551, -0.002087, 0.02564, 0.1206, 0.02005, 0.07297, 0.07159, 0.0002746, -0.0002913, 0.0001043, -0.06872, -0.1074, 0.1531, 0.0004162, -0.000115, -0.0009124
  790001,     5159,    10557,     6663,    12125, -187.192, -687.837,   -450,  -2896,   -682,   526,    266,  -3406,   9.474,   9.411, 912, 0.03426, 0.1073, 0.0172, -0.01345, 0.00976, -0.04958,   0.639,   0.639,   1.162,   1.162,   0.495,   0.492,   1.012,   1.019,   9.474,   9.469,   9.411,   9.502, 0.0008791, -0.001066, -0.003322, 0.002634, 0.0002616, -0.0001583, -0.0001683, 0.007568, 0.02376, 0.1327, 0.007608, 0.03675, 0.03838, -0.0004501, -9.216e-005, -0.0006337, -0.02527, -0.08593, 0.1395, -0.0005115, 0.0009524, -0.001502
  800001,     6144,    11545,     7646,    13108, 281.911, 138.638,   -360,  -3545,   -763,   494,    191,  -3490,   9.440,   9.478, 912, 0.03243, 0.1073, 0.01602, -0.0183, -0.03296, -0.05614,   0.733,   0.733,   1.257,   1.257,   0.589,   0.587,   1.107,   1.114,   9.440,   9.522,   9.478,   9.533, 0.001646, -0.001365, -0.002841, 0.00298, -0.007344, 0.0009142, 0.007718, 0.0271, 0.02521, 0.1392, -0.000594, 0.001511, -0.0004384, -0.0005171, 0.0002612, -0.0008837, 0.0325, -0.03727, 0.1161, 0.0001399, -0.0005255, -0.0008839
  810001,     7133,    12534,     8629,    14091, -198.756, 161.133,   -256,  -4027,   -616,   429,    142,  -3272,   9.486,   9.480, 912, 0.03034, 0.1073, 0.01515, 0.02574, -0.04694, -0.05796,   0.827,   0.827,   1.351,   1.351,   0.684,   0.681,   1.202,   1.209,   9.486,   9.435,   9.480,   9.436, 0.0008955, -0.001094, -0.002692, 0.002853, -0.2111, -0.01083, 0.2346, 0.07829, 0.01335, 0.05908, 0.001375, 0.0007242, 0.0009281, -0.003421, -0.00313, 0.01933, 0.01399, -0.2074, 0.2112, 0.002433, -0.002021, 0.002599
  820000,     8094,    13508,     9612,    15074, -297.802, -1116.917,   4198,  -1081,   -311,   215,    155,  -2749,   9.218,   9.337, 912, 0.02862, 0.1069, 0.01435, 0.03841, -0.0476, -0.0634,   0.922,   0.922,   1.445,   1.445,   0.776,   0.776,   1.295,   1.303,   9.218,   9.441,   9.337,   9.408, 0.001968, -0.002265, -0.003334, 0.002217, -0.02707, 0.1479, 0.1247, 0.09886, 0.006088, 0.03353, 0.0008995, -0.0006687, -0.0001774, 0.05168, -0.08211, 0.07734, 0.2306, -0.004186, 0.07352, -0.0004565, -0.003617, -0.001942
  830000,     9075,    14474,    10595,    16057, -2004.815, -1962.975,   1190,      7,   -566,   245,   1339,  -4741,   9.398,   9.267, 912, 0.02783, 0.1069, 0.01419, 0.04389, -0.04896, -0.06499,   1.016,   1.016,   1.539,   1.539,   0.870,   0.869,   1.388,   1.396,   9.398,   9.303,   9.267,   9.371, 0.001424, -0.003429, -0.003383, 0.00142, -0.03962, 0.2103, 0.2019, 0.1042, 0.009777, 0.03526, -0.055, 0.009943, 0.05298, 0.09813, -0.1433, 0.1263, 0.2454, 0.141, 0.08978, -0.1122, -0.00273, 0.1664
  840000,    10046,    15466,    11579,    17040, -3307.294, -1758.196,    521,    -94,   -173, -2049,    571,  -4054,   9.317,   9.509, 912, 0.02793, 0.1071, 0.0149, 0.03267, -0.04609, -0.06595,   1.110,   1.110,   1.634,   1.634,   0.963,   0.962,   1.483,   1.490,   9.317,   9.300,   9.509,   9.386, 0.0003375, -0.003645, -0.002493, 0.0007345, 0.02142, 0.1761, 0.1668, 0.08186, -0.005134, 0.04436, -0.04068, 0.03712, 0.04229, 0.1024, -0.1336, 0.1251, 0.09042, 0.08033, 0.2142, 0.01607, -0.03253, 0.03702
  850001,    11034,    16476,    12562,    18023, -1197.415, -965.234,  -1067,    201,    -39, -4072,  -2197,  -6583,   9.468,   9.679, 912, 0.02829, 0.1077, 0.01602, 0.02032, -0.03835, -0.07161,   1.204,   1.204,   1.728,   1.728,   1.058,   1.055,   1.580,   1.584,   9.468,   9.348,   9.679,   9.348, 0.0008562, -0.002054, -0.0008911, -7.415e-005, 0.02978, 0.02497, 0.09356, 0.05062, -0.02298, 0.05662, -0.05127, 0.07526, 0.04451, 0.03329, -0.04817, 0.05222, -0.0362, 0.04933, 0.2629, -0.001795, 0.001053, -0.003363
