"% V-rep data recorded 02/13/17 08:13:34 "
"% FREQ =   9.425 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 1750000,     6693,   -26002,     8193,   -24576, 153.306, 863.404,  -1051,    160,    812,  -208,   -340,  -4253,   9.394,   9.306, 912, 0.1155, 0.008168, 0.01593, -0.00872, 0.02026, 2.661,   0.785,   0.785,  -2.356,  -2.356,   0.642,   0.639,  -2.493,  -2.505,   9.394,   9.380,   9.306,   9.421, 0.001132, -0.0009792, 0.004616, -0.003752, 0.0428, 0.1345, 0.09346, -2.306e-005, 0.000113, -0.0007459, -0.0285, -0.04808, 0.05031, 0.000269, -0.0002413, -0.0008229, 0.03184, 0.007285, 0.2173, 0.0004655, 0.0004604, -0.001269
 1760000,     7691,   -25008,     9176,   -23592, 313.773, 1051.860,  -1881,    148,   1157,  -129,   -551,  -3735,   9.571,   9.525, 912, 0.1161, 0.007394, 0.01556, 0.01178, 0.01059, 2.674,   0.880,   0.880,  -2.262,  -2.262,   0.737,   0.735,  -2.398,  -2.411,   9.571,   9.536,   9.525,   9.415, 0.0009754, -0.0006616, 0.004721, -0.003669, 0.05052, 0.1434, 0.1059, -0.0003617, 0.003039, 0.008014, -0.02344, -0.08262, 0.06028, 1.419e-005, 0.0003093, -0.0005729, 0.04288, -0.05013, 0.1757, 0.0004525, 0.0007297, -0.000402
 1770000,     8656,   -24029,    10159,   -22609, 290.256, 920.663,  -2125,    -83,   1220,   277,  -1093,  -3525,   9.251,   9.391, 912, 0.1167, 0.006652, 0.01515, 0.02422, 0.008759, 2.684,   0.974,   0.974,  -2.168,  -2.168,   0.830,   0.828,  -2.304,  -2.317,   9.251,   9.347,   9.391,   9.412, 0.001009, -0.000719, 0.004422, -0.003501, 0.05581, 0.1432, 0.1228, 0.0005449, 0.02417, 0.07164, -0.02, -0.08287, 0.06045, 0.0002594, -0.0002529, -0.000548, 0.03796, -0.1674, 0.1582, 0.0007862, -0.000405, -0.0002856
 1780000,     9647,   -23035,    11142,   -21626, 233.585, 601.245,  -1119,   -373,    911,   266,   -687,  -3516,   9.500,   9.528, 912, 0.1174, 0.006119, 0.0148, 0.03132, 0.009854, 2.688,   1.068,   1.068,  -2.073,  -2.073,   0.925,   0.922,  -2.209,  -2.223,   9.500,   9.376,   9.528,   9.429, 0.0008508, -0.0006172, 0.004032, -0.003431, 0.06917, 0.1293, 0.1163, 0.02206, 0.05066, 0.1124, 0.00515, -0.01645, 0.01451, 0.0005944, 0.000282, -0.0005626, 0.01113, -0.2397, 0.1775, 0.0003137, 0.0002044, -0.0006552
 1790000,    10636,   -22069,    12125,   -20643, 275.549, 170.089,   -551,   -386,    456,    19,    487,  -3963,   9.478,   9.267, 912, 0.1179, 0.00576, 0.01446, 0.03211, 0.01115, 2.689,   1.162,   1.162,  -1.979,  -1.979,   1.020,   1.017,  -2.116,  -2.129,   9.478,   9.532,   9.267,   9.402, 0.0007223, -0.0004468, 0.003744, -0.003574, 0.08429, 0.09951, 0.09444, 0.05203, 0.07786, 0.1253, 0.0004167, -0.0001598, -0.00095, 0.0007013, -0.000158, -0.0009597, 0.01459, -0.2206, 0.1756, -3.205e-005, 0.0006815, -0.001079
 1800000,    11635,   -21082,    13108,   -19660, 119.170, -309.340,    -13,   -142,     94,  -372,   1144,  -4290,   9.581,   9.457, 912, 0.1184, 0.005582, 0.01419, 0.03354, 0.01153, 2.688,   1.257,   1.257,  -1.885,  -1.885,   1.115,   1.111,  -2.021,  -2.035,   9.581,   9.399,   9.457,   9.421, 0.0008786, -0.0007594, 0.003353, -0.003662, 0.04005, 0.05539, 0.1246, 0.06901, 0.09898, 0.1314, 0.0001475, 0.0001607, -0.0005963, 0.0006587, 0.0007204, -0.001213, 0.01231, -0.1806, 0.187, -0.03971, -0.003044, 0.04849
 1810000,    12600,   -20118,    14091,   -18677, -769.030, -436.183,   -105,    -90,    -85,  -787,    789,  -4131,   9.255,   9.245, 912, 0.1188, 0.005397, 0.01418, 0.03673, 0.01342, 2.69,   1.351,   1.351,  -1.791,  -1.791,   1.208,   1.205,  -1.929,  -1.940,   9.255,   9.364,   9.245,   9.441, 0.0004518, -0.001221, 0.00303, -0.003466, 0.03509, 0.08611, 0.1134, 0.06897, 0.1116, 0.1402, -0.0002265, -0.0003995, -0.001372, -0.01527, -0.03032, 0.02253, 0.02614, -0.07547, 0.1697, -0.0221, -0.03332, 0.06834
 1820001,    13579,   -19134,    15074,   -17694, -1411.475, -412.880,   -192,   -290,    183,  -781,    640,  -4310,   9.384,   9.436, 912, 0.1189, 0.005151, 0.01437, 0.04213, 0.01229, 2.696,   1.445,   1.445,  -1.696,  -1.696,   1.302,   1.299,  -1.834,  -1.846,   9.384,   9.422,   9.436,   9.429, -6.911e-005, -0.001342, 0.002603, -0.003016, 0.06663, 0.0711, 0.05888, 0.06612, 0.1202, 0.1456, -0.0003909, -0.000473, -0.00103, -0.02569, -0.07121, 0.05223, -0.0405, 0.01934, 0.2166, 0.005072, -0.02747, 0.04976
 1830001,    14549,   -18173,    16057,   -16711, -864.588, -478.066,   -501,   -125,    546,  -447,   -141,  -5219,   9.292,   9.212, 912, 0.1188, 0.004704, 0.01465, 0.04663, 0.008668, 2.702,   1.539,   1.539,  -1.602,  -1.602,   1.395,   1.393,  -1.742,  -1.751,   9.292,   9.369,   9.212,   9.473, 0.00015, -0.001015, 0.001921, -0.002399, 0.07323, -0.01778, 0.02308, 0.05728, 0.1222, 0.1511, -0.0003767, 1.265e-005, -0.001147, 0.001964, -0.01407, 0.01853, -0.1125, 0.02811, 0.2581, 0.00218, -0.02432, 0.04202
 1840001,    15523,   -17188,    17040,   -15728, -99.579, -563.702,   -527,    125,    602, -1131,   -746,  -4887,   9.340,   9.441, 912, 0.1186, 0.004158, 0.01485, 0.05167, 0.007365, 2.706,   1.634,   1.634,  -1.508,  -1.508,   1.488,   1.487,  -1.648,  -1.656,   9.340,   9.469,   9.441,   9.505, 0.0003726, -0.0004722, 0.001078, -0.001642, 0.04342, -0.03242, 0.02652, 0.04773, 0.1154, 0.1594, 0.0003639, -0.0003788, -0.0005059, -0.001624, -1.08e-005, -7.741e-005, -0.07514, -0.05938, 0.1902, -0.003558, -0.02238, 0.03322
 1850001,    16518,   -16222,    18023,   -14745,  92.522, -586.836,   -480,    -90,    364,  -480,   -935,  -4444,   9.539,   9.263, 912, 0.1184, 0.003726, 0.01493, 0.05924, 0.004902, 2.713,   1.728,   1.728,  -1.414,  -1.414,   1.584,   1.582,  -1.555,  -1.561,   9.539,   9.457,   9.263,   9.498, 0.0001071, -1.459e-005, 0.0001951, -0.0007819, 0.02539, -0.03799, 0.03033, 0.04514, 0.1178, 0.1738, 0.0005531, 0.0002946, -1.679e-005, -0.01765, -0.02792, 0.01724, -0.06455, -0.08866, 0.1534, -0.004916, -0.0127, 0.01507
 1860001,    17498,   -15253,    19006,   -13762, -227.029, -603.314,   -742,    -90,    662,  -169,   -287,  -3854,   9.399,   9.293, 912, 0.1183, 0.003335, 0.01494, 0.0674, 0.0002591, 2.721,   1.822,   1.822,  -1.319,  -1.319,   1.678,   1.676,  -1.462,  -1.466,   9.399,   9.433,   9.293,   9.521, -0.000226, -1.014e-006, -0.0007079, 0.0001045, 0.03792, -0.01405, 0.0125, 0.03687, 0.1509, 0.2021, -0.0003863, -0.000277, -0.001284, -0.02619, -0.02215, 0.0151, -0.07005, -0.05228, 0.1372, -0.04645, -0.06731, 0.03728
 1870001,    18475,   -14288,    19989,   -12779, -962.088, -624.615,   -877,     79,    738,  -287,    487,  -3515,   9.365,   9.247, 912, 0.118, 0.002979, 0.01502, 0.07362, -0.002464, 2.726,   1.916,   1.916,  -1.225,  -1.225,   1.771,   1.771,  -1.370,  -1.370,   9.365,   9.440,   9.247,   9.538, -0.0009316, -3.053e-005, -0.001629, 0.001004, 0.03544, -0.01409, 0.01275, 0.01348, 0.1684, 0.2402, -0.0006312, 0.0002174, -0.001414, -0.05377, -0.04182, 0.02939, -0.036, -0.005245, 0.0842, -0.0881, -0.1192, 0.05926
 1880000,    19447,   -13327,    20972,   -11796, -1500.272, -618.882,   -637,     -4,    480,  -297,    297,  -3779,   9.316,   9.218, 912, 0.1177, 0.00275, 0.01529, 0.07709, -0.005406, 2.733,   2.011,   2.011,  -1.131,  -1.131,   1.864,   1.865,  -1.278,  -1.275,   9.316,   9.416,   9.218,   9.523, -0.001675, 0.0001745, -0.002365, 0.001746, 0.0278, -0.009546, 0.009561, -0.001717, 0.1626, 0.259, 5e-005, -6.779e-005, -0.001261, -0.07597, -0.05678, 0.02872, 0.005378, 0.01016, 0.01921, -0.1177, -0.1586, 0.05936
 1890000,    20379,   -12355,    21955,   -10813, -1615.484, -493.528,   -409,    122,    611,  -346,    440,  -4401,   8.937,   9.316, 912, 0.1174, 0.002654, 0.01571, 0.07715, -0.00668, 2.736,   2.105,   2.105,  -1.037,  -1.037,   1.954,   1.959,  -1.185,  -1.180,   8.937,   9.448,   9.316,   9.494, -0.001947, 0.0003317, -0.002761, 0.002267, 0.00997, -0.003904, 0.003456, -0.006851, 0.1533, 0.2519, -0.0002017, 0.0004312, -0.0007886, -0.07873, -0.01159, 0.006621, -0.0003911, 0.001129, 0.0006426, -0.1514, -0.1884, 0.05633
 1900000,    21369,   -11378,    22938,    -9830, -1743.745, -422.989,    -52,    108,    329,  -655,    721,  -4796,   9.491,   9.368, 912, 0.1172, 0.002606, 0.01618, 0.07625, -0.007415, 2.733,   2.199,   2.199,  -0.942,  -0.942,   2.049,   2.054,  -1.091,  -1.086,   9.491,   9.467,   9.368,   9.454, -0.002171, 0.0004275, -0.00311, 0.002687, -0.0005566, -0.0001905, -0.001311, -0.01061, 0.149, 0.2315, 0.0002213, 0.0005434, -0.0009432, -0.06779, -0.004711, -0.002506, 0.001443, -0.0006095, -0.001507, -0.1626, -0.1597, 0.03787
 1910000,    22380,   -10408,    23921,    -8847, -2110.430, -347.135,     51,     97,   -306,  -346,    982,  -4660,   9.697,   9.296, 912, 0.117, 0.002489, 0.01669, 0.07562, -0.006301, 2.728,   2.293,   2.293,  -0.848,  -0.848,   2.146,   2.149,  -0.998,  -0.991,   9.697,   9.512,   9.296,   9.468, -0.00273, 0.0006198, -0.003253, 0.002905, 0.0001305, 0.0003983, -0.001321, -0.02877, 0.1995, 0.2167, 7.535e-005, 6.141e-005, -0.0005566, -0.08375, -0.05835, 0.05501, -0.000488, 0.00131, -0.001075, -0.173, -0.1037, 0.03171
 1920000,    23351,    -9432,    24904,    -7864, -1970.633, -355.939,     96,    -72,   -515,   178,    817,  -4296,   9.306,   9.364, 912, 0.1169, 0.002183, 0.01725, 0.07042, -0.004867, 2.729,   2.388,   2.388,  -0.754,  -0.754,   2.239,   2.244,  -0.904,  -0.896,   9.306,   9.477,   9.364,   9.491, -0.00288, 0.0009094, -0.00299, 0.002634, -0.0001351, -0.0007272, -0.001213, -0.02561, 0.1861, 0.1864, -0.00101, -0.001986, -0.003234, -0.024, -0.02572, 0.007845, -9.389e-005, -0.0002519, -0.0003579, -0.2075, -0.06224, 0.05614
 1930000,    24313,    -8453,    25887,    -6881, -2144.271, -257.207,    502,     74,    181,   268,    197,  -4333,   9.230,   9.381, 912, 0.1169, 0.001678, 0.01774, 0.07258, -0.004986, 2.734,   2.482,   2.482,  -0.660,  -0.660,   2.331,   2.338,  -0.811,  -0.802,   9.230,   9.394,   9.381,   9.450, -0.002981, 0.0008364, -0.002613, 0.002356, 0.0009025, 0.0003186, -0.0004673, -0.02288, 0.1547, 0.1603, 0.002279, -8.369e-005, 0.002162, -0.09424, -0.03669, 0.09274, -0.0003149, 0.0005613, -0.001246, -0.1251, -0.06186, 0.0003775
 1940001,    25286,    -7463,    26870,    -5898, -1342.798, -232.991,   -190,    -70,    409,   436,   -378,  -4294,   9.329,   9.491, 912, 0.1169, 0.0009902, 0.01804, 0.0721, -0.004159, 2.747,   2.576,   2.576,  -0.565,  -0.565,   2.424,   2.433,  -0.716,  -0.708,   9.329,   9.469,   9.491,   9.414, -0.001936, 0.0005928, -0.002283, 0.00205, 0.0005086, 0.0003293, 0.0004367, -0.02091, 0.09707, 0.1536, -0.0002933, -0.0003214, -0.00215, -0.002179, 0.0007144, 0.002307, -0.0004384, 0.0006969, -0.001703, -0.17, -0.05361, 0.1045
 1950001,    26299,    -6472,    27853,    -4915, -1784.770, -518.685,     73,    -53,   1288,   448,   -618,  -3906,   9.703,   9.501, 912, 0.1169, 9.875e-005, 0.01826, 0.07, -0.01217, 2.767,   2.670,   2.670,  -0.471,  -0.471,   2.521,   2.526,  -0.621,  -0.613,   9.703,   9.355,   9.501,   9.419, -0.002421, 0.0006361, -0.002588, 0.00207, -0.0001049, -0.001535, -0.004214, -0.04417, 0.05159, 0.1859, 0.001297, -0.001523, 0.0007449, -0.1693, 0.05472, 0.1326, 0.0006356, -0.00135, 0.0006007, 0.0008998, 0.007146, 0.004515
 1960001,    27294,    -5484,    28836,    -3932, -1179.979, -370.245,   -106,    770,   1847,   248,   -603,  -3316,   9.543,   9.473, 912, 0.1169, -0.0008368, 0.01851, 0.09047, -0.02285, 2.793,   2.765,   2.765,  -0.377,  -0.377,   2.617,   2.621,  -0.526,  -0.519,   9.543,   9.484,   9.473,   9.408, -0.003052, 0.001873, -0.002567, 0.002197, 0.001596, 0.001325, 0.002338, -0.03704, -0.02673, 0.2013, 0.0001868, -7.326e-005, -0.001717, 0.003064, 0.0009161, 0.001271, -0.001786, 0.001466, -0.003075, -0.1813, -0.05641, 0.1732
 1970001,    28277,    -4494,    29819,    -2949, -94.427, -504.189,  -2155,    231,   2378,   238,   -618,  -3663,   9.421,   9.494, 912, 0.117, -0.001744, 0.01852, 0.07457, -0.01245, 2.831,   2.859,   2.859,  -0.283,  -0.283,   2.711,   2.717,  -0.431,  -0.425,   9.421,   9.626,   9.494,   9.405, -0.002082, 0.001988, -0.002514, 0.00201, 0.0003367, -0.0002387, -0.00289, -0.03361, -0.1251, 0.2275, 0.0001165, -0.001879, -0.003012, -0.0005447, -0.000736, 8.582e-005, -0.0003006, -0.001935, 0.001275, -0.02047, -0.02075, 0.02552
 1980001,    29246,    -3518,    30802,    -1966, -2817.659, -13.301,   1737,   -406,   3661,   416,   -272,  -4309,   9.291,   9.355, 912, 0.1173, -0.002296, 0.01854, 0.09847, -0.007937, 2.871,   2.953,   2.953,  -0.188,  -0.188,   2.804,   2.809,  -0.337,  -0.331,   9.291,   9.211,   9.355,   9.446, -0.003705, 0.0008876, -0.002404, 0.002391, -0.0006547, 0.00119, -0.0003409, 0.003188, -0.1313, 0.2068, 0.0006503, 0.001883, 0.001487, -0.1591, 0.1362, 0.1181, 0.002072, 0.002657, -0.001998, -0.1175, -0.06949, 0.09368
 1990001,    30245,    -2541,    31785,     -983,  51.453,  47.146,  -2007,  -1087,   3660,   147,    924,  -3225,   9.580,   9.365, 912, 0.1177, -0.002883, 0.01845, 0.09074, -0.005978, 2.914,   3.047,   3.047,  -0.094,  -0.094,   2.900,   2.907,  -0.244,  -0.237,   9.580,   9.731,   9.365,   9.380, -0.001691, 0.001742, -0.001405, 0.001452, 0.001346, 0.0005184, -0.001749, 0.03564, -0.181, 0.214, 0.0009749, -2.562e-005, -0.002002, 0.0005668, -0.003385, 0.0001631, -0.001267, -0.0008125, 0.000651, 0.001485, 0.001901, 0.001469
 2000000,    31231,    -1557,    32768,        1, -3336.768, 1157.537,    749,     18,   4057,   426,   1225,  -4143,   9.454,   9.441, 912, 0.1181, -0.003254, 0.01816, 0.09469, -0.01878, 2.961,   3.142,   3.142,   0.000,   0.000,   2.994,   3.000,  -0.149,  -0.143,   9.454,   9.338,   9.441,   9.433, -0.003916, 0.0005792, -0.0006913, 0.001849, -0.0009246, 0.0004503, 0.0006375, 0.1383, -0.1193, 0.1246, 0.0007868, 0.002326, 0.003306, -0.2305, 0.1342, 0.2044, 0.002129, 0.00634, -0.00393, -0.1056, -0.008376, 0.105
 2010000,    32213,     -554,   -31784,      984, -215.157, 1291.753,   -632,   1087,   4371,   277,    831,  -3349,   9.413,   9.609, 912, 0.1186, -0.003572, 0.01804, 0.1391, -0.02974, 3,  -3.047,  -3.047,   0.094,   0.094,   3.088,   3.093,  -0.053,  -0.048,   9.413,   9.296,   9.609,   9.483, -0.002483, 0.002267, -0.001311, 0.002603, -0.0003735, 6.532e-005, -0.003327, 0.1402, -0.04126, 0.2088, -0.06551, -0.05378, 0.07295, 0.001644, 0.0006151, 0.006101, -0.0008902, -0.004552, 0.00168, -0.04189, -0.01553, 0.03561
 2020000,   -32337,      443,   -30801,     1967, -144.299, 1539.820,  -4280,    265,   3635,  -274,    860,  -2981,   9.457,   9.566, 912, 0.1188, -0.003849, 0.01759, 0.1083, -0.01204, 3.044,  -2.953,  -2.953,   0.188,   0.188,  -3.100,  -3.097,   0.042,   0.047,   9.457,   9.315,   9.566,   9.440, -0.003108, 0.002964, -0.001157, 0.002697, 0.001052, -0.0007939, -0.001032, 0.2232, -0.1377, 0.1327, 0.005494, 0.00235, 0.0024, -0.001923, -0.0003594, -0.0001613, -0.001543, -0.0005631, 0.0003638, -0.002307, -0.0004849, -0.002112
 2030000,   -31395,     1425,   -29818,     2950, -4462.664, 1588.975,   3096,  -1236,   4160,   460,    203,  -4841,   9.025,   9.413, 912, 0.119, -0.003821, 0.01724, 0.1261, -0.006517, 3.076,  -2.859,  -2.859,   0.283,   0.283,  -3.010,  -3.003,   0.137,   0.141,   9.025,   9.403,   9.413,   9.444, -0.006358, 0.001896, -0.001923, 0.003512, 0.001758, 0.0002118, 0.0022, 0.2036, -0.1421, 0.1401, -0.029, 0.009773, 0.0369, -0.3446, 0.1844, 0.3211, 0.002844, 0.006574, -0.005215, -0.1154, -0.04421, 0.1036
 2040000,   -30393,     2399,   -28835,     3933, 155.038, 1515.966,  -1618,   -679,   3024,  -863,   1754,  -3024,   9.607,   9.332, 912, 0.1194, -0.003918, 0.0173, 0.1091, 0.0004143, 3.094,  -2.765,  -2.765,   0.377,   0.377,  -2.914,  -2.908,   0.230,   0.235,   9.607,   9.453,   9.332,   9.380, -0.002132, 0.002287, -0.001809, 0.003324, -0.0007467, -0.0002422, -0.004525, 0.1982, -0.09446, 0.168, -0.04892, -0.03132, 0.08717, 0.001962, -0.0007392, 0.006492, -0.001463, -0.005305, 0.002005, 0.002945, -0.01003, 0.003266
 2050000,   -29400,     3376,   -27852,     4916, -3191.542, 1861.197,   1636,   -544,   1730,  -212,   1057,  -4217,   9.529,   9.369, 912, 0.1197, -0.003752, 0.01732, 0.1068, -0.006007, 3.111,  -2.670,  -2.670,   0.471,   0.471,  -2.819,  -2.813,   0.324,   0.329,   9.529,   9.496,   9.369,   9.433, -0.005537, 0.002346, -0.0008149, 0.002676, -0.0005012, -0.0005993, -0.001889, 0.2211, -0.1551, 0.0947, -0.03261, 0.00554, 0.03599, -0.3146, 0.03297, 0.2907, 0.003501, 0.004909, -0.001692, 0.002285, 0.002835, -0.001093
 2060000,   -28429,     4360,   -26869,     5899, -38.748, 1506.004,    189,    613,   1572,   784,   1208,  -5822,   9.308,   9.439, 912, 0.12, -0.003509, 0.01737, 0.07631, -0.01146, 3.123,  -2.576,  -2.576,   0.565,   0.565,  -2.726,  -2.719,   0.418,   0.424,   9.308,   9.471,   9.439,   9.444, -0.002911, 0.002872, -0.001524, 0.00303, -0.0005569, -0.0005089, -0.00299, 0.2188, -0.104, 0.08864, -0.01884, -0.002982, 0.06602, 0.00288, 0.000723, 0.006565, -0.0006724, -0.003999, 0.001809, -0.002651, -0.003202, -0.002143
 2070000,   -27458,     5338,   -25886,     6882, -2714.688, 1163.809,   2847,    599,   1135,  -373,   1236,  -3493,   9.304,   9.377, 912, 0.1203, -0.002965, 0.0173, 0.07527, -0.009908, 3.131,  -2.482,  -2.482,   0.660,   0.660,  -2.633,  -2.626,   0.512,   0.518,   9.304,   9.290,   9.377,   9.414, -0.004546, 0.001831, -0.001637, 0.002801, 0.00181, -0.0008165, 0.002505, 0.1645, -0.1132, 0.1038, -0.05013, 0.02919, 0.04355, -0.2028, 0.03688, 0.1775, 0.00119, 0.001922, -0.002751, -0.1457, -0.01059, 0.1457
 2080000,   -26461,     6324,   -24903,     7865,  23.523, 816.203,    101,   -143,    758,  -290,   1355,  -4223,   9.562,   9.454, 912, 0.1207, -0.002536, 0.01719, 0.04316, 0.002029, -3.141,  -2.388,  -2.388,   0.754,   0.754,  -2.537,  -2.531,   0.606,   0.612,   9.562,   9.501,   9.454,   9.447, -0.002266, 0.002289, -0.002135, 0.002951, 0.001252, 0.001884, -0.001201, 0.1411, -0.02299, 0.1129, 0.00124, 0.01637, 0.008701, -0.01091, 0.0007639, 0.02231, -0.002786, -0.00213, -0.0003382, 0.001799, -0.003555, 0.003112
 2090000,   -25488,     7311,   -23920,     8848, -1500.505, 1045.819,   3026,  -1088,   1020,   119,   1023,  -3602,   9.328,   9.454, 912, 0.1212, -0.002014, 0.01673, 0.02379, 0.001928, -3.127,  -2.293,  -2.293,   0.848,   0.848,  -2.444,  -2.437,   0.701,   0.707,   9.328,   9.405,   9.454,   9.446, -0.003247, 0.001747, -0.002314, 0.003359, -0.0002014, -0.0004303, -0.001187, 0.144, -0.03753, 0.06804, 0.001128, -0.0007044, 0.002435, -0.1898, 0.02215, 0.2104, 0.002757, 0.003267, -0.002033, 0.0008759, 7.886e-005, -0.0001485
 2100000,   -24507,     8305,   -22937,     9831, -1206.654, 907.176,   1819,     10,   1380,   756,    328,  -4172,   9.407,   9.539, 912, 0.1219, -0.001602, 0.01607, 0.02243, -0.001901, -3.118,  -2.199,  -2.199,   0.942,   0.942,  -2.350,  -2.343,   0.796,   0.801,   9.407,   9.397,   9.539,   9.450, -0.003634, 0.002427, -0.002313, 0.00322, -0.0005027, -0.001047, -0.0005239, 0.1403, -0.0184, 0.07719, -0.04755, 0.01763, 0.04656, -0.1048, 0.1251, 0.1417, 0.001565, -0.0001907, 0.0004881, -0.1577, -0.001345, 0.1536
 2110000,   -23511,     9284,   -21954,    10814, -686.043, 310.851,    134,    358,    775,   173,    129,  -2364,   9.550,   9.379, 912, 0.1229, -0.001445, 0.01545, -0.0004155, 0.004108, -3.115,  -2.105,  -2.105,   1.037,   1.037,  -2.254,  -2.248,   0.890,   0.895,   9.550,   9.495,   9.379,   9.424, -0.002844, 0.002158, -0.003076, 0.003387, 0.0005525, -0.00013, -0.001254, 0.1514, -0.0139, 0.06658, 0.0004193, 0.0279, 0.04988, -0.1342, 0.008701, 0.1956, 0.0008049, 0.0001382, -0.0003249, 0.001721, -0.001192, 0.002993
 2120000,   -22531,    10248,   -20971,    11797, -545.862, -608.823,   2131,   -613,    323,   910,   -624,  -3212,   9.396,   9.248, 912, 0.124, -0.001231, 0.01471, -0.01083, 0.003036, -3.111,  -2.011,  -2.011,   1.131,   1.131,  -2.160,  -2.153,   0.983,   0.989,   9.396,   9.487,   9.248,   9.326, -0.002804, 0.002259, -0.002945, 0.002336, 0.0005226, -5.163e-005, -0.0002935, 0.1604, -0.02274, 0.05457, 0.003022, 0.08524, 0.09126, -0.1309, -0.005478, 0.2314, -0.03475, -0.02979, 0.03531, -0.009587, -0.007353, 0.01572
 2130001,   -21541,    11229,   -19988,    12780, -1160.381, -1855.926,    981,     75,    403,  1247,   -519,  -4517,   9.484,   9.406, 912, 0.1251, -0.001102, 0.01436, -0.009676, 0.009077, -3.103,  -1.916,  -1.916,   1.225,   1.225,  -2.065,  -2.059,   1.077,   1.082,   9.484,   9.398,   9.406,   9.348, -0.002017, 0.0008567, -0.003073, 0.001217, 0.000732, 0.0003964, -0.000247, 0.1694, -0.01873, 0.05411, 0.0174, 0.1641, 0.1632, -0.06243, 0.1244, 0.1719, -0.0667, -0.2167, 0.111, 0.002512, -0.002781, -1.621e-005
 2140001,   -20549,    12223,   -19005,    13763, -1113.645, -1699.669,   -125,   -563,    694,   256,    -52,  -3395,   9.511,   9.522, 912, 0.1257, -0.001218, 0.01438, -0.01433, 0.02227, -3.094,  -1.822,  -1.822,   1.319,   1.319,  -1.970,  -1.965,   1.172,   1.176,   9.511,   9.374,   9.522,   9.397, -0.002188, 0.001075, -0.003463, 0.001764, -0.04537, 0.03463, 0.0489, 0.1709, -0.02794, 0.04553, 0.06881, 0.1133, 0.1421, -0.0892, 0.1406, 0.1873, -0.01755, -0.1727, 0.0992, 0.0006219, -0.0009923, 0.0005442
 2150001,   -19555,    13181,   -18022,    14746, -1039.209, -1599.759,    390,  -1254,    842,  -278,   -701,  -5878,   9.529,   9.185, 912, 0.1261, -0.001382, 0.01481, -0.02166, 0.0295, -3.087,  -1.728,  -1.728,   1.414,   1.414,  -1.875,  -1.871,   1.264,   1.270,   9.529,   9.444,   9.185,   9.428, -0.002077, 0.001038, -0.003238, 0.001639, -0.009804, 0.06414, 0.05685, 0.1414, -0.05756, 0.04119, 0.03685, 0.07855, 0.1063, -0.06385, 0.02975, 0.1467, -0.005972, -0.165, 0.108, -0.00137, 0.001087, -0.002751
 2160001,   -18584,    14168,   -17039,    15729, -576.622, -831.542,    656,   -710,    654, -1356,   -954,  -5791,   9.315,   9.470, 912, 0.1261, -0.001507, 0.01515, -0.02867, 0.03534, -3.078,  -1.634,  -1.634,   1.508,   1.508,  -1.782,  -1.777,   1.358,   1.365,   9.315,   9.367,   9.470,   9.453, -0.001558, 0.0009818, -0.002478, 0.001647, 0.005096, 0.05698, 0.06179, 0.1105, -0.07927, 0.03666, 0.007292, 0.02666, 0.03447, -0.05428, 0.041, 0.1094, 0.02192, -0.08737, 0.07765, -0.001249, -0.0008571, -0.001114
 2170001,   -17602,    15166,   -16056,    16712, -668.019, -846.839,    627,   -583,    858, -1508,   -132,  -5645,   9.412,   9.566, 912, 0.1259, -0.001544, 0.01527, -0.03322, 0.03478, -3.068,  -1.539,  -1.539,   1.602,   1.602,  -1.688,  -1.683,   1.454,   1.459,   9.412,   9.420,   9.566,   9.388, -0.00113, 0.0004619, -0.001985, 0.001138, 0.003447, 0.07464, 0.08165, 0.09291, -0.07351, 0.03422, -0.05612, -0.006882, 0.04379, -0.03029, 0.05574, 0.06113, -0.01849, -0.1277, 0.1009, 0.001088, 0.0004249, 0.0003795
 2180001,   -16604,    16147,   -15073,    17695, -1006.310, -1374.286,    430,     25,    955, -1586,    103,  -3669,   9.565,   9.400, 912, 0.1255, -0.00129, 0.01553, -0.03596, 0.03466, -3.056,  -1.445,  -1.445,   1.696,   1.696,  -1.592,  -1.590,   1.548,   1.552,   9.565,   9.306,   9.400,   9.327, -0.0007849, -0.0002214, -0.001535, 0.0001604, -0.01328, 0.1048, 0.1036, 0.07895, -0.06645, 0.03597, -0.104, -0.009831, 0.09744, -0.009507, 0.01679, 0.01652, -0.09972, -0.2144, 0.1516, 0.000472, 0.0002323, -0.0004002
