"% V-rep data recorded 03/06/17 07:32:30 "
"% FREQ =   9.425 "
"% PHASE =   2.269 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 2260000,   -17855,    24094,   -16311,    25560, -891.366, -1801.489,    893,    140,    144,   379,   -268,  -4393,   9.277,   9.436, 912, -0.07337, 0.1226, 0.01696, 0.07592, -0.0617, -0.4278,  -1.564,  -1.564,   2.450,   2.450,  -1.712,  -1.708,   2.310,   2.300,   9.277,   9.420,   9.436,   9.295, -0.001011, 0.0001195, 0.003127, -0.004929, -0.08705, 0.04444, 0.04434, -0.0002454, 0.001913, -0.0006829, -0.137, -0.04727, 0.1217, 0.008534, 0.04251, 0.03092, -0.01367, -0.1701, 0.1659, -0.0004304, 2.521e-005, -0.00127
 2270000,   -16857,    25087,   -15328,    26543, -653.352, -2049.755,    859,    157,    292,   179,   -439,  -3439,   9.570,   9.524, 912, -0.07389, 0.1222, 0.01718, 0.08349, -0.06343, -0.4239,  -1.470,  -1.470,   2.545,   2.545,  -1.616,  -1.614,   2.405,   2.394,   9.570,   9.364,   9.524,   9.402, -0.0006579, 4.576e-006, 0.002985, -0.005034, -0.08839, 0.07087, 0.02762, 0.0004923, -0.001498, -0.001118, -0.1316, -0.02431, 0.08999, 0.009445, 0.01867, 0.008057, -0.007769, -0.1321, 0.1718, -0.0001821, -0.0003222, -0.0007955
 2280000,   -15889,    26069,   -14345,    27526, -171.091, -1619.407,    714,    147,    323,   -28,    407,  -4197,   9.275,   9.411, 912, -0.07449, 0.1217, 0.0173, 0.08838, -0.06588, -0.4139,  -1.375,  -1.375,   2.639,   2.639,  -1.523,  -1.520,   2.499,   2.488,   9.275,   9.403,   9.411,   9.433, -0.0001169, -5.424e-005, 0.003196, -0.004815, -0.02621, 0.01529, 0.001363, -0.0005147, 0.0005303, -0.001412, -0.151, 0.03059, 0.08265, 0.0006218, 0.002789, 0.000253, -0.05929, 0.003189, 0.2284, -0.0003357, -0.00063, -0.001551
 2290000,   -14879,    27053,   -13362,    28509, 178.166, -1303.430,    513,    -20,    906,   -13,    675,  -4466,   9.688,   9.439, 912, -0.07504, 0.1216, 0.01751, 0.09047, -0.06748, -0.4005,  -1.281,  -1.281,   2.733,   2.733,  -1.427,  -1.426,   2.594,   2.583,   9.688,   9.379,   9.439,   9.475, 0.0003587, -0.0001806, 0.003397, -0.004701, -0.05562, 0.06274, 0.06732, 0.001115, -0.001868, -0.001213, -0.07178, 0.006897, 0.02323, 0.0006758, -0.0006885, -0.001191, -0.1392, 0.1712, 0.2992, 0.001698, -6.226e-005, 0.0008442
 2300000,   -13908,    28044,   -12379,    29492, 132.591, -345.893,    240,    -58,   1253,   143,   -266,  -3705,   9.305,   9.502, 912, -0.0754, 0.1219, 0.01752, 0.09064, -0.05634, -0.3907,  -1.187,  -1.187,   2.827,   2.827,  -1.333,  -1.332,   2.689,   2.677,   9.305,   9.390,   9.502,   9.410, 0.0007582, -0.0006256, 0.004604, -0.00495, -0.02673, 0.04472, 0.033, -0.001264, 0.001139, 0.0004515, -0.03879, -0.01019, 0.04797, -0.0001118, -0.0002008, -0.0001894, 0.01455, 0.04688, 0.1525, -0.0008591, -0.0001875, -0.001176
 2310000,   -12911,    29020,   -11395,    30475, -934.441, -3195.050,   -392,    969,    916,   294,  -1968,  -4363,   9.558,   9.358, 912, -0.07592, 0.122, 0.01776, 0.09593, -0.0567, -0.3838,  -1.093,  -1.093,   2.922,   2.922,  -1.238,  -1.238,   2.782,   2.770,   9.558,   9.384,   9.358,   9.300, 0.0002728, -0.001207, 0.002677, -0.005872, -0.1197, 0.1024, 0.1023, 0.002449, -0.00146, -0.0008436, -0.2403, -0.1788, 0.2237, -0.0007416, 9.258e-005, -0.003293, -0.1529, -0.1091, 0.3048, -0.0009533, 0.001263, -0.003774
 2320000,   -11931,    30007,   -10412,    31458,  58.246, -684.915,    471,    159,    623,  -407,  -2118,  -2792,   9.394,   9.460, 912, -0.07673, 0.1217, 0.01813, 0.08456, -0.05655, -0.3842,  -0.998,  -0.998,   3.016,   3.016,  -1.144,  -1.145,   2.877,   2.864,   9.394,   9.396,   9.460,   9.438, 0.001249, -0.00119, 0.003656, -0.004341, -0.01403, 0.004721, 0.01883, -0.003105, 0.002285, -0.002186, -0.07112, -0.04764, 0.05147, 0.0002721, 0.0005526, 0.0003996, 0.03957, -0.02515, 0.1101, -0.0002522, 0.000779, -0.00115
 2330000,   -10948,    30986,    -9429,    32441, -292.497, -1128.180,   -992,   -386,     21,   426,    641,  -5314,   9.432,   9.385, 912, -0.0775, 0.1215, 0.01815, 0.08652, -0.04774, -0.3827,  -0.904,  -0.904,   3.110,   3.110,  -1.050,  -1.050,   2.971,   2.959,   9.432,   9.423,   9.385,   9.447, 0.001275, -0.001567, 0.003372, -0.0045, -0.07337, 0.04375, 0.07253, 0.003925, -0.002497, 0.0002842, -0.04193, 0.006558, 0.03999, -0.0002333, -0.0004529, -0.001184, -0.07676, 0.1057, 0.1921, 0.001985, 0.0008154, 0.00142
 2340000,    -9943,    31964,    -8446,   -32112, -1085.691, -1486.987,   -139,    836,    134,   575,   1179,  -4957,   9.635,   9.379, 912, -0.07833, 0.1217, 0.01823, 0.08586, -0.04866, -0.378,  -0.810,  -0.810,  -3.079,  -3.079,  -0.953,  -0.956,   3.064,   3.053,   9.635,   9.380,   9.379,   9.436, 0.000512, -0.001598, 0.003526, -0.005013, -4.749e-005, 0.0002728, -0.0003196, -0.002388, 0.000312, -0.002116, -0.1971, -0.004924, 0.1604, 0.000193, 0.0006555, -0.001431, -0.1851, 0.1512, 0.3076, 0.0008285, -0.0005643, -0.002563
 2350000,    -8937,   -32584,    -7463,   -31129, -273.209, -1023.601,    -25,   -104,    441,  -198,   -697,  -2285,   9.639,   9.466, 912, -0.07925, 0.1222, 0.0184, 0.08123, -0.04948, -0.3713,  -0.716,  -0.716,  -2.985,  -2.985,  -0.857,  -0.862,  -3.124,  -3.136,   9.639,   9.478,   9.466,   9.418, 0.0007435, -0.001017, 0.004007, -0.005031, -0.06335, 0.01693, 0.06213, 0.001261, -0.003078, -0.001728, -0.03549, -0.00205, 0.02226, 0.001942, 0.0001715, 0.0004627, -0.04971, 0.1312, 0.188, 0.0005553, -0.002556, 0.0003909
 2360000,    -7965,   -31596,    -6480,   -30146,  13.077, -763.967,   -374,   -230,    652,   843,  -1622,  -4449,   9.324,   9.471, 912, -0.08015, 0.1229, 0.01815, 0.07206, -0.03731, -0.3616,  -0.621,  -0.621,  -2.890,  -2.890,  -0.764,  -0.767,  -3.029,  -3.041,   9.324,   9.427,   9.471,   9.448, 0.0009494, -0.0009363, 0.003817, -0.00458, -0.07279, 0.04046, 0.07251, -6.323e-005, 0.0007393, 0.0004172, -0.0004558, -0.0009318, -0.0008945, -0.0005179, 0.0005023, -0.001388, 0.008092, -0.01536, 0.1441, -0.00179, 0.001848, -0.002069
 2370000,    -6986,   -30607,    -5497,   -29163, -758.148, -1599.194,  -1216,    752,    955,   912,  -1844,  -4364,   9.382,   9.488, 912, -0.0812, 0.1236, 0.01776, 0.06856, -0.02548, -0.3487,  -0.527,  -0.527,  -2.796,  -2.796,  -0.670,  -0.673,  -2.934,  -2.947,   9.382,   9.454,   9.488,   9.408, 0.0004898, -0.001248, 0.003171, -0.00477, -0.03961, 0.05346, 0.05358, 0.0008605, -3.292e-005, -0.001762, -0.2194, -0.08217, 0.2431, -0.0005206, -0.001244, -0.001315, -0.08538, -0.06658, 0.2429, 0.0001358, -0.000252, -0.002925
 2380001,    -5975,   -29623,    -4514,   -28180, -303.520, -731.645,   -700,    922,   1221,  -126,   -915,  -2079,   9.693,   9.430, 912, -0.08272, 0.1241, 0.01774, 0.05333, -0.0229, -0.3418,  -0.433,  -0.433,  -2.702,  -2.702,  -0.573,  -0.579,  -2.840,  -2.852,   9.693,   9.419,   9.430,   9.476, 0.0002513, -0.0005548, 0.003546, -0.004278, -0.07679, 0.09112, 0.1065, 0.001241, 0.001231, 0.0007647, -0.04195, -0.06091, 0.07144, -0.0003141, 0.00174, -0.002746, -0.02274, -0.0285, 0.197, 0.002035, -0.002028, 0.001039
 2390001,    -5003,   -28635,    -3531,   -27197, 320.782, 364.001,  -1425,   -260,    680,   556,    -74,  -3437,   9.325,   9.471, 912, -0.08409, 0.1247, 0.01729, 0.04327, -0.01919, -0.3357,  -0.339,  -0.339,  -2.608,  -2.608,  -0.480,  -0.484,  -2.745,  -2.758,   9.325,   9.463,   9.471,   9.448, 0.0002856, 3.515e-005, 0.004557, -0.004193, -0.01236, 0.06992, 0.06824, -0.0006621, -5.609e-005, -0.001119, 0.002467, -0.02311, 0.03055, -5.036e-006, -0.001025, -0.000353, 0.0401, 0.00491, 0.1435, -0.0002868, 0.0007723, -0.0009951
 2400001,    -4034,   -27648,    -2548,   -26214, -315.503, -143.769,  -1006,     12,    592,  1906,    799,  -6000,   9.286,   9.470, 912, -0.08548, 0.1254, 0.01671, 0.03749, -0.01422, -0.3349,  -0.244,  -0.244,  -2.513,  -2.513,  -0.387,  -0.390,  -2.651,  -2.663,   9.286,   9.403,   9.470,   9.497, 0.0002559, -0.0005714, 0.004438, -0.004581, -0.04243, 0.09441, 0.1196, 0.0008863, -0.00188, -0.0009477, -0.06304, -0.07484, 0.1115, 0.001238, 0.000636, -0.0001412, -0.009554, -0.02689, 0.2238, -0.0001072, 0.002847, -0.001881
 2410001,    -3063,   -26670,    -1565,   -25231, 718.419, 377.740,   -665,    263,     89,  -563,   -483,  -2201,   9.314,   9.368, 912, -0.0869, 0.1261, 0.01607, 0.03128, -0.01345, -0.3347,  -0.150,  -0.150,  -2.419,  -2.419,  -0.294,  -0.296,  -2.557,  -2.569,   9.314,   9.405,   9.368,   9.420, 0.00129, -0.0005712, 0.00471, -0.004332, -0.04641, 0.06688, 0.1432, -0.0006354, -0.0002148, -0.001593, 0.006562, -0.01755, 0.05198, 0.00061, -0.0004652, -0.0001085, 0.09638, -0.08463, 0.1613, 0.0002235, -0.001773, -0.0001941
 2420001,    -2078,   -25678,     -582,   -24248, 441.416, 692.321,   -573,   -123,     30,   163,   -333,  -3520,   9.436,   9.514, 912, -0.08818, 0.1266, 0.01529, 0.0248, -0.009841, -0.3343,  -0.056,  -0.056,  -2.325,  -2.325,  -0.199,  -0.201,  -2.462,  -2.474,   9.436,   9.476,   9.514,   9.470, 0.001015, -0.0005739, 0.004885, -0.004192, -0.02321, 0.1271, 0.1411, 0.0005311, 0.0003621, -0.0005182, 0.01296, -0.01293, 0.05784, -0.0002669, 9.187e-005, -0.001476, 0.07789, -0.07986, 0.2178, 0.0002357, 0.0004139, -0.0009681
 2430001,    -1104,   -24698,      401,   -23265, 908.231, 852.067,   -686,    120,     45,    61,    338,  -3913,   9.343,   9.398, 912, -0.08934, 0.1272, 0.01456, 0.01764, -0.007945, -0.3341,   0.038,   0.038,  -2.231,  -2.231,  -0.106,  -0.107,  -2.368,  -2.379,   9.343,   9.380,   9.398,   9.477, 0.001559, -0.0006508, 0.004976, -0.004124, -0.02654, 0.1269, 0.1663, 0.001336, 0.002172, 0.008622, 0.02771, -0.007764, 0.0574, -0.0007613, 0.0009636, -0.001564, 0.1332, -0.1373, 0.1987, -0.0001725, 0.001046, -0.001293
 2440001,     -118,   -23713,     1384,   -22282, 875.254, 652.210,   -692,    -52,     27,  -680,   -242,  -3457,   9.457,   9.445, 912, -0.0903, 0.1277, 0.01394, 0.01317, -0.006217, -0.3352,   0.133,   0.133,  -2.136,  -2.136,  -0.011,  -0.013,  -2.273,  -2.285,   9.457,   9.486,   9.445,   9.407, 0.00126, -0.0003849, 0.00493, -0.004278, -0.03531, 0.11, 0.1922, 0.01332, 0.02494, 0.06101, 0.05142, -0.007266, 0.03977, 0.0002767, -0.0002908, -0.001078, 0.1404, -0.1559, 0.2193, 0.0003527, -0.0008089, -0.0007339
 2450001,      880,   -22737,     2367,   -21299, 715.736, 319.357,   -450,     16,   -105,  -408,   -253,  -4301,   9.568,   9.355, 912, -0.09104, 0.128, 0.01362, 0.009597, -0.005647, -0.337,   0.227,   0.227,  -2.042,  -2.042,   0.084,   0.083,  -2.180,  -2.191,   9.568,   9.527,   9.355,   9.377, 0.000877, -0.0001613, 0.00463, -0.00431, -0.01823, 0.05613, 0.1744, 0.03662, 0.05538, 0.08788, 0.04215, 0.03847, 0.04093, 0.0005116, 0.0006942, -0.0008075, 0.1271, -0.1635, 0.2498, 0.0001328, 0.0006504, -0.001499
 2460001,     1854,   -21753,     3350,   -20316, 489.238,  64.929,   -333,    -59,   -163,  -974,    177,  -4610,   9.337,   9.439, 912, -0.09158, 0.1283, 0.01362, 0.00419, -0.005415, -0.3382,   0.321,   0.321,  -1.948,  -1.948,   0.178,   0.176,  -2.086,  -2.097,   9.337,   9.290,   9.439,   9.427, 0.001223, -0.0007336, 0.004107, -0.004042, -0.008608, 0.0447, 0.1501, 0.04066, 0.06847, 0.09933, 0.02748, 0.04078, 0.02919, 0.000306, 0.0002498, -0.0007766, 0.103, -0.1097, 0.2708, 0.0002735, 0.000966, -0.001148
 2470001,     2839,   -20780,     4333,   -19333, 744.237, -298.238,   -486,   -147,   -111, -1074,    292,  -5308,   9.442,   9.326, 912, -0.09194, 0.1286, 0.01386, -0.00537, -0.002946, -0.3397,   0.415,   0.415,  -1.854,  -1.854,   0.272,   0.269,  -1.992,  -2.003,   9.442,   9.350,   9.326,   9.392, 0.001086, -0.0003414, 0.003539, -0.003838, -0.02191, 0.01179, 0.1412, 0.03732, 0.07651, 0.1023, 0.01056, 0.01594, 0.01166, 6.51e-005, 6.162e-006, -0.001861, 0.1202, -0.0678, 0.2299, 0.0003538, -0.0002813, -0.001344
 2480001,     3827,   -19810,     5316,   -18350, 714.282, -478.887,   -923,    -79,   -138,  -841,   -189,  -5523,   9.474,   9.295, 912, -0.0921, 0.1288, 0.01417, -0.01741, 0.003228, -0.3399,   0.510,   0.510,  -1.759,  -1.759,   0.367,   0.364,  -1.899,  -1.909,   9.474,   9.448,   9.295,   9.437, 0.0008648, -0.0001505, 0.0031, -0.003579, -0.01956, -0.02674, 0.1134, 0.02913, 0.08236, 0.1029, -7.183e-005, -0.0001971, -0.000749, -6.586e-005, 0.0005774, -0.001608, 0.1037, -0.01719, 0.2073, 0.0001387, 0.000282, -0.000946
 2490001,     4808,   -18832,     6299,   -17367, 244.173, -520.342,  -1258,    170,    -20,  -772,   -385,  -5049,   9.406,   9.380, 912, -0.09215, 0.1292, 0.01446, -0.0317, 0.01364, -0.3402,   0.604,   0.604,  -1.665,  -1.665,   0.461,   0.457,  -1.806,  -1.814,   9.406,   9.377,   9.380,   9.453, -3.524e-005, 0.0002794, 0.002482, -0.003002, -0.008706, -0.072, 0.07986, 0.02043, 0.09749, 0.1153, 0.000145, 0.0001763, -0.0005637, 0.0003146, 0.000132, -0.001187, 0.0451, 0.03413, 0.2194, 0.0004314, 0.0001996, -0.001031
 2500000,     5791,   -17852,     7282,   -16383,  13.221, -661.627,  -1590,    474,    -27,  -818,   -282,  -4310,   9.416,   9.400, 912, -0.09208, 0.1296, 0.01468, -0.04291, 0.02611, -0.3412,   0.698,   0.698,  -1.571,  -1.571,   0.555,   0.552,  -1.712,  -1.720,   9.416,   9.463,   9.400,   9.486, 0.0006756, -0.0006624, 0.001634, -0.002296, -0.0168, -0.0851, 0.06673, 0.02065, 0.1132, 0.1315, -0.004012, -0.001155, 0.004388, 0.0007796, 5.623e-005, -0.0004466, 0.01587, 0.005108, 0.203, 0.000383, -0.0002464, -0.000226
 2510000,     6765,   -16880,     8265,   -15400, -35.705, -628.020,  -1382,    753,   -118,  -459,   -370,  -3980,   9.340,   9.316, 912, -0.092, 0.13, 0.01484, -0.04904, 0.03751, -0.3465,   0.792,   0.792,  -1.477,  -1.477,   0.649,   0.646,  -1.618,  -1.624,   9.340,   9.397,   9.316,   9.551, 0.0005177, -0.0005534, 0.0007568, -0.001385, -0.01479, -0.05328, 0.04094, 0.01262, 0.1232, 0.1513, -0.02911, -0.0152, 0.04231, 0.0004193, -0.0004746, 1.953e-005, 0.002343, -0.08669, 0.1789, 0.0004216, 0.0005864, -0.0003709
 2520000,     7739,   -15911,     9248,   -14417,  54.936, -417.009,   -899,    817,   -504,  -332,   -284,  -3742,   9.343,   9.288, 912, -0.09194, 0.1304, 0.01496, -0.05037, 0.03996, -0.3578,   0.887,   0.887,  -1.382,  -1.382,   0.742,   0.740,  -1.526,  -1.529,   9.343,   9.416,   9.288,   9.508, 0.0008831, -0.0008281, -9.1e-005, -0.000326, -0.00358, -0.008223, 0.005352, 0.0009791, 0.14, 0.1617, -0.04689, 0.006985, 0.06063, 0.0004463, 0.0002314, -0.0005763, -0.002136, -0.1903, 0.1597, 0.0007425, 0.000635, -0.001095
 2530000,     8754,   -14944,    10231,   -13434, 143.694, -623.812,   -196,    174,  -1068,    25,    272,  -3852,   9.732,   9.268, 912, -0.09184, 0.1307, 0.01494, -0.05162, 0.03888, -0.378,   0.981,   0.981,  -1.288,  -1.288,   0.839,   0.834,  -1.433,  -1.434,   9.732,   9.393,   9.268,   9.519, 0.0004793, -0.0003356, -0.001072, 0.0004478, -9.764e-005, -0.0006631, -0.0008114, -0.03983, 0.1742, 0.1876, -0.001562, 0.0004986, -0.0004753, 5.038e-005, -0.0008764, -0.0005473, 0.01237, -0.1839, 0.1301, 0.0003664, -0.0001515, -6.351e-005
 2540000,     9726,   -13977,    11214,   -12451, 231.102, -544.766,    -74,   -135,  -1902,   179,    859,  -4010,   9.316,   9.279, 912, -0.09163, 0.1309, 0.01477, -0.03969, 0.03304, -0.4082,   1.075,   1.075,  -1.194,  -1.194,   0.932,   0.929,  -1.340,  -1.338,   9.316,   9.521,   9.279,   9.531, 0.0005391, -0.000308, -0.001854, 0.001309, -0.0003762, 2.627e-006, -0.0006354, -0.07432, 0.1348, 0.1868, -0.0002745, 0.001001, -0.0007661, 0.0005465, 0.0002138, -0.0009009, 0.01273, -0.1945, 0.1379, 0.0004679, 0.001416, -0.0005045
 2550000,    10708,   -13014,    12197,   -11468, 496.686, -627.166,   1243,    -96,  -2793,  -195,    736,  -3578,   9.410,   9.230, 912, -0.09136, 0.1309, 0.01458, -0.0376, 0.0259, -0.4443,   1.169,   1.169,  -1.100,  -1.100,   1.027,   1.023,  -1.248,  -1.244,   9.410,   9.407,   9.230,   9.479, 0.001106, -0.0006094, -0.002553, 0.001926, -9.784e-005, -5.68e-005, -0.0001009, -0.1213, 0.1119, 0.1801, -5.334e-005, -0.0004342, -0.001177, -0.0001571, -0.0002096, -0.0008905, 0.08542, -0.1201, 0.08909, -0.07497, 0.01519, 0.09673
 2560000,    11676,   -12043,    13181,   -10485, -85.519, -991.541,    446,   -538,  -3378,  -421,    709,  -3495,   9.285,   9.309, 912, -0.09078, 0.1311, 0.01453, -0.03078, 0.003013, -0.4773,   1.264,   1.264,  -1.005,  -1.005,   1.119,   1.118,  -1.155,  -1.149,   9.285,   9.458,   9.309,   9.479, 0.0009675, -0.001053, -0.003175, 0.002184, -0.00104, -0.0003159, -0.002223, -0.1853, 0.08949, 0.1763, -0.0003535, -0.0007385, -0.00218, 0.0001732, -0.0001491, -0.0001478, 0.04616, -0.06238, 0.1347, -0.03332, 0.02489, 0.1118
 2570000,    12660,   -11072,    14164,    -9502, -75.143, -1153.476,   1502,  -1664,  -3076,  -340,    661,  -4038,   9.438,   9.312, 912, -0.0903, 0.1312, 0.01461, -0.03287, -0.01846, -0.5118,   1.358,   1.358,  -0.911,  -0.911,   1.214,   1.212,  -1.062,  -1.054,   9.438,   9.413,   9.312,   9.484, 0.000688, -0.0007632, -0.003417, 0.002264, -0.000591, -0.0002203, -0.001514, -0.2058, 0.03571, 0.1175, -0.0002337, 0.0001132, -0.000808, -0.00681, -0.01726, 0.008986, 0.03795, -0.1364, 0.1445, 0.01188, -0.007183, 0.02885
 2580000,    13640,   -10084,    15147,    -8519, -1316.795, -1905.945,    753,  -1880,  -3231,  -716,   -550,  -4935,   9.395,   9.464, 912, -0.09005, 0.131, 0.0148, -0.0412, -0.01749, -0.5322,   1.452,   1.452,  -0.817,  -0.817,   1.308,   1.306,  -0.967,  -0.960,   9.395,   9.443,   9.464,   9.447, -0.0002473, -0.00107, -0.00409, 0.002184, 0.001826, 0.001035, -0.001386, -0.2709, 0.007357, 0.1121, 0.002195, -0.0007279, 0.001857, -0.07071, -0.1787, 0.08466, 0.1015, 0.03579, 0.06535, -0.002572, -0.001049, -0.003174
 2590000,    14622,    -9110,    16130,    -7536, -997.075, -2047.623,   -726,   -303,  -1896,   175,    403,  -4712,   9.410,   9.341, 912, -0.08994, 0.1308, 0.01526, -0.03079, -0.007027, -0.5333,   1.546,   1.546,  -0.723,  -0.723,   1.402,   1.401,  -0.873,  -0.865,   9.410,   9.425,   9.341,   9.415, 0.0004951, -0.001492, -0.004058, 0.00201, 0.001196, 0.001029, 0.0001955, -0.2549, 0.002094, 0.06167, 0.0005561, -0.0003799, -0.001046, -0.01897, -0.0411, 0.01997, 0.04873, 0.094, 0.1014, -0.144, -0.003111, 0.1465
 2600000,    15596,    -8147,    17113,    -6553, -718.703, -2485.876,    344,   1343,   -121,  -152,    999,  -4172,   9.339,   9.236, 912, -0.08991, 0.131, 0.01598, -0.02505, -0.002097, -0.528,   1.641,   1.641,  -0.628,  -0.628,   1.495,   1.494,  -0.781,  -0.772,   9.339,   9.357,   9.236,   9.391, 0.0003867, -0.001105, -0.003823, 0.001337, -0.001346, -0.0009348, -0.003814, -0.2721, 0.01983, 0.05336, -0.0008137, -0.001655, -0.003161, 0.0008676, 0.0001077, 0.0004611, 0.0504, 0.03902, 0.06495, -0.09153, -0.04741, 0.0954
 2610000,    16568,    -7164,    18096,    -5570, -740.287, -2232.869,    229,    673,    493,   188,    -53,  -4876,   9.319,   9.427, 912, -0.09009, 0.1312, 0.01665, -0.02055, 0.001046, -0.5192,   1.735,   1.735,  -0.534,  -0.534,   1.588,   1.588,  -0.687,  -0.678,   9.319,   9.404,   9.427,   9.400, 5.743e-005, -0.0007977, -0.003328, 0.001095, 0.0001338, -6.137e-005, -0.001508, -0.2183, 0.01498, -0.01155, 0.0005878, -0.0004844, -0.0007065, 0.0005055, 6.667e-005, -0.0005633, 0.04592, 0.02343, 0.03966, -0.07609, -0.08065, 0.07286
 2620000,    17552,    -6180,    19079,    -4587, -1057.107, -2612.099,    217,    468,    827,   841,   -770,  -5365,   9.437,   9.428, 912, -0.09054, 0.1314, 0.01711, -0.01862, 0.005469, -0.5081,   1.829,   1.829,  -0.440,  -0.440,   1.683,   1.683,  -0.593,  -0.584,   9.437,   9.467,   9.428,   9.388, -0.0003449, -0.0007123, -0.003364, 0.0007515, 0.00199, -0.000182, 0.0007338, -0.2425, 0.0387, 0.01595, 0.001614, -0.0001581, 0.000375, -0.0001528, 0.0005403, -0.0009265, 0.02866, 0.0272, 0.03087, -0.1025, -0.1312, 0.09389
 2630001,    18539,    -5198,    20062,    -3604, -1107.621, -2952.455,    -48,    451,   1044,   854,    264,  -3956,   9.464,   9.422, 912, -0.09131, 0.1316, 0.01754, -0.01919, 0.009107, -0.5001,   1.923,   1.923,  -0.346,  -0.346,   1.777,   1.777,  -0.498,  -0.490,   9.464,   9.432,   9.422,   9.396, -0.0007125, -0.0003951, -0.00355, 0.0005974, 0.001413, 0.0002443, 0.000141, -0.2762, 0.04685, 0.06619, 0.0007225, 0.00111, -0.0009276, 0.0007694, -0.001252, -0.001307, 0.01418, 0.01643, 0.01689, -0.118, -0.1686, 0.1121
 2640001,    19520,    -4227,    21045,    -2621, -1033.999, -3312.953,   -212,    273,    755,  1092,    344,  -3206,   9.406,   9.301, 912, -0.09241, 0.1317, 0.01807, -0.01412, 0.006489, -0.4973,   2.018,   2.018,  -0.251,  -0.251,   1.871,   1.872,  -0.405,  -0.396,   9.406,   9.454,   9.301,   9.389, -0.00106, 2.568e-005, -0.003582, 0.0002687, -0.0003428, -0.0009854, -0.001868, -0.3068, 0.08903, 0.1088, -0.0006149, -0.001252, -0.00305, 0.0004625, 0.0001302, 0.0003647, 0.002198, 0.003556, 0.002855, -0.1467, -0.1673, 0.1542
 2650001,    20500,    -3234,    22028,    -1638, -645.924, -2903.250,    536,     13,    263,  1137,    862,  -4028,   9.390,   9.524, 912, -0.09381, 0.1319, 0.01873, -0.003426, -0.006362, -0.4992,   2.112,   2.112,  -0.157,  -0.157,   1.965,   1.966,  -0.310,  -0.302,   9.390,   9.453,   9.524,   9.413, -0.001344, 0.000698, -0.003214, 0.0003107, -0.0007262, -0.000506, -0.002138, -0.2588, 0.1091, 0.05941, 3.199e-005, -2.781e-005, -0.001922, 0.0007971, 0.0005769, -5.213e-005, 0.0009521, -0.0004571, -0.001258, -0.1096, -0.1344, 0.1419
 2660001,    21491,    -2241,    23011,     -655, -217.850, -2122.779,   1458,   -581,   -177,  1164,   1167,  -4552,   9.501,   9.523, 912, -0.09547, 0.1322, 0.01914, 0.00562, -0.02393, -0.5008,   2.206,   2.206,  -0.063,  -0.063,   2.060,   2.062,  -0.215,  -0.207,   9.501,   9.553,   9.523,   9.428, -0.001443, 0.001225, -0.00255, 0.0004275, 0.0005961, 0.0003807, -3.373e-005, -0.1729, 0.04788, -0.001913, 0.001431, -0.0001264, 0.0004311, 0.0002526, -0.0002159, -0.0006769, -0.0008968, 0.0009426, -0.000937, -0.05684, -0.06566, 0.1162
 2670001,    22452,    -1246,    23994,      328, -794.577, -732.717,   1536,  -1041,   -148,  1266,    797,  -4767,   9.212,   9.537, 912, -0.09731, 0.1326, 0.0191, -3.036e-005, -0.02455, -0.5007,   2.300,   2.300,   0.031,   0.031,   2.152,   2.156,  -0.120,  -0.113,   9.212,   9.459,   9.537,   9.468, -0.00225, 0.001455, -0.001827, 0.001095, 0.000777, 0.0005476, 0.00101, -0.06324, 0.01598, 0.008088, 0.0004592, 0.00225, 0.00284, -0.1184, 0.09408, 0.1286, 0.0003155, 0.001438, -0.002615, 0.001595, 0.0141, 0.07863
