"% V-rep data recorded 03/13/17 01:19:40 "
"% FREQ =   9.425 "
"% PHASE =   4.102 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,    17978,   -24714,    19516,   -23265, -1001.614, -614.506,  -1582,   -146,    835,   602,   -831,  -3655,   9.115,   9.419, 912, 0.05975, 0.1023, 0.01701, -0.02197, -0.002589, 0.06412,   1.871,   1.871,  -2.231,  -2.231,   1.724,   1.725,  -2.369,  -2.381,   9.115,   9.397,   9.419,   9.430, -0.0006458, -0.0003558, 0.004225, -0.004839, -0.131, 0.1447, 0.2053, 0.0004449, 0.00158, -0.0002232, 0.01389, -0.0153, 0.01264, 0.0006226, 0.0005319, 6.8e-005, 0.0345, 0.01737, 0.01958, -0.06195, -0.1387, 0.1789
  440000,    18973,   -23718,    20499,   -22282, -439.790, 138.499,  -1810,   -159,    422,   677,    342,  -3085,   9.540,   9.549, 912, 0.0582, 0.1027, 0.01638, -0.0391, -0.007855, 0.06395,   1.965,   1.965,  -2.136,  -2.136,   1.819,   1.819,  -2.274,  -2.287,   9.540,   9.467,   9.549,   9.442, -0.001026, 0.0005863, 0.004541, -0.004402, -0.0882, 0.03165, 0.1972, -0.01305, -0.001212, 0.02935, 0.0207, -0.02116, 0.01708, -1.32e-005, -0.0004212, -0.001106, 0.02472, 0.01147, 0.01493, 0.001051, -0.1235, 0.1637
  450000,    19937,   -22723,    21482,   -21299, -200.485, 668.116,  -1636,   -390,    -10,   770,    152,  -3871,   9.245,   9.542, 912, 0.05682, 0.1027, 0.01576, -0.04619, -0.01922, 0.06344,   2.059,   2.059,  -2.042,  -2.042,   1.911,   1.915,  -2.179,  -2.192,   9.245,   9.528,   9.542,   9.448, -0.001516, 0.001316, 0.00468, -0.004012, -0.01817, -0.05792, 0.1599, -0.04135, 0.01374, 0.1377, 0.0177, -0.00828, 0.01255, -0.004315, 0.0004029, 0.00271, 0.02151, 0.01111, 0.0147, 0.01625, -0.1203, 0.185
  460001,    20916,   -21750,    22465,   -20316, -820.089, 621.917,   -732,  -1022,    -42,   333,    476,  -3648,   9.386,   9.325, 912, 0.0557, 0.1025, 0.0156, -0.06382, -0.01927, 0.05853,   2.154,   2.154,  -1.948,  -1.948,   2.005,   2.009,  -2.085,  -2.098,   9.386,   9.470,   9.325,   9.464, -0.002385, 0.001565, 0.004428, -0.003806, 0.05405, 0.03194, 0.1072, -0.03202, 0.0388, 0.1938, -0.006647, 0.01136, 0.01185, -0.1472, 0.04512, 0.1558, 0.01513, 0.006489, 0.009362, 0.0439, -0.06023, 0.1635
  470000,    21907,   -20766,    23448,   -19333, -304.215, 262.338,  -1651,    100,   -428,  -523,   1784,  -4170,   9.505,   9.430, 912, 0.05507, 0.1025, 0.01581, -0.07158, -0.02049, 0.05353,   2.248,   2.248,  -1.854,  -1.854,   2.100,   2.105,  -1.991,  -2.003,   9.505,   9.524,   9.430,   9.493, -0.002008, 0.001704, 0.00404, -0.003778, 0.07844, -0.02396, 0.06043, 0.01954, 0.06228, 0.1766, -0.0001151, 0.0001902, -0.001161, -0.06397, -0.08098, 0.07721, -0.0004547, 0.001557, -0.001511, 0.01076, 0.05785, 0.1981
  480000,    22894,   -19782,    24431,   -18350, -571.459, -236.127,   -734,    -71,   -455, -1393,   1136,  -5714,   9.460,   9.437, 912, 0.05495, 0.1027, 0.01618, -0.07773, -0.01983, 0.05451,   2.342,   2.342,  -1.759,  -1.759,   2.195,   2.198,  -1.897,  -1.909,   9.460,   9.385,   9.437,   9.422, -0.002791, 0.002219, 0.003225, -0.003461, 0.06373, 0.01834, 0.04611, 0.0681, 0.08652, 0.1362, 0.0002663, -0.0004453, 3.433e-005, -0.1151, -0.0289, 0.1096, -0.0003388, 0.0001361, -0.0005695, 0.02409, 0.08721, 0.1498
  490001,    23866,   -18813,    25414,   -17367, -623.992, -703.407,   -573,     93,    105, -2095,    253,  -5669,   9.315,   9.289, 912, 0.05513, 0.103, 0.01659, -0.08494, -0.02011, 0.05928,   2.436,   2.436,  -1.665,  -1.665,   2.288,   2.293,  -1.804,  -1.814,   9.315,   9.480,   9.289,   9.451, -0.002778, 0.002154, 0.002408, -0.003112, -0.04184, -0.09733, 0.1167, 0.0643, 0.09683, 0.1206, 1.134e-005, -0.000553, -0.001438, -0.06311, -0.01634, 0.02371, -8.129e-005, -0.0002817, -0.0002753, -0.03983, 0.05343, 0.1675
  500000,    24827,   -17850,    26397,   -16384, -251.822, -722.672,   -676,     11,    462, -2291,   -488,  -4723,   9.216,   9.231, 912, 0.05541, 0.1034, 0.01689, -0.08637, -0.02806, 0.06666,   2.531,   2.531,  -1.571,  -1.571,   2.380,   2.388,  -1.711,  -1.719,   9.216,   9.451,   9.231,   9.476, -0.002292, 0.00204, 0.001702, -0.002424, -0.0572, -0.08878, 0.1002, 0.05162, 0.09432, 0.1082, -0.001283, -0.0001437, -0.002104, -0.01879, 0.002357, 0.02767, -0.0002833, -0.0001797, -0.0006181, -0.05996, -0.0373, 0.1222
  510000,    25829,   -16874,    27380,   -15400, -1538.394, -621.154,   -177,   -736,    696, -1383,   -613,  -4318,   9.609,   9.357, 912, 0.0556, 0.1038, 0.01714, -0.1034, -0.02194, 0.06788,   2.625,   2.625,  -1.477,  -1.477,   2.476,   2.481,  -1.618,  -1.624,   9.609,   9.369,   9.357,   9.495, -0.003801, 0.002263, 0.0008635, -0.001485, -0.03849, -0.05533, 0.06184, 0.03451, 0.1074, 0.1216, 0.0008272, 0.001514, 0.001109, -0.09618, 0.02949, 0.07837, 0.0003803, 0.002085, -0.001488, -0.08342, -0.03371, 0.07949
  520000,    26808,   -15902,    28363,   -14417, -1422.097, -698.300,  -1556,    680,    160,  -297,    314,  -3786,   9.387,   9.320, 912, 0.05575, 0.1043, 0.01726, -0.1117, -0.02246, 0.06219,   2.719,   2.719,  -1.382,  -1.382,   2.570,   2.577,  -1.525,  -1.530,   9.387,   9.538,   9.320,   9.472, -0.002771, 0.001349, -0.0001063, -0.000592, -0.03363, -0.04259, 0.04544, -0.007851, 0.1121, 0.1691, 0.0005789, -0.0007086, -0.001308, 0.0007207, -0.0008059, 0.0008068, -7.26e-006, -0.001076, -0.0008632, -0.1746, -0.002343, 0.1161
  530000,    27752,   -14930,    29346,   -13434, -2151.131, -552.226,   -777,      4,   -516,    18,    341,  -3539,   9.045,   9.320, 912, 0.05582, 0.105, 0.01734, -0.105, -0.03296, 0.04839,   2.813,   2.813,  -1.288,  -1.288,   2.661,   2.670,  -1.431,  -1.435,   9.045,   9.341,   9.320,   9.505, -0.003334, 0.001183, -0.001059, 0.0005067, -0.006329, -0.007373, 0.00669, -0.03499, 0.1203, 0.1796, -0.001761, 0.0008324, -0.002289, -0.06683, -0.06189, 0.07236, 0.000938, 0.0008675, -0.0007439, -0.1515, -0.0135, 0.06498
  540001,    28763,   -13977,    30329,   -12451, -716.635, -698.949,    568,  -1023,  -1309,   183,     78,  -3783,   9.694,   9.141, 912, 0.05573, 0.1056, 0.01749, -0.1126, -0.01962, 0.03744,   2.908,   2.908,  -1.194,  -1.194,   2.758,   2.764,  -1.340,  -1.339,   9.694,   9.428,   9.141,   9.539, -0.001387, 0.0006705, -0.002081, 0.001382, 0.001288, -0.00176, -0.001964, -0.07895, 0.1113, 0.2128, 0.0003198, -0.001136, -0.001508, -0.07986, -0.1123, 0.0732, 0.0006072, -0.001043, 0.0006678, 0.003825, -0.001209, 0.004698
  550001,    29769,   -12992,    31312,   -11468, -2241.384, -359.006,   -654,   1286,  -1004,   456,     49,  -4197,   9.651,   9.442, 912, 0.05561, 0.1064, 0.01765, -0.1124, -0.01929, 0.02146,   3.002,   3.002,  -1.100,  -1.100,   2.854,   2.858,  -1.246,  -1.244,   9.651,   9.388,   9.442,   9.550, -0.003977, 0.001735, -0.002611, 0.002252, 0.002476, 0.0008162, 0.003793, -0.06101, 0.1136, 0.173, 0.003038, 0.001523, 0.001975, -0.03325, -0.05218, 0.03159, -0.001903, 0.001344, -0.005931, -0.2704, 0.02645, 0.2662
  560001,    30733,   -12045,    32295,   -10485, -910.486, -617.907,     23,     31,  -1500,    92,    713,  -3817,   9.237,   9.083, 912, 0.05538, 0.1074, 0.01778, -0.09545, -0.02358, 0.002281,   3.096,   3.096,  -1.005,  -1.005,   2.946,   2.952,  -1.155,  -1.149,   9.237,   9.387,   9.083,   9.475, -0.003486, 0.002575, -0.003273, 0.002655, -0.003081, 0.0002547, -0.006483, -0.1091, 0.08005, 0.1985, -0.00251, 5.711e-005, -0.003839, -0.08908, -0.1186, 0.09765, 0.003399, 0.001139, 0.002445, 0.002231, -0.0006334, 0.003552
  570000,    31717,   -11070,   -32258,    -9502, -567.910, -621.743,   1578,   -437,  -1830,   319,   -249,  -4487,   9.439,   9.340, 912, 0.05494, 0.1081, 0.01787, -0.09249, -0.00086, -0.009201,  -3.093,  -3.093,  -0.911,  -0.911,   3.041,   3.047,  -1.061,  -1.054,   9.439,   9.459,   9.340,   9.490, -0.002668, 0.0021, -0.003265, 0.002643, -0.0006716, -0.0008818, -0.003628, -0.1025, 0.0404, 0.1752, 1.676e-005, -0.0009361, -0.002181, -0.05056, -0.08723, 0.05415, 0.001705, -0.001887, 0.001969, -0.006611, -0.003224, 0.007392
  580000,    32695,   -10079,   -31275,    -8519, -1495.699, -653.520,    283,   2133,  -1084,   453,    -52,  -4172,   9.371,   9.501, 912, 0.05435, 0.109, 0.01794, -0.1027, 0.002431, -0.02718,  -2.998,  -2.998,  -0.817,  -0.817,   3.135,  -3.141,  -0.966,  -0.959,   9.371,   9.493,   9.501,   9.469, -0.003898, 0.002402, -0.003333, 0.002679, 0.00416, 0.0003753, 0.004792, -0.1124, -0.02622, 0.1803, 0.002938, 0.0006741, 0.001086, 0.0004753, 0.0005964, -0.0002793, -0.001376, 0.002438, -0.004688, -0.23, 0.01887, 0.2454
  590000,   -31866,    -9091,   -30292,    -7536, -793.659, -911.130,   -961,    301,  -1686,   273,   1025,  -3286,   9.350,   9.472, 912, 0.05365, 0.1098, 0.01784, -0.07665, 0.000396, -0.04679,  -2.904,  -2.904,  -0.723,  -0.723,  -3.055,  -3.046,  -0.872,  -0.865,   9.350,   9.595,   9.472,   9.445, -0.0009298, 0.0001361, -0.003302, 0.002391, -0.0007706, -0.0001391, -0.002185, -0.1402, -0.1761, 0.1954, 0.0001007, -0.0005265, -0.001417, -0.01537, -0.02429, 0.01721, -0.0002159, 0.001329, -0.00172, -0.09366, -0.002341, 0.09435
  600001,   -30865,    -8127,   -29309,    -6553, -578.057, -1350.642,   2450,   -124,  -1835,  1082,    -30,  -4371,   9.593,   9.251, 912, 0.05265, 0.1099, 0.01785, -0.08508, 0.001045, -0.06341,  -2.810,  -2.810,  -0.628,  -0.628,  -2.959,  -2.952,  -0.779,  -0.771,   9.593,   9.332,   9.251,   9.389, -0.001199, 0.0006207, -0.003472, 0.002121, -0.001267, 0.0004819, -0.004391, -0.177, -0.2435, 0.2266, -0.000535, 0.0002197, -0.002328, -0.04081, -0.05886, 0.04155, 0.0009374, -0.0008191, 0.001205, -0.0234, 0.005633, 0.02465
  610001,   -29863,    -7148,   -28326,    -5570, -960.817, -1335.485,   -793,     24,  -1561,   523,   1071,  -3501,   9.613,   9.377, 912, 0.05145, 0.1096, 0.01782, -0.06063, 0.006523, -0.07536,  -2.716,  -2.716,  -0.534,  -0.534,  -2.863,  -2.858,  -0.685,  -0.677,   9.613,   9.455,   9.377,   9.391, -0.003221, 0.00226, -0.002847, 0.001512, 0.001177, 0.001484, 0.000536, -0.163, -0.2728, 0.2147, 0.0009552, 0.001342, 1.771e-005, -0.03339, -0.04485, 0.03997, 0.001328, 0.001675, -0.0007252, -0.1163, 0.03657, 0.1265
  620001,   -28885,    -6158,   -27343,    -4587, -282.150, -1302.753,   2258,    659,  -1120,  1078,   2444,  -4267,   9.370,   9.500, 912, 0.04996, 0.109, 0.01783, -0.04113, 0.00765, -0.08415,  -2.621,  -2.621,  -0.440,  -0.440,  -2.769,  -2.764,  -0.590,  -0.583,   9.370,   9.410,   9.500,   9.393, -0.002868, 0.002586, -0.002856, 0.001553, 0.0002515, -0.0007152, -0.001977, -0.142, -0.1636, 0.2023, -0.0003171, -0.001291, -0.002685, -0.007554, -0.01181, 0.01611, 0.0007448, -0.0004414, 0.001175, -0.05573, 0.01436, 0.07149
  630000,   -27904,    -5174,   -26360,    -3604, -184.994, -699.796,   1818,    244,   -814,   578,   2669,  -3618,   9.413,   9.425, 912, 0.04823, 0.1082, 0.0177, -0.01363, 0.00748, -0.09112,  -2.527,  -2.527,  -0.346,  -0.346,  -2.675,  -2.670,  -0.496,  -0.489,   9.413,   9.309,   9.425,   9.432, -0.002802, 0.002617, -0.002497, 0.001798, 0.0006584, -0.0002857, -0.0007691, -0.07387, -0.0727, 0.1407, 0.000577, -0.0002693, -0.0004683, -0.05177, 0.02206, 0.08746, -6.749e-005, 0.0006894, -0.001537, -0.03066, 0.054, 0.07031
  640000,   -26925,    -4184,   -25376,    -2621, 758.436, -32.844,   2575,    202,   -637,  1226,   1832,  -4206,   9.382,   9.493, 912, 0.04644, 0.1076, 0.01722, 0.01194, 0.00573, -0.09677,  -2.433,  -2.433,  -0.251,  -0.251,  -2.581,  -2.575,  -0.401,  -0.394,   9.382,   9.547,   9.493,   9.448, -0.001562, 0.002321, -0.002024, 0.001991, 0.0007881, -5.867e-005, 0.0006294, -0.002732, -0.01533, 0.08068, 0.000683, -0.0003947, 7.976e-005, -0.01462, 0.04627, 0.08964, -0.0009366, 7.669e-005, -0.002678, -0.00103, 0.08085, 0.07958
  650000,   -25924,    -3198,   -24393,    -1638, 1405.971,  89.321,   2406,     56,   -514,   987,    610,  -3538,   9.600,   9.460, 912, 0.04475, 0.1073, 0.01636, 0.02888, 0.003684, -0.1021,  -2.339,  -2.339,  -0.157,  -0.157,  -2.485,  -2.480,  -0.307,  -0.300,   9.600,   9.475,   9.460,   9.445, -0.0008021, 0.002208, -0.00198, 0.002069, -6.919e-005, -0.0003755, -0.0005432, 0.008326, 0.0111, 0.09741, 0.0001441, -0.00036, -0.0003693, -0.01624, 0.08896, 0.1371, 0.0003376, -0.0001278, -0.0007775, 0.05589, 0.07132, 0.05438
  660001,   -24924,    -2204,   -23410,     -655, 1512.841, -313.879,   1602,    -37,   -496,   326,   -649,  -2625,   9.583,   9.528, 912, 0.04318, 0.1072, 0.01539, 0.03334, 0.001999, -0.103,  -2.244,  -2.244,  -0.063,  -0.063,  -2.390,  -2.386,  -0.211,  -0.205,   9.583,   9.459,   9.528,   9.448, -0.001947, 0.00346, -0.002394, 0.00208, 0.0001018, 0.0004129, -0.0003014, -0.02642, 0.01394, 0.1758, 0.0005484, -0.000608, 0.0002415, 0.01429, 0.06683, 0.1505, -0.00468, -0.07118, 0.03828, 0.074, 0.09483, 0.06579
  670001,   -23943,    -1234,   -22427,      328, 1090.569, -919.096,    433,   -114,    -74,  -247,  -1435,  -2487,   9.411,   9.301, 912, 0.04187, 0.1072, 0.0147, 0.02611, -0.002769, -0.09319,  -2.150,  -2.150,   0.031,   0.031,  -2.296,  -2.292,  -0.118,  -0.111,   9.411,   9.397,   9.301,   9.444, -0.001547, 0.002637, -0.002858, 0.001939, -0.0002138, -0.0001126, -0.001782, -0.08168, 0.02154, 0.2936, -0.0003126, -0.0006839, -0.00189, 0.0656, 0.1373, 0.1102, 0.02511, -0.1421, 0.08485, 0.07592, 0.007536, 0.05015
  680001,   -22964,     -251,   -21444,     1311, 200.577, -895.352,   -629,   -514,    915,  -300,  -1626,  -3651,   9.378,   9.423, 912, 0.04072, 0.1073, 0.01447, 0.03005, -0.007157, -0.0817,  -2.056,  -2.056,   0.126,   0.126,  -2.202,  -2.197,  -0.024,  -0.017,   9.378,   9.448,   9.423,   9.395, -0.002173, 0.002374, -0.002562, 0.001667, 0.0003694, -0.0009531, -0.002103, -0.07065, 0.02773, 0.3235, 0.0001366, -0.0008261, -0.001904, 0.01694, 0.1559, 0.1564, 0.06464, -0.121, 0.09808, 0.05109, -0.03496, 0.03606
  690000,   -21987,      744,   -20461,     2294, -125.764, -105.485,    408,   -375,   1078,  -991,  -1112,  -5323,   9.369,   9.538, 912, 0.03975, 0.1075, 0.0146, 0.03703, -0.009255, -0.0697,  -1.962,  -1.962,   0.220,   0.220,  -2.108,  -2.104,   0.071,   0.077,   9.369,   9.290,   9.538,   9.426, -0.002308, 0.002183, -0.002038, 0.001932, 0.0004, -2.494e-005, -0.0004605, 0.009902, 0.02164, 0.2446, 0.0004293, -0.0002085, -0.0005124, 0.04785, 0.1258, 0.1095, 0.08036, -0.1301, 0.115, 0.03139, -0.02203, 0.02169
  700000,   -21009,     1731,   -19478,     3277, -610.406, 436.749,    669,   -142,   1122,  -631,   -328,  -6024,   9.375,   9.465, 912, 0.03914, 0.1076, 0.01479, 0.03283, -0.01101, -0.05674,  -1.868,  -1.868,   0.314,   0.314,  -2.014,  -2.010,   0.166,   0.172,   9.375,   9.456,   9.465,   9.434, -0.002158, 0.001548, -0.001975, 0.002411, 0.0001744, -1.493e-005, -0.0004212, 0.06248, 0.01281, 0.1849, 0.0004432, 0.0002031, -0.0001926, 0.01808, 0.1162, 0.1067, 0.06963, -0.1196, 0.1139, 0.003259, -0.00296, 0.001284
  710000,   -20026,     2713,   -18495,     4260, -602.323, 467.337,   -381,   -192,   1221,  -835,   -398,  -5501,   9.425,   9.413, 912, 0.03875, 0.1077, 0.01488, 0.0282, -0.009822, -0.04603,  -1.773,  -1.773,   0.408,   0.408,  -1.920,  -1.916,   0.260,   0.266,   9.425,   9.391,   9.413,   9.457, -0.002084, 0.001482, -0.002209, 0.002677, -2.046e-005, -0.0006352, -0.001259, 0.06214, 0.006644, 0.1862, -0.0001168, -0.0002845, -0.001069, -0.01959, 0.09282, 0.1003, 0.04505, -0.09559, 0.09435, 0.00125, -0.0005816, 0.0008951
  720001,   -19041,     3699,   -17512,     5243, -702.726, 311.064,   -440,     87,   1010, -1532,   -342,  -4329,   9.451,   9.451, 912, 0.03841, 0.1079, 0.01486, 0.03221, -0.004712, -0.03814,  -1.679,  -1.679,   0.503,   0.503,  -1.826,  -1.823,   0.355,   0.361,   9.451,   9.287,   9.451,   9.470, -0.001723, 0.001021, -0.002275, 0.002586, 7.182e-005, -0.0003604, -0.001562, 0.04754, -0.01544, 0.1975, -1.826e-005, -4.962e-005, -0.001221, -0.04946, 0.07437, 0.09743, 0.03117, -0.09686, 0.09618, 0.0004031, 0.0008526, -0.0002068
  730001,   -18057,     4684,   -16529,     6226, -867.069,  92.006,    355,    497,    737,  -989,   -296,  -3657,   9.431,   9.447, 912, 0.03814, 0.1078, 0.0147, 0.03213, 0.002506, -0.02871,  -1.585,  -1.585,   0.597,   0.597,  -1.731,  -1.729,   0.449,   0.455,   9.431,   9.389,   9.447,   9.455, -0.001444, 0.0005774, -0.002377, 0.002469, 0.0002942, 0.0006716, -0.0005873, 0.03132, -0.0337, 0.2118, 0.0003162, 0.0001593, -0.0003838, -0.002245, 0.02365, 0.02431, 0.00649, -0.148, 0.1313, -0.001093, -0.0004861, -0.002387
  740001,   -17074,     5667,   -15546,     7209, -540.947, -126.830,    -33,    677,    886,  -325,     35,  -3485,   9.427,   9.425, 912, 0.03793, 0.1074, 0.01444, 0.02546, 0.009149, -0.0119,  -1.491,  -1.491,   0.691,   0.691,  -1.637,  -1.635,   0.543,   0.550,   9.427,   9.417,   9.425,   9.438, -0.0008297, 0.0002887, -0.002736, 0.002609, 0.0009506, 0.0004222, -0.0007559, 0.01176, -0.01416, 0.247, 0.0009179, -0.0002539, -0.0005329, -0.0009987, 0.001489, -0.0003966, -0.03977, -0.09858, 0.1741, -0.000718, -1.497e-006, -0.001285
  750000,   -16076,     6642,   -14563,     8193, 134.184, -81.710,   -643,    606,   1577,  -323,    648,  -3529,   9.569,   9.351, 912, 0.03767, 0.1071, 0.01438, 0.02335, 0.01589, 0.01007,  -1.396,  -1.396,   0.785,   0.785,  -1.541,  -1.541,   0.637,   0.644,   9.569,   9.403,   9.351,   9.393, -6.237e-005, 0.0001966, -0.002626, 0.002544, 0.0008683, -0.0007122, -0.001216, 0.02968, 0.01408, 0.243, -0.02072, -0.001189, 0.04142, 0.0002685, 0.0001822, -0.0003974, -0.1666, 0.07176, 0.2795, 0.0005303, -0.0005708, -0.0002225
  760000,   -15092,     7624,   -13580,     9176,   1.439, -338.807,   -205,    631,   2061,  -272,    997,  -3768,   9.430,   9.409, 912, 0.03746, 0.1071, 0.0147, 0.02328, 0.01921, 0.02911,  -1.302,  -1.302,   0.880,   0.880,  -1.447,  -1.447,   0.731,   0.738,   9.430,   9.391,   9.409,   9.397, 0.0003722, -0.0003707, -0.003041, 0.002703, 8.153e-005, -0.0009724, -0.00106, 0.07845, 0.01509, 0.1791, 0.02016, 0.004755, 0.06657, -0.0004071, -0.0006534, -0.001016, -0.1546, 0.07186, 0.2493, 5.713e-005, -0.0001266, -0.001175
  770000,   -14117,     8602,   -12597,    10159, -518.046, -121.234,     -3,    312,   1788,   272,   -321,  -4865,   9.347,   9.378, 912, 0.03753, 0.1071, 0.01508, 0.02323, 0.01407, 0.04351,  -1.208,  -1.208,   0.974,   0.974,  -1.353,  -1.354,   0.825,   0.832,   9.347,   9.326,   9.378,   9.434, 0.0005506, -0.001069, -0.002774, 0.002653, -0.0003844, 0.0002353, -0.0004594, 0.09034, -0.003224, 0.1362, 0.01404, 0.003489, 0.06006, -0.001079, 0.0002545, -0.00179, -0.09714, -0.07085, 0.1705, -0.001022, 0.001046, -0.002485
  780000,   -13133,     9581,   -11614,    11142, -515.216, -334.310,    -19,   -482,   1352,   -68,  -1342,  -5778,   9.430,   9.388, 912, 0.03779, 0.107, 0.01531, 0.01861, 0.002918, 0.05808,  -1.114,  -1.114,   1.068,   1.068,  -1.259,  -1.259,   0.919,   0.926,   9.430,   9.421,   9.388,   9.412, 0.0009414, -0.001457, -0.002886, 0.002551, 2.584e-005, 0.0001123, -0.0007946, 0.05012, -0.008034, 0.1576, 0.009271, 0.02748, 0.02931, 0.0002667, 0.0006705, -0.0006313, -0.1074, -0.05334, 0.1406, -0.0001505, 1.769e-005, -0.001164
  790001,   -12154,    10559,   -10631,    12125, -667.442, -529.927,   -478,  -1026,   1362,  -906,   -196,  -4509,   9.390,   9.371, 912, 0.03796, 0.107, 0.01553, 0.01101, -0.007333, 0.07339,  -1.019,  -1.019,   1.162,   1.162,  -1.165,  -1.166,   1.012,   1.020,   9.390,   9.387,   9.371,   9.429, 0.00112, -0.001787, -0.003055, 0.002525, 0.0008462, -0.0004576, -0.001119, 0.004983, -0.009655, 0.1954, 0.007995, 0.02275, 0.02773, 0.0006781, -0.0004414, -0.0001997, -0.1894, 0.07721, 0.1688, 0.0006205, -0.0003224, -0.0002028
  800001,   -11161,    11546,    -9648,    13108, -1075.632, -508.860,   -768,   -919,   1435,  -605,    419,  -3623,   9.519,   9.468, 912, 0.03788, 0.1072, 0.01581, 0.006707, -0.01279, 0.08813,  -0.925,  -0.925,   1.257,   1.257,  -1.070,  -1.071,   1.107,   1.114,   9.519,   9.434,   9.468,   9.391, 0.001148, -0.002224, -0.002925, 0.002417, 0.0009792, -0.0002957, -0.0005949, -0.004718, -0.02568, 0.1918, -0.001342, 0.01777, 0.03225, 0.0001358, -2.791e-005, -0.001507, -0.2122, 0.06139, 0.1486, 0.000472, 0.0003891, -0.0006837
  810001,   -10169,    12533,    -8665,    14091, -1083.862, -551.544,   -440,   -481,   1387,   300,   -514,  -3991,   9.509,   9.460, 912, 0.03757, 0.1074, 0.01604, 0.001207, -0.01623, 0.101,  -0.831,  -0.831,   1.351,   1.351,  -0.975,  -0.977,   1.202,   1.208,   9.509,   9.465,   9.460,   9.402, 0.001363, -0.002447, -0.002836, 0.002285, 0.0004319, -0.0001955, -0.0005841, 0.01851, -0.04945, 0.1535, -0.0004379, 0.01414, 0.0634, 0.0002549, 0.000516, -0.001069, -0.1599, -0.02921, 0.06926, 0.0003724, 0.0004041, -0.0007992
  820000,    -9181,    13510,    -7682,    15074, -1494.651, -910.636,   -542,   -275,   1211,   858,  -1050,  -4285,   9.472,   9.368, 912, 0.03717, 0.1075, 0.01619, -0.007875, -0.02368, 0.1084,  -0.737,  -0.737,   1.445,   1.445,  -0.880,  -0.883,   1.295,   1.302,   9.472,   9.325,   9.368,   9.361, 0.0005595, -0.002054, -0.002568, 0.001657, -8.746e-005, -0.0002604, -0.0007056, 0.04552, -0.06019, 0.118, -0.0006355, 0.04772, 0.1071, -0.0002941, -0.0003602, -0.0009149, -0.2021, -0.02629, 0.08461, -0.0002496, 0.0003184, -0.001529
  830000,    -8213,    14504,    -6699,    16057, -2053.041, -1242.555,   -918,   -610,    715,   844,    -75,  -3837,   9.279,   9.533, 912, 0.0367, 0.1077, 0.01645, -0.01209, -0.03005, 0.1087,  -0.642,  -0.642,   1.539,   1.539,  -0.788,  -0.789,   1.391,   1.396,   9.279,   9.422,   9.533,   9.376, 0.0002642, -0.002317, -0.002392, 0.001149, -0.06905, 0.01413, 0.0696, 0.05928, -0.07028, 0.0976, 0.02771, 0.06985, 0.1049, 0.0004604, -0.0004288, -0.001372, -0.2597, -0.006859, 0.1214, 0.0005621, -0.0006762, -0.00012
  840000,    -7266,    15487,    -5716,    17040, -1667.869, -1036.131,   -458,   -551,     41,   439,    617,  -3834,   9.084,   9.416, 912, 0.03623, 0.1078, 0.01688, -0.0163, -0.03099, 0.1013,  -0.548,  -0.548,   1.634,   1.634,  -0.697,  -0.696,   1.485,   1.489,   9.084,   9.319,   9.416,   9.378, 0.00191, -0.003578, -0.001489, 0.0004524, -0.008318, -0.01365, 0.02197, 0.0791, -0.06971, 0.05494, 0.01031, 0.08977, 0.1212, 0.0004814, 0.001051, -0.0007771, -0.1757, -0.1054, 0.04126, -0.0006068, 0.001863, -0.002489
  850001,    -6283,    16461,    -4733,    18023, -1937.793, -1044.484,   -402,    -45,   -684,   106,    -21,  -4553,   9.421,   9.338, 912, 0.03585, 0.1077, 0.01726, -0.01809, -0.03032, 0.09059,  -0.454,  -0.454,   1.728,   1.728,  -0.602,  -0.602,   1.578,   1.583,   9.421,   9.415,   9.338,   9.389, 0.001179, -0.003116, -0.0007725, -0.000272, -0.05114, -0.05104, 0.06819, 0.08097, -0.06212, 0.03482, 0.003756, 0.0986, 0.1263, -0.000696, 0.0005737, -0.001602, -0.201, -0.08878, 0.06712, 0.0008893, 0.001883, -0.0001343
