"% V-rep data recorded 02/13/17 08:37:08 "
"% FREQ =   9.425 "
"% PHASE =   1.920 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,    -4742,   -24681,    -3240,   -23265,  85.295, 1767.645,  -1333,     58,     40,  -123,    -45,  -3199,   9.653,   9.542, 912, 0.05558, 0.09401, 0.0144, 0.006342, 0.004282, 0.1624,  -0.311,  -0.311,  -2.231,  -2.231,  -0.455,  -0.457,  -2.366,  -2.380,   9.653,   9.515,   9.542,   9.417, 0.001945, -0.00186, 0.005404, -0.003636, 0.008496, 0.09988, 0.151, -0.01928, 0.009769, 0.05194, 0.07275, 0.01382, 0.0564, 0.0005838, 0.0005209, 5.393e-005, 0.04575, -0.164, 0.2358, 0.0004401, 0.001634, -0.0006787
  440000,    -3754,   -23697,    -2257,   -22282, -164.091, 1766.379,   -808,    -71,   -171,  -410,    403,  -3711,   9.473,   9.439, 912, 0.05446, 0.0939, 0.01395, 0.001799, -0.000646, 0.1606,  -0.216,  -0.216,  -2.136,  -2.136,  -0.360,  -0.362,  -2.272,  -2.285,   9.473,   9.487,   9.439,   9.465, 0.001475, -0.001639, 0.005019, -0.003253, 0.0406, 0.07915, 0.1344, -0.01445, 0.03134, 0.1188, 0.07929, 0.04965, 0.04549, 0.0002989, 0.0004401, -0.001028, 0.02257, -0.1731, 0.293, 0.0005135, 0.0006985, -0.0009742
  450000,    -2772,   -22713,    -1274,   -21299, 218.476, 804.760,   -495,   -387,   -174,  -733,    470,  -4460,   9.417,   9.427, 912, 0.05367, 0.09379, 0.01395, -0.0005325, -0.006559, 0.1572,  -0.122,  -0.122,  -2.042,  -2.042,  -0.266,  -0.268,  -2.178,  -2.191,   9.417,   9.415,   9.427,   9.386, 0.001174, -0.000956, 0.004477, -0.003672, 0.01507, 0.05795, 0.1552, 0.02852, 0.04621, 0.1175, 0.05523, 0.03458, 0.03213, -0.001121, 5.467e-005, -0.001698, 0.05743, -0.1414, 0.2718, -0.0005855, -0.0004216, -0.001474
  460001,    -1774,   -21745,     -291,   -20316, 323.352, -154.638,   -304,   -512,   -315, -1357,    394,  -5592,   9.572,   9.281, 912, 0.05317, 0.09372, 0.0142, -0.002875, -0.01077, 0.1551,  -0.028,  -0.028,  -1.948,  -1.948,  -0.170,  -0.173,  -2.085,  -2.097,   9.572,   9.497,   9.281,   9.424, 0.001667, -0.001343, 0.003843, -0.003998, -0.0137, 0.0271, 0.1576, 0.05219, 0.06146, 0.08391, 0.01857, 0.01204, 0.01147, -0.0005641, 0.0005453, -0.002145, 0.06619, -0.07547, 0.2552, -0.0004616, 0.0006104, -0.001828
  470000,     -775,   -20777,      692,   -19333, 529.372, -361.203,   -279,   -356,   -199, -1320,    252,  -6007,   9.578,   9.283, 912, 0.05283, 0.0938, 0.0145, -0.01186, -0.01083, 0.1539,   0.066,   0.066,  -1.854,  -1.854,  -0.074,  -0.078,  -1.992,  -2.003,   9.578,   9.494,   9.283,   9.401, 0.001468, -0.0009387, 0.00363, -0.003991, -0.001388, 0.02297, 0.1123, 0.03968, 0.07225, 0.07904, -0.0004319, -0.0001555, -0.001024, 0.0001806, 0.0002708, -0.001007, 0.08547, -0.01494, 0.2132, -9.516e-005, -0.0002057, -0.0008655
  480000,      206,   -19800,     1675,   -18350, 110.368, -514.376,   -834,    126,    -95, -1311,     17,  -5086,   9.397,   9.371, 912, 0.05263, 0.09403, 0.01474, -0.02751, -0.007933, 0.1543,   0.161,   0.161,  -1.759,  -1.759,   0.020,   0.015,  -1.898,  -1.908,   9.397,   9.286,   9.371,   9.450, 0.0006232, -0.0005128, 0.003114, -0.003628, -0.0334, -0.03476, 0.1164, 0.0429, 0.07659, 0.08977, 0.0001717, -0.0002842, -0.0004847, 0.0006779, 0.0004983, -0.0009228, 0.03231, 0.008028, 0.2307, 0.0007961, 0.0007471, -0.0005032
  490001,     1202,   -18832,     2658,   -17367, -55.119, -542.236,  -1410,    494,     56,  -907,   -614,  -4191,   9.552,   9.276, 912, 0.05252, 0.09439, 0.01492, -0.04821, -0.001789, 0.1556,   0.255,   0.255,  -1.665,  -1.665,   0.115,   0.109,  -1.806,  -1.814,   9.552,   9.437,   9.276,   9.440, 0.0001481, -0.0002032, 0.002565, -0.003107, 0.005042, -0.05788, 0.05598, 0.0333, 0.09681, 0.1215, -0.0009131, -0.0001424, 0.0006644, 0.0002977, -0.000132, -0.001031, 0.005917, 0.02905, 0.2125, 0.0002251, -0.0001325, -0.0007349
  500000,     2165,   -17850,     3641,   -16384, -682.310, -589.390,  -1831,    869,    138,  -799,   -560,  -3796,   9.236,   9.420, 912, 0.05245, 0.09487, 0.01512, -0.06314, 0.004869, 0.1525,   0.349,   0.349,  -1.571,  -1.571,   0.208,   0.204,  -1.711,  -1.719,   9.236,   9.451,   9.420,   9.505, -0.0007839, 0.0001016, 0.001754, -0.002343, 0.02022, -0.03193, 0.02025, 0.01158, 0.1169, 0.164, -0.05536, -0.0363, 0.06511, 0.0002498, -7.674e-005, -0.0006685, -0.05902, -0.04938, 0.2325, 0.0004435, -1.044e-005, -0.0006738
  510000,     3149,   -16876,     4624,   -15400, -285.202, -617.025,  -1287,    835,   -287,  -512,   -480,  -3752,   9.434,   9.330, 912, 0.05237, 0.09527, 0.01544, -0.06982, 0.007152, 0.1412,   0.443,   0.443,  -1.477,  -1.477,   0.302,   0.298,  -1.618,  -1.624,   9.434,   9.435,   9.330,   9.487, -0.0003577, 7.254e-005, 0.0008491, -0.001466, 6.43e-005, -0.01609, 0.01333, 0.002011, 0.1364, 0.1758, -0.03719, -0.02023, 0.04496, 0.0003103, 0.0002687, -0.0006046, -0.02838, -0.1574, 0.1671, 0.0003113, 0.0007906, -0.0008697
  520000,     4130,   -15902,     5607,   -14417, -232.047, -669.436,   -587,    308,  -1064,  -178,     -8,  -4226,   9.400,   9.337, 912, 0.0524, 0.09559, 0.01561, -0.07288, 0.009568, 0.124,   0.538,   0.538,  -1.382,  -1.382,   0.396,   0.393,  -1.525,  -1.529,   9.400,   9.478,   9.337,   9.505, 0.0002761, -0.0005082, -0.0001114, -0.000558, -0.001078, -0.0009131, -0.0001822, -0.01517, 0.1363, 0.1776, -0.0003732, -0.0002053, -0.0007904, 0.0008414, -0.0003624, -0.0007088, -0.02231, -0.162, 0.1377, 0.0005884, 0.0002439, -0.0003519
  530000,     5075,   -14925,     6591,   -13434, -501.065, -634.118,   -252,    266,  -1620,   306,    942,  -4634,   9.066,   9.367, 912, 0.0525, 0.09584, 0.01565, -0.0721, 0.01478, 0.09906,   0.632,   0.632,  -1.288,  -1.288,   0.487,   0.487,  -1.431,  -1.434,   9.066,   9.403,   9.367,   9.506, 0.001939, -0.00244, -0.001091, 0.0004572, -0.0007124, -0.0001281, -0.001426, -0.04752, 0.1356, 0.1839, -0.0004757, 0.001136, -0.001267, 0.0008591, -0.0002364, -0.0006703, -0.05153, -0.1506, 0.1564, 0.000709, 0.0001614, 2.902e-005
  540001,     6053,   -13958,     7574,   -12451, -225.198, -620.490,    133,    477,  -2336,  -383,    833,  -3499,   9.377,   9.272, 912, 0.0526, 0.09606, 0.01557, -0.06245, 0.02411, 0.06654,   0.726,   0.726,  -1.194,  -1.194,   0.580,   0.579,  -1.338,  -1.339,   9.377,   9.208,   9.272,   9.512, 0.002529, -0.002754, -0.002041, 0.001421, -0.0006617, 5.595e-007, -0.001421, -0.07323, 0.1534, 0.171, -0.000419, 0.0003895, -0.001078, 0.0004203, -0.0007362, -0.0005126, -0.02512, -0.1741, 0.141, 0.0005465, 0.0001916, -0.0001936
  550001,     7042,   -12989,     8557,   -11468, 186.830, -585.222,    988,    782,  -3038,  -177,    784,  -3453,   9.481,   9.293, 912, 0.05273, 0.09624, 0.01532, -0.04683, 0.03553, 0.02779,   0.820,   0.820,  -1.100,  -1.100,   0.675,   0.673,  -1.245,  -1.244,   9.481,   9.386,   9.293,   9.500, 0.001877, -0.00169, -0.002791, 0.002206, 0.0001318, -0.0002004, -0.0005773, -0.08676, 0.1371, 0.132, 0.0003334, 5.52e-005, -0.0002257, 0.0001662, 0.0003651, -0.0009102, 0.01851, -0.1699, 0.1317, 0.0001817, 0.0006328, -0.0006464
  560001,     8024,   -12023,     9540,   -10485, 930.411, -217.963,   1534,    973,  -3602,    10,    740,  -3520,   9.411,   9.258, 912, 0.05296, 0.09635, 0.01492, -0.0437, 0.04037, -0.009307,   0.915,   0.915,  -1.005,  -1.005,   0.769,   0.768,  -1.153,  -1.148,   9.411,   9.513,   9.258,   9.533, 0.002864, -0.001934, -0.003123, 0.002905, 0.0004656, 0.0009219, 0.001213, -0.1225, 0.1003, 0.1109, -0.03546, 0.036, 0.03808, -0.0002975, 0.0009724, -0.001724, 0.0976, -0.1168, 0.09491, -0.1168, 0.0144, 0.1307
  570000,     8991,   -11059,    10523,    -9502, -686.639, -1107.983,    306,    446,  -3471,     8,    529,  -3315,   9.269,   9.250, 912, 0.05319, 0.09675, 0.01478, -0.03767, 0.02769, -0.0346,   1.009,   1.009,  -0.911,  -0.911,   0.862,   0.861,  -1.060,  -1.054,   9.269,   9.307,   9.250,   9.486, 0.00143, -0.002117, -0.003936, 0.002828, -0.0008538, -0.0008682, -0.003146, -0.2003, 0.1007, 0.1426, -0.01357, 0.01421, 0.0115, 0.0005838, -0.0006108, -3.828e-005, -0.01576, -0.0605, 0.2089, 0.004397, 0.001839, 0.05541
  580000,    10009,   -10091,    11506,    -8519, -252.255, -1700.806,    577,  -1184,  -2351,  -102,    215,  -3547,   9.763,   9.280, 912, 0.05325, 0.09707, 0.01486, -0.03439, 0.01875, -0.06202,   1.103,   1.103,  -0.817,  -0.817,   0.960,   0.956,  -0.967,  -0.959,   9.763,   9.560,   9.280,   9.426, 0.00142, -0.001672, -0.004235, 0.002534, -0.0002634, -0.0003088, -0.001872, -0.2469, 0.06455, 0.1391, 0.0006403, -0.0003818, -0.0006534, 0.0005875, 0.001136, -0.0008081, 0.05363, -0.1516, 0.1343, 0.009044, -0.01577, 0.05157
  590000,    10994,    -9108,    12489,    -7536, -426.442, -2019.959,    338,   -827,  -2565,   574,  -1156,  -5625,   9.443,   9.422, 912, 0.05339, 0.09722, 0.01506, -0.02176, 0.008825, -0.08359,   1.197,   1.197,  -0.723,  -0.723,   1.054,   1.051,  -0.873,  -0.865,   9.443,   9.495,   9.422,   9.418, 0.0009452, -0.001372, -0.004356, 0.002336, 0.001224, 0.0006843, 0.0002692, -0.2598, 0.03772, 0.09506, 0.001123, 0.0001647, 7.339e-005, 0.000133, 0.0007246, -0.001459, 0.07357, -0.1327, 0.114, 0.001146, -0.0319, 0.08569
  600001,    11983,    -8136,    13472,    -6553, -759.171, -2414.704,   1242,   -856,  -2002,   711,    527,  -4875,   9.484,   9.319, 912, 0.05346, 0.09714, 0.01535, -0.01513, -0.0001713, -0.09898,   1.292,   1.292,  -0.628,  -0.628,   1.149,   1.145,  -0.780,  -0.771,   9.484,   9.342,   9.319,   9.387, 0.001189, -0.001948, -0.004408, 0.001993, 0.0006271, -0.0004232, -0.001251, -0.2635, 0.008007, 0.04849, 0.0001851, -0.001151, -0.001375, 7.931e-007, 0.0005096, -0.0008522, 0.04647, -0.01362, 0.1313, 0.01044, -0.04643, 0.06302
  610001,    12946,    -7154,    14455,    -5570, -1208.365, -2540.753,    691,   -789,  -1439,  -285,    885,  -4586,   9.228,   9.414, 912, 0.0533, 0.09711, 0.01566, -0.004255, -0.006829, -0.1075,   1.386,   1.386,  -0.534,  -0.534,   1.241,   1.238,  -0.686,  -0.677,   9.228,   9.349,   9.414,   9.381, 0.0009847, -0.002193, -0.003954, 0.001413, 0.0006549, 0.0002083, -0.0009102, -0.2449, -0.01109, -0.00829, 0.0004317, -0.0005747, -0.0009848, 0.00087, 0.0005427, -0.001338, 0.02831, 0.06022, 0.1452, 0.00363, -0.06813, 0.09059
  620001,    13934,    -6179,    15438,    -4587, -1332.026, -2854.182,   1078,   -521,   -802,   236,    788,  -4421,   9.471,   9.347, 912, 0.05295, 0.09707, 0.01593, 0.003134, -0.01306, -0.1058,   1.480,   1.480,  -0.440,  -0.440,   1.336,   1.333,  -0.592,  -0.583,   9.471,   9.424,   9.347,   9.409, 0.0008147, -0.002147, -0.00401, 0.001156, -5.453e-005, 0.0005351, -0.001576, -0.257, -0.02542, -0.01043, 0.0003584, -0.0006086, -0.0009097, 0.0005669, 0.0005999, -0.0009601, 0.0518, 0.0861, 0.1135, 0.01317, -0.08335, 0.1098
  630000,    14911,    -5199,    16421,    -3604, -1530.056, -3321.005,    753,   -507,    159,   901,    -59,  -4145,   9.372,   9.397, 912, 0.0524, 0.09702, 0.01627, 0.01125, -0.01952, -0.09549,   1.574,   1.574,  -0.346,  -0.346,   1.430,   1.427,  -0.498,  -0.490,   9.372,   9.423,   9.397,   9.378, 0.0004822, -0.002012, -0.003932, 0.0006111, 0.0004244, -0.0003002, -0.001687, -0.2907, -0.02368, 0.03079, 0.001088, -0.0008572, -0.0009165, 0.0004798, 0.001065, -0.0004526, 0.01573, 0.08951, 0.1404, 0.009649, -0.1005, 0.1284
  640000,    15906,    -4224,    17404,    -2621, -1296.655, -3474.929,    822,   -522,    957,   744,   -218,  -3886,   9.533,   9.346, 912, 0.05163, 0.09693, 0.01679, 0.02253, -0.0244, -0.07855,   1.669,   1.669,  -0.251,  -0.251,   1.525,   1.521,  -0.405,  -0.396,   9.533,   9.444,   9.346,   9.367, 0.0002463, -0.001543, -0.003434, -4.117e-005, 0.0007605, 0.0002248, -0.0009109, -0.3019, -0.01476, 0.04586, 0.0004822, -0.0001034, -0.0001738, -0.0433, 0.03917, 0.04231, 0.03897, 0.07276, 0.1064, 0.00822, -0.1045, 0.1387
  650000,    16897,    -3239,    18387,    -1638, -914.833, -3222.371,   1097,   -355,   1569,   759,    -21,  -4431,   9.505,   9.447, 912, 0.05075, 0.09688, 0.01751, 0.03241, -0.02166, -0.05634,   1.763,   1.763,  -0.157,  -0.157,   1.620,   1.616,  -0.311,  -0.302,   9.505,   9.479,   9.447,   9.389, -5.417e-005, -0.0008607, -0.003431, 0.0002086, 0.0008393, -0.0001235, -0.0008017, -0.2668, 0.007331, 0.02204, 0.0003881, -0.001238, -0.001184, -0.01678, 0.02648, 0.01807, 0.08286, 0.04101, 0.04278, 0.009895, -0.09974, 0.1437
  660001,    17874,    -2250,    19370,     -655, -703.699, -2665.088,    905,    330,   2062,   792,     62,  -4849,   9.366,   9.484, 912, 0.04981, 0.09671, 0.01807, 0.03939, -0.02348, -0.02307,   1.857,   1.857,  -0.063,  -0.063,   1.714,   1.711,  -0.216,  -0.208,   9.366,   9.478,   9.484,   9.426, -0.0005842, -0.0001195, -0.002891, 0.0002263, 0.0005722, 0.00035, -0.0007393, -0.2179, 0.03173, 0.0112, 0.0008913, -0.0002448, -0.0004695, -0.01469, 0.02412, 0.01623, 0.0469, 0.04668, 0.05712, 0.01455, -0.08544, 0.1304
  670001,    18831,    -1268,    20353,      328, -572.450, -2102.910,    664,   -133,   3110,   230,   -375,  -4785,   9.172,   9.410, 912, 0.04873, 0.09665, 0.01847, 0.03774, -0.02096, 0.01215,   1.951,   1.951,   0.031,   0.031,   1.805,   1.806,  -0.122,  -0.114,   9.172,   9.488,   9.410,   9.426, -0.001127, 0.0005548, -0.002544, 0.0004407, 0.0002422, -5.844e-005, -0.0006827, -0.1791, 0.0507, 0.03183, 0.0007496, 2.922e-005, 9.386e-005, -0.03466, 0.05153, 0.03154, 0.04126, 0.03437, 0.03975, 0.002555, -0.08016, 0.1224
  680001,    19806,     -269,    21336,     1311, -661.853, -1722.168,   -160,    233,   3310,   229,     63,  -3554,   9.352,   9.574, 912, 0.04759, 0.09663, 0.01859, 0.02999, -0.02071, 0.05026,   2.046,   2.046,   0.126,   0.126,   1.899,   1.901,  -0.026,  -0.019,   9.352,   9.490,   9.574,   9.468, -0.001775, 0.001113, -0.002764, 0.001042, -1.99e-005, -0.0004064, -0.0007128, -0.1577, 0.0679, 0.07048, 0.0002117, -0.0001823, -0.0001492, -0.06361, 0.09371, 0.0563, 0.03346, 0.01262, 0.02184, -0.0207, -0.08872, 0.1263
  690000,    20797,      712,    22319,     2294, -324.373, -1705.124,   -727,     32,   3594,   455,   -782,  -3351,   9.496,   9.412, 912, 0.04632, 0.09665, 0.01858, 0.01634, -0.02004, 0.08372,   2.140,   2.140,   0.220,   0.220,   1.994,   1.995,   0.068,   0.076,   9.496,   9.447,   9.412,   9.438, -0.002111, 0.001786, -0.0028, 0.001095, 0.0006908, 0.0004089, -0.0004343, -0.1622, 0.07758, 0.1336, 0.0003928, 0.0001626, -0.001772, -0.009484, 0.01275, 0.005582, 0.01442, 0.004957, 0.008811, -0.047, -0.1132, 0.1384
  700000,    21781,     1694,    23302,     3277, -946.794, -1311.653,  -1276,    128,   3168,   281,   -417,  -2928,   9.442,   9.414, 912, 0.04487, 0.09672, 0.01855, 0.003152, -0.02041, 0.1109,   2.234,   2.234,   0.314,   0.314,   2.088,   2.090,   0.162,   0.170,   9.442,   9.519,   9.414,   9.443, -0.00327, 0.002323, -0.002323, 0.001011, -7.14e-006, -0.001408, -0.0009791, -0.1328, 0.09687, 0.1641, 0.00011, 0.0002716, -0.0006523, -0.09856, 0.1462, 0.1004, 0.001978, 0.000247, -0.001017, -0.06221, -0.1136, 0.1429
  710000,    22745,     2688,    24285,     4260, -304.655, -797.806,  -1236,     69,   2577,   477,   -342,  -3551,   9.243,   9.528, 912, 0.04326, 0.09693, 0.01851, -0.008009, -0.02195, 0.1298,   2.328,   2.328,   0.408,   0.408,   2.181,   2.185,   0.258,   0.265,   9.243,   9.477,   9.528,   9.458, -0.002813, 0.002509, -0.002294, 0.001496, 0.0003203, -4.01e-006, -0.0004759, -0.08228, 0.09146, 0.1618, 0.0003557, -3.287e-005, -0.001227, -0.03426, 0.03512, 0.03512, 4.877e-005, -0.000348, -0.0003255, -0.04991, -0.0887, 0.1375
  720001,    23737,     3676,    25268,     5243, -563.721, -62.051,  -1057,    -28,   1794,   659,   -134,  -4037,   9.509,   9.473, 912, 0.04154, 0.09739, 0.01841, -0.02382, -0.02115, 0.1388,   2.423,   2.423,   0.503,   0.503,   2.276,   2.280,   0.352,   0.359,   9.509,   9.487,   9.473,   9.488, -0.003042, 0.002478, -0.00211, 0.002048, -0.000811, -0.0007363, -0.0006848, -0.01155, 0.0907, 0.1312, -7.863e-005, 0.0002423, -0.0006656, -0.07587, 0.1043, 0.08305, 0.0001663, 0.0009139, -0.001571, -0.03984, -0.06435, 0.1354
  730001,    24702,     4668,    26251,     6226,  -4.285, 207.440,  -1461,    267,    881,   588,   -398,  -4065,   9.248,   9.505, 912, 0.03991, 0.09793, 0.01802, -0.04453, -0.02445, 0.1445,   2.517,   2.517,   0.597,   0.597,   2.368,   2.374,   0.447,   0.454,   9.248,   9.422,   9.505,   9.466, -0.002664, 0.00266, -0.002167, 0.002374, -0.0003091, 0.0004432, -0.0009574, 0.02842, 0.06829, 0.1378, 0.0003026, 0.0007454, -0.0001958, -0.05856, -0.01293, 0.07045, 8.325e-005, 0.0008584, -0.0009699, 0.008717, -0.06533, 0.08714
  740001,    25693,     5650,    27234,     7209,  13.390, 385.263,  -1968,    -38,    585,   171,   -933,  -3806,   9.505,   9.423, 912, 0.03836, 0.09845, 0.01739, -0.07044, -0.02755, 0.1483,   2.611,   2.611,   0.691,   0.691,   2.463,   2.469,   0.542,   0.549,   9.505,   9.469,   9.423,   9.466, -0.002798, 0.002811, -0.002104, 0.00249, 0.0001237, -0.0004076, -0.000947, 0.05441, 0.03913, 0.1743, -8.803e-005, 4.1e-005, -0.001252, -0.06195, 0.006612, 0.08341, 0.0005962, 0.0004642, -0.0003698, 0.009166, -0.06923, 0.07841
  750000,    26643,     6643,    28217,     8193, -779.108, 730.303,  -2447,     61,    420,  -363,   -206,  -2954,   9.107,   9.519, 912, 0.03687, 0.09891, 0.01685, -0.08642, -0.03241, 0.1491,   2.705,   2.705,   0.785,   0.785,   2.554,   2.563,   0.637,   0.643,   9.107,   9.372,   9.519,   9.441, -0.003605, 0.002826, -0.002037, 0.002767, -0.003161, 5.704e-005, 0.005317, 0.09267, -0.01088, 0.1968, -0.1192, -0.0105, 0.1385, -0.1378, -0.04448, 0.1653, 0.0007824, 0.0005296, -0.0001442, 0.002046, -0.07437, 0.0855
  760000,    27636,     7621,    29200,     9176, -555.135, -1012.716,  -1550,   -229,    114,  -462,    253,  -3056,   9.519,   9.379, 912, 0.03547, 0.09909, 0.01701, -0.09595, -0.0338, 0.1493,   2.800,   2.800,   0.880,   0.880,   2.650,   2.656,   0.731,   0.737,   9.519,   9.369,   9.379,   9.352, -0.002078, 0.001522, -0.00316, 0.002147, 0.01676, 0.02491, 0.03378, 0.1744, -0.0488, 0.1249, 0.004668, 0.06034, 0.1124, -0.1151, -0.1249, 0.1495, -0.000818, 0.0001904, -0.0012, 0.0149, -0.02654, 0.04676
  770000,    28645,     8594,    30183,    10159, -985.098, -1394.040,   -903,      4,     53,  -148,    930,  -4448,   9.670,   9.324, 912, 0.03462, 0.09917, 0.01736, -0.09988, -0.03438, 0.146,   2.894,   2.894,   0.974,   0.974,   2.746,   2.751,   0.824,   0.831,   9.670,   9.522,   9.324,   9.416, -0.003988, 0.003003, -0.003082, 0.001688, 0.02176, 0.03405, 0.04601, 0.21, -0.06582, 0.06296, 0.04822, 0.07627, 0.1008, -0.1192, -0.1513, 0.1438, -0.001765, 0.0003706, -0.002302, 0.003578, -0.006784, 0.01227
  780000,    29601,     9578,    31167,    11142, -1391.043, -1324.961,   -372,      1,   -302,  -429,   2006,  -6834,   9.170,   9.434, 912, 0.03424, 0.09914, 0.01781, -0.09896, -0.03113, 0.1403,   2.988,   2.988,   1.068,   1.068,   2.838,   2.846,   0.918,   0.925,   9.170,   9.488,   9.434,   9.424, -0.003629, 0.002238, -0.002892, 0.001567, 0.00973, 0.01549, 0.02236, 0.1826, -0.06394, 0.06595, 0.0448, 0.08656, 0.1117, -0.1326, -0.155, 0.1312, -0.0004351, 0.000397, -0.001297, -0.002289, 0.002414, 0.000262
  790001,    30589,    10569,    32150,    12125, -1976.769, -1284.242,    130,    289,   -532, -2271,   1441,  -4764,   9.468,   9.502, 912, 0.03413, 0.09903, 0.01825, -0.09609, -0.02506, 0.1348,   3.082,   3.082,   1.162,   1.162,   2.933,   2.940,   1.013,   1.019,   9.468,   9.348,   9.502,   9.380, -0.003074, 0.001097, -0.003051, 0.001767, -0.0003135, -8.882e-005, -0.002396, 0.1388, -0.04509, 0.08264, 0.03596, 0.09461, 0.1238, -0.1673, -0.128, 0.1249, 0.001412, 0.0005663, 0.0003345, -0.0009134, -0.001016, -0.001984
  800001,    31564,    11534,   -32403,    13108, -2185.461, -1421.458,    347,    528,   -528, -2046,   1324,  -4286,   9.348,   9.246, 912, 0.03413, 0.09884, 0.01868, -0.08788, -0.0141, 0.1316,  -3.107,  -3.107,   1.257,   1.257,   3.026,   3.034,   1.106,   1.113,   9.348,   9.382,   9.246,   9.427, -0.002548, 0.0003622, -0.003227, 0.001806, -0.000629, -7.117e-005, -0.002846, 0.1009, -0.0319, 0.09059, 0.03958, 0.08995, 0.1302, -0.1709, -0.1189, 0.08099, 0.0009581, 9.424e-005, 0.0006844, -0.0002461, -7.846e-005, -0.0006798
  810001,    32550,    12520,   -31420,    14091, -1167.870, -261.514,    903,    916,   -317, -1184,    997,  -3956,   9.456,   9.454, 912, 0.0342, 0.09868, 0.01886, -0.06979, -0.01744, 0.125,  -3.012,  -3.012,   1.351,   1.351,   3.121,   3.128,   1.200,   1.208,   9.456,   9.431,   9.454,   9.473, -0.002988, 0.00182, -0.002611, 0.002349, -0.00201, 7.067e-006, 0.0009512, 0.0761, -0.04243, 0.0665, 0.01116, 0.02247, 0.03418, 0.002054, 0.001808, -0.0006691, -0.0003434, 0.002128, -0.002337, -0.1758, 0.024, 0.1707
  820000,   -31994,    13507,   -30437,    15074, -1774.701, -484.925,   1643,   -534,   -643,  -471,    814,  -3866,   9.514,   9.467, 912, 0.03408, 0.09842, 0.0188, -0.08071, -0.03346, 0.1145,  -2.918,  -2.918,   1.445,   1.445,  -3.067,  -3.061,   1.295,   1.302,   9.514,   9.428,   9.467,   9.423, -0.003753, 0.001978, -0.00231, 0.001825, 0.003289, -0.0002257, -6.53e-005, -0.008047, -0.02958, 0.1472, -0.06979, 0.02193, 0.06512, -0.1771, -0.0117, 0.1727, 0.001317, 0.0004825, -0.0007556, 0.002859, -0.002153, 0.001835
  830000,   -31025,    14505,   -29454,    16057, -2133.649, -997.537,  -1205,  -1364,   -970,   -62,    352,  -3421,   9.287,   9.569, 912, 0.0332, 0.09828, 0.01921, -0.06704, -0.02276, 0.107,  -2.824,  -2.824,   1.539,   1.539,  -2.975,  -2.966,   1.391,   1.396,   9.287,   9.490,   9.569,   9.371, -0.003141, 0.001007, -0.001911, 0.0009136, 0.003305, -0.0005867, -0.001071, -0.01037, -0.01512, 0.1399, -0.1147, 0.08816, 0.1097, -0.1911, -0.05322, 0.1622, 0.0003968, -0.002219, 0.0004419, -0.001187, -0.001548, -0.0009158
  840000,   -30024,    15495,   -28471,    17040, -122.201, -19.471,   1391,    852,   -741,   981,     49,  -3197,   9.601,   9.491, 912, 0.03221, 0.09815, 0.01909, -0.0363, -0.008259, 0.1017,  -2.730,  -2.730,   1.634,   1.634,  -2.879,  -2.873,   1.486,   1.490,   9.601,   9.295,   9.491,   9.420, -0.002432, 0.00231, -0.001259, 0.00124, -0.0007746, -0.0001079, -0.001254, 0.05012, -0.03166, 0.02499, -0.001341, -0.003213, -0.002874, -0.009008, -0.009702, 0.01532, 8.348e-006, 0.0003991, -0.0002971, -0.001335, 0.0004449, -0.002063
  850001,   -29060,    16484,   -27488,    18023, -2461.272, -1454.633,   3015,   1044,   -561,  2509,    115,  -5717,   9.238,   9.485, 912, 0.03109, 0.09772, 0.01871, -0.02212, -0.0002396, 0.09517,  -2.635,  -2.635,   1.728,   1.728,  -2.786,  -2.780,   1.580,   1.583,   9.238,   9.346,   9.485,   9.306, -0.004368, 0.001907, -0.0007215, -0.0007331, -0.001372, 0.00143, -0.0006301, 0.04227, -0.03512, 0.02108, -0.2325, 0.02333, 0.2524, -0.191, -0.173, 0.1873, 0.001198, 0.003739, -0.00228, -0.1007, 0.0223, 0.1124
