"% V-rep data recorded 03/13/17 02:33:59 "
"% FREQ =   9.425 "
"% PHASE =   0.873 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,   -15694,   -24704,   -14163,   -23265, -473.154, 566.716,  -1289,    288,   1397,   396,   -795,  -3385,   9.442,   9.456, 912, 0.05492, 0.09178, 0.01415, 0.03867, 0.01991, 0.1887,  -1.358,  -1.358,  -2.231,  -2.231,  -1.505,  -1.503,  -2.369,  -2.380,   9.442,   9.340,   9.456,   9.465, -0.0001382, -0.000335, 0.00483, -0.004263, -0.04476, 0.161, 0.1394, 0.0007641, 0.000793, -0.0006241, 0.001746, -0.06843, 0.09983, 0.0006537, -0.0004227, -0.001036, -0.01165, -0.09574, 0.2469, -0.0004452, 4.091e-005, -0.002162
  440000,   -14710,   -23709,   -13180,   -22282, -691.169, 855.648,  -1314,    373,    752,  -388,   -845,  -2735,   9.431,   9.541, 912, 0.05376, 0.0916, 0.01343, 0.03018, 0.01849, 0.1914,  -1.264,  -1.264,  -2.136,  -2.136,  -1.410,  -1.409,  -2.273,  -2.286,   9.431,   9.363,   9.541,   9.478, 0.0002704, -0.0009616, 0.004909, -0.004053, -0.04823, 0.1876, 0.1732, -0.003574, 0.0125, 0.03501, 0.03908, -0.07095, 0.09027, 0.001264, 0.000656, 0.0003491, 0.05112, -0.2166, 0.2291, -0.0009889, 0.0002296, -0.001701
  450000,   -13695,   -22726,   -12196,   -21299, -786.416, 898.703,   -808,     19,    240,  -104,   -706,  -4147,   9.726,   9.419, 912, 0.05293, 0.09132, 0.01303, 0.02676, 0.01792, 0.1911,  -1.169,  -1.169,  -2.042,  -2.042,  -1.313,  -1.315,  -2.179,  -2.191,   9.726,   9.381,   9.419,   9.485, 0.0005721, -0.001358, 0.004672, -0.003773, -0.03592, 0.1756, 0.1688, -0.001306, 0.03614, 0.09112, 0.0785, 0.03057, 0.0494, 0.002542, 0.001898, 0.0005245, 0.03771, -0.2835, 0.282, -0.0007685, 0.0002419, -0.001365
  460001,   -12739,   -21751,   -11213,   -20316, -510.227, 363.878,   -324,      9,    -35,  -474,    374,  -4662,   9.174,   9.348, 912, 0.05253, 0.09109, 0.013, 0.02396, 0.01679, 0.1928,  -1.075,  -1.075,  -1.948,  -1.948,  -1.221,  -1.221,  -2.085,  -2.097,   9.174,   9.361,   9.348,   9.415, 0.001046, -0.001557, 0.004189, -0.003825, -0.03957, 0.1667, 0.1582, 0.03154, 0.05511, 0.08999, 0.06753, 0.03957, 0.03906, -0.0001916, -0.0001314, -0.001072, 0.04903, -0.2358, 0.2908, -6.887e-005, -1.486e-005, -0.0006508
  470000,   -11755,   -20767,   -10230,   -19333, -306.623, -228.377,   -278,    -54,    158, -1230,    635,  -5468,   9.431,   9.439, 912, 0.05244, 0.09103, 0.01325, 0.0193, 0.01683, 0.1952,  -0.981,  -0.981,  -1.854,  -1.854,  -1.127,  -1.128,  -1.991,  -2.002,   9.431,   9.390,   9.439,   9.440, 0.001503, -0.00181, 0.003617, -0.003846, -0.06726, 0.1594, 0.155, 0.04365, 0.06869, 0.06746, 0.03712, 0.01523, 0.03389, -0.0005811, 0.0007593, -0.001435, 0.05646, -0.1914, 0.2798, -0.0001373, -0.0001423, -0.001019
  480000,   -10753,   -19792,    -9247,   -18350, -40.844, -368.752,   -428,     88,    210, -1688,    -55,  -5671,   9.604,   9.350, 912, 0.05261, 0.09103, 0.01358, 0.01187, 0.01513, 0.1984,  -0.887,  -0.887,  -1.759,  -1.759,  -1.031,  -1.034,  -1.898,  -1.908,   9.604,   9.328,   9.350,   9.456, 0.001832, -0.001872, 0.003018, -0.003386, -0.04771, 0.1024, 0.09853, 0.03495, 0.06549, 0.07312, -0.0448, -0.04854, 0.08262, -0.000271, 0.0002648, -0.000791, 0.07446, -0.1452, 0.2373, -0.0006075, -0.0002362, -0.001664
  490001,    -9753,   -18831,    -8264,   -17367,  23.948, -453.347,   -715,    -21,    292, -1375,   -606,  -5251,   9.588,   9.206, 912, 0.05297, 0.09111, 0.01385, -0.002232, 0.008224, 0.2016,  -0.792,  -0.792,  -1.665,  -1.665,  -0.935,  -0.939,  -1.805,  -1.814,   9.588,   9.544,   9.206,   9.416, 0.001655, -0.001631, 0.002484, -0.002937, -0.02959, 0.05854, 0.05968, 0.02076, 0.07398, 0.08739, -0.01122, -0.009148, 0.01281, -0.000354, -0.0001657, -0.001422, 0.03108, -0.006812, 0.2394, -0.0004316, 0.0003343, -0.001362
  500000,    -8779,   -17849,    -7281,   -16384, -410.568, -530.345,  -1425,   -374,    285, -1047,   -219,  -4462,   9.340,   9.417, 912, 0.05345, 0.09151, 0.01408, -0.01866, 0.006745, 0.206,  -0.698,  -0.698,  -1.571,  -1.571,  -0.842,  -0.844,  -1.711,  -1.719,   9.340,   9.470,   9.417,   9.486, 0.00143, -0.001841, 0.001773, -0.002303, -0.05627, -0.02806, 0.0794, -0.01479, 0.09925, 0.1234, 0.0007882, -0.0004252, 0.00038, -0.0002196, 0.000701, -0.001427, -0.04797, 0.03759, 0.2623, -8.928e-005, -0.0001425, -0.0005826
  510000,    -7821,   -16886,    -6298,   -15400, -422.724, -608.441,  -1538,    173,    407,  -750,   -363,  -3959,   9.189,   9.234, 912, 0.05395, 0.09208, 0.01436, -0.03568, 0.01384, 0.2128,  -0.604,  -0.604,  -1.477,  -1.477,  -0.750,  -0.751,  -1.619,  -1.624,   9.189,   9.322,   9.234,   9.479, 0.001735, -0.002158, 0.0008393, -0.001448, -0.01793, -0.01445, 0.02095, -0.03955, 0.1161, 0.1502, -0.007892, -0.00353, 0.008052, 5.311e-005, -0.0004428, -0.0006716, -0.04868, -0.04649, 0.2063, 0.0005205, 0.0003601, -2.165e-005
  520000,    -6846,   -15930,    -5315,   -14417, -940.294, -509.420,  -1428,    979,    626,  -799,  -1203,  -3778,   9.346,   9.165, 912, 0.05447, 0.09256, 0.01473, -0.04662, 0.01941, 0.2161,  -0.510,  -0.510,  -1.382,  -1.382,  -0.656,  -0.658,  -1.527,  -1.529,   9.346,   9.327,   9.165,   9.512, 0.001884, -0.002824, -8.914e-005, -0.0004203, 0.0003019, -0.0002989, -0.0005058, -0.05253, 0.1345, 0.1587, -0.123, -0.0923, 0.1392, 0.0006628, 0.0007322, -0.0005778, -0.09646, -0.1584, 0.193, 0.0007386, 0.001439, -0.001098
  530000,    -5850,   -14961,    -4332,   -13434, -838.230, -568.235,   -892,    729,    295,  -353,   -557,  -4168,   9.542,   9.292, 912, 0.05492, 0.09283, 0.01523, -0.0542, 0.02213, 0.2136,  -0.415,  -0.415,  -1.288,  -1.288,  -0.561,  -0.563,  -1.434,  -1.434,   9.542,   9.430,   9.292,   9.512, 0.001479, -0.002317, -0.001021, 0.0004524, -0.0003824, -0.000219, -0.00131, -0.05456, 0.1695, 0.1412, -0.02891, -0.01304, 0.03621, 0.0001212, -0.0003721, -0.000984, -0.09274, -0.1584, 0.1398, -7.503e-005, -0.0003713, -0.0007177
  540001,    -4871,   -13985,    -3349,   -12451, -1189.127, -473.636,   -640,    402,   -249,   153,    695,  -4460,   9.393,   9.356, 912, 0.05531, 0.09312, 0.01562, -0.06211, 0.02997, 0.2065,  -0.321,  -0.321,  -1.194,  -1.194,  -0.467,  -0.470,  -1.341,  -1.339,   9.393,   9.312,   9.356,   9.498, 0.0003616, -0.001551, -0.0018, 0.001326, -0.0002765, -0.0003234, -0.001112, -0.06066, 0.1575, 0.1194, -0.02617, -0.004343, 0.03052, -0.0001849, 0.0002976, -0.001739, -0.1241, -0.1459, 0.1277, -2.852e-005, 0.001073, -0.001282
  550001,    -3883,   -13009,    -2366,   -11468, -1617.759, -76.786,   -569,    877,   -676,   745,   1180,  -4692,   9.472,   9.353, 912, 0.05547, 0.09337, 0.01599, -0.06649, 0.03961, 0.1959,  -0.227,  -0.227,  -1.100,  -1.100,  -0.372,  -0.375,  -1.247,  -1.243,   9.472,   9.561,   9.353,   9.531, 0.0004209, -0.002039, -0.002345, 0.002268, 0.0002271, -0.0002709, -0.0009941, -0.06603, 0.1449, 0.09768, -0.1033, -0.02115, 0.1249, 0.0006379, 0.0002514, -0.0007955, -0.1605, -0.162, 0.1341, 0.0006983, 0.0007027, -0.0008448
  560001,    -2879,   -12033,    -1383,   -10485, -1343.487, -98.077,   -216,    971,  -1007,   213,    169,  -3541,   9.618,   9.360, 912, 0.05535, 0.09352, 0.01629, -0.07204, 0.04824, 0.1846,  -0.133,  -0.133,  -1.005,  -1.005,  -0.276,  -0.280,  -1.154,  -1.148,   9.618,   9.460,   9.360,   9.528, 0.002177, -0.00352, -0.002747, 0.002648, 0.0002178, 1.447e-005, -0.0008386, -0.07559, 0.1155, 0.08405, -0.0225, 0.0401, 0.05568, 0.0009037, -0.0008349, -0.0002234, -0.1283, -0.154, 0.08991, 0.001335, -0.001212, 0.0001636
  570000,    -1909,   -11068,     -400,    -9502, -1667.124, -352.049,   -352,    897,  -1084,  1150,    314,  -3912,   9.306,   9.253, 912, 0.05502, 0.09368, 0.01642, -0.07906, 0.05875, 0.1733,  -0.038,  -0.038,  -0.911,  -0.911,  -0.183,  -0.186,  -1.061,  -1.053,   9.306,   9.436,   9.253,   9.492, 0.0003606, -0.002028, -0.003041, 0.002689, 0.0004064, -0.0002917, -0.0007506, -0.09212, 0.1066, 0.09136, 0.007863, 0.04406, 0.054, 0.0003906, 0.0003511, -0.0009571, -0.1572, -0.1555, 0.1112, 0.0008059, 0.001803, -0.0008156
  580000,     -957,   -10088,      583,    -8519, -1641.500, -951.922,   -465,   1091,  -1095,  1510,    425,  -3751,   9.122,   9.395, 912, 0.05454, 0.09385, 0.01652, -0.08311, 0.07078, 0.1595,   0.056,   0.056,  -0.817,  -0.817,  -0.092,  -0.092,  -0.967,  -0.959,   9.122,   9.415,   9.395,   9.441, 0.001343, -0.002984, -0.003436, 0.002484, 7.279e-005, -0.0001368, -0.0009994, -0.1251, 0.1036, 0.1219, 0.0587, 0.05293, 0.04412, 0.0002716, 0.0007634, -0.001347, -0.1579, -0.1838, 0.117, -0.0003483, -0.0002638, -0.001085
  590000,       39,    -9105,     1566,    -7536, -1729.711, -1336.061,   -178,   1179,  -1319,  1006,     13,  -3284,   9.555,   9.428, 912, 0.054, 0.09401, 0.01671, -0.08097, 0.0835, 0.1409,   0.150,   0.150,  -0.723,  -0.723,   0.004,   0.002,  -0.873,  -0.865,   9.555,   9.390,   9.428,   9.419, 0.0007274, -0.002457, -0.003613, 0.002277, -0.0001488, -0.0003675, -0.001298, -0.1387, 0.08916, 0.1278, 0.08578, 0.06557, 0.0512, 0.0001574, 5.964e-005, -0.001025, -0.1666, -0.1999, 0.1416, 0.0001139, -0.0002207, -0.001188
  600001,     1007,    -8122,     2549,    -6553, -1458.564, -1457.121,    388,   1148,  -1728,   912,    243,  -3907,   9.281,   9.423, 912, 0.05345, 0.09413, 0.01699, -0.0721, 0.09302, 0.1183,   0.244,   0.244,  -0.628,  -0.628,   0.097,   0.097,  -0.779,  -0.771,   9.281,   9.465,   9.423,   9.373, 0.001366, -0.002825, -0.003518, 0.002061, -0.0004832, 4.998e-005, -0.001227, -0.1367, 0.06271, 0.1046, 0.09435, 0.07927, 0.05407, 0.00074, 9.145e-005, -0.0003141, -0.1386, -0.2097, 0.1398, 0.001314, 0.0007464, -0.0006243
  610001,     2024,    -7150,     3532,    -5570, -1061.254, -1564.955,    947,    769,  -2052,   661,    511,  -4403,   9.745,   9.316, 912, 0.0529, 0.09414, 0.01725, -0.06248, 0.09665, 0.09427,   0.339,   0.339,  -0.534,  -0.534,   0.194,   0.192,  -0.686,  -0.677,   9.745,   9.459,   9.316,   9.412, 0.001329, -0.00239, -0.003283, 0.001718, -0.000319, 3.571e-005, -0.000991, -0.1308, 0.01956, 0.06935, 0.08527, 0.07897, 0.05227, 0.001087, 0.0002521, -0.0001087, -0.1002, -0.1665, 0.1281, 0.001377, -0.0006424, -0.0006558
  620001,     3036,    -6160,     4515,    -4587, -869.633, -1804.669,    934,    234,  -2174,   591,    642,  -4532,   9.703,   9.494, 912, 0.05231, 0.09401, 0.01738, -0.05303, 0.09542, 0.07131,   0.433,   0.433,  -0.440,  -0.440,   0.291,   0.286,  -0.591,  -0.583,   9.703,   9.414,   9.494,   9.387, 0.0004791, -0.001349, -0.003026, 0.001221, 0.0001914, 3.093e-005, -0.0007402, -0.1481, -0.02068, 0.05783, 0.06656, 0.07033, 0.04543, 0.0006277, 0.000442, -0.0005464, -0.08815, -0.1322, 0.1382, 0.0005884, 0.0003131, -0.000847
  630000,     4018,    -5179,     5498,    -3604, -674.770, -2282.834,    868,   -197,  -2069,   589,    706,  -4051,   9.418,   9.404, 912, 0.0516, 0.09374, 0.01742, -0.04062, 0.09387, 0.05036,   0.527,   0.527,  -0.346,  -0.346,   0.385,   0.381,  -0.497,  -0.489,   9.418,   9.479,   9.404,   9.378, -0.000576, -9.881e-005, -0.003246, 0.0009636, 0.0004813, -0.0004451, -0.001352, -0.1874, -0.04003, 0.07606, 0.04849, 0.0564, 0.03648, -7.208e-005, 6.115e-005, -0.0008763, -0.07119, -0.08722, 0.1437, -0.0004625, -0.0004626, -0.0006575
  640000,     5004,    -4196,     6481,    -2621, -437.306, -2450.095,   1148,   -226,  -1855,   669,    694,  -3578,   9.451,   9.426, 912, 0.05067, 0.09336, 0.01745, -0.02151, 0.09698, 0.03156,   0.621,   0.621,  -0.251,  -0.251,   0.480,   0.475,  -0.402,  -0.395,   9.451,   9.468,   9.426,   9.389, 0.0003562, -0.0007935, -0.003209, 0.000759, 0.0008726, 0.0001117, -0.001106, -0.2062, -0.06173, 0.07705, 0.02737, 0.03606, 0.02282, 0.0001065, 0.000107, -0.001135, -0.05162, -0.05404, 0.1605, -0.00808, 0.001929, 0.009532
  650000,     5982,    -3218,     7464,    -1638,  96.905, -2660.053,   1798,    203,  -1596,   929,    748,  -3643,   9.374,   9.375, 912, 0.04962, 0.09294, 0.0175, -0.006859, 0.09634, 0.02262,   0.716,   0.716,  -0.157,  -0.157,   0.573,   0.569,  -0.309,  -0.301,   9.374,   9.411,   9.375,   9.413, 0.001388, -0.001291, -0.003501, 0.0008405, 0.0007953, 0.000268, -0.0007957, -0.2278, -0.06392, 0.09411, 0.01197, 0.01318, 0.01009, -0.0006114, 0.0007997, -0.0006888, 0.06306, 0.0288, 0.08382, -0.04409, 0.004495, 0.1154
  660001,     6957,    -2233,     8447,     -655, -1919.486, -2659.929,   1367,   -102,   -705,  1229,    570,  -3769,   9.354,   9.438, 912, 0.04854, 0.09255, 0.01762, 0.00352, 0.09149, 0.02709,   0.810,   0.810,  -0.063,  -0.063,   0.667,   0.662,  -0.214,  -0.207,   9.354,   9.300,   9.438,   9.411, 5.302e-005, -0.001973, -0.003254, 0.0005936, 0.001242, 0.0002968, -7.774e-006, -0.2424, -0.05021, 0.1149, -5.052e-005, -0.0003882, -0.001281, 0.001008, 0.001326, -0.001633, -0.01785, 0.07048, 0.1833, 0.03809, -0.03352, 0.1094
  670001,     7939,    -1253,     9430,      328, -2265.327, -2743.862,    960,   -476,    514,   983,    -56,  -4212,   9.411,   9.398, 912, 0.04732, 0.09227, 0.01798, 0.01306, 0.08529, 0.04013,   0.904,   0.904,   0.031,   0.031,   0.761,   0.756,  -0.120,  -0.113,   9.411,   9.326,   9.398,   9.389, 0.0001791, -0.002444, -0.00316, 0.0004163, 0.0005062, -0.0001141, -0.001451, -0.2534, -0.02627, 0.1439, -0.0002206, -0.000657, -0.002145, 0.0002461, 0.000884, -0.0001034, -0.01044, 0.1076, 0.1757, 0.03735, -0.07259, 0.09863
  680001,     8904,     -262,    10413,     1311, -1880.884, -2369.785,    877,   -605,   1306,   638,   -502,  -4461,   9.251,   9.498, 912, 0.04599, 0.09195, 0.01844, 0.01853, 0.07655, 0.05974,   0.998,   0.998,   0.126,   0.126,   0.854,   0.849,  -0.025,  -0.019,   9.251,   9.312,   9.498,   9.440, 0.0007439, -0.002625, -0.003313, 0.0009429, 6.351e-005, 0.0004987, -0.001068, -0.2175, -0.009459, 0.1272, 0.001126, -0.0002042, -0.0005771, 0.0004204, -0.0004733, -0.0008575, 0.04829, 0.05042, 0.1053, 0.02589, -0.09897, 0.08159
  690000,     9882,      714,    11396,     2294, -1805.182, -1964.862,    479,   -839,   1885,  1067,   -715,  -5000,   9.375,   9.365, 912, 0.04462, 0.09158, 0.01878, 0.0223, 0.06351, 0.08644,   1.093,   1.093,   0.220,   0.220,   0.947,   0.943,   0.068,   0.076,   9.375,   9.401,   9.365,   9.431, 0.0009239, -0.002729, -0.002972, 0.001007, 0.0004212, 0.000351, -0.0004121, -0.1784, 0.01702, 0.1096, 0.001524, -0.0002031, 0.0006845, 0.0002991, 0.001445, -0.0008593, -0.002701, 0.05874, 0.1336, 0.01888, -0.08008, 0.07532
  700000,    10875,     1699,    12380,     3277, -1056.330, -1319.049,    280,  -1243,   2534,   851,   -127,  -4541,   9.526,   9.444, 912, 0.04298, 0.0913, 0.01892, 0.02521, 0.05088, 0.1154,   1.187,   1.187,   0.314,   0.314,   1.043,   1.038,   0.163,   0.170,   9.526,   9.511,   9.444,   9.434, 0.0008789, -0.001935, -0.002273, 0.0009542, 0.0007424, -0.0005218, -0.000537, -0.1229, 0.03193, 0.08524, 0.0006236, -0.0008207, -0.0004573, 5.803e-005, -0.0007163, -0.000455, -0.02528, 0.067, 0.134, 0.003372, -0.04046, 0.04226
  710000,    11889,     2696,    13363,     4260, -250.727, -608.849,    171,  -1204,   2737,   541,    -97,  -3695,   9.714,   9.555, 912, 0.04118, 0.09105, 0.01859, 0.02255, 0.03718, 0.146,   1.281,   1.281,   0.408,   0.408,   1.140,   1.133,   0.258,   0.265,   9.714,   9.562,   9.555,   9.452, 0.001249, -0.001499, -0.00219, 0.001581, 0.0003653, 0.0006734, 0.0003618, -0.05867, 0.03672, 0.06349, -0.0004696, 0.000804, -0.0006837, 0.0003332, 0.0009842, -0.0006754, 0.01832, -0.02142, 0.08336, 0.001529, -0.02131, 0.02388
  720001,    12860,     3681,    14346,     5243, -167.863, -213.646,   -396,  -1248,   2861,  1235,   -600,  -3129,   9.318,   9.448, 912, 0.03937, 0.09075, 0.0177, 0.01285, 0.01874, 0.1775,   1.375,   1.375,   0.503,   0.503,   1.233,   1.229,   0.353,   0.359,   9.318,   9.541,   9.448,   9.478, 0.001313, -0.001481, -0.002338, 0.002125, -0.0001282, 0.0002651, -0.0001038, -0.02287, 0.0454, 0.09632, -3.71e-005, 0.000103, -0.0007014, 0.000487, 0.0002146, -0.0003949, 0.01568, -0.03542, 0.08907, -0.002835, -0.02263, 0.02351
  730001,    13835,     4667,    15329,     6226, -571.834, 109.786,  -1152,  -1580,   2922,   774,   -403,  -2130,   9.339,   9.444, 912, 0.03752, 0.09044, 0.01642, 0.0009978, -0.006566, 0.2063,   1.470,   1.470,   0.597,   0.597,   1.326,   1.322,   0.447,   0.454,   9.339,   9.362,   9.444,   9.470, 0.0009859, -0.001558, -0.002205, 0.002314, -0.0004521, -6.505e-005, -0.0006359, 0.01533, 0.05264, 0.1453, 0.0007001, -0.0001646, -0.0006135, 0.0001286, -0.0004185, -8.549e-005, -0.004229, -0.01038, 0.1224, -0.0009234, -0.04369, 0.04543
  740001,    14817,     5651,    16312,     7209, -434.369, 633.922,  -1514,  -2141,   2677,   205,    -16,  -1804,   9.422,   9.434, 912, 0.03572, 0.09017, 0.01496, -0.01534, -0.04017, 0.2292,   1.564,   1.564,   0.691,   0.691,   1.421,   1.417,   0.542,   0.549,   9.422,   9.447,   9.434,   9.487, 0.0007843, -0.001219, -0.001757, 0.002391, -0.005329, 0.002774, 0.005449, 0.08922, 0.05917, 0.1572, -0.001066, 0.001488, 0.0003137, -0.1466, 0.07227, 0.145, 0.0379, -0.001813, 0.0999, 0.003613, -0.04525, 0.04627
  750000,    15794,     6650,    17295,     8193, -836.479, 1381.754,  -2147,  -2773,   2157,   287,      5,  -2565,   9.365,   9.582, 912, 0.0338, 0.09043, 0.01467, -0.03814, -0.03922, 0.2324,   1.658,   1.658,   0.785,   0.785,   1.514,   1.510,   0.638,   0.643,   9.365,   9.346,   9.582,   9.422, 0.0005643, -0.001401, -0.001575, 0.002957, -0.0774, 0.04025, 0.1483, 0.2113, 0.06801, 0.1135, -0.1175, -0.01262, 0.1508, -0.1289, 0.08796, 0.1501, 0.08954, -0.02085, 0.03358, -0.1818, -0.01521, 0.1881
  760000,    16765,     7635,    18278,     9176, -1387.546, -251.547,  -2062,    573,    388,  -136,   -125,  -3452,   9.313,   9.448, 912, 0.03259, 0.09076, 0.01515, -0.04009, -0.05001, 0.2321,   1.752,   1.752,   0.880,   0.880,   1.607,   1.605,   0.732,   0.737,   9.313,   9.509,   9.448,   9.432, -0.001076, -0.0003116, -0.003031, 0.002779, 0.05109, 0.04211, 0.1008, 0.2466, 0.003955, 0.05668, 0.012, 0.02011, 0.02653, -0.09557, -0.1832, 0.1406, 0.06652, 0.007056, 0.02685, -0.0006094, 4.319e-005, -0.003766
  770000,    17739,     8621,    19261,    10159, -777.070, -512.481,   -410,   -944,    -20,  -999,  -1552,  -8275,   9.330,   9.446, 912, 0.03214, 0.0911, 0.01569, -0.03398, -0.04932, 0.2316,   1.847,   1.847,   0.974,   0.974,   1.701,   1.701,   0.826,   0.832,   9.330,   9.516,   9.446,   9.468, -0.00111, 0.0003327, -0.003447, 0.002934, 0.06753, 0.06809, 0.09246, 0.2022, -0.04167, 0.06586, 0.004776, 0.004632, 0.008442, -0.02918, -0.1354, 0.1092, 0.03592, -0.006266, 0.01676, 0.00276, 0.001653, 0.001543
  780000,    18714,     9594,    20244,    11142, -528.321, -206.706,    573,    -68,    -74, -2867,   1190,  -7531,   9.349,   9.333, 912, 0.03231, 0.09128, 0.01609, -0.02962, -0.0407, 0.231,   1.941,   1.941,   1.068,   1.068,   1.794,   1.796,   0.920,   0.926,   9.349,   9.518,   9.333,   9.414, -0.001414, 0.0008853, -0.003013, 0.002806, 0.03483, 0.04206, 0.06195, 0.1409, -0.08211, 0.09404, 0.001553, 0.000978, 0.0006362, -0.01271, -0.1082, 0.09712, 0.02101, 0.007573, 0.01776, 0.001258, -0.0001096, 0.0007789
  790001,    19682,    10569,    21227,    12125, -1107.031, -552.204,    584,    694,    -73, -3472,   1097,  -3990,   9.283,   9.346, 912, 0.03273, 0.09133, 0.01645, -0.03148, -0.03874, 0.2334,   2.035,   2.035,   1.162,   1.162,   1.887,   1.890,   1.013,   1.020,   9.283,   9.392,   9.346,   9.410, -0.001917, 0.0008096, -0.002673, 0.002121, -0.004806, 0.02705, 0.02221, 0.05795, -0.08436, 0.1611, -0.03519, 0.0452, 0.03113, -0.02642, -0.02506, 0.08522, -0.006577, 0.02171, 0.03358, -0.1283, 0.01289, 0.1021
  800001,    20654,    11546,    22210,    13108, -1089.925, -491.818,   -127,    220,    224, -2623,   1370,  -3203,   9.320,   9.369, 912, 0.03294, 0.09138, 0.01696, -0.03242, -0.03488, 0.2354,   2.129,   2.129,   1.257,   1.257,   1.980,   1.984,   1.107,   1.115,   9.320,   9.461,   9.369,   9.414, -0.002406, 0.001316, -0.002751, 0.002259, -2.125e-005, -0.0007714, -0.002184, -0.005651, -0.08303, 0.2046, -0.008737, 0.0266, 0.022, -0.0542, 0.02656, 0.07549, 0.0002642, 0.001276, -0.0005766, -0.1098, -0.001638, 0.04911
  810001,    21629,    12530,    23193,    14091, -1260.809, -337.057,     -2,    373,    193,  -938,    728,  -3938,   9.345,   9.429, 912, 0.03285, 0.09129, 0.01738, -0.03428, -0.03412, 0.2363,   2.224,   2.224,   1.351,   1.351,   2.074,   2.080,   1.201,   1.209,   9.345,   9.537,   9.429,   9.403, -0.002815, 0.001554, -0.002657, 0.00232, 0.001434, -0.0003853, -7.438e-005, -0.0258, -0.07205, 0.1988, -0.0028, 0.006637, 0.005652, -0.05669, 0.04227, 0.04643, 0.0007901, 0.0009118, -0.0008398, -0.1103, -0.009243, 0.03479
  820000,    22606,    13515,    24176,    15074, -1661.638, -598.003,   -152,    111,     95,   695,      0,  -4774,   9.364,   9.443, 912, 0.03239, 0.09112, 0.0177, -0.03826, -0.03542, 0.2337,   2.318,   2.318,   1.445,   1.445,   2.167,   2.174,   1.296,   1.302,   9.364,   9.430,   9.443,   9.350, -0.003046, 0.001385, -0.002372, 0.001774, 0.001765, -6.803e-005, 0.000852, -0.01868, -0.06614, 0.1729, -0.01554, 0.03373, 0.03212, -0.07186, 0.02468, 0.0449, 0.0002844, 0.0001732, -0.001099, -0.1307, 0.01992, 0.05727
  830000,    23565,    14505,    25159,    16057, -2114.971, -808.094,   -391,    -32,   -229,  1334,    436,  -3770,   9.199,   9.493, 912, 0.0316, 0.09099, 0.018, -0.0421, -0.03554, 0.2321,   2.412,   2.412,   1.539,   1.539,   2.259,   2.268,   1.391,   1.396,   9.199,   9.438,   9.493,   9.423, -0.002994, 0.0008792, -0.001946, 0.001138, 0.0008935, -7.536e-005, -0.0005252, 0.02266, -0.05247, 0.1125, -0.02668, 0.06504, 0.07634, -0.1012, -0.004508, 0.06811, -0.0001009, 0.0005015, -0.001014, -0.1285, 0.06368, 0.05259
  840000,    24564,    15493,    26142,    17040, -1294.094, -932.013,   -352,     73,   -140,  1505,    155,  -3748,   9.578,   9.478, 912, 0.03074, 0.09093, 0.01822, -0.04384, -0.03281, 0.2299,   2.506,   2.506,   1.634,   1.634,   2.355,   2.363,   1.485,   1.490,   9.578,   9.456,   9.478,   9.343, -0.002929, 0.001634, -0.001326, 0.0003943, -0.0001609, -0.00042, -0.001965, 0.0741, -0.05651, 0.04006, -0.04813, 0.07279, 0.1365, -0.1405, -0.04264, 0.1032, 0.0004255, 0.0005635, -0.0001011, 0.002696, -0.001582, 0.001841
  850001,    25548,    16486,    27125,    18023, -2090.460, -1382.929,   -100,    287,   -196,  1162,   -326,  -4056,   9.435,   9.521, 912, 0.02997, 0.09088, 0.01857, -0.04648, -0.03199, 0.2324,   2.601,   2.601,   1.728,   1.728,   2.449,   2.457,   1.581,   1.583,   9.435,   9.418,   9.521,   9.297, -0.003383, 0.001293, -0.0006897, -0.0006933, -1.058e-005, 0.0008351, -0.001152, 0.07161, -0.05762, 0.03245, -0.06444, 0.1292, 0.1902, -0.1726, -0.08016, 0.1255, -0.0007153, -0.0007729, -0.001609, -0.05286, 0.01428, 0.0546
