"% V-rep data recorded 02/06/17 09:08:29 "
"% FREQ =   0.000 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
   88000,   -18425,      -41,   -32767,        0, 904.068, 597.840,   -181,   -499,   -380, -1561,   1201,  -2219, -20.444,  -0.092, 912, 0.09232, 0.09997, 0.01603, 0.04122, 0.08343, 0.01419,  -3.142,  -3.142,   0.000,   0.000,  -1.767,  -1.785,  -0.004,   0.002, -20.444, -19.860,  -0.092,   0.109, -0.001422, 0.002326, -0.002025, 0.002623, 0.005022, -0.004782, 0.006283, 0.08167, -0.02013, 0.09821, 0.003711, -0.01811, -0.001113, -0.00822, -0.002456, -0.007009, -0.00131, 0.003078, -0.008244, 0.1161, -0.02409, 0.05527
   89001,   -18631,      -40,   -32767,        0, 849.665, 850.914,   -374,   -672,   -462, -1622,    647,  -2291, -19.747,   0.074, 912, 0.09213, 0.09993, 0.01609, 0.04065, 0.08247, 0.0137,  -3.142,  -3.142,   0.000,   0.000,  -1.786,  -1.804,  -0.004,   0.002, -19.747, -19.946,   0.074,   0.185, -0.001687, 0.002536, -0.001562, 0.002413, 0.001152, -0.001423, 0.001466, 0.08215, -0.01284, 0.09235, -0.001255, -0.002971, -0.002306, -0.00332, 0.001423, -0.005749, -0.00971, 0.00736, -0.00843, 0.113, -0.006177, 0.06028
   90001,   -18838,      -37,   -32767,        0, 966.563, 1065.402,   -552,   -897,   -513, -1564,    874,  -1395, -19.805,   0.292, 912, 0.09193, 0.09989, 0.01613, 0.04011, 0.08126, 0.01317,  -3.142,  -3.142,   0.000,   0.000,  -1.806,  -1.824,  -0.004,   0.002, -19.805, -19.767,   0.292,   0.113, -0.001704, 0.002671, -0.001314, 0.002379, -0.004259, 0.002094, -0.002638, 0.08459, -0.00399, 0.09317, -0.003566, 0.0117, -0.00555, -0.002008, 0.0006636, 6.357e-005, -0.01148, -0.005843, -0.01096, 0.1127, 0.005488, 0.05689
   91000,   -19049,      -37,   -32767,        0, 992.781, 1226.045,   -517,  -1126,   -536, -1194,     86,  -1982, -20.243,   0.028, 912, 0.09175, 0.09985, 0.01618, 0.03984, 0.07978, 0.01266,  -3.142,  -3.142,   0.000,   0.000,  -1.826,  -1.844,  -0.004,   0.002, -20.243, -19.723,   0.028,  -0.018, -0.001945, 0.002938, -0.001164, 0.00239, -0.007425, 0.006709, -0.006282, 0.08103, -0.004872, 0.09096, -0.007705, 0.01323, -0.004705, 0.003333, -0.001277, 0.00112, -0.009281, -0.001341, -0.01096, 0.1134, 0.0357, 0.0559
   92001,   -19254,      -35,   -32767,        0, 1152.201, 1183.053,   -268,  -1380,   -497, -1190,    403,  -1778, -19.640,   0.188, 912, 0.09156, 0.09982, 0.01621, 0.0397, 0.07811, 0.01221,  -3.142,  -3.142,   0.000,   0.000,  -1.846,  -1.864,  -0.003,   0.002, -19.640, -19.879,   0.188,  -0.114, -0.002042, 0.003194, -0.001454, 0.002637, -0.009731, 0.005968, -0.008152, 0.07671, -0.000505, 0.09241, -0.005791, 0.006925, -0.006683, 0.001815, -0.002892, 0.009506, -0.007963, 0.00216, -0.007281, 0.1128, 0.05705, 0.0542
   93001,   -19456,      -35,   -32767,        0, 1127.032, 1006.701,   -154,  -1569,   -433, -1137,   -436,  -2451, -19.381,  -0.011, 912, 0.09138, 0.09978, 0.01624, 0.03959, 0.07622, 0.01184,  -3.142,  -3.142,   0.000,   0.000,  -1.865,  -1.884,  -0.003,   0.002, -19.381, -20.018,  -0.011,   0.126, -0.002506, 0.003633, -0.001762, 0.002769, -0.008318, 0.001924, -0.008658, 0.07167, 0.004164, 0.0958, -0.003753, -0.004477, -0.006341, 0.008961, 0.006806, 0.00732, -0.0006366, 0.003382, -0.00392, 0.1104, 0.06873, 0.05251
   94000,   -19668,      -33,   -32767,        0, 1141.792, 785.955,   -120,  -1775,   -354, -1100,   -256,  -2388, -20.292,   0.220, 912, 0.0912, 0.09975, 0.01627, 0.03948, 0.07411, 0.01158,  -3.142,  -3.142,   0.000,   0.000,  -1.886,  -1.904,  -0.003,   0.002, -20.292, -20.270,   0.220,  -0.032, -0.002688, 0.00383, -0.00209, 0.002876, -0.00538, -0.005914, -0.006716, 0.06931, 0.005133, 0.09558, -0.0001047, -0.01234, -0.0054, 0.007873, -0.004108, 0.006691, 0.003606, -0.0067, 0.001081, 0.1102, 0.07875, 0.05083
   95000,   -19877,      -31,   -32767,        0, 1128.113, 696.430,   -130,  -1974,   -256, -1053,  -1047,  -2424, -20.090,   0.215, 912, 0.09103, 0.09972, 0.01629, 0.03909, 0.07181, 0.01145,  -3.142,  -3.142,   0.000,   0.000,  -1.906,  -1.924,  -0.003,   0.002, -20.090, -19.726,   0.215,   0.015, -0.003033, 0.004161, -0.002282, 0.002978, -0.001078, -0.007088, -0.003127, 0.07225, 0.01022, 0.09023, 0.0009509, -0.0114, -0.00157, 0.003566, 0.002885, 0.009331, 0.003898, 0.002005, 0.007218, 0.1063, 0.097, 0.04759
   96001,   -20092,      -31,   -32767,        0, 1032.620, 548.939,   -386,  -2159,   -141, -1283,   -700,  -1786, -20.603,  -0.071, 912, 0.09087, 0.09969, 0.0163, 0.03889, 0.06929, 0.01142,  -3.142,  -3.142,   0.000,   0.000,  -1.926,  -1.944,  -0.003,   0.002, -20.603, -19.761,  -0.071,   0.087, -0.003216, 0.004248, -0.002337, 0.002886, 0.002361, -0.002475, 0.001741, 0.07277, 0.0157, 0.08999, 0.003839, -0.00357, 0.0003907, 0.004235, 0.003245, 0.001152, 0.007043, 0.00152, 0.009087, 0.1028, 0.08289, 0.05274
   97001,   -20304,      -31,   -32767,        0, 1084.370, 461.458,   -216,  -2359,    -46, -1492,  -1132,  -1808, -20.287,  -0.003, 912, 0.09071, 0.09966, 0.0163, 0.03886, 0.06653, 0.01147,  -3.142,  -3.142,   0.000,   0.000,  -1.947,  -1.963,  -0.003,   0.002, -20.287, -19.693,  -0.003,   0.071, -0.003514, 0.004598, -0.002219, 0.00268, 0.004965, 0.00194, 0.005567, 0.07438, 0.01784, 0.09033, 0.00387, 0.002853, 0.003092, -0.00252, -0.002557, -0.0005476, 0.007358, -0.002468, 0.007551, 0.1064, 0.08203, 0.04778
   98000,   -20519,      -33,   -32767,        0, 1089.962, 467.049,    -54,  -2595,     46, -1617,   -936,  -1614, -20.619,  -0.144, 912, 0.09055, 0.09963, 0.0163, 0.03927, 0.06355, 0.01159,  -3.142,  -3.142,   0.000,   0.000,  -1.967,  -1.983,  -0.003,   0.002, -20.619, -19.691,  -0.144,   0.069, -0.00362, 0.00471, -0.002165, 0.002633, 0.007025, 0.006667, 0.007697, 0.07717, 0.02128, 0.08509, 0.004619, 0.007026, 0.003693, -0.005016, -5.742e-005, -0.004537, 0.002287, 0.00188, 0.007888, 0.09872, 0.08524, 0.05032
   99000,   -20737,      -33,   -32767,        0, 935.151, 528.780,    347,  -2796,    143, -1590,   -847,  -2317, -20.905,  -0.002, 912, 0.0904, 0.09961, 0.01629, 0.04, 0.06034, 0.01178,  -3.142,  -3.142,   0.000,   0.000,  -1.988,  -2.003,  -0.003,   0.002, -20.905, -19.658,  -0.002,   0.012, -0.003911, 0.004846, -0.002037, 0.002565, 0.006194, 0.003901, 0.008528, 0.07855, 0.02055, 0.08411, 0.003936, 0.002761, 0.002921, -0.007767, -0.0003571, -0.004832, 0.001015, -0.004148, 0.001606, 0.0998, 0.08212, 0.04755
  100001,   -20938,      -33,   -32767,        0, 1063.386, 524.173,    654,  -3019,    219, -1692,   -874,  -2341, -19.304,  -0.020, 912, 0.09025, 0.09959, 0.01628, 0.04106, 0.05694, 0.01202,  -3.142,  -3.142,   0.000,   0.000,  -2.007,  -2.022,  -0.003,   0.002, -19.304, -19.439,  -0.020,  -0.116, -0.004119, 0.005183, -0.002131, 0.002655, 0.005952, -0.001383, 0.005593, 0.07475, 0.01519, 0.08534, 0.002888, -0.002811, 0.001087, -0.005725, -0.00207, -0.006697, -0.004141, 0.0006855, -0.002154, 0.09306, 0.07069, 0.04862
  101001,   -21153,      -35,   -32767,        0, 1080.294, 581.071,    953,  -3210,    290, -1595,   -902,  -2305, -20.541,  -0.194, 912, 0.09011, 0.09958, 0.01626, 0.0423, 0.05332, 0.01231,  -3.142,  -3.142,   0.000,   0.000,  -2.028,  -2.042,  -0.003,   0.002, -20.541, -19.518,  -0.194,   0.136, -0.004159, 0.005239, -0.002093, 0.002675, 0.002718, -0.003942, 0.002417, 0.07079, 0.02196, 0.08492, 0.002804, -0.005021, -0.002685, -0.005599, 6.612e-005, -0.003364, -0.006803, 0.0002482, -0.006686, 0.09587, 0.05638, 0.04799
  102000,   -21367,      -34,   -32767,        0, 1076.539, 682.999,   1127,  -3405,    331, -1408,   -760,  -1852, -20.527,   0.084, 912, 0.08997, 0.09956, 0.01623, 0.04371, 0.04953, 0.01263,  -3.142,  -3.142,   0.000,   0.000,  -2.049,  -2.061,  -0.003,   0.002, -20.527, -19.504,   0.084,  -0.036, -0.004608, 0.005685, -0.001983, 0.002666, -0.0005743, -0.004504, -0.002303, 0.06661, 0.01702, 0.08892, -0.002129, -0.007976, -0.003048, -0.002778, -0.001199, -0.0009996, -0.006959, 0.0004892, -0.01032, 0.08857, 0.03837, 0.04992
  103001,   -21577,      -32,   -32767,        0, 1232.437, 846.634,   1277,  -3580,    375, -1267,   -447,  -1613, -20.127,   0.181, 912, 0.08984, 0.09955, 0.0162, 0.04507, 0.04555, 0.01298,  -3.142,  -3.142,   0.000,   0.000,  -2.069,  -2.081,  -0.003,   0.002, -20.127, -19.616,   0.181,   0.167, -0.004552, 0.005785, -0.001871, 0.002718, -0.005208, -0.00159, -0.004595, 0.06623, 0.01706, 0.08683, -0.002262, -0.004908, -0.006392, 0.003587, 0.0009951, -0.001306, -0.00972, -0.00389, -0.008088, 0.08768, 0.03253, 0.04767
  104001,   -21787,      -32,   -32767,        0, 1272.425, 989.984,   1232,  -3752,    393, -1109,   -396,  -1434, -20.190,   0.056, 912, 0.08971, 0.09953, 0.01616, 0.0465, 0.0414, 0.01338,  -3.142,  -3.142,   0.000,   0.000,  -2.089,  -2.101,  -0.003,   0.002, -20.190, -19.998,   0.056,  -0.189, -0.004651, 0.005924, -0.001814, 0.002804, -0.006616, 0.001893, -0.007812, 0.06753, 0.02172, 0.08318, -0.005266, 0.0008426, -0.005434, 0.002006, 0.003745, 0.006077, -0.008169, -0.001505, -0.005511, 0.08334, 0.01829, 0.04928
  105000,   -21999,      -32,   -32767,        0, 1200.107, 1047.658,   1284,  -3904,    432,  -852,   -614,  -1436, -20.357,   0.009, 912, 0.08958, 0.09952, 0.01611, 0.04809, 0.0371, 0.01378,  -3.142,  -3.142,   0.000,   0.000,  -2.109,  -2.120,  -0.003,   0.002, -20.357, -19.515,   0.009,   0.017, -0.00516, 0.00636, -0.001833, 0.002881, -0.008585, 0.002534, -0.006799, 0.06777, 0.01771, 0.08444, -0.004051, 0.005329, -0.006728, 0.0009036, -0.006246, 0.0244, 0.000291, 0.008131, -0.007278, 0.08276, 0.007742, 0.04711
  106000,   -22218,      -32,   -32767,        0, 1535.009, 1051.136,   1444,  -4062,    442, -1021,   -493,  -1865, -20.924,  -0.008, 912, 0.08945, 0.09951, 0.01606, 0.04951, 0.03264, 0.01418,  -3.142,  -3.142,   0.000,   0.000,  -2.130,  -2.140,  -0.003,   0.002, -20.924, -19.408,  -0.008,   0.168, -0.004694, 0.006229, -0.001768, 0.002819, -0.007019, 0.0008761, -0.00617, 0.07334, 0.01668, 0.07902, -0.004795, 0.003765, -0.003867, -0.02984, 0.009607, 0.06562, -0.1272, 0.03266, 0.1048, 0.07515, -0.01469, 0.05141
  107001,   -22436,      -32,   -32767,        0, 3173.932, 1009.815,   1275,  -4202,    425,  -688,   -186,  -1788, -20.931,   0.001, 912, 0.08933, 0.0995, 0.01601, 0.04985, 0.02816, 0.0145,  -3.142,  -3.142,   0.000,   0.000,  -2.151,  -2.159,  -0.003,   0.002, -20.931, -19.246,   0.001,  -0.124, -0.003411, 0.006585, -0.001779, 0.002789, -0.005839, -0.0005305, -0.001394, 0.07172, 0.01529, 0.07995, -0.004554, -0.0001513, 7.026e-005, -0.03367, 0.01869, 0.0858, -0.2915, 0.09702, 0.2624, 0.07731, -0.01493, 0.04352
  108001,   -22642,      -35,   -32767,        0, 4603.511, 781.531,    261,  -4208,    315,  -801,   -382,  -2071, -19.748,  -0.299, 912, 0.0892, 0.09949, 0.01596, 0.04862, 0.02373, 0.01468,  -3.142,  -3.142,   0.000,   0.000,  -2.171,  -2.179,  -0.003,   0.002, -19.748, -19.609,  -0.299,  -0.039, -0.002531, 0.007134, -0.001992, 0.002773, -0.002447, 0.001461, 0.002832, 0.07199, 0.01388, 0.08531, -0.002292, 0.001092, 0.00385, 0.007564, 0.04635, 0.0599, -0.4146, 0.1747, 0.3708, 0.06686, -0.01981, 0.04309
  109000,   -22848,      -35,   -32767,        0, 6420.151, 462.540,  -1218,  -4145,    132,  -214,  -2385,  -4047, -19.723,  -0.036, 912, 0.08908, 0.09949, 0.01592, 0.04579, 0.01929, 0.0147,  -3.142,  -3.142,   0.000,   0.000,  -2.191,  -2.198,  -0.003,   0.002, -19.723, -18.968,  -0.036,   0.221, -0.001452, 0.007872, -0.001996, 0.002458, 0.0017, 0.003236, 0.006891, 0.06491, 0.02061, 0.09544, 0.0015, 0.004481, 0.005219, 0.05608, 0.03783, 0.02071, -0.5151, 0.2721, 0.4676, 0.06308, 0.008229, 0.03827
  110000,   -23053,      -35,   -32767,        0, 7209.970, 196.541,  -2717,  -4124,    -47,   -76,  -3687,  -6128, -19.716,   0.037, 912, 0.08896, 0.09949, 0.01589, 0.04204, 0.01489, 0.01452,  -3.142,  -3.142,   0.000,   0.000,  -2.210,  -2.217,  -0.003,   0.002, -19.716, -19.469,   0.037,  -0.105, -0.001443, 0.008653, -0.002122, 0.002319, 0.005722, 0.003916, 0.009126, 0.05108, 0.02542, 0.1161, 0.003903, 0.007818, 0.007802, 0.05663, 0.04719, 0.02877, -0.5563, 0.36, 0.5015, 0.05295, 0.01922, 0.02829
  111001,   -23259,      -36,   -32767,        0, 7768.110,  66.094,  -3575,  -4074,   -233,  -695,  -5887,  -6814, -19.755,  -0.113, 912, 0.08884, 0.09951, 0.01586, 0.03724, 0.0106, 0.01416,  -3.142,  -3.142,   0.000,   0.000,  -2.230,  -2.236,  -0.004,   0.002, -19.755, -19.441,  -0.113,   0.021, -0.001686, 0.009454, -0.002256, 0.002322, 0.006491, 0.001089, 0.01131, 0.04207, 0.02304, 0.1338, 0.003692, 0.004449, 0.00949, 0.05689, 0.04583, 0.03206, -0.5533, 0.4114, 0.4947, 0.03936, 0.04389, 0.02304
  112001,   -23475,      -37,   -32767,        0, 6720.090, -166.819,  -4567,  -3965,   -402,  -478,  -6033,  -7247, -20.656,  -0.048, 912, 0.08872, 0.09955, 0.01585, 0.03211, 0.006417, 0.01362,  -3.142,  -3.142,   0.000,   0.000,  -2.251,  -2.256,  -0.004,   0.002, -20.656, -19.726,  -0.048,   0.015, -0.00211, 0.00883, -0.002378, 0.002211, 0.008644, -0.0007519, 0.007956, 0.02697, 0.02831, 0.1557, 0.006699, 0.002628, 0.005731, 0.0623, 0.04822, 0.02967, -0.4021, 0.3266, 0.3512, 0.03047, 0.02834, 0.01623
  113000,   -23683,      -37,   -32767,        0, 3046.641, -137.729,  -4867,  -3857,   -558,  -525,  -7301,  -7960, -19.981,  -0.026, 912, 0.0886, 0.09959, 0.01584, 0.02684, 0.002293, 0.01292,  -3.142,  -3.142,   0.000,   0.000,  -2.271,  -2.276,  -0.004,   0.002, -19.981, -19.542,  -0.026,  -0.016, -0.004338, 0.007384, -0.002416, 0.002279, 0.005134, -0.004776, 0.00514, 0.01769, 0.03172, 0.176, 0.004044, -0.003461, 0.004371, 0.0631, 0.05289, 0.03782, -0.1275, 0.1015, 0.1013, 0.02468, 0.01616, 0.02085
  114001,   -23899,      -36,   -32767,        0,  61.052, -212.814,  -5008,  -3804,   -685,  -349,  -6823,  -7033, -20.711,   0.132, 912, 0.08848, 0.09964, 0.01583, 0.02221, -0.001882, 0.01221,  -3.142,  -3.142,   0.000,   0.000,  -2.291,  -2.295,  -0.003,   0.003, -20.711, -19.688,   0.132,   0.114, -0.005949, 0.00601, -0.002534, 0.002321, 0.003654, -0.002929, -0.001972, 0.006703, 0.03522, 0.1947, 0.005009, -0.005033, -0.002322, 0.07082, 0.06173, 0.04122, 0.03123, -0.06742, -0.04544, 0.02479, 0.007133, 0.01558
  115001,   -24113,      -33,   -32767,        0, 1353.044, -17.121,  -4387,  -3862,   -682,  -568,  -3819,  -5429, -20.463,   0.214, 912, 0.08837, 0.09969, 0.01581, 0.01826, -0.006064, 0.01149,  -3.142,  -3.142,   0.000,   0.000,  -2.312,  -2.315,  -0.003,   0.002, -20.463, -19.690,   0.214,  -0.035, -0.004581, 0.005934, -0.002686, 0.002669, -0.002214, -0.003122, -0.005843, -0.006442, 0.03361, 0.2134, -0.0002172, -0.008448, -0.004813, 0.08269, 0.04947, 0.03646, -0.03356, -0.02579, 0.01347, 0.0163, 0.01928, 0.008078
  116000,   -24325,      -38,   -32767,        0, 1667.795,  62.241,  -3764,  -3880,   -667,  -806,    -57,  -2327, -20.342,  -0.455, 912, 0.08825, 0.09974, 0.01579, 0.01513, -0.01023, 0.0108,  -3.142,  -3.142,   0.000,   0.000,  -2.332,  -2.335,  -0.004,   0.002, -20.342, -20.165,  -0.455,  -0.084, -0.004967, 0.006635, -0.002507, 0.002569, -0.005273, -0.003749, -0.01111, -0.01379, 0.03346, 0.227, -0.00396, -0.005276, -0.008391, 0.07796, 0.03952, 0.04387, -0.00316, 0.01247, -0.005479, 0.006156, 0.01305, 0.005894
  117000,   -24537,      -35,   -32767,        0, 1639.486, 134.798,  -2980,  -3877,   -627,  -523,     29,  -1719, -20.367,   0.254, 912, 0.08814, 0.0998, 0.01576, 0.01255, -0.01434, 0.01016,  -3.142,  -3.142,   0.000,   0.000,  -2.353,  -2.355,  -0.003,   0.002, -20.367, -19.785,   0.254,  -0.006, -0.00455, 0.006189, -0.002345, 0.00248, -0.008261, -0.002583, -0.0125, -0.0171, 0.04439, 0.2371, -0.006253, -0.001203, -0.01046, 0.07907, 0.01435, 0.0496, 0.0112, 0.0252, -0.01189, -0.00057, -0.002883, 0.004402
  118001,   -24754,      -39,   -32767,        0, 1233.737,  95.279,  -2461,  -3829,   -573,  -348,   -699,  -2676, -20.750,  -0.329, 912, 0.08802, 0.09986, 0.01574, 0.01066, -0.0184, 0.009578,  -3.142,  -3.142,   0.000,   0.000,  -2.373,  -2.374,  -0.004,   0.002, -20.750, -19.406,  -0.329,   0.001, -0.004696, 0.005929, -0.002343, 0.002438, -0.008144, -0.00162, -0.01306, -0.02813, 0.02586, 0.2529, -0.007654, -0.0009305, -0.009887, 0.09327, -0.001514, 0.05077, -0.001471, -0.001929, 0.007496, -0.004096, -0.00914, 0.001043
  119001,   -24972,      -35,   -32767,        0, 1060.923, -87.945,  -1811,  -3798,   -523,  -271,     90,  -2956, -20.941,   0.340, 912, 0.08791, 0.09992, 0.01571, 0.009492, -0.02242, 0.009087,  -3.142,  -3.142,   0.000,   0.000,  -2.394,  -2.394,  -0.003,   0.002, -20.941, -19.326,   0.340,   0.029, -0.004071, 0.005132, -0.002408, 0.00232, -0.005437, 1.324e-005, -0.01048, -0.02342, 0.03406, 0.2502, -0.003892, 0.002248, -0.0098, 0.1076, -0.02012, 0.05073, 0.001056, -0.02211, 0.01019, 0.0002736, 0.002585, -0.007419
  120000,   -25171,      -38,   -32767,        0, 1102.060, -231.353,  -1133,  -3758,   -441,  -186,   -643,  -3146, -19.030,  -0.238, 912, 0.08779, 0.09998, 0.01567, 0.009015, -0.0264, 0.008729,  -3.142,  -3.142,   0.000,   0.000,  -2.413,  -2.413,  -0.004,   0.002, -19.030, -19.210,  -0.238,  -0.105, -0.004173, 0.005275, -0.002587, 0.002355, -0.001474, -0.001533, -0.006756, -0.02392, 0.03655, 0.2547, -0.002818, -0.002993, -0.005408, 0.1108, -0.06515, 0.06103, 0.006768, -0.01335, 0.00871, -0.005232, 0.001929, -0.00334
  121000,   -25375,      -35,   -32767,        0, 1743.596, -460.563,   -481,  -3728,   -325,  -313,    913,  -2673, -19.583,   0.231, 912, 0.08768, 0.1, 0.01564, 0.008914, -0.03032, 0.008512,  -3.142,  -3.142,   0.000,   0.000,  -2.433,  -2.432,  -0.003,   0.002, -19.583, -19.256,   0.231,  -0.039, -0.003996, 0.005739, -0.002789, 0.002328, 0.002624, -0.001651, -0.001317, -0.01975, 0.01365, 0.2518, 0.002464, -0.005363, -0.001918, 0.1201, -0.09359, 0.05773, 0.006333, 0.01803, 0.00888, -0.006443, -0.001666, -0.005164
  122001,   -25595,      -36,   -32767,        0, 1734.871, -705.801,   -126,  -3682,   -201,  -434,    -75,  -3002, -21.108,  -0.038, 912, 0.08757, 0.1001, 0.01561, 0.009311, -0.03418, 0.008436,  -3.142,  -3.142,   0.000,   0.000,  -2.454,  -2.452,  -0.003,   0.002, -21.108, -19.765,  -0.038,   0.021, -0.003804, 0.005539, -0.003115, 0.002409, 0.008001, -0.0009472, 0.002466, -0.02075, 0.02364, 0.2555, 0.005495, -0.003914, 0.001866, 0.1312, -0.1071, 0.06573, 0.006713, 0.006127, 0.004237, -0.004666, 0.0007746, -0.001798
  123001,   -25812,      -35,   -32767,        0, 1935.302, -708.738,    342,  -3626,    -82,  -730,    776,  -3278, -20.828,   0.042, 912, 0.08746, 0.1002, 0.01557, 0.009989, -0.038, 0.008487,  -3.142,  -3.142,   0.000,   0.000,  -2.475,  -2.472,  -0.003,   0.002, -20.828, -20.229,   0.042,  -0.029, -0.003237, 0.005172, -0.003079, 0.002371, 0.007937, -0.003475, 0.00738, -0.01123, 0.01274, 0.2463, 0.006672, -0.003538, 0.005599, 0.1488, -0.1123, 0.06495, -0.001024, -0.003879, 0.002788, -0.001073, -0.01209, -0.000822
  124000,   -26017,      -37,   -32767,        0, 2096.502, -787.759,    606,  -3589,     26, -1099,   1134,  -3163, -19.586,  -0.184, 912, 0.08736, 0.1002, 0.01553, 0.01103, -0.04179, 0.00869,  -3.142,  -3.142,   0.000,   0.000,  -2.494,  -2.492,  -0.004,   0.002, -19.586, -19.858,  -0.184,  -0.086, -0.002184, 0.00428, -0.002908, 0.00212, 0.01001, 0.001249, 0.006386, -0.0114, -0.0004246, 0.2459, 0.008672, 0.001195, 0.006137, 0.1574, -0.1259, 0.07274, -0.05147, -0.01734, 0.04627, 0.001765, 0.0008804, 0.003174
  125000,   -26219,      -36,   -32767,        0, 3842.830, -551.394,    942,  -3570,    155, -1126,    691,  -3789, -19.360,   0.157, 912, 0.08726, 0.1003, 0.0155, 0.01177, -0.04553, 0.008974,  -3.142,  -3.142,   0.000,   0.000,  -2.514,  -2.512,  -0.003,   0.002, -19.360, -19.791,   0.157,  -0.012, -0.001646, 0.005489, -0.002883, 0.002332, 0.005781, 0.00082, 0.007148, -0.003831, -0.0002753, 0.2396, 0.005082, -0.0008274, 0.007105, 0.174, -0.132, 0.07102, -0.1716, 0.0003746, 0.1496, 0.004287, 0.002637, 0.002284
  126001,   -26428,      -33,   -32767,        0, 5303.290, -360.408,    667,  -3509,    238, -1322,   1701,  -3430, -20.103,   0.258, 912, 0.08715, 0.1003, 0.01547, 0.01148, -0.04914, 0.009278,  -3.142,  -3.142,   0.000,   0.000,  -2.534,  -2.531,  -0.003,   0.002, -20.103, -18.810,   0.258,   0.168, -0.0005344, 0.005838, -0.002766, 0.002405, 0.002456, 0.002283, 0.004159, 0.002715, -0.007822, 0.2327, 0.001851, 0.002773, 0.006508, 0.1827, -0.131, 0.07192, -0.309, 0.0406, 0.2772, 0.008577, 0.00419, 0.001102
  127001,   -26644,      -32,   -32767,        0, 6585.141, -152.865,   -302,  -3387,    298,  -919,     99,  -4555, -20.654,   0.121, 912, 0.08705, 0.1004, 0.01545, 0.01006, -0.0526, 0.009549,  -3.142,  -3.142,   0.000,   0.000,  -2.554,  -2.550,  -0.003,   0.002, -20.654, -19.793,   0.121,   0.051, 0.001024, 0.005561, -0.002703, 0.00255, -0.001685, 0.004945, 0.001461, 0.001033, -0.01336, 0.2393, -0.0007306, 0.004847, 0.004203, 0.1979, -0.1298, 0.07789, -0.4224, 0.08947, 0.3779, 0.006426, 0.007394, 6.553e-005
  128001,   -26836,      -31,   -32767,        0, 7639.839,  -5.280,  -1360,  -3235,    321,  -618,   -915,  -6727, -18.474,   0.091, 912, 0.08694, 0.1004, 0.01544, 0.007163, -0.05587, 0.009759,  -3.142,  -3.142,   0.000,   0.000,  -2.573,  -2.570,  -0.003,   0.003, -18.474, -19.453,   0.091,   0.111, 0.0005509, 0.007089, -0.002526, 0.002521, -0.004662, 0.004254, -0.001913, 0.004648, -0.01405, 0.2382, -0.003777, 0.006159, 0.001906, 0.2033, -0.1295, 0.07196, -0.4714, 0.1353, 0.4163, 0.005539, -0.004976, -0.002556
  129000,   -27044,      -35,   -32767,        0, 7989.935,  93.660,  -2743,  -3050,    340,  -396,  -2234,  -7222, -19.934,  -0.381, 912, 0.08684, 0.1005, 0.01544, 0.002999, -0.05895, 0.009861,  -3.142,  -3.142,   0.000,   0.000,  -2.593,  -2.589,  -0.003,   0.002, -19.934, -19.185,  -0.381,  -0.051, 0.001198, 0.006792, -0.002342, 0.002436, -0.006559, 0.005244, -0.004205, 0.0001534, -0.01516, 0.249, -0.005369, 0.005778, 0.000211, 0.2101, -0.1128, 0.0706, -0.4518, 0.1912, 0.3964, -0.0006941, 0.002169, -0.003883
  130000,   -27265,      -32,   -32767,        0, 7020.220, -15.457,  -3930,  -2851,    315,   -90,  -3584,  -7544, -21.169,   0.272, 912, 0.08672, 0.1006, 0.01545, -0.001939, -0.06184, 0.009902,  -3.142,  -3.142,   0.000,   0.000,  -2.614,  -2.609,  -0.003,   0.002, -21.169, -19.942,   0.272,  -0.028, 0.0007691, 0.006251, -0.0024, 0.002385, -0.004789, 0.001858, -0.006563, -0.002131, -0.01385, 0.2598, -0.003429, 0.005935, -0.002793, 0.2006, -0.1048, 0.08513, -0.339, 0.1712, 0.2856, -0.003361, 0.004973, -0.00785
  131000,   -27472,      -35,   -32767,        0, 3391.479, -40.862,  -4653,  -2668,    312,   257,  -3628,  -8431, -19.838,  -0.334, 912, 0.08661, 0.1006, 0.01546, -0.007137, -0.06456, 0.009978,  -3.142,  -3.142,   0.000,   0.000,  -2.634,  -2.629,  -0.003,   0.002, -19.838, -19.496,  -0.334,   0.058, -0.000968, 0.004359, -0.002471, 0.00243, -0.003507, -0.001843, -0.005399, -0.0009772, -0.01637, 0.2657, -0.003336, -0.002839, -0.002453, 0.2061, -0.08412, 0.08014, -0.06044, 0.03335, 0.01988, -0.00743, -0.005192, -0.00373
