"% V-rep data recorded 03/13/17 01:12:20 "
"% FREQ =   9.425 "
"% PHASE =   3.752 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 5720000,    10145,   -28974,    11615,   -27525,  29.197, -1046.799,  -1047,    513,    236, -1485,  -1420,  -5597,   9.521,   9.306, 912, -0.2872, -0.02681, 0.01783, 0.0531, 0.0387, 0.6641,   1.114,   1.114,  -2.639,  -2.639,   0.973,   0.966,  -2.778,  -2.789,   9.521,   9.455,   9.306,   9.340, 0.001277, -0.001248, 0.003254, -0.004301, -0.1115, 0.06762, 0.1281, 0.0004076, -0.001221, -0.0002587, 0.0004593, -0.001346, -0.0004671, 0.002249, 0.001333, 0.0004037, 0.1402, 0.01869, 0.08764, 0.001826, -0.03438, 0.04744
 5730001,    11119,   -27987,    12598,   -26542, -140.386, -1211.430,  -1772,    838,    617, -1115,   -800,  -4876,   9.340,   9.465, 912, -0.2876, -0.0267, 0.01804, 0.03498, 0.03604, 0.6765,   1.208,   1.208,  -2.545,  -2.545,   1.066,   1.061,  -2.683,  -2.694,   9.340,   9.452,   9.465,   9.475, 0.001015, -0.001156, 0.0034, -0.004612, -0.05027, 0.03292, 0.05164, 0.001298, -0.0008958, -0.0007939, -0.1393, -0.03998, 0.1392, -0.0003601, -0.00235, 0.001657, 0.04917, 0.03139, 0.1267, -0.009372, -0.01822, 0.01862
 5740000,    12097,   -27000,    13581,   -25559, -23.335, -547.738,  -1492,    852,   1110,  -578,   -700,  -3496,   9.371,   9.464, 912, -0.2883, -0.02685, 0.01796, 0.02256, 0.01786, 0.687,   1.302,   1.302,  -2.450,  -2.450,   1.160,   1.155,  -2.589,  -2.600,   9.371,   9.405,   9.464,   9.401, 0.0009188, -0.0009422, 0.003596, -0.004144, -0.05411, 0.01472, 0.05445, -0.0009343, 0.002602, -0.0007466, -0.01982, -0.01823, 0.02291, 0.0007281, 0.001539, -0.001863, -0.008657, 0.04566, 0.1433, 1.879e-005, 0.001111, -0.001033
 5750000,    13074,   -26026,    14564,   -24575, 277.356, -774.452,  -1977,   -601,    951,   372,   -620,  -2846,   9.365,   9.338, 912, -0.2893, -0.02708, 0.01744, 0.0119, 0.01747, 0.7013,   1.396,   1.396,  -2.356,  -2.356,   1.253,   1.250,  -2.495,  -2.506,   9.365,   9.513,   9.338,   9.411, 0.001145, -0.0008672, 0.003418, -0.004193, -0.0913, 0.04109, 0.1005, 0.001659, 0.001693, 0.0004729, -0.000148, 0.0006992, 0.0003781, -7.896e-005, 0.0007428, -0.001984, 0.05443, -0.06182, 0.06703, -0.05009, 0.003379, 0.05222
 5760001,    14063,   -25039,    15547,   -23592, -348.092, -521.702,   -796,    607,   1331,  1785,     72,  -3165,   9.482,   9.461, 912, -0.2903, -0.0275, 0.01671, -0.001572, 0.0005655, 0.7183,   1.491,   1.491,  -2.262,  -2.262,   1.348,   1.344,  -2.401,  -2.412,   9.482,   9.396,   9.461,   9.428, 0.0008721, -0.00122, 0.003627, -0.004149, -0.08003, 0.08052, 0.1319, 0.0007122, -0.006107, -0.00271, -0.07419, -0.0447, 0.1053, -0.000358, -5.915e-005, 0.000673, 0.07607, -0.03244, 0.03876, -0.0521, -0.04289, 0.076
 5770000,    15036,   -24054,    16530,   -22609, -996.592, -170.443,  -1990,   -396,   1581,   956,   -458,  -2007,   9.327,   9.444, 912, -0.2913, -0.02803, 0.01585, -0.008901, -0.02025, 0.7305,   1.585,   1.585,  -2.168,  -2.168,   1.441,   1.438,  -2.306,  -2.318,   9.327,   9.427,   9.444,   9.419, 0.00058, -0.001577, 0.003738, -0.003908, -0.09104, 0.1187, 0.2038, -0.003484, 0.01181, 0.0121, 0.005176, -0.04938, 0.03197, 0.001302, -0.0005204, -5.252e-005, 0.08457, -0.007411, 0.02742, -0.0576, -0.1117, 0.09823
 5780001,    16014,   -23075,    17513,   -21626, -1714.644, -206.467,  -1804,  -1018,   1139,   888,    196,  -3417,   9.381,   9.383, 912, -0.2923, -0.02865, 0.01516, -0.005123, -0.03521, 0.7355,   1.679,   1.679,  -2.073,  -2.073,   1.535,   1.532,  -2.212,  -2.223,   9.381,   9.372,   9.383,   9.449, 0.0001976, -0.001912, 0.003656, -0.003862, -0.09589, 0.1044, 0.2605, -0.01816, 0.02498, 0.1049, 0.006788, -0.01924, 0.01401, 0.0007414, -0.0004343, -0.0005176, 0.09424, -0.005849, 0.0242, -0.0919, -0.1742, 0.1612
 5790000,    16978,   -22086,    18496,   -20643, -1728.663, 127.723,   -672,  -1282,    452,   467,    437,  -3660,   9.243,   9.485, 912, -0.2933, -0.02937, 0.01503, -0.01614, -0.051, 0.7322,   1.773,   1.773,  -1.979,  -1.979,   1.628,   1.626,  -2.118,  -2.129,   9.243,   9.446,   9.485,   9.466, -0.0005702, -0.001159, 0.003852, -0.003724, -0.004118, 0.1209, 0.1909, -0.01627, 0.053, 0.1697, 0.0005097, 0.001217, 0.0002498, -0.09258, -0.008165, 0.1099, 0.08842, -0.004264, 0.02026, -0.04654, -0.1655, 0.1283
 5800001,    17952,   -21084,    19479,   -19660, -965.191, 337.630,  -1760,   -406,   -267,   285,    802,  -4856,   9.333,   9.611, 912, -0.2938, -0.02985, 0.01524, -0.01784, -0.05441, 0.7227,   1.868,   1.868,  -1.885,  -1.885,   1.721,   1.721,  -2.021,  -2.034,   9.333,   9.516,   9.611,   9.467, -0.0007935, -0.0001717, 0.003424, -0.003087, 0.09205, -0.02314, 0.07294, -0.002248, 0.07881, 0.1873, -0.002001, 0.0003006, -0.003348, -0.02204, -0.08046, 0.06358, 0.05988, -0.004408, 0.01673, -0.02836, -0.07964, 0.1181
 5810000,    18932,   -20121,    20462,   -18677, -923.120, -194.016,   -331,   -131,   -881,  -474,    805,  -6241,   9.396,   9.232, 912, -0.2938, -0.03019, 0.01562, -0.01955, -0.05383, 0.7215,   1.962,   1.962,  -1.791,  -1.791,   1.815,   1.817,  -1.929,  -1.939,   9.396,   9.518,   9.232,   9.457, -0.001277, 0.0003539, 0.002832, -0.003026, 0.06764, 0.009014, 0.05839, 0.02653, 0.1023, 0.1545, -0.001385, -0.0005477, -0.002221, -0.0467, -0.1085, 0.09238, 0.02499, 0.01628, 0.02633, -0.01946, -0.003416, 0.112
 5820001,    19901,   -19162,    21445,   -17694, -1015.505, -580.698,    -85,    147,   -104, -2093,   1002,  -5353,   9.294,   9.195, 912, -0.2936, -0.03012, 0.01612, -0.02075, -0.05401, 0.722,   2.056,   2.056,  -1.696,  -1.696,   1.908,   1.911,  -1.837,  -1.845,   9.294,   9.455,   9.195,   9.423, -0.001497, 0.0004813, 0.002227, -0.002808, 0.007094, 0.06295, 0.06989, 0.04296, 0.112, 0.1165, 0.0007082, -0.0002825, -4.116e-005, -0.05729, -0.05727, 0.08661, 0.004191, 0.01656, 0.01836, -0.07068, 0.01955, 0.1473
 5830000,    20880,   -18174,    22428,   -16711, -677.932, -413.312,    -94,     62,     58, -2301,   1237,  -4671,   9.384,   9.465, 912, -0.2934, -0.02983, 0.01653, -0.02472, -0.05518, 0.7243,   2.150,   2.150,  -1.602,  -1.602,   2.002,   2.006,  -1.742,  -1.751,   9.384,   9.471,   9.465,   9.407, -0.001575, 0.0008974, 0.001682, -0.002096, -0.04086, 0.00589, 0.07107, 0.01632, 0.07092, 0.1029, 0.001282, -0.0002305, 0.0005953, -0.03828, -0.04389, 0.03618, -0.001008, -0.0004952, -0.001623, -0.07258, 0.008225, 0.1159
 5840001,    21871,   -17203,    23411,   -15728, -968.130, -497.050,   -351,    164,    234, -1677,   -688,  -4576,   9.502,   9.313, 912, -0.2933, -0.02949, 0.01668, -0.03366, -0.06272, 0.7246,   2.244,   2.244,  -1.508,  -1.508,   2.097,   2.101,  -1.649,  -1.656,   9.502,   9.513,   9.313,   9.498, -0.001984, 0.001016, 0.0009053, -0.001402, -0.02168, -0.003372, 0.02387, 0.008639, 0.07438, 0.09733, -0.000329, 0.000443, -0.0006409, -0.05643, 0.005655, 0.01675, -0.0006287, 0.0004576, -0.0008775, -0.08457, 0.0001603, 0.08702
 5850000,    22844,   -16232,    24394,   -14745, -1704.049, -555.831,  -1096,     25,     79,  -721,   -598,  -3717,   9.325,   9.306, 912, -0.2934, -0.02907, 0.01658, -0.04762, -0.07183, 0.72,   2.339,   2.339,  -1.414,  -1.414,   2.190,   2.196,  -1.556,  -1.561,   9.325,   9.498,   9.306,   9.514, -0.002514, 0.0008101, 0.0001707, -0.0007265, -0.02341, -0.006423, 0.02873, -0.02398, 0.1166, 0.1379, -0.0004247, 0.0001012, -0.001336, -0.07232, -0.02831, 0.01706, 0.0003502, -2.806e-005, -0.0009816, -0.14, 0.03633, 0.1009
 5860001,    23793,   -15269,    25378,   -13762, -1905.590, -673.748,  -1546,    226,   -339,    66,   -334,  -3088,   9.102,   9.235, 912, -0.2937, -0.02843, 0.01654, -0.04896, -0.08254, 0.7129,   2.433,   2.433,  -1.319,  -1.319,   2.281,   2.290,  -1.464,  -1.466,   9.102,   9.381,   9.235,   9.518, -0.002609, 0.0007036, -0.0007077, 3.394e-005, 0.00425, -0.0214, 0.01106, -0.06765, 0.1309, 0.1896, -0.001395, -0.0003205, -0.002711, -0.06084, -0.04783, 0.06822, 0.0004673, 0.0007483, -0.0007596, -0.1692, 0.03321, 0.1009
 5870000,    24790,   -14298,    26361,   -12779, -1067.675, -678.276,   -757,   -672,   -660,   179,   -481,  -3018,   9.559,   9.309, 912, -0.2941, -0.02784, 0.01664, -0.05919, -0.07494, 0.7107,   2.527,   2.527,  -1.225,  -1.225,   2.377,   2.384,  -1.371,  -1.371,   9.559,   9.399,   9.309,   9.490, -0.00185, 0.0007826, -0.001467, 0.0007886, 0.003363, -0.01511, 0.007588, -0.09143, 0.1181, 0.2152, 0.0007187, -0.0003226, -0.0005105, -0.05671, -0.09739, 0.06394, 0.001348, 3.917e-006, 0.0004353, -0.09472, -0.003067, 0.1007
 5880001,    25769,   -13321,    27344,   -11796, -1559.033, -752.929,   -258,   1166,   -131,   318,   -761,  -4658,   9.390,   9.364, 912, -0.2946, -0.02709, 0.01699, -0.06007, -0.08247, 0.7033,   2.621,   2.621,  -1.131,  -1.131,   2.471,   2.478,  -1.277,  -1.276,   9.390,   9.475,   9.364,   9.541, -0.002708, 0.001149, -0.002193, 0.00144, -6.773e-005, -0.002688, -0.0008132, -0.1259, 0.1184, 0.2395, 0.001433, -6.167e-005, -0.0005274, -0.05748, -0.05118, 0.03815, -0.0004821, -0.000445, -0.001181, -0.1383, -0.01122, 0.1294
 5890000,    26762,   -12346,    28327,   -10813, -1461.290, -472.215,   -523,   -482,   -694,  -257,    413,  -4267,   9.520,   9.352, 912, -0.2952, -0.02644, 0.01748, -0.06796, -0.07369, 0.7005,   2.716,   2.716,  -1.037,  -1.037,   2.566,   2.572,  -1.184,  -1.180,   9.520,   9.397,   9.352,   9.517, -0.00223, 0.0007685, -0.002476, 0.002004, 0.0005499, 0.001239, 0.0002596, -0.1149, 0.05334, 0.2036, 0.0009196, 0.0006295, 0.0003982, -0.0659, -0.1082, 0.06218, -0.0009169, 0.003279, -0.004683, -0.1301, -0.01626, 0.1292
 5900001,    27745,   -11378,    29310,    -9830, -239.175, -638.882,    -29,   1107,   -197,   194,   -234,  -5578,   9.425,   9.280, 912, -0.2958, -0.02577, 0.01789, -0.06297, -0.06678, 0.6938,   2.810,   2.810,  -0.942,  -0.942,   2.660,   2.666,  -1.091,  -1.086,   9.425,   9.397,   9.280,   9.475, -0.001502, 0.001263, -0.002784, 0.002145, -0.0009002, -0.001335, -0.003043, -0.1064, -0.01459, 0.1748, -0.001071, -0.001047, -0.003231, -0.002288, -0.001947, -0.001808, 0.0004855, -0.002674, 0.001717, -0.03031, -0.01398, 0.02723
 5910000,    28748,   -10397,    30293,    -8847, -1357.514, -296.678,    775,    195,   -663,    47,    618,  -4263,   9.612,   9.408, 912, -0.2963, -0.02529, 0.01808, -0.06634, -0.07827, 0.6846,   2.904,   2.904,  -0.848,  -0.848,   2.756,   2.762,  -0.997,  -0.991,   9.612,   9.512,   9.408,   9.457, -0.002936, 0.001579, -0.002603, 0.002306, 0.002128, 0.001741, 0.00322, -0.09354, -0.1432, 0.1259, -0.000439, 0.001364, -0.0001342, -0.03623, -0.02657, 0.02745, -0.0004245, 0.002945, -0.003011, -0.1413, -0.003724, 0.1447
 5920001,    29716,    -9421,    31276,    -7864, -127.936, -1240.321,   -932,   -627,   -850,   258,    425,  -4001,   9.279,   9.359, 912, -0.2968, -0.02509, 0.01805, -0.06034, -0.07573, 0.6784,   2.998,   2.998,  -0.754,  -0.754,   2.849,   2.855,  -0.903,  -0.897,   9.279,   9.388,   9.359,   9.431, -0.002449, 0.002321, -0.003105, 0.001864, -0.000746, -0.001125, -0.003882, -0.1783, -0.2022, 0.2051, -0.0009132, -0.001471, -0.003615, -0.02124, -0.01357, 0.029, 0.001267, -0.002094, 0.002068, 0.001289, -0.0009488, 0.002808
 5930000,    30700,    -8447,    32259,    -6881, -2121.550, -1441.421,    586,   -171,   -617,   325,    817,  -3246,   9.432,   9.333, 912, -0.297, -0.02555, 0.01823, -0.07847, -0.06202, 0.6772,   3.093,   3.093,  -0.660,  -0.660,   2.943,   2.950,  -0.810,  -0.802,   9.432,   9.415,   9.333,   9.425, -0.003708, 0.001587, -0.003059, 0.001617, -0.0006304, 0.002841, -0.001519, -0.2103, -0.2906, 0.2248, 0.003431, 0.002213, 0.003466, -0.09921, -0.0617, 0.08848, 0.001885, 0.005583, -0.001614, -0.1367, 0.02254, 0.1288
 5940001,    31689,    -7471,   -32294,    -5898, -450.991, -2073.183,   -515,   2068,      7,   267,   1772,  -2952,   9.486,   9.359, 912, -0.2974, -0.02642, 0.01884, -0.08661, -0.0493, 0.6812,  -3.096,  -3.096,  -0.565,  -0.565,   3.038,   3.044,  -0.716,  -0.709,   9.486,   9.472,   9.359,   9.377, -0.00262, 0.002169, -0.003229, 0.001156, -0.0001758, -0.001994, -0.00509, -0.2296, -0.1748, 0.2691, 0.001471, -0.002444, -0.002799, -0.000141, -0.000204, 0.002123, -0.0005841, -0.003283, 0.001282, -0.06836, 0.03878, 0.06478
 5950000,    32681,    -6483,   -31311,    -4915, -1333.866, -796.036,    154,   1409,    413,   727,   2653,  -4291,   9.506,   9.472, 912, -0.2978, -0.0275, 0.01952, -0.08221, -0.04381, 0.6855,  -3.002,  -3.002,  -0.471,  -0.471,   3.133,   3.139,  -0.622,  -0.614,   9.506,   9.435,   9.472,   9.440, -0.002638, 0.001304, -0.002447, 0.001651, 0.003356, 0.0003158, 0.004538, -0.1003, -0.08221, 0.1369, -0.001141, 9.665e-005, -0.0026, 0.0006407, 0.0004989, -0.002162, -0.001667, 0.001648, -0.004986, -0.2075, 0.02592, 0.2208
 5960001,   -31898,    -5495,   -30328,    -3932,  30.651, -449.746,    646,    141,    386,  1433,   1785,  -5831,   9.181,   9.474, 912, -0.2983, -0.02862, 0.01975, -0.06292, -0.03441, 0.6892,  -2.908,  -2.908,  -0.377,  -0.377,  -3.058,  -3.050,  -0.527,  -0.520,   9.181,   9.411,   9.474,   9.431, -0.00179, 0.001821, -0.002159, 0.001709, 3.889e-005, -0.0004293, -0.001838, -0.05245, 0.004268, 0.09456, -0.001465, -1.972e-005, -0.003196, 0.0003309, -0.0009503, 0.0017, 0.0001876, -0.001308, 0.0008397, 0.0004131, -0.001059, 0.00106
 5970000,   -30928,    -4506,   -29345,    -2949, -979.048,  73.889,   1959,   -463,    281,  1224,    993,  -4604,   9.299,   9.475, 912, -0.2989, -0.02974, 0.01927, -0.0402, -0.0305, 0.69,  -2.813,  -2.813,  -0.283,  -0.283,  -2.965,  -2.956,  -0.432,  -0.426,   9.299,   9.451,   9.475,   9.447, -0.0018, 0.0008214, -0.001759, 0.001833, -0.001473, 0.001494, 0.000271, -0.004043, 0.0046, 0.03574, 0.0008793, 0.001415, 0.0008491, 5.537e-005, 0.0008209, -0.001144, 0.002574, 0.002087, -0.0002799, -0.1365, 0.009202, 0.127
 5980001,   -29944,    -3525,   -28362,    -1966, -1693.745, -1063.143,   1879,  -1072,     19,   569,    325,  -2359,   9.432,   9.406, 912, -0.2997, -0.03101, 0.01838, -0.02489, -0.03313, 0.6864,  -2.719,  -2.719,  -0.188,  -0.188,  -2.871,  -2.862,  -0.338,  -0.331,   9.432,   9.416,   9.406,   9.407, -0.001892, 0.0001985, -0.00258, 0.001517, -0.001131, -0.0005458, -0.004447, -0.1121, 0.01749, 0.1695, 0.0005331, 0.001137, 0.0015, -0.1782, -0.02571, 0.1893, 0.003044, 0.001015, 0.0008061, 0.004089, -0.0001074, 0.002578
 5990000,   -28958,    -2555,   -27379,     -983, -1219.788, -1694.104,    951,  -1105,   -373,   288,    -65,  -1234,   9.451,   9.308, 912, -0.3011, -0.03262, 0.01787, -0.02765, -0.01665, 0.6769,  -2.625,  -2.625,  -0.094,  -0.094,  -2.776,  -2.768,  -0.245,  -0.237,   9.451,   9.343,   9.308,   9.398, -0.001895, 0.0006749, -0.002728, 0.001033, 0.001257, -0.002027, -0.001906, -0.1599, 0.04203, 0.2703, 0.0001608, -0.001895, -0.004264, -0.03709, 0.001951, 0.0681, 8.566e-005, -0.001185, -0.0003559, -0.1899, 0.07629, 0.2055
 6000000,   -27930,    -1564,   -26396,        1, 738.428, -456.132,    781,   1361,   -896,  1055,   -100,  -2394,   9.858,   9.495, 912, -0.3029, -0.03417, 0.01749, 0.003983, 0.005346, 0.6757,  -2.531,  -2.531,   0.000,   0.000,  -2.678,  -2.673,  -0.150,  -0.143,   9.858,   9.501,   9.495,   9.419, -0.001227, 0.001966, -0.001478, 0.001021, 0.002431, 0.0002726, 0.0006573, -0.02797, 0.02525, 0.1626, 0.002481, -0.002214, 0.0002144, 0.009159, -0.08451, 0.0632, -0.001454, -0.0007696, -0.002112, -0.01897, 0.07509, 0.08904
 6010001,   -26961,     -565,   -25413,      984, 1836.217, 699.861,   3609,   -250,   -125,  2388,   -260,  -5192,   9.288,   9.577, 912, -0.3045, -0.03576, 0.01668, 0.01329, 0.002418, 0.6813,  -2.436,  -2.436,   0.094,   0.094,  -2.585,  -2.578,  -0.054,  -0.049,   9.288,   9.504,   9.577,   9.464, -0.00131, 0.003146, -0.001265, 0.001965, 0.001017, 0.0009096, 0.002064, 0.07425, 0.02193, 0.07703, 0.0006143, 0.001054, 0.001274, 0.04803, -0.05272, 0.08692, -0.000905, 0.001712, -0.002452, 0.05167, 0.0005742, 0.03667
 6020000,   -25979,      424,   -24430,     1967, 1337.002, 757.689,    511,   -761,    539,  1689,   -861,  -5038,   9.423,   9.487, 912, -0.3059, -0.03701, 0.01548, 0.02126, -0.003145, 0.6832,  -2.342,  -2.342,   0.188,   0.188,  -2.491,  -2.484,   0.041,   0.046,   9.423,   9.453,   9.487,   9.463, -0.0009207, 0.002258, -0.001624, 0.002381, -0.0006015, -0.001108, -0.001486, 0.07904, 0.04402, 0.1335, -0.000868, -4.493e-005, -0.001604, 0.002147, 0.115, 0.1773, -0.0005445, -0.003, 0.00294, 0.04327, 0.004896, 0.02714
 6030001,   -24976,     1397,   -23447,     2950, 1386.932, 528.715,    252,   -876,    177,  -913,    180,  -2360,   9.615,   9.326, 912, -0.3071, -0.03801, 0.01426, 0.0164, -0.01654, 0.6815,  -2.248,  -2.248,   0.283,   0.283,  -2.395,  -2.390,   0.134,   0.140,   9.615,   9.409,   9.326,   9.442, -0.000752, 0.002139, -0.001595, 0.002123, -0.001339, 0.001125, -0.001044, 0.07339, 0.04668, 0.2055, -0.001138, 6.172e-005, -0.001148, 0.1323, 0.03688, 0.08686, 0.003247, -0.1569, 0.04508, 0.04528, 0.006326, 0.0235
 6040000,   -23985,     2393,   -22464,     3933, 426.536, -46.850,  -1147,   -687,   -157, -1261,   -790,  -2512,   9.499,   9.547, 912, -0.3081, -0.03878, 0.01329, 0.01093, -0.03208, 0.688,  -2.154,  -2.154,   0.377,   0.377,  -2.300,  -2.296,   0.229,   0.235,   9.499,   9.381,   9.547,   9.442, -0.001457, 0.001884, -0.002021, 0.001974, 0.002134, 0.005907, 0.001761, 0.04659, 0.07753, 0.3146, 0.0005476, -0.00079, -0.001656, 0.09743, 0.1456, 0.1286, 0.02439, -0.164, 0.07751, 0.01446, -0.003537, 0.01073
 6050001,   -23054,     3371,   -21481,     4916, -495.257, -417.244,  -1317,   -809,    616, -1269,   -708,  -3936,   8.924,   9.380, 912, -0.3091, -0.03933, 0.0129, 0.006571, -0.03611, 0.6947,  -2.059,  -2.059,   0.471,   0.471,  -2.210,  -2.202,   0.323,   0.329,   8.924,   9.339,   9.380,   9.444, -0.001405, 0.0009096, -0.002589, 0.002172, 0.03495, 0.0186, 0.03818, 0.1038, 0.06932, 0.2986, 0.001207, -8.809e-005, -7.084e-005, 0.1218, 0.1147, 0.1003, 0.0284, -0.2629, 0.1074, -0.0004806, -0.001861, -0.0003641
 6060000,   -22044,     4360,   -20498,     5899, -331.216, -379.519,   -556,    -32,    638, -1610,   -214,  -5137,   9.688,   9.481, 912, -0.3097, -0.0396, 0.013, 0.004752, -0.03497, 0.7042,  -1.965,  -1.965,   0.565,   0.565,  -2.113,  -2.109,   0.418,   0.423,   9.688,   9.380,   9.481,   9.416, -0.001435, 0.001104, -0.002598, 0.002218, 0.06058, 0.01983, 0.06231, 0.1718, 0.04618, 0.2375, 0.004844, 0.001312, 0.005637, 0.0874, 0.0675, 0.09713, 0.02833, -0.1915, 0.1107, 9.517e-005, -2.933e-005, 4.764e-005
 6070001,   -21040,     5337,   -19515,     6882, -639.205, -198.688,    -62,    192,    902,  -926,   -490,  -6297,   9.620,   9.363, 912, -0.3099, -0.03964, 0.01353, 0.006165, -0.02548, 0.7064,  -1.871,  -1.871,   0.660,   0.660,  -2.017,  -2.014,   0.512,   0.518,   9.620,   9.471,   9.363,   9.435, -0.001831, 0.001191, -0.002331, 0.002132, 0.04126, 0.01402, 0.04844, 0.1707, 0.002715, 0.2086, 0.01112, 0.004513, 0.01643, 0.01004, 0.03889, 0.1301, 0.02222, -0.1428, 0.1007, -0.0003925, 2.841e-005, -0.001408
 6080000,   -20081,     6321,   -18532,     7865, -350.871, 780.988,    678,    593,    200, -2401,    497,  -6046,   9.192,   9.438, 912, -0.3097, -0.03967, 0.01417, 0.01123, -0.01225, 0.7084,  -1.777,  -1.777,   0.754,   0.754,  -1.925,  -1.920,   0.606,   0.612,   9.192,   9.361,   9.438,   9.451, -0.001474, 0.001123, -0.00181, 0.002591, -0.002966, -0.0003385, -0.005423, 0.1193, -0.02222, 0.2073, 0.0008712, 0.0004814, 0.0008095, -0.01183, -0.03919, 0.09929, 0.01797, -0.0709, 0.08136, -0.0009864, 0.0003751, -0.001598
 6090001,   -19096,     7302,   -17549,     8848, -464.250, 433.164,   1168,    637,    174, -1975,    572,  -5766,   9.450,   9.400, 912, -0.3096, -0.03985, 0.01471, 0.0182, 0.007585, 0.7103,  -1.682,  -1.682,   0.848,   0.848,  -1.831,  -1.826,   0.700,   0.707,   9.450,   9.418,   9.400,   9.436, -0.001313, 0.0008487, -0.001987, 0.00242, 0.001661, 0.0001144, -0.000148, 0.08243, -0.02397, 0.1886, 0.0008078, 0.0004505, -0.0004207, -0.05551, 0.01195, 0.1002, 0.006943, -0.07007, 0.07523, 0.0003922, 0.0001002, 3.457e-005
 6100000,   -18087,     8283,   -16566,     9831, -817.348, 290.654,   1709,    988,    167, -1124,    966,  -4481,   9.669,   9.405, 912, -0.3092, -0.04017, 0.01501, 0.02099, 0.02499, 0.713,  -1.588,  -1.588,   0.942,   0.942,  -1.734,  -1.732,   0.794,   0.801,   9.669,   9.416,   9.405,   9.440, -0.001159, 0.0003419, -0.002051, 0.002342, 0.001904, 0.0007141, 0.001713, 0.06294, -0.01271, 0.157, 0.0005905, 0.0001301, 0.0002798, 0.0002666, 0.01336, 0.008789, -0.02379, -0.1441, 0.1046, 0.0006231, 0.0003776, -0.000426
 6110001,   -17105,     9260,   -15582,    10814, -250.479,  74.978,   1264,   1069,    253,    47,    721,  -3622,   9.418,   9.369, 912, -0.3086, -0.04062, 0.01502, 0.01725, 0.0349, 0.7203,  -1.494,  -1.494,   1.037,   1.037,  -1.640,  -1.638,   0.888,   0.895,   9.418,   9.373,   9.369,   9.418, -0.0006192, 0.0003687, -0.002196, 0.00227, 0.0009063, -0.0001359, -0.000537, 0.03618, 0.02875, 0.1631, -0.004207, 0.01135, 0.008194, -0.0001458, -0.0001783, -0.0001026, -0.06623, -0.04787, 0.1439, -8.965e-005, -0.0005829, -0.0001699
 6120000,   -16114,    10241,   -14599,    11797, 122.758, -1075.678,    344,    933,    671,  -130,    742,  -3093,   9.499,   9.409, 912, -0.3083, -0.04083, 0.01516, 0.0158, 0.04576, 0.7317,  -1.400,  -1.400,   1.131,   1.131,  -1.545,  -1.544,   0.982,   0.989,   9.499,   9.417,   9.409,   9.345, -7.349e-005, 0.0001963, -0.002376, 0.0013, -0.0003711, -0.0002493, -0.002232, 0.02307, 0.05369, 0.1617, -0.0168, 0.08911, 0.06018, -0.001102, -0.0002642, -0.002465, -0.2503, 0.07864, 0.3045, -0.0008375, -0.0007543, -0.002809
 6130001,   -15134,    11227,   -13616,    12780, -344.645, -1103.283,    570,    856,   1068,  -254,    586,  -2929,   9.397,   9.447, 912, -0.3082, -0.04069, 0.01567, 0.01612, 0.0531, 0.7469,  -1.306,  -1.306,   1.225,   1.225,  -1.451,  -1.450,   1.076,   1.083,   9.397,   9.377,   9.447,   9.392, 4.947e-005, -0.0003941, -0.00266, 0.001557, -0.0006233, -0.0004309, -0.001769, 0.03046, 0.03683, 0.123, 0.003421, 0.0726, 0.08272, -0.0004887, -2.754e-005, -0.0007481, -0.1547, -0.03626, 0.1945, -0.0007011, -0.0002044, -0.001348
