"% V-rep data recorded 03/06/17 08:14:48 "
"% FREQ =   9.425 "
"% PHASE =   2.618 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 4100000,   -29938,     8285,   -28398,     9831, -402.279,  27.120,    336,    242,   -119, -1628,   1986,  -6006,   9.446,   9.514, 912, -0.2122, 0.1827, 0.01696, -0.06688, 0.01567, -0.4944,  -2.723,  -2.723,   0.942,   0.942,  -2.870,  -2.865,   0.794,   0.800,   9.446,   9.329,   9.514,   9.493, -0.001942, 0.001539, -0.00223, 0.002258, -0.002107, -0.0002472, -0.00482, 0.1564, -0.03554, 0.1144, 0.007966, 0.0547, 0.05251, -0.06014, -0.04823, 0.185, 0.0003498, 0.0005442, -0.0008735, -0.02143, 0.01599, 0.0274
 4110001,   -28950,     9269,   -27415,    10814, -75.296, 754.279,    966,    473,   -316, -1830,   1955,  -6010,   9.473,   9.433, 912, -0.2126, 0.1825, 0.0175, -0.05367, 0.01763, -0.5012,  -2.628,  -2.628,   1.037,   1.037,  -2.776,  -2.770,   0.889,   0.894,   9.473,   9.521,   9.433,   9.462, -0.001599, 0.001523, -0.002208, 0.002963, 0.002488, -6.215e-005, 0.001535, 0.1355, -0.001363, 0.07874, -0.00064, 0.004801, 0.007564, -0.02935, -0.07588, 0.1012, 0.0004733, 0.0004922, -0.0005883, 0.0008104, 0.0001316, -0.0001691
 4120000,   -27980,    10251,   -26432,    11797, -669.778, 135.043,   1004,    751,   -624,  -822,    614,  -5202,   9.303,   9.410, 912, -0.2129, 0.1822, 0.01758, -0.03734, 0.02211, -0.5092,  -2.534,  -2.534,   1.131,   1.131,  -2.683,  -2.676,   0.983,   0.989,   9.303,   9.441,   9.410,   9.456, -0.001705, 0.001035, -0.0023, 0.002436, 0.001295, -0.0004141, -0.0006447, 0.09597, 0.03269, 0.08845, -0.008255, 0.03821, 0.02245, -0.07884, -0.07521, 0.1058, 0.0003274, -0.0002144, 0.0002534, 0.0001336, 2.548e-005, -0.0001556
 4130001,   -27007,    11226,   -25449,    12780, -1581.194, -690.043,   1143,   1107,   -727,  -634,    492,  -2983,   9.324,   9.346, 912, -0.2134, 0.1821, 0.01751, -0.02966, 0.01763, -0.5197,  -2.440,  -2.440,   1.225,   1.225,  -2.589,  -2.583,   1.076,   1.083,   9.324,   9.257,   9.346,   9.400, -0.002558, 0.0009768, -0.002523, 0.001833, -0.001989, -0.0002768, -0.0008904, 0.06626, 0.04027, 0.09523, -0.01217, 0.08007, 0.05119, -0.07187, -0.04366, 0.08736, 0.0007975, 0.000221, -0.001734, -0.1981, 0.03957, 0.2023
 4140000,   -26005,    12200,   -24466,    13763, -457.077, -285.856,    835,    -15,   -968,  -310,    420,  -2073,   9.612,   9.338, 912, -0.214, 0.1824, 0.01733, -0.01812, 0.002331, -0.5321,  -2.346,  -2.346,   1.319,   1.319,  -2.493,  -2.490,   1.170,   1.178,   9.612,   9.370,   9.338,   9.464, -0.002166, 0.001709, -0.002266, 0.00198, -0.0002773, -0.0003889, -0.002904, 0.03741, 0.03425, 0.1097, -0.003798, 0.0418, 0.0324, -0.06546, -0.0485, 0.08321, 0.0002828, 0.0004316, 0.0004307, 0.001489, -0.004061, 0.002962
 4150001,   -25031,    13188,   -23483,    14746, -183.234,  41.930,   1654,   -708,  -1150,  1065,   -384,  -3742,   9.336,   9.479, 912, -0.2148, 0.1827, 0.01662, -0.002184, -0.009354, -0.5417,  -2.251,  -2.251,   1.414,   1.414,  -2.400,  -2.394,   1.264,   1.272,   9.336,   9.526,   9.479,   9.416, -0.002137, 0.001954, -0.00197, 0.002012, 0.0008481, 0.0004487, 0.0003904, 0.03714, 0.009801, 0.08309, -0.006243, 0.002587, 0.006988, -0.03904, -0.1012, 0.1061, 0.0005703, 0.0004772, -0.0004645, 7.025e-005, -5.38e-005, -0.001579
 4160000,   -24042,    14187,   -22500,    15729, -459.273, -823.308,   1846,   -186,   -906,  1481,   -673,  -3822,   9.481,   9.575, 912, -0.2158, 0.1829, 0.01575, 0.01392, -0.02586, -0.5496,  -2.157,  -2.157,   1.508,   1.508,  -2.305,  -2.300,   1.360,   1.365,   9.481,   9.415,   9.575,   9.356, -0.002071, 0.001611, -0.001702, 0.0008791, 0.001419, 1.644e-005, 0.0009617, 0.04896, 0.01059, 0.0732, -0.1012, 0.06697, 0.1357, -0.06714, -0.1254, 0.1835, -0.002419, -0.002332, 0.003805, -0.08046, 0.02259, 0.08261
 4170001,   -23080,    15179,   -21517,    16712, -594.860, -1620.186,   2094,   -548,   -760,   425,    356,  -1706,   9.221,   9.512, 912, -0.2171, 0.1832, 0.01511, 0.01043, -0.03804, -0.5536,  -2.063,  -2.063,   1.602,   1.602,  -2.213,  -2.206,   1.455,   1.458,   9.221,   9.390,   9.512,   9.276, -0.001455, 0.0008602, -0.001362, -0.0002584, 0.001044, 0.0007204, -0.0001406, 0.075, 0.02453, 0.04219, -0.08213, 0.2156, 0.1547, -0.02904, -0.04585, 0.1903, -0.04962, -0.1516, 0.09719, 0.0007252, -0.001327, -0.001954
 4180000,   -22044,    16155,   -20534,    17695, -1126.980, -1787.076,    318,  -1145,   -364,   871,    814,  -3552,   9.938,   9.356, 912, -0.2182, 0.1836, 0.01516, 0.01563, -0.0435, -0.5506,  -1.969,  -1.969,   1.696,   1.696,  -2.113,  -2.113,   1.549,   1.552,   9.938,   9.332,   9.356,   9.385, -0.0015, 0.0003733, -0.001401, -0.0003861, -0.1141, 0.04278, 0.127, 0.08436, 0.005387, 0.0248, -0.02493, 0.165, 0.1341, 0.0608, 0.06105, 0.1055, -0.03302, -0.31, 0.1422, 0.0008998, -0.0003495, -0.0001195
 4190001,   -21082,    17145,   -19551,    18678, -273.997, -1026.730,    685,   -179,    266,  1006,   -450,  -5205,   9.219,   9.496, 912, -0.2188, 0.1837, 0.01548, 0.02026, -0.04989, -0.5465,  -1.874,  -1.874,   1.791,   1.791,  -2.021,  -2.018,   1.644,   1.646,   9.219,   9.537,   9.496,   9.374, -0.001655, 0.001381, -0.0003133, -0.0007134, -0.01926, 0.04603, 0.05858, 0.06852, -0.01273, 0.01755, -0.003706, 0.09419, 0.1152, 0.03059, 0.07558, 0.09988, 0.03046, -0.105, 0.1084, -0.0004105, -8.858e-005, -0.0005696
 4200000,   -20097,    18132,   -18568,    19661, -182.283, -598.605,    684,   -284,    364, -1023,   -823,  -6725,   9.442,   9.456, 912, -0.2189, 0.1838, 0.01568, 0.02669, -0.05411, -0.5504,  -1.780,  -1.780,   1.885,   1.885,  -1.927,  -1.923,   1.738,   1.740,   9.442,   9.424,   9.456,   9.385, -0.001462, 0.00128, 0.0005893, -0.001188, -0.03341, 0.02835, 0.06869, 0.04518, -0.01285, 0.01905, -0.002602, 0.00335, 0.07779, 0.02305, 0.02323, 0.0801, 0.04659, -0.05468, 0.1024, -0.001428, 0.0003215, -0.002005
 4210001,   -19138,    19129,   -17585,    20644, -645.884, -1058.735,    722,    -25,   -391, -2235,   -699,  -5172,   9.195,   9.557, 912, -0.219, 0.1836, 0.01585, 0.03419, -0.05591, -0.552,  -1.686,  -1.686,   1.979,   1.979,  -1.835,  -1.829,   1.834,   1.833,   9.195,   9.391,   9.557,   9.313, -0.001194, 0.0005483, 0.001365, -0.002424, -0.03211, -0.01326, 0.05259, 0.03484, -0.008417, 0.01213, -0.1043, 0.05679, 0.1547, -0.07036, 0.00285, 0.151, 0.02805, -0.09979, 0.1241, -0.0005975, -9.474e-005, -0.001748
 4220000,   -18135,    20130,   -16602,    21627, -586.012, -715.811,    688,    224,   -192, -1947,   -530,  -3413,   9.622,   9.605, 912, -0.219, 0.1834, 0.01614, 0.0406, -0.05994, -0.5533,  -1.592,  -1.592,   2.073,   2.073,  -1.739,  -1.735,   1.930,   1.926,   9.622,   9.413,   9.605,   9.355, -0.0009594, 0.0003734, 0.002207, -0.002922, -0.01985, 0.002579, 0.01327, 0.01786, -0.001806, 0.00581, -0.07473, 0.1166, 0.1061, -0.08623, 0.05269, 0.139, 0.02467, -0.09422, 0.1266, 0.0007093, -0.0004025, 0.0002231
 4230001,   -17147,    21126,   -15619,    22610, -729.155, -1158.532,    711,     -6,   -159, -1220,    445,  -3972,   9.469,   9.544, 912, -0.219, 0.1833, 0.01632, 0.04798, -0.06262, -0.5497,  -1.497,  -1.497,   2.168,   2.168,  -1.644,  -1.641,   2.025,   2.019,   9.469,   9.391,   9.544,   9.323, -0.0007171, -1.203e-005, 0.002509, -0.003667, -0.0545, 0.03239, 0.025, 0.001632, -0.0006895, -0.000547, -0.1165, 0.06884, 0.1251, -0.03432, 0.02918, 0.06213, -0.01175, -0.1537, 0.1566, 0.0002457, -0.0003735, -0.0005131
 4240000,   -16168,    22114,   -14636,    23593, -1017.901, -1602.219,    722,    149,    298,   124,   -420,  -4582,   9.383,   9.476, 912, -0.2192, 0.1831, 0.01664, 0.05275, -0.06412, -0.544,  -1.403,  -1.403,   2.262,   2.262,  -1.550,  -1.548,   2.120,   2.113,   9.383,   9.321,   9.476,   9.332, -0.0005682, -0.0004497, 0.002612, -0.004214, -0.08588, 0.08151, 0.03886, -3.767e-005, 0.001045, -0.0005148, -0.1343, 0.01213, 0.1196, -0.0003452, 0.009245, 0.006182, -0.05236, -0.2213, 0.1867, -0.0005304, 0.0006149, -0.001589
 4250000,   -15190,    23107,   -13653,    24576, -493.021, -1556.693,    455,    114,    500,   -40,   -699,  -3598,   9.376,   9.513, 912, -0.2195, 0.1827, 0.01696, 0.05812, -0.06564, -0.5359,  -1.309,  -1.309,   2.356,   2.356,  -1.456,  -1.454,   2.215,   2.207,   9.376,   9.423,   9.513,   9.421, -4.056e-005, -0.0004525, 0.00299, -0.004547, -0.07197, 0.05759, 0.02047, -5.759e-005, -0.001685, -0.001436, -0.1165, 0.01511, 0.0789, 0.0001545, -1.71e-005, -0.0005803, -0.0452, -0.1035, 0.1696, -0.0006358, -0.0004656, -0.00105
 4260001,   -14177,    24095,   -12670,    25560, -196.125, -1351.243,    504,    139,    728,     8,    388,  -4778,   9.718,   9.479, 912, -0.2199, 0.1824, 0.01721, 0.05846, -0.06906, -0.5238,  -1.215,  -1.215,   2.450,   2.450,  -1.359,  -1.360,   2.310,   2.301,   9.718,   9.387,   9.479,   9.353, 0.0004004, -0.0005965, 0.003303, -0.004655, -0.02325, 0.02066, 0.02835, -0.0003847, 0.0009957, -0.0009476, -0.1493, 0.008429, 0.08593, -0.0003852, -0.0002085, -0.0009671, -0.1254, 0.06462, 0.2297, -0.0005669, -0.0001966, -0.001971
 4270000,   -13186,    25090,   -11687,    26543, -73.150, -1037.240,    192,   -259,   1135,    31,    471,  -4122,   9.497,   9.540, 912, -0.2201, 0.1824, 0.01755, 0.0625, -0.06471, -0.517,  -1.120,  -1.120,   2.545,   2.545,  -1.264,  -1.266,   2.405,   2.394,   9.497,   9.368,   9.540,   9.357, 0.0006925, -0.0007656, 0.003535, -0.004573, -0.03671, 0.05227, 0.04737, 0.002054, -0.0006054, -0.000456, -0.08794, -0.02763, 0.06139, -0.0009903, -0.001215, -0.001745, -0.1132, 0.116, 0.2047, 0.0009225, -0.001607, 0.000167
 4280001,   -12198,    26072,   -10704,    27526, -539.911, -2176.399,    125,    543,    615,   222,   -555,  -3863,   9.475,   9.409, 912, -0.2204, 0.1825, 0.01787, 0.06825, -0.06538, -0.5138,  -1.026,  -1.026,   2.639,   2.639,  -1.170,  -1.172,   2.500,   2.489,   9.475,   9.385,   9.409,   9.442, 0.0005398, -0.00108, 0.002912, -0.005088, -0.07597, 0.02438, 0.0564, -0.002101, 9.801e-005, -0.003, -0.16, -0.1149, 0.1088, -0.0001206, 0.0005065, -0.001733, -0.1073, 0.006254, 0.1937, 0.001326, 0.001551, -6.908e-005
 4290000,   -11210,    27058,    -9721,    28509, -286.064, -1615.689,    499,    212,    265,   198,  -1839,  -4174,   9.470,   9.455, 912, -0.221, 0.1824, 0.01816, 0.06667, -0.06823, -0.5141,  -0.932,  -0.932,   2.733,   2.733,  -1.075,  -1.078,   2.594,   2.582,   9.470,   9.420,   9.455,   9.354, 0.0008991, -0.001185, 0.003177, -0.004793, -0.001252, -0.0002276, 0.006564, 0.000569, -0.001263, -0.0008825, -0.1628, -0.07216, 0.07978, 0.001431, 0.0008163, 0.0003029, -0.05296, 0.04088, 0.1447, -0.001126, 0.00125, -0.002966
 4300001,   -10203,    28037,    -8738,    29492, -686.531, -872.169,      4,   -305,    -20,   298,   -148,  -4066,   9.655,   9.390, 912, -0.2216, 0.1825, 0.01831, 0.06898, -0.0602, -0.5139,  -0.838,  -0.838,   2.827,   2.827,  -0.978,  -0.984,   2.688,   2.677,   9.655,   9.411,   9.390,   9.498, 0.0003686, -0.001055, 0.003405, -0.004277, -0.08663, 0.01281, 0.06891, 0.0009544, 0.0004972, 0.001777, 0.002936, 0.001048, 0.001803, 0.0004388, 4.858e-005, -0.001975, -0.1277, 0.1476, 0.2191, 0.0006663, 0.001528, -0.000323
 4310000,    -9253,    29021,    -7755,    30475, -887.156, -1557.004,   -182,    763,      7,   608,    600,  -4205,   9.110,   9.431, 912, -0.2222, 0.1829, 0.01829, 0.07092, -0.05908, -0.5126,  -0.744,  -0.744,   2.922,   2.922,  -0.887,  -0.890,   2.782,   2.771,   9.110,   9.444,   9.431,   9.439, 0.0002535, -0.001141, 0.003499, -0.005056, -0.01928, 0.001842, 0.01988, -0.001468, -0.003139, -0.003013, -0.1973, -0.02205, 0.1975, 0.002241, 0.001303, 0.001444, -0.1259, 0.03443, 0.2193, 0.00144, -0.001886, -0.0007018
 4320001,    -8256,    30001,    -6772,    31458, -705.711, -2068.311,    107,    181,    113,   368,  -1038,  -3215,   9.553,   9.391, 912, -0.2232, 0.1833, 0.01879, 0.06967, -0.05349, -0.5118,  -0.649,  -0.649,   3.016,   3.016,  -0.792,  -0.796,   2.876,   2.865,   9.553,   9.411,   9.391,   9.391, 0.0005682, -0.001274, 0.003059, -0.005127, -0.09061, 0.01367, 0.07455, 0.001434, 0.000412, -0.0006361, -0.1309, -0.05028, 0.1085, -0.001677, -0.002169, -0.002381, -0.102, -0.004764, 0.2048, 0.0006902, 0.0002187, -0.0005359
 4330000,    -7287,    30995,    -5789,    32441,  30.294, -221.677,   -359,    400,     80,   283,  -1069,  -3405,   9.290,   9.538, 912, -0.2242, 0.1836, 0.0188, 0.06339, -0.05184, -0.5078,  -0.555,  -0.555,   3.110,   3.110,  -0.699,  -0.701,   2.972,   2.960,   9.290,   9.458,   9.538,   9.441, 0.001156, -0.001126, 0.004096, -0.004318, -0.0005643, 0.0002621, -0.0005971, 0.0005571, 0.002327, 0.0008825, -0.02257, -0.002686, 0.01377, -0.001498, 0.001743, -0.003445, 0.0003184, 0.05696, 0.1033, -0.001385, -0.0002399, -0.002226
 4340001,    -6309,    31977,    -4805,   -32112, -1421.867, -1710.511,   -589,   -152,    414,  1453,    -56,  -6293,   9.378,   9.414, 912, -0.2252, 0.1843, 0.01858, 0.06567, -0.04526, -0.5036,  -0.461,  -0.461,  -3.079,  -3.079,  -0.605,  -0.608,   3.066,   3.054,   9.378,   9.344,   9.414,   9.412, 0.0004182, -0.00184, 0.002751, -0.004461, -0.0896, 0.02611, 0.09388, 0.0009511, -0.002155, -0.001958, -0.1181, -0.03506, 0.1197, 0.001216, 0.0001011, -0.0007479, -0.1706, 0.1673, 0.2789, 0.0006139, -0.002606, -6.487e-005
 4350000,    -5329,   -32583,    -3822,   -31129, -359.595, -1183.056,   -113,    644,    379,   146,    -42,  -2215,   9.399,   9.352, 912, -0.2265, 0.1852, 0.01866, 0.05594, -0.04413, -0.5035,  -0.367,  -0.367,  -2.985,  -2.985,  -0.511,  -0.513,  -3.124,  -3.135,   9.399,   9.456,   9.352,   9.399, 0.001045, -0.001405, 0.003487, -0.00467, -0.03874, 0.005693, 0.04186, -0.001407, 0.0006404, -0.0009926, -0.1217, -0.07197, 0.1201, 0.001329, -0.0004789, 0.000613, -0.03412, 0.01666, 0.1768, -0.0007567, 0.002366, -0.003076
 4360001,    -4327,   -31596,    -2839,   -30146, 328.006, -558.678,   -850,   -348,     47,   412,  -1447,  -2820,   9.611,   9.464, 912, -0.2279, 0.186, 0.01837, 0.05473, -0.03908, -0.4989,  -0.272,  -0.272,  -2.890,  -2.890,  -0.415,  -0.419,  -3.029,  -3.041,   9.611,   9.433,   9.464,   9.417, 0.001594, -0.001266, 0.003986, -0.004545, -0.04888, 0.03074, 0.06748, 0.003099, -0.0002607, 0.0009772, -0.01228, 0.0001827, 0.01426, 0.0001667, 0.0004121, -0.0005872, 0.046, -0.03049, 0.1172, 0.0006791, 0.002232, -0.0003381
 4370000,    -3348,   -30617,    -1856,   -29163, -611.555, -845.000,   -328,    361,    445,  1666,   -499,  -5568,   9.379,   9.389, 912, -0.2294, 0.1869, 0.01786, 0.05234, -0.03629, -0.4943,  -0.178,  -0.178,  -2.796,  -2.796,  -0.321,  -0.323,  -2.935,  -2.947,   9.379,   9.551,   9.389,   9.403, 0.0002463, -0.0008579, 0.003512, -0.004357, -0.04676, 0.08458, 0.08646, -0.002418, -0.0007143, -0.002466, -0.1101, -0.06155, 0.1281, 0.0001613, 0.0001779, -0.001145, -0.04537, -0.01572, 0.2397, 0.00275, -0.001918, 0.001117
 4380001,    -2377,   -29626,     -873,   -28180, 904.199, -83.240,   -322,    123,    435,    50,    154,  -2432,   9.309,   9.496, 912, -0.2309, 0.1878, 0.01727, 0.04968, -0.0354, -0.4928,  -0.084,  -0.084,  -2.702,  -2.702,  -0.228,  -0.229,  -2.840,  -2.853,   9.309,   9.432,   9.496,   9.442, 0.001754, -0.0008498, 0.004062, -0.004145, -0.04501, 0.05693, 0.1097, 0.001744, -0.001504, -0.0008338, -0.01346, -0.03277, 0.04517, -0.0005773, -3.541e-005, -0.001004, 0.1043, -0.03116, 0.1382, -0.001123, -0.001678, -0.001579
 4390000,    -1368,   -28645,      110,   -27197, 481.139, 281.722,   -259,    -45,    151,   327,   -205,  -3198,   9.674,   9.414, 912, -0.2323, 0.1886, 0.01647, 0.05042, -0.03326, -0.4914,   0.010,   0.010,  -2.608,  -2.608,  -0.131,  -0.135,  -2.746,  -2.758,   9.674,   9.413,   9.414,   9.443, 0.001193, -0.0007118, 0.004162, -0.00388, -0.02205, 0.1054, 0.1081, -0.0007341, 9.636e-006, -0.0009235, -0.02446, -0.02236, 0.07075, 0.0002427, 0.000522, -0.001057, 0.07881, -0.05632, 0.2099, -0.001098, 0.003247, -0.0028
 4400001,     -405,   -27655,     1093,   -26214, 1013.425, 180.207,    -34,    211,    130,   286,     62,  -3841,   9.239,   9.489, 912, -0.2337, 0.1894, 0.0157, 0.05015, -0.03367, -0.4901,   0.105,   0.105,  -2.513,  -2.513,  -0.039,  -0.040,  -2.651,  -2.664,   9.239,   9.431,   9.489,   9.441, 0.001141, -0.0001275, 0.004127, -0.003946, -0.05741, 0.1173, 0.1652, 0.0008959, -4.461e-005, -0.0006266, 2.245e-005, -0.01417, 0.05866, 0.0004555, 0.0001833, -0.0005921, 0.1499, -0.1113, 0.1893, 0.001115, -0.001903, 6.996e-005
 4410000,      600,   -26663,     2076,   -25231, 1281.754, 572.521,     -3,    -46,    128,  -682,   -349,  -3111,   9.631,   9.505, 912, -0.2348, 0.19, 0.01488, 0.0502, -0.0329, -0.4888,   0.199,   0.199,  -2.419,  -2.419,   0.057,   0.055,  -2.556,  -2.569,   9.631,   9.499,   9.505,   9.475, 0.001931, -0.0006494, 0.004418, -0.003845, -0.03838, 0.1556, 0.1621, 8.564e-005, -5.214e-005, -0.0008799, 0.01833, -0.02254, 0.04811, 0.0005267, -0.0002248, -0.0006957, 0.1964, -0.1076, 0.1863, 0.0009513, 0.0002055, -7.893e-005
 4420001,     1590,   -25684,     3059,   -24248, 1568.471, 438.883,    -30,     67,    123,  -221,    -97,  -4299,   9.491,   9.389, 912, -0.2358, 0.1906, 0.01423, 0.05018, -0.03162, -0.4879,   0.293,   0.293,  -2.325,  -2.325,   0.152,   0.149,  -2.462,  -2.474,   9.491,   9.468,   9.389,   9.521, 0.001004, 0.0005649, 0.00439, -0.003951, -0.04833, 0.1627, 0.1812, 0.0002638, -0.0004624, -0.0009333, 0.003948, -0.02856, 0.06635, -0.0001165, 0.0008036, -0.001407, 0.2321, -0.1458, 0.1866, -0.0001259, 0.001639, -0.002022
 4430000,     2554,   -24692,     4042,   -23265, 1379.125, 394.148,    -57,    106,     78, -1117,   -369,  -3883,   9.245,   9.511, 912, -0.2366, 0.1911, 0.01374, 0.04477, -0.02955, -0.4852,   0.387,   0.387,  -2.231,  -2.231,   0.245,   0.243,  -2.367,  -2.380,   9.245,   9.391,   9.511,   9.391, 0.001309, 7.023e-005, 0.004456, -0.004062, -0.06413, 0.173, 0.203, 0.0005584, -0.0009995, -0.0008173, 0.02087, -0.01426, 0.0453, 5.794e-005, 0.0006429, -0.001724, 0.2506, -0.1088, 0.1884, 0.007769, -0.007768, 0.008719
 4440001,     3538,   -23716,     5025,   -22282, 909.966, 213.048,   -539,    -66,    272,  -658,   -168,  -4749,   9.428,   9.361, 912, -0.2372, 0.1916, 0.0135, 0.03187, -0.02519, -0.4803,   0.482,   0.482,  -2.136,  -2.136,   0.339,   0.338,  -2.274,  -2.286,   9.428,   9.474,   9.361,   9.382, 0.001713, -0.0008032, 0.004048, -0.003835, -0.06123, 0.1664, 0.2086, 0.002221, 0.01398, 0.01903, 0.00739, -0.03239, 0.05158, 9.741e-005, 0.0003008, -0.001061, 0.2327, -0.06745, 0.1982, 0.01796, -0.013, 0.02207
 4450000,     4522,   -22742,     6008,   -21299, 810.375, -66.288,  -1261,   -202,    496,  -942,   -456,  -4778,   9.434,   9.336, 912, -0.2376, 0.1921, 0.01356, 0.01888, -0.0207, -0.4763,   0.576,   0.576,  -2.042,  -2.042,   0.433,   0.431,  -2.180,  -2.192,   9.434,   9.264,   9.336,   9.379, 0.001418, -0.0006079, 0.003929, -0.003995, -0.05489, 0.1437, 0.2032, 0.01172, 0.04194, 0.0587, 0.01973, -0.01502, 0.01921, 0.0003614, -0.00035, -0.0009837, 0.2012, -0.1039, 0.2027, 0.01378, -0.01003, 0.01852
 4460001,     5498,   -21765,     6991,   -20316, 1215.965, -454.879,  -1276,   -189,    404,  -672,   -789,  -5184,   9.363,   9.362, 912, -0.2378, 0.1926, 0.01384, 0.004778, -0.01285, -0.4739,   0.670,   0.670,  -1.948,  -1.948,   0.527,   0.524,  -2.087,  -2.098,   9.363,   9.375,   9.362,   9.472, 0.001267, -5.105e-005, 0.003562, -0.004017, -0.04767, 0.1134, 0.1815, 0.02793, 0.06542, 0.07956, 0.002017, -0.01311, 0.01191, 0.0003526, 0.0002774, -0.001196, 0.1957, -0.1616, 0.1654, 0.00399, -0.002682, 0.005044
 4470000,     6505,   -20780,     7974,   -19333, 1121.256, -512.335,  -1514,     48,    245,  -710,   -798,  -5281,   9.657,   9.446, 912, -0.2379, 0.193, 0.01419, -0.007748, -0.002278, -0.4728,   0.764,   0.764,  -1.854,  -1.854,   0.624,   0.619,  -1.992,  -2.003,   9.657,   9.451,   9.446,   9.434, 0.001007, 0.0001146, 0.003292, -0.003804, -0.03869, 0.06642, 0.1479, 0.0273, 0.07288, 0.0927, -0.0008318, -0.0009993, -8.137e-005, 0.0001757, 0.0003634, -0.001514, 0.1552, -0.1407, 0.1569, 0.000155, 0.0004138, -0.0009096
 4480001,     7485,   -19799,     8957,   -18350, 717.937, -556.087,  -1499,    347,    112,  -768,   -201,  -4978,   9.396,   9.408, 912, -0.2379, 0.1933, 0.01451, -0.01923, 0.01171, -0.4729,   0.859,   0.859,  -1.759,  -1.759,   0.718,   0.713,  -1.898,  -1.909,   9.396,   9.435,   9.408,   9.402, 0.0003982, 0.0003198, 0.002769, -0.003325, -0.0313, 0.0103, 0.1119, 0.02866, 0.08541, 0.1012, -0.0001693, -0.0001172, -0.0007707, 0.000405, -0.0002913, -0.0009017, 0.1019, -0.09143, 0.1617, 0.0002382, 0.0002992, -0.000792
 4490000,     8476,   -18832,     9940,   -17367, 276.751, -605.336,  -1557,    679,     -2,  -875,    111,  -4299,   9.500,   9.266, 912, -0.2378, 0.1936, 0.01472, -0.02838, 0.02656, -0.4736,   0.953,   0.953,  -1.665,  -1.665,   0.813,   0.807,  -1.806,  -1.814,   9.500,   9.434,   9.266,   9.506, 0.0003916, -0.0001149, 0.00213, -0.002735, -0.01885, -0.06748, 0.07232, 0.02296, 0.09786, 0.1133, -0.02626, -0.0002424, 0.02996, 0.0003426, 0.0003061, -0.0006417, 0.04343, -0.02703, 0.1747, 0.0003372, 7.662e-005, -0.0007501
 4500000,     9421,   -17863,    10923,   -16384, -68.060, -618.052,  -1399,    850,    -76,  -609,    121,  -3900,   9.053,   9.297, 912, -0.2377, 0.194, 0.01483, -0.03243, 0.03565, -0.4773,   1.047,   1.047,  -1.571,  -1.571,   0.903,   0.902,  -1.713,  -1.719,   9.053,   9.430,   9.297,   9.498, 0.0007545, -0.0008226, 0.001483, -0.002101, -0.007268, -0.04864, 0.034, 0.01707, 0.1031, 0.1255, -0.03683, -0.01114, 0.04865, 0.0004211, -0.0005324, 2.164e-005, -0.00626, -0.04103, 0.1919, 0.0007924, 0.0009415, -9.635e-005
 4510001,    10411,   -16897,    11906,   -15400, 119.109, -555.587,   -727,    586,   -354,  -302,    125,  -3583,   9.498,   9.259, 912, -0.2377, 0.1944, 0.01479, -0.03539, 0.03693, -0.4867,   1.141,   1.141,  -1.477,  -1.477,   0.998,   0.995,  -1.620,  -1.624,   9.498,   9.367,   9.259,   9.494, 0.001105, -0.0009862, 0.0007161, -0.001272, -0.003232, -0.01441, 0.009782, 0.01176, 0.1052, 0.1344, -0.03488, 0.003711, 0.04004, 0.0006632, 4.272e-005, -0.0006478, 0.02048, -0.1152, 0.1467, -0.0001139, -0.005678, 0.005912
