"% V-rep data recorded 02/06/17 07:55:34 "
"% FREQ =   9.425 "
"% PHASE =   4.102 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,    17982,   -24711,    19516,   -23265, -957.392, -735.798,  -1373,   -258,    726,   748,   -735,  -4090,   9.270,   9.448, 912, 0.06019, 0.1021, 0.01704, -0.01833, -0.002924, 0.05856,   1.871,   1.871,  -2.231,  -2.231,   1.724,   1.724,  -2.369,  -2.380,   9.270,   9.438,   9.448,   9.505, -0.0006415, -0.0003159, 0.004695, -0.005431, -0.1382, 0.145, 0.2051, 2.708e-005, 0.001375, -0.0001695, 0.01082, -0.0119, 0.00985, 0.0001794, -0.0002793, -0.0003887, 0.03612, 0.01607, 0.0204, -0.05148, -0.1295, 0.1803
  440000,    18975,   -23726,    20499,   -22282, -497.467, -166.456,  -1618,   -278,    474,   658,    510,  -3078,   9.521,   9.443, 912, 0.05865, 0.1025, 0.01641, -0.03409, -0.009444, 0.05927,   1.965,   1.965,  -2.136,  -2.136,   1.819,   1.819,  -2.275,  -2.286,   9.521,   9.452,   9.443,   9.381, -0.001096, 0.0005981, 0.004738, -0.004904, -0.1011, 0.07112, 0.202, -0.006187, -0.0005571, 0.0132, 0.01293, -0.01345, 0.01064, -0.0002449, 0.0009058, -0.0008519, 0.02866, 0.01467, 0.01716, 0.0004859, -0.1242, 0.1726
  450000,    19961,   -22728,    21482,   -21299, -301.882, 453.653,  -1512,   -524,     72,   735,    173,  -3821,   9.451,   9.563, 912, 0.05721, 0.1026, 0.01575, -0.0438, -0.02052, 0.05996,   2.059,   2.059,  -2.042,  -2.042,   1.914,   1.914,  -2.179,  -2.191,   9.451,   9.541,   9.563,   9.462, -0.001614, 0.001312, 0.004833, -0.004379, -0.02689, -0.02633, 0.1638, -0.03721, 0.01461, 0.1167, 0.008947, -0.008658, 0.006508, -0.0243, -1.689e-006, 0.02281, 0.0262, 0.01277, 0.01697, 0.02324, -0.1222, 0.1825
  460001,    20952,   -21749,    22465,   -20316, -682.594, 821.431,   -971,   -983,     73,   334,    141,  -3589,   9.499,   9.388, 912, 0.05604, 0.1026, 0.01555, -0.0629, -0.01906, 0.05557,   2.154,   2.154,  -1.948,  -1.948,   2.009,   2.010,  -2.085,  -2.098,   9.499,   9.547,   9.388,   9.390, -0.002581, 0.001898, 0.004617, -0.003796, 0.07214, 0.03107, 0.08985, -0.0505, 0.03905, 0.2067, -0.007755, 0.01518, 0.01795, -0.1171, 0.03179, 0.1298, 0.01421, 0.006017, 0.008825, 0.03468, -0.0695, 0.1739
  470000,    21913,   -20772,    23448,   -19333, -135.254, 417.082,  -1781,    245,   -373,  -304,   1211,  -3997,   9.215,   9.369, 912, 0.0554, 0.1026, 0.01573, -0.07246, -0.02111, 0.05213,   2.248,   2.248,  -1.854,  -1.854,   2.101,   2.104,  -1.992,  -2.003,   9.215,   9.414,   9.369,   9.475, -0.002376, 0.002241, 0.00417, -0.003753, 0.08695, -0.0358, 0.05712, -0.004098, 0.06054, 0.199, 0.0002072, 0.0009582, -0.0009677, -0.0656, -0.07229, 0.09645, -0.001044, 0.001033, -0.001008, 0.0282, 0.01508, 0.182
  480000,    22887,   -19812,    24431,   -18350, -448.628, -160.977,   -906,   -142,   -305, -1419,    924,  -5725,   9.341,   9.199, 912, 0.05529, 0.1027, 0.01614, -0.07733, -0.02022, 0.05151,   2.342,   2.342,  -1.759,  -1.759,   2.194,   2.198,  -1.900,  -1.908,   9.341,   9.386,   9.199,   9.438, -0.002709, 0.00226, 0.003461, -0.003622, 0.06139, 0.02924, 0.05226, 0.05229, 0.07312, 0.1526, -5.184e-006, -0.000178, 2.635e-005, -0.09928, -0.03163, 0.1139, 0.0001071, 0.000282, -0.00118, 0.01841, 0.06423, 0.1589
  490001,    23853,   -18834,    25414,   -17367, -550.821, -665.726,   -452,    108,    -48, -2236,    936,  -5713,   9.256,   9.384, 912, 0.0555, 0.103, 0.01662, -0.08299, -0.01991, 0.05545,   2.436,   2.436,  -1.665,  -1.665,   2.287,   2.292,  -1.806,  -1.814,   9.256,   9.408,   9.384,   9.463, -0.002742, 0.002191, 0.00261, -0.003275, -0.03653, -0.06395, 0.11, 0.06314, 0.09847, 0.1171, 0.000116, -0.0008294, -0.001433, -0.06424, -0.03261, 0.04035, 0.0001501, 3.725e-005, -7.332e-005, -0.03281, 0.0583, 0.1651
  500000,    24857,   -17861,    26397,   -16384, -273.663, -689.863,   -528,     57,    381, -2370,    -83,  -4963,   9.624,   9.327, 912, 0.05582, 0.1034, 0.01695, -0.0842, -0.02744, 0.06192,   2.531,   2.531,  -1.571,  -1.571,   2.383,   2.387,  -1.712,  -1.719,   9.624,   9.504,   9.327,   9.466, -0.003003, 0.002729, 0.001764, -0.002454, -0.04807, -0.07627, 0.08449, 0.03984, 0.09634, 0.1013, -0.001245, 0.0001098, -0.002227, -0.02195, 0.003251, 0.02633, -0.0002219, -1.447e-005, -0.0002316, -0.05694, -0.02502, 0.1239
  510000,    25808,   -16888,    27380,   -15400, -1465.326, -546.636,   -152,   -699,    610, -1449,   -580,  -4431,   9.119,   9.324, 912, 0.05605, 0.1037, 0.01719, -0.1016, -0.02122, 0.06234,   2.625,   2.625,  -1.477,  -1.477,   2.474,   2.483,  -1.619,  -1.624,   9.119,   9.575,   9.324,   9.505, -0.003557, 0.002092, 0.00091, -0.001457, -0.03923, -0.04889, 0.05553, 0.01849, 0.09824, 0.1181, 0.0006742, 0.001582, 0.001109, -0.094, 0.02968, 0.07856, 0.0007382, 0.00204, -0.001781, -0.07696, -0.02963, 0.07648
  520000,    26792,   -15904,    28363,   -14417, -1450.639, -684.395,  -1596,    684,     86,  -379,     10,  -3665,   9.438,   9.440, 912, 0.05625, 0.1043, 0.01729, -0.1092, -0.0227, 0.05571,   2.719,   2.719,  -1.382,  -1.382,   2.569,   2.576,  -1.525,  -1.529,   9.438,   9.329,   9.440,   9.469, -0.002602, 0.001152, -0.0001029, -0.0005815, -0.01796, -0.02313, 0.02327, -0.01929, 0.157, 0.1609, 0.0004523, -0.0002405, -0.001382, 0.0003905, -0.001198, 0.0009555, -0.0006935, -0.0007901, -0.0007846, -0.1795, -0.001189, 0.1232
  530000,    27773,   -14933,    29346,   -13434, -2184.222, -453.229,   -718,    -93,   -607,    -2,    183,  -3381,   9.406,   9.310, 912, 0.05635, 0.1052, 0.01736, -0.1092, -0.03252, 0.04016,   2.813,   2.813,  -1.288,  -1.288,   2.663,   2.670,  -1.432,  -1.434,   9.406,   9.377,   9.310,   9.508, -0.00341, 0.001226, -0.001022, 0.0005688, -0.0006931, -4.981e-006, -0.000247, -0.06146, 0.1143, 0.1817, -0.001096, 0.0004143, -0.00096, -0.1007, -0.1188, 0.1036, 0.001216, 0.00266, -0.001512, -0.1291, -0.01416, 0.06339
  540001,    28771,   -13979,    30329,   -12451, -245.990, -835.417,    -48,   -920,  -1460,   211,   -221,  -3776,   9.562,   9.145, 912, 0.05632, 0.1059, 0.01748, -0.1041, -0.01925, 0.02937,   2.908,   2.908,  -1.194,  -1.194,   2.758,   2.765,  -1.340,  -1.339,   9.562,   9.563,   9.145,   9.502, -0.002198, 0.001952, -0.002162, 0.001327, 0.001352, -0.003403, -0.00245, -0.1097, 0.1076, 0.2201, -0.001362, -0.001353, -0.004963, -0.0328, -0.05369, 0.03083, 0.001338, -0.004034, 0.002577, 0.0019, -0.003839, 0.005543
  550001,    29734,   -13003,    31312,   -11468, -2260.920, -353.633,    529,   1225,  -1028,   424,   -239,  -4230,   9.234,   9.350, 912, 0.05619, 0.1067, 0.01771, -0.1142, -0.01843, 0.01493,   3.002,   3.002,  -1.100,  -1.100,   2.851,   2.858,  -1.247,  -1.244,   9.234,   9.262,   9.350,   9.518, -0.003346, 0.001085, -0.002581, 0.002228, 0.003157, 0.0008171, 0.003887, -0.0846, 0.07823, 0.169, 0.004286, 0.001022, 0.003643, -0.04789, -0.07143, 0.05031, -0.002046, 0.002974, -0.006502, -0.2461, 0.02321, 0.237
  560001,    30717,   -12030,    32295,   -10485, -949.441, -544.606,   -947,    106,  -1336,    30,    893,  -3772,   9.426,   9.333, 912, 0.05598, 0.1078, 0.01779, -0.09263, -0.01567, -0.0003216,   3.096,   3.096,  -1.005,  -1.005,   2.945,   2.953,  -1.153,  -1.149,   9.426,   9.484,   9.333,   9.512, -0.003095, 0.002145, -0.003227, 0.002682, -0.002107, 0.0004421, -0.00456, -0.1154, 0.04024, 0.1814, -0.0009632, 0.0003465, -0.001572, -0.09589, -0.1252, 0.1018, 0.001502, 0.0008392, 0.0002351, 0.001678, 0.001356, 0.004013
  570000,    31714,   -11058,   -32258,    -9502, -1367.060, -619.152,   2030,    229,  -1468,   564,   -233,  -4825,   9.561,   9.317, 912, 0.05551, 0.1084, 0.01793, -0.1132, 0.002627, -0.01142,  -3.093,  -3.093,  -0.911,  -0.911,   3.041,   3.047,  -1.060,  -1.054,   9.561,   9.457,   9.317,   9.499, -0.002814, 0.001447, -0.003476, 0.002856, -0.001366, -0.0001604, -0.002847, -0.1249, -0.001088, 0.1826, -0.001529, -0.0002171, -0.003751, -0.03068, -0.04861, 0.02963, 0.002141, -0.0001049, 0.000998, -0.1362, 0.001008, 0.1137
  580000,    32701,   -10081,   -31275,    -8519, -1453.207, -1093.486,  -1932,   1717,  -1011,   260,    273,  -3562,   9.457,   9.373, 912, 0.05486, 0.1093, 0.01815, -0.1109, 0.008026, -0.02658,  -2.998,  -2.998,  -0.817,  -0.817,   3.135,  -3.142,  -0.967,  -0.960,   9.457,   9.419,   9.373,   9.435, -0.002468, 0.001014, -0.003697, 0.002603, 0.001538, -0.0007804, -1.026e-005, -0.1681, -0.07477, 0.231, 0.001947, -0.0004302, -0.0009718, -0.0002416, -0.001099, 0.0002355, 0.0002949, -0.0002196, -0.0004091, -0.1916, 0.03936, 0.1562
  590000,   -31846,    -9113,   -30292,    -7536, -895.181, -878.120,    213,    510,  -1421,   725,    949,  -3840,   9.482,   9.277, 912, 0.05399, 0.11, 0.01836, -0.09202, 0.005265, -0.04369,  -2.904,  -2.904,  -0.723,  -0.723,  -3.053,  -3.047,  -0.874,  -0.865,   9.482,   9.474,   9.277,   9.425, -0.002956, 0.002061, -0.003197, 0.002319, 0.001929, 1.434e-005, 0.0008984, -0.1298, -0.2346, 0.1754, 0.001985, 0.0007066, 0.0005535, 0.0007172, 0.000229, -0.0001832, -0.0009552, -0.0002348, -0.001303, -0.1007, -0.0003805, 0.06407
  600001,   -30871,    -8121,   -29309,    -6553, -92.362, -674.604,   1778,   -211,  -1592,  1084,    389,  -4734,   9.354,   9.515, 912, 0.05304, 0.1103, 0.01818, -0.0604, 0.00247, -0.05874,  -2.810,  -2.810,  -0.628,  -0.628,  -2.960,  -2.952,  -0.779,  -0.771,   9.354,   9.447,   9.515,   9.419, -0.001592, 0.001499, -0.002835, 0.002161, -0.0005185, 0.0001848, -0.001758, -0.09521, -0.1967, 0.1224, -0.0005878, -0.0009221, -0.001946, -0.002336, -0.003746, 0.003688, -0.0006412, -0.0002779, -0.0004772, -0.02499, -9.773e-005, 0.03494
  610001,   -29877,    -7134,   -28326,    -5570, -978.518, -1096.792,   2978,   -132,  -1399,  1010,   1349,  -4096,   9.529,   9.462, 912, 0.0518, 0.11, 0.01784, -0.0699, 0.00322, -0.07093,  -2.716,  -2.716,  -0.534,  -0.534,  -2.864,  -2.857,  -0.684,  -0.677,   9.529,   9.492,   9.462,   9.451, -0.002302, 0.001323, -0.003325, 0.002228, -0.0002377, 0.001544, -0.001645, -0.1439, -0.1681, 0.1794, 4.834e-006, 0.001463, -0.0004121, -0.06008, -0.07152, 0.06389, 0.0008556, 0.002631, -0.0009037, -0.06169, 0.01914, 0.06316
  620001,   -28879,    -6175,   -27343,    -4587, -1150.493, -1761.401,   -894,     18,  -1146,   277,   2153,  -2286,   9.565,   9.196, 912, 0.05026, 0.1095, 0.01752, -0.04901, 0.008805, -0.07942,  -2.621,  -2.621,  -0.440,  -0.440,  -2.769,  -2.764,  -0.592,  -0.583,   9.565,   9.386,   9.196,   9.379, -0.003093, 0.001943, -0.003175, 0.001414, 0.001272, -0.0002713, -0.0007447, -0.1887, -0.1308, 0.2554, 0.0016, -0.0005969, -0.0008064, -0.04575, -0.05426, 0.05792, 0.001065, 0.0002371, -0.0007601, -0.1473, 0.05433, 0.1674
  630000,   -27888,    -5172,   -26360,    -3604,  14.105, -1178.232,   1919,    662,   -791,  1062,   1677,  -3253,   9.498,   9.610, 912, 0.04834, 0.109, 0.01744, -0.01718, 0.008701, -0.08519,  -2.527,  -2.527,  -0.346,  -0.346,  -2.674,  -2.668,  -0.496,  -0.489,   9.498,   9.519,   9.610,   9.408, -0.002787, 0.002801, -0.002492, 0.001314, -0.0008815, -0.0002414, -0.003145, -0.1277, -0.07592, 0.2132, -0.0005967, -0.0005587, -0.002542, -0.03025, -0.02347, 0.06944, 0.001323, 0.0004174, 0.0008615, -0.02868, 0.0183, 0.0775
  640000,   -26941,    -4185,   -25376,    -2621, 1244.153, -14.602,   2980,    228,   -518,  1045,   1767,  -3940,   9.085,   9.469, 912, 0.04641, 0.1084, 0.01709, 0.01353, 0.006271, -0.08771,  -2.433,  -2.433,  -0.251,  -0.251,  -2.583,  -2.573,  -0.401,  -0.394,   9.085,   9.535,   9.469,   9.444, -0.0008501, 0.002094, -0.001967, 0.001952, -0.0001964, 0.0001413, -0.0005951, -0.006712, -0.03363, 0.1003, -0.0007213, -0.0008271, -0.001414, 0.0091, 0.0009302, 0.07466, -0.0002676, 0.0007886, -0.001312, 0.0348, 0.05144, 0.05564
  650000,   -25912,    -3189,   -24393,    -1638, 1419.239, 359.746,   2893,     19,   -215,  1693,    633,  -5146,   9.860,   9.541, 912, 0.04466, 0.108, 0.01633, 0.03068, 0.002823, -0.08897,  -2.339,  -2.339,  -0.157,  -0.157,  -2.484,  -2.480,  -0.306,  -0.300,   9.860,   9.289,   9.541,   9.435, -0.0007451, 0.002164, -0.00203, 0.00239, 0.0007223, -0.0005355, 0.000672, 0.03723, 0.00196, 0.07772, 0.0005703, 0.0001504, 0.0003961, -0.03079, 0.1384, 0.1612, -8.02e-005, -0.0004744, -0.001432, 0.06371, 0.07575, 0.05288
  660001,   -24965,    -2204,   -23410,     -655, 1691.357,  11.435,   1632,   -181,   -109,    83,    408,  -3020,   9.079,   9.450, 912, 0.04313, 0.1079, 0.01538, 0.03212, -0.0009992, -0.09027,  -2.244,  -2.244,  -0.063,  -0.063,  -2.394,  -2.386,  -0.211,  -0.205,   9.079,   9.450,   9.450,   9.464, -0.0009846, 0.002676, -0.002421, 0.002432, 0.001144, 0.0006475, 0.001246, 0.01047, 0.01032, 0.1478, 0.001314, -0.0003391, 0.001087, 0.04538, 0.1206, 0.1235, -0.007268, -0.09127, 0.04151, 0.07854, 0.08557, 0.0553
  670001,   -23980,    -1234,   -22427,      328, 855.739, -816.145,    168,   -345,   -121,  -600,  -1306,  -2382,   9.449,   9.296, 912, 0.04192, 0.108, 0.01464, 0.02253, -0.008053, -0.08268,  -2.150,  -2.150,   0.031,   0.031,  -2.299,  -2.292,  -0.118,  -0.111,   9.449,   9.329,   9.296,   9.416, -0.001201, 0.002056, -0.002855, 0.002039, -0.0001177, -0.0006864, -0.002008, -0.06804, 0.01561, 0.2903, -9.674e-005, -0.0009506, -0.001636, 0.04123, 0.1543, 0.1399, 0.02903, -0.1246, 0.07753, 0.0625, 0.02224, 0.0428
  680001,   -22975,     -251,   -21444,     1311, 202.498, -893.069,   -837,   -740,    714,  -748,  -2053,  -3320,   9.633,   9.430, 912, 0.04075, 0.1083, 0.01439, 0.0286, -0.01064, -0.07454,  -2.056,  -2.056,   0.126,   0.126,  -2.203,  -2.199,  -0.024,  -0.017,   9.633,   9.334,   9.430,   9.395, -0.001893, 0.002095, -0.002245, 0.001352, -0.0001365, -0.0008059, -0.002894, -0.07153, 0.00611, 0.3332, -0.000209, -0.0009771, -0.002418, 0.04252, 0.1326, 0.137, 0.06554, -0.1226, 0.09691, 0.04107, -0.02922, 0.02956
  690000,   -21986,      736,   -20461,     2294, -190.266, -166.654,    588,   -194,    760, -1187,  -1304,  -5004,   9.481,   9.455, 912, 0.03983, 0.1084, 0.01447, 0.0335, -0.01204, -0.06128,  -1.962,  -1.962,   0.220,   0.220,  -2.108,  -2.104,   0.070,   0.077,   9.481,   9.456,   9.455,   9.414, -0.002257, 0.002067, -0.001982, 0.001816, -0.0001155, 0.0003593, -0.0009697, 0.004334, -0.01198, 0.2594, 9.946e-005, 3.923e-005, -0.0006591, 0.05695, 0.1109, 0.108, 0.0839, -0.138, 0.1179, 0.02449, -0.01826, 0.01875
  700000,   -21045,     1719,   -19478,     3277, -588.743, 338.262,    470,    -97,   1240,  -313,   -435,  -6022,   9.024,   9.431, 912, 0.03922, 0.1084, 0.01466, 0.02777, -0.01167, -0.0464,  -1.868,  -1.868,   0.314,   0.314,  -2.018,  -2.011,   0.165,   0.171,   9.024,   9.310,   9.431,   9.447, -0.002034, 0.001445, -0.001945, 0.002284, 0.0004941, -7.189e-005, -0.0005087, 0.05721, -0.01257, 0.2052, 0.0005901, 7.747e-005, -0.0001608, 0.02505, 0.1163, 0.102, 0.06734, -0.1196, 0.1117, 0.0007398, -0.001949, -0.0003888
  710000,   -20078,     2706,   -18495,     4260, -621.169, 504.649,   -539,      3,   1404, -1110,    110,  -5467,   9.269,   9.463, 912, 0.03882, 0.1085, 0.01478, 0.024, -0.008756, -0.03347,  -1.773,  -1.773,   0.408,   0.408,  -1.925,  -1.917,   0.259,   0.266,   9.269,   9.414,   9.463,   9.423, -0.001633, 0.001011, -0.001803, 0.002307, 0.0005985, -0.0006614, -0.0007571, 0.07209, -0.01141, 0.1913, 0.0004154, -9.334e-005, -0.000873, -0.02777, 0.09947, 0.1083, 0.04232, -0.0924, 0.08955, 0.0008311, 3.327e-005, 0.0002444
  720001,   -19100,     3699,   -17512,     5243, -689.077, 517.482,   -366,    257,   1219, -1382,   -107,  -4502,   9.373,   9.515, 912, 0.03849, 0.1086, 0.01477, 0.02858, -0.002282, -0.02513,  -1.679,  -1.679,   0.503,   0.503,  -1.831,  -1.823,   0.355,   0.360,   9.373,   9.426,   9.515,   9.474, -0.001547, 0.0008581, -0.001993, 0.00251, 9.397e-005, -0.0003762, -0.001156, 0.07153, -0.02497, 0.1856, -0.0001207, 2.144e-005, -0.001165, -0.04165, 0.07456, 0.08653, 0.0249, -0.09689, 0.09228, 0.0004958, 0.0001276, 0.0001334
  730001,   -18073,     4688,   -16529,     6226, -866.339, 280.523,    410,    622,    780,  -948,    -87,  -3754,   9.846,   9.483, 912, 0.03826, 0.1084, 0.01459, 0.0278, 0.005195, -0.01661,  -1.585,  -1.585,   0.597,   0.597,  -1.733,  -1.729,   0.449,   0.455,   9.846,   9.405,   9.483,   9.461, -0.001317, 0.0004511, -0.002632, 0.002912, -0.000106, 0.0005834, -0.0009908, 0.05133, -0.03261, 0.204, 9.023e-005, 0.0003044, -0.0008254, -0.004993, 0.02344, 0.02294, 0.0009222, -0.1441, 0.1264, -0.0006606, 8.491e-005, -0.001597
  740001,   -17070,     5673,   -15546,     7209, -450.735, -66.417,    -91,    700,    800,  -380,     83,  -3461,   9.616,   9.444, 912, 0.03811, 0.108, 0.01434, 0.02242, 0.0119, -0.001887,  -1.491,  -1.491,   0.691,   0.691,  -1.637,  -1.635,   0.544,   0.549,   9.616,   9.390,   9.444,   9.439, -0.0007781, 0.0003274, -0.003396, 0.003329, 0.0005495, 0.0002325, -0.001119, 0.01948, -0.005368, 0.2503, 0.0006885, -0.0003447, -0.0005041, -0.00166, 0.001637, -0.0001235, -0.06761, -0.08047, 0.1907, -0.000584, -6.549e-005, -0.001333
  750000,   -16088,     6642,   -14563,     8193,  91.030, -467.043,   -514,    621,   1380,  -484,    711,  -3438,   9.420,   9.292, 912, 0.03789, 0.1076, 0.01438, 0.0221, 0.01887, 0.01763,  -1.396,  -1.396,   0.785,   0.785,  -1.542,  -1.541,   0.637,   0.643,   9.420,   9.416,   9.292,   9.420, -7.422e-005, 0.0001652, -0.003193, 0.002726, 0.0009591, -0.0008706, -0.001241, 0.0286, 0.02459, 0.2496, -0.007888, 0.02201, 0.04353, 5.03e-005, -0.0002266, -0.001061, -0.1861, 0.06156, 0.2891, 0.0002437, -0.0002971, -0.001014
  760000,   -15100,     7619,   -13580,     9176, -175.230, -537.166,    -32,    655,   1833,  -271,    854,  -3828,   9.475,   9.362, 912, 0.03774, 0.1076, 0.01479, 0.0259, 0.02277, 0.03647,  -1.302,  -1.302,   0.880,   0.880,  -1.448,  -1.447,   0.730,   0.737,   9.475,   9.388,   9.362,   9.404, 0.0002691, -0.0004444, -0.003044, 0.002507, 0.00028, -0.0004326, -0.0007387, 0.0767, 0.0233, 0.1774, 0.0229, 0.0222, 0.06316, -0.0002372, 0.0002342, -0.0004548, -0.1439, 0.01695, 0.2328, -2.003e-005, -0.000516, -0.0009767
  770000,   -14125,     8596,   -12597,    10159, -539.964, -150.106,    364,    360,   1776,   376,   -596,  -5271,   9.346,   9.376, 912, 0.03787, 0.1076, 0.01519, 0.02597, 0.01851, 0.05297,  -1.208,  -1.208,   0.974,   0.974,  -1.354,  -1.353,   0.824,   0.832,   9.346,   9.368,   9.376,   9.402, 0.0005697, -0.00111, -0.002622, 0.002472, -0.0001595, 0.0001514, -0.0002731, 0.09119, 0.0003098, 0.1274, 0.01363, 0.01685, 0.05029, -0.001032, 0.000354, -0.0008727, -0.0767, -0.1038, 0.1412, -0.0007142, 0.0007194, -0.001719
  780000,   -13137,     9580,   -11614,    11142, -531.811, -271.974,     -7,   -399,   1550,  -148,  -1409,  -5700,   9.473,   9.434, 912, 0.03818, 0.1074, 0.01539, 0.02099, 0.008799, 0.06955,  -1.114,  -1.114,   1.068,   1.068,  -1.260,  -1.259,   0.918,   0.926,   9.473,   9.450,   9.434,   9.401, 0.001022, -0.001554, -0.002801, 0.002529, 5.298e-005, -5.006e-005, -0.0007997, 0.05586, -0.001682, 0.1436, 0.008743, 0.02812, 0.02963, -0.0001834, -0.0002663, -0.001465, -0.1325, -0.01661, 0.1488, -0.000439, -8.442e-005, -0.001463
  790001,   -12155,    10570,   -10631,    12125, -719.899, -613.024,   -515,   -885,   1547,  -899,     98,  -4226,   9.415,   9.487, 912, 0.03843, 0.1075, 0.01561, 0.01512, 9.421e-005, 0.08493,  -1.019,  -1.019,   1.162,   1.162,  -1.165,  -1.165,   1.013,   1.020,   9.415,   9.341,   9.487,   9.433, 0.001185, -0.001905, -0.003245, 0.002632, 0.0005948, -0.000592, -0.001333, 0.009381, -0.005736, 0.1836, 0.01092, 0.02778, 0.03599, 0.0003632, -0.0004895, -0.0007255, -0.2104, 0.1023, 0.1704, 0.0003834, -0.0003789, -0.0005162
  800001,   -11184,    11555,    -9648,    13108, -1066.981, -709.426,   -606,   -776,   1439,  -602,    277,  -3439,   9.305,   9.440, 912, 0.03843, 0.1078, 0.0159, 0.01024, -0.004364, 0.09893,  -0.925,  -0.925,   1.257,   1.257,  -1.072,  -1.072,   1.108,   1.114,   9.305,   9.375,   9.440,   9.406, 0.001197, -0.002264, -0.003274, 0.002564, 0.0008381, -0.0002671, -0.0007663, -0.009313, -0.02728, 0.1898, 0.005582, 0.02429, 0.04462, 0.000189, 0.0005102, -0.001052, -0.2025, 0.02574, 0.1198, 0.000452, 0.0002159, -0.0006396
  810001,   -10170,    12543,    -8665,    14091, -1230.303, -791.964,   -492,   -378,   1315,   227,   -945,  -4075,   9.725,   9.476, 912, 0.03822, 0.108, 0.01613, 0.005361, -0.007413, 0.1116,  -0.831,  -0.831,   1.351,   1.351,  -0.975,  -0.977,   1.202,   1.208,   9.725,   9.461,   9.476,   9.441, 0.001151, -0.002381, -0.003091, 0.0023, 0.0007584, -9.533e-005, -0.0004754, 0.004149, -0.0492, 0.162, -0.003888, 0.02272, 0.08066, 0.0001254, 0.0007956, -0.001122, -0.172, -0.06847, 0.05781, 0.000412, 0.0007132, -0.00106
  820000,    -9174,    13518,    -7682,    15074, -1653.609, -1123.763,   -483,   -239,   1191,   816,  -1031,  -4352,   9.547,   9.345, 912, 0.03787, 0.108, 0.01632, -0.003272, -0.01368, 0.1203,  -0.737,  -0.737,   1.445,   1.445,  -0.880,  -0.882,   1.296,   1.302,   9.547,   9.464,   9.345,   9.361, 0.0004246, -0.002078, -0.002691, 0.001567, 0.0002128, -0.0002743, -0.0004632, 0.02759, -0.05789, 0.1296, 0.01381, 0.06498, 0.1044, 0.0003324, -0.0004929, -0.001125, -0.2179, -0.02585, 0.07316, 0.0002266, 0.0004741, -0.001248
  830000,    -8189,    14499,    -6699,    16057, -2077.962, -1147.183,   -870,   -494,    820,   903,    304,  -3761,   9.445,   9.405, 912, 0.03744, 0.1082, 0.01653, -0.01232, -0.02371, 0.1221,  -0.642,  -0.642,   1.539,   1.539,  -0.785,  -0.788,   1.390,   1.396,   9.445,   9.396,   9.405,   9.384, -2.37e-005, -0.002054, -0.002187, 0.00104, -7.179e-005, -0.0005498, -0.0008742, 0.04639, -0.06043, 0.1037, 0.03072, 0.08003, 0.1176, 9.002e-006, -0.0003064, -0.001158, -0.2527, 0.02376, 0.08735, 0.0003277, 0.001182, -0.001477
  840000,    -7212,    15493,    -5716,    17040, -2305.312, -1152.220,   -955,   -832,    188,   664,    616,  -4030,   9.368,   9.536, 912, 0.03692, 0.1084, 0.01688, -0.01602, -0.03009, 0.1167,  -0.548,  -0.548,   1.634,   1.634,  -0.691,  -0.694,   1.485,   1.490,   9.368,   9.413,   9.536,   9.383, -0.0001743, -0.002131, -0.001697, 0.0005448, -0.08781, -0.03096, 0.08533, 0.05102, -0.06601, 0.09174, 0.03295, 0.07665, 0.1192, 0.001132, 9.423e-005, -0.0009176, -0.2532, -0.06143, 0.07762, 0.001002, -0.0007598, 0.0008336
